Devices
1000
,,7378 - Force (Reaction),,,7377 - Force (Reaction),,,Kistler Force Plate (External Amplifier) - Force,,,
Frame,Sub Frame,Fx,Fy,Fz,Fx,Fy,Fz,Fx,Fy,Fz
149,0,3.31196,7.4866,949.283,-0,-0,-0,2406.1,-2668.97,-8661.37
149,1,2.90471,7.98435,947.543,-0,-0,-0,2405.73,-2669.3,-8654.57
149,2,3.71921,6.78523,950.153,-0,-0,-0,2405.77,-2668.84,-8660.89
149,3,4.23958,7.50922,951.11,-0,-0,-0,2405.07,-2668.84,-8660.97
149,4,3.80971,7.28298,947.282,-0,-0,-0,2404.61,-2669.38,-8663.19
150,0,3.74183,7.73547,948.587,-0,-0,-0,2408.8,-2668.88,-8656.55
150,1,4.51107,7.5771,947.02,-0,-0,-0,2405.03,-2667.68,-8668.8
150,2,4.1717,8.14272,947.195,-0,-0,-0,2405.85,-2669.26,-8662.32
150,3,4.48845,8.34634,948.5,-0,-0,-0,2405.69,-2669.63,-8661.13
150,4,4.01333,8.39159,946.498,-0,-0,-0,2408.05,-2669.26,-8661.21
151,0,4.6242,8.1201,944.758,-0,-0,-0,2405.36,-2671.66,-8660.18
151,1,4.28483,7.69022,942.669,-0,-0,-0,2406.15,-2669.01,-8659.71
151,2,3.85495,8.1201,945.106,-0,-0,-0,2406.35,-2669.59,-8661.92
151,3,4.46583,8.70834,943.366,-0,-0,-0,2404.65,-2669.01,-8664.21
151,4,3.51558,8.41422,944.062,-0,-0,-0,2405.11,-2671.21,-8660.1
152,0,4.12645,8.41422,942.06,-0,-0,-0,2406.27,-2669.22,-8666.82
152,1,4.10383,8.0296,942.321,-0,-0,-0,2405.56,-2668.92,-8663.27
152,2,4.8957,9.02509,943.279,-0,-0,-0,2405.48,-2669.21,-8666.11
152,3,4.01333,8.97984,940.407,-0,-0,-0,2405.85,-2671.04,-8668.88
152,4,4.57895,8.00697,940.929,-0,-0,-0,2406.02,-2669.46,-8660.97
153,0,4.3527,8.75359,940.233,-0,-0,-0,2405.73,-2669.13,-8665.48
153,1,4.37533,8.70834,941.712,-0,-0,-0,2407.47,-2669.63,-8659.87
153,2,4.42058,9.00246,939.798,-0,-0,-0,2405.48,-2669.34,-8663.27
153,3,3.69658,9.04771,945.28,-0,-0,-0,2405.85,-2669.26,-8664.85
153,4,4.19433,8.93459,941.277,-0,-0,-0,2407.26,-2669.92,-8663.5
154,0,4.82782,9.31921,944.149,-0,-0,-0,2404.32,-2666.73,-8665.4
154,1,4.5337,9.50021,941.19,-0,-0,-0,2405.15,-2668.97,-8660.1
154,2,4.01333,9.52283,938.667,-0,-0,-0,2405.07,-2668.92,-8660.1
154,3,3.87758,9.56808,942.147,-0,-0,-0,2402.21,-2670.09,-8658.84
154,4,4.69207,9.40971,938.928,-0,-0,-0,2405.23,-2670.09,-8662.79
155,0,4.2622,8.91196,939.189,-0,-0,-0,2405.52,-2669.38,-8662.48
155,1,4.1717,10.4957,938.058,-0,-0,-0,2405.9,-2669.38,-8660.89
155,2,4.75995,9.63596,937.883,-0,-0,-0,2403.62,-2668.76,-8664.69
155,3,4.64682,10.0432,935.186,-0,-0,-0,2405.44,-2671.62,-8664.69
155,4,4.87307,9.97533,939.537,-0,-0,-0,2405.36,-2669.67,-8667.69
156,0,4.2622,10.1111,940.755,-0,-0,-0,2405.81,-2670.13,-8662.08
156,1,3.62871,9.99796,942.234,-0,-0,-0,2407.64,-2670.04,-8657.57
156,2,4.12645,9.93008,939.537,-0,-0,-0,2406.23,-2671.04,-8647.38
156,3,4.7147,9.29659,937.796,-0,-0,-0,2405.07,-2669.8,-8660.66
156,4,3.80971,9.81696,937.796,-0,-0,-0,2404.07,-2670.58,-8662.32
157,0,4.64682,9.95271,936.491,-0,-0,-0,2405.15,-2669.01,-8656.23
157,1,3.17621,10.8125,933.707,-0,-0,-0,2405.98,-2669.05,-8664.85
157,2,3.62871,10.3826,937.622,-0,-0,-0,2405.81,-2668.47,-8658.6
157,3,3.92283,10.4731,936.404,-0,-0,-0,2403.45,-2667.97,-8660.18
157,4,4.3527,10.6993,941.886,-0,-0,-0,2403.04,-2668.92,-8663.5
158,0,3.58346,10.4505,935.882,-0,-0,-0,2405.36,-2669.09,-8662.55
158,1,3.47033,11.6269,939.711,-0,-0,-0,2405.52,-2669.38,-8664.14
158,2,3.44771,10.2695,935.969,-0,-0,-0,2405.07,-2667.51,-8663.35
158,3,3.31196,10.6993,939.015,-0,-0,-0,2406.02,-2673.57,-8660.42
158,4,2.99521,10.9029,939.798,-0,-0,-0,2405.9,-2669.46,-8663.19
159,0,3.40246,10.9029,939.45,-0,-0,-0,2405.15,-2670.29,-8663.66
159,1,3.13096,12.2152,937.361,-0,-0,-0,2405.52,-2671.5,-8660.82
159,2,3.15358,11.7401,937.709,-0,-0,-0,2403.33,-2669.01,-8658.13
159,3,3.15358,11.6496,937.535,-0,-0,-0,2405.61,-2668.84,-8662.08
159,4,2.88209,11.8306,936.926,-0,-0,-0,2405.85,-2669.21,-8662.95
160,0,3.24408,12.5093,940.581,-0,-0,-0,2406.85,-2669.51,-8665.56
160,1,3.33458,12.6451,937.535,-0,-0,-0,2406.56,-2667.85,-8663.82
160,2,2.85946,12.6451,938.841,-0,-0,-0,2405.52,-2669.67,-8665.56
160,3,2.61059,12.1699,940.233,-0,-0,-0,2405.56,-2670.21,-8664.22
160,4,2.76896,12.3736,937.361,-0,-0,-0,2406.02,-2672.82,-8657.18
161,0,2.63321,12.8939,938.58,-0,-0,-0,2407.18,-2668.84,-8658.44
161,1,2.18072,12.6451,937.883,-0,-0,-0,2405.19,-2669.88,-8659.63
161,2,2.42959,13.8894,939.885,-0,-0,-0,2405.81,-2670.42,-8656.63
161,3,1.7056,13.0749,938.928,-0,-0,-0,2404.15,-2666.44,-8665.95
161,4,2.27122,13.0297,938.319,-0,-0,-0,2404.94,-2667.76,-8668.48
162,0,2.33909,13.6406,942.582,-0,-0,-0,2405.36,-2669.46,-8665.24
162,1,1.88659,13.4596,940.059,-0,-0,-0,2405.61,-2668.1,-8664.61
162,2,1.93184,14.3193,941.451,-0,-0,-0,2405.4,-2670.38,-8657.42
162,3,2.85946,15.0885,939.015,-0,-0,-0,2405.9,-2668.72,-8664.37
162,4,1.13998,14.1383,939.45,-0,-0,-0,2405.65,-2669.51,-8661.21
163,0,2.47484,15.1112,942.234,-0,-0,-0,2404.94,-2670.29,-8663.19
163,1,1.72822,14.5682,943.279,-0,-0,-0,2404.44,-2669.26,-8667.93
163,2,2.04497,14.5229,945.715,-0,-0,-0,2405.23,-2672.24,-8661.21
163,3,1.41147,15.0885,941.451,-0,-0,-0,2405.9,-2670.38,-8660.89
163,4,1.86397,15.541,942.495,-0,-0,-0,2403.91,-2668.34,-8662.95
164,0,1.32097,15.7447,941.886,-0,-0,-0,2405.56,-2667.39,-8661.53
164,1,1.6151,15.4505,944.062,-0,-0,-0,2406.02,-2667.18,-8659.63
164,2,1.23047,16.2877,941.712,-0,-0,-0,2406.68,-2667.76,-8663.19
164,3,1.41147,16.2198,942.321,-0,-0,-0,2406.35,-2669.71,-8656.7
164,4,2.20334,15.6768,942.409,-0,-0,-0,2405.98,-2669.84,-8667.61
165,0,1.68297,16.627,947.543,-0,-0,-0,2405.94,-2669.17,-8664.77
165,1,2.04497,17.0795,943.105,-0,-0,-0,2404.69,-2668.14,-8662.63
165,2,2.15809,16.5592,945.628,-0,-0,-0,2407.64,-2668.76,-8661.69
165,3,1.88659,16.8533,947.107,-0,-0,-0,2405.56,-2669.26,-8660.82
165,4,1.75085,17.4189,946.324,-0,-0,-0,2405.69,-2669.38,-8658.37
166,0,1.4341,16.8533,945.019,-0,-0,-0,2405.15,-2668.55,-8659.39
166,1,1.38885,17.8261,947.369,-0,-0,-0,2404.11,-2668.63,-8659.31
166,2,1.68297,17.894,948.152,-0,-0,-0,2403.12,-2668.76,-8667.22
166,3,1.38885,18.5728,948.761,-0,-0,-0,2405.07,-2669.46,-8660.82
166,4,2.11284,17.351,947.891,-0,-0,-0,2405.65,-2669.13,-8661.61
167,0,1.90922,18.2786,946.846,-0,-0,-0,2405.65,-2667.6,-8664.69
167,1,1.66035,18.3691,947.369,-0,-0,-0,2404.4,-2670.04,-8660.42
167,2,1.4341,18.9348,947.63,-0,-0,-0,2406.6,-2667.31,-8662.16
167,3,1.02685,18.6406,945.715,-0,-0,-0,2406.77,-2667.39,-8661.53
167,4,1.27572,19.1836,948.935,-0,-0,-0,2404.86,-2667.76,-8664.93
168,0,1.77347,19.1836,948.239,-0,-0,-0,2404.98,-2669.46,-8658.13
168,1,1.0721,19.0026,947.978,-0,-0,-0,2406.31,-2670.75,-8660.26
168,2,1.1626,19.523,946.933,-0,-0,-0,2404.78,-2674.27,-8654.57
168,3,0.777978,19.2515,947.891,-0,-0,-0,2404.4,-2668.8,-8655.44
168,4,1.0721,19.2968,948.065,-0,-0,-0,2405.03,-2669.3,-8661.13
169,0,0.958977,19.5683,946.498,-0,-0,-0,2405.77,-2668.92,-8660.1
169,1,0.55173,19.6135,948.935,-0,-0,-0,2408.01,-2669.26,-8660.58
169,2,2.22597,20.066,947.717,-0,-0,-0,2401.83,-2670.83,-8664.85
169,3,1.88659,19.7493,950.762,-0,-0,-0,2405.44,-2669.09,-8662.79
169,4,1.32097,19.4551,948.761,-0,-0,-0,2408.18,-2669.13,-8661.61
170,0,1.0721,19.5909,948.152,-0,-0,-0,2409.54,-2668.72,-8664.77
170,1,0.868477,19.7493,950.327,-0,-0,-0,2408.51,-2669.8,-8656.63
170,2,1.54722,20.6995,950.24,-0,-0,-0,2407.47,-2669.17,-8662.79
170,3,0.981601,19.9981,950.24,-0,-0,-0,2407.06,-2668.72,-8663.9
170,4,0.596979,19.0253,949.109,-0,-0,-0,2404.86,-2667.43,-8665.56
171,0,1.68297,19.9076,947.891,-0,-0,-0,2405.61,-2669.55,-8661.61
171,1,1.6151,19.6588,948.761,-0,-0,-0,2405.23,-2669.51,-8659.79
171,2,1.6151,19.161,947.891,-0,-0,-0,2408.14,-2671.41,-8664.29
171,3,1.09473,19.0705,949.109,-0,-0,-0,2407.02,-2669.38,-8669.51
171,4,1.41147,19.5456,949.37,-0,-0,-0,2406.06,-2671.04,-8665.64
172,0,1.47935,19.0479,952.155,-0,-0,-0,2403.86,-2670.17,-8662.79
172,1,0.777978,19.2515,946.15,-0,-0,-0,2401.67,-2668.59,-8658.29
172,2,0.913727,19.2968,949.805,-0,-0,-0,2404.28,-2666.98,-8663.42
172,3,0.529105,19.0705,951.893,-0,-0,-0,2404.24,-2668.8,-8664.22
172,4,0.868477,19.4778,950.153,-0,-0,-0,2405.15,-2669.09,-8661.21
173,0,0.619604,19.2063,950.327,-0,-0,-0,2403.62,-2671.5,-8668.64
173,1,0.596979,19.1384,949.109,-0,-0,-0,2406.56,-2668.92,-8665.88
173,2,1.68297,19.4099,952.242,-0,-0,-0,2404.69,-2669.01,-8658.29
173,3,1.2531,19.1158,950.588,-0,-0,-0,2403.74,-2669.8,-8662.63
173,4,1.45672,18.1881,948.935,-0,-0,-0,2406.48,-2668.68,-8663.11
174,0,1.56985,17.1022,952.155,-0,-0,-0,2406.85,-2670,-8662.16
174,1,1.59247,17.4415,954.33,-0,-0,-0,2405.4,-2669.71,-8662.48
174,2,0.710104,16.989,952.764,-0,-0,-0,2405.36,-2669.75,-8662.63
174,3,1.54722,17.0795,951.284,-0,-0,-0,2404.74,-2671.7,-8660.34
174,4,0.845852,16.989,952.59,-0,-0,-0,2405.44,-2668.92,-8667.06
175,0,1.6151,16.9664,952.677,-0,-0,-0,2405.94,-2669.71,-8662.95
175,1,1.11735,16.6497,951.371,-0,-0,-0,2404.82,-2669.84,-8662.87
175,2,1.50197,15.8578,954.852,-0,-0,-0,2408.55,-2669.8,-8651.41
175,3,1.04948,15.9257,955.287,-0,-0,-0,2405.77,-2667.35,-8666.98
175,4,0.958977,15.6994,954.765,-0,-0,-0,2405.19,-2668.92,-8666.11
176,0,0.642229,16.4913,951.371,-0,-0,-0,2405.27,-2670.5,-8666.19
176,1,1.20785,15.722,955.2,-0,-0,-0,2405.27,-2670.42,-8654.89
176,2,1.45672,15.2695,954.243,-0,-0,-0,2405.4,-2670.87,-8661.92
176,3,1.00423,15.2695,952.851,-0,-0,-0,2405.61,-2669.05,-8661.53
176,4,1.50197,15.1112,955.635,-0,-0,-0,2404.03,-2669.92,-8663.58
177,0,1.11735,14.8849,955.113,-0,-0,-0,2404.86,-2670.67,-8658.52
177,1,2.33909,14.0931,955.026,-0,-0,-0,2405.4,-2669.84,-8662.48
177,2,1.50197,14.9528,952.068,-0,-0,-0,2405.81,-2667.31,-8664.53
177,3,1.56985,14.0478,956.07,-0,-0,-0,2404.65,-2672.53,-8662.4
177,4,1.90922,12.7808,955.896,-0,-0,-0,2405.52,-2671.62,-8658.29
178,0,1.45672,13.9121,954.417,-0,-0,-0,2406.31,-2669.71,-8660.74
178,1,2.20334,13.5048,958.333,-0,-0,-0,2406.85,-2669.63,-8661.45
178,2,1.68297,13.2786,955.548,-0,-0,-0,2405.03,-2665.52,-8669.2
178,3,2.29384,13.3917,961.466,-0,-0,-0,2404.45,-2669.92,-8663.35
178,4,1.77347,11.8079,956.941,-0,-0,-0,2405.56,-2669.84,-8661.37
179,0,1.99972,13.0976,959.116,-0,-0,-0,2406.64,-2668.88,-8662.08
179,1,2.33909,13.0297,960.073,-0,-0,-0,2407.14,-2669.67,-8659.95
179,2,2.79159,12.5546,961.466,-0,-0,-0,2406.02,-2669.09,-8661.13
179,3,2.18072,12.3736,956.854,-0,-0,-0,2406.64,-2668.92,-8663.19
179,4,2.15809,12.7129,959.029,-0,-0,-0,2403.86,-2671.04,-8661.92
180,0,2.38434,12.6903,960.508,-0,-0,-0,2405.32,-2669.22,-8659.23
180,1,2.67846,12.4414,958.855,-0,-0,-0,2404.69,-2669.8,-8666.27
180,2,2.83684,12.2152,959.029,-0,-0,-0,2405.32,-2670.42,-8661.29
180,3,2.63321,13.0523,963.206,-0,-0,-0,2404.53,-2672.78,-8662.24
180,4,2.88209,12.6903,959.638,-0,-0,-0,2405.81,-2670.21,-8661.92
181,0,2.04497,13.0749,960.421,-0,-0,-0,2406.19,-2669.13,-8663.66
181,1,2.47484,12.2604,963.119,-0,-0,-0,2405.07,-2667.51,-8663.74
181,2,3.08571,12.5998,962.51,-0,-0,-0,2405.03,-2670.54,-8661.05
181,3,1.63772,12.9392,959.377,-0,-0,-0,2405.36,-2671.87,-8655.91
181,4,2.61059,13.1881,957.724,-0,-0,-0,2404.94,-2670.25,-8662.79
182,0,2.70109,13.1202,961.117,-0,-0,-0,2405.77,-2670.09,-8660.26
182,1,1.84134,13.1428,959.638,-0,-0,-0,2405.23,-2670.17,-8656.55
182,2,2.36172,12.7356,962.075,-0,-0,-0,2406.56,-2670.21,-8659.47
182,3,1.86397,11.9663,960.769,-0,-0,-0,2406.73,-2667.97,-8660.97
182,4,1.7056,12.2152,963.641,3.32676,-3.46893,24.9333,2405.98,-2669.51,-8664.93
183,0,1.1626,12.5998,964.946,-0,-0,-0,2405.44,-2670.38,-8666.11
183,1,1.88659,12.5093,960.943,-0,-0,-0,2404.74,-2669.8,-8658.05
183,2,1.27572,12.6903,967.122,-0,-0,-0,2403.49,-2669.71,-8662.79
183,3,1.29835,12.5772,964.598,-0,-0,-0,2404.36,-2671.33,-8660.58
183,4,0.958977,12.1247,967.47,-0,-0,-0,2406.19,-2668.59,-8654.89
184,0,1.41147,11.8758,965.555,-0,-0,-0,2406.97,-2668.84,-8662.16
184,1,0.46123,11.6948,967.731,-0,-0,-0,2406.31,-2669.34,-8661.61
184,2,0.936352,11.8079,965.816,-0,-0,-0,2406.68,-2668.72,-8660.1
184,3,0.868477,11.8306,966.165,-0,-0,-0,2403.91,-2670.79,-8659.63
184,4,0.167108,11.0839,967.383,-0,-0,-0,2405.77,-2669.34,-8660.82
185,0,0.348106,11.4007,968.514,-0,-0,-0,2405.56,-2669.01,-8662.55
185,1,0.529105,11.4233,968.514,-0,-0,-0,2405.81,-2669.63,-8659.63
185,2,0.50648,11.7627,968.166,-0,-0,-0,2406.02,-2669.22,-8662.71
185,3,-0.489012,10.5862,968.601,-0,-0,-0,2405.19,-2669.67,-8662
185,4,0.438606,11.5817,968.949,-0,-0,-0,2401.17,-2671.33,-8657.73
186,0,0.121858,10.4278,968.427,-0,-0,-0,2400.71,-2670.54,-8663.03
186,1,-0.375888,11.2423,970.603,-0,-0,-0,2405.77,-2668.68,-8661.92
186,2,-0.443763,10.6767,970.603,-0,-0,-0,2407.02,-2669.46,-8663.19
186,3,-0.10439,11.0839,969.993,-0,-0,-0,2404.03,-2671.08,-8657.5
186,4,-0.0365158,10.0658,968.166,-0,-0,-0,2408.09,-2670.96,-8653.3
187,0,-0.579512,10.541,970.254,-0,-0,-0,2405.77,-2669.46,-8660.34
187,1,-0.443763,10.0206,970.603,-0,-0,-0,2404.28,-2669.22,-8661.76
187,2,-0.534262,10.1337,972.082,-0,-0,-0,2405.9,-2672.08,-8660.18
187,3,-0.285389,9.95271,968.514,-0,-0,-0,2404.36,-2671.33,-8662.55
187,4,-0.918884,10.3373,971.038,-0,-0,-0,2406.02,-2669.8,-8664.14
188,0,-0.986759,9.61333,971.908,-0,-0,-0,2404.94,-2669.59,-8662.48
188,1,-0.85101,9.20609,966.861,-0,-0,-0,2406.39,-2666.27,-8664.37
188,2,-0.737885,9.09296,971.908,-0,-0,-0,2405.65,-2670.13,-8659.47
188,3,-0.783135,8.68572,970.516,-0,-0,-0,2405.03,-2669.71,-8662.87
188,4,-1.32613,9.16084,969.297,-0,-0,-0,2404.32,-2669.88,-8661.37
189,0,-1.28088,8.41422,970.603,-0,-0,-0,2405.23,-2668.39,-8657.1
189,1,-1.00938,9.02509,969.819,-0,-0,-0,2406.02,-2669.96,-8661.68
189,2,-1.39401,9.43234,969.993,-0,-0,-0,2405.61,-2670.46,-8662.24
189,3,-0.511637,7.98435,969.819,-0,-0,-0,2404.03,-2669.63,-8652.36
189,4,-0.964134,7.62235,966.861,-0,-0,-0,2408.09,-2670.33,-8664.29
190,0,-1.03201,8.68572,969.732,-0,-0,-0,2404.98,-2669.26,-8662.32
190,1,-1.23563,8.1201,966.513,-0,-0,-0,2405.94,-2668.92,-8664.21
190,2,-1.16776,7.82597,965.468,-0,-0,-0,2405.36,-2669.8,-8658.13
190,3,-1.50713,7.89385,967.644,-0,-0,-0,2405.44,-2669.13,-8661.37
190,4,-1.82388,6.53636,966.165,-0,-0,-0,2405.27,-2669.8,-8660.82
191,0,-1.41663,6.87573,963.989,-0,-0,-0,2404.53,-2668.34,-8658.68
191,1,-1.32613,6.9436,967.644,-0,-0,-0,2405.07,-2669.92,-8660.58
191,2,-0.896259,6.92098,966.165,-0,-0,-0,2404.9,-2669.3,-8660.26
191,3,-1.86913,6.12911,965.99,-0,-0,-0,2406.35,-2669.17,-8663.27
191,4,-1.12251,6.46848,965.381,-0,-0,-0,2408.26,-2671.41,-8650.93
192,0,-0.873634,5.99336,963.119,-0,-0,-0,2402.66,-2667.64,-8667.46
192,1,-1.16776,5.76711,960.421,-0,-0,-0,2404.65,-2669.96,-8662
192,2,-1.4845,4.70375,962.51,-0,-0,-0,2404.65,-2669.26,-8663.03
192,3,-1.25826,5.06574,961.466,-0,-0,-0,2406.44,-2667.1,-8665.08
192,4,-1.09988,4.81687,964.859,-0,-0,-0,2405.85,-2670.67,-8658.05
193,0,-1.575,4.63587,962.858,-0,-0,-0,2405.19,-2669.17,-8660.89
193,1,-0.986759,3.39151,959.638,-0,-0,-0,2405.81,-2669.34,-8662.87
193,2,-1.6655,3.50463,957.028,-0,-0,-0,2405.48,-2668.8,-8664.93
193,3,-1.71075,3.73088,956.505,-0,-0,-0,2405.77,-2668.97,-8662.08
193,4,-1.32613,3.82138,959.464,-0,-0,-0,2405.36,-2669.05,-8658.29
194,0,-1.19038,2.53176,957.637,-0,-0,-0,2404.74,-2672.16,-8657.42
194,1,-1.64288,3.39151,955.287,-0,-0,-0,2404.4,-2668.55,-8663.9
194,2,-0.783135,1.67202,955.722,-0,-0,-0,2405.15,-2668.97,-8670.46
194,3,-1.23563,2.03402,954.243,-0,-0,-0,2405.19,-2669.42,-8662.08
194,4,-1.12251,1.3779,954.852,-0,-0,-0,2406.6,-2669.01,-8669.67
195,0,-0.85101,1.1969,953.286,-0,-0,-0,2405.23,-2672.16,-8662.55
195,1,-1.71075,1.4684,948.413,-0,-0,-0,2405.48,-2669.75,-8663.9
195,2,-0.918884,1.5589,949.37,-0,-0,-0,2404.65,-2669.59,-8662
195,3,-1.68813,1.26477,948.326,-0,-0,-0,2406.02,-2670.54,-8655.83
195,4,-1.64288,1.26477,950.153,-0,-0,-0,2405.48,-2668.92,-8657.34
196,0,-1.46188,1.15165,948.239,-0,-0,-0,2404.98,-2669.38,-8658.29
196,1,-0.489012,0.563403,944.671,-0,-0,-0,2404.53,-2670.71,-8660.42
196,2,-0.670011,0.993275,949.022,-0,-0,-0,2403.82,-2670.38,-8662.24
196,3,-1.28088,0.450279,942.669,-0,-0,-0,2405.44,-2669.3,-8663.03
196,4,-1.00938,0.35978,943.801,-0,-0,-0,2405.48,-2670.13,-8662.95
197,0,0.348106,-0.25109,943.801,-0,-0,-0,2406.31,-2665.9,-8667.62
197,1,-1.07726,0.450279,941.364,-0,-0,-0,2404.65,-2670.87,-8660.82
197,2,-0.715261,-0.364214,940.581,-0,-0,-0,2405.85,-2670.13,-8662.71
197,3,-1.12251,-0.567838,940.842,-0,-0,-0,2405.44,-2669.46,-8663.82
197,4,-0.670011,-0.205841,937.971,-0,-0,-0,2406.02,-2671.29,-8659.47
198,0,-0.692636,0.0882821,939.711,-0,-0,-0,2405.4,-2669.88,-8659.87
198,1,-0.986759,0.0430324,938.493,-0,-0,-0,2405.07,-2668.8,-8662.55
198,2,-1.07726,-0.228465,937.796,-0,-0,-0,2405.36,-2669.8,-8659.87
198,3,-0.624761,-0.273715,935.969,-0,-0,-0,2404.15,-2668.84,-8658.6
198,4,-1.21301,-0.975085,935.099,-0,-0,-0,2403.95,-2668.59,-8666.98
199,0,-1.03201,-0.748837,933.533,-0,-0,-0,2405.36,-2669.17,-8660.82
199,1,-0.624761,-0.975085,932.749,-0,-0,-0,2405.07,-2669.46,-8665.08
199,2,-0.964134,-1.69908,932.662,-0,-0,-0,2405.85,-2668.72,-8664.53
199,3,0.144483,-2.10633,933.097,-0,-0,-0,2405.32,-2669.46,-8667.46
199,4,-0.670011,-2.2647,935.099,-0,-0,-0,2405.85,-2670.04,-8664.06
200,0,0.0313587,-2.64932,932.401,-0,-0,-0,2405.81,-2669.46,-8661.76
200,1,-0.240139,-2.30995,933.533,-0,-0,-0,2406.48,-2668.51,-8660.03
200,2,0.438606,-3.35069,931.357,-0,-0,-0,2406.64,-2669.88,-8662.4
200,3,-0.172265,-3.62219,931.27,-0,-0,-0,2405.69,-2669.46,-8663.82
200,4,-0.579512,-3.12444,928.224,-0,-0,-0,2405.56,-2670.58,-8661.37
201,0,-0.556887,-4.09731,928.398,-0,-0,-0,2405.52,-2672.37,-8656.47
201,1,-0.14964,-3.89369,929.617,-0,-0,-0,2405.44,-2669.42,-8658.92
201,2,0.234982,-4.79868,926.919,-0,-0,-0,2404.86,-2668.92,-8661.13
201,3,-0.0365158,-4.57243,925.527,-0,-0,-0,2404.61,-2671.04,-8661.05
201,4,0.212357,-5.25118,928.137,-0,-0,-0,2403.2,-2670.79,-8663.82
202,0,0.0313587,-5.52268,926.31,-0,-0,-0,2405.27,-2670.79,-8657.42
202,1,-0.285389,-6.65392,926.136,-0,-0,-0,2406.27,-2670.33,-8658.92
202,2,0.257607,-6.47292,925.875,-0,-0,-0,2406.39,-2669.55,-8658.05
202,3,0.50648,-6.92541,923.612,-0,-0,-0,2404.9,-2669.21,-8657.97
202,4,1.13998,-7.60416,924.918,-0,-0,-0,2405.81,-2669.34,-8661.69
203,0,0.777978,-8.59965,921.524,-0,-0,-0,2405.73,-2669.05,-8662.95
203,1,0.46123,-8.89377,923.525,-0,-0,-0,2406.73,-2668.63,-8662.08
203,2,0.325481,-8.80327,921.785,-0,-0,-0,2405.52,-2668.88,-8661.45
203,3,0.936352,-9.70827,920.915,-0,-0,-0,2406.15,-2671.08,-8659
203,4,0.777978,-9.93452,924.918,-0,-0,-0,2408.72,-2670.83,-8648.48
204,0,0.958977,-11.2015,924.222,-0,-0,-0,2407.85,-2672.24,-8654.49
204,1,1.27572,-12.4685,925.701,-0,-0,-0,2405.81,-2670.58,-8661.84
204,2,1.3436,-12.74,924.657,-0,-0,-0,2405.85,-2670.58,-8666.98
204,3,0.800603,-13.0567,918.826,-0,-0,-0,2406.06,-2669.13,-8663.66
204,4,1.2531,-14.3464,924.222,-0,-0,-0,2403.57,-2670.13,-8666.43
205,0,1.45672,-14.188,920.567,-0,-0,-0,2405.19,-2670.21,-8661.76
205,1,1.38885,-14.5726,921.089,-0,-0,-0,2405.56,-2669.88,-8658.68
205,2,1.45672,-16.2468,921.698,-0,-0,-0,2403.66,-2667.02,-8657.97
205,3,1.27572,-15.9527,923.786,-0,-0,-0,2405.69,-2666.77,-8660.34
205,4,1.68297,-16.9935,920.915,-0,-0,-0,2405.11,-2669.96,-8662.95
206,0,1.3436,-18.0116,921.263,-0,-0,-0,2404.49,-2668.92,-8668.09
206,1,1.13998,-18.6677,922.916,-0,-0,-0,2406.48,-2669.17,-8671.01
206,2,0.800603,-18.3962,922.742,-0,-0,-0,2405.19,-2669.67,-8665.95
206,3,1.02685,-19.6406,920.915,-0,-0,-0,2404.9,-2670.09,-8662.63
206,4,1.72822,-20.0704,924.309,-0,-0,-0,2405.85,-2669.55,-8661.92
207,0,1.13998,-20.5456,921.176,-0,-0,-0,2406.02,-2670.87,-8660.97
207,1,1.18522,-20.7492,924.57,-0,-0,-0,2405.32,-2668.88,-8661.37
207,2,1.47935,-21.0433,923.177,-0,-0,-0,2406.19,-2669.26,-8660.66
207,3,0.732728,-20.4324,923.351,-0,-0,-0,2406.64,-2670.17,-8655.12
207,4,0.800603,-21.9709,924.57,-0,-0,-0,2405.03,-2672.2,-8662.71
208,0,1.29835,-22.084,924.309,-0,-0,-0,2403.37,-2671.91,-8659
208,1,1.29835,-21.7899,925.788,-0,-0,-0,2404.94,-2669.26,-8659.63
208,2,1.66035,-22.4687,924.57,-0,-0,-0,2404.53,-2665.11,-8664.06
208,3,0.981601,-22.8533,922.655,-0,-0,-0,2406.23,-2667.6,-8663.74
208,4,0.958977,-23.17,926.832,-0,-0,-0,2405.65,-2669.96,-8661.68
209,0,1.11735,-23.4642,924.135,-0,-0,-0,2405.98,-2669.46,-8662.24
209,1,1.3436,-23.2605,926.136,-0,-0,-0,2405.56,-2671.54,-8657.81
209,2,0.687479,-23.4189,926.832,-0,-0,-0,2404.28,-2672.12,-8666.43
209,3,0.415981,-23.5094,922.655,-0,-0,-0,2404.2,-2670.5,-8666.9
209,4,1.23047,-23.4642,924.918,-0,-0,-0,2408.88,-2668.43,-8665.56
210,0,0.732728,-23.351,926.658,-0,-0,-0,2407.55,-2667.64,-8665.24
210,1,1.18522,-23.8488,929.269,-0,-0,-0,2407.93,-2668.18,-8659.63
210,2,1.13998,-23.6452,925.875,-0,-0,-0,2406.6,-2668.59,-8657.97
210,3,1.13998,-25.0932,929.356,-0,-0,-0,2407.14,-2669.55,-8647.77
210,4,1.29835,-24.5275,927.528,-0,-0,-0,2405.94,-2668.22,-8666.82
211,0,1.38885,-24.1429,927.615,-0,-0,-0,2405.9,-2669.8,-8663.58
211,1,1.90922,-24.2108,929.008,-0,-0,-0,2405.4,-2669.3,-8664.45
