Devices
1000
,,7378 - Force (Reaction),,,7377 - Force (Reaction),,,Kistler Force Plate (External Amplifier) - Force,,,
Frame,Sub Frame,Fx,Fy,Fz,Fx,Fy,Fz,Fx,Fy,Fz
190,0,-0.197333,6.74374,592.647,-0,-0,-0,2405.77,-2669.09,-8654.96
190,1,0.798159,6.76636,595.084,-0,-0,-0,2404.53,-2669.55,-8660.81
190,2,0.0289152,6.42699,594.649,-0,-0,-0,2403.57,-2669.63,-8661.05
190,3,0.255163,6.69849,592.995,-0,-0,-0,2402.95,-2669.55,-8661.37
190,4,-0.0389593,6.65324,593.953,-0,-0,-0,2404.69,-2669.17,-8665.96
191,0,0.526661,6.72111,593.866,-0,-0,-0,2405.32,-2670.04,-8671.33
191,1,0.368288,6.83424,593.692,-0,-0,-0,2406.15,-2668.92,-8660.42
191,2,-0.0163344,7.12836,592.734,-0,-0,-0,2407.6,-2668.43,-8661.84
191,3,0.187289,7.28673,592.386,-0,-0,-0,2404.82,-2670.25,-8657.5
191,4,0.730285,7.44511,591.69,-0,-0,-0,2405.19,-2665.28,-8668.09
192,0,-0.55933,7.60348,592.908,-0,-0,-0,2404.86,-2669.13,-8663.19
192,1,-0.152083,7.15098,593.431,-0,-0,-0,2404.15,-2669.75,-8662.71
192,2,0.05154,7.08311,592.386,-0,-0,-0,2404.57,-2669.21,-8660.66
192,3,0.571911,6.83424,590.472,-0,-0,-0,2405.4,-2669.75,-8659.47
192,4,-0.310457,7.26411,594.301,-0,-0,-0,2405.69,-2669.21,-8661.61
193,0,-0.219958,7.64873,593.518,-0,-0,-0,2405.85,-2668.88,-8663.42
193,1,0.549286,6.99261,593.082,-0,-0,-0,2404.94,-2667.39,-8663.82
193,2,0.413537,7.24148,594.301,-0,-0,-0,2405.27,-2669.67,-8663.27
193,3,0.164664,7.8976,592.473,-0,-0,-0,2404.9,-2670.29,-8661.05
193,4,0.142039,7.39986,594.04,-0,-0,-0,2405.52,-2670.38,-8660.97
194,0,0.255163,7.33198,593.431,-0,-0,-0,2405.19,-2670.83,-8660.1
194,1,-0.0389593,7.69398,590.994,-0,-0,-0,2405.19,-2669.17,-8661.29
194,2,0.277788,7.85235,591.342,-0,-0,-0,2402.79,-2670.58,-8659.08
194,3,0.209914,8.05598,593.604,-0,-0,-0,2404.65,-2668.97,-8661.84
194,4,0.820784,7.78448,593.779,-0,-0,-0,2405.15,-2669.34,-8662.87
195,0,0.390912,7.96548,591.516,-0,-0,-0,2405.81,-2669.09,-8663.98
195,1,0.571911,7.60348,593.692,-0,-0,-0,2404.94,-2666.19,-8668.56
195,2,0.300413,7.7166,590.82,-0,-0,-0,2406.31,-2669.59,-8662.71
195,3,0.458787,8.39535,593.344,-0,-0,-0,2405.19,-2669.59,-8662.32
195,4,0.390912,7.96548,592.386,-0,-0,-0,2404.57,-2668.59,-8662.32
196,0,0.05154,8.12385,591.777,-0,-0,-0,2405.65,-2668.72,-8665.24
196,1,0.70766,8.37272,592.299,-0,-0,-0,2405.15,-2668.97,-8663.03
196,2,0.142039,7.96548,590.907,-0,-0,-0,2404.94,-2669.67,-8663.98
196,3,0.617161,7.8976,592.473,-0,-0,-0,2406.64,-2665.86,-8671.09
196,4,0.300413,8.50847,592.212,-0,-0,-0,2404.44,-2668.88,-8663.27
197,0,0.142039,8.32747,592.647,-0,-0,-0,2405.73,-2668.59,-8661.21
197,1,-0.129459,8.59897,588.993,-0,-0,-0,2405.85,-2669.42,-8661.61
197,2,0.00629039,9.14197,591.081,-0,-0,-0,2406.85,-2669.67,-8655.52
197,3,0.119415,9.41347,592.473,-0,-0,-0,2403.95,-2669.67,-8662.79
197,4,0.277788,8.48585,594.649,-0,-0,-0,2405.32,-2669.05,-8661.69
198,0,0.75291,8.96097,592.995,-0,-0,-0,2405.32,-2669.3,-8661.13
198,1,0.390912,8.50847,594.736,-0,-0,-0,2405.19,-2670.96,-8660.34
198,2,0.277788,8.55372,592.473,-0,-0,-0,2404.94,-2669.55,-8661.92
198,3,0.142039,8.64422,593.169,-0,-0,-0,2405.11,-2669.13,-8662.55
198,4,-0.310457,8.73472,594.388,-0,-0,-0,2405.07,-2669.46,-8660.66
199,0,0.277788,8.23697,594.301,-0,-0,-0,2405.9,-2669.22,-8658.84
199,1,0.526661,8.91572,589.428,-0,-0,-0,2405.23,-2669.75,-8655.28
199,2,0.843409,8.37272,593.169,-0,-0,-0,2405.85,-2668.76,-8662.87
199,3,0.526661,9.79809,594.301,-0,-0,-0,2405.61,-2669.13,-8664.45
199,4,-0.514081,8.64422,591.777,-0,-0,-0,2405.32,-2668.63,-8666.19
200,0,0.255163,9.05147,593.082,-0,-0,-0,2405.23,-2670,-8661.76
200,1,-0.0163344,8.84785,592.299,-0,-0,-0,2404.98,-2669.26,-8663.19
200,2,0.300413,9.52659,596.041,-0,-0,-0,2405.65,-2668.26,-8659.16
200,3,-0.152083,9.14197,594.736,-0,-0,-0,2405.44,-2669.55,-8663.98
200,4,0.187289,9.02884,593.082,-0,-0,-0,2405.77,-2669.63,-8662.16
201,0,-0.355707,9.50397,593.866,-0,-0,-0,2406.56,-2671.12,-8656.78
201,1,-0.265208,9.66234,590.298,-0,-0,-0,2404.74,-2667.39,-8665.24
201,2,-0.378332,9.91121,593.953,-0,-0,-0,2405.69,-2669.21,-8661.84
201,3,-0.514081,9.50397,593.604,-0,-0,-0,2405.81,-2669.63,-8664.14
201,4,0.0967897,9.18722,593.953,-0,-0,-0,2404.94,-2667.76,-8661.69
202,0,-0.0163344,10.3411,594.91,-0,-0,-0,2406.64,-2670.62,-8662.4
202,1,-0.310457,10.0017,591.603,-0,-0,-0,2405.23,-2669.51,-8660.03
202,2,-0.287832,10.2506,592.212,-0,-0,-0,2406.19,-2669.3,-8662.71
202,3,-0.129459,10.5221,592.212,-0,-0,-0,2403.91,-2669.51,-8664.45
202,4,-0.60458,9.66234,595.084,-0,-0,-0,2404.28,-2668.26,-8669.12
203,0,0.617161,10.2506,593.256,-0,-0,-0,2405.77,-2669.84,-8660.58
203,1,-0.106834,10.7483,595.606,-0,-0,-0,2406.52,-2668.55,-8662.48
203,2,-0.695079,10.6352,590.733,-0,-0,-0,2407.47,-2669.26,-8657.97
203,3,-0.0389593,10.6352,594.562,-0,-0,-0,2405.19,-2669.09,-8662.32
203,4,-0.152083,11.1782,596.389,-0,-0,-0,2406.1,-2669.63,-8658.44
204,0,-0.0615841,10.3185,591.168,-0,-0,-0,2405.56,-2668.84,-8664.53
204,1,-0.174708,11.0198,595.171,-0,-0,-0,2403.99,-2667.47,-8663.98
204,2,-0.695079,10.8388,593.953,-0,-0,-0,2405.36,-2669.38,-8663.66
204,3,-0.310457,10.8615,591.69,-0,-0,-0,2405.11,-2670.13,-8662.87
204,4,-0.106834,10.8162,592.821,-0,-0,-0,2404.69,-2669.3,-8661.92
205,0,-0.333082,11.2461,593.169,-0,-0,-0,2405.77,-2669.13,-8656.23
205,1,0.164664,11.4497,591.951,-0,-0,-0,2405.52,-2669.46,-8660.5
205,2,-0.717704,10.8162,594.562,-0,-0,-0,2406.73,-2668.76,-8662.63
205,3,-0.0163344,10.8162,592.995,-0,-0,-0,2405.98,-2668.1,-8662.16
205,4,-0.468831,11.133,589.776,-0,-0,-0,2405.11,-2670.04,-8663.66
206,0,0.413537,10.6352,593.518,-0,-0,-0,2404.94,-2668.1,-8662.32
206,1,0.05154,11.1782,593.692,-0,-0,-0,2405.9,-2666.31,-8662.79
206,2,-0.0615841,10.771,593.169,-0,-0,-0,2405.85,-2671.7,-8655.6
206,3,-0.0389593,11.0877,593.169,-0,-0,-0,2405.94,-2669.8,-8661.76
206,4,-0.265208,11.4497,591.864,-0,-0,-0,2404.94,-2671.99,-8662.87
207,0,0.232539,11.3366,591.342,-0,-0,-0,2407.26,-2668.26,-8660.66
207,1,0.0967897,11.2687,593.256,-0,-0,-0,2405.23,-2668.92,-8662
207,2,-0.152083,12.0379,591.516,-0,-0,-0,2405.9,-2669.51,-8660.18
207,3,-0.0389593,11.7664,590.907,-0,-0,-0,2405.4,-2668.55,-8665.8
207,4,-0.152083,11.4497,592.299,-0,-0,-0,2408.26,-2667.22,-8654.49
208,0,0.209914,11.5402,595.432,-0,-0,-0,2405.48,-2670,-8664.29
208,1,-0.197333,11.5854,589.08,-0,-0,-0,2405.32,-2670.33,-8666.82
208,2,-0.695079,11.7438,594.301,-0,-0,-0,2405.23,-2669.55,-8671.25
208,3,0.458787,11.7891,595.084,-0,-0,-0,2405.52,-2668.84,-8662
208,4,-0.242583,11.7664,593.082,-0,-0,-0,2405.44,-2669.75,-8659.95
209,0,-0.129459,12.0606,594.475,-0,-0,-0,2406.48,-2669.38,-8659.16
209,1,-0.0163344,11.8117,596.563,-0,-0,-0,2404.32,-2669.38,-8664.93
209,2,0.458787,11.4271,596.128,-0,-0,-0,2405.19,-2669.3,-8662.16
209,3,-0.0389593,12.0379,594.997,-0,-0,-0,2405.85,-2669.63,-8661.92
209,4,0.368288,12.2642,593.082,-0,-0,-0,2408.14,-2670.5,-8658.05
210,0,0.277788,11.6307,591.342,-0,-0,-0,2406.89,-2670.42,-8666.67
210,1,-0.106834,12.6036,592.125,-0,-0,-0,2405.11,-2669.55,-8663.66
210,2,0.368288,12.2868,594.91,-0,-0,-0,2404.44,-2669.01,-8664.45
210,3,0.458787,12.0379,596.302,-0,-0,-0,2404.78,-2668.22,-8659.71
210,4,0.187289,12.3773,595.432,-0,-0,-0,2404.61,-2669.67,-8656.47
211,0,0.571911,11.8117,591.081,-0,-0,-0,2404.86,-2669.09,-8663.03
211,1,0.730285,12.2416,592.734,-0,-0,-0,2405.03,-2670,-8660.66
211,2,0.639786,12.2868,596.302,-0,-0,-0,2405.77,-2668.55,-8666.51
211,3,-0.129459,11.6533,597.346,-0,-0,-0,2405.73,-2669.8,-8663.35
211,4,0.390912,12.7619,595.084,-0,-0,-0,2405.85,-2669.84,-8662.24
212,0,0.436162,12.1963,592.995,-0,-0,-0,2406.85,-2670.29,-8660.66
212,1,0.187289,12.1511,598.13,-0,-0,-0,2407.35,-2670.21,-8658.68
212,2,0.481412,12.5809,593.518,-0,-0,-0,2405.32,-2669.21,-8659.08
212,3,0.255163,12.1963,592.473,-0,-0,-0,2405.15,-2669.38,-8659.79
212,4,0.458787,11.7891,595.78,-0,-0,-0,2403.66,-2670.33,-8669.67
213,0,0.798159,12.0832,595.78,-0,-0,-0,2406.31,-2672.28,-8659.55
213,1,1.18278,12.5131,599.087,-0,-0,-0,2405.65,-2670,-8662.71
213,2,0.933908,12.3094,596.128,-0,-0,-0,2405.07,-2669.42,-8659.71
213,3,0.323038,11.7438,595.084,-0,-0,-0,2404.98,-2669.17,-8658.05
213,4,0.639786,12.2416,599.174,-0,-0,-0,2405.19,-2669.42,-8654.02
214,0,0.979158,12.5357,600.218,-0,-0,-0,2405.44,-2669.88,-8657.26
214,1,1.18278,12.7167,595.606,-0,-0,-0,2404.74,-2669.96,-8658.05
214,2,1.43165,11.8796,599.348,-0,-0,-0,2406.68,-2668.43,-8666.59
214,3,0.956533,11.9474,596.563,-0,-0,-0,2404.9,-2669.01,-8665.32
214,4,1.63528,11.9701,596.302,-0,-0,-0,2405.11,-2669.26,-8660.42
215,0,1.16016,11.8796,597.085,-0,-0,-0,2404.03,-2671.45,-8657.65
215,1,1.40903,11.8569,595.519,-0,-0,-0,2405.32,-2670.25,-8659.95
215,2,0.368288,11.8569,596.476,-0,-0,-0,2405.94,-2670.13,-8661.61
215,3,0.866034,12.2416,598.913,-0,-0,-0,2405.52,-2669.17,-8663.9
215,4,1.11491,11.1782,595.693,-0,-0,-0,2405.81,-2670.75,-8665.56
216,0,1.4769,11.7891,598.217,-0,-0,-0,2406.85,-2666.19,-8659
216,1,0.594536,12.0832,598.13,-0,-0,-0,2405.07,-2668.84,-8662.95
216,2,1.11491,11.1103,596.476,-0,-0,-0,2406.27,-2669.8,-8666.82
216,3,1.20541,11.9022,599.087,-0,-0,-0,2405.77,-2670.79,-8659.08
216,4,1.31853,11.6759,595.954,-0,-0,-0,2405.98,-2670.54,-8658.76
217,0,1.09228,11.4497,598.565,-0,-0,-0,2405.32,-2669.46,-8660.18
217,1,1.29591,11.3818,598.565,-0,-0,-0,2403.74,-2672.53,-8655.04
217,2,1.11491,11.4271,598.652,-0,-0,-0,2409.3,-2667.85,-8665.88
217,3,1.20541,11.5176,598.478,-0,-0,-0,2404.28,-2668.84,-8658.84
217,4,1.11491,11.4045,598.217,-0,-0,-0,2405.07,-2668.1,-8660.5
218,0,0.549286,11.7212,598.391,-0,-0,-0,2406.89,-2670.71,-8660.89
218,1,1.3864,12.1737,596.302,-0,-0,-0,2405.03,-2672.53,-8661.53
218,2,0.526661,11.9248,597.52,-0,-0,-0,2405.03,-2672.49,-8663.03
218,3,1.54478,12.1284,597.868,-0,-0,-0,2406.19,-2670.62,-8661.13
218,4,0.956533,11.7212,598.565,-0,-0,-0,2407.31,-2670,-8658.37
219,0,1.18278,11.4723,599.87,-0,-0,-0,2406.06,-2669.01,-8660.26
219,1,1.36378,11.3592,599.261,-0,-0,-0,2405.4,-2669.22,-8660.18
219,2,0.843409,12.0379,599.696,-0,-0,-0,2405.15,-2669.75,-8663.98
219,3,1.09228,11.4271,598.13,-0,-0,-0,2405.73,-2670.42,-8658.29
219,4,0.75291,11.7664,595.867,-0,-0,-0,2404.61,-2672.45,-8666.03
220,0,0.413537,10.7257,599.696,-0,-0,-0,2406.27,-2674.11,-8657.57
220,1,0.730285,11.4949,599.435,-0,-0,-0,2405.77,-2669.59,-8660.97
220,2,0.323038,11.5402,600.305,-0,-0,-0,2404.4,-2666.89,-8665.64
220,3,0.436162,11.6759,599.435,-0,-0,-0,2405.65,-2668.43,-8662.24
220,4,0.0741649,11.5628,598.13,-0,-0,-0,2405.19,-2671.54,-8660.34
221,0,1.27328,12.0832,598.217,-0,-0,-0,2403.37,-2670.38,-8665.56
221,1,0.639786,11.2461,597.346,-0,-0,-0,2405.32,-2670.38,-8661.29
221,2,0.70766,11.6533,595.432,-0,-0,-0,2404.69,-2670.96,-8660.89
221,3,0.70766,10.4768,596.998,-0,-0,-0,2404.61,-2667.22,-8660.82
221,4,0.639786,11.2687,598.565,-0,-0,-0,2403.66,-2665.81,-8666.27
222,0,0.00629039,11.2461,598.391,-0,-0,-0,2404.28,-2666.48,-8665.01
222,1,0.300413,10.7257,598.217,-0,-0,-0,2403.2,-2669.88,-8667.22
222,2,0.277788,10.6126,600.479,-0,-0,-0,2404.36,-2671.74,-8664.53
222,3,0.209914,10.8841,594.997,-0,-0,-0,2404.57,-2671.62,-8659
222,4,1.09228,10.8841,596.911,-0,-0,-0,2403.86,-2671.66,-8659.23
223,0,0.413537,10.4768,597.694,-0,-0,-0,2404.61,-2670.62,-8658.76
223,1,-0.106834,11.2687,596.824,-0,-0,-0,2407.93,-2667.97,-8661.84
223,2,0.866034,9.82071,600.131,-0,-0,-0,2406.97,-2669.51,-8661.13
223,3,0.504037,10.1148,597.694,-0,-0,-0,2406.1,-2669.3,-8661.37
223,4,0.413537,10.1375,599.783,-0,-0,-0,2406.1,-2668.51,-8663.03
224,0,0.00629039,10.3863,595.606,-0,-0,-0,2403.74,-2667.47,-8667.14
224,1,0.685035,10.3185,596.824,-0,-0,-0,2406.06,-2669.67,-8662.4
224,2,0.798159,10.5447,595.084,-0,-0,-0,2403.82,-2669.17,-8659.87
224,3,0.458787,9.63971,596.824,-0,-0,-0,2408.38,-2670.5,-8660.74
224,4,1.27328,10.047,595.867,-0,-0,-0,2405.81,-2670.83,-8662.63
225,0,0.300413,9.02884,596.302,-0,-0,-0,2404.53,-2669.17,-8662.24
225,1,1.13753,9.61709,596.563,-0,-0,-0,2404.65,-2668.68,-8659.08
225,2,0.526661,9.84334,597.607,-0,-0,-0,2404.53,-2668.14,-8660.82
225,3,1.20541,9.18722,596.737,-0,-0,-0,2406.6,-2668.59,-8663.19
225,4,1.09228,9.66234,596.824,-0,-0,-0,2408.63,-2670.04,-8661.13
226,0,1.11491,8.91572,593.518,-0,-0,-0,2406.64,-2670.67,-8658.52
226,1,1.36378,9.18722,592.995,-0,-0,-0,2405.11,-2670.29,-8667.38
226,2,1.09228,8.8026,592.212,-0,-0,-0,2402.95,-2670.42,-8661.05
226,3,0.75291,8.91572,593.779,-0,-0,-0,2402.29,-2668.84,-8659.87
226,4,0.911283,8.48585,594.823,-0,-0,-0,2403.16,-2667.76,-8662.4
227,0,1.00178,9.07409,594.823,-0,-0,-0,2404.82,-2669.34,-8662.87
227,1,1.90678,8.8026,593.431,-0,-0,-0,2406.06,-2669.09,-8661.84
227,2,1.43165,8.12385,594.736,-0,-0,-0,2409.75,-2670.04,-8660.74
227,3,1.8389,8.66685,591.081,-0,-0,-0,2403.82,-2672.45,-8667.22
227,4,1.90678,8.19172,593.431,-0,-0,-0,2403.49,-2669.8,-8663.9
228,0,1.49953,8.10123,592.821,-0,-0,-0,2403.45,-2670.46,-8662.32
228,1,2.06515,8.21435,591.777,-0,-0,-0,2401.75,-2670.29,-8668.72
228,2,2.22352,7.55823,594.388,-0,-0,-0,2405.69,-2669.05,-8664.77
228,3,2.74389,7.78448,594.301,-0,-0,-0,2407.26,-2669.42,-8663.42
228,4,2.1104,8.05598,591.603,-0,-0,-0,2406.02,-2667.18,-8663.82
229,0,2.99277,7.96548,593.169,-0,-0,-0,2406.23,-2668.88,-8659.39
229,1,2.87964,8.37272,592.908,-0,-0,-0,2405.15,-2669.67,-8662.4
229,2,3.37739,8.32747,590.211,-0,-0,-0,2405.69,-2669.13,-8662.71
229,3,2.69864,8.41797,591.516,-0,-0,-0,2401.21,-2670.17,-8670.86
229,4,3.55839,7.46773,593.431,-0,-0,-0,2403.91,-2671.21,-8659.16
230,0,3.73939,8.64422,592.299,-0,-0,-0,2404.2,-2669.63,-8659.95
230,1,3.35476,8.57635,590.907,-0,-0,-0,2405.36,-2669.92,-8662.63
230,2,3.10589,8.5311,593.953,-0,-0,-0,2406.48,-2670.17,-8660.5
230,3,3.82989,8.8026,590.646,-0,-0,-0,2405.19,-2668.92,-8666.43
230,4,4.28238,8.84785,588.906,-0,-0,-0,2406.44,-2669.71,-8663.58
231,0,3.53576,9.54921,593.082,-0,-0,-0,2407.02,-2668.72,-8664.37
231,1,4.68963,9.43609,586.904,-0,-0,-0,2405.36,-2667.72,-8660.02
231,2,4.53126,9.52659,592.386,-0,-0,-0,2403.95,-2669.63,-8661.69
231,3,5.029,9.97909,589.515,-0,-0,-0,2405.19,-2669.51,-8661.53
231,4,4.848,10.1148,589.341,-0,-0,-0,2406.64,-2668.84,-8662.4
232,0,4.91588,10.409,589.254,-0,-0,-0,2404.82,-2670.96,-8660.58
232,1,5.00638,10.3863,589.689,-0,-0,-0,2405.73,-2670.21,-8663.03
232,2,4.80275,10.0922,589.515,-0,-0,-0,2406.27,-2669.8,-8663.74
232,3,5.59462,9.97909,587.165,-0,-0,-0,2405.11,-2668.72,-8668.64
232,4,5.21,11.4497,588.47,-0,-0,-0,2406.19,-2668.76,-8663.98
233,0,5.50412,10.9293,587.513,-0,-0,-0,2404.78,-2669.09,-8663.42
233,1,5.61725,10.9972,584.294,-0,-0,-0,2405.9,-2668.68,-8661.92
233,2,5.16475,10.8615,587.948,-0,-0,-0,2405.23,-2668.18,-8657.5
233,3,5.45887,10.8841,585.599,-0,-0,-0,2404.69,-2669.09,-8660.26
233,4,5.54937,11.2913,583.771,-0,-0,-0,2405.19,-2669.8,-8663.27
234,0,6.16024,11.4949,583.945,-0,-0,-0,2405.69,-2667.89,-8669.75
234,1,6.13762,11.2687,584.642,-0,-0,-0,2404.15,-2670.54,-8662.48
234,2,6.02449,11.0425,584.468,-0,-0,-0,2405.44,-2669.38,-8662.4
234,3,6.43174,11.1556,584.729,-0,-0,-0,2404.57,-2668.05,-8662.95
234,4,6.11499,11.9701,584.729,-0,-0,-0,2405.98,-2669.17,-8656.7
235,0,6.74849,11.9927,583.771,-0,-0,-0,2405.44,-2669.3,-8653.46
235,1,7.33673,11.9927,582.727,-0,-0,-0,2405.32,-2669.63,-8662.32
235,2,6.92949,11.9701,580.987,-0,-0,-0,2408.38,-2667.56,-8661.05
235,3,7.49511,11.3592,580.813,-0,-0,-0,2406.52,-2670,-8660.74
235,4,7.04261,12.0832,580.291,-0,-0,-0,2405.11,-2669.17,-8662.55
236,0,7.33673,11.9927,581.422,-0,-0,-0,2405.15,-2669.34,-8661.61
236,1,7.40461,11.7664,581.422,-0,-0,-0,2404.9,-2673.69,-8660.1
236,2,7.17836,11.8569,579.595,-0,-0,-0,2406.77,-2667.85,-8661.61
236,3,8.15123,11.3592,581.683,-0,-0,-0,2405.98,-2669.26,-8661.13
236,4,7.87973,12.1963,577.68,-0,-0,-0,2405.98,-2669.63,-8662.24
237,0,7.08786,12.3773,578.724,-0,-0,-0,2404.49,-2669.38,-8662.32
237,1,7.49511,11.9022,576.636,-0,-0,-0,2405.03,-2670.21,-8663.82
237,2,7.17836,12.3321,578.289,-0,-0,-0,2405.32,-2669.09,-8661.05
237,3,7.33673,13.1466,576.375,-0,-0,-0,2407.06,-2668.63,-8660.5
237,4,7.74398,12.3773,575.766,-0,-0,-0,2407.22,-2668.8,-8660.34
238,0,6.92949,13.0561,576.897,-0,-0,-0,2405.4,-2669.71,-8660.97
238,1,7.56298,12.6488,575.331,-0,-0,-0,2405.36,-2669.55,-8663.35
238,2,6.92949,12.8298,576.201,-0,-0,-0,2407.02,-2669.13,-8660.82
238,3,7.60823,12.4678,572.807,-0,-0,-0,2402.83,-2670.21,-8658.52
238,4,7.31411,12.8072,572.981,-0,-0,-0,2405.19,-2669.88,-8660.66
239,0,6.83899,13.5764,572.807,-0,-0,-0,2406.89,-2668.47,-8661.53
239,1,6.74849,12.9429,571.067,-0,-0,-0,2405.9,-2668.47,-8655.6
239,2,7.11049,13.5312,571.589,-0,-0,-0,2404.94,-2668.92,-8661.53
239,3,6.88424,13.2371,570.893,-0,-0,-0,2405.52,-2669.92,-8662.95
239,4,6.86161,13.2371,570.284,-0,-0,-0,2405.19,-2669.8,-8663.58
240,0,7.17836,12.7167,569.761,-0,-0,-0,2405.23,-2671.21,-8661.69
240,1,6.72586,13.4633,568.543,-0,-0,-0,2405.48,-2671.25,-8660.34
240,2,6.97474,13.3954,568.108,-0,-0,-0,2405.4,-2669.51,-8661.05
240,3,6.74849,13.6669,565.846,-0,-0,-0,2404.78,-2670.29,-8662.87
240,4,5.97924,13.9611,564.018,-0,-0,-0,2405.36,-2668.14,-8664.45
241,0,6.20549,13.3276,563.409,-0,-0,-0,2405.73,-2668.76,-8665.32
241,1,6.52224,13.8479,564.975,-0,-0,-0,2405.19,-2670,-8661.53
241,2,6.38649,13.5312,564.975,-0,-0,-0,2405.19,-2669.46,-8661.53
241,3,6.43174,13.8253,562.713,-0,-0,-0,2406.23,-2668.26,-8656.94
241,4,6.27337,13.9837,560.624,-0,-0,-0,2405.73,-2672.12,-8654.81
242,0,6.49962,14.0516,560.276,-0,-0,-0,2404.9,-2669.22,-8660.02
242,1,6.06974,14.1647,558.797,-0,-0,-0,2408.22,-2667.43,-8661.53
242,2,5.41362,14.5267,557.231,-0,-0,-0,2406.81,-2668.01,-8661.76
242,3,5.36837,13.7574,559.145,-0,-0,-0,2405.23,-2669.05,-8661.45
242,4,5.82087,13.2597,556.535,-0,-0,-0,2405.19,-2668.22,-8661.61
243,0,5.21,13.1692,555.838,-0,-0,-0,2404.69,-2670.54,-8662.16
243,1,4.87063,13.7801,554.098,-0,-0,-0,2405.9,-2669.71,-8662
243,2,5.16475,13.8027,553.315,-0,-0,-0,2405.61,-2669.8,-8662.71
243,3,5.36837,13.9837,554.794,-0,-0,-0,2405.07,-2671.5,-8658.21
243,4,4.667,13.7801,551.836,-0,-0,-0,2405.11,-2668.51,-8664.61
244,0,4.73488,14.0742,550.269,-0,-0,-0,2405.11,-2669.42,-8662.95
244,1,4.53126,13.7801,551.836,-0,-0,-0,2404.65,-2669.67,-8662.32
244,2,4.96113,13.9837,546.528,-0,-0,-0,2405.15,-2668.76,-8661.29
244,3,4.23713,14.9113,546.528,-0,-0,-0,2405.32,-2669.51,-8662.63
244,4,3.85251,14.4814,543.047,-0,-0,-0,2405.52,-2669.05,-8661.76
245,0,3.85251,13.9837,543.482,-0,-0,-0,2408.51,-2667.51,-8658.84
245,1,4.10138,14.1194,540.784,-0,-0,-0,2405.4,-2670.21,-8661.84
245,2,4.05613,14.4362,543.917,-0,-0,-0,2404.74,-2670.09,-8663.19
245,3,3.30951,14.1194,541.132,-0,-0,-0,2405.11,-2669.42,-8658.92
245,4,3.01539,15.0697,543.917,-0,-0,-0,2404.78,-2668.3,-8660.5
246,0,3.15114,14.3231,538.348,-0,-0,-0,2404.98,-2670.71,-8662.08
246,1,3.24164,14.3231,538.957,-0,-0,-0,2404.9,-2668.39,-8664.85
246,2,3.26427,13.8253,537.565,-0,-0,-0,2405.03,-2668.51,-8665.56
246,3,2.81177,14.7755,535.476,-0,-0,-0,2403.57,-2669.59,-8665.4
246,4,2.83439,14.1873,534.606,-0,-0,-0,2404.9,-2669.46,-8662.95
247,0,2.4724,14.2552,532.082,-0,-0,-0,2405.52,-2669.51,-8661.84
247,1,2.67602,14.7982,532.604,-0,-0,-0,2407.35,-2669.21,-8666.35
247,2,2.60815,14.6624,531.908,-0,-0,-0,2406.15,-2669.92,-8657.34
247,3,2.85702,14.4136,531.299,-0,-0,-0,2406.48,-2669.88,-8661.76
247,4,2.5629,14.6624,529.037,-0,-0,-0,2404.74,-2669.38,-8661.45
248,0,2.04252,14.4136,531.56,-0,-0,-0,2403.95,-2669.55,-8665.24
248,1,2.74389,15.0018,525.991,-0,-0,-0,2404.11,-2670,-8665.16
248,2,2.44977,14.8208,527.383,-0,-0,-0,2405.85,-2669.92,-8663.42
248,3,2.4724,15.1149,522.945,-0,-0,-0,2406.35,-2668.59,-8667.3
248,4,2.3819,14.0516,524.338,-0,-0,-0,2408.14,-2668.59,-8659.79
249,0,2.4724,14.7982,523.294,-0,-0,-0,2405.94,-2669.67,-8661.53
249,1,2.4724,14.3909,520.596,-0,-0,-0,2405.9,-2669.75,-8662.16
249,2,2.72127,14.5946,518.595,-0,-0,-0,2406.97,-2665.15,-8667.54
249,3,2.40452,14.6398,519.03,-0,-0,-0,2404.86,-2669.42,-8662.08
249,4,2.83439,14.7982,515.549,-0,-0,-0,2405.94,-2669.17,-8663.58
250,0,2.49502,14.2099,515.81,-0,-0,-0,2404.61,-2669.67,-8665.01
250,1,3.12852,14.5267,515.984,-0,-0,-0,2404.15,-2670.09,-8661.69
250,2,2.76652,14.0516,510.85,-0,-0,-0,2408.22,-2671.7,-8651.41
250,3,2.63077,14.0289,510.154,-0,-0,-0,2405.52,-2670.04,-8662.55
250,4,2.87964,13.6896,509.371,-0,-0,-0,2406.31,-2670.09,-8663.74
251,0,2.54027,14.3004,510.937,-0,-0,-0,2404.65,-2669.84,-8663.66
251,1,3.62626,14.3457,507.369,-0,-0,-0,2405.15,-2669.38,-8662.08
251,2,2.69864,13.5764,507.369,-0,-0,-0,2406.06,-2669.26,-8660.58
251,3,3.37739,13.8253,504.846,-0,-0,-0,2404.86,-2672.37,-8652.99
251,4,2.74389,14.5041,504.062,-0,-0,-0,2404.07,-2668.63,-8660.74
252,0,3.24164,13.7574,503.801,-0,-0,-0,2405.19,-2669.42,-8660.97
252,1,3.44526,14.0742,502.061,-0,-0,-0,2404.98,-2669.59,-8666.19
252,2,3.42264,13.6896,503.627,-0,-0,-0,2405.07,-2668.55,-8668.8
252,3,3.10589,14.2099,500.93,-0,-0,-0,2405.11,-2669.42,-8667.22
