Devices
1000
,,7378 - Force (Reaction),,,7377 - Force (Reaction),,,Kistler Force Plate (External Amplifier) - Force,,,
Frame,Sub Frame,Fx,Fy,Fz,Fx,Fy,Fz,Fx,Fy,Fz
316,4,6.98338,-2.5557,1058.84,-0,-0,-0,2405.65,-2669.46,-8668.25
317,0,7.57163,-3.05345,1061.71,-0,-0,-0,2407.84,-2668.72,-8665.64
317,1,7.911,-4.04894,1067.02,-0,-0,-0,2406.77,-2667.06,-8662.24
317,2,7.61687,-5.67793,1067.54,-0,-0,-0,2406.52,-2666.52,-8662.79
317,3,7.97887,-6.96754,1071.37,-0,-0,-0,2408.55,-2668.18,-8659.16
317,4,8.70287,-7.46529,1075.63,-0,-0,-0,2405.69,-2670.79,-8661.92
318,0,9.01961,-8.18928,1076.94,-0,-0,-0,2405.23,-2669.67,-8661.29
318,1,9.15536,-9.23002,1080.42,-0,-0,-0,2404.32,-2671.54,-8659.08
318,2,8.95174,-9.86352,1082.68,-0,-0,-0,2404.86,-2668.18,-8663.58
318,3,9.20061,-10.497,1086.68,-0,-0,-0,2405.19,-2669.05,-8662.79
318,4,9.24586,-10.4291,1088.68,-0,-0,-0,2403.99,-2670.83,-8660.89
319,0,9.40424,-11.6283,1089.99,-0,-0,-0,2402.41,-2669.59,-8665.16
319,1,9.60786,-11.8093,1089.82,-0,-0,-0,2405.4,-2669.13,-8662.63
319,2,10.3319,-12.3522,1096.78,-0,-0,-0,2405.98,-2669.13,-8663.5
319,3,10.1961,-12.4654,1095.91,-0,-0,-0,2409.38,-2670,-8662.32
319,4,10.083,-12.6916,1100.34,-0,-0,-0,2405.65,-2667.1,-8667.38
320,0,10.8749,-13.7776,1102.69,-0,-0,-0,2404.78,-2669.34,-8661.37
320,1,10.807,-13.4382,1105.65,-0,-0,-0,2406.81,-2668.63,-8663.27
320,2,10.807,-13.6871,1105.13,-0,-0,-0,2405.61,-2669.05,-8663.66
320,3,10.2866,-14.7279,1109.22,-0,-0,-0,2403.12,-2669.26,-8662.95
320,4,10.2866,-14.3432,1111.92,-0,-0,-0,2404.9,-2669.26,-8662.87
321,0,11.0332,-14.4337,1114.62,-0,-0,-0,2405.56,-2671.25,-8662.08
321,1,10.807,-14.66,1117.66,-0,-0,-0,2405.81,-2669.71,-8663.82
321,2,11.4857,-14.6826,1120.36,-0,-0,-0,2405.36,-2671.45,-8663.66
321,3,11.0558,-15.1351,1118.71,-0,-0,-0,2405.03,-2670.83,-8663.03
321,4,11.3952,-15.0446,1119.75,-0,-0,-0,2402.16,-2670,-8667.93
322,0,12.2323,-15.022,1118.44,-0,-0,-0,2403.04,-2671.33,-8662.71
322,1,11.4857,-15.0446,1123.93,-0,-0,-0,2405.48,-2669.01,-8661.92
322,2,11.5083,-14.9541,1125.15,-0,-0,-0,2406.64,-2668.47,-8661.68
322,3,11.9835,-15.4066,1127.93,-0,-0,-0,2405.65,-2668.14,-8662.08
322,4,11.712,-14.3432,1130.54,-0,-0,-0,2403.33,-2669.88,-8663.19
323,0,11.6215,-15.384,1128.8,-0,-0,-0,2403.16,-2669.59,-8660.97
323,1,11.6441,-14.0944,1129.84,-0,-0,-0,2404.74,-2668.14,-8655.91
323,2,11.3047,-13.8455,1134.98,-0,-0,-0,2405.81,-2669.59,-8659.87
323,3,11.7572,-13.755,1130.37,-0,-0,-0,2406.1,-2669.59,-8662.08
323,4,11.5988,-14.2301,1134.19,-0,-0,-0,2405.9,-2669.26,-8663.27
324,0,11.6893,-13.6192,1132.72,-0,-0,-0,2405.23,-2668.47,-8659.31
324,1,11.7572,-14.3432,1132.28,-0,-0,-0,2407.1,-2666.52,-8666.11
324,2,11.35,-13.2572,1134.98,-0,-0,-0,2405.69,-2669.63,-8661.13
324,3,11.1011,-12.3296,1133.32,-0,-0,-0,2405.23,-2668.92,-8663.42
324,4,11.7346,-13.2572,1132.89,-0,-0,-0,2405.44,-2670.5,-8657.1
325,0,11.5762,-13.4835,1133.32,-0,-0,-0,2405.73,-2668.88,-8657.5
325,1,11.2142,-12.3522,1134.8,-0,-0,-0,2405.65,-2669.71,-8662.55
325,2,10.988,-12.126,1133.24,-0,-0,-0,2408.47,-2669.26,-8660.82
325,3,11.5762,-11.7866,1132.89,-0,-0,-0,2403.99,-2668.88,-8664.85
325,4,12.4133,-11.945,1132.37,-0,-0,-0,2405.69,-2669.38,-8662.08
326,0,11.1916,-11.5604,1134.98,-0,-0,-0,2405.85,-2669.96,-8662.55
326,1,11.6667,-11.8319,1133.67,-0,-0,-0,2403.74,-2669.51,-8668.01
326,2,11.1463,-10.6101,1130.98,-0,-0,-0,2406.06,-2670.09,-8658.84
326,3,11.35,-11.6283,1131.76,-0,-0,-0,2404.61,-2668.55,-8662.79
326,4,10.626,-10.9948,1131.5,-0,-0,-0,2406.31,-2669.59,-8660.34
327,0,10.626,-10.678,1134.28,-0,-0,-0,2404.44,-2667.47,-8664.85
327,1,10.3771,-10.8816,1132.45,-0,-0,-0,2407.39,-2669.55,-8654.49
327,2,10.3997,-10.2934,1130.37,-0,-0,-0,2405.32,-2668.84,-8667.69
327,3,9.83411,-10.2255,1130.89,-0,-0,-0,2405.65,-2670,-8664.45
327,4,10.6712,-9.07165,1130.28,-0,-0,-0,2404.49,-2670,-8662.55
328,0,10.3319,-8.80015,1131.58,-0,-0,-0,2404.94,-2669.84,-8662.4
328,1,10.0151,-9.00378,1129.84,-0,-0,-0,2405.44,-2669.05,-8663.11
328,2,9.35899,-7.42004,1131.15,-0,-0,-0,2404.57,-2668.43,-8658.68
328,3,9.60786,-8.23453,1129.84,-0,-0,-0,2408.92,-2667.1,-8659
328,4,9.81148,-7.82728,1127.23,-0,-0,-0,2406.15,-2669.51,-8661.84
329,0,9.13274,-6.96754,1126.54,-0,-0,-0,2405.94,-2669.63,-8663.98
329,1,8.77074,-6.80917,1128.45,-0,-0,-0,2406.73,-2668.72,-8659.87
329,2,8.29562,-6.17567,1129.06,-0,-0,-0,2404.86,-2669.46,-8663.58
329,3,7.93362,-5.90417,1126.54,-0,-0,-0,2405.03,-2670.13,-8664.06
329,4,7.97887,-5.94942,1126.71,-0,-0,-0,2404.49,-2669.55,-8662.71
330,0,8.04675,-5.94942,1128.54,-0,-0,-0,2405.4,-2670.09,-8656.31
330,1,7.77525,-4.50143,1125.06,-0,-0,-0,2404.9,-2669.38,-8660.66
330,2,7.73,-4.29781,1124.54,-0,-0,-0,2406.44,-2670.83,-8660.58
330,3,6.91551,-4.81818,1124.97,-0,-0,-0,2407.31,-2669.55,-8660.34
330,4,5.96526,-4.00369,1125.67,-0,-0,-0,2405.4,-2669.55,-8663.5
331,0,6.50826,-4.09419,1125.49,-0,-0,-0,2405.27,-2669.22,-8660.18
331,1,6.77976,-3.80007,1125.32,-0,-0,-0,2405.03,-2671.41,-8655.52
331,2,6.19151,-3.98106,1123.93,-0,-0,-0,2401.75,-2670.67,-8666.67
331,3,5.42227,-3.57382,1124.19,-0,-0,-0,2405.44,-2669.34,-8661.84
331,4,4.51727,-3.77744,1124.01,-0,-0,-0,2405.32,-2668.92,-8661.13
332,0,4.83402,-3.82269,1124.88,-0,-0,-0,2406.89,-2668.55,-8661.53
332,1,4.58515,-3.66432,1125.32,-0,-0,-0,2406.27,-2671.08,-8661.84
332,2,4.49465,-3.84531,1124.8,-0,-0,-0,2405.36,-2669.34,-8661.13
332,3,3.56703,-3.84531,1123.32,-0,-0,-0,2406.15,-2669.26,-8664.85
332,4,3.79328,-3.80007,1125.49,-0,-0,-0,2406.93,-2669.71,-8655.83
333,0,2.32267,-4.09419,1127.58,-0,-0,-0,2405.77,-2669.71,-8662.95
333,1,2.95616,-3.95844,1124.8,-0,-0,-0,2405.73,-2669.88,-8660.82
333,2,2.45841,-4.75031,1126.8,-0,-0,-0,2405.03,-2671.04,-8653.46
333,3,2.05117,-4.18469,1124.27,-0,-0,-0,2404.2,-2669.26,-8661.05
333,4,1.84754,-4.97656,1124.97,-0,-0,-0,2405.9,-2669.55,-8665.24
334,0,2.39054,-3.95844,1126.28,-0,-0,-0,2405.48,-2670,-8662.4
334,1,1.80229,-5.18018,1123.23,-0,-0,-0,2404.32,-2670.46,-8666.51
334,2,1.68917,-5.8363,1122.97,-0,-0,-0,2404.57,-2671.91,-8658.6
334,3,1.37242,-5.6553,1122.45,-0,-0,-0,2405.73,-2670.21,-8660.89
334,4,0.128057,-4.86343,1126.36,-0,-0,-0,2406.15,-2669.59,-8662.55
335,0,0.354306,-5.94942,1125.23,-0,-0,-0,2405.69,-2668.51,-8666.19
335,1,0.671053,-5.94942,1123.84,-0,-0,-0,2405.03,-2669.75,-8663.19
335,2,0.0828076,-6.1983,1119.31,-0,-0,-0,2405.69,-2669.8,-8663.5
335,3,-0.482813,-6.0173,1120.27,-0,-0,-0,2404.78,-2668.01,-8656.39
335,4,-0.754311,-5.81367,1124.1,-0,-0,-0,2404.82,-2669.51,-8660.5
336,0,-0.822185,-6.80917,1122.71,-0,-0,-0,2405.23,-2669.13,-8662.71
336,1,-1.41043,-6.92229,1122.62,-0,-0,-0,2405.69,-2669.05,-8661.29
336,2,-1.59143,-5.90417,1120.53,-0,-0,-0,2404.15,-2669.46,-8660.34
336,3,-2.0213,-6.60554,1118.88,-0,-0,-0,2405.85,-2669.21,-8665.08
336,4,-3.08467,-6.67342,1120.53,-0,-0,-0,2405.32,-2669.96,-8667.06
337,0,-3.53716,-7.32954,1117.66,-0,-0,-0,2405.73,-2670.67,-8664.69
337,1,-3.22042,-7.60104,1121.84,-0,-0,-0,2405.69,-2672.53,-8658.29
337,2,-3.33354,-7.94041,1118.79,-0,-0,-0,2405.73,-2670.09,-8661.61
337,3,-3.12992,-7.78203,1119.14,-0,-0,-0,2405.07,-2670.71,-8660.03
337,4,-3.87654,-7.82728,1118.18,-0,-0,-0,2407.72,-2673.2,-8655.68
338,0,-4.30641,-8.61915,1117.84,-0,-0,-0,2404.98,-2671.08,-8666.98
338,1,-4.08016,-8.4834,1118.97,-0,-0,-0,2405.07,-2669.21,-8661.45
338,2,-4.82678,-7.64629,1118.62,-0,-0,-0,2405.69,-2668.43,-8660.97
338,3,-5.3924,-7.62366,1118.71,-0,-0,-0,2404.11,-2667.76,-8663.19
338,4,-5.34715,-9.2074,1117.84,-0,-0,-0,2405.27,-2671.12,-8662.24
339,0,-5.1209,-8.43816,1116.97,-0,-0,-0,2405.44,-2668.92,-8661.53
339,1,-6.43314,-8.12141,1118.36,-0,-0,-0,2405.36,-2665.32,-8661.13
339,2,-5.82227,-8.55128,1117.31,-0,-0,-0,2405.32,-2669.42,-8664.85
339,3,-6.22952,-9.2074,1114.62,-0,-0,-0,2405.69,-2670.09,-8660.74
339,4,-6.59152,-8.05353,1113.31,-0,-0,-0,2405.27,-2669.26,-8660.26
340,0,-6.18427,-8.25716,1113.31,-0,-0,-0,2406.6,-2670.46,-8657.34
340,1,-6.50102,-7.55579,1111.4,-0,-0,-0,2406.15,-2671.5,-8662.87
340,2,-6.09377,-7.48791,1111.92,-0,-0,-0,2405.4,-2670.75,-8665.16
340,3,-6.56889,-8.5739,1108.18,-0,-0,-0,2405.65,-2668.92,-8664.37
340,4,-6.86301,-7.32954,1110.35,-0,-0,-0,2407.72,-2669.01,-8660.02
341,0,-7.15714,-7.46529,1108.35,-0,-0,-0,2408.63,-2666.93,-8670.07
341,1,-7.74538,-6.96754,1109.48,-0,-0,-0,2405.85,-2668.3,-8659.23
341,2,-8.03951,-7.17116,1106.44,-0,-0,-0,2406.6,-2668.43,-8663.98
341,3,-7.76801,-6.74129,1104.52,-0,-0,-0,2404.11,-2671.54,-8662.08
341,4,-7.11189,-6.76392,1104.87,-0,-0,-0,2405.11,-2670.87,-8663.82
342,0,-7.60963,-6.56029,1102.69,-0,-0,-0,2405.98,-2669.92,-8663.82
342,1,-6.90826,-5.70055,1102.26,-0,-0,-0,2406.52,-2668.59,-8666.27
342,2,-7.83588,-5.9268,1103.04,-0,-0,-0,2406.48,-2664.45,-8666.27
342,3,-7.54176,-5.8363,1101.21,-0,-0,-0,2403.78,-2668.3,-8658.13
342,4,-7.54176,-5.76843,1099.21,-0,-0,-0,2402.12,-2668.22,-8658.44
343,0,-8.17525,-6.33405,1101.65,-0,-0,-0,2406.64,-2670.5,-8660.74
343,1,-7.58701,-6.06255,1097.04,-0,-0,-0,2406.35,-2669.46,-8664.06
343,2,-6.74989,-6.85442,1096.34,-0,-0,-0,2405.03,-2670.29,-8663.35
343,3,-7.72276,-6.1983,1097.3,-0,-0,-0,2402.66,-2668.51,-8665.88
343,4,-8.17525,-6.3793,1092.95,-0,-0,-0,2402.87,-2667.64,-8668.48
344,0,-7.81326,-5.85892,1093.38,-0,-0,-0,2404.82,-2669.22,-8660.66
344,1,-7.88113,-5.90417,1091.73,-0,-0,-0,2406.85,-2668.8,-8664.29
344,2,-7.58701,-5.94942,1092.34,-0,-0,-0,2403.86,-2670.33,-8663.11
344,3,-7.31551,-6.0173,1090.42,-0,-0,-0,2405.23,-2669.42,-8659.47
344,4,-6.68202,-6.67342,1090.16,-0,-0,-0,2406.77,-2669.13,-8659.08
345,0,-6.54627,-6.67342,1088.16,-0,-0,-0,2405.73,-2669.67,-8663.9
345,1,-6.99876,-6.0173,1088.51,-0,-0,-0,2407.14,-2670.96,-8665.8
345,2,-6.27477,-5.88155,1089.99,-0,-0,-0,2406.44,-2670,-8663.66
345,3,-7.45126,-5.02181,1083.72,-0,-0,-0,2404.11,-2669.92,-8663.82
345,4,-6.74989,-5.51955,1085.46,-0,-0,-0,2402.99,-2668.3,-8665.08
346,0,-5.91277,-5.5648,1084.51,-0,-0,-0,2406.39,-2670.33,-8666.35
346,1,-5.34715,-4.86343,1084.33,-0,-0,-0,2405.23,-2669.88,-8663.66
346,2,-5.25665,-5.22543,1085.2,-0,-0,-0,2406.15,-2669.75,-8660.66
346,3,-4.69103,-5.27068,1083.11,-0,-0,-0,2410.42,-2669.71,-8656.31
346,4,-5.18878,-4.38831,1081.64,-0,-0,-0,2403.86,-2669.42,-8659
347,0,-4.39691,-4.68243,1083.46,-0,-0,-0,2404.82,-2669.67,-8661.37
347,1,-4.39691,-4.99918,1080.59,-0,-0,-0,2404.44,-2669.84,-8661.21
347,2,-4.7589,-4.22994,1079.98,-0,-0,-0,2402.91,-2669.21,-8658.21
347,3,-3.94441,-5.4743,1080.5,-0,-0,-0,2404.74,-2669.01,-8663.35
347,4,-3.42404,-4.84081,1078.59,-0,-0,-0,2405.07,-2669.13,-8662.55
348,0,-2.67742,-3.86794,1077.2,-0,-0,-0,2403.99,-2669.96,-8661.53
348,1,-2.2928,-4.75031,1078.24,-0,-0,-0,2406.1,-2669.01,-8658.68
348,2,-2.22492,-4.56931,1076.76,-0,-0,-0,2406.35,-2669.55,-8664.29
348,3,-2.0213,-4.09419,1080.5,-0,-0,-0,2405.69,-2670.09,-8664.61
348,4,-1.00318,-5.45168,1076.07,-0,-0,-0,2406.73,-2670.13,-8660.26
349,0,-1.25206,-4.43356,1073.89,-0,-0,-0,2406.93,-2672.53,-8660.1
349,1,-1.27468,-4.45619,1075.2,-0,-0,-0,2405.11,-2670.21,-8660.97
349,2,0.603179,-4.61456,1076.41,-0,-0,-0,2404.69,-2670.21,-8659.71
349,3,0.603179,-4.56931,1077.63,-0,-0,-0,2403.86,-2671.29,-8661.69
349,4,0.580554,-4.13944,1077.02,-0,-0,-0,2403.86,-2669.63,-8666.9
350,0,1.1688,-4.72768,1076.94,-0,-0,-0,2405.23,-2669.26,-8660.74
350,1,1.4403,-3.59644,1076.94,-0,-0,-0,2405.81,-2668.88,-8660.34
350,2,1.80229,-3.39282,1076.59,-0,-0,-0,2405.44,-2668.26,-8666.43
350,3,2.45841,-3.52857,1075.2,-0,-0,-0,2404.57,-2667.89,-8664.14
350,4,2.25479,-3.48332,1072.24,-0,-0,-0,2404.49,-2670.42,-8658.52
351,0,3.09191,-2.32945,1076.76,-0,-0,-0,2403.78,-2670.42,-8658.84
351,1,3.97428,-3.23444,1077.81,-0,-0,-0,2405.44,-2670.38,-8658.76
351,2,3.34078,-2.30683,1077.81,-0,-0,-0,2404.86,-2670.29,-8660.03
351,3,4.9019,-1.85433,1075.63,-0,-0,-0,2405.77,-2669.46,-8660.26
351,4,5.30914,-2.17108,1080.07,-0,-0,-0,2406.27,-2668.39,-8661.29
352,0,5.26389,-1.69596,1079.11,-0,-0,-0,2404.28,-2669.71,-8663.58
352,1,6.03314,-0.971962,1077.11,-0,-0,-0,2405.27,-2669.42,-8662.87
352,2,5.78426,-1.58283,1075.2,-0,-0,-0,2406.52,-2670.38,-8664.14
352,3,7.20963,0.000905532,1074.85,-0,-0,-0,2406.39,-2670.83,-8658.05
352,4,7.16438,0.702275,1076.94,-0,-0,-0,2404.98,-2670.21,-8661.45
353,0,7.39063,0.0461552,1075.72,-0,-0,-0,2405.44,-2669.51,-8661.76
353,1,7.93362,0.385528,1079.72,-0,-0,-0,2407.06,-2668.51,-8657.97
353,2,7.95625,1.06427,1071.45,-0,-0,-0,2405.73,-2669.17,-8655.76
353,3,7.95625,0.792774,1077.72,-0,-0,-0,2405.77,-2670.46,-8661.29
353,4,9.29111,1.1774,1076.94,-0,-0,-0,2405.94,-2668.39,-8662.4
354,0,9.26849,1.42627,1077.63,-0,-0,-0,2403.95,-2668.26,-8663.98
354,1,10.3545,2.05976,1075.72,-0,-0,-0,2405.4,-2669.22,-8662.95
354,2,11.4631,2.19551,1078.07,-0,-0,-0,2405.23,-2670,-8661.61
354,3,10.5129,2.21814,1076.07,-0,-0,-0,2404.49,-2669.05,-8656.78
354,4,12.1192,2.15026,1078.76,-0,-0,-0,2407.31,-2666.06,-8658.6
355,0,12.1871,2.33126,1075.46,-0,-0,-0,2406.23,-2666.98,-8662.24
355,1,12.4586,1.87877,1078.33,-0,-0,-0,2406.27,-2668.76,-8659.55
355,2,12.1418,3.07788,1078.5,-0,-0,-0,2404.57,-2670.62,-8657.34
355,3,13.703,2.30864,1078.5,-0,-0,-0,2405.48,-2666.56,-8666.67
355,4,13.9518,3.14576,1076.76,-0,-0,-0,2404.98,-2669.13,-8661.61
356,0,13.8613,4.11862,1079.55,-0,-0,-0,2405.48,-2669.51,-8662.63
356,1,14.0423,3.4625,1074.33,-0,-0,-0,2405.94,-2669.92,-8652.36
356,2,13.884,3.77925,1077.98,-0,-0,-0,2407.02,-2668.22,-8665.32
356,3,15.0378,5.56661,1075.72,-0,-0,-0,2406.73,-2667.31,-8661.53
356,4,14.0197,5.81549,1072.24,-0,-0,-0,2406.39,-2669.22,-8662.63
357,0,15.3093,5.67974,1077.46,-0,-0,-0,2409.21,-2671.16,-8660.9
357,1,15.2641,6.60735,1074.59,-0,-0,-0,2405.85,-2671,-8661.84
357,2,14.7889,6.72048,1073.63,-0,-0,-0,2405.61,-2670.67,-8663.9
357,3,15.6034,7.08248,1076.07,-0,-0,-0,2405.19,-2670.42,-8663.19
357,4,14.9021,7.12773,1072.93,-0,-0,-0,2404.15,-2668.22,-8668.8
358,0,15.5356,8.05534,1075.46,-0,-0,-0,2405.27,-2669.88,-8660.82
358,1,16.2822,8.34947,1071.63,-0,-0,-0,2404.9,-2669.01,-8661.68
358,2,15.5808,7.80647,1074.94,-0,-0,-0,2406.23,-2666.56,-8661.13
358,3,16.1691,8.62096,1071.72,-0,-0,-0,2407.18,-2669.96,-8662.24
358,4,16.0333,8.91509,1070.32,-0,-0,-0,2405.81,-2669.88,-8662.87
359,0,16.4858,8.19109,1073.37,-0,-0,-0,2406.15,-2668.84,-8660.74
359,1,16.9157,9.18658,1075.63,-0,-0,-0,2406.19,-2669.59,-8667.62
359,2,16.6668,9.20921,1073.63,-0,-0,-0,2406.48,-2669.63,-8661.13
359,3,17.5492,8.89246,1072.32,-0,-0,-0,2406.48,-2668.43,-8661.05
359,4,17.7075,9.11871,1074.67,-0,-0,-0,2405.65,-2667.51,-8662.87
360,0,17.2551,9.43546,1072.76,-0,-0,-0,2405.44,-2668.97,-8659.08
360,1,17.8207,9.23183,1069.54,-0,-0,-0,2405.19,-2669.3,-8661.37
360,2,17.3456,10.431,1073.28,-0,-0,-0,2407.72,-2669.38,-8661.21
360,3,17.0288,9.66171,1070.85,-0,-0,-0,2404.45,-2671.29,-8667.3
360,4,18.3637,8.89246,1071.54,-0,-0,-0,2403.16,-2668.63,-8661.53
361,0,17.5944,10.1595,1073.46,-0,-0,-0,2401.67,-2669.88,-8662.16
361,1,18.9519,9.75221,1073.54,-0,-0,-0,2403.12,-2669.13,-8662.95
361,2,18.4994,10.5215,1072.06,-0,-0,-0,2406.27,-2671.99,-8664.37
361,3,18.0695,11.2454,1071.72,-0,-0,-0,2408.43,-2669.09,-8661.69
361,4,18.5447,10.8382,1075.54,-0,-0,-0,2406.64,-2669.71,-8660.97
362,0,18.6578,10.6346,1071.37,-0,-0,-0,2399.93,-2669.46,-8664.93
362,1,18.0469,11.6301,1073.72,-0,-0,-0,2406.19,-2667.97,-8660.34
362,2,18.5673,11.1323,1071.54,-0,-0,-0,2403.66,-2668.43,-8660.97
362,3,18.2732,11.5396,1073.37,-0,-0,-0,2403.62,-2668.47,-8661.21
362,4,18.0469,11.2454,1075.2,-0,-0,-0,2403.41,-2669.88,-8662.4
363,0,18.4768,11.8337,1073.46,-0,-0,-0,2405.4,-2670.04,-8659.71
363,1,18.1374,12.6708,1073.72,-0,-0,-0,2406.15,-2669.63,-8660.66
363,2,18.2958,12.4219,1075.37,-0,-0,-0,2405.19,-2664.53,-8663.58
363,3,18.6804,12.5577,1072.59,-0,-0,-0,2404.03,-2670,-8660.03
363,4,18.5899,13.3722,1073.63,-0,-0,-0,2404.9,-2672.37,-8659.95
364,0,17.8207,13.2364,1074.15,-0,-0,-0,2406.06,-2669.26,-8664.21
364,1,18.0469,12.6256,1074.24,-0,-0,-0,2405.4,-2669.42,-8661.76
364,2,17.2777,13.8247,1076.94,-0,-0,-0,2404.15,-2671,-8662.24
364,3,17.0062,13.4853,1076.85,-0,-0,-0,2405.07,-2670,-8662.08
364,4,16.4632,14.4582,1075.37,-0,-0,-0,2405.81,-2670.09,-8660.97
365,0,16.0786,14.345,1075.28,-0,-0,-0,2402.37,-2670.62,-8661.92
365,1,16.4632,15.2953,1079.03,-0,-0,-0,2404.32,-2669.55,-8663.19
365,2,16.3048,14.4582,1078.42,-0,-0,-0,2405.44,-2670.13,-8662.16
365,3,15.6487,16.0872,1078.68,-0,-0,-0,2405.52,-2669.46,-8664.21
365,4,15.3546,16.517,1080.33,-0,-0,-0,2406.15,-2665.61,-8669.99
366,0,14.065,16.879,1081.9,-0,-0,-0,2404.69,-2668.84,-8663.58
366,1,14.0423,16.2229,1079.37,-0,-0,-0,2405.65,-2670.04,-8661.45
366,2,14.0876,18.2365,1080.94,-0,-0,-0,2405.85,-2669.67,-8660.5
366,3,12.1645,18.6664,1080.68,-0,-0,-0,2405.48,-2669.26,-8660.82
366,4,12.7301,18.3044,1081.81,-0,-0,-0,2405.27,-2669.96,-8668.17
367,0,12.4586,19.2546,1081.98,-0,-0,-0,2405.23,-2669.01,-8662.71
367,1,11.35,19.594,1078.68,-0,-0,-0,2406.81,-2669.46,-8661.29
367,2,10.445,19.594,1080.24,-0,-0,-0,2404.86,-2670.83,-8655.99
367,3,10.5807,18.3044,1079.81,-0,-0,-0,2405.52,-2669.21,-8660.26
367,4,9.11011,18.7795,1080.94,-0,-0,-0,2405.36,-2669.51,-8661.92
368,0,8.04675,18.7116,1078.68,-0,-0,-0,2403.74,-2671.41,-8664.53
368,1,7.34538,19.6166,1083.38,-0,-0,-0,2405.56,-2669.8,-8662.63
368,2,7.25488,19.0736,1080.85,-0,-0,-0,2405.69,-2669.96,-8664.06
368,3,7.11913,19.5714,1080.07,-0,-0,-0,2406.6,-2669.17,-8660.26
368,4,5.92001,20.1823,1085.99,-0,-0,-0,2404.82,-2669.09,-8663.35
369,0,5.30914,20.4085,1081.46,-0,-0,-0,2405.36,-2669.34,-8664.77
369,1,4.9924,19.7071,1081.64,-0,-0,-0,2406.19,-2669.63,-8666.19
369,2,4.58515,19.775,1082.42,-0,-0,-0,2403.7,-2669.17,-8657.57
369,3,3.8159,20.3406,1084.25,-0,-0,-0,2404.07,-2668.72,-8663.74
369,4,3.20503,20.0239,1084.51,-0,-0,-0,2405.81,-2669.63,-8661.21
370,0,2.66204,20.8157,1084.77,-0,-0,-0,2405.19,-2670.33,-8662.48
370,1,2.27742,20.0013,1085.12,-0,-0,-0,2404.61,-2671.91,-8659.47
370,2,1.82492,19.4809,1083.38,-0,-0,-0,2404.65,-2669.84,-8661.45
370,3,1.2593,20.3859,1086.07,-0,-0,-0,2405.9,-2669.34,-8659.55
370,4,0.852052,20.499,1083.99,-0,-0,-0,2405.69,-2672.12,-8657.5
371,0,0.580554,20.137,1083.2,-0,-0,-0,2402.5,-2669.96,-8669.43
371,1,-1.45568,20.9515,1081.81,-0,-0,-0,2405.15,-2668.63,-8664.69
371,2,-1.27468,20.0465,1085.12,-0,-0,-0,2405.23,-2668.8,-8666.11
371,3,-1.43306,19.3678,1084.07,-0,-0,-0,2406.35,-2668.97,-8662.87
371,4,-2.54167,20.9515,1087.55,-0,-0,-0,2406.85,-2669.05,-8658.52
372,0,-2.76792,20.7931,1086.94,-0,-0,-0,2405.61,-2669.55,-8661.21
372,1,-3.46929,20.499,1085.12,-0,-0,-0,2405.77,-2669.42,-8662.32
372,2,-3.46929,19.8429,1084.86,-0,-0,-0,2404.57,-2669.05,-8667.85
372,3,-4.21591,20.1144,1086.25,-0,-0,-0,2406.68,-2670.79,-8662.55
372,4,-4.98515,21.9244,1084.77,-0,-0,-0,2405.32,-2669.42,-8663.58
373,0,-4.57791,21.223,1083.99,-0,-0,-0,2405.4,-2669.09,-8664.29
373,1,-5.41503,20.4311,1082.94,-0,-0,-0,2406.35,-2668.26,-8664.53
373,2,-6.04852,20.68,1083.55,-0,-0,-0,2405.03,-2670.09,-8661.13
373,3,-6.38789,20.7252,1082.33,-0,-0,-0,2405.15,-2669.84,-8660.1
373,4,-5.86752,20.6121,1087.12,-0,-0,-0,2404.2,-2666.48,-8666.98
374,0,-6.70464,20.1144,1086.07,-0,-0,-0,2406.97,-2668.18,-8664.21
374,1,-6.54627,20.5216,1085.46,-0,-0,-0,2405.65,-2669.88,-8664.14
374,2,-7.42864,21.0872,1083.38,-0,-0,-0,2406.19,-2670,-8661.69
374,3,-7.83588,20.0691,1084.94,-0,-0,-0,2403.49,-2669.3,-8663.03
374,4,-7.06664,20.9289,1083.99,-0,-0,-0,2404.36,-2669.92,-8658.84
375,0,-7.29289,20.2049,1087.55,-0,-0,-0,2405.03,-2668.97,-8661.05
375,1,-7.99426,20.2275,1085.38,-0,-0,-0,2405.52,-2669.17,-8659
375,2,-7.36076,20.0691,1085.9,-0,-0,-0,2404.82,-2672.74,-8660.1
375,3,-7.88113,20.68,1083.38,-0,-0,-0,2405.52,-2670.54,-8662
375,4,-7.72276,20.9289,1084.86,-0,-0,-0,2405.44,-2670.09,-8660.66
376,0,-7.54176,20.8384,1085.38,-0,-0,-0,2404.45,-2670.04,-8659.95
376,1,-6.59152,20.1596,1087.38,-0,-0,-0,2403.91,-2668.3,-8661.84
376,2,-7.24764,20.4311,1086.16,-0,-0,-0,2405.03,-2668.01,-8662.24
376,3,-6.56889,19.6845,1087.64,-0,-0,-0,2404.82,-2668.76,-8667.06
376,4,-6.11639,20.0691,1086.42,-0,-0,-0,2405.73,-2670.5,-8659.71
377,0,-5.89015,20.2501,1088.34,-0,-0,-0,2405.81,-2670.54,-8662.08
377,1,-5.25665,20.3406,1088.25,-0,-0,-0,2405.9,-2670.46,-8659.95
