Devices
1000
,,7378 - Force (Reaction),,,7377 - Force (Reaction),,,Kistler Force Plate (External Amplifier) - Force,,,
Frame,Sub Frame,Fx,Fy,Fz,Fx,Fy,Fz,Fx,Fy,Fz
61,0,-1.98022,-102.513,1335.04,-0,-0,-0,2400.55,-2670.21,-8670.78
61,1,-0.758475,-101.042,1336.09,-0,-0,-0,2404.45,-2672.16,-8654.1
61,2,-1.07522,-100.658,1339.05,-0,-0,-0,2405.77,-2669.34,-8657.89
61,3,0.621639,-100.318,1344.09,-0,-0,-0,2404.82,-2669.59,-8660.97
61,4,0.983636,-99.7752,1345.57,-0,-0,-0,2407.76,-2668.72,-8661.05
62,0,2.25063,-99.911,1347.49,-0,-0,-0,2405.56,-2669.46,-8662.87
62,1,2.61262,-98.5082,1349.05,-0,-0,-0,2405.03,-2669.22,-8663.66
62,2,3.11037,-98.8023,1351.75,-0,-0,-0,2399.47,-2669.88,-8669.83
62,3,3.35924,-97.3996,1352.88,-0,-0,-0,2407.43,-2667.89,-8659.87
62,4,4.46786,-96.4946,1352.62,-0,-0,-0,2405.52,-2668.68,-8665.88
63,0,4.78461,-96.5172,1353.49,-0,-0,-0,2405.48,-2668.72,-8667.22
63,1,4.67148,-94.8656,1354.8,-0,-0,-0,2407.26,-2669.96,-8665.24
63,2,5.2371,-94.4584,1356.1,-0,-0,-0,2407.51,-2668.34,-8658.68
63,3,6.30047,-94.0964,1360.28,-0,-0,-0,2405.65,-2669.09,-8662
63,4,6.48147,-94.3226,1358.71,-0,-0,-0,2404.94,-2669.13,-8661.45
64,0,6.88872,-92.3995,1360.8,-0,-0,-0,2405.61,-2669.51,-8662.95
64,1,8.01996,-92.0149,1363.85,-0,-0,-0,2405.36,-2669.46,-8663.11
64,2,7.47696,-91.223,1365.33,-0,-0,-0,2405.19,-2670.09,-8660.97
64,3,9.44532,-91.4267,1371.16,-0,-0,-0,2404.69,-2667.51,-8663.42
64,4,9.2417,-90.7705,1369.07,-0,-0,-0,2405.81,-2671.58,-8664.61
65,0,9.60369,-90.6122,1371.94,-0,-0,-0,2405.4,-2670.54,-8670.78
65,1,10.4408,-89.3904,1376.99,-0,-0,-0,2405.19,-2671.12,-8669.51
65,2,10.8481,-89.8203,1380.12,-0,-0,-0,2403.62,-2669.38,-8662.24
65,3,11.1874,-89.6619,1384.21,-0,-0,-0,2404.74,-2671.99,-8655.44
65,4,12.4544,-89.7298,1386.12,-0,-0,-0,2405.61,-2669.34,-8662.24
66,0,12.9974,-89.5262,1389.43,-0,-0,-0,2405.36,-2669.46,-8662.24
66,1,13.7214,-89.9108,1394.13,-0,-0,-0,2404.49,-2668.8,-8662.79
66,2,14.2418,-89.9108,1397.44,-0,-0,-0,2405.94,-2669.42,-8661.29
66,3,14.5585,-89.5262,1403.18,-0,-0,-0,2405.69,-2669.22,-8659.63
66,4,14.9884,-89.3225,1408.66,-0,-0,-0,2405.48,-2670.25,-8660.66
67,0,15.9839,-89.7977,1412.32,-0,-0,-0,2404.2,-2670.21,-8661.13
67,1,16.9794,-90.318,1420.58,-0,-0,-0,2405.44,-2669.51,-8652.51
67,2,17.0473,-89.4583,1424.5,-0,-0,-0,2405.61,-2668.47,-8662.71
67,3,17.6581,-89.2999,1428.15,-0,-0,-0,2403.91,-2669.26,-8663.66
67,4,17.6355,-89.5035,1431.03,-0,-0,-0,2404.98,-2671.74,-8662.08
68,0,18.4726,-89.2094,1441.64,-0,-0,-0,2405.23,-2669.42,-8663.42
68,1,19.1966,-89.0058,1442.51,-0,-0,-0,2405.32,-2668.68,-8662.16
68,2,19.0382,-88.8248,1445.73,-0,-0,-0,2404.4,-2671.08,-8661.29
68,3,19.1514,-88.5985,1449.3,-0,-0,-0,2406.6,-2671.12,-8659.16
68,4,19.0156,-87.8972,1449.73,-0,-0,-0,2405.32,-2670.54,-8667.3
69,0,19.6265,-87.1958,1455.3,-0,-0,-0,2404.45,-2670.83,-8666.9
69,1,19.5812,-86.9017,1457.74,-0,-0,-0,2403.82,-2669.51,-8661.45
69,2,20.26,-86.3361,1462,-0,-0,-0,2406.27,-2665.94,-8653.38
69,3,20.7351,-86.1777,1463.14,-0,-0,-0,2405.69,-2668.55,-8658.76
69,4,19.536,-85.4084,1466.79,-0,-0,-0,2406.93,-2668.97,-8667.38
70,0,20.1016,-85.5442,1467.14,-0,-0,-0,2406.19,-2669.13,-8665.4
70,1,21.6627,-84.0057,1469.4,-0,-0,-0,2405.27,-2669.01,-8662.63
70,2,21.0519,-83.9378,1475.23,-0,-0,-0,2405.69,-2668.63,-8659.71
70,3,22.4546,-84.3224,1478.8,-0,-0,-0,2403.62,-2668.76,-8659.63
70,4,21.7532,-83.0102,1481.58,-0,-0,-0,2402.87,-2670.29,-8664.14
71,0,22.2283,-82.5577,1480.71,-0,-0,-0,2406.68,-2669.22,-8660.26
71,1,22.1605,-82.0826,1485.24,-0,-0,-0,2407.1,-2668.26,-8657.26
71,2,21.9342,-81.698,1482.71,-0,-0,-0,2405.69,-2671.83,-8654.33
71,3,22.4772,-81.4265,1487.94,-0,-0,-0,2403.53,-2669.34,-8663.42
71,4,22.8618,-81.1324,1489.5,-0,-0,-0,2405.77,-2669.63,-8661.76
72,0,22.4772,-80.612,1492.9,-0,-0,-0,2405.15,-2669.92,-8661.68
72,1,22.9297,-80.7477,1496.55,-0,-0,-0,2403.99,-2669.42,-8663.82
72,2,23.2012,-79.6617,1496.12,-0,-0,-0,2404.65,-2670.38,-8668.56
72,3,23.2691,-79.345,1498.12,-0,-0,-0,2405.27,-2669.46,-8659.47
72,4,22.794,-79.1866,1502.9,-0,-0,-0,2408.18,-2671.21,-8654.57
73,0,23.4048,-78.44,1505.6,-0,-0,-0,2406.27,-2672.82,-8654.89
73,1,23.7895,-77.716,1506.21,-0,-0,-0,2405.56,-2669.84,-8662.63
73,2,23.3822,-76.8336,1510.04,-0,-0,-0,2405.27,-2668.51,-8664.21
73,3,24.4682,-76.7884,1512.82,-0,-0,-0,2404.07,-2665.28,-8673.23
73,4,23.3143,-76.2906,1514.13,-0,-0,-0,2403.91,-2668.59,-8660.89
74,0,23.3822,-75.9513,1517.26,-0,-0,-0,2405.61,-2669.01,-8662.4
74,1,23.6763,-75.0915,1518.83,-0,-0,-0,2405.4,-2669.42,-8661.05
74,2,23.9705,-74.4807,1519.87,-0,-0,-0,2407.02,-2666.23,-8666.27
74,3,24.1515,-73.6888,1525.35,-0,-0,-0,2403.66,-2672.45,-8661.05
74,4,24.1062,-72.6707,1528.57,-0,-0,-0,2402.95,-2668.92,-8660.18
75,0,23.699,-72.8517,1532.92,-0,-0,-0,2404.9,-2667.51,-8661.13
75,1,22.4546,-71.5394,1534.58,-0,-0,-0,2405.44,-2671.08,-8657.34
75,2,23.7442,-71.6526,1535.01,-0,-0,-0,2405.03,-2669.17,-8663.66
75,3,23.4048,-70.7702,1536.49,-0,-0,-0,2406.48,-2668.84,-8664.61
75,4,23.1107,-70.2046,1541.36,-0,-0,-0,2406.68,-2668.3,-8664.29
76,0,21.708,-69.1638,1544.15,-0,-0,-0,2403.91,-2670.75,-8661.92
76,1,21.7532,-69.3901,1547.28,-0,-0,-0,2405.03,-2668.97,-8667.69
76,2,21.5949,-68.9828,1549.28,-0,-0,-0,2404.9,-2669.84,-8661.92
76,3,21.5044,-68.2814,1553.55,-0,-0,-0,2406.39,-2670.09,-8662.32
76,4,20.5541,-67.5801,1556.25,-0,-0,-0,2408.84,-2669.88,-8661.29
77,0,20.4636,-67.286,1557.99,-0,-0,-0,2407.18,-2669.17,-8661.76
77,1,19.7622,-67.5122,1560.94,-0,-0,-0,2405.77,-2667.93,-8662.08
77,2,19.1061,-67.3086,1565.3,-0,-0,-0,2406.56,-2669.17,-8659.71
77,3,19.8075,-66.6977,1568.6,-0,-0,-0,2402.37,-2668.84,-8668.41
77,4,18.4953,-66.8561,1570.95,-0,-0,-0,2405.73,-2669.55,-8664.37
78,0,18.7668,-66.1095,1573.13,-0,-0,-0,2405.65,-2669.75,-8661.45
78,1,17.8618,-65.5891,1575.22,-0,-0,-0,2403.49,-2669.63,-8663.74
78,2,17.6129,-65.5665,1580.18,-0,-0,-0,2405.77,-2668.97,-8658.37
78,3,17.4093,-65.0687,1582.61,-0,-0,-0,2406.77,-2667.31,-8661.13
78,4,17.7939,-65.3628,1585.14,-0,-0,-0,2405.9,-2669.55,-8656.63
79,0,17.0246,-65.1366,1592.18,-0,-0,-0,2405.36,-2667.56,-8661.37
79,1,16.8663,-65.2724,1593.05,-0,-0,-0,2405.61,-2670.17,-8660.89
79,2,16.4364,-65.8153,1595.93,-0,-0,-0,2404.78,-2669.51,-8661.76
79,3,16.9115,-65.0913,1601.67,-0,-0,-0,2404.65,-2669.01,-8659.87
79,4,16.2328,-64.4805,1604.45,-0,-0,-0,2405.19,-2669.55,-8655.99
80,0,14.7848,-64.6841,1608.02,-0,-0,-0,2405.07,-2670.09,-8661.92
80,1,15.4861,-65.1366,1614.37,-0,-0,-0,2406.02,-2671.87,-8662.48
80,2,14.5585,-65.4986,1615.33,-0,-0,-0,2406.44,-2669.55,-8661.61
80,3,15.1694,-65.3628,1617.94,-0,-0,-0,2406.68,-2669.88,-8662.55
80,4,14.1287,-64.6615,1619.77,-0,-0,-0,2406.56,-2670.25,-8662.63
81,0,13.9477,-65.295,1626.73,-0,-0,-0,2405.69,-2669.59,-8662.32
81,1,13.6988,-64.571,1633.52,-0,-0,-0,2404.07,-2669.3,-8657.81
81,2,13.8119,-64.4352,1633.52,-0,-0,-0,2403.7,-2669.17,-8664.21
81,3,12.8843,-64.4126,1638.65,-0,-0,-0,2405.23,-2669.26,-8662.55
81,4,13.0427,-63.6434,1639.61,-0,-0,-0,2405.9,-2670.5,-8655.68
82,0,12.8164,-64.2995,1642.57,-0,-0,-0,2405.65,-2669.46,-8662.63
82,1,12.2734,-63.7112,1649.18,-0,-0,-0,2405.03,-2669.34,-8661.53
82,2,12.1829,-63.304,1651.01,-0,-0,-0,2407.18,-2668.63,-8656.63
82,3,11.7983,-63.3719,1654.49,-0,-0,-0,2402.87,-2669.8,-8660.42
82,4,11.5494,-62.4442,1660.67,-0,-0,-0,2406.6,-2669.59,-8661.21
83,0,11.3458,-62.8289,1663.36,-0,-0,-0,2404.9,-2669.17,-8661.61
83,1,11.3232,-62.5347,1666.93,-0,-0,-0,2403.66,-2672.45,-8657.65
83,2,10.9159,-62.7836,1667.54,-0,-0,-0,2405.15,-2672.41,-8658.92
83,3,10.6897,-61.2225,1674.07,-0,-0,-0,2404.74,-2669.38,-8661.92
83,4,10.8254,-62.2406,1677.64,-0,-0,-0,2405.61,-2669.75,-8661.45
84,0,9.89782,-61.3809,1679.55,-0,-0,-0,2405.27,-2669.71,-8661.21
84,1,10.0109,-61.494,1680.33,-0,-0,-0,2405.44,-2669.51,-8662.55
84,2,9.44532,-60.4985,1686.25,-0,-0,-0,2405.77,-2669.13,-8666.43
84,3,9.1512,-60.227,1688.6,-0,-0,-0,2408.59,-2667.85,-8655.83
84,4,9.01545,-60.4759,1690.25,-0,-0,-0,2405.19,-2669.75,-8661.61
85,0,8.8797,-60.2496,1698.96,-0,-0,-0,2405.03,-2669.51,-8662.32
85,1,8.38195,-60.5438,1699.74,-0,-0,-0,2405.61,-2669.09,-8662.71
85,2,8.29146,-59.5709,1705.66,-0,-0,-0,2406.6,-2670.62,-8657.57
85,3,7.81633,-60.589,1708.7,-0,-0,-0,2401.63,-2670.29,-8664.77
85,4,7.72583,-60.7926,1711.49,-0,-0,-0,2406.19,-2669.71,-8661.53
86,0,8.33671,-61.1773,1716.27,-0,-0,-0,2405.69,-2669.59,-8661.45
86,1,7.29596,-61.2451,1720.36,-0,-0,-0,2405.98,-2670.38,-8663.27
86,2,7.16021,-60.8831,1722.36,-0,-0,-0,2405.56,-2669.17,-8662.55
86,3,6.82084,-61.7881,1727.58,-0,-0,-0,2405.9,-2669.84,-8660.1
86,4,6.41359,-60.8153,1729.24,-0,-0,-0,2405.98,-2667.76,-8652.67
87,0,8.01996,-61.3583,1735.76,-0,-0,-0,2405.98,-2667.85,-8659.39
87,1,6.79822,-61.7203,1738.98,-0,-0,-0,2404.86,-2669.34,-8660.5
87,2,7.31859,-62.1049,1740.64,-0,-0,-0,2405.69,-2669.01,-8660.66
87,3,8.06521,-62.1049,1745.16,-0,-0,-0,2405.27,-2669.26,-8664.85
87,4,7.77108,-63.4624,1750.21,-0,-0,-0,2406.64,-2669.71,-8663.98
88,0,7.95208,-63.1004,1753.6,-0,-0,-0,2405.27,-2669.3,-8662.87
88,1,8.67608,-63.2135,1757.35,-0,-0,-0,2406.06,-2669.59,-8661.61
88,2,8.31408,-64.7067,1759.17,-0,-0,-0,2408.26,-2669.63,-8660.74
88,3,8.83445,-64.9556,1764.31,-0,-0,-0,2405.73,-2668.97,-8662.95
88,4,9.60369,-64.6615,1766.57,-0,-0,-0,2405.32,-2670.13,-8662.08
89,0,9.37745,-65.7927,1769.18,-0,-0,-0,2406.6,-2670.21,-8662.24
89,1,9.12857,-66.0868,1772.57,-0,-0,-0,2405.52,-2670.38,-8663.03
89,2,10.3503,-67.4443,1775.88,-0,-0,-0,2405.9,-2669.17,-8662.48
89,3,10.6444,-67.467,1780.75,-0,-0,-0,2405.52,-2669.21,-8664.14
89,4,10.3956,-68.1683,1779.88,-0,-0,-0,2406.85,-2671.58,-8659.31
90,0,11.5042,-69.0054,1786.76,-0,-0,-0,2404.28,-2669.59,-8664.06
90,1,12.0246,-68.8471,1788.15,-0,-0,-0,2405.27,-2670.62,-8663.11
90,2,11.5494,-69.8878,1788.76,-0,-0,-0,2406.44,-2669.67,-8662.79
90,3,11.7304,-70.7476,1796.42,-0,-0,-0,2404.36,-2667.39,-8663.5
90,4,12.5675,-70.4082,1797.81,-0,-0,-0,2405.23,-2669.67,-8661.92
91,0,12.1377,-71.3132,1798.42,-0,-0,-0,2405.56,-2670.21,-8660.26
91,1,12.0246,-71.2679,1806.95,-0,-0,-0,2407.76,-2669.59,-8665.16
91,2,12.7938,-72.105,1805.21,-0,-0,-0,2406.27,-2665.86,-8665.56
91,3,12.1603,-72.286,1810.6,-0,-0,-0,2405.98,-2669.59,-8663.66
91,4,12.7033,-72.6933,1811.64,-0,-0,-0,2404.15,-2670.58,-8662.24
92,0,12.4092,-73.3494,1816.87,-0,-0,-0,2405.94,-2669.26,-8658.68
92,1,12.5223,-73.8019,1815.21,-0,-0,-0,2405.44,-2669.67,-8661.76
92,2,13.0879,-73.9603,1822.87,-0,-0,-0,2405.9,-2669.55,-8663.27
92,3,13.2463,-73.915,1825.22,-0,-0,-0,2404.65,-2673.86,-8653.07
92,4,12.4092,-74.1865,1825.22,-0,-0,-0,2404.82,-2670.42,-8666.59
93,0,12.7033,-75.2952,1830.53,-0,-0,-0,2405.44,-2669.55,-8662.4
93,1,12.8164,-75.1368,1836.36,-0,-0,-0,2405.32,-2669.84,-8662.24
93,2,12.5902,-77.2409,1834.79,-0,-0,-0,2406.93,-2666.64,-8668.56
93,3,13.2237,-76.7431,1839.32,-0,-0,-0,2406.48,-2667.47,-8659.63
93,4,12.5223,-76.7431,1845.23,-0,-0,-0,2405.94,-2669.42,-8660.97
94,0,12.4997,-77.4445,1844.36,-0,-0,-0,2405.15,-2670.09,-8661.29
94,1,12.0472,-78.2816,1849.58,-0,-0,-0,2404.11,-2667.64,-8662.48
94,2,11.7078,-78.802,1850.19,-0,-0,-0,2405.23,-2671.25,-8655.68
94,3,12.4544,-79.4807,1854.37,-0,-0,-0,2405.9,-2669.51,-8662.08
94,4,12.1603,-79.6844,1860.11,-0,-0,-0,2401.33,-2670.5,-8671.57
95,0,12.0246,-80.1142,1864.29,-0,-0,-0,2407.55,-2669.09,-8662.79
95,1,12.2508,-81.9921,1863.25,-0,-0,-0,2404.94,-2668.8,-8663.66
95,2,12.6807,-81.9242,1864.46,-0,-0,-0,2404.44,-2669.38,-8662.87
95,3,12.8617,-82.3767,1872.3,-0,-0,-0,2405.4,-2668.14,-8658.29
95,4,13.744,-83.4853,1874.82,-0,-0,-0,2405.27,-2668.47,-8667.46
96,0,13.1558,-84.051,1874.3,-0,-0,-0,2405.15,-2669.38,-8663.5
96,1,14.9205,-85.0464,1876.13,-0,-0,-0,2405.94,-2669.42,-8664.21
96,2,13.02,-84.5035,1882.56,-0,-0,-0,2403.04,-2671.87,-8666.43
96,3,13.6083,-85.3632,1885.18,-0,-0,-0,2407.06,-2668.43,-8663.19
96,4,13.7667,-85.4311,1886.22,-0,-0,-0,2405.77,-2669.8,-8664.21
97,0,14.2192,-84.9786,1890.48,-0,-0,-0,2406.1,-2670.13,-8666.82
97,1,14.7848,-85.5894,1891.44,-0,-0,-0,2405.32,-2667.35,-8665.56
97,2,14.5585,-86.4266,1893.88,-0,-0,-0,2405.27,-2669.38,-8662.71
97,3,14.2644,-86.2908,1896.14,-0,-0,-0,2406.15,-2669.26,-8662.4
97,4,15.3052,-87.1279,1899.79,-0,-0,-0,2408.01,-2667.43,-8669.2
98,0,15.7576,-86.7659,1902.93,-0,-0,-0,2404.53,-2668.39,-8668.01
98,1,15.9613,-86.2003,1904.32,-0,-0,-0,2405.69,-2669.92,-8662
98,2,16.4364,-87.7614,1908.84,-0,-0,-0,2405.52,-2669.8,-8662.16
98,3,15.3957,-86.7886,1910.67,-0,-0,-0,2404.74,-2668.88,-8667.77
98,4,16.8436,-86.9243,1909.02,-0,-0,-0,2405.03,-2669.55,-8663.58
99,0,16.7984,-87.6031,1910.58,-0,-0,-0,2405.48,-2668.76,-8656.63
99,1,17.1378,-87.8746,1913.2,-0,-0,-0,2405.52,-2669.84,-8657.02
99,2,18.0201,-87.0601,1915.11,-0,-0,-0,2406.93,-2668.14,-8656.07
99,3,17.1378,-87.2863,1916.85,-0,-0,-0,2406.02,-2670.33,-8664.14
99,4,17.8165,-88.2365,1919.29,-0,-0,-0,2405.23,-2669.17,-8661.61
100,0,18.9704,-87.6483,1918.42,-0,-0,-0,2405.44,-2669.42,-8659.63
100,1,18.7894,-87.4673,1922.51,-0,-0,-0,2405.44,-2669.88,-8662.32
100,2,20.0337,-86.9469,1923.46,-0,-0,-0,2402.95,-2668.26,-8664.45
100,3,19.4907,-85.6799,1925.38,-0,-0,-0,2405.19,-2670.33,-8660.58
100,4,20.5315,-85.0012,1924.77,-0,-0,-0,2404.74,-2670.38,-8660.82
101,0,21.0971,-84.4808,1927.03,-0,-0,-0,2404.03,-2671.91,-8668.56
101,1,22.2962,-83.9378,1924.59,-0,-0,-0,2405.69,-2669.84,-8668.72
101,2,22.5677,-82.603,1929.03,-0,-0,-0,2405.44,-2670.54,-8664.14
101,3,23.518,-82.241,1928.68,-0,-0,-0,2406.44,-2669.55,-8660.03
101,4,23.699,-82.6256,1930.69,-0,-0,-0,2406.44,-2670.83,-8659
102,0,24.8076,-80.612,1931.9,-0,-0,-0,2405.19,-2669.34,-8664.06
102,1,24.1967,-80.0237,1931.03,-0,-0,-0,2405.27,-2669.17,-8661.05
102,2,25.1922,-78.802,1935.65,-0,-0,-0,2405.48,-2668.34,-8662.32
102,3,26.0519,-77.716,1933.64,-0,-0,-0,2406.23,-2670.09,-8668.01
102,4,26.4366,-76.9694,1934.69,-0,-0,-0,2405.61,-2669.88,-8666.82
103,0,26.5949,-75.363,1934.34,-0,-0,-0,2404.74,-2670.67,-8660.82
103,1,26.6628,-74.7295,1937.91,-0,-0,-0,2406.89,-2671.16,-8665.01
103,2,26.1198,-73.1232,1937.04,-0,-0,-0,2406.02,-2671.95,-8656.7
103,3,27.6809,-72.8969,1938.26,-0,-0,-0,2404.57,-2668.97,-8659.71
103,4,27.2284,-71.8109,1940.08,-0,-0,-0,2405.56,-2668.18,-8658.29
104,0,26.3461,-71.2453,1939.82,-0,-0,-0,2406.1,-2669.13,-8664.69
104,1,25.8483,-70.2724,1943.56,-0,-0,-0,2405.77,-2669.46,-8661.53
104,2,25.2827,-69.5711,1946.26,-0,-0,-0,2406.48,-2669.75,-8663.74
104,3,24.1288,-69.2317,1944.61,-0,-0,-0,2404.74,-2668.59,-8668.48
104,4,24.4682,-69.5711,1944.44,-0,-0,-0,2404.82,-2669.55,-8664.06
105,0,23.9931,-68.6661,1948.44,-0,-0,-0,2405.65,-2669.96,-8664.06
105,1,23.4275,-69.6389,1948.87,-0,-0,-0,2405.73,-2670,-8659.79
105,2,23.5406,-69.6616,1948.26,-0,-0,-0,2405.32,-2671.5,-8652.67
105,3,22.8618,-69.2543,1948.87,-0,-0,-0,2405.61,-2671.12,-8658.05
105,4,22.4772,-67.829,1948.7,-0,-0,-0,2405.81,-2669.38,-8663.9
106,0,21.3912,-68.0778,1952.35,-0,-0,-0,2404.98,-2669.42,-8663.35
106,1,20.5089,-67.4217,1949.4,-0,-0,-0,2407.35,-2670.87,-8654.49
106,2,20.0337,-66.2905,1950.61,-0,-0,-0,2405.85,-2671.5,-8662.4
106,3,19.4002,-65.2271,1948.26,-0,-0,-0,2405.36,-2670.33,-8661.92
106,4,18.6763,-64.9104,1951.57,-0,-0,-0,2404.9,-2670.38,-8662.55
107,0,18.5179,-63.7565,1950.61,-0,-0,-0,2405.85,-2669.42,-8660.42
107,1,17.8618,-63.0099,1951.4,-0,-0,-0,2406.39,-2669.38,-8654.02
107,2,17.5676,-60.9736,1953.14,-0,-0,-0,2404.94,-2669.34,-8658.29
107,3,16.1649,-60.9058,1952.61,-0,-0,-0,2405.61,-2670.96,-8660.26
107,4,16.1875,-59.5935,1952.88,-0,-0,-0,2405.52,-2671.95,-8659.79
108,0,15.5314,-59.4804,1955.14,-0,-0,-0,2405.69,-2669.51,-8668.17
108,1,15.5314,-58.1682,1955.14,-0,-0,-0,2405.61,-2669.84,-8660.5
108,2,14.1513,-56.6297,1953.92,-0,-0,-0,2405.44,-2668.22,-8665.88
108,3,13.9929,-55.4079,1955.14,-0,-0,-0,2400.8,-2670.91,-8665.16
108,4,12.8164,-53.1907,1955.23,-0,-0,-0,2403.28,-2670.04,-8660.89
109,0,12.3187,-53.2812,1953.48,-0,-0,-0,2405.9,-2669.75,-8662.95
109,1,12.2961,-51.4033,1954.7,-0,-0,-0,2406.64,-2667.93,-8659
109,2,11.6399,-50.2947,1950.18,-0,-0,-0,2406.19,-2669.63,-8665.95
109,3,12.0924,-49.435,1951.92,-0,-0,-0,2406.23,-2668.59,-8665.16
109,4,11.8436,-48.8694,1952.88,-0,-0,-0,2405.56,-2669.42,-8662.79
110,0,10.6897,-47.8512,1953.48,-0,-0,-0,2405.73,-2669.05,-8664.45
110,1,9.94307,-46.3127,1950.7,-0,-0,-0,2406.02,-2669.88,-8657.02
110,2,10.0788,-45.7698,1950.96,-0,-0,-0,2405.11,-2669.63,-8659.71
110,3,8.9702,-44.6159,1950.18,-0,-0,-0,2407.1,-2669.13,-8662.55
110,4,8.92495,-43.6204,1950.44,-0,-0,-0,2405.73,-2668.26,-8663.19
111,0,9.26432,-43.2584,1949.92,-0,-0,-0,2404.36,-2669.34,-8671.09
111,1,8.6987,-42.5344,1951.83,-0,-0,-0,2403.74,-2669.71,-8664.45
111,2,9.3322,-41.7425,1951.05,-0,-0,-0,2403.08,-2670.54,-8660.18
111,3,8.13308,-41.9462,1949.31,-0,-0,-0,2406.97,-2669.96,-8661.13
111,4,8.31408,-41.3127,1948.7,-0,-0,-0,2404.32,-2669.26,-8661.84
112,0,8.72133,-39.8647,1947.92,-0,-0,-0,2405.48,-2668.84,-8663.11
112,1,8.24621,-38.8013,1947.22,-0,-0,-0,2406.02,-2669.17,-8667.46
112,2,7.79371,-38.4619,1944.09,-0,-0,-0,2405.11,-2665.15,-8663.27
112,3,7.95208,-38.4619,1941.91,-0,-0,-0,2406.73,-2668.68,-8662.87
112,4,7.00184,-37.4438,1943.83,-0,-0,-0,2404.98,-2669.51,-8665.4
113,0,7.88421,-35.9732,1938.95,-0,-0,-0,2407.47,-2668.1,-8674.41
113,1,7.88421,-36.6293,1941.48,-0,-0,-0,2406.6,-2671.04,-8666.98
113,2,7.36384,-35.6112,1937.39,-0,-0,-0,2406.6,-2668.43,-8661.05
113,3,7.34121,-34.6836,1937.21,-0,-0,-0,2406.56,-2669.13,-8662.79
113,4,8.40458,-34.7515,1935.3,-0,-0,-0,2404.98,-2671.99,-8658.21
114,0,8.54033,-34.5252,1931.38,-0,-0,-0,2405.65,-2670.21,-8661.45
114,1,9.60369,-34.4121,1934.78,-0,-0,-0,2405.52,-2669.75,-8666.03
114,2,10.0562,-33.0998,1929.73,-0,-0,-0,2403.86,-2669.3,-8664.21
114,3,9.82994,-31.7424,1924.25,-0,-0,-0,2407.51,-2666.69,-8664.93
114,4,9.80732,-31.8329,1926.34,-0,-0,-0,2406.89,-2666.89,-8661.21
115,0,10.2146,-32.1722,1922.16,-0,-0,-0,2407.1,-2669.59,-8659.23
115,1,11.3458,-31.6292,1920.33,-0,-0,-0,2405.77,-2670.75,-8660.5
115,2,12.1151,-31.4935,1917.98,-0,-0,-0,2405.27,-2672.49,-8654.02
115,3,13.0653,-30.8374,1913.54,-0,-0,-0,2404.49,-2669.46,-8655.52
115,4,13.4725,-30.2039,1911.02,-0,-0,-0,2404.36,-2668.47,-8662.71
116,0,14.6943,-30.6564,1911.19,-0,-0,-0,2408.8,-2667.22,-8662.87
116,1,16.5269,-30.3849,1902.58,-0,-0,-0,2407.76,-2667.72,-8661.45
116,2,16.2328,-29.1858,1902.93,-0,-0,-0,2406.27,-2670.29,-8660.89
116,3,17.5676,-29.5478,1897.27,-0,-0,-0,2405.61,-2669.17,-8661.61
116,4,19.0382,-31.1994,1894.4,-0,-0,-0,2403.66,-2669.34,-8666.43
117,0,19.7396,-30.2944,1890.74,-0,-0,-0,2405.07,-2669.21,-8667.3
117,1,21.8437,-30.8147,1885.87,-0,-0,-0,2403.86,-2670,-8662.48
117,2,22.7261,-30.7469,1882.22,-0,-0,-0,2403.78,-2670.87,-8664.77
117,3,24.4456,-30.8147,1874.56,-0,-0,-0,2405.36,-2671.37,-8663.27
117,4,25.6447,-31.6292,1868.55,-0,-0,-0,2408.96,-2671.58,-8659.55
118,0,27.0022,-31.3804,1861.85,-0,-0,-0,2404.94,-2670.17,-8662.63
118,1,29.8529,-31.9686,1856.63,-0,-0,-0,2404.86,-2670.58,-8662.63
118,2,31.9797,-33.1677,1854.28,-0,-0,-0,2405.03,-2667.43,-8663.82
118,3,32.4548,-33.8917,1847.24,-0,-0,-0,2403.78,-2669.42,-8661.29
118,4,34.853,-33.5976,1835.49,-0,-0,-0,2403.99,-2670.04,-8662.87
119,0,37.5001,-34.8872,1827.4,-0,-0,-0,2405.61,-2670.83,-8661.53
119,1,39.2422,-35.7922,1822.17,-0,-0,-0,2405.69,-2671.62,-8657.1
119,2,41.6404,-37.4664,1814.78,-0,-0,-0,2405.9,-2670.04,-8664.14
119,3,43.3826,-37.9868,1801.99,-0,-0,-0,2406.19,-2668.26,-8661.69
119,4,45.3057,-38.6656,1793.63,-0,-0,-0,2407.35,-2668.47,-8660.89
120,0,47.9302,-40.5208,1783.02,-0,-0,-0,2404.57,-2671.5,-8660.02
120,1,49.2876,-41.7425,1775.36,-0,-0,-0,2406.02,-2670.21,-8662.87
120,2,51.8216,-42.5344,1763.35,-0,-0,-0,2405.27,-2669.71,-8662.55
120,3,53.7221,-43.7788,1754.21,-0,-0,-0,2405.81,-2669.46,-8664.77
120,4,56.1203,-45.3173,1739.94,-0,-0,-0,2404.49,-2670,-8664.14
121,0,57.7267,-46.1544,1725.84,-0,-0,-0,2405.23,-2670.09,-8663.35
121,1,59.7403,-48.5074,1711.23,-0,-0,-0,2406.56,-2666.27,-8669.59
121,2,60.3738,-50.883,1695.13,-0,-0,-0,2406.97,-2668.8,-8662.32
