Devices
1000
,,7378 - Force (Reaction),,,7377 - Force (Reaction),,,Kistler Force Plate (External Amplifier) - Force,,,
Frame,Sub Frame,Fx,Fy,Fz,Fx,Fy,Fz,Fx,Fy,Fz
185,1,0.62897,-10.0414,785.123,-0,-0,-0,2405.03,-2671.54,-8655.36
185,2,0.651595,-10.1771,788.604,-0,-0,-0,2405.27,-2670.21,-8662.16
185,3,0.787344,-10.5844,787.298,-0,-0,-0,2404.61,-2671.16,-8659.63
185,4,0.221723,-10.2224,790.17,-0,-0,-0,2405.65,-2669.55,-8655.2
186,0,0.719469,-10.1319,793.39,-0,-0,-0,2405.52,-2670.04,-8660.5
186,1,0.312223,-9.34003,792.345,-0,-0,-0,2405.56,-2668.97,-8661.84
186,2,0.334847,-9.7699,794.956,-0,-0,-0,2405.32,-2670.17,-8658.52
186,3,0.425347,-9.70202,794.434,-0,-0,-0,2405.36,-2669.51,-8659.39
186,4,0.470596,-9.43053,796.522,-0,-0,-0,2405.77,-2669.26,-8660.5
187,0,-0.63802,-9.97352,797.827,-0,-0,-0,2406.48,-2667.39,-8661.05
187,1,-0.117649,-8.88753,796,-0,-0,-0,2405.73,-2667.64,-8657.73
187,2,0.244348,-8.66128,796.696,-0,-0,-0,2404.9,-2668.97,-8665.48
187,3,0.221723,-8.43503,797.653,-0,-0,-0,2404.94,-2669.75,-8662.79
187,4,-0.389147,-8.34453,800.612,-0,-0,-0,2404.44,-2671.7,-8659.16
188,0,-0.253398,-8.75178,800.264,-0,-0,-0,2404.86,-2670.09,-8655.44
188,1,-0.59277,-7.80154,798.611,-0,-0,-0,2405.07,-2669.96,-8657.1
188,2,-0.208148,-7.59791,801.395,-0,-0,-0,2404.57,-2670.21,-8660.66
188,3,-0.389147,-7.57529,801.221,-0,-0,-0,2406.48,-2668.34,-8666.27
188,4,-1.11314,-7.30379,801.482,-0,-0,-0,2405.73,-2669.8,-8659.63
189,0,-0.909518,-6.46667,801.482,-0,-0,-0,2405.07,-2669.13,-8667.3
189,1,-1.11314,-7.30379,803.223,-0,-0,-0,2405.73,-2669.96,-8665.16
189,2,-1.20364,-7.28117,804.267,-0,-0,-0,2404.4,-2669.71,-8663.42
189,3,-1.67876,-6.3083,802.004,-0,-0,-0,2405.65,-2667.18,-8663.74
189,4,-1.04527,-6.60242,804.006,-0,-0,-0,2405.44,-2669.38,-8653.38
190,0,-1.83714,-6.01418,803.832,-0,-0,-0,2404.15,-2670.75,-8655.12
190,1,-1.58826,-6.42142,805.92,-0,-0,-0,2407.02,-2670.87,-8661.13
190,2,-1.22627,-6.80605,804.528,-0,-0,-0,2405.61,-2669.55,-8661.53
190,3,-1.42989,-6.3988,805.137,-0,-0,-0,2406.31,-2668.84,-8659.23
190,4,-1.49776,-6.3083,806.181,-0,-0,-0,2406.89,-2667.06,-8655.99
191,0,-1.65614,-6.55717,804.789,-0,-0,-0,2405.61,-2670.79,-8660.1
191,1,-1.76926,-5.87843,804.528,-0,-0,-0,2405.48,-2670.13,-8661.05
191,2,-1.29414,-6.2178,803.832,-0,-0,-0,2406.35,-2667.8,-8659.63
191,3,-1.38464,-6.37617,806.007,-0,-0,-0,2407.26,-2669.59,-8658.84
191,4,-1.58826,-5.38068,807.225,-0,-0,-0,2406.97,-2666.02,-8668.17
192,0,-1.90501,-5.87843,804.963,-0,-0,-0,2406.1,-2667.72,-8656.23
192,1,-1.04527,-6.37617,804.615,-0,-0,-0,2406.73,-2669.13,-8658.21
192,2,-1.42989,-5.13181,806.529,-0,-0,-0,2405.61,-2669.8,-8664.61
192,3,-1.20364,-5.6748,804.006,-0,-0,-0,2405.32,-2669.22,-8660.1
192,4,-1.20364,-6.44405,804.789,-0,-0,-0,2405.98,-2669.34,-8663.82
193,0,-0.864268,-5.51643,805.311,-0,-0,-0,2403.57,-2665.52,-8668.01
193,1,-0.954768,-5.62956,804.615,-0,-0,-0,2405.69,-2668.84,-8659.71
193,2,-0.977393,-5.83318,804.963,-0,-0,-0,2405.56,-2668.72,-8657.1
193,3,-0.954768,-4.99606,799.742,-0,-0,-0,2406.02,-2668.97,-8657.34
193,4,-0.479646,-5.22231,800.612,-0,-0,-0,2405.98,-2670.29,-8659.31
194,0,-1.11314,-5.58431,802.526,-0,-0,-0,2406.93,-2666.23,-8663.11
194,1,-0.63802,-5.26756,801.917,-0,-0,-0,2405.61,-2669.34,-8663.19
194,2,-0.253398,-4.97344,801.395,-0,-0,-0,2405.94,-2667.72,-8664.14
194,3,-1.20364,-4.88294,796.174,-0,-0,-0,2407.55,-2668.92,-8658.68
194,4,-0.434397,-5.08656,798.698,-0,-0,-0,2407.14,-2669.17,-8659.08
195,0,-1.33939,-4.49831,799.394,-0,-0,-0,2404.61,-2668.68,-8661.21
195,1,-0.502271,-5.22231,799.742,-0,-0,-0,2406.15,-2667.64,-8664.29
195,2,-0.932143,-4.29469,799.568,-0,-0,-0,2405.15,-2670.87,-8656.39
195,3,-0.253398,-5.15443,797.044,-0,-0,-0,2407.22,-2671.04,-8659.31
195,4,-0.434397,-4.49831,795.739,-0,-0,-0,2406.15,-2670.5,-8660.66
196,0,-0.841644,-4.15894,796.174,-0,-0,-0,2402.99,-2671.08,-8662
196,1,-0.909518,-3.09557,795.304,-0,-0,-0,2404.44,-2667.93,-8662.63
196,2,-0.502271,-3.81957,794.521,-0,-0,-0,2404.57,-2668.8,-8663.19
196,3,-0.615395,-4.27207,794.26,-0,-0,-0,2404.78,-2669.84,-8662
196,4,-0.276023,-3.95532,792.867,-0,-0,-0,2406.31,-2671.87,-8660.18
197,0,-0.819019,-3.32182,793.825,-0,-0,-0,2409.92,-2670.17,-8661.53
197,1,-0.819019,-3.00508,789.909,-0,-0,-0,2405.44,-2670.17,-8658.92
197,2,0.199098,-3.5707,791.127,-0,-0,-0,2405.52,-2669.05,-8661.05
197,3,0.244348,-3.77432,789.561,-0,-0,-0,2401.96,-2668.3,-8672.12
197,4,-0.185524,-3.52545,789.474,-0,-0,-0,2402.58,-2668.55,-8667.46
198,0,0.153849,-2.68833,787.733,-0,-0,-0,2405.32,-2668.8,-8663.35
198,1,-0.615395,-3.14082,788.342,-0,-0,-0,2406.02,-2671.91,-8653.3
198,2,-0.63802,-2.91458,788.517,-0,-0,-0,2403.99,-2671,-8657.89
198,3,-0.253398,-2.86933,787.211,-0,-0,-0,2405.77,-2669.71,-8661.29
198,4,-0.0950243,-3.00508,786.341,-0,-0,-0,2405.48,-2670.62,-8659
199,0,0.0859743,-2.6657,787.037,-0,-0,-0,2405.32,-2668.68,-8657.65
199,1,-0.524896,-2.37158,784.601,-0,-0,-0,2406.93,-2668.01,-8662.79
199,2,0.334847,-2.50733,785.471,-0,-0,-0,2405.07,-2667.35,-8662.63
199,3,0.447972,-1.98696,785.993,-0,-0,-0,2407.22,-2667.27,-8660.58
199,4,0.742094,-2.95983,784.688,-0,-0,-0,2403.99,-2669.92,-8660.18
200,0,0.787344,-2.9372,784.601,-0,-0,-0,2404.65,-2670.33,-8663.03
200,1,0.561096,-2.73358,783.818,-0,-0,-0,2406.15,-2670.54,-8661.05
200,2,0.538471,-2.10008,780.337,-0,-0,-0,2405.27,-2671.41,-8657.81
200,3,0.809969,-2.28108,779.641,-0,-0,-0,2405.36,-2669.17,-8660.5
200,4,0.696845,-1.94171,782.338,-0,-0,-0,2405.98,-2670.13,-8661.21
201,0,0.312223,-2.12271,782.599,-0,-0,-0,2406.93,-2669.8,-8667.06
201,1,0.0407247,-2.30371,782.338,-0,-0,-0,2405.15,-2670.13,-8660.18
201,2,0.221723,-2.80145,782.773,-0,-0,-0,2404.86,-2668.88,-8663.58
201,3,0.67422,-2.62045,779.641,-0,-0,-0,2403.62,-2668.59,-8661.92
201,4,0.402722,-3.14082,782.686,-0,-0,-0,2406.56,-2670.71,-8659.71
202,0,0.493221,-2.5752,780.598,-0,-0,-0,2406.89,-2671.21,-8666.98
202,1,0.402722,-1.71546,780.598,-0,-0,-0,2406.06,-2670.62,-8661.84
202,2,1.23984,-2.21321,781.99,-0,-0,-0,2405.56,-2670.5,-8660.89
202,3,0.900468,-2.3942,779.815,-0,-0,-0,2404.44,-2672.08,-8662.32
202,4,1.05884,-2.89195,781.381,-0,-0,-0,2404.49,-2668.1,-8661.05
203,0,0.470596,-1.96433,777.813,-0,-0,-0,2404.86,-2668.59,-8661.92
203,1,0.764719,-2.34896,781.642,-0,-0,-0,2401.29,-2672.16,-8657.34
203,2,1.33034,-2.55258,780.598,-0,-0,-0,2402.83,-2670.79,-8661.53
203,3,1.08147,-2.16796,781.903,-0,-0,-0,2404.53,-2670.75,-8661.29
203,4,0.742094,-1.96433,779.902,-0,-0,-0,2405.69,-2669.34,-8662.48
204,0,0.990967,-1.71546,781.033,-0,-0,-0,2404.36,-2669.13,-8666.75
204,1,1.33034,-1.57971,782.512,-0,-0,-0,2402.54,-2667.56,-8666.75
204,2,1.10409,-2.55258,780.511,-0,-0,-0,2405.98,-2669.3,-8662
204,3,1.73759,-2.37158,779.38,-0,-0,-0,2406.6,-2667.93,-8662.95
204,4,1.48871,-2.05483,780.685,-0,-0,-0,2406.52,-2668.1,-8664.45
205,0,0.787344,-2.32633,781.207,-0,-0,-0,2404.32,-2670.33,-8661.29
205,1,2.21271,-2.21321,780.424,-0,-0,-0,2405.15,-2669.42,-8661.68
205,2,2.14483,-2.6657,781.207,-0,-0,-0,2402.29,-2669.3,-8662.95
205,3,1.91859,-1.87383,781.555,-0,-0,-0,2403.49,-2668.55,-8664.85
205,4,1.82809,-1.91908,781.033,-0,-0,-0,2405.73,-2669.3,-8660.34
206,0,1.55659,-1.91908,781.99,-0,-0,-0,2406.85,-2670.04,-8661.68
206,1,1.48871,-2.12271,781.555,-0,-0,-0,2403.28,-2671.7,-8661.69
206,2,1.69234,-1.64759,779.206,-0,-0,-0,2404.61,-2671.99,-8658.52
206,3,1.66971,-2.89195,782.425,-0,-0,-0,2405.48,-2669.46,-8663.5
206,4,2.30321,-2.52995,778.945,-0,-0,-0,2405.81,-2669.59,-8661.84
207,0,1.80546,-2.14533,779.815,-0,-0,-0,2404.82,-2671.21,-8655.76
207,1,1.57921,-2.16796,780.163,-0,-0,-0,2403.7,-2667.51,-8660.74
207,2,1.69234,-1.87383,777.813,-0,-0,-0,2404.45,-2669.51,-8660.26
207,3,1.91859,-2.30371,783.556,-0,-0,-0,2403.49,-2669.75,-8662.32
207,4,2.43896,-2.43945,782.164,-0,-0,-0,2406.6,-2668.43,-8660.82
208,0,1.89596,-2.05483,783.382,-0,-0,-0,2406.81,-2669.05,-8660.66
208,1,2.12221,-1.91908,780.685,-0,-0,-0,2406.89,-2669.26,-8658.84
208,2,2.14483,-2.46208,781.033,-0,-0,-0,2405.69,-2670.87,-8662.55
208,3,2.43896,-2.55258,781.033,-0,-0,-0,2406.19,-2671.21,-8657.18
208,4,2.57471,-2.4847,780.163,-0,-0,-0,2404.4,-2669.34,-8662.95
209,0,2.32583,-2.55258,779.206,-0,-0,-0,2404.78,-2669.59,-8661.76
209,1,2.30321,-2.46208,779.206,-0,-0,-0,2403.33,-2672.2,-8659.08
209,2,2.05433,-2.03221,779.118,-0,-0,-0,2405.44,-2669.51,-8664.14
209,3,2.21271,-2.46208,780.511,-0,-0,-0,2406.48,-2669.59,-8660.97
209,4,2.95933,-2.41683,780.337,-0,-0,-0,2406.73,-2669.96,-8662
210,0,2.77833,-2.7562,782.164,-0,-0,-0,2405.81,-2671.54,-8656.23
210,1,2.59733,-3.23132,779.38,-0,-0,-0,2408.18,-2667.97,-8658.36
210,2,2.16746,-2.52995,780.424,-0,-0,-0,2405.69,-2668.92,-8659.23
210,3,2.61996,-2.77883,780.772,-0,-0,-0,2404.57,-2669.3,-8662.4
210,4,3.2987,-2.25846,780.424,-0,-0,-0,2403.91,-2669.59,-8664.29
211,0,2.8462,-3.05032,780.685,-0,-0,-0,2405.23,-2668.92,-8659.08
211,1,2.48421,-3.41232,780.163,-0,-0,-0,2405.03,-2669.88,-8660.58
211,2,2.50683,-2.86933,778.335,-0,-0,-0,2403.53,-2670.21,-8658.76
211,3,2.71045,-3.2087,779.902,-0,-0,-0,2405.15,-2668.3,-8660.1
211,4,2.50683,-2.80145,781.99,-0,-0,-0,2405.19,-2668.97,-8659.16
212,0,2.7557,-3.41232,779.206,-0,-0,-0,2405.56,-2669.84,-8660.18
212,1,2.95933,-2.89195,780.25,-0,-0,-0,2406.15,-2671.08,-8658.76
212,2,2.86883,-3.09557,777.117,-0,-0,-0,2404.07,-2668.63,-8663.5
212,3,3.1177,-3.25395,778.945,-0,-0,-0,2405.85,-2669.17,-8659.87
212,4,2.98195,-3.91007,777.987,-0,-0,-0,2405.77,-2670.09,-8659.47
213,0,2.46158,-3.54807,780.076,-0,-0,-0,2404.03,-2672.53,-8653.3
213,1,2.6652,-3.2992,777.987,-0,-0,-0,2406.1,-2669.84,-8666.03
213,2,2.39371,-3.05032,780.598,-0,-0,-0,2405.77,-2669.01,-8661.37
213,3,2.8462,-3.86482,778.074,-0,-0,-0,2405.36,-2669.38,-8663.27
213,4,2.9367,-3.86482,777.9,-0,-0,-0,2405.98,-2669.26,-8665.64
214,0,3.07245,-4.36257,778.857,-0,-0,-0,2405.48,-2672.91,-8657.73
214,1,2.9367,-3.79694,779.38,-0,-0,-0,2405.27,-2670.38,-8661.29
214,2,2.50683,-3.81957,778.161,-0,-0,-0,2405.73,-2669.67,-8660.18
214,3,2.73308,-3.95532,777.813,-0,-0,-0,2408.51,-2670.62,-8658.52
214,4,2.14483,-3.68382,776.682,-0,-0,-0,2405.61,-2669.42,-8661.53
215,0,2.7557,-3.81957,777.378,-0,-0,-0,2405.32,-2669.67,-8661.37
215,1,2.09958,-4.09107,778.683,-0,-0,-0,2404.69,-2667.76,-8665.08
215,2,2.89145,-3.91007,779.728,-0,-0,-0,2404.86,-2665.61,-8664.37
215,3,2.77833,-4.36257,778.945,-0,-0,-0,2405.9,-2669.3,-8657.57
215,4,2.23533,-4.09107,776.856,-0,-0,-0,2405.65,-2668.88,-8657.57
216,0,2.46158,-4.38519,777.291,-0,-0,-0,2404.78,-2665.19,-8664.61
216,1,2.30321,-3.05032,777.465,-0,-0,-0,2401.38,-2671.5,-8663.74
216,2,2.68783,-4.79244,777.465,-0,-0,-0,2405.65,-2669.13,-8659.95
216,3,2.32583,-4.13632,777.465,-0,-0,-0,2405.23,-2670.21,-8662
216,4,2.77833,-4.43044,777.726,-0,-0,-0,2405.77,-2669.59,-8660.42
217,0,2.52946,-3.97794,776.16,-0,-0,-0,2405.94,-2669.92,-8666.35
217,1,1.96384,-3.5707,774.071,-0,-0,-0,2406.1,-2669.63,-8661.53
217,2,1.94121,-3.79694,779.641,-0,-0,-0,2405.36,-2669.67,-8658.05
217,3,2.77833,-3.86482,777.03,-0,-0,-0,2404.9,-2670.67,-8659.63
217,4,2.25796,-3.79694,776.421,-0,-0,-0,2406.1,-2670.17,-8663.66
218,0,2.98195,-4.27207,777.117,-0,-0,-0,2406.19,-2669.17,-8663.98
218,1,2.95933,-3.50282,776.508,-0,-0,-0,2406.15,-2669.34,-8664.45
218,2,1.94121,-4.24944,776.769,-0,-0,-0,2405.27,-2669.71,-8663.35
218,3,2.16746,-3.79694,778.509,-0,-0,-0,2404.32,-2667.02,-8661.92
218,4,2.21271,-3.93269,776.595,-0,-0,-0,2405.56,-2669.34,-8663.58
219,0,3.04983,-4.52094,777.987,-0,-0,-0,2405.98,-2668.8,-8660.03
219,1,2.8462,-4.38519,774.681,-0,-0,-0,2405.56,-2668.76,-8663.9
219,2,2.34846,-4.06844,776.421,-0,-0,-0,2405.48,-2669.71,-8651.88
219,3,3.34395,-4.45306,774.245,-0,-0,-0,2405.36,-2669.09,-8659.79
219,4,2.50683,-4.29469,776.16,-0,-0,-0,2407.06,-2670.79,-8667.38
220,0,2.28058,-4.36257,776.073,-0,-0,-0,2405.69,-2668.92,-8660.03
220,1,2.64258,-4.33994,777.552,-0,-0,-0,2405.44,-2669.3,-8659.55
220,2,2.30321,-4.36257,774.594,-0,-0,-0,2405.07,-2669.17,-8659.71
220,3,2.14483,-4.76981,774.071,-0,-0,-0,2405.65,-2669.71,-8660.1
220,4,2.71045,-4.61144,774.245,-0,-0,-0,2406.48,-2667.89,-8669.28
221,0,2.43896,-4.79244,773.984,-0,-0,-0,2405.61,-2670.04,-8663.82
221,1,3.59282,-4.90556,775.203,-0,-0,-0,2406.1,-2669.46,-8662.87
221,2,2.41633,-4.58881,773.462,-0,-0,-0,2405.32,-2669.92,-8655.99
221,3,2.43896,-5.19968,773.984,-0,-0,-0,2405.56,-2670.67,-8656.78
221,4,1.96384,-4.86031,773.375,-0,-0,-0,2405.32,-2669.84,-8661.13
222,0,2.37108,-4.65669,774.245,-0,-0,-0,2407.26,-2669.71,-8666.35
222,1,2.05433,-4.67931,773.984,-0,-0,-0,2405.56,-2669.42,-8665.24
222,2,2.50683,-5.24493,773.984,-0,-0,-0,2405.52,-2669.96,-8663.9
222,3,2.14483,-4.40781,774.681,-0,-0,-0,2405.98,-2668.97,-8660.97
222,4,2.55208,-5.04131,773.375,-0,-0,-0,2402.7,-2670.09,-8661.53
223,0,2.21271,-5.26756,771.722,-0,-0,-0,2407.6,-2668.05,-8657.26
223,1,2.8462,-4.15894,773.375,-0,-0,-0,2404.82,-2669.63,-8658.44
223,2,2.89145,-4.27207,770.417,-0,-0,-0,2405.61,-2669.71,-8659.63
223,3,2.59733,-4.36257,775.029,-0,-0,-0,2405.56,-2671.91,-8662.63
223,4,3.04983,-4.40781,773.549,-0,-0,-0,2404.61,-2670.21,-8658.52
224,0,2.43896,-5.19968,775.986,-0,-0,-0,2404.98,-2669.51,-8659.95
224,1,2.8462,-4.40781,774.419,-0,-0,-0,2406.52,-2668.14,-8660.58
224,2,2.98195,-5.15443,773.984,-0,-0,-0,2403.82,-2668.8,-8663.03
224,3,2.32583,-4.70194,774.594,-0,-0,-0,2405.4,-2669.63,-8662.87
224,4,3.2082,-5.06393,772.505,-0,-0,-0,2405.94,-2670.04,-8657.73
225,0,2.23533,-5.47118,775.638,-0,-0,-0,2405.11,-2667.64,-8666.03
225,1,2.57471,-4.95081,774.419,-0,-0,-0,2406.6,-2669.63,-8665.01
225,2,2.64258,-5.01868,773.984,-0,-0,-0,2406.1,-2669.55,-8662.79
225,3,2.80095,-6.3988,773.636,-0,-0,-0,2405.44,-2669.3,-8663.42
225,4,2.6652,-5.33543,771.896,-0,-0,-0,2406.02,-2667.93,-8655.83
226,0,2.57471,-4.97344,775.464,-0,-0,-0,2404.53,-2667.93,-8662.32
226,1,3.32132,-5.44856,773.201,-0,-0,-0,2405.56,-2669.42,-8656.63
226,2,3.2082,-5.81055,774.507,-0,-0,-0,2406.31,-2669.13,-8660.26
226,3,2.71045,-5.49381,773.636,-0,-0,-0,2404.69,-2670.67,-8663.74
226,4,3.04983,-5.29018,771.983,-0,-0,-0,2404.53,-2670.09,-8663.98
227,0,2.55208,-6.14993,773.984,-0,-0,-0,2405.52,-2668.84,-8664.37
227,1,2.71045,-5.99155,776.769,-0,-0,-0,2406.77,-2670.17,-8662.79
227,2,2.73308,-6.01418,770.33,-0,-0,-0,2404.4,-2668.51,-8658.44
227,3,3.27607,-5.9463,772.157,-0,-0,-0,2405.15,-2670.58,-8654.02
227,4,2.37108,-6.19518,773.549,-0,-0,-0,2406.06,-2668.88,-8655.28
228,0,2.82358,-5.81055,774.071,-0,-0,-0,2404.94,-2671.37,-8658.76
228,1,2.7557,-5.81055,771.374,-0,-0,-0,2404.49,-2670.38,-8665.32
228,2,2.8462,-5.53906,771.983,-0,-0,-0,2404.98,-2669.34,-8661.29
228,3,3.16295,-6.26305,773.81,-0,-0,-0,2403.45,-2669.84,-8660.89
228,4,3.04983,-6.60242,773.984,-0,-0,-0,2405.98,-2667.81,-8661.21
229,0,3.25345,-6.89655,773.984,-0,-0,-0,2405.52,-2668.55,-8661.69
229,1,3.18558,-5.83318,773.114,-0,-0,-0,2406.27,-2669.13,-8658.84
229,2,2.6652,-6.91917,773.375,-0,-0,-0,2406.6,-2670.13,-8655.83
229,3,2.30321,-6.96442,774.942,-0,-0,-0,2406.85,-2669.84,-8663.35
229,4,2.91408,-7.05492,770.504,-0,-0,-0,2406.06,-2670.83,-8660.97
230,0,2.57471,-7.32642,774.507,-0,-0,-0,2405.56,-2670.38,-8663.11
230,1,2.89145,-7.25854,773.201,-0,-0,-0,2405.07,-2671.83,-8657.18
230,2,2.52946,-7.43954,774.071,-0,-0,-0,2405.65,-2670,-8657.57
230,3,2.64258,-6.96442,772.853,-0,-0,-0,2405.98,-2669.13,-8663.11
230,4,3.2082,-7.62054,773.81,-0,-0,-0,2409.01,-2667.51,-8659.23
231,0,2.07696,-7.77891,773.114,-0,-0,-0,2406.56,-2665.57,-8657.73
231,1,2.7557,-7.91466,772.157,-0,-0,-0,2405.98,-2667.35,-8657.1
231,2,2.50683,-7.53004,773.462,-0,-0,-0,2405.65,-2669.46,-8660.74
231,3,2.86883,-7.93729,774.507,-0,-0,-0,2406.02,-2670.96,-8667.93
231,4,2.98195,-8.18616,771.287,-0,-0,-0,2403.74,-2669.96,-8663.9
232,0,2.82358,-8.14091,770.852,-0,-0,-0,2403.28,-2670.58,-8663.66
232,1,3.0272,-8.02779,772.853,-0,-0,-0,2404.24,-2668.92,-8660.34
232,2,2.95933,-8.23141,773.723,-0,-0,-0,2405.15,-2668.92,-8658.44
232,3,2.52946,-7.95991,773.201,-0,-0,-0,2405.23,-2669.92,-8667.93
232,4,3.18558,-8.57078,774.245,-0,-0,-0,2406.77,-2669.42,-8664.21
233,0,3.07245,-7.71104,775.29,-0,-0,-0,2409.75,-2669.46,-8661.53
233,1,3.14033,-8.27666,773.114,-0,-0,-0,2405.73,-2668.43,-8662.4
233,2,3.16295,-8.72916,772.157,-0,-0,-0,2404.61,-2669.96,-8658.84
233,3,3.70595,-7.91466,774.245,-0,-0,-0,2403.91,-2670.21,-8661.21
233,4,2.82358,-7.89204,772.766,-0,-0,-0,2403.82,-2664.53,-8662.95
234,0,3.6607,-8.63866,770.939,-0,-0,-0,2407.55,-2667.6,-8664.45
234,1,3.2987,-8.29928,773.114,-0,-0,-0,2406.73,-2669.34,-8662.87
234,2,3.68332,-8.72916,771.548,-0,-0,-0,2405.07,-2670,-8663.03
234,3,3.45707,-8.02779,773.462,-0,-0,-0,2407.68,-2668.97,-8662.24
234,4,3.2082,-8.61603,772.07,-0,-0,-0,2404.65,-2667.68,-8662.24
235,0,3.72857,-7.98254,770.678,-0,-0,-0,2404.78,-2668.51,-8665.88
235,1,3.45707,-8.61603,769.285,-0,-0,-0,2403.86,-2669.09,-8667.85
235,2,3.59282,-8.79703,770.069,-0,-0,-0,2403.7,-2669.59,-8663.19
235,3,3.5702,-8.79703,772.244,-0,-0,-0,2407.18,-2668.8,-8662.95
235,4,3.43445,-8.09566,772.592,-0,-0,-0,2404.28,-2669.8,-8655.68
236,0,3.4797,-8.38978,770.678,-0,-0,-0,2405.44,-2670.09,-8659.16
236,1,3.59282,-8.14091,771.374,-0,-0,-0,2404.61,-2671.79,-8657.42
236,2,3.52495,-8.38978,770.765,-0,-0,-0,2406.31,-2668.59,-8658.76
236,3,3.61545,-8.32191,769.459,-0,-0,-0,2405.94,-2669.63,-8661.13
236,4,3.77382,-8.75178,772.07,-0,-0,-0,2405.77,-2670.29,-8661.84
237,0,3.93219,-9.09115,768.328,-0,-0,-0,2402.62,-2669.38,-8660.89
237,1,4.22632,-8.43503,766.675,-0,-0,-0,2403.62,-2670.58,-8665.4
237,2,4.13582,-8.97803,771.287,-0,-0,-0,2405.36,-2671.16,-8661.13
237,3,4.15844,-9.02328,767.371,-0,-0,-0,2403.78,-2669.88,-8654.17
237,4,3.95482,-9.0459,767.284,-0,-0,-0,2404.74,-2668.68,-8662.63
238,0,3.8417,-8.50291,766.414,-0,-0,-0,2405.85,-2669.84,-8660.03
238,1,3.77382,-8.95541,767.371,-0,-0,-0,2405.4,-2670.25,-8661.92
238,2,4.20369,-8.97803,768.502,-0,-0,-0,2405.65,-2671.04,-8655.99
238,3,3.95482,-8.84228,763.716,-0,-0,-0,2405.36,-2669.75,-8653.46
238,4,3.72857,-8.75178,766.849,-0,-0,-0,2405.36,-2668.97,-8663.58
239,0,3.97744,-9.00065,765.979,-0,-0,-0,2405.85,-2669.88,-8659.95
239,1,3.77382,-9.18165,764.673,-0,-0,-0,2404.82,-2670,-8656.31
239,2,3.52495,-8.81966,765.283,-0,-0,-0,2405.36,-2671.37,-8662.16
239,3,3.63807,-8.20879,764.325,-0,-0,-0,2405.77,-2671.25,-8660.66
239,4,3.52495,-8.61603,764.499,-0,-0,-0,2404.57,-2669.96,-8663.35
240,0,3.86432,-9.02328,762.237,-0,-0,-0,2402.87,-2667.97,-8666.43
240,1,3.41182,-9.06853,763.368,-0,-0,-0,2405.11,-2668.43,-8660.34
240,2,3.34395,-9.11378,766.414,-0,-0,-0,2406.06,-2668.55,-8660.1
240,3,3.41182,-8.57078,761.628,-0,-0,-0,2401.75,-2670.04,-8667.14
240,4,3.43445,-8.27666,762.411,-0,-0,-0,2406.31,-2669.92,-8663.66
241,0,3.68332,-8.79703,762.15,-0,-0,-0,2404.98,-2669.67,-8661.05
241,1,3.5702,-8.97803,760.758,-0,-0,-0,2404.65,-2670.21,-8660.42
241,2,3.77382,-8.43503,760.061,-0,-0,-0,2404.36,-2673.4,-8661.29
241,3,3.70595,-8.77441,761.193,-0,-0,-0,2406.6,-2667.31,-8662.87
241,4,4.20369,-9.20428,760.671,-0,-0,-0,2405.27,-2668.84,-8663.11
242,0,3.52495,-8.95541,758.408,-0,-0,-0,2406.31,-2668.51,-8662.32
242,1,3.59282,-9.11378,761.28,-0,-0,-0,2406.81,-2667.51,-8658.36
242,2,3.79645,-9.20428,756.929,-0,-0,-0,2404.98,-2671.45,-8658.13
242,3,3.43445,-9.36265,760.235,-0,-0,-0,2404.74,-2669.84,-8660.02
242,4,4.18107,-9.43053,758.234,-0,-0,-0,2403.62,-2669.13,-8660.58
243,0,4.31682,-9.27215,759.539,-0,-0,-0,2406.27,-2669.17,-8664.37
243,1,3.52495,-9.90565,757.799,-0,-0,-0,2405.61,-2671.62,-8656.23
243,2,4.31682,-9.7699,760.148,-0,-0,-0,2407.31,-2670.09,-8660.5
243,3,3.6607,-9.38528,758.669,-0,-0,-0,2407.97,-2669.05,-8662.4
243,4,4.27157,-8.91016,756.233,-0,-0,-0,2407.85,-2667.39,-8659.08
244,0,4.13582,-9.83777,757.625,-0,-0,-0,2404.74,-2667.56,-8659.08
244,1,3.70595,-9.54365,756.407,-0,-0,-0,2404.44,-2669.17,-8659.95
244,2,3.77382,-9.61152,758.234,-0,-0,-0,2403.66,-2668.39,-8665.01
244,3,4.06794,-9.4079,754.753,-0,-0,-0,2404.44,-2668.47,-8663.5
244,4,3.90957,-9.4079,754.144,-0,-0,-0,2405.19,-2670.5,-8662.32
245,0,3.5702,-9.88302,753.535,-0,-0,-0,2405.03,-2669.21,-8658.6
245,1,4.24894,-9.65677,756.233,-0,-0,-0,2407.64,-2669.55,-8662.48
245,2,4.18107,-10.245,756.059,-0,-0,-0,2406.93,-2669.13,-8657.97
245,3,3.86432,-9.61152,751.273,-0,-0,-0,2407.1,-2668.68,-8659.71
245,4,4.74669,-9.65677,753.883,-0,-0,-0,2408.3,-2670,-8659.87
246,0,4.20369,-9.79252,755.188,-0,-0,-0,2405.36,-2670.29,-8658.37
246,1,4.29419,-9.74727,754.057,-0,-0,-0,2403.49,-2669.75,-8660.1
246,2,3.77382,-9.92827,751.621,-0,-0,-0,2404.78,-2669.8,-8661.61
