Devices
1000
,,7378 - Force (Reaction),,,7377 - Force (Reaction),,,Kistler Force Plate (External Amplifier) - Force,,,
Frame,Sub Frame,Fx,Fy,Fz,Fx,Fy,Fz,Fx,Fy,Fz
142,2,2.67729,-3.50716,511.906,-0,-0,-0,2407.47,-2668.18,-8659.55
142,3,2.76779,-3.77866,507.903,-0,-0,-0,2406.73,-2668.76,-8660.82
142,4,3.33341,-4.36691,505.902,-0,-0,-0,2406.56,-2668.63,-8659.95
143,0,3.31078,-4.05016,506.511,-0,-0,-0,2403.37,-2670.09,-8666.43
143,1,3.28816,-3.64291,510.775,-0,-0,-0,2402.95,-2669.3,-8666.59
143,2,2.67729,-3.34879,507.294,-0,-0,-0,2402.21,-2670.92,-8665.24
143,3,1.88542,-4.00491,504.684,-0,-0,-0,2404.86,-2667.43,-8668.33
143,4,2.99403,-4.45741,506.598,-0,-0,-0,2405.27,-2669.13,-8663.98
144,0,2.94878,-3.93704,507.642,-0,-0,-0,2405.15,-2669.51,-8660.74
144,1,2.42841,-4.45741,506.424,-0,-0,-0,2406.1,-2670.54,-8659.47
144,2,2.17954,-4.57053,503.378,-0,-0,-0,2406.97,-2672.99,-8661.76
144,3,2.29266,-4.18591,504.945,-0,-0,-0,2404.53,-2670.13,-8665.32
144,4,3.22028,-4.32166,504.945,-0,-0,-0,2403.86,-2668.47,-8668.09
145,0,3.65015,-3.95966,505.815,-0,-0,-0,2404.24,-2667.22,-8666.19
145,1,3.10716,-3.77866,503.378,-0,-0,-0,2406.23,-2668.59,-8658.44
145,2,2.29266,-4.70628,505.902,-0,-0,-0,2408.26,-2669.42,-8656.31
145,3,3.37866,-3.50716,506.946,-0,-0,-0,2407.47,-2669.84,-8654.57
145,4,2.49629,-4.61578,502.073,-0,-0,-0,2406.64,-2672.45,-8659.63
146,0,2.72254,-3.93704,501.638,-0,-0,-0,2404.86,-2668.92,-8662.95
146,1,2.79041,-4.27641,499.027,-0,-0,-0,2405.48,-2668.63,-8664.93
146,2,2.63204,-4.68366,503.552,-0,-0,-0,2404.03,-2667.39,-8669.2
146,3,2.51891,-3.62029,503.291,-0,-0,-0,2408.26,-2666.48,-8663.66
146,4,2.79041,-4.88728,500.42,-0,-0,-0,2404.78,-2670.58,-8661.45
147,0,3.08453,-4.86465,500.072,-0,-0,-0,2402.99,-2671,-8662.55
147,1,2.42841,-4.27641,504.945,-0,-0,-0,2404.82,-2669.05,-8663.82
147,2,2.06642,-3.91441,503.552,-0,-0,-0,2405.19,-2667.56,-8662.48
147,3,2.60941,-3.50716,505.293,-0,-0,-0,2405.85,-2668.05,-8664.21
147,4,2.40579,-4.32166,504.336,-0,-0,-0,2403.91,-2673.36,-8664.53
148,0,2.02117,-4.34428,500.159,-0,-0,-0,2405.65,-2670.17,-8660.74
148,1,2.38316,-4.20853,504.074,-0,-0,-0,2405.98,-2670.38,-8662.55
148,2,2.17954,-4.14066,500.42,-0,-0,-0,2404.53,-2668.47,-8663.11
148,3,2.51891,-3.43929,499.724,-0,-0,-0,2406.39,-2667.6,-8659.31
148,4,3.19766,-3.52979,499.898,-0,-0,-0,2404.4,-2667.72,-8662.95
149,0,1.74967,-3.41667,499.724,-0,-0,-0,2407.26,-2669.92,-8661.05
149,1,2.56416,-3.62029,498.331,-0,-0,-0,2406.35,-2670.54,-8663.82
149,2,2.63204,-3.84654,496.33,-0,-0,-0,2404.28,-2669.55,-8659.23
149,3,2.79041,-3.52979,498.244,-0,-0,-0,2404.94,-2668.14,-8661.05
149,4,2.83566,-3.16779,495.46,-0,-0,-0,2404.57,-2668.97,-8663.35
150,0,2.47366,-3.37142,498.592,-0,-0,-0,2404.24,-2670.42,-8661.84
150,1,2.27004,-3.98229,496.678,-0,-0,-0,2405.65,-2670.17,-8657.89
150,2,2.51891,-3.57504,496.591,-0,-0,-0,2405.73,-2669.63,-8663.66
150,3,2.27004,-3.30354,498.505,-0,-0,-0,2406.77,-2668.39,-8660.97
150,4,2.63204,-3.12254,498.157,-0,-0,-0,2404.2,-2668.8,-8663.19
151,0,1.97592,-4.09541,499.637,-0,-0,-0,2402.54,-2668.92,-8657.49
151,1,2.88091,-3.21304,497.287,-0,-0,-0,2405.9,-2668.3,-8660.18
151,2,2.99403,-4.09541,496.765,-0,-0,-0,2404.98,-2669.75,-8662.08
151,3,2.58679,-3.00942,496.069,-0,-0,-0,2405.81,-2671.58,-8659.23
151,4,1.99854,-3.30354,495.025,-0,-0,-0,2404.94,-2670.29,-8662.63
152,0,1.74967,-2.96417,496.243,-0,-0,-0,2405.56,-2668.92,-8661.29
152,1,2.81304,-2.8058,493.98,-0,-0,-0,2401.25,-2669.88,-8667.61
152,2,2.72254,-3.07729,498.157,-0,-0,-0,2405.73,-2665.9,-8661.84
152,3,2.51891,-3.50716,492.675,-0,-0,-0,2404.57,-2668.72,-8662.63
152,4,2.02117,-3.50716,495.634,-0,-0,-0,2406.06,-2669.46,-8662.32
153,0,2.38316,-3.39404,495.112,-0,-0,-0,2406.23,-2669.17,-8665.48
153,1,2.38316,-4.09541,495.025,-0,-0,-0,2406.44,-2670.29,-8665.16
153,2,2.22479,-3.21304,493.284,-0,-0,-0,2403.86,-2670.21,-8662.4
153,3,2.04379,-3.30354,496.852,-0,-0,-0,2402.7,-2670.21,-8663.5
153,4,2.81304,-3.46192,492.936,-0,-0,-0,2403.41,-2669.05,-8661.76
154,0,2.67729,-4.09541,493.893,-0,-0,-0,2405.36,-2669.46,-8660.82
154,1,2.69991,-3.55241,492.675,-0,-0,-0,2405.9,-2670,-8660.66
154,2,2.22479,-2.46642,491.718,-0,-0,-0,2408.3,-2670.91,-8655.12
154,3,3.53703,-3.34879,490.238,-0,-0,-0,2408.14,-2668.63,-8660.34
154,4,2.56416,-3.34879,491.805,-0,-0,-0,2405.11,-2669.01,-8661.21
155,0,2.11167,-2.85104,487.106,-0,-0,-0,2405.9,-2668.51,-8662.32
155,1,3.28816,-2.94154,492.327,-0,-0,-0,2406.31,-2668.97,-8664.53
155,2,2.27004,-2.55692,488.933,-0,-0,-0,2405.27,-2669.88,-8667.93
155,3,2.33791,-3.84654,487.367,-0,-0,-0,2405.27,-2669.51,-8663.11
155,4,2.99403,-3.50716,493.632,-0,-0,-0,2400.3,-2671.41,-8662.16
156,0,2.04379,-3.25829,484.669,-0,-0,-0,2405.48,-2669.59,-8658.68
156,1,2.58679,-3.07729,487.28,-0,-0,-0,2405.85,-2669.3,-8659.95
156,2,2.54154,-3.21304,489.542,-0,-0,-0,2407.02,-2669.88,-8662.63
156,3,2.31529,-3.14517,489.368,-0,-0,-0,2406.52,-2670.09,-8661.29
156,4,2.92616,-4.02754,485.539,-0,-0,-0,2406.06,-2669.17,-8663.82
157,0,2.54154,-3.05467,485.104,-0,-0,-0,2404.98,-2668.88,-8662.95
157,1,3.37866,-3.46192,484.495,-0,-0,-0,2403.2,-2669.84,-8664.06
157,2,2.94878,-4.14066,483.712,-0,-0,-0,2405.32,-2670.29,-8663.98
157,3,3.31078,-3.50716,484.93,-0,-0,-0,2404.74,-2669.92,-8662.87
157,4,3.42391,-4.09541,486.41,-0,-0,-0,2405.36,-2669.59,-8665.72
158,0,2.92616,-4.52528,489.89,-0,-0,-0,2408.01,-2665.4,-8668.01
158,1,3.55965,-5.3624,486.845,-0,-0,-0,2405.03,-2669.51,-8660.34
158,2,2.90353,-4.50266,485.801,-0,-0,-0,2405.32,-2669.63,-8661.53
158,3,3.42391,-4.75153,489.455,-0,-0,-0,2405.61,-2668.63,-8662.95
158,4,3.40128,-4.95515,484.234,-0,-0,-0,2404.94,-2666.31,-8667.22
159,0,3.28816,-5.61127,488.759,-0,-0,-0,2404.57,-2669.38,-8672.67
159,1,3.40128,-5.70177,485.365,-0,-0,-0,2405.52,-2668.84,-8661.21
159,2,2.81304,-4.45741,484.843,-0,-0,-0,2406.1,-2669.55,-8662.48
159,3,3.17503,-5.9054,486.323,-0,-0,-0,2403.66,-2669.8,-8661.13
159,4,3.46916,-4.36691,482.668,-0,-0,-0,2405.32,-2671.91,-8656.31
160,0,3.03928,-5.6339,482.668,-0,-0,-0,2404.98,-2669.38,-8661.53
160,1,2.76779,-5.38503,485.888,-0,-0,-0,2404.53,-2669.84,-8662.87
160,2,3.35603,-6.04115,486.149,-0,-0,-0,2408.84,-2669.92,-8659.55
160,3,3.8764,-5.79227,483.973,-0,-0,-0,2405.9,-2670.09,-8662.71
160,4,3.62753,-5.47552,480.927,-0,-0,-0,2405.85,-2669.75,-8662.48
161,0,3.19766,-6.92351,486.062,-0,-0,-0,2404.65,-2668.92,-8662.32
161,1,3.01666,-6.58414,483.364,-0,-0,-0,2405.52,-2668.59,-8661.69
161,2,3.94428,-6.13164,482.755,-0,-0,-0,2405.19,-2669.26,-8660.74
161,3,3.35603,-6.35789,483.712,-0,-0,-0,2405.15,-2670.5,-8663.27
161,4,2.45104,-6.49364,484.582,-0,-0,-0,2405.44,-2664.65,-8667.85
162,0,3.06191,-6.62939,481.885,-0,-0,-0,2405.65,-2668.72,-8661.92
162,1,2.65466,-6.53889,479.013,-0,-0,-0,2405.03,-2669.17,-8661.61
162,2,3.33341,-7.26289,481.45,-0,-0,-0,2404.98,-2670.71,-8659.23
162,3,3.33341,-7.89638,481.102,-0,-0,-0,2405.32,-2670.09,-8657.73
162,4,3.10716,-7.01401,479.709,-0,-0,-0,2405.73,-2668.97,-8662.16
163,0,3.42391,-7.24026,477.621,-0,-0,-0,2405.81,-2668.72,-8661.53
163,1,3.08453,-7.19501,482.494,-0,-0,-0,2404.69,-2669.01,-8662.79
163,2,2.60941,-7.35338,477.882,-0,-0,-0,2405.9,-2668.55,-8657.81
163,3,2.88091,-7.94163,479.361,-0,-0,-0,2405.48,-2669.42,-8662.95
163,4,2.36054,-6.81039,474.314,-0,-0,-0,2405.73,-2669.42,-8660.5
164,0,3.40128,-7.71538,478.404,-0,-0,-0,2408.59,-2669.42,-8648.09
164,1,2.72254,-7.94163,477.621,-0,-0,-0,2404.98,-2667.43,-8659.55
164,2,2.83566,-7.80588,479.361,-0,-0,-0,2406.06,-2668.63,-8664.53
164,3,2.85828,-7.60226,474.923,-0,-0,-0,2406.56,-2669.55,-8663.19
164,4,3.33341,-8.16788,478.491,-0,-0,-0,2402.91,-2670.21,-8668.41
165,0,2.85828,-7.60226,476.49,-0,-0,-0,2406.15,-2670.04,-8666.98
165,1,2.92616,-7.94163,476.403,-0,-0,-0,2405.4,-2669.8,-8661.69
165,2,1.81754,-8.643,478.404,-0,-0,-0,2405.27,-2670.75,-8659.63
165,3,3.08453,-9.005,476.49,-0,-0,-0,2404.11,-2669.42,-8662.55
165,4,2.27004,-9.14075,477.36,-0,-0,-0,2406.39,-2669.88,-8663.11
166,0,2.58679,-8.95975,473.357,-0,-0,-0,2405.07,-2669.55,-8662.16
166,1,2.38316,-8.462,474.314,-0,-0,-0,2405.81,-2672.2,-8662.87
166,2,2.49629,-8.34888,473.357,-0,-0,-0,2405.94,-2670.21,-8663.82
166,3,2.88091,-8.1905,472.748,-0,-0,-0,2405.4,-2669.88,-8664.53
166,4,1.81754,-8.66562,470.746,-0,-0,-0,2405.48,-2669.8,-8666.98
167,0,2.29266,-8.643,470.833,-0,-0,-0,2405.15,-2668.55,-8655.6
167,1,2.29266,-8.30363,466.831,-0,-0,-0,2405.23,-2669.63,-8659
167,2,2.54154,-7.91901,469.963,-0,-0,-0,2405.4,-2668.88,-8656.39
167,3,2.22479,-8.50725,470.311,-0,-0,-0,2405.52,-2669.84,-8654.02
167,4,2.74516,-8.59775,471.181,-0,-0,-0,2405.11,-2668.84,-8662.63
168,0,1.84017,-8.98237,469.615,-0,-0,-0,2405.77,-2669.17,-8661.13
168,1,1.79492,-7.91901,469.528,-0,-0,-0,2405.15,-2671.04,-8659.23
168,2,1.72704,-8.643,466.569,-0,-0,-0,2408.8,-2668.01,-8661.05
168,3,2.88091,-8.643,470.05,-0,-0,-0,2405.9,-2669.46,-8661.76
168,4,2.67729,-8.62038,467.266,-0,-0,-0,2406.02,-2669.51,-8663.58
169,0,1.3198,-9.02762,470.311,-0,-0,-0,2403.7,-2669.63,-8661.13
169,1,1.54604,-9.11812,469.18,-0,-0,-0,2405.11,-2669.55,-8663.19
169,2,2.29266,-9.29912,469.441,-0,-0,-0,2405.19,-2669.71,-8661.84
169,3,1.95329,-9.61587,468.745,-0,-0,-0,2406.64,-2669.13,-8661.13
169,4,2.13429,-9.07287,469.615,-0,-0,-0,2403.45,-2669.55,-8662
170,0,1.79492,-9.005,467.875,-0,-0,-0,2405.48,-2669.84,-8661.69
170,1,2.36054,-9.48012,467.179,-0,-0,-0,2405.23,-2669.51,-8663.03
170,2,2.72254,-10.3625,469.615,-0,-0,-0,2403.7,-2666.85,-8665.4
170,3,2.27004,-10.4304,472.835,-0,-0,-0,2404.86,-2670.04,-8660.5
170,4,2.08904,-9.90999,470.833,-0,-0,-0,2405.11,-2669.38,-8662.4
171,0,1.99854,-9.93262,465.96,-0,-0,-0,2404.2,-2670.04,-8657.89
171,1,2.17954,-10.272,473.27,-0,-0,-0,2405.69,-2666.73,-8660.18
171,2,1.70442,-10.6566,468.745,-0,-0,-0,2405.52,-2669.05,-8661.05
171,3,1.79492,-10.4304,468.745,-0,-0,-0,2405.32,-2669.46,-8662.32
171,4,1.59129,-11.7426,470.92,-0,-0,-0,2403.99,-2667.76,-8664.85
172,0,2.06642,-10.996,470.485,-0,-0,-0,2406.56,-2669.17,-8662.63
172,1,1.81754,-9.97787,467.005,-0,-0,-0,2405.48,-2670.21,-8661.13
172,2,1.70442,-10.0684,473.792,-0,-0,-0,2405.9,-2670.17,-8662.4
172,3,0.844675,-10.0231,469.18,-0,-0,-0,2404.74,-2673.82,-8654.96
172,4,1.34242,-9.70637,472.4,-0,-0,-0,2405.9,-2669.92,-8660.66
173,0,0.641052,-10.4077,468.571,-0,-0,-0,2405.61,-2669.13,-8665.08
173,1,1.00305,-10.3851,468.919,-0,-0,-0,2405.23,-2669.51,-8662
173,2,1.47817,-10.9055,472.487,-0,-0,-0,2402.7,-2670.42,-8663.9
173,3,1.07092,-10.7245,468.223,-0,-0,-0,2407.93,-2669.01,-8654.89
173,4,1.59129,-10.5209,470.224,-0,-0,-0,2404.94,-2670.79,-8663.03
174,0,1.1388,-10.4756,467.005,-0,-0,-0,2405.61,-2669.21,-8662.16
174,1,1.29717,-10.4304,467.44,-0,-0,-0,2408.96,-2671.04,-8659.23
174,2,0.324304,-9.97787,467.44,-0,-0,-0,2404.44,-2669.22,-8660.1
174,3,1.56867,-10.5209,469.267,-0,-0,-0,2405.32,-2669.42,-8658.52
174,4,0.505303,-10.5209,470.572,-0,-0,-0,2401.54,-2670.75,-8666.82
175,0,0.708926,-9.84212,471.181,-0,-0,-0,2406.15,-2665.98,-8661.92
175,1,0.595802,-9.77424,472.052,-0,-0,-0,2405.44,-2668.8,-8663.66
175,2,0.279055,-10.7019,469.441,-0,-0,-0,2405.9,-2669.71,-8663.27
175,3,0.21118,-9.95524,471.094,-0,-0,-0,2404.44,-2668.18,-8662.24
175,4,-0.467565,-9.45749,467.527,-0,-0,-0,2405.23,-2670.13,-8662.24
176,0,-0.105567,-10.1136,470.224,-0,-0,-0,2406.15,-2668.97,-8659
176,1,-0.671188,-9.50274,472.661,-0,-0,-0,2406.06,-2668.88,-8672.36
176,2,0.00755674,-10.0231,469.267,-0,-0,-0,2406.27,-2670.42,-8659.15
176,3,0.686302,-8.98237,466.743,-0,-0,-0,2405.36,-2669.17,-8662.55
176,4,-0.128192,-9.11812,473.444,-0,-0,-0,2405.23,-2671.58,-8660.18
177,0,0.0528064,-10.1362,469.528,-0,-0,-0,2405.69,-2671.33,-8662.55
177,1,-0.377065,-9.23125,471.094,-0,-0,-0,2405.9,-2670.83,-8664.21
177,2,0.460053,-9.54799,470.92,-0,-0,-0,2405.52,-2670.62,-8665.16
177,3,0.346929,-10.0684,471.965,-0,-0,-0,2408.55,-2668.47,-8660.42
177,4,-0.377065,-9.25387,472.487,-0,-0,-0,2403.99,-2668.43,-8655.44
178,0,-0.0829426,-9.50274,469.267,-0,-0,-0,2407.35,-2669.05,-8661.45
178,1,-0.0150681,-8.80137,468.223,-0,-0,-0,2404.4,-2668.55,-8663.19
178,2,0.165931,-9.52537,469.006,-0,-0,-0,2403.16,-2670.42,-8649.83
178,3,-0.0603177,-9.32175,471.53,-0,-0,-0,2405.03,-2668.01,-8663.58
178,4,-0.128192,-9.97787,471.094,-0,-0,-0,2404.69,-2671.12,-8666.67
179,0,0.0754312,-9.52537,471.094,-0,-0,-0,2403.28,-2671.08,-8661.37
179,1,0.776801,-10.0457,469.528,-0,-0,-0,2403.7,-2670.87,-8659.79
179,2,0.098056,-10.2494,469.267,-0,-0,-0,2405.32,-2669.84,-8658.21
179,3,0.0754312,-10.4756,469.963,-0,-0,-0,2405.19,-2669.67,-8660.66
179,4,-0.0376929,-10.3625,468.484,-0,-0,-0,2407.68,-2669.46,-8659.23
180,0,0.889925,-10.9055,469.006,-0,-0,-0,2405.15,-2669.59,-8661.21
180,1,-0.377065,-11.4032,469.615,-0,-0,-0,2406.1,-2669.59,-8664.45
180,2,0.799426,-11.3354,466.134,-0,-0,-0,2405.36,-2668.97,-8662.71
180,3,0.188555,-10.7924,463.785,-0,-0,-0,2403.53,-2667.89,-8666.27
180,4,0.120681,-10.4304,465.786,-0,-0,-0,2403.28,-2670.21,-8662.48
181,0,0.369554,-11.3127,465.264,-0,-0,-0,2404.53,-2670.25,-8666.03
181,1,0.414804,-10.6566,464.568,-0,-0,-0,2405.98,-2670.38,-8665.8
181,2,-0.331816,-11.4032,467.092,-0,-0,-0,2406.6,-2671.21,-8658.29
181,3,0.505303,-12.1272,465.786,-0,-0,-0,2405.61,-2669.63,-8657.97
181,4,1.4103,-12.3987,463.698,-0,-0,-0,2405.11,-2669.13,-8662.48
182,0,1.3198,-11.2675,463.176,-0,-0,-0,2402.29,-2669.63,-8669.35
182,1,1.95329,-11.358,462.915,-0,-0,-0,2406.06,-2667.85,-8659.95
182,2,1.81754,-11.6521,460.391,-0,-0,-0,2405.27,-2669.46,-8661.84
182,3,1.47817,-11.4937,464.22,-0,-0,-0,2405.73,-2669.17,-8659.63
182,4,2.65466,-11.7879,462.741,-0,-0,-0,2405.36,-2668.8,-8653.3
183,0,2.11167,-11.7879,460.391,-0,-0,-0,2406.06,-2669.71,-8665.01
183,1,2.24741,-12.1951,459.173,-0,-0,-0,2407.1,-2669.34,-8666.67
183,2,1.81754,-11.6747,456.736,-0,-0,-0,2409.17,-2669.17,-8665.72
183,3,2.88091,-11.901,455.692,-0,-0,-0,2407.31,-2670.83,-8660.42
183,4,1.90804,-11.6974,460.217,-0,-0,-0,2405.36,-2669.84,-8659.79
184,0,2.27004,-12.3761,461,-0,-0,-0,2406.44,-2669.75,-8660.82
184,1,2.49629,-12.6023,459.347,-0,-0,-0,2407.1,-2669.92,-8661.61
184,2,3.12978,-12.5571,456.562,-0,-0,-0,2407.26,-2668.47,-8661.13
184,3,2.97141,-12.7155,459.869,-0,-0,-0,2408.05,-2669.26,-8660.97
184,4,2.97141,-13.1453,460.043,-0,-0,-0,2405.9,-2666.52,-8669.75
185,0,2.85828,-11.901,457.694,-0,-0,-0,2405.27,-2668.88,-8667.3
185,1,2.51891,-12.444,457.345,-0,-0,-0,2403.66,-2668.68,-8662
185,2,3.62753,-13.4847,459.782,-0,-0,-0,2402.75,-2669.51,-8663.66
185,3,2.97141,-12.5345,460.217,-0,-0,-0,2406.23,-2671.95,-8661.05
185,4,2.63204,-12.6476,458.738,-0,-0,-0,2405.9,-2669.84,-8660.03
186,0,3.58228,-12.5797,459.869,-0,-0,-0,2405.36,-2669.67,-8663.19
186,1,3.62753,-13.4168,462.132,-0,-0,-0,2407.26,-2670.13,-8662.24
186,2,3.08453,-12.9417,460.913,-0,-0,-0,2403.16,-2668.59,-8664.85
186,3,3.65015,-12.987,462.654,-0,-0,-0,2404.9,-2668.55,-8667.14
186,4,3.40128,-13.7562,460.739,-0,-0,-0,2404.11,-2670.17,-8664.29
187,0,3.22028,-12.7607,458.303,-0,-0,-0,2405.94,-2669.96,-8657.42
187,1,3.19766,-13.3263,461.174,-0,-0,-0,2405.27,-2670.25,-8658.68
187,2,4.91714,-12.4892,459.869,-0,-0,-0,2405.07,-2671.29,-8657.73
187,3,4.30627,-12.9191,461.087,-0,-0,-0,2405.69,-2670.42,-8661.61
187,4,4.62302,-12.2856,463.524,-0,-0,-0,2402.7,-2669.71,-8662.08
188,0,5.09814,-12.4892,462.915,-0,-0,-0,2405.19,-2669.51,-8662.87
188,1,4.75877,-12.3535,462.132,-0,-0,-0,2404.98,-2669.51,-8661.69
188,2,4.53252,-12.1498,461.87,-0,-0,-0,2405.44,-2668.14,-8662.48
188,3,4.80402,-11.4259,466.134,-0,-0,-0,2405.48,-2673.28,-8660.5
188,4,5.52801,-12.1046,463.263,-0,-0,-0,2405.44,-2669.34,-8661.21
189,0,4.89452,-11.3354,467.614,-0,-0,-0,2406.35,-2669.96,-8661.61
189,1,5.21127,-11.0186,466.482,-0,-0,-0,2410.33,-2669.21,-8655.68
189,2,5.18864,-11.4032,465.264,-0,-0,-0,2405.98,-2669.46,-8663.98
189,3,5.18864,-10.996,465.264,-0,-0,-0,2405.69,-2670.21,-8662.95
189,4,5.52801,-11.2449,465.264,-0,-0,-0,2405.61,-2668.76,-8662.55
190,0,5.43752,-10.6566,464.916,-0,-0,-0,2405.77,-2671.45,-8657.34
190,1,5.75426,-11.0639,465.351,-0,-0,-0,2403.82,-2670.09,-8661.45
190,2,5.93526,-9.63849,467.092,-0,-0,-0,2405.52,-2669.8,-8662.08
190,3,6.02576,-9.68374,468.919,-0,-0,-0,2406.23,-2669.71,-8663.82
190,4,5.57326,-9.84212,465.786,-0,-0,-0,2404.53,-2671.95,-8665.56
191,0,5.86739,-9.48012,465.612,-0,-0,-0,2401.17,-2671.12,-8667.54
191,1,6.25201,-10.0684,468.397,-0,-0,-0,2403.91,-2670.21,-8660.58
191,2,6.54613,-9.23125,468.745,-0,-0,-0,2405.4,-2671.5,-8662
191,3,5.41489,-9.2765,466.395,-0,-0,-0,2406.68,-2669.17,-8661.13
191,4,6.795,-9.77424,468.484,-0,-0,-0,2406.1,-2668.8,-8665.96
192,0,6.795,-9.2765,468.049,-0,-0,-0,2405.94,-2669.71,-8662.32
192,1,6.27463,-9.14075,468.919,-0,-0,-0,2409.55,-2666.77,-8662.63
192,2,5.73164,-9.005,468.31,-0,-0,-0,2403.91,-2666.69,-8662.79
192,3,6.29726,-9.34437,470.311,-0,-0,-0,2404.98,-2668.97,-8664.14
192,4,5.50539,-8.21313,468.31,-0,-0,-0,2404.11,-2670.21,-8663.19
193,0,5.39227,-8.07738,468.658,-0,-0,-0,2404.15,-2674.19,-8662.32
193,1,6.41038,-8.5525,468.049,-0,-0,-0,2403.82,-2670.13,-8662.79
193,2,5.46014,-8.39413,468.832,-0,-0,-0,2405.07,-2669.67,-8664.21
193,3,4.89452,-7.76063,465.351,-0,-0,-0,2405.36,-2669.59,-8661.84
193,4,4.3289,-6.99139,467.701,-0,-0,-0,2405.23,-2671.7,-8661.45
194,0,4.80402,-7.35338,468.397,-0,-0,-0,2405.48,-2666.56,-8661.84
194,1,4.89452,-8.48463,467.701,-0,-0,-0,2405.61,-2669.63,-8662.71
194,2,4.21577,-7.78326,468.484,-0,-0,-0,2402.5,-2669.38,-8660.89
194,3,3.94428,-7.30814,464.568,-0,-0,-0,2402.87,-2669.71,-8665.16
194,4,4.80402,-7.69276,468.049,-0,-0,-0,2405.61,-2669.42,-8662.16
195,0,3.33341,-7.76063,467.353,-0,-0,-0,2406.52,-2669.26,-8662.79
195,1,3.7859,-7.51176,466.047,-0,-0,-0,2406.15,-2668.92,-8664.77
195,2,3.15241,-7.67013,467.44,-0,-0,-0,2405.69,-2671.74,-8658.05
195,3,2.79041,-7.55701,465.438,-0,-0,-0,2405.03,-2669.67,-8660.58
195,4,3.31078,-7.24026,466.743,-0,-0,-0,2407.14,-2669.34,-8663.42
196,0,3.10716,-7.10451,467.005,-0,-0,-0,2407.1,-2669.34,-8661.76
196,1,3.6954,-8.14525,467.092,-0,-0,-0,2404.82,-2669.8,-8659.08
196,2,2.69991,-7.57963,464.742,-0,-0,-0,2406.48,-2669.63,-8663.35
196,3,2.90353,-8.86925,466.918,-0,-0,-0,2407.55,-2669.22,-8650.93
196,4,2.97141,-8.43938,464.655,-0,-0,-0,2404.49,-2670.5,-8663.66
197,0,3.33341,-8.95975,466.395,-0,-0,-0,2404.82,-2669.75,-8662.32
197,1,2.76779,-9.11812,465.525,-0,-0,-0,2404.57,-2669.75,-8662.71
197,2,2.69991,-9.07287,463.524,-0,-0,-0,2404.2,-2668.43,-8667.62
197,3,3.33341,-9.16337,467.179,-0,-0,-0,2403.95,-2669.3,-8664.69
197,4,3.01666,-9.84212,468.571,-0,-0,-0,2406.02,-2670.42,-8662.4
198,0,2.29266,-9.43487,463.437,-0,-0,-0,2406.1,-2669.22,-8662.16
198,1,2.79041,-9.54799,468.049,-0,-0,-0,2406.39,-2668.34,-8657.97
198,2,2.76779,-9.50274,467.44,-0,-0,-0,2405.69,-2668.63,-8666.11
198,3,2.94878,-9.70637,466.569,-0,-0,-0,2404.98,-2669.42,-8662
198,4,2.15692,-10.2041,468.484,-0,-0,-0,2403.95,-2670.79,-8660.18
199,0,2.63204,-10.1136,466.482,-0,-0,-0,2404.61,-2671.54,-8659.23
199,1,3.8764,-10.1136,468.049,-0,-0,-0,2404.82,-2669.13,-8661.92
199,2,3.10716,-9.186,464.568,-0,-0,-0,2405.32,-2669.84,-8661.84
199,3,3.26553,-11.0412,467.179,-0,-0,-0,2406.15,-2669.13,-8664.93
199,4,2.99403,-11.1317,466.569,-0,-0,-0,2406.06,-2669.09,-8666.98
200,0,3.17503,-10.9507,466.308,-0,-0,-0,2404.82,-2669.63,-8662.55
200,1,2.65466,-10.4756,464.916,-0,-0,-0,2406.48,-2671.33,-8662.71
200,2,3.9669,-10.7019,465.09,-0,-0,-0,2405.4,-2671.04,-8666.51
200,3,3.62753,-10.7471,464.568,-0,-0,-0,2406.1,-2669.75,-8662.48
200,4,3.67278,-10.8829,465.873,-0,-0,-0,2405.69,-2669.67,-8663.42
201,0,4.03478,-10.5661,461.522,-0,-0,-0,2404.74,-2668.3,-8662.48
201,1,4.28365,-10.7019,464.655,-0,-0,-0,2404.28,-2668.88,-8663.9
201,2,3.62753,-11.2675,462.219,-0,-0,-0,2404.94,-2669.67,-8661.45
201,3,3.98953,-11.4259,465.177,-0,-0,-0,2404.86,-2669.22,-8662.48
201,4,4.0574,-11.1996,464.307,-0,-0,-0,2404.2,-2670.17,-8660.58
202,0,3.35603,-11.8557,462.306,-0,-0,-0,2405.52,-2669.51,-8659.79
202,1,4.37415,-10.815,462.044,-0,-0,-0,2404.86,-2668.84,-8661.53
202,2,3.22028,-11.2449,464.394,-0,-0,-0,2406.1,-2669.55,-8659.31
202,3,4.08003,-11.9689,463.002,-0,-0,-0,2405.48,-2670.33,-8660.5
202,4,5.21127,-11.9915,466.831,-0,-0,-0,2404.9,-2669.51,-8661.53
203,0,4.12528,-12.3308,463.698,-0,-0,-0,2405.23,-2669.42,-8658.29
203,1,4.2384,-12.1272,466.569,-0,-0,-0,2403.37,-2667.22,-8662.63
203,2,3.9669,-12.082,464.568,-0,-0,-0,2406.56,-2668.47,-8663.19
203,3,4.26102,-12.6023,466.831,-0,-0,-0,2405.19,-2669.67,-8662.48
203,4,4.64565,-12.0141,467.701,-0,-0,-0,2405.9,-2669.3,-8661.84
204,0,3.98953,-11.9462,466.395,-0,-0,-0,2405.07,-2669.84,-8661.37
