Devices
1000
,,7378 - Force (Reaction),,,7377 - Force (Reaction),,,Kistler Force Plate (External Amplifier) - Force,,,
Frame,Sub Frame,Fx,Fy,Fz,Fx,Fy,Fz,Fx,Fy,Fz
208,2,-0.618925,-7.90113,879.008,-0,-0,-0,2404.24,-2669.42,-8661.84
208,3,-0.913048,-8.62513,884.229,-0,-0,-0,2405.73,-2669.67,-8655.28
208,4,-0.234303,-9.3265,884.142,-0,-0,-0,2405.15,-2669.42,-8662.63
209,0,0.240818,-9.82424,879.704,-0,-0,-0,2407.14,-2673.15,-8657.1
209,1,-0.6868,-11.2722,881.532,-0,-0,-0,2405.94,-2670.46,-8658.05
209,2,-1.09405,-11.2949,881.706,-0,-0,-0,2406.02,-2670.25,-8662.79
209,3,-1.47867,-12.1772,885.013,-0,-0,-0,2405.27,-2669.55,-8663.03
209,4,-0.754674,-12.0641,886.927,-0,-0,-0,2404.98,-2669.67,-8669.43
210,0,-0.64155,-12.6071,886.84,-0,-0,-0,2405.56,-2669.22,-8669.59
210,1,-1.61442,-13.1275,884.926,-0,-0,-0,2405.11,-2669.17,-8668.17
210,2,-2.06691,-13.3311,886.144,-0,-0,-0,2401.87,-2669.51,-8669.75
210,3,-2.20266,-13.5573,889.886,-0,-0,-0,2404.9,-2669.05,-8657.18
210,4,-1.52392,-13.8741,888.928,-0,-0,-0,2406.1,-2669.67,-8651.25
211,0,-2.20266,-13.2632,887.71,-0,-0,-0,2404.53,-2670.87,-8652.51
211,1,-2.60991,-14.5528,888.145,-0,-0,-0,2403.41,-2669.96,-8661.61
211,2,-2.63253,-14.1456,889.886,-0,-0,-0,2405.52,-2669.42,-8662.48
211,3,-2.51941,-14.3492,890.756,-0,-0,-0,2405.15,-2670.42,-8662.87
211,4,-2.97191,-14.0325,888.754,-0,-0,-0,2405.27,-2670.13,-8663.11
212,0,-2.94928,-14.2813,889.364,-0,-0,-0,2406.23,-2666.85,-8659.08
212,1,-3.35653,-14.6207,892.931,-0,-0,-0,2405.52,-2667.89,-8660.89
212,2,-3.3339,-14.5076,894.933,-0,-0,-0,2404.94,-2667.6,-8666.35
212,3,-3.80903,-14.6886,894.15,-0,-0,-0,2405.65,-2671.99,-8673.23
212,4,-3.26603,-14.8017,893.714,-0,-0,-0,2406.15,-2670.58,-8658.21
213,0,-3.8769,-15.3673,891.974,-0,-0,-0,2405.85,-2671.74,-8656.23
213,1,-3.35653,-14.7565,895.02,-0,-0,-0,2404.57,-2671.74,-8655.91
213,2,-3.35653,-14.9375,896.847,-0,-0,-0,2404.53,-2669.09,-8665.8
213,3,-3.85428,-16.0461,894.498,-0,-0,-0,2405.73,-2668.84,-8659.63
213,4,-3.67328,-15.1863,894.933,-0,-0,-0,2405.81,-2669.17,-8664.69
214,0,-3.76378,-14.6433,895.02,-0,-0,-0,2405.85,-2666.64,-8665.32
214,1,-4.35202,-15.5936,897.195,-0,-0,-0,2406.44,-2669.59,-8661.13
214,2,-3.7864,-15.1185,897.195,-0,-0,-0,2405.52,-2671.21,-8661.92
214,3,-4.28415,-15.7067,895.89,-0,-0,-0,2405.4,-2669.55,-8662.55
214,4,-4.87239,-15.5257,899.023,-0,-0,-0,2407.85,-2669.67,-8667.22
215,0,-4.66877,-15.8198,896.064,-0,-0,-0,2404.45,-2670.54,-8663.58
215,1,-4.53302,-14.9148,900.154,-0,-0,-0,2406.02,-2671.41,-8661.29
215,2,-4.21627,-14.4397,898.413,-0,-0,-0,2405.52,-2670.29,-8661.29
215,3,-4.21627,-15.2768,902.59,-0,-0,-0,2405.73,-2669.34,-8664.06
215,4,-3.9674,-14.7565,904.157,-0,-0,-0,2403.41,-2669.09,-8665.32
216,0,-4.28415,-15.1411,906.767,-0,-0,-0,2405.27,-2669.67,-8662
216,1,-4.26152,-13.8515,906.158,-0,-0,-0,2404.86,-2671.16,-8661.29
216,2,-4.5104,-13.3085,907.376,-0,-0,-0,2409.01,-2671.83,-8661.53
216,3,-4.12577,-13.3085,909.117,-0,-0,-0,2407.26,-2670.91,-8660.58
216,4,-4.28415,-12.5392,907.637,-0,-0,-0,2407.02,-2670.13,-8661.61
217,0,-4.39727,-11.7474,909.726,-0,-0,-0,2405.69,-2668.55,-8662.24
217,1,-3.83165,-11.5211,913.207,-0,-0,-0,2405.07,-2665.98,-8662.16
217,2,-3.26603,-10.9329,911.118,-0,-0,-0,2404.9,-2667.89,-8665.24
217,3,-3.76378,-10.6161,913.033,-0,-0,-0,2405.15,-2669.3,-8661.13
217,4,-3.94477,-9.3265,911.901,-0,-0,-0,2405.69,-2670.25,-8662.32
218,0,-3.99002,-8.7835,911.292,-0,-0,-0,2407.6,-2667.06,-8660.5
218,1,-3.22078,-8.39888,912.162,-0,-0,-0,2405.4,-2664.82,-8666.11
218,2,-3.53753,-7.13189,912.423,-0,-0,-0,2405.61,-2673.24,-8660.42
218,3,-3.08503,-7.85588,911.727,-0,-0,-0,2404.15,-2671.45,-8659.08
218,4,-2.72303,-6.54364,913.294,-0,-0,-0,2402.83,-2669.59,-8663.66
219,0,-2.97191,-6.34002,909.813,-0,-0,-0,2403.41,-2669.17,-8662.32
219,1,-3.49228,-4.71103,908.682,-0,-0,-0,2405.03,-2669.09,-8664.29
219,2,-3.44703,-4.21328,911.814,-0,-0,-0,2406.56,-2668.47,-8664.29
219,3,-3.17553,-3.71554,910.944,-0,-0,-0,2406.97,-2671.08,-8657.73
219,4,-2.20266,-2.62955,909.9,-0,-0,-0,2406.97,-2669.17,-8661.84
220,0,-2.33841,-3.01417,905.201,-0,-0,-0,2406.52,-2669.67,-8658.36
220,1,-2.13479,-2.0413,905.723,-0,-0,-0,2403.33,-2670.87,-8654.73
220,2,-2.40629,0.062807,906.158,-0,-0,-0,2400.71,-2669.13,-8658.44
220,3,-2.88141,-0.140816,905.549,-0,-0,-0,2403.16,-2669.88,-8662.63
220,4,-2.18004,-0.0955668,906.854,-0,-0,-0,2403.78,-2669.42,-8660.58
221,0,-1.81804,1.75967,903.722,-0,-0,-0,2407.02,-2667.31,-8666.98
221,1,-1.81804,1.85017,903.635,-0,-0,-0,2405.56,-2668.18,-8662.16
221,2,-1.68229,2.03117,903.983,-0,-0,-0,2405.19,-2668.97,-8662.63
221,3,-1.63704,3.75065,900.763,-0,-0,-0,2403.57,-2666.19,-8663.58
221,4,-0.799924,3.29816,903.286,-0,-0,-0,2406.02,-2669.42,-8657.02
222,0,-1.07142,5.19864,897.978,-0,-0,-0,2406.31,-2669.51,-8662.71
222,1,-1.09405,5.37964,898.239,-0,-0,-0,2407.68,-2668.34,-8660.74
222,2,0.172944,5.85476,898.849,-0,-0,-0,2402.91,-2670.62,-8665.88
222,3,-0.392677,6.37513,895.542,-0,-0,-0,2404.15,-2670.21,-8660.42
222,4,-0.256928,6.35251,896.499,-0,-0,-0,2403.78,-2670.58,-8660.97
223,0,-0.0759293,8.23037,894.237,-0,-0,-0,2404.9,-2670.04,-8662.95
223,1,-0.143804,8.18512,894.324,-0,-0,-0,2405.4,-2668.68,-8666.9
223,2,0.851689,7.64212,889.799,-0,-0,-0,2404.36,-2667.14,-8664.77
223,3,0.829064,8.27562,890.495,-0,-0,-0,2406.52,-2669.42,-8664.06
223,4,1.46256,8.32087,887.188,-0,-0,-0,2404.86,-2669.59,-8662.24
224,0,2.09605,8.52449,886.753,-0,-0,-0,2402.58,-2670.5,-8654.33
224,1,1.37206,8.68287,888.754,-0,-0,-0,2403.41,-2667.02,-8665.24
224,2,2.39018,8.72812,883.968,-0,-0,-0,2405.44,-2668.8,-8661.84
224,3,2.5938,7.9815,882.924,-0,-0,-0,2407.39,-2668.3,-8661.84
224,4,2.6843,8.23037,881.967,-0,-0,-0,2408.43,-2669.55,-8665.4
225,0,3.2273,8.23037,878.138,-0,-0,-0,2406.77,-2668.47,-8660.74
225,1,3.15942,8.68287,878.225,-0,-0,-0,2405.81,-2669.42,-8661.61
225,2,4.10966,7.39325,877.79,-0,-0,-0,2406.56,-2668.88,-8665.56
225,3,3.79292,8.63762,876.137,-0,-0,-0,2407.39,-2673.07,-8657.81
225,4,4.53954,8.18512,872.308,-0,-0,-0,2403.66,-2669.96,-8662.16
226,0,4.31329,7.6195,872.395,-0,-0,-0,2403.99,-2669.34,-8664.37
226,1,5.37665,7.4385,873.439,-0,-0,-0,2408.3,-2671.58,-8659.79
226,2,5.76128,7.21225,871.438,-0,-0,-0,2408.05,-2664.94,-8669.91
226,3,6.12327,7.77787,868.479,-0,-0,-0,2408.38,-2669.84,-8663.34
226,4,5.6934,6.87288,867.87,-0,-0,-0,2406.56,-2670.58,-8662
227,0,5.71603,6.55613,868.305,-0,-0,-0,2404.4,-2669.71,-8660.18
227,1,6.37215,7.03125,867.174,-0,-0,-0,2405.94,-2669.51,-8661.37
227,2,6.98302,6.08101,865.085,-0,-0,-0,2405.81,-2668.84,-8662.32
227,3,6.16852,6.96338,864.998,-0,-0,-0,2405.44,-2669.05,-8665.01
227,4,7.29976,5.76426,864.041,-0,-0,-0,2406.44,-2668.63,-8657.97
228,0,7.16402,5.96789,862.388,-0,-0,-0,2405.44,-2669.67,-8660.42
228,1,7.68439,5.60589,860.734,-0,-0,-0,2403.41,-2670.09,-8663.27
228,2,7.18664,5.60589,860.299,-0,-0,-0,2405.94,-2667.14,-8654.89
228,3,7.43551,4.92715,861.257,-0,-0,-0,2405.07,-2670.17,-8663.58
228,4,7.63914,4.56515,859.69,-0,-0,-0,2406.6,-2670.13,-8662.08
229,0,8.15951,3.54703,859.69,-0,-0,-0,2406.97,-2669.63,-8662.63
229,1,8.18213,3.52441,856.383,-0,-0,-0,2407.06,-2668.43,-8665.08
229,2,8.13688,2.91354,859.777,-0,-0,-0,2404.49,-2670.67,-8661.05
229,3,8.43101,1.89542,857.167,-0,-0,-0,2404.86,-2668.76,-8664.45
229,4,8.27263,2.07642,855.078,-0,-0,-0,2404.24,-2669.3,-8663.98
230,0,9.04188,0.424804,857.254,-0,-0,-0,2406.31,-2670.04,-8668.72
230,1,8.43101,0.537928,854.904,-0,-0,-0,2405.36,-2664.78,-8663.82
230,2,8.74775,0.447429,854.295,-0,-0,-0,2405.65,-2669.34,-8663.5
230,3,8.974,-0.95531,856.297,-0,-0,-0,2404.98,-2669.67,-8664.37
230,4,8.06901,-0.910061,855.165,-0,-0,-0,2405.85,-2669.88,-8660.97
231,0,8.18213,-1.27206,853.077,-0,-0,-0,2405.65,-2669.51,-8662.55
231,1,8.793,-1.65668,854.556,-0,-0,-0,2405.32,-2669.09,-8661.92
231,2,8.7025,-2.62955,853.077,-0,-0,-0,2407.72,-2669.3,-8658.6
231,3,8.8835,-3.03679,855.6,-0,-0,-0,2405.07,-2671.29,-8655.91
231,4,9.22287,-2.74267,855.513,-0,-0,-0,2405.27,-2668.55,-8660.34
232,0,9.2455,-3.10467,855.6,-0,-0,-0,2405.07,-2669.05,-8659.63
232,1,8.25001,-2.74267,854.991,-0,-0,-0,2403.7,-2669.46,-8658.13
232,2,8.612,-3.44404,854.469,-0,-0,-0,2405.15,-2669.34,-8664.93
232,3,8.81563,-4.30378,855.252,-0,-0,-0,2405.11,-2669.17,-8660.89
232,4,9.01925,-4.16804,856.122,-0,-0,-0,2404.74,-2669.46,-8660.18
233,0,8.974,-4.57528,857.341,-0,-0,-0,2406.89,-2669.05,-8658.13
233,1,8.15951,-5.3219,856.645,-0,-0,-0,2405.32,-2669.09,-8662.16
233,2,8.13688,-6.00065,857.08,-0,-0,-0,2405.15,-2669.63,-8659.31
233,3,8.65725,-5.84227,856.471,-0,-0,-0,2406.35,-2672.95,-8659.31
233,4,8.43101,-6.11377,856.471,-0,-0,-0,2406.27,-2668.51,-8664.21
234,0,8.38576,-5.57078,857.689,-0,-0,-0,2406.23,-2669.92,-8661.21
234,1,7.75226,-5.97802,857.341,-0,-0,-0,2405.48,-2669.67,-8661.21
234,2,8.77038,-6.70202,856.645,-0,-0,-0,2403.95,-2667.6,-8667.54
234,3,7.97851,-6.43052,853.425,-0,-0,-0,2405.98,-2669.46,-8663.11
234,4,7.88801,-6.92826,853.86,-0,-0,-0,2406.56,-2669.96,-8661.29
235,0,8.13688,-7.47126,850.292,-0,-0,-0,2405.94,-2670.42,-8663.42
235,1,7.82014,-7.83326,849.77,-0,-0,-0,2407.89,-2667.97,-8666.11
235,2,8.31788,-7.49389,850.64,-0,-0,-0,2405.44,-2670,-8665.08
235,3,7.59389,-7.83326,847.682,-0,-0,-0,2406.1,-2669.46,-8662
235,4,7.70701,-7.26764,844.897,-0,-0,-0,2400.84,-2670.91,-8663.19
236,0,7.63914,-8.57988,845.245,-0,-0,-0,2403.37,-2670.13,-8658.6
236,1,7.41289,-7.87851,844.375,-0,-0,-0,2405.52,-2669.21,-8662.08
236,2,6.98302,-7.53913,842.635,-0,-0,-0,2405.52,-2669.3,-8662.4
236,3,7.18664,-8.9645,841.329,-0,-0,-0,2404.2,-2669.55,-8662.16
236,4,6.0554,-8.76087,841.851,-0,-0,-0,2407.55,-2670.09,-8661.53
237,0,6.66627,-8.64775,836.804,-0,-0,-0,2405.73,-2668.84,-8663.03
237,1,5.89703,-8.94187,839.154,-0,-0,-0,2405.23,-2669.51,-8662.32
237,2,5.6029,-9.64324,834.716,-0,-0,-0,2405.07,-2665.4,-8665.88
237,3,5.5124,-9.3265,835.76,-0,-0,-0,2406.31,-2669.55,-8660.97
237,4,4.92416,-9.1455,832.54,-0,-0,-0,2405.56,-2669.46,-8662.55
238,0,4.72053,-9.98262,832.627,-0,-0,-0,2406.56,-2669.88,-8660.89
238,1,5.10516,-10.9102,832.018,-0,-0,-0,2405.36,-2668.01,-8667.14
238,2,4.99203,-11.2044,830.191,-0,-0,-0,2405.73,-2670.13,-8664.45
238,3,4.04179,-11.408,832.627,-0,-0,-0,2406.23,-2669.92,-8664.06
238,4,4.92416,-12.3356,829.321,-0,-0,-0,2405.27,-2670.38,-8662.95
239,0,4.58478,-13.1727,825.318,-0,-0,-0,2407.35,-2669.26,-8662
239,1,4.58478,-14.0098,827.058,-0,-0,-0,2405.69,-2669.63,-8665.32
239,2,3.81554,-14.0777,824.013,-0,-0,-0,2405.77,-2669.13,-8664.29
239,3,3.79292,-15.209,826.623,-0,-0,-0,2404.82,-2669.21,-8653.94
239,4,4.24541,-17.1321,823.665,-0,-0,-0,2405.69,-2670.83,-8658.44
240,0,3.36304,-16.8606,824.448,-0,-0,-0,2405.11,-2669.42,-8661.13
240,1,4.10966,-17.8561,826.014,-0,-0,-0,2405.56,-2670.13,-8660.26
240,2,3.86079,-19.847,821.924,-0,-0,-0,2403.99,-2670.25,-8656.47
240,3,3.97391,-20.9783,823.49,-0,-0,-0,2405.15,-2669.63,-8659.39
240,4,4.26804,-22.6525,824.187,-0,-0,-0,2406.27,-2669.26,-8660.58
241,0,4.40379,-23.7611,820.271,-0,-0,-0,2405.94,-2667.27,-8660.66
241,1,4.29066,-23.7611,819.575,-0,-0,-0,2404.86,-2667.93,-8667.54
241,2,4.31329,-25.1865,824.274,-0,-0,-0,2404.98,-2669.71,-8661.92
241,3,4.06441,-25.7521,822.794,-0,-0,-0,2404.94,-2669.22,-8662.16
241,4,4.40379,-27.3359,821.489,-0,-0,-0,2405.48,-2666.31,-8661.84
242,0,5.01466,-28.3314,822.011,-0,-0,-0,2407.1,-2669.71,-8659.63
242,1,4.56216,-29.4852,820.619,-0,-0,-0,2405.48,-2670.17,-8660.26
242,2,5.48978,-31.2273,820.445,-0,-0,-0,2404.65,-2669.92,-8659.87
242,3,5.46715,-31.0237,820.184,-0,-0,-0,2407.55,-2667.6,-8661.61
242,4,5.5124,-31.9739,823.665,-0,-0,-0,2405.4,-2669.88,-8664.61
243,0,6.44002,-33.3088,820.706,-0,-0,-0,2405.15,-2670.13,-8662.08
243,1,6.1459,-33.7161,821.315,-0,-0,-0,2404.15,-2670.62,-8662.32
243,2,6.62102,-33.9423,822.359,-0,-0,-0,2405.98,-2671,-8661.05
243,3,6.55314,-34.7342,822.272,-0,-0,-0,2405.19,-2669.51,-8661.05
243,4,7.52601,-36.2048,823.665,-0,-0,-0,2405.23,-2669.17,-8661.53
244,0,7.11877,-36.4763,821.663,-0,-0,-0,2405.07,-2669.55,-8668.56
244,1,7.86539,-37.9243,820.358,-0,-0,-0,2405.77,-2666.56,-8666.9
244,2,8.38576,-38.1958,821.228,-0,-0,-0,2405.11,-2669.46,-8665.16
244,3,8.29526,-37.6075,820.619,-0,-0,-0,2404.11,-2669.8,-8665.56
244,4,8.5215,-39.4401,818.966,-0,-0,-0,2407.68,-2667.93,-8660.5
245,0,8.74775,-39.7343,816.094,-0,-0,-0,2405.15,-2669.51,-8662.79
245,1,9.155,-40.6845,816.268,-0,-0,-0,2405.81,-2669.42,-8661.13
245,2,9.49437,-41.137,816.529,-0,-0,-0,2405.81,-2667.43,-8662.71
245,3,9.99212,-41.7479,818.182,-0,-0,-0,2403.53,-2669.17,-8659.39
245,4,10.1505,-42.6529,813.483,-0,-0,-0,2405.65,-2669.67,-8661.61
246,0,10.4672,-42.3587,813.831,-0,-0,-0,2405.94,-2669.01,-8664.77
246,1,10.2636,-42.7886,810.525,-0,-0,-0,2405.36,-2667.39,-8666.19
246,2,10.4446,-43.0375,811.221,-0,-0,-0,2405.23,-2669.59,-8653.54
246,3,9.99212,-43.852,811.917,-0,-0,-0,2405.56,-2669.34,-8663.66
246,4,10.241,-43.2411,809.393,-0,-0,-0,2403.86,-2671.54,-8666.59
247,0,11.5306,-44.8022,807.392,-0,-0,-0,2405.4,-2669.88,-8662.95
247,1,11.6437,-43.9651,805.217,-0,-0,-0,2404.98,-2669.8,-8662.32
247,2,10.9197,-44.3497,804.433,-0,-0,-0,2405.85,-2669.75,-8661.84
247,3,10.8745,-44.0556,805.304,-0,-0,-0,2404.9,-2670.91,-8660.66
247,4,12.3451,-44.6439,804.172,-0,-0,-0,2406.81,-2670.38,-8660.03
248,0,11.508,-44.1009,801.91,-0,-0,-0,2405.36,-2669.26,-8658.52
248,1,11.4854,-44.8475,800.257,-0,-0,-0,2405.07,-2669.26,-8655.6
248,2,12.3225,-45.0059,800.431,-0,-0,-0,2403.99,-2670.38,-8654.73
248,3,11.6664,-45.1868,798.777,-0,-0,-0,2404.4,-2669.09,-8661.76
248,4,10.965,-46.0013,794.6,-0,-0,-0,2405.56,-2669.38,-8662.24
249,0,11.7116,-46.6122,795.383,-0,-0,-0,2405.11,-2669.26,-8663.11
249,1,11.3496,-47.1552,795.645,-0,-0,-0,2408.47,-2668.22,-8660.97
249,2,11.9605,-47.6303,793.817,-0,-0,-0,2407.6,-2668.26,-8662.55
249,3,11.2591,-48.5353,792.251,-0,-0,-0,2406.1,-2669.63,-8663.98
249,4,10.7161,-49.8249,790.162,-0,-0,-0,2406.85,-2669.84,-8664.21
250,0,11.4854,-50.0286,791.729,-0,-0,-0,2403.49,-2671.99,-8655.83
250,1,12.0736,-52.0648,789.901,-0,-0,-0,2407.97,-2666.35,-8660.74
250,2,10.5577,-52.3363,790.249,-0,-0,-0,2405.07,-2669.67,-8659.39
250,3,10.2636,-53.7843,788.335,-0,-0,-0,2405.44,-2669.13,-8660.66
250,4,10.5804,-54.7798,788.944,-0,-0,-0,2407.64,-2669.46,-8661.21
251,0,10.0147,-57.178,786.682,-0,-0,-0,2405.85,-2668.59,-8667.61
251,1,10.0826,-57.4948,786.943,-0,-0,-0,2405.77,-2669.38,-8663.82
251,2,10.0147,-58.5807,787.726,-0,-0,-0,2404.86,-2670.09,-8661.13
251,3,10.5577,-59.1011,787.552,-0,-0,-0,2404.36,-2670.79,-8661.37
251,4,9.81112,-60.7754,785.376,-0,-0,-0,2405.32,-2669.42,-8661.05
252,0,10.5125,-61.5446,787.726,-0,-0,-0,2405.65,-2668.97,-8662.71
252,1,10.1052,-61.9971,787.987,-0,-0,-0,2407.97,-2667.56,-8660.1
252,2,10.1279,-63.7845,790.423,-0,-0,-0,2404.65,-2669.3,-8669.12
252,3,10.0826,-65.1872,788.335,-0,-0,-0,2404.94,-2667.51,-8667.06
252,4,11.0555,-65.7528,786.421,-0,-0,-0,2407.72,-2667.72,-8669.28
253,0,10.6709,-67.2687,787.987,-0,-0,-0,2405.19,-2669.42,-8659.63
253,1,10.9876,-67.4271,786.943,-0,-0,-0,2405.77,-2669.26,-8655.6
253,2,9.92424,-68.7393,789.379,-0,-0,-0,2406.06,-2669.8,-8658.44
253,3,10.1957,-69.599,787.291,-0,-0,-0,2406.97,-2668.14,-8655.52
253,4,11.2139,-70.6398,788.77,-0,-0,-0,2405.77,-2668.97,-8668.88
254,0,10.3315,-71.8841,788.422,-0,-0,-0,2405.52,-2670.09,-8664.93
254,1,10.0374,-71.771,788.161,-0,-0,-0,2404.24,-2669.96,-8665.72
254,2,10.3089,-72.6308,791.903,-0,-0,-0,2403.78,-2672.2,-8664.53
254,3,10.06,-73.3548,787.03,-0,-0,-0,2405.61,-2670.09,-8658.21
254,4,10.3089,-73.219,790.597,-0,-0,-0,2406.02,-2668.88,-8659
255,0,9.81112,-74.3955,788.944,-0,-0,-0,2405.15,-2665.07,-8667.77
255,1,8.974,-74.5539,787.813,-0,-0,-0,2404.11,-2667.47,-8671.17
255,2,9.63012,-75.7077,786.595,-0,-0,-0,2405.11,-2669.46,-8662.56
255,3,9.47175,-76.1829,786.334,-0,-0,-0,2404.36,-2669.55,-8662.79
255,4,9.10975,-76.9521,788.596,-0,-0,-0,2405.07,-2668.01,-8665.32
256,0,8.5215,-76.2055,787.552,-0,-0,-0,2404.61,-2671.74,-8661.29
256,1,8.15951,-77.1783,782.853,-0,-0,-0,2405.27,-2671.04,-8663.35
256,2,7.61651,-77.6535,783.549,-0,-0,-0,2408.47,-2670.5,-8655.91
256,3,7.95588,-78.2643,781.983,-0,-0,-0,2406.6,-2670.79,-8657.42
256,4,8.27263,-78.8073,781.635,-0,-0,-0,2405.85,-2669.59,-8659.08
257,0,8.65725,-79.192,780.416,-0,-0,-0,2405.48,-2668.84,-8661.53
257,1,7.54864,-79.0336,779.198,-0,-0,-0,2405.52,-2669.84,-8662.55
257,2,8.43101,-79.6218,780.677,-0,-0,-0,2404.07,-2670.42,-8665.4
257,3,7.32239,-79.9612,776.762,-0,-0,-0,2405.48,-2670.25,-8662.16
257,4,6.57577,-79.1241,777.371,-0,-0,-0,2406.06,-2670.09,-8662.48
258,0,7.16402,-80.2327,776.587,-0,-0,-0,2406.68,-2670.46,-8659.16
258,1,7.75226,-80.7757,778.154,-0,-0,-0,2405.98,-2669.34,-8661.05
258,2,6.1459,-80.8436,774.499,-0,-0,-0,2405.98,-2669.88,-8661.53
258,3,6.07802,-79.8707,773.368,-0,-0,-0,2404.28,-2670.13,-8665.16
258,4,6.3269,-80.6626,772.237,-0,-0,-0,2406.68,-2669.88,-8663.35
259,0,5.85178,-80.2327,770.235,-0,-0,-0,2405.36,-2670.33,-8663.35
259,1,6.03277,-80.5042,773.107,-0,-0,-0,2405.65,-2669.13,-8663.35
259,2,5.82915,-80.9341,770.322,-0,-0,-0,2404.11,-2670.09,-8661.92
259,3,5.37665,-80.0517,767.712,-0,-0,-0,2405.65,-2669.34,-8661.53
259,4,5.17303,-81.1377,768.582,-0,-0,-0,2405.65,-2670.17,-8661.45
260,0,4.85628,-80.5947,771.54,-0,-0,-0,2403.49,-2671.83,-8655.83
260,1,4.74316,-81.2056,769.713,-0,-0,-0,2404.98,-2669.63,-8660.74
260,2,4.67528,-81.3413,769.104,-0,-0,-0,2404.32,-2669.01,-8661.37
260,3,4.67528,-81.3187,769.104,-0,-0,-0,2406.02,-2668.92,-8660.34
260,4,4.04179,-81.1151,769.017,-0,-0,-0,2404.03,-2669.05,-8657.34
261,0,3.31779,-81.0472,765.971,-0,-0,-0,2403.57,-2665.69,-8662.16
261,1,4.01916,-82.0879,764.492,-0,-0,-0,2404.74,-2669.13,-8663.35
261,2,3.86079,-81.9296,764.666,-0,-0,-0,2405.36,-2669.84,-8661.69
261,3,4.06441,-82.0201,763.361,-0,-0,-0,2407.55,-2669.05,-8660.89
261,4,3.79292,-82.8798,762.577,-0,-0,-0,2402.99,-2671.29,-8667.3
262,0,3.88342,-84.011,762.142,-0,-0,-0,2405.23,-2671.29,-8661.69
262,1,3.54404,-84.1242,759.445,-0,-0,-0,2404.11,-2671.41,-8660.02
262,2,3.27255,-84.7577,760.315,-0,-0,-0,2406.73,-2669.01,-8662
262,3,3.99654,-84.9839,761.098,-0,-0,-0,2408.51,-2668.18,-8669.35
262,4,4.10966,-85.6853,758.749,-0,-0,-0,2408.05,-2668.14,-8664.45
263,0,4.29066,-85.9115,761.272,-0,-0,-0,2406.23,-2668.68,-8663.9
263,1,4.35854,-86.9975,757.966,-0,-0,-0,2404.94,-2669.67,-8669.59
263,2,4.33591,-86.5903,755.877,-0,-0,-0,2405.81,-2667.89,-8664.06
263,3,5.37665,-87.3595,756.312,-0,-0,-0,2404.74,-2669.84,-8664.53
263,4,5.6029,-87.6084,757.356,-0,-0,-0,2403.86,-2669.63,-8662.87
264,0,5.19566,-87.812,758.14,-0,-0,-0,2407.6,-2671.29,-8660.03
264,1,5.76128,-88.2645,756.138,-0,-0,-0,2409.59,-2669.05,-8654.41
264,2,6.28165,-88.4229,757.182,-0,-0,-0,2408.88,-2669.59,-8664.85
264,3,6.96039,-87.9478,755.268,-0,-0,-0,2405.44,-2668.88,-8662.79
264,4,7.09614,-87.4726,757.878,-0,-0,-0,2403.12,-2669.01,-8666.03
265,0,6.57577,-88.355,756.747,-0,-0,-0,2403.16,-2668.97,-8663.03
265,1,7.25451,-87.5405,756.225,-0,-0,-0,2403.74,-2669.34,-8663.34
265,2,7.52601,-88.3098,753.963,-0,-0,-0,2406.52,-2670.83,-8661.92
265,3,7.66176,-87.8346,756.051,-0,-0,-0,2405.98,-2670.54,-8658.36
265,4,7.97851,-87.7441,752.918,-0,-0,-0,2407.22,-2670.79,-8661.29
266,0,8.02376,-87.4274,752.744,-0,-0,-0,2406.15,-2670.46,-8663.5
266,1,8.20476,-87.6763,752.309,-0,-0,-0,2402.08,-2671.74,-8659
266,2,8.11426,-86.7713,752.483,-0,-0,-0,2404.74,-2672.57,-8659.47
266,3,8.5215,-86.8844,752.048,-0,-0,-0,2405.52,-2669.71,-8662.95
266,4,8.99663,-86.6808,750.569,-0,-0,-0,2406.52,-2669.38,-8662
267,0,8.49888,-86.6808,751.004,-0,-0,-0,2411.04,-2671.08,-8652.67
267,1,9.49437,-87.0201,749.612,-0,-0,-0,2405.11,-2672.78,-8660.89
267,2,9.76587,-87.088,750.134,-0,-0,-0,2404.98,-2669.92,-8662
267,3,10.1957,-86.9523,746.653,-0,-0,-0,2405.23,-2669.75,-8661.61
267,4,10.1279,-86.2962,747.697,-0,-0,-0,2406.02,-2670.09,-8664.45
268,0,10.06,-87.0201,746.305,-0,-0,-0,2405.23,-2670.17,-8662.55
268,1,10.0374,-87.0201,743.259,-0,-0,-0,2405.77,-2669.51,-8662.16
268,2,10.603,-87.45,745.522,-0,-0,-0,2407.51,-2667.39,-8665.16
268,3,10.8519,-86.6581,743.433,-0,-0,-0,2405.23,-2668.72,-8664.45
268,4,10.3767,-86.8618,744.217,-0,-0,-0,2405.56,-2669.34,-8661.69
269,0,11.508,-86.6581,746.566,-0,-0,-0,2405.69,-2668.63,-8663.42
269,1,11.9605,-87.812,743.694,-0,-0,-0,2405.23,-2668.1,-8660.18
269,2,11.689,-87.7894,741.084,-0,-0,-0,2404.57,-2669.13,-8666.43
269,3,12.1189,-87.7894,746.044,-0,-0,-0,2405.27,-2669.42,-8663.74
269,4,11.6211,-88.9659,745.174,-0,-0,-0,2403.91,-2670.62,-8660.34
270,0,12.594,-88.6944,742.824,-0,-0,-0,2404.9,-2672.99,-8662.87
