Devices
1000
,,7378 - Force (Reaction),,,7377 - Force (Reaction),,,Kistler Force Plate (External Amplifier) - Force,,,
Frame,Sub Frame,Fx,Fy,Fz,Fx,Fy,Fz,Fx,Fy,Fz
223,3,64.8738,-10.7007,932.22,-0,-0,-0,2405.73,-2669.42,-8667.69
223,4,65.2132,-10.9044,932.655,-0,-0,-0,2405.15,-2669.67,-8660.26
224,0,65.3715,-10.384,931.349,-0,-0,-0,2405.77,-2669.51,-8658.76
224,1,64.9643,-9.68261,933.438,-0,-0,-0,2405.85,-2672.66,-8656.63
224,2,65.1679,-9.63736,933.09,-0,-0,-0,2406.31,-2668.68,-8658.84
224,3,64.8512,-9.61474,932.307,-0,-0,-0,2405.32,-2669.42,-8662.16
224,4,66.005,-8.93599,935.439,-0,-0,-0,2405.77,-2669.67,-8660.1
225,0,65.824,-9.34324,937.093,-0,-0,-0,2406.44,-2669.17,-8658.84
225,1,65.9372,-9.32061,935.004,-0,-0,-0,2405.23,-2670.58,-8660.34
225,2,66.548,-9.38849,936.31,-0,-0,-0,2405.44,-2669.51,-8662.24
225,3,67.7698,-9.61474,937.876,-0,-0,-0,2405.36,-2669.46,-8662.48
225,4,68.2223,-9.20749,938.224,-0,-0,-0,2404.86,-2671.16,-8662.55
226,0,67.9508,-9.27536,939.616,-0,-0,-0,2405.4,-2668.76,-8664.29
226,1,69.0594,-8.41562,941.357,-0,-0,-0,2405.65,-2669.63,-8659.63
226,2,68.4711,-8.70974,945.272,-0,-0,-0,2404.57,-2669.38,-8666.82
226,3,69.1499,-8.73237,945.011,-0,-0,-0,2406.77,-2668.8,-8666.75
226,4,68.8784,-9.16224,946.056,-0,-0,-0,2405.52,-2670.09,-8662.63
227,0,69.5345,-9.20749,947.97,-0,-0,-0,2405.36,-2669.55,-8666.75
227,1,70.349,-8.98124,950.232,-0,-0,-0,2406.89,-2666.31,-8669.2
227,2,69.6703,-8.66449,950.32,-0,-0,-0,2403.99,-2668.76,-8664.85
227,3,70.1454,-8.73237,949.014,-0,-0,-0,2404.94,-2669.63,-8660.81
227,4,69.987,-9.00387,951.277,-0,-0,-0,2404.28,-2669.59,-8663.74
228,0,70.168,-8.32512,952.408,-0,-0,-0,2403.86,-2668.68,-8667.85
228,1,70.6884,-8.91337,954.932,-0,-0,-0,2405.19,-2669.09,-8665.8
228,2,71.0956,-9.07174,953.191,-0,-0,-0,2405.11,-2669.13,-8665.24
228,3,70.9599,-9.38849,955.802,-0,-0,-0,2407.39,-2667.02,-8658.76
228,4,70.5074,-8.64187,955.018,-0,-0,-0,2404.53,-2670.79,-8651.33
229,0,71.0051,-8.91337,954.932,-0,-0,-0,2404.9,-2670.5,-8656.15
229,1,70.892,-8.32512,954.061,-0,-0,-0,2404.9,-2669.22,-8661.29
229,2,71.1861,-8.82287,957.368,-0,-0,-0,2403.95,-2669.88,-8665.48
229,3,71.5707,-9.50161,954.235,-0,-0,-0,2405.11,-2668.97,-8663.42
229,4,71.4802,-8.84549,955.28,-0,-0,-0,2405.48,-2670.54,-8663.03
230,0,71.6612,-8.57399,955.889,-0,-0,-0,2406.23,-2668.34,-8662.4
230,1,71.3219,-9.09437,956.324,-0,-0,-0,2404.82,-2668.76,-8665.16
230,2,71.6386,-8.70974,957.542,-0,-0,-0,2405.73,-2667.56,-8664.53
230,3,72.1364,-9.56949,955.889,-0,-0,-0,2406.6,-2669.05,-8664.45
230,4,71.5934,-9.36586,957.542,-0,-0,-0,2406.81,-2673.36,-8668.48
231,0,71.7065,-8.80024,955.628,-0,-0,-0,2406.23,-2672.12,-8654.73
231,1,72.0459,-9.38849,958.673,-0,-0,-0,2405.52,-2671.33,-8660.42
231,2,71.254,-9.00387,960.066,-0,-0,-0,2406.64,-2669.92,-8661.69
231,3,71.435,-9.52424,955.889,-0,-0,-0,2405.73,-2668.14,-8660.82
231,4,71.9101,-8.80024,954.322,-0,-0,-0,2405.73,-2669.13,-8664.85
232,0,71.0051,-9.07174,957.281,-0,-0,-0,2405.61,-2668.8,-8664.77
232,1,71.2314,-9.50161,955.802,-0,-0,-0,2405.98,-2671.58,-8658.92
232,2,70.9599,-9.68261,956.411,-0,-0,-0,2407.47,-2670.04,-8659.71
232,3,70.9599,-9.88624,957.368,-0,-0,-0,2405.27,-2668.39,-8661.21
232,4,70.8694,-9.45636,955.106,-0,-0,-0,2405.36,-2670.38,-8660.5
233,0,71.073,-9.20749,955.193,-0,-0,-0,2406.64,-2671.95,-8655.76
233,1,70.892,-9.34324,956.759,-0,-0,-0,2406.19,-2669.75,-8663.58
233,2,70.3264,-9.45636,955.193,-0,-0,-0,2405.03,-2669.34,-8660.26
233,3,70.6431,-9.20749,955.889,-0,-0,-0,2406.52,-2668.59,-8660.34
233,4,70.711,-8.95862,955.28,-0,-0,-0,2404.57,-2668.68,-8663.82
234,0,69.3988,-8.23462,956.846,-0,-0,-0,2405.52,-2670.21,-8662.32
234,1,70.2585,-8.66449,955.889,-0,-0,-0,2405.07,-2671.12,-8664.21
234,2,69.6024,-8.64187,953.8,-0,-0,-0,2407.14,-2669.88,-8666.03
234,3,69.6476,-9.02649,955.715,-0,-0,-0,2406.77,-2668.72,-8661.45
234,4,69.8965,-8.77762,954.932,-0,-0,-0,2407.89,-2667.89,-8661.61
235,0,70.0096,-8.09887,956.672,-0,-0,-0,2405.69,-2667.72,-8662.71
235,1,68.901,-8.25725,956.498,-0,-0,-0,2404.53,-2668.59,-8660.89
235,2,68.72,-7.85,956.15,-0,-0,-0,2406.77,-2670.5,-8661.45
235,3,68.358,-9.07174,954.235,-0,-0,-0,2404.86,-2669.09,-8661.84
235,4,68.3354,-8.3025,957.368,-0,-0,-0,2405.9,-2668.92,-8663.11
236,0,67.7019,-7.98575,954.845,-0,-0,-0,2404.2,-2666.77,-8666.9
236,1,67.8829,-8.61924,954.409,-0,-0,-0,2404.53,-2669.01,-8661.13
236,2,67.3173,-8.393,955.541,-0,-0,-0,2404.15,-2670,-8661.37
236,3,66.1634,-8.32512,956.759,-0,-0,-0,2406.19,-2669.67,-8657.1
236,4,66.186,-8.89074,957.02,-0,-0,-0,2405.85,-2669.55,-8665.56
237,0,65.9372,-8.98124,956.498,-0,-0,-0,2405.94,-2669.34,-8662.32
237,1,65.1453,-8.3025,955.106,-0,-0,-0,2405.9,-2669.8,-8659.47
237,2,65.2132,-9.41111,956.846,-0,-0,-0,2405.23,-2670.91,-8657.65
237,3,64.5344,-8.75499,957.629,-0,-0,-0,2405.27,-2665.73,-8668.09
237,4,64.7154,-8.52874,956.498,-0,-0,-0,2405.65,-2669.42,-8662.08
238,0,64.6249,-9.43374,955.976,-0,-0,-0,2403.66,-2667.8,-8662.4
238,1,63.4032,-8.82287,956.672,-0,-0,-0,2407.84,-2668.8,-8663.5
238,2,63.0864,-9.13962,957.89,-0,-0,-0,2405.98,-2669.67,-8666.35
238,3,62.5661,-9.36586,956.846,-0,-0,-0,2407.22,-2670.04,-8666.11
238,4,62.8602,-8.75499,955.193,-0,-0,-0,2407.43,-2670.96,-8665.48
239,0,61.5479,-8.61924,956.759,-0,-0,-0,2408.01,-2671.12,-8662.63
239,1,61.4574,-8.61924,956.672,-0,-0,-0,2404.98,-2669.21,-8663.98
239,2,60.5525,-8.61924,956.672,-0,-0,-0,2405.15,-2669.38,-8662.24
239,3,60.1678,-9.16224,955.28,-0,-0,-0,2406.77,-2669.26,-8656.71
239,4,59.5343,-8.75499,956.324,-0,-0,-0,2405.98,-2668.01,-8660.02
240,0,59.4665,-9.52424,955.628,-0,-0,-0,2407.89,-2669.13,-8663.03
240,1,58.4483,-9.02649,957.194,-0,-0,-0,2406.02,-2670.79,-8660.42
240,2,59.014,-8.73237,956.237,-0,-0,-0,2403.28,-2669.75,-8661.05
240,3,57.4076,-9.00387,957.89,-0,-0,-0,2402.7,-2669.46,-8662.63
240,4,57.0682,-9.52424,957.02,-0,-0,-0,2403.41,-2668.97,-8663.9
241,0,56.5931,-9.63736,956.15,-0,-0,-0,2403.66,-2671.5,-8656.23
241,1,56.7741,-9.50161,956.237,-0,-0,-0,2406.19,-2668.68,-8660.18
241,2,55.6429,-9.07174,955.802,-0,-0,-0,2405.69,-2669.42,-8656.31
241,3,55.1677,-9.70524,957.02,-0,-0,-0,2404.98,-2669.51,-8662.79
241,4,54.4438,-9.36586,955.802,-0,-0,-0,2405.94,-2670.17,-8656.78
242,0,53.6745,-9.38849,956.846,-0,-0,-0,2406.39,-2670.13,-8665.8
242,1,53.0636,-9.50161,956.846,-0,-0,-0,2405.4,-2669.42,-8667.93
242,2,52.498,-8.73237,953.8,-0,-0,-0,2403.74,-2669.84,-8666.27
242,3,52.136,-9.81836,954.845,-0,-0,-0,2405.03,-2669.38,-8656.78
242,4,51.6835,-9.88624,955.976,-0,-0,-0,2403.99,-2670.13,-8661.76
243,0,51.3894,-9.50161,955.28,-0,-0,-0,2405.56,-2669.59,-8663.19
243,1,50.7107,-9.43374,953.365,-0,-0,-0,2405.52,-2672.03,-8663.58
243,2,50.0545,-10.5876,953.017,-0,-0,-0,2405.65,-2669.67,-8665.08
243,3,49.5115,-10.1804,953.017,-0,-0,-0,2405.65,-2669.26,-8663.03
243,4,48.516,-9.04912,952.582,-0,-0,-0,2405.19,-2674.15,-8651.88
244,0,48.6744,-9.34324,953.017,-0,-0,-0,2407.43,-2669.17,-8660.02
244,1,47.7468,-9.56949,954.583,-0,-0,-0,2405.23,-2669.38,-8661.13
244,2,47.4527,-9.09437,954.496,-0,-0,-0,2405.32,-2668.55,-8660.58
244,3,47.0002,-10.6329,951.799,-0,-0,-0,2404.61,-2669.92,-8660.03
244,4,46.6834,-10.0446,952.669,-0,-0,-0,2405.77,-2669.22,-8662.48
245,0,46.1404,-9.86361,952.669,-0,-0,-0,2405.94,-2669.26,-8662.16
245,1,44.8508,-10.6102,951.103,-0,-0,-0,2406.48,-2668.76,-8666.27
245,2,45.0997,-10.6555,950.668,-0,-0,-0,2405.36,-2670.54,-8657.65
245,3,44.1268,-11.0854,950.32,-0,-0,-0,2405.77,-2669.67,-8661.69
245,4,44.1495,-10.8139,952.234,-0,-0,-0,2405.52,-2669.34,-8660.1
246,0,43.9685,-11.0175,949.014,-0,-0,-0,2402.54,-2670.75,-8661.53
246,1,43.154,-10.9949,951.538,-0,-0,-0,2405.98,-2669.26,-8654.49
246,2,42.9503,-11.4926,951.625,-0,-0,-0,2405.77,-2668.68,-8665.32
246,3,42.6562,-11.5831,950.407,-0,-0,-0,2406.06,-2668.68,-8667.06
246,4,42.1132,-11.8546,950.059,-0,-0,-0,2407.06,-2670.75,-8662.55
247,0,42.6336,-12.3297,950.059,-0,-0,-0,2406.02,-2669.71,-8659.87
247,1,41.4345,-12.5107,948.144,-0,-0,-0,2405.11,-2669.71,-8659.79
247,2,41.2082,-11.832,947.1,-0,-0,-0,2407.22,-2671.54,-8667.61
247,3,41.0499,-11.6962,948.666,-0,-0,-0,2405.69,-2667.76,-8669.35
247,4,40.3937,-12.6465,948.84,-0,-0,-0,2405.69,-2669.13,-8663.74
248,0,40.439,-12.6465,947.448,-0,-0,-0,2405.69,-2668.88,-8659.55
248,1,39.9639,-12.6917,946.491,-0,-0,-0,2406.06,-2669.34,-8660.42
248,2,38.5159,-13.3705,944.75,-0,-0,-0,2405.65,-2670.09,-8662.55
248,3,38.6742,-12.7143,946.317,-0,-0,-0,2404.74,-2670.87,-8661.45
248,4,38.1086,-13.1216,945.185,-0,-0,-0,2405.69,-2669.09,-8663.74
249,0,38.3122,-13.099,945.185,-0,-0,-0,2403.74,-2668.76,-8666.11
249,1,38.448,-12.9632,946.665,-0,-0,-0,2405.27,-2669.17,-8661.84
249,2,37.4751,-12.9632,944.75,-0,-0,-0,2405.27,-2669.34,-8661.29
249,3,37.6561,-13.823,943.793,-0,-0,-0,2407.06,-2669.34,-8664.37
249,4,36.7738,-14.0945,945.098,-0,-0,-0,2405.19,-2671.7,-8654.1
250,0,37.1358,-13.8682,946.404,-0,-0,-0,2405.11,-2670.29,-8663.5
250,1,36.7285,-14.4791,944.837,-0,-0,-0,2405.73,-2667.6,-8664.85
250,2,36.7511,-13.9361,943.445,-0,-0,-0,2406.56,-2665.57,-8669.35
250,3,36.7964,-15.1578,942.923,-0,-0,-0,2406.02,-2667.6,-8664.06
250,4,36.1629,-15.0221,945.098,-0,-0,-0,2406.06,-2669.09,-8663.58
251,0,36.4344,-15.0673,942.227,-0,-0,-0,2405.94,-2670.29,-8662.63
251,1,36.5701,-15.2483,943.967,-0,-0,-0,2404.9,-2672.2,-8661.45
251,2,35.7783,-14.6148,945.098,-0,-0,-0,2403.7,-2671.45,-8660.42
251,3,36.2081,-14.8637,943.967,-0,-0,-0,2405.44,-2669.42,-8663.35
251,4,36.4344,-14.366,941.792,-0,-0,-0,2405.56,-2667.85,-8663.98
252,0,36.1629,-14.8863,942.227,-0,-0,-0,2405.15,-2670.46,-8659.87
252,1,35.5973,-14.3433,943.097,-0,-0,-0,2405.69,-2667.81,-8660.18
252,2,35.8009,-14.3433,943.706,-0,-0,-0,2408.38,-2667.72,-8661.84
252,3,35.4163,-13.5741,942.14,-0,-0,-0,2408.43,-2668.05,-8662.16
252,4,34.8733,-13.2573,943.184,-0,-0,-0,2405.11,-2669.55,-8663.9
253,0,34.7602,-12.8275,942.401,-0,-0,-0,2403.24,-2670.04,-8662.71
253,1,35.4615,-13.0537,943.358,-0,-0,-0,2402.58,-2668.01,-8667.69
253,2,34.6696,-11.9903,941.27,-0,-0,-0,2406.39,-2669.26,-8661.92
253,3,33.9683,-12.9858,942.14,-0,-0,-0,2406.35,-2670,-8663.27
253,4,34.5565,-12.4881,941.27,-0,-0,-0,2406.23,-2670.25,-8661.84
254,0,33.923,-12.6012,942.923,-0,-0,-0,2404.82,-2670.21,-8662.08
254,1,33.742,-11.5605,940.225,-0,-0,-0,2404.49,-2667.51,-8665.48
254,2,33.1312,-11.9677,941.531,-0,-0,-0,2404.44,-2668.55,-8663.66
254,3,32.9502,-11.47,939.79,-0,-0,-0,2404.2,-2669.38,-8662.55
254,4,33.7647,-11.7415,941.096,-0,-0,-0,2407.06,-2668.34,-8665.72
255,0,32.9502,-11.7641,943.445,-0,-0,-0,2406.44,-2670.83,-8663.03
255,1,32.3845,-11.651,938.572,-0,-0,-0,2405.32,-2670.71,-8663.98
255,2,32.1583,-11.3795,940.922,-0,-0,-0,2406.52,-2668.3,-8654.17
255,3,32.3167,-11.289,937.528,-0,-0,-0,2404.44,-2670.87,-8659.47
255,4,31.8415,-10.7686,938.05,-0,-0,-0,2405.69,-2669.3,-8662.48
256,0,32.1357,-11.3342,936.397,-0,-0,-0,2407.8,-2669.34,-8661.76
256,1,31.1402,-10.0672,937.702,-0,-0,-0,2406.64,-2668.18,-8660.02
256,2,31.3212,-10.4292,936.484,-0,-0,-0,2404.65,-2669.67,-8655.04
256,3,30.8008,-10.1577,937.963,-0,-0,-0,2404.9,-2669.38,-8662.71
256,4,32.1809,-10.5876,936.658,-0,-0,-0,2406.02,-2667.51,-8662.24
257,0,31.389,-9.65999,937.267,-0,-0,-0,2405.44,-2668.76,-8661.69
257,1,30.5293,-9.16224,936.223,-0,-0,-0,2404.74,-2669.34,-8660.82
257,2,30.5519,-9.81836,936.136,-0,-0,-0,2404.69,-2670.17,-8660.82
257,3,30.8234,-9.75049,933.96,-0,-0,-0,2406.39,-2670.71,-8655.2
257,4,30.2352,-8.77762,935.091,-0,-0,-0,2402.41,-2669.96,-8664.14
258,0,30.1447,-8.80024,933.438,-0,-0,-0,2405.23,-2669.38,-8662.71
258,1,29.8958,-8.68712,934.308,-0,-0,-0,2407.14,-2669.67,-8665.16
258,2,29.6922,-8.75499,934.656,-0,-0,-0,2407.68,-2671.5,-8658.6
258,3,29.9637,-8.55137,931.959,-0,-0,-0,2407.8,-2668.3,-8660.97
258,4,29.9411,-8.25725,933.177,-0,-0,-0,2404.78,-2669.67,-8658.84
259,0,29.0813,-8.1215,932.742,-0,-0,-0,2402.75,-2669.46,-8660.82
259,1,28.9003,-8.393,930.74,-0,-0,-0,2403.95,-2669.38,-8659.16
259,2,29.1266,-8.18937,930.479,-0,-0,-0,2407.8,-2671.04,-8659.71
259,3,29.1039,-7.82737,932.22,-0,-0,-0,2405.77,-2669.59,-8662
259,4,28.3347,-7.5785,930.653,-0,-0,-0,2405.52,-2669.55,-8662
260,0,28.4704,-7.82737,929.783,-0,-0,-0,2404.9,-2668.68,-8667.93
260,1,27.8822,-7.05813,929.696,-0,-0,-0,2402.66,-2670.25,-8654.81
260,2,27.7691,-7.60113,928.217,-0,-0,-0,2404.98,-2669.46,-8657.18
260,3,26.8188,-7.3975,929.087,-0,-0,-0,2404.78,-2669.22,-8660.89
260,4,27.113,-6.96763,929.435,-0,-0,-0,2402.99,-2666.64,-8671.81
261,0,26.7962,-7.9405,924.475,-0,-0,-0,2403.78,-2665.57,-8665.01
261,1,27.0677,-7.51063,926.477,-0,-0,-0,2405.61,-2669.42,-8660.34
261,2,26.2532,-6.46989,927.173,-0,-0,-0,2406.52,-2669.38,-8661.13
261,3,26.2532,-7.307,925.432,-0,-0,-0,2407.72,-2670.13,-8660.18
261,4,25.665,-6.92238,928.652,-0,-0,-0,2405.61,-2670.21,-8662.4
262,0,25.484,-6.80926,927.869,-0,-0,-0,2405.11,-2668.84,-8659.16
262,1,24.9862,-7.17126,926.563,-0,-0,-0,2405.23,-2669.92,-8651.09
262,2,24.3301,-6.49251,926.215,-0,-0,-0,2403.57,-2666.77,-8663.58
262,3,24.8731,-6.94501,928.391,-0,-0,-0,2405.94,-2669.34,-8665.01
262,4,24.4432,-6.40201,928.13,-0,-0,-0,2406.35,-2669.67,-8666.67
263,0,23.674,-6.40201,927.608,-0,-0,-0,2405.48,-2671.91,-8666.51
263,1,23.9681,-6.44726,928.043,-0,-0,-0,2405.65,-2670.17,-8670.62
263,2,23.7645,-6.99026,927.521,-0,-0,-0,2405.15,-2669.51,-8661.76
263,3,22.9726,-6.94501,927.26,-0,-0,-0,2404.98,-2669.42,-8662.63
263,4,22.769,-6.65088,927.608,-0,-0,-0,2402.58,-2669.59,-8665.72
264,0,22.5427,-6.80926,926.563,-0,-0,-0,2405.77,-2669.34,-8664.06
264,1,21.7282,-5.88164,928.043,-0,-0,-0,2404.65,-2669.22,-8660.5
264,2,21.5473,-6.42464,925.084,-0,-0,-0,2404.53,-2669.13,-8660.1
264,3,20.8459,-6.53776,926.389,-0,-0,-0,2402.7,-2671.5,-8654.96
264,4,21.3436,-6.51514,926.389,-0,-0,-0,2405.27,-2669.46,-8663.03
265,0,20.235,-6.28889,925.954,-0,-0,-0,2406.85,-2669.38,-8662.55
265,1,19.9861,-5.90427,926.912,-0,-0,-0,2406.89,-2669.42,-8664.06
265,2,18.968,-5.63277,925.345,-0,-0,-0,2405.23,-2669.3,-8662.48
265,3,18.787,-6.33414,928.304,-0,-0,-0,2404.36,-2669.26,-8662.95
265,4,18.606,-6.78663,926.999,-0,-0,-0,2406.97,-2668.63,-8662.55
266,0,18.787,-5.90427,927.608,-0,-0,-0,2407.06,-2669.3,-8657.57
266,1,18.0857,-5.58752,925.432,-0,-0,-0,2404.9,-2669.71,-8661.69
266,2,17.6105,-5.76852,924.997,-0,-0,-0,2405.56,-2669.59,-8658.29
266,3,17.158,-5.18027,927.956,-0,-0,-0,2403.82,-2669.21,-8658.68
266,4,17.158,-6.42464,926.825,-0,-0,-0,2406.6,-2670.83,-8659.08
267,0,16.7508,-5.88164,925.867,-0,-0,-0,2405.48,-2669.17,-8663.11
267,1,16.1625,-6.04001,924.997,-0,-0,-0,2405.44,-2669.46,-8664.06
267,2,15.4612,-5.79114,925.171,-0,-0,-0,2406.02,-2669.96,-8667.38
267,3,16.1173,-6.42464,923.344,-0,-0,-0,2405.32,-2669.71,-8657.42
267,4,15.2349,-6.53776,924.91,-0,-0,-0,2405.03,-2669.3,-8662.71
268,0,15.3933,-6.51514,928.217,-0,-0,-0,2406.15,-2670.21,-8661.37
268,1,14.6014,-6.22101,924.301,-0,-0,-0,2405.48,-2667.14,-8653.86
268,2,14.1942,-7.32963,926.215,-0,-0,-0,2404.15,-2670.42,-8657.81
268,3,13.6738,-6.83188,924.301,-0,-0,-0,2404.78,-2670.62,-8660.5
268,4,13.8096,-6.92238,925.954,-0,-0,-0,2405.48,-2669.84,-8664.29
269,0,12.9951,-7.05813,925.519,-0,-0,-0,2401.79,-2670,-8667.22
269,1,12.8367,-7.62375,922.909,-0,-0,-0,2406.31,-2669.05,-8660.42
269,2,12.2258,-7.46538,923.344,-0,-0,-0,2405.48,-2669.26,-8658.84
269,3,11.8865,-7.89525,922.125,-0,-0,-0,2405.52,-2669.42,-8659.63
269,4,11.615,-8.07625,924.823,-0,-0,-0,2407.43,-2669.63,-8661.61
270,0,11.7733,-7.9405,924.562,-0,-0,-0,2405.03,-2669.67,-8666.19
270,1,11.0041,-8.59662,925.171,-0,-0,-0,2405.27,-2670.25,-8664.45
270,2,9.82759,-8.52874,924.91,-0,-0,-0,2406.1,-2671.66,-8659.31
270,3,9.23935,-8.41562,924.127,-0,-0,-0,2407.76,-2668.43,-8659.23
270,4,9.0131,-8.70974,922.125,-0,-0,-0,2405.61,-2668.97,-8661.53
271,0,9.23935,-9.00387,923.605,-0,-0,-0,2406.35,-2669.55,-8662.55
271,1,8.22123,-9.38849,923.779,-0,-0,-0,2404.4,-2670.38,-8662.4
271,2,8.22123,-8.89074,925.78,-0,-0,-0,2405.4,-2669.92,-8662.71
271,3,7.70086,-10.0672,924.562,-0,-0,-0,2405.27,-2669.8,-8661.84
271,4,6.93161,-10.0672,922.909,-0,-0,-0,2405.32,-2668.63,-8663.19
272,0,7.15786,-10.022,926.215,-0,-0,-0,2403.66,-2669.63,-8660.58
272,1,6.56962,-10.2935,924.823,-0,-0,-0,2406.02,-2668.59,-8660.26
272,2,6.23024,-10.4066,921.865,-0,-0,-0,2406.85,-2667.43,-8663.58
272,3,4.85013,-11.1759,924.649,-0,-0,-0,2407.39,-2669.13,-8659.79
272,4,4.78225,-10.9044,920.211,-0,-0,-0,2405.85,-2669.88,-8664.85
273,0,4.12613,-11.5378,918.993,-0,-0,-0,2405.56,-2671.12,-8659.39
273,1,4.55601,-11.1985,921.255,-0,-0,-0,2404.53,-2670.67,-8660.58
273,2,3.53789,-11.9225,918.036,-0,-0,-0,2405.56,-2670.83,-8665.08
273,3,2.81389,-11.8772,922.822,-0,-0,-0,2405.73,-2669.84,-8663.66
273,4,2.24827,-11.8998,922.3,-0,-0,-0,2405.36,-2669.71,-8665.4
274,0,1.56953,-11.8998,921.342,-0,-0,-0,2405.94,-2668.92,-8663.98
274,1,1.50165,-12.4428,921.255,-0,-0,-0,2407.84,-2667.1,-8665.4
274,2,1.13966,-13.099,921.255,-0,-0,-0,2406.56,-2669.05,-8665.48
274,3,-0.104708,-12.556,919.515,-0,-0,-0,2405.81,-2670.42,-8663.42
274,4,-0.240457,-13.3026,921.69,-0,-0,-0,2404.9,-2670.96,-8661.92
275,0,-0.783453,-13.1216,920.559,-0,-0,-0,2403.33,-2670.42,-8668.09
275,1,-0.941826,-13.9587,919.515,-0,-0,-0,2403.99,-2669.84,-8664.61
275,2,-2.16357,-13.461,923.953,-0,-0,-0,2405.48,-2669.09,-8661.45
275,3,-2.72919,-14.2755,919.776,-0,-0,-0,2404.53,-2672.74,-8658.05
275,4,-2.68394,-15.0221,921.516,-0,-0,-0,2404.94,-2665.07,-8664.06
276,0,-3.47581,-13.9813,919.863,-0,-0,-0,2405.81,-2669.34,-8661.53
276,1,-4.4713,-14.9542,920.994,-0,-0,-0,2406.89,-2672.57,-8659.47
276,2,-5.03692,-14.7732,922.039,-0,-0,-0,2403.66,-2670.46,-8663.5
276,3,-4.90117,-15.8366,922.213,-0,-0,-0,2404.03,-2669.59,-8662
276,4,-5.82879,-15.2483,923.779,-0,-0,-0,2405.56,-2670.09,-8661.76
277,0,-6.64328,-15.2031,921.69,-0,-0,-0,2406.19,-2668.05,-8668.48
277,1,-7.25415,-14.6601,921.951,-0,-0,-0,2407.1,-2669.21,-8657.18
277,2,-7.5709,-15.5198,922.387,-0,-0,-0,2405.32,-2669.42,-8661.45
277,3,-8.65689,-15.7008,922.387,-0,-0,-0,2404.57,-2670.38,-8660.03
277,4,-9.13201,-16.0854,922.822,-0,-0,-0,2403.41,-2669.42,-8665.08
278,0,-9.47139,-15.7913,922.039,-0,-0,-0,2406.68,-2669.17,-8664.21
278,1,-9.90126,-15.2936,922.648,-0,-0,-0,2404.98,-2669.75,-8661.37
278,2,-10.6705,-15.3162,924.823,-0,-0,-0,2405.85,-2668.43,-8662.55
278,3,-12.2542,-15.6556,921.168,-0,-0,-0,2401.29,-2670.29,-8665.8
278,4,-12.9104,-15.6329,922.648,-0,-0,-0,2403.45,-2669.59,-8661.37
279,0,-12.6162,-14.8863,920.733,-0,-0,-0,2406.44,-2669.55,-8660.82
279,1,-13.3855,-15.5877,921.603,-0,-0,-0,2410.37,-2666.64,-8664.77
279,2,-14.2226,-16.4474,925.954,-0,-0,-0,2405.9,-2670.5,-8659.71
279,3,-15.3312,-15.2709,920.559,-0,-0,-0,2405.23,-2670.21,-8662.95
279,4,-14.9692,-15.6556,922.996,-0,-0,-0,2405.27,-2669.09,-8662.71
280,0,-16.2588,-15.4067,923.518,-0,-0,-0,2404.28,-2667.97,-8657.65
280,1,-16.8923,-15.6782,923.083,-0,-0,-0,2402.74,-2669.38,-8662.87
280,2,-17.7747,-15.8818,924.997,-0,-0,-0,2405.44,-2669.26,-8658.29
280,3,-18.2498,-16.1986,925.606,-0,-0,-0,2404.78,-2666.48,-8660.1
280,4,-18.7702,-16.0176,922.909,-0,-0,-0,2405.65,-2669.59,-8658.84
281,0,-19.4037,-15.5651,924.127,-0,-0,-0,2405.85,-2669.88,-8657.97
281,1,-20.4444,-16.4701,926.912,-0,-0,-0,2403.45,-2668.97,-8664.29
281,2,-20.7386,-15.6103,926.215,-0,-0,-0,2406.52,-2668.68,-8660.58
281,3,-21.1005,-15.7913,925.519,-0,-0,-0,2405.19,-2670.42,-8659.95
281,4,-22.2997,-15.5424,924.301,-0,-0,-0,2405.32,-2670.25,-8662.95
282,0,-23.2047,-15.9497,929.87,-0,-0,-0,2405.94,-2669.42,-8662.87
282,1,-24.2906,-15.5651,924.475,-0,-0,-0,2404.94,-2670.79,-8661.21
282,2,-24.1549,-16.6284,924.649,-0,-0,-0,2405.23,-2669.55,-8665.24
282,3,-24.6753,-15.9949,931.001,-0,-0,-0,2405.81,-2669.46,-8663.9
282,4,-25.7839,-15.7008,924.736,-0,-0,-0,2401.54,-2670.75,-8674.33
283,0,-26.8473,-15.8366,925.78,-0,-0,-0,2404.2,-2668.34,-8666.82
283,1,-27.7296,-15.7913,925.345,-0,-0,-0,2405.48,-2668.97,-8660.97
283,2,-28.3631,-15.6556,927.434,-0,-0,-0,2405.07,-2669.55,-8661.45
283,3,-29.3586,-14.6827,928.304,-0,-0,-0,2405.27,-2670.79,-8660.58
283,4,-28.8382,-15.3614,926.302,-0,-0,-0,2405.32,-2667.31,-8665.4
284,0,-29.155,-15.0221,929.348,-0,-0,-0,2405.27,-2669.38,-8661.92
284,1,-30.422,-15.2257,925.432,-0,-0,-0,2404.11,-2670.33,-8662.79
284,2,-30.7613,-14.6148,925.693,-0,-0,-0,2406.68,-2668.97,-8657.42
284,3,-32.0057,-15.2936,927.521,-0,-0,-0,2405.32,-2669.75,-8659.87
284,4,-32.5035,-14.4565,929.522,-0,-0,-0,2404.49,-2668.88,-8661.92
285,0,-32.7523,-14.2528,928.826,-0,-0,-0,2402.41,-2667.81,-8668.8
285,1,-33.137,-14.6601,925.954,-0,-0,-0,2403.7,-2668.3,-8667.62
