Devices
1000
,,7378 - Force (Reaction),,,7377 - Force (Reaction),,,Kistler Force Plate (External Amplifier) - Force,,,
Frame,Sub Frame,Fx,Fy,Fz,Fx,Fy,Fz,Fx,Fy,Fz
146,0,-0.473131,1.19875,734.538,-0,-0,-0,2406.89,-2670.87,-8658.37
146,1,0.00199053,0.859382,732.101,-0,-0,-0,2405.65,-2669.92,-8661.05
146,2,-0.450506,0.768882,732.884,-0,-0,-0,2405.9,-2669.59,-8659.79
146,3,-0.382632,0.655758,732.71,-0,-0,-0,2403.82,-2669.96,-8664.14
146,4,0.137739,0.746257,735.756,-0,-0,-0,2405.94,-2668.97,-8666.19
147,0,-0.337382,1.01776,732.014,-0,-0,-0,2405.23,-2670.13,-8665.32
147,1,0.228239,0.995131,731.144,-0,-0,-0,2405.56,-2669.17,-8662.71
147,2,-0.292132,1.01776,733.319,-0,-0,-0,2405.15,-2669.51,-8662.16
147,3,0.74861,0.497384,731.753,-0,-0,-0,2403.53,-2671.16,-8656.23
147,4,0.499737,0.791507,733.406,-0,-0,-0,2405.4,-2669.46,-8661.61
148,0,0.499737,1.62863,732.188,-0,-0,-0,2404.98,-2668.92,-8664.45
148,1,-0.133758,1.08563,732.362,-0,-0,-0,2405.48,-2669.55,-8662.24
148,2,0.0924898,1.19875,732.362,-0,-0,-0,2405.23,-2669.8,-8659.31
148,3,0.386613,1.47025,733.319,-0,-0,-0,2405.27,-2669.01,-8662.55
148,4,0.341363,1.787,732.884,-0,-0,-0,2406.48,-2668.63,-8660.1
149,0,-0.133758,1.8775,730.013,-0,-0,-0,2404.65,-2668.26,-8659.39
149,1,-0.0658839,1.37975,734.625,-0,-0,-0,2405.81,-2669.51,-8660.26
149,2,0.228239,1.76437,733.406,-0,-0,-0,2405.03,-2669.13,-8664.21
149,3,-0.156383,1.67388,731.057,-0,-0,-0,2404.78,-2670.42,-8668.33
149,4,0.0472402,1.3345,733.493,-0,-0,-0,2407.47,-2669.13,-8665.56
150,0,0.409237,1.37975,730.361,-0,-0,-0,2405.65,-2669.88,-8665.08
150,1,0.228239,1.35713,730.883,-0,-0,-0,2406.1,-2669.63,-8664.37
150,2,-0.541005,1.968,730.448,-0,-0,-0,2408.76,-2668.14,-8665.64
150,3,-0.246883,1.5155,729.839,-0,-0,-0,2405.56,-2669.17,-8665.4
150,4,0.069865,2.55624,730.013,-0,-0,-0,2404.82,-2669.38,-8662.63
151,0,-0.111134,1.80962,731.753,-0,-0,-0,2403.49,-2668.63,-8661.61
151,1,0.0472402,1.47025,732.014,-0,-0,-0,2407.22,-2668.76,-8659.39
151,2,0.182989,2.19425,732.536,-0,-0,-0,2405.61,-2669.38,-8661.21
151,3,0.454487,2.10375,729.752,-0,-0,-0,2405.19,-2670.54,-8661.29
151,4,0.0246154,1.606,730.622,-0,-0,-0,2405.44,-2667.6,-8665.72
152,0,0.386613,1.65125,732.188,-0,-0,-0,2404.98,-2668.59,-8664.29
152,1,-0.0658839,1.37975,732.014,-0,-0,-0,2404.94,-2669.22,-8661.45
152,2,-0.360007,1.90012,730.187,-0,-0,-0,2402.66,-2671.74,-8660.26
152,3,-0.382632,1.47025,732.101,-0,-0,-0,2405.07,-2667.8,-8666.59
152,4,-0.970877,2.51099,728.533,-0,-0,-0,2405.32,-2669.55,-8663.11
153,0,-0.56363,2.03587,729.49,-0,-0,-0,2405.15,-2669.8,-8661.13
153,1,-0.0658839,2.01325,730.187,-0,-0,-0,2404.32,-2669.92,-8654.57
153,2,0.137739,1.787,731.579,-0,-0,-0,2404.49,-2668.97,-8661.13
153,3,-0.495756,1.92275,732.014,-0,-0,-0,2405.52,-2669.46,-8657.18
153,4,-0.0658839,1.968,731.405,-0,-0,-0,2406.31,-2670.5,-8655.2
154,0,-0.450506,1.74175,733.493,-0,-0,-0,2406.1,-2671.16,-8661.13
154,1,-0.65413,2.48837,730.448,-0,-0,-0,2406.19,-2669.01,-8667.69
154,2,-1.06138,2.44312,730.535,-0,-0,-0,2404.86,-2670.38,-8664.69
154,3,-0.360007,1.90012,730.187,-0,-0,-0,2404.74,-2670.87,-8657.65
154,4,-0.156383,1.47025,731.579,-0,-0,-0,2407.26,-2669.09,-8658.52
155,0,-0.382632,1.92275,732.014,-0,-0,-0,2405.94,-2670,-8662.95
155,1,-0.60888,2.149,730.448,-0,-0,-0,2405.77,-2669.38,-8664.29
155,2,-1.21975,2.33,732.623,-0,-0,-0,2407.6,-2670.29,-8663.19
155,3,-0.903003,1.787,731.057,-0,-0,-0,2407.1,-2668.76,-8661.76
155,4,-0.948252,1.28925,729.926,-0,-0,-0,2405.11,-2668.55,-8659.71
156,0,-1.24237,1.94537,729.752,-0,-0,-0,2405.48,-2668.68,-8659.79
156,1,-0.970877,2.37525,732.362,-0,-0,-0,2407.76,-2668.43,-8660.58
156,2,-0.60888,2.28475,731.666,-0,-0,-0,2405.11,-2668.26,-8662.24
156,3,-0.789878,2.30737,729.752,-0,-0,-0,2404.9,-2669.21,-8662
156,4,-0.880378,2.28475,734.276,-0,-0,-0,2406.19,-2669.59,-8655.04
157,0,-0.699379,1.71913,733.232,-0,-0,-0,2404.32,-2670.71,-8656.31
157,1,-1.10663,2.46574,730.013,-0,-0,-0,2405.32,-2669.51,-8659.79
157,2,-0.60888,2.42049,732.449,-0,-0,-0,2404.86,-2669.55,-8660.58
157,3,-0.880378,2.35262,726.88,-0,-0,-0,2407.06,-2669.17,-8666.03
157,4,-1.60437,1.74175,731.666,-0,-0,-0,2405.73,-2670.54,-8662.71
158,0,-0.473131,1.62863,732.362,-0,-0,-0,2406.52,-2671.04,-8658.29
158,1,-0.495756,1.5155,731.753,-0,-0,-0,2407.97,-2669.92,-8654.02
158,2,-1.15188,2.55624,730.448,-0,-0,-0,2406.31,-2670.29,-8657.57
158,3,-1.49125,1.968,728.881,-0,-0,-0,2404.9,-2669.42,-8661.84
158,4,-0.631505,1.71913,730.883,-0,-0,-0,2405.98,-2668.05,-8666.43
159,0,-1.31025,1.85487,730.709,-0,-0,-0,2408.18,-2669.63,-8662.79
159,1,-1.3555,3.00874,731.579,-0,-0,-0,2406.85,-2670.83,-8659
159,2,-1.03875,1.80962,729.229,-0,-0,-0,2405.65,-2669.63,-8661.76
159,3,-0.382632,2.42049,729.926,-0,-0,-0,2405.19,-2669.05,-8661.53
159,4,-1.28762,2.75987,731.144,-0,-0,-0,2403.24,-2670.79,-8658.84
160,0,-0.0885088,1.90012,732.188,-0,-0,-0,2404.28,-2670,-8659.16
160,1,-0.993502,2.01325,730.535,-0,-0,-0,2403.74,-2667.14,-8659.16
160,2,-1.83062,2.60149,730.883,-0,-0,-0,2407.02,-2665.81,-8663.82
160,3,-0.65413,2.10375,732.188,-0,-0,-0,2409.13,-2669.63,-8656.63
160,4,-0.767254,2.01325,726.88,-0,-0,-0,2406.68,-2667.93,-8661.76
161,0,-2.21524,2.46574,730.274,-0,-0,-0,2404.78,-2668.51,-8663.5
161,1,-1.60437,2.66937,731.492,-0,-0,-0,2404.9,-2670.29,-8661.29
161,2,-1.42337,2.46574,730.448,-0,-0,-0,2405.19,-2669.67,-8659.31
161,3,-1.03875,2.30737,732.449,-0,-0,-0,2405.73,-2671.04,-8661.21
161,4,-1.446,2.94087,730.361,-0,-0,-0,2403.12,-2671,-8660.5
162,0,-1.28762,2.17162,730.622,-0,-0,-0,2406.81,-2671.33,-8656.55
162,1,-0.948252,2.33,727.75,-0,-0,-0,2408.67,-2667.93,-8662.24
162,2,-1.627,2.80512,730.187,-0,-0,-0,2404.94,-2667.72,-8661.29
162,3,-1.74012,2.51099,731.579,-0,-0,-0,2405.65,-2666.81,-8665.72
162,4,-1.31025,2.28475,730.187,-0,-0,-0,2405.4,-2669.84,-8666.51
163,0,-1.60437,2.55624,729.229,-0,-0,-0,2404.11,-2670.33,-8662.55
163,1,-1.31025,2.33,730.448,-0,-0,-0,2405.23,-2669.96,-8660.1
163,2,-2.14737,2.57887,731.927,-0,-0,-0,2407.55,-2671.54,-8660.97
163,3,-2.12474,2.69199,729.839,-0,-0,-0,2406.02,-2669.09,-8662.4
163,4,-1.12925,2.60149,729.49,-0,-0,-0,2408.55,-2668.55,-8663.03
164,0,-1.74012,2.89562,728.881,-0,-0,-0,2410.13,-2669.05,-8659.95
164,1,-1.06138,2.149,729.839,-0,-0,-0,2407.22,-2670.79,-8655.76
164,2,-1.40075,2.82774,730.1,-0,-0,-0,2403.99,-2669.46,-8659.95
164,3,-1.92112,2.19425,728.533,-0,-0,-0,2403.37,-2670.54,-8660.1
164,4,-1.40075,2.10375,727.402,-0,-0,-0,2402.75,-2666.23,-8662.71
165,0,-1.1745,2.28475,729.49,-0,-0,-0,2402.99,-2669.09,-8664.29
165,1,-1.49125,2.42049,727.315,-0,-0,-0,2405.03,-2669.59,-8659.47
165,2,-1.21975,2.64674,731.057,-0,-0,-0,2405.9,-2669.38,-8662.79
165,3,-1.627,2.66937,729.142,-0,-0,-0,2404.94,-2669.51,-8659.87
165,4,-0.948252,2.19425,732.71,-0,-0,-0,2407.31,-2669.55,-8659.31
166,0,-1.28762,2.19425,728.272,-0,-0,-0,2408.72,-2670.04,-8662.24
166,1,-0.789878,2.2395,728.794,-0,-0,-0,2410.5,-2667.31,-8660.42
166,2,-1.1745,2.01325,732.884,-0,-0,-0,2402.04,-2669.51,-8664.77
166,3,-1.446,2.26212,727.837,-0,-0,-0,2402.37,-2668.22,-8662.79
166,4,-1.89849,1.99062,727.141,-0,-0,-0,2403.08,-2669.17,-8661.69
167,0,-1.627,2.149,730.187,-0,-0,-0,2406.23,-2670.13,-8669.28
167,1,-2.03424,2.03587,730.796,-0,-0,-0,2402.79,-2668.88,-8668.33
167,2,-1.60437,1.56075,728.968,-0,-0,-0,2405.69,-2669.63,-8661.21
167,3,-1.64962,1.65125,730.709,-0,-0,-0,2405.07,-2670.96,-8658.6
167,4,-1.60437,2.46574,732.101,-0,-0,-0,2406.73,-2667.39,-8666.67
168,0,-1.7175,2.28475,730.535,-0,-0,-0,2406.81,-2668.68,-8660.26
168,1,-1.74012,1.5155,729.055,-0,-0,-0,2406.15,-2668.92,-8662.32
168,2,-1.94374,1.62863,730.187,-0,-0,-0,2403.86,-2669.96,-8659.31
168,3,-1.67225,2.149,729.49,-0,-0,-0,2405.81,-2669.8,-8658.68
168,4,-1.89849,2.08112,728.881,-0,-0,-0,2404.15,-2669.55,-8660.97
169,0,-1.58175,2.0585,730.274,-0,-0,-0,2404.11,-2669.01,-8660.89
169,1,-0.970877,1.35713,730.883,-0,-0,-0,2403.28,-2669.46,-8666.98
169,2,-1.627,1.968,730.883,-0,-0,-0,2407.39,-2669.92,-8656.7
169,3,-1.15188,1.94537,729.403,-0,-0,-0,2406.68,-2670.46,-8661.05
169,4,-1.084,1.425,729.752,-0,-0,-0,2408.34,-2667.89,-8664.37
170,0,-1.46862,1.44763,732.623,-0,-0,-0,2404.9,-2668.72,-8664.93
170,1,-2.01162,1.1535,731.666,-0,-0,-0,2404.82,-2669.17,-8659.15
170,2,-1.28762,1.65125,731.318,-0,-0,-0,2405.03,-2669.96,-8662.24
170,3,-0.857753,1.74175,729.403,-0,-0,-0,2403.49,-2668.92,-8661.29
170,4,-1.5365,1.58338,731.927,-0,-0,-0,2407.22,-2669.96,-8661.21
171,0,-1.7175,2.03587,730.448,-0,-0,-0,2404.82,-2670.13,-8662.16
171,1,-1.19713,1.5155,730.796,-0,-0,-0,2404.86,-2669.92,-8662.4
171,2,-0.948252,1.13088,730.187,-0,-0,-0,2408.05,-2671.21,-8659.71
171,3,-1.89849,1.35713,730.796,-0,-0,-0,2407.14,-2670.54,-8666.59
171,4,-0.880378,2.10375,732.014,-0,-0,-0,2406.23,-2669.01,-8659.47
172,0,-1.446,1.92275,732.797,-0,-0,-0,2405.69,-2669.01,-8660.03
172,1,-0.450506,1.01776,731.144,-0,-0,-0,2408.18,-2667.85,-8659.47
172,2,-1.24237,1.35713,731.579,-0,-0,-0,2404.78,-2669.55,-8660.97
172,3,-1.084,1.968,730.448,-0,-0,-0,2405.52,-2669.46,-8661.69
172,4,-1.265,1.80962,732.101,-0,-0,-0,2405.9,-2669.63,-8660.58
173,0,-1.265,1.44763,731.231,-0,-0,-0,2407.14,-2670.29,-8658.84
173,1,-1.01613,2.33,733.406,-0,-0,-0,2405.15,-2669.09,-8661.05
173,2,-0.382632,1.65125,732.362,-0,-0,-0,2404.4,-2670.71,-8660.74
173,3,-0.427881,1.425,735.06,-0,-0,-0,2405.15,-2669.01,-8666.19
173,4,-0.292132,1.71913,733.58,-0,-0,-0,2405.65,-2669.8,-8660.42
174,0,-0.246883,2.19425,733.928,-0,-0,-0,2405.32,-2669.46,-8662.16
174,1,-0.676754,2.0585,731.057,-0,-0,-0,2405.03,-2667.51,-8658.36
174,2,-0.699379,1.968,734.538,-0,-0,-0,2404.32,-2671.62,-8659.71
174,3,-0.0885088,1.65125,735.495,-0,-0,-0,2405.52,-2670,-8662.4
174,4,-0.541005,2.03587,735.06,-0,-0,-0,2405.73,-2670,-8663.58
175,0,-0.269507,2.149,732.188,-0,-0,-0,2404.78,-2669.84,-8654.49
175,1,-0.541005,1.37975,735.669,-0,-0,-0,2406.56,-2669.55,-8660.5
175,2,-0.450506,2.10375,735.669,-0,-0,-0,2404.98,-2669.51,-8662.24
175,3,-0.405256,2.57887,735.582,-0,-0,-0,2403.91,-2669.67,-8662.32
175,4,-0.925627,1.85487,732.797,-0,-0,-0,2404.4,-2668.76,-8663.66
176,0,-0.993502,1.787,734.189,-0,-0,-0,2404.69,-2669.59,-8662.32
176,1,-0.789878,1.85487,733.58,-0,-0,-0,2405.07,-2669.71,-8662.24
176,2,-0.51838,2.08112,731.318,-0,-0,-0,2407.68,-2666.6,-8661.84
176,3,-1.265,1.8775,733.928,-0,-0,-0,2406.48,-2670.17,-8662.4
176,4,-0.179008,1.6965,734.276,-0,-0,-0,2405.36,-2670.09,-8663.19
177,0,-1.21975,1.53813,732.623,-0,-0,-0,2405.65,-2668.92,-8662.24
177,1,-0.337382,2.42049,730.97,-0,-0,-0,2405.23,-2670.09,-8665.4
177,2,-0.56363,1.83225,731.84,-0,-0,-0,2406.1,-2670.58,-8655.83
177,3,0.0924898,1.26663,733.754,-0,-0,-0,2405.77,-2669.84,-8660.74
177,4,-0.51838,2.03587,731.231,-0,-0,-0,2404.9,-2669.13,-8660.74
178,0,-0.0432591,1.04038,733.145,-0,-0,-0,2406.97,-2668.47,-8659.63
178,1,-0.360007,1.1535,731.492,-0,-0,-0,2405.15,-2669.46,-8658.6
178,2,0.069865,0.972506,733.058,-0,-0,-0,2405.27,-2670.17,-8660.26
178,3,-0.970877,2.149,731.144,-0,-0,-0,2405.81,-2667.18,-8662.79
178,4,-0.133758,2.0585,732.449,-0,-0,-0,2405.69,-2670.54,-8662.71
179,0,-0.337382,0.995131,732.188,-0,-0,-0,2405.52,-2669.75,-8662.79
179,1,-0.337382,1.8775,732.449,-0,-0,-0,2407.31,-2666.89,-8665.32
179,2,-0.427881,1.244,733.145,-0,-0,-0,2404.28,-2668.51,-8662.56
179,3,-0.473131,1.56075,732.536,-0,-0,-0,2405.32,-2669.51,-8659.87
179,4,0.00199053,0.904631,731.231,-0,-0,-0,2404.69,-2669.34,-8660.97
180,0,-0.382632,1.3345,731.84,-0,-0,-0,2405.81,-2671.66,-8658.13
180,1,0.0472402,0.701008,731.231,-0,-0,-0,2404.36,-2668.43,-8664.21
180,2,-0.767254,1.425,734.015,-0,-0,-0,2405.23,-2669.01,-8659.55
180,3,-0.179008,1.19875,733.319,-0,-0,-0,2404.44,-2669.09,-8660.58
180,4,1.06536,0.633133,733.493,-0,-0,-0,2404.57,-2670.75,-8659.79
181,0,-0.360007,0.474759,733.58,-0,-0,-0,2405.85,-2669.67,-8662.87
181,1,-0.0432591,0.180637,731.231,-0,-0,-0,2405.32,-2670.17,-8662.24
181,2,-0.224258,0.836757,736.278,-0,-0,-0,2407.76,-2670.46,-8657.73
181,3,-0.269507,1.19875,731.666,-0,-0,-0,2404.65,-2669.55,-8663.98
181,4,-0.246883,0.927256,733.319,-0,-0,-0,2405.15,-2669.84,-8661.45
182,0,0.00199053,0.859382,732.101,-0,-0,-0,2405.23,-2669.84,-8660.34
182,1,0.228239,0.633133,733.145,-0,-0,-0,2407.72,-2669.05,-8665.56
182,2,-0.156383,0.180637,730.796,-0,-0,-0,2405.23,-2671.21,-8669.43
182,3,0.386613,0.746257,730.883,-0,-0,-0,2405.4,-2669.21,-8662.48
182,4,0.0924898,0.452135,737.409,-0,-0,-0,2407.26,-2670.71,-8663.82
183,0,-0.0658839,-0.27186,735.234,-0,-0,-0,2404.9,-2667.8,-8666.19
183,1,-0.0658839,0.203262,732.014,-0,-0,-0,2405.94,-2669.67,-8662.32
183,2,0.0472402,0.655758,730.883,-0,-0,-0,2405.9,-2670.67,-8661.68
183,3,-0.51838,-0.27186,730.448,-0,-0,-0,2404.78,-2671.16,-8656.15
183,4,-0.382632,-0.249235,732.275,-0,-0,-0,2404.86,-2669.13,-8662.71
184,0,0.160364,0.135387,736.191,-0,-0,-0,2404.07,-2669.67,-8662.16
184,1,-0.0658839,-0.565983,731.231,-0,-0,-0,2404.4,-2667.72,-8666.03
184,2,0.296113,-0.452858,732.884,-0,-0,-0,2404.49,-2668.43,-8663.66
184,3,0.74861,-0.701732,732.971,-0,-0,-0,2405.4,-2669.01,-8667.22
184,4,0.205614,-0.633857,733.493,-0,-0,-0,2406.15,-2669.21,-8659.87
185,0,0.137739,0.814132,732.188,-0,-0,-0,2405.19,-2669.17,-8662.55
185,1,-0.0885088,-0.249235,733.928,-0,-0,-0,2406.73,-2669.13,-8664.85
185,2,-0.156383,-0.22661,730.013,-0,-0,-0,2405.77,-2670.04,-8661.76
185,3,-0.0885088,-0.860105,734.189,-0,-0,-0,2404.98,-2670.21,-8662.71
185,4,0.205614,-0.724356,733.406,-0,-0,-0,2404.28,-2668.72,-8663.19
186,0,0.0924898,0.0675126,732.884,-0,-0,-0,2405.4,-2670.04,-8662.55
186,1,-0.111134,-0.92798,734.538,-0,-0,-0,2405.73,-2669.8,-8661.37
186,2,-0.201633,-0.92798,733.754,-0,-0,-0,2405.48,-2669.13,-8670.86
186,3,-0.314757,-0.860105,730.448,-0,-0,-0,2404.65,-2671.87,-8663.5
186,4,-0.111134,-0.498108,732.884,-0,-0,-0,2405.52,-2669.96,-8658.21
187,0,0.182989,-0.88273,731.492,-0,-0,-0,2405.65,-2669.42,-8659.79
187,1,0.363988,-0.724356,735.234,-0,-0,-0,2405.03,-2670.71,-8657.81
187,2,0.454487,-0.973229,734.015,-0,-0,-0,2406.77,-2670.33,-8656.86
187,3,-0.360007,-0.860105,733.232,-0,-0,-0,2404.94,-2667.85,-8664.85
187,4,0.997483,-1.19948,733.232,-0,-0,-0,2405.81,-2669.96,-8664.77
188,0,0.341363,-0.814856,734.276,-0,-0,-0,2406.06,-2668.92,-8666.19
188,1,0.250864,-0.814856,733.841,-0,-0,-0,2405.65,-2668.05,-8662.87
188,2,-0.111134,-1.1316,735.321,-0,-0,-0,2404.78,-2669.59,-8663.19
188,3,0.567611,-0.724356,731.318,-0,-0,-0,2405.23,-2669.51,-8659.79
188,4,0.906984,-1.06373,733.754,-0,-0,-0,2406.81,-2670.83,-8660.5
189,0,0.635486,-1.4936,731.927,-0,-0,-0,2404.03,-2671.12,-8659.23
189,1,0.205614,-1.06373,735.147,-0,-0,-0,2405.15,-2669.84,-8660.18
189,2,0.386613,-1.4031,731.927,-0,-0,-0,2406.1,-2668.68,-8663.03
189,3,1.17848,-0.973229,734.189,-0,-0,-0,2404.98,-2670.21,-8660.58
189,4,0.816484,-1.19948,732.014,-0,-0,-0,2405.36,-2668.76,-8666.67
190,0,0.160364,-1.10898,729.664,-0,-0,-0,2405.52,-2669.09,-8666.51
190,1,0.363988,-1.65197,733.928,-0,-0,-0,2405.94,-2670.17,-8662.24
190,2,0.431862,-1.62935,733.058,-0,-0,-0,2408.59,-2667.72,-8661.13
190,3,1.08798,-0.701732,732.101,-0,-0,-0,2406.31,-2669.63,-8658.76
190,4,0.296113,-1.60672,732.797,-0,-0,-0,2405.52,-2668.92,-8654.02
191,0,0.997483,-1.33523,733.232,-0,-0,-0,2404.65,-2669.96,-8656.78
191,1,0.974858,-1.35785,734.712,-0,-0,-0,2406.73,-2670.42,-8653.15
191,2,0.635486,-0.995854,732.71,-0,-0,-0,2405.94,-2669.84,-8661.13
191,3,0.952233,-1.0411,730.709,-0,-0,-0,2406.97,-2669.05,-8661.76
191,4,0.363988,-1.81035,735.669,-0,-0,-0,2407.6,-2668.68,-8656.15
192,0,0.771235,-0.430234,734.625,-0,-0,-0,2405.61,-2669.42,-8655.83
192,1,0.793859,-1.4936,738.453,-0,-0,-0,2405.19,-2669.8,-8659.87
192,2,1.29161,-1.47098,734.625,-0,-0,-0,2405.98,-2671,-8663.27
192,3,1.20111,-1.17685,734.886,-0,-0,-0,2407.31,-2668.76,-8661.21
192,4,0.839109,-1.17685,733.232,-0,-0,-0,2404.98,-2669.05,-8656.94
193,0,0.816484,-1.78772,736.8,-0,-0,-0,2404.4,-2668.88,-8658.76
193,1,0.974858,-0.995854,734.625,-0,-0,-0,2406.27,-2669.63,-8662.32
193,2,0.74861,-2.62484,734.886,-0,-0,-0,2406.81,-2671.7,-8662.48
193,3,1.22373,-1.4031,730.013,-0,-0,-0,2405.44,-2669.8,-8663.5
193,4,1.44998,-1.7651,736.278,-0,-0,-0,2404.82,-2669.51,-8661.61
194,0,0.74861,-1.60672,734.886,-0,-0,-0,2408.38,-2669.92,-8658.13
194,1,1.54048,-2.10447,736.104,-0,-0,-0,2405.56,-2670.75,-8658.84
194,2,0.725985,-2.67009,732.101,-0,-0,-0,2405.32,-2669.59,-8663.74
194,3,1.51785,-2.19497,733.667,-0,-0,-0,2404.94,-2669.13,-8667.38
194,4,0.567611,-2.08185,733.319,-0,-0,-0,2405.44,-2667.31,-8669.28
195,0,0.499737,-1.56147,732.536,-0,-0,-0,2405.65,-2670.62,-8664.37
195,1,1.17848,-1.9461,737.148,-0,-0,-0,2405.32,-2669.3,-8660.18
195,2,0.522362,-1.69722,730.796,-0,-0,-0,2404.2,-2670.17,-8662.63
195,3,1.40473,-1.96872,731.84,-0,-0,-0,2405.77,-2668.63,-8656.7
195,4,1.15586,-1.92347,733.493,-0,-0,-0,2405.77,-2671.66,-8658.36
196,0,1.29161,-1.96872,734.189,-0,-0,-0,2405.32,-2666.89,-8665.24
196,1,0.906984,-2.14972,732.971,-0,-0,-0,2404.53,-2667.27,-8665.01
196,2,1.06536,-1.38048,733.319,-0,-0,-0,2404.98,-2667.93,-8658.52
196,3,1.17848,-1.69722,733.058,-0,-0,-0,2405.48,-2671.29,-8657.5
196,4,1.24636,-1.8556,735.495,-0,-0,-0,2405.44,-2671.45,-8660.18
197,0,1.51785,-2.24022,734.538,-0,-0,-0,2405.36,-2671.87,-8653.7
197,1,0.884359,-2.19497,735.93,-0,-0,-0,2405.9,-2668.1,-8659
197,2,1.51785,-2.35334,732.188,-0,-0,-0,2405.03,-2668.8,-8662
197,3,2.12872,-2.46647,736.626,-0,-0,-0,2405.77,-2667.47,-8662.63
197,4,1.08798,-2.30809,736.365,-0,-0,-0,2405.03,-2668.43,-8658.44
198,0,1.29161,-1.83297,733.319,-0,-0,-0,2406.1,-2668.3,-8662.71
198,1,1.54048,-1.78772,735.669,-0,-0,-0,2406.81,-2670.83,-8665.88
198,2,1.26898,-2.26284,733.319,-0,-0,-0,2403.66,-2672.53,-8664.06
198,3,1.04273,-3.03209,735.582,-0,-0,-0,2406.93,-2672.37,-8666.11
198,4,1.8346,-3.34884,734.712,-0,-0,-0,2405.52,-2669.59,-8660.26
199,0,0.70336,-2.28547,733.406,-0,-0,-0,2405.44,-2669.13,-8658.76
199,1,1.15586,-2.73797,733.928,-0,-0,-0,2407.6,-2669.34,-8662.32
199,2,0.363988,-2.30809,732.797,-0,-0,-0,2406.39,-2671.16,-8658.68
199,3,1.24636,-2.69272,732.275,-0,-0,-0,2405.69,-2671.04,-8662.48
199,4,1.17848,-2.39859,731.753,-0,-0,-0,2407.72,-2667.89,-8662
200,0,1.04273,-2.57959,735.756,-0,-0,-0,2405.94,-2664.86,-8663.58
200,1,1.54048,-2.76059,734.625,-0,-0,-0,2405.19,-2667.93,-8661.13
200,2,0.0472402,-2.21759,735.495,-0,-0,-0,2404.28,-2670.21,-8661.37
200,3,0.228239,-2.48909,733.145,-0,-0,-0,2404.07,-2672.91,-8656.55
200,4,0.906984,-3.12259,737.322,-0,-0,-0,2400.8,-2671.87,-8668.56
201,0,0.974858,-3.12259,732.71,-0,-0,-0,2404.45,-2670.29,-8661.21
201,1,1.26898,-2.91896,736.887,-0,-0,-0,2405.15,-2669.01,-8663.5
201,2,0.952233,-3.07734,733.667,-0,-0,-0,2406.56,-2669.09,-8667.38
201,3,0.771235,-3.52983,733.928,-0,-0,-0,2405.11,-2668.63,-8661.29
201,4,0.839109,-3.23571,734.102,-0,-0,-0,2406.19,-2669.09,-8660.03
202,0,0.680735,-3.14521,734.625,-0,-0,-0,2408.34,-2668.47,-8660.5
202,1,0.160364,-2.91896,736.191,-0,-0,-0,2406.31,-2670.54,-8654.02
202,2,0.522362,-2.17235,732.971,-0,-0,-0,2403.45,-2671.83,-8662.16
202,3,0.997483,-2.39859,734.625,-0,-0,-0,2403.37,-2670.33,-8661.61
202,4,0.431862,-2.67009,731.144,-0,-0,-0,2408.67,-2670.54,-8651.49
203,0,1.08798,-3.14521,732.275,-0,-0,-0,2406.6,-2668.59,-8664.61
203,1,1.11061,-3.03209,733.232,-0,-0,-0,2405.69,-2670.25,-8661.45
203,2,0.115115,-3.59771,734.538,-0,-0,-0,2405.65,-2669.3,-8661.45
203,3,0.454487,-3.07734,737.67,-0,-0,-0,2407.06,-2667.85,-8664.69
203,4,0.115115,-2.73797,731.666,-0,-0,-0,2402.04,-2668.18,-8664.14
204,0,0.522362,-2.94159,734.189,-0,-0,-0,2402.83,-2669.3,-8661.13
204,1,0.74861,-3.37146,735.147,-0,-0,-0,2403.91,-2671.29,-8658.68
204,2,0.431862,-3.07734,735.147,-0,-0,-0,2409.05,-2673.07,-8661.92
204,3,0.228239,-3.37146,733.667,-0,-0,-0,2407.35,-2671.29,-8661.37
204,4,0.70336,-3.23571,734.886,-0,-0,-0,2406.52,-2670.13,-8661.37
205,0,0.296113,-3.19046,734.538,-0,-0,-0,2403.95,-2667.31,-8661.68
205,1,0.431862,-2.98684,737.844,-0,-0,-0,2404.94,-2668.68,-8660.82
205,2,1.06536,-2.87371,737.322,-0,-0,-0,2405.85,-2669.09,-8663.19
205,3,0.771235,-3.05471,733.754,-0,-0,-0,2404.36,-2669.34,-8662.95
205,4,0.635486,-3.55246,736.713,-0,-0,-0,2408.51,-2671.83,-8661.84
206,0,-0.111134,-3.05471,734.712,-0,-0,-0,2403.74,-2669.59,-8663.03
206,1,0.318738,-2.85109,735.321,-0,-0,-0,2404.4,-2670.58,-8662.71
206,2,0.680735,-2.69272,734.625,-0,-0,-0,2403.95,-2667.97,-8663.5
206,3,1.33686,-3.21309,737.148,-0,-0,-0,2406.23,-2669.42,-8660.26
206,4,0.296113,-3.30359,734.973,-0,-0,-0,2407.06,-2669.3,-8661.69
207,0,0.228239,-3.07734,733.841,-0,-0,-0,2404.82,-2667.47,-8660.97
207,1,0.839109,-2.28547,733.841,-0,-0,-0,2404.49,-2670.62,-8665.08
207,2,0.929608,-3.28096,733.754,-0,-0,-0,2405.27,-2669.3,-8663.19
207,3,0.160364,-3.34884,731.84,-0,-0,-0,2404.49,-2669.01,-8661.92
