Devices
1000
,,7378 - Force (Reaction),,,7377 - Force (Reaction),,,Kistler Force Plate (External Amplifier) - Force,,,
Frame,Sub Frame,Fx,Fy,Fz,Fx,Fy,Fz,Fx,Fy,Fz
190,1,6.78763,0.111632,769.737,-0,-0,-0,2405.65,-2669.22,-8662.4
190,2,7.98675,-0.92911,769.65,-0,-0,-0,2405.77,-2668.43,-8657.57
190,3,7.78312,-0.386115,770.956,-0,-0,-0,2403.28,-2671.87,-8661.92
190,4,7.9415,0.202131,769.302,-0,-0,-0,2406.56,-2671,-8658.68
191,0,6.62926,-0.567113,771.478,-0,-0,-0,2405.56,-2669.63,-8660.89
191,1,7.14963,-0.770737,772.174,-0,-0,-0,2406.02,-2668.39,-8667.38
191,2,6.96863,-0.295615,772.261,-0,-0,-0,2405.81,-2671.33,-8670.94
191,3,7.28538,0.677252,769.389,-0,-0,-0,2405.56,-2669.26,-8666.19
191,4,7.82837,0.270005,772.348,-0,-0,-0,2406.15,-2671.29,-8661.05
192,0,7.37587,-0.680237,769.563,-0,-0,-0,2408.88,-2668.88,-8663.5
192,1,6.58401,-1.11011,769.563,-0,-0,-0,2405.69,-2670.5,-8656.31
192,2,6.78763,-0.159866,771.913,-0,-0,-0,2405.65,-2670.38,-8658.76
192,3,7.127,-0.250366,772.609,-0,-0,-0,2404.98,-2669.46,-8662.95
192,4,7.7605,-0.725487,770.521,-0,-0,-0,2406.02,-2666.64,-8664.21
193,0,7.01388,-0.295615,771.826,-0,-0,-0,2405.4,-2669.17,-8661.29
193,1,7.55687,-0.748112,772.783,-0,-0,-0,2405.23,-2669.13,-8658.84
193,2,7.64737,-0.250366,774.523,-0,-0,-0,2404.15,-2672.61,-8657.97
193,3,7.51162,-0.159866,775.133,-0,-0,-0,2403.08,-2669.42,-8661.92
193,4,7.5795,-1.35898,770.521,-0,-0,-0,2404.94,-2669.67,-8665.24
194,0,7.51162,-0.0467422,769.041,-0,-0,-0,2404.69,-2669.63,-8660.89
194,1,7.24013,-1.01961,769.737,-0,-0,-0,2406.85,-2669.05,-8663.42
194,2,7.10438,-0.612363,769.215,-0,-0,-0,2401.5,-2670.29,-8659.63
194,3,7.42112,-0.657613,772.87,-0,-0,-0,2405.61,-2669.51,-8659.71
194,4,7.62475,-0.31824,773.392,-0,-0,-0,2405.11,-2669.8,-8661.61
195,0,6.99125,-0.250366,769.911,-0,-0,-0,2405.98,-2669.46,-8664.69
195,1,7.17225,-0.612363,771.478,-0,-0,-0,2405.56,-2668.26,-8665.01
195,2,7.489,-1.01961,772.783,-0,-0,-0,2403.74,-2669.01,-8664.53
195,3,7.308,-1.15536,772.174,-0,-0,-0,2408.51,-2668.01,-8663.74
195,4,6.765,-0.996985,772.609,-0,-0,-0,2402.58,-2671.54,-8656.31
196,0,7.78312,-1.49473,774.349,-0,-0,-0,2406.35,-2671.33,-8656.31
196,1,7.44375,-0.499239,772.696,-0,-0,-0,2407.6,-2670.75,-8660.74
196,2,7.87362,-0.36349,769.476,-0,-0,-0,2403.57,-2671.16,-8670.78
196,3,7.28538,0.451004,771.652,-0,-0,-0,2407.02,-2666.4,-8666.67
196,4,7.17225,-0.725487,771.652,-0,-0,-0,2405.94,-2669.59,-8662.32
197,0,7.62475,-1.53998,770.086,-0,-0,-0,2404.69,-2669.67,-8662.48
197,1,7.308,-0.567113,774.436,-0,-0,-0,2405.48,-2669.88,-8665.64
197,2,7.62475,-0.861236,772.348,-0,-0,-0,2405.27,-2669.01,-8661.53
197,3,7.7605,-0.114617,771.739,-0,-0,-0,2406.35,-2668.59,-8659.79
197,4,7.05913,-0.27299,771.13,-0,-0,-0,2403.99,-2664.74,-8660.66
198,0,7.08175,-0.861236,770.347,-0,-0,-0,2405.44,-2670.62,-8663.66
198,1,7.7605,-0.431364,775.394,-0,-0,-0,2406.27,-2670.71,-8664.53
198,2,7.33063,-1.22323,772.522,-0,-0,-0,2405.36,-2669.05,-8666.59
198,3,8.28087,-0.205116,771.13,-0,-0,-0,2406.15,-2666.4,-8663.19
198,4,6.96863,-1.40423,774.959,-0,-0,-0,2405.77,-2668.51,-8665.4
199,0,8.30349,-0.951735,768.867,-0,-0,-0,2405.52,-2669.67,-8662.79
199,1,7.87362,-0.815986,773.392,-0,-0,-0,2405.9,-2669.26,-8661.53
199,2,7.851,-1.24586,772.783,-0,-0,-0,2408.51,-2669.46,-8664.06
199,3,7.44375,-0.453989,773.218,-0,-0,-0,2406.35,-2669.46,-8661.69
199,4,7.51162,-1.42686,772.261,-0,-0,-0,2406.15,-2669.13,-8666.03
200,0,7.51162,-1.72098,772.522,-0,-0,-0,2405.03,-2667.14,-8667.85
200,1,7.851,-1.40423,774.959,-0,-0,-0,2403.12,-2667.1,-8667.14
200,2,7.489,-2.15085,772.522,-0,-0,-0,2403.78,-2666.27,-8668.01
200,3,8.23562,-1.60786,775.22,-0,-0,-0,2405.85,-2669.51,-8661.53
200,4,7.24013,-1.99248,773.479,-0,-0,-0,2403.45,-2666.23,-8664.29
201,0,7.33063,-1.13273,772.696,-0,-0,-0,2404.15,-2672.53,-8661.69
201,1,7.80575,-1.60786,775.655,-0,-0,-0,2406.85,-2671.37,-8658.6
201,2,7.5795,-1.96985,771.826,-0,-0,-0,2405.9,-2668.76,-8661.84
201,3,7.3985,-1.51736,773.392,-0,-0,-0,2404.78,-2668.01,-8665.48
201,4,7.3985,-2.26398,773.653,-0,-0,-0,2405.07,-2669.55,-8659.39
202,0,7.24013,-2.03773,773.218,-0,-0,-0,2404.28,-2669.13,-8663.35
202,1,7.44375,-1.81148,773.653,-0,-0,-0,2404.74,-2668.88,-8663.42
202,2,7.17225,-2.03773,774.698,-0,-0,-0,2404.74,-2669.67,-8656.23
202,3,6.53876,-1.9246,772.696,-0,-0,-0,2405.65,-2669.34,-8665.64
202,4,7.91887,-1.7436,776.351,-0,-0,-0,2405.56,-2669.96,-8663.58
203,0,7.0365,-2.33185,775.742,-0,-0,-0,2405.69,-2669.46,-8661.45
203,1,7.91887,-2.39972,774.088,-0,-0,-0,2405.23,-2668.68,-8665.16
203,2,6.765,-2.5581,777.308,-0,-0,-0,2405.44,-2668.72,-8664.29
203,3,7.2175,-2.08298,774.698,-0,-0,-0,2404.74,-2668.92,-8660.82
203,4,7.5795,-1.7436,774.262,-0,-0,-0,2403.78,-2669.3,-8662.79
204,0,6.99125,-2.60335,771.217,-0,-0,-0,2404.82,-2669.46,-8656.15
204,1,6.49351,-3.10109,772.348,-0,-0,-0,2405.11,-2667.27,-8664.45
204,2,6.78763,-2.5581,772.348,-0,-0,-0,2404.69,-2671.37,-8661.61
204,3,6.56138,-2.62597,774.61,-0,-0,-0,2405.81,-2669.26,-8664.77
204,4,7.01388,-2.58072,772.609,-0,-0,-0,2407.47,-2667.64,-8661.29
205,0,6.40301,-2.39972,774.61,-0,-0,-0,2405.4,-2668.51,-8661.84
205,1,7.46637,-3.28209,774.959,-0,-0,-0,2405.73,-2668.97,-8659.23
205,2,6.58401,-2.7391,776.612,-0,-0,-0,2406.73,-2667.85,-8665.8
205,3,7.24013,-2.15085,776.96,-0,-0,-0,2405.36,-2670.21,-8663.35
205,4,6.49351,-3.14634,774.523,-0,-0,-0,2405.73,-2670.29,-8660.66
206,0,6.83288,-3.01059,772.087,-0,-0,-0,2404.57,-2669.3,-8658.84
206,1,6.44826,-3.34997,777.395,-0,-0,-0,2405.07,-2668.47,-8659.95
206,2,6.35776,-2.67122,776.177,-0,-0,-0,2405.4,-2669.42,-8659.71
206,3,7.26275,-2.49022,771.391,-0,-0,-0,2406.48,-2669.09,-8662.32
206,4,6.8555,-3.16897,772.87,-0,-0,-0,2405.56,-2669.42,-8653.62
207,0,6.65188,-2.62597,774.784,-0,-0,-0,2403.7,-2671.08,-8660.42
207,1,6.22201,-2.4676,773.653,-0,-0,-0,2404.03,-2670.04,-8662.95
207,2,6.47088,-2.9201,774.349,-0,-0,-0,2404.53,-2669.67,-8661.53
207,3,6.35776,-3.16897,774.784,-0,-0,-0,2406.73,-2668.8,-8665.48
207,4,6.26726,-2.78435,772.609,-0,-0,-0,2403.91,-2669.71,-8657.18
208,0,6.71976,-2.85222,776.09,-0,-0,-0,2405.36,-2669.46,-8663.66
208,1,6.15413,-3.21422,774.349,-0,-0,-0,2402.41,-2671.08,-8660.97
208,2,6.74238,-3.57622,773.74,-0,-0,-0,2406.39,-2671.74,-8664.14
208,3,6.31251,-3.71196,776.612,-0,-0,-0,2404.98,-2669.55,-8662.79
208,4,6.04101,-4.07396,772.174,-0,-0,-0,2405.19,-2669.01,-8665.88
209,0,6.17676,-3.77984,774.784,-0,-0,-0,2406.97,-2671.79,-8664.53
209,1,5.76951,-3.41784,775.394,-0,-0,-0,2407.51,-2671.29,-8659.47
209,2,5.74689,-4.30021,770.608,-0,-0,-0,2404.24,-2669.71,-8661.84
209,3,6.83288,-3.87034,776.873,-0,-0,-0,2404.24,-2669.22,-8662.71
209,4,6.10888,-3.91559,772.696,-0,-0,-0,2404.24,-2670.58,-8661.53
210,0,6.74238,-4.68483,777.395,-0,-0,-0,2405.98,-2667.81,-8660.26
210,1,6.65188,-4.68483,772.957,-0,-0,-0,2405.23,-2669.46,-8663.82
210,2,5.63376,-4.32283,774.784,-0,-0,-0,2405.73,-2669.63,-8660.82
210,3,6.06364,-4.73008,773.827,-0,-0,-0,2406.73,-2670.38,-8665.8
210,4,5.63376,-4.39071,775.046,-0,-0,-0,2405.73,-2672.49,-8658.76
211,0,6.19938,-5.0242,775.394,-0,-0,-0,2404.9,-2669.59,-8663.03
211,1,6.42563,-4.45858,775.133,-0,-0,-0,2404.24,-2669.42,-8662.79
211,2,5.63376,-4.07396,774.784,-0,-0,-0,2403.7,-2669.96,-8665.01
211,3,5.99576,-4.45858,774.088,-0,-0,-0,2404.94,-2669.59,-8662.55
211,4,6.8555,-4.75271,774.959,-0,-0,-0,2405.23,-2669.92,-8662.32
212,0,6.33513,-4.52646,775.133,-0,-0,-0,2406.23,-2671.7,-8656.23
212,1,5.67901,-5.09208,775.829,-0,-0,-0,2404.03,-2666.02,-8667.22
212,2,5.88264,-4.43596,773.827,-0,-0,-0,2405.4,-2669.71,-8663.82
212,3,5.56589,-5.34095,777.743,-0,-0,-0,2405.15,-2670.33,-8663.27
212,4,6.24463,-5.04683,774.175,-0,-0,-0,2407.35,-2669.59,-8657.02
213,0,6.51613,-4.63958,776.09,-0,-0,-0,2405.23,-2669.55,-8667.61
213,1,6.04101,-5.13733,775.655,-0,-0,-0,2405.65,-2669.26,-8661.76
213,2,6.17676,-5.5672,775.394,-0,-0,-0,2406.44,-2669.01,-8662.63
213,3,5.58851,-5.99707,776.525,-0,-0,-0,2405.32,-2669.46,-8663.03
213,4,5.58851,-5.15995,775.916,-0,-0,-0,2405.19,-2669.46,-8661.13
214,0,6.56138,-5.79345,775.046,-0,-0,-0,2404.86,-2669.71,-8662.08
214,1,5.72426,-5.27308,773.392,-0,-0,-0,2405.11,-2668.76,-8663.66
214,2,5.63376,-5.61245,773.827,-0,-0,-0,2405.32,-2669.17,-8658.92
214,3,5.70164,-5.5672,779.222,-0,-0,-0,2405.27,-2668.76,-8660.66
214,4,5.33964,-5.25045,775.829,-0,-0,-0,2406.19,-2668.76,-8662.16
215,0,5.70164,-6.35907,776.264,-0,-0,-0,2406.93,-2668.51,-8654.73
215,1,5.52064,-5.34095,774.001,-0,-0,-0,2405.48,-2669.75,-8663.74
215,2,5.74689,-5.8387,774.872,-0,-0,-0,2406.27,-2668.88,-8664.85
215,3,5.74689,-5.79345,774.784,-0,-0,-0,2409.42,-2669.34,-8660.66
215,4,5.63376,-5.8387,777.047,-0,-0,-0,2406.85,-2669.3,-8655.91
216,0,5.83739,-6.44957,772.261,-0,-0,-0,2405.07,-2669.34,-8663.66
216,1,6.33513,-6.04232,776.351,-0,-0,-0,2405.19,-2669.84,-8664.69
216,2,5.81476,-6.65319,777.221,-0,-0,-0,2407.89,-2669.51,-8658.05
216,3,6.26726,-5.90657,777.743,-0,-0,-0,2404.28,-2667.06,-8664.61
216,4,5.67901,-6.81157,774.523,-0,-0,-0,2405.56,-2670.33,-8663.58
217,0,5.70164,-5.43145,776.438,-0,-0,-0,2404.86,-2669.46,-8663.9
217,1,5.29439,-6.60794,776.351,-0,-0,-0,2407.22,-2670.5,-8666.82
217,2,6.26726,-6.42694,775.916,-0,-0,-0,2405.52,-2669.55,-8665.8
217,3,5.67901,-6.26857,777.569,-0,-0,-0,2405.32,-2669.17,-8660.97
217,4,5.61114,-5.81607,778.526,-0,-0,-0,2405.9,-2669.05,-8661.37
218,0,6.33513,-7.17356,775.742,-0,-0,-0,2404.07,-2668.14,-8661.05
218,1,6.35776,-5.95182,776.699,-0,-0,-0,2405.19,-2669.13,-8661.13
218,2,5.15864,-6.54007,778.178,-0,-0,-0,2406.06,-2668.8,-8659.47
218,3,5.92789,-6.31382,779.222,-0,-0,-0,2406.35,-2667.47,-8666.51
218,4,5.70164,-5.70295,776.264,-0,-0,-0,2406.1,-2669.46,-8664.77
219,0,5.67901,-6.40432,776.438,-0,-0,-0,2405.85,-2669.3,-8662.55
219,1,6.47088,-5.86132,776.177,-0,-0,-0,2405.98,-2669.09,-8663.5
219,2,5.63376,-5.8387,777.308,-0,-0,-0,2406.35,-2668.1,-8663.74
219,3,5.47539,-6.24594,779.832,-0,-0,-0,2407.39,-2671.66,-8655.6
219,4,5.56589,-6.60794,777.743,-0,-0,-0,2405.9,-2669.22,-8665.16
220,0,5.86001,-5.97445,779.135,-0,-0,-0,2406.02,-2669.71,-8662.71
220,1,5.67901,-5.7482,777.569,-0,-0,-0,2407.97,-2666.73,-8662.95
220,2,6.04101,-6.35907,779.57,-0,-0,-0,2404.36,-2668.43,-8665.32
220,3,6.08626,-5.09208,777.83,-0,-0,-0,2405.4,-2669.46,-8660.03
220,4,6.15413,-5.3862,780.006,-0,-0,-0,2405.44,-2668.88,-8662
221,0,5.97314,-5.40883,778.526,-0,-0,-0,2404.49,-2671.37,-8657.65
221,1,6.19938,-5.99707,778.265,-0,-0,-0,2407.02,-2667.64,-8668.88
221,2,5.13602,-5.5672,777.743,-0,-0,-0,2405.4,-2669.59,-8664.61
221,3,5.74689,-5.36358,778.613,-0,-0,-0,2405.03,-2669.75,-8660.1
221,4,5.92789,-6.33644,778.526,-0,-0,-0,2403.99,-2669.46,-8652.99
222,0,5.45276,-5.31833,778.7,-0,-0,-0,2404.69,-2669.51,-8663.5
222,1,5.54326,-5.58982,776.873,-0,-0,-0,2405.19,-2670.29,-8663.19
222,2,6.42563,-4.79796,779.658,-0,-0,-0,2405.19,-2667.8,-8663.42
222,3,5.88264,-4.77533,778.178,-0,-0,-0,2404.86,-2671.99,-8659.47
222,4,5.58851,-5.22783,776.438,-0,-0,-0,2405.4,-2668.51,-8660.58
223,0,5.76951,-5.45408,777.308,-0,-0,-0,2405.52,-2669.13,-8659.47
223,1,6.15413,-5.34095,778.178,-0,-0,-0,2409.42,-2668.14,-8652.44
223,2,5.81476,-5.36358,780.528,-0,-0,-0,2404.57,-2668.3,-8666.35
223,3,5.83739,-4.73008,774.436,-0,-0,-0,2405.81,-2669.17,-8664.29
223,4,6.08626,-5.36358,778.091,-0,-0,-0,2405.61,-2669.09,-8664.37
224,0,6.01839,-4.9337,776.177,-0,-0,-0,2405.52,-2667.89,-8652.67
224,1,6.15413,-4.63958,778.787,-0,-0,-0,2403.91,-2667.18,-8662
224,2,5.90526,-4.66221,780.093,-0,-0,-0,2405.69,-2669.59,-8662
224,3,6.01839,-4.95633,776.612,-0,-0,-0,2404.86,-2670.38,-8662.48
224,4,5.67901,-5.0242,780.267,-0,-0,-0,2404.32,-2670.17,-8665.08
225,0,5.72426,-4.9337,777.83,-0,-0,-0,2405.23,-2669.38,-8663.74
225,1,6.56138,-4.57171,776.96,-0,-0,-0,2404.53,-2668.68,-8659.55
225,2,5.72426,-4.63958,778.526,-0,-0,-0,2403.28,-2668.8,-8655.52
225,3,5.56589,-5.5672,775.829,-0,-0,-0,2406.44,-2668.88,-8659.55
225,4,6.51613,-5.5672,777.134,-0,-0,-0,2405.56,-2668.92,-8662.87
226,0,6.62926,-5.52195,773.827,-0,-0,-0,2404.82,-2669.84,-8662.71
226,1,5.74689,-5.09208,779.135,-0,-0,-0,2406.68,-2669.01,-8660.89
226,2,6.08626,-4.95633,780.528,-0,-0,-0,2404.9,-2664.82,-8661.84
226,3,6.49351,-4.88845,779.309,-0,-0,-0,2405.36,-2669.3,-8660.74
226,4,6.06364,-5.09208,778.526,-0,-0,-0,2406.39,-2668.43,-8664.14
227,0,5.74689,-4.50383,776.264,-0,-0,-0,2407.02,-2668.47,-8662.08
227,1,5.90526,-5.22783,776.525,-0,-0,-0,2405.48,-2669.59,-8663.42
227,2,6.01839,-4.84321,779.832,-0,-0,-0,2405.85,-2668.47,-8663.66
227,3,6.08626,-5.63507,780.354,-0,-0,-0,2404.11,-2671.33,-8661.29
227,4,6.28988,-5.31833,780.528,-0,-0,-0,2405.61,-2668.63,-8662.87
228,0,6.71976,-5.04683,775.829,-0,-0,-0,2405.23,-2669.71,-8658.92
228,1,6.13151,-5.2052,779.135,-0,-0,-0,2405.61,-2670.46,-8658.92
228,2,6.33513,-5.95182,779.135,-0,-0,-0,2403.91,-2671.79,-8663.66
228,3,5.86001,-5.49933,778.265,-0,-0,-0,2407.14,-2671.33,-8660.97
228,4,5.56589,-4.82058,778.961,-0,-0,-0,2405.52,-2669.09,-8663.42
229,0,5.47539,-5.4767,777.656,-0,-0,-0,2405.61,-2668.97,-8662.71
229,1,5.33964,-6.31382,776.612,-0,-0,-0,2404.32,-2666.6,-8670.62
229,2,6.31251,-5.58982,776.351,-0,-0,-0,2404.98,-2670.5,-8662.24
229,3,5.90526,-4.52646,778.265,-0,-0,-0,2404.78,-2670.54,-8660.18
229,4,5.81476,-5.79345,780.963,-0,-0,-0,2405.69,-2670.71,-8656.55
230,0,5.22652,-5.6577,780.963,-0,-0,-0,2404.82,-2667.47,-8660.5
230,1,5.70164,-6.15545,780.528,-0,-0,-0,2404.94,-2668.68,-8654.25
230,2,6.38038,-6.24594,779.396,-0,-0,-0,2404.49,-2669.38,-8658.05
230,3,5.63376,-5.2957,779.658,-0,-0,-0,2405.07,-2669.01,-8663.42
230,4,5.31702,-6.92469,781.485,-0,-0,-0,2405.32,-2667.72,-8665.56
231,0,6.19938,-6.15545,777.83,-0,-0,-0,2405.73,-2670.04,-8660.34
231,1,5.63376,-6.1102,781.572,-0,-0,-0,2405.23,-2670.29,-8662.4
231,2,6.81025,-6.08757,779.135,-0,-0,-0,2406.1,-2671.04,-8662
231,3,5.06814,-6.2007,779.396,-0,-0,-0,2405.32,-2671,-8662.32
231,4,6.38038,-7.01519,778.091,-0,-0,-0,2405.9,-2669.38,-8659.15
232,0,4.54777,-7.30931,782.355,-0,-0,-0,2403.12,-2670.83,-8656.07
232,1,5.09077,-6.38169,780.354,-0,-0,-0,2405.27,-2667.6,-8662.16
232,2,6.10888,-6.65319,780.702,-0,-0,-0,2406.23,-2669.13,-8664.85
232,3,5.67901,-7.67131,782.964,-0,-0,-0,2404.98,-2669.88,-8665.56
232,4,5.15864,-6.96994,784.182,-0,-0,-0,2407.22,-2669.3,-8657.42
233,0,5.00027,-7.69393,779.57,-0,-0,-0,2404.69,-2670.09,-8670.07
233,1,5.70164,-8.07856,781.746,-0,-0,-0,2404.82,-2668.51,-8663.19
233,2,5.13602,-7.39981,782.007,-0,-0,-0,2407.64,-2666.11,-8656.63
233,3,5.83739,-6.54007,782.79,-0,-0,-0,2404.32,-2671.41,-8652.83
233,4,5.11339,-7.12831,782.268,-0,-0,-0,2406.73,-2670.67,-8657.18
234,0,5.13602,-8.12381,783.399,-0,-0,-0,2405.85,-2671.45,-8658.36
234,1,5.90526,-7.53556,784.618,-0,-0,-0,2406.97,-2670.17,-8662.79
234,2,5.22652,-7.89756,783.138,-0,-0,-0,2405.77,-2668.8,-8661.37
234,3,5.45276,-8.53105,782.703,-0,-0,-0,2405.32,-2667.51,-8663.5
234,4,5.52064,-8.05593,783.051,-0,-0,-0,2403.86,-2667.89,-8653.94
235,0,4.97764,-8.35005,786.967,-0,-0,-0,2406.44,-2668.59,-8664.77
235,1,5.65639,-8.07856,783.486,-0,-0,-0,2405.69,-2669.26,-8663.74
235,2,5.09077,-8.46318,782.616,-0,-0,-0,2405.48,-2670.62,-8661.92
235,3,4.81927,-8.44055,784.008,-0,-0,-0,2403.82,-2673.15,-8666.11
235,4,5.27177,-8.10118,781.92,-0,-0,-0,2405.32,-2669.55,-8661.37
236,0,5.29439,-8.03331,780.528,-0,-0,-0,2405.48,-2668.1,-8662.32
236,1,5.47539,-9.34555,782.964,-0,-0,-0,2403.95,-2668.47,-8662.71
236,2,5.40752,-8.96092,784.182,-0,-0,-0,2407.35,-2671.54,-8664.29
236,3,5.74689,-8.9383,782.529,-0,-0,-0,2409.46,-2669.75,-8657.02
236,4,5.33964,-8.80255,783.138,-0,-0,-0,2406.23,-2669.38,-8663.5
237,0,5.56589,-8.89305,784.008,-0,-0,-0,2405.03,-2669.59,-8662.32
237,1,5.63376,-8.53105,782.703,-0,-0,-0,2402.62,-2669.46,-8666.11
237,2,5.70164,-9.32292,784.27,-0,-0,-0,2401.29,-2667.18,-8669.99
237,3,6.10888,-9.52654,782.268,-0,-0,-0,2404.49,-2669.42,-8661.92
237,4,5.88264,-10.4089,782.355,-0,-0,-0,2403.33,-2670.62,-8660.5
238,0,5.92789,-9.3908,783.051,-0,-0,-0,2404.78,-2669.17,-8658.76
238,1,5.76951,-10.4315,780.702,-0,-0,-0,2404.9,-2670.21,-8661.29
238,2,5.74689,-9.68492,782.355,-0,-0,-0,2405.27,-2668.3,-8662.16
238,3,5.47539,-9.68492,781.833,-0,-0,-0,2402.87,-2668.72,-8665.01
238,4,4.86452,-9.66229,779.919,-0,-0,-0,2407.64,-2670.46,-8655.12
239,0,5.31702,-8.80255,783.573,-0,-0,-0,2406.15,-2669.26,-8662.87
239,1,5.38489,-9.79804,784.27,-0,-0,-0,2406.39,-2669.71,-8664.06
239,2,5.97314,-9.59442,782.181,-0,-0,-0,2402.95,-2670.46,-8665.4
239,3,5.72426,-10.2505,783.312,-0,-0,-0,2403.82,-2669.8,-8665.8
239,4,5.18127,-9.86592,781.572,-0,-0,-0,2403.95,-2668.59,-8667.46
240,0,5.95051,-10.6125,784.095,-0,-0,-0,2405.23,-2670.25,-8660.02
240,1,6.24463,-9.63967,782.964,-0,-0,-0,2405.94,-2670.58,-8660.74
240,2,5.81476,-9.95642,783.834,-0,-0,-0,2406.77,-2671.29,-8663.03
240,3,5.67901,-10.5447,782.442,-0,-0,-0,2406.19,-2669.75,-8663.98
240,4,4.41202,-9.54917,784.531,-0,-0,-0,2405.03,-2670.67,-8664.53
241,0,5.90526,-9.36817,782.007,-0,-0,-0,2405.03,-2666.48,-8662.71
241,1,5.00027,-9.91117,781.572,-0,-0,-0,2405.23,-2669.05,-8659
241,2,5.58851,-9.45867,780.789,-0,-0,-0,2406.23,-2672.57,-8653.46
241,3,4.61565,-9.88854,779.832,-0,-0,-0,2407.68,-2669.21,-8662.4
241,4,5.70164,-10.16,782.79,-0,-0,-0,2405.9,-2671.83,-8661.92
242,0,5.49801,-10.3184,780.006,-0,-0,-0,2406.06,-2670.17,-8662
242,1,4.84189,-9.61704,781.311,-0,-0,-0,2406.06,-2669.34,-8654.41
242,2,6.01839,-10.341,784.182,-0,-0,-0,2404.49,-2667.89,-8660.97
242,3,5.52064,-9.97904,786.097,-0,-0,-0,2405.77,-2668.68,-8661.69
242,4,5.47539,-9.09667,780.354,-0,-0,-0,2404.11,-2667.51,-8660.97
243,0,5.06814,-8.98355,780.615,-0,-0,-0,2407.76,-2670.83,-8659.47
243,1,5.72426,-8.89305,781.572,-0,-0,-0,2405.52,-2669.46,-8662.87
243,2,5.70164,-8.32743,781.05,-0,-0,-0,2405.03,-2669.34,-8662.4
243,3,5.33964,-8.68943,783.921,-0,-0,-0,2406.48,-2670.67,-8658.76
243,4,5.58851,-8.28218,783.747,-0,-0,-0,2402.33,-2670.29,-8661.45
244,0,5.72426,-8.19168,782.616,-0,-0,-0,2404.2,-2670,-8664.21
244,1,4.81927,-7.55818,780.354,-0,-0,-0,2406.15,-2670.29,-8661.05
244,2,5.06814,-7.64868,782.529,-0,-0,-0,2407.47,-2668.55,-8660.66
244,3,5.45276,-7.06044,782.529,-0,-0,-0,2406.52,-2667.6,-8666.9
244,4,4.93239,-6.56269,782.094,-0,-0,-0,2405.11,-2669.13,-8664.53
245,0,5.74689,-6.81157,779.57,-0,-0,-0,2407.72,-2670.46,-8661.76
245,1,4.72877,-6.67582,779.309,-0,-0,-0,2404.86,-2670.75,-8660.02
245,2,4.3894,-6.26857,777.482,-0,-0,-0,2404.94,-2671.04,-8659.31
245,3,5.61114,-5.88395,779.484,-0,-0,-0,2405.4,-2670.79,-8662.71
245,4,6.01839,-6.63057,780.963,-0,-0,-0,2404.4,-2668.1,-8664.61
246,0,5.15864,-6.35907,780.093,-0,-0,-0,2405.56,-2671.04,-8660.34
246,1,4.5704,-4.68483,784.095,-0,-0,-0,2406.02,-2668.05,-8660.74
246,2,5.22652,-6.08757,776.525,-0,-0,-0,2407.06,-2667.89,-8663.66
246,3,5.24914,-6.24594,779.048,-0,-0,-0,2407.68,-2668.26,-8664.37
246,4,4.81927,-5.40883,779.832,-0,-0,-0,2405.94,-2670.13,-8662.48
247,0,5.24914,-4.30021,779.135,-0,-0,-0,2405.69,-2669.01,-8664.69
247,1,5.45276,-5.90657,776.786,-0,-0,-0,2404.61,-2670.67,-8666.27
247,2,5.86001,-4.52646,779.048,-0,-0,-0,2404.07,-2669.71,-8661.29
247,3,5.52064,-4.25496,778.526,-0,-0,-0,2406.23,-2669.46,-8663.58
247,4,6.19938,-4.95633,781.746,-0,-0,-0,2407.06,-2669.51,-8662.71
248,0,6.44826,-4.32283,778.265,-0,-0,-0,2406.89,-2669.84,-8661.29
248,1,5.61114,-4.14184,777.482,-0,-0,-0,2404.78,-2669.38,-8666.59
248,2,6.35776,-4.43596,780.354,-0,-0,-0,2404.36,-2669.84,-8662.08
248,3,5.49801,-3.07847,779.135,-0,-0,-0,2404.61,-2669.34,-8662.79
248,4,5.81476,-4.11921,775.568,-0,-0,-0,2405.15,-2670.5,-8660.58
249,0,5.95051,-3.68934,778.439,-0,-0,-0,2405.9,-2668.88,-8665.96
249,1,5.27177,-3.93821,779.135,-0,-0,-0,2406.19,-2669.3,-8664.69
249,2,4.84189,-2.94272,778.352,-0,-0,-0,2402.66,-2670.09,-8663.35
249,3,5.74689,-4.02871,777.656,-0,-0,-0,2404.24,-2669.55,-8656.47
249,4,5.65639,-3.03322,776.525,-0,-0,-0,2404.2,-2669.84,-8661.13
250,0,6.04101,-3.73459,776.699,-0,-0,-0,2405.07,-2668.05,-8661.61
250,1,6.17676,-2.69385,779.57,-0,-0,-0,2405.4,-2669.46,-8666.67
250,2,5.86001,-2.94272,776.873,-0,-0,-0,2408.38,-2668.55,-8665.88
250,3,5.74689,-3.87034,778.613,-0,-0,-0,2406.85,-2669.3,-8662.87
250,4,5.90526,-2.71647,778.613,-0,-0,-0,2405.94,-2669.51,-8660.74
251,0,5.76951,-3.39522,778.613,-0,-0,-0,2402.41,-2668.92,-8665.24
251,1,5.29439,-2.78435,777.656,-0,-0,-0,2406.39,-2670.29,-8665.4
251,2,6.19938,-3.25947,777.134,-0,-0,-0,2404.94,-2669.3,-8662.4
251,3,5.99576,-2.85222,776.96,-0,-0,-0,2404.65,-2669.63,-8663.27
251,4,5.70164,-1.81148,778.961,-0,-0,-0,2405.36,-2668.68,-8664.29
