Devices
1000
,,7378 - Force (Reaction),,,7377 - Force (Reaction),,,Kistler Force Plate (External Amplifier) - Force,,,
Frame,Sub Frame,Fx,Fy,Fz,Fx,Fy,Fz,Fx,Fy,Fz
147,1,3.74649,-16.9597,936.529,-0,-0,-0,2406.64,-2670.62,-8666.43
147,2,4.69673,-17.005,938.183,-0,-0,-0,2406.48,-2669.71,-8661.45
147,3,4.06324,-16.8918,934.876,-0,-0,-0,2405.48,-2669.67,-8661.21
147,4,4.15374,-17.1407,937.4,-0,-0,-0,2406.31,-2668.92,-8661.29
148,0,4.74198,-17.367,935.224,-0,-0,-0,2405.27,-2669.51,-8653.23
148,1,4.90036,-17.5253,935.92,-0,-0,-0,2405.4,-2670.04,-8659.87
148,2,4.69673,-17.6385,936.268,-0,-0,-0,2405.73,-2671.04,-8664.77
148,3,5.9411,-17.7968,935.92,-0,-0,-0,2406.1,-2668.55,-8667.77
148,4,5.53385,-17.9552,936.181,-0,-0,-0,2404.65,-2668.51,-8672.52
149,0,5.26235,-18.7018,940.445,-0,-0,-0,2406.19,-2669.75,-8659.47
149,1,6.00897,-18.1362,937.226,-0,-0,-0,2404.61,-2671.33,-8658.6
149,2,5.5791,-17.9099,936.442,-0,-0,-0,2406.1,-2670,-8655.83
149,3,5.1266,-18.1814,935.659,-0,-0,-0,2406.23,-2669.8,-8661.76
149,4,5.78272,-18.3172,939.401,-0,-0,-0,2405.81,-2670,-8661.69
150,0,5.44335,-17.8647,938.27,-0,-0,-0,2406.15,-2667.68,-8655.68
150,1,5.6696,-18.7244,937.226,-0,-0,-0,2404.98,-2667.14,-8668.25
150,2,5.78272,-19.1317,937.835,-0,-0,-0,2405.65,-2671.45,-8658.21
150,3,5.55648,-18.5434,939.575,-0,-0,-0,2406.31,-2671.74,-8659.31
150,4,5.73747,-18.2041,938.705,-0,-0,-0,2404.28,-2673.78,-8658.92
151,0,5.19448,-18.7923,939.314,-0,-0,-0,2405.15,-2668.92,-8660.42
151,1,5.44335,-18.7471,941.054,-0,-0,-0,2404.94,-2667.14,-8664.06
151,2,5.14923,-18.4982,937.487,-0,-0,-0,2404.44,-2667.72,-8664.14
151,3,6.43884,-18.8828,936.964,-0,-0,-0,2405.4,-2670.96,-8663.66
151,4,5.80535,-18.1814,940.532,-0,-0,-0,2406.02,-2669.96,-8662.79
152,0,5.96372,-17.548,939.227,-0,-0,-0,2405.36,-2670.83,-8660.1
152,1,5.87322,-19.1996,943.317,-0,-0,-0,2407.76,-2673.28,-8652.28
152,2,6.18997,-18.4982,937.574,-0,-0,-0,2404.32,-2672.03,-8669.91
152,3,6.14472,-18.3398,940.358,-0,-0,-0,2404.2,-2671.21,-8662.63
152,4,6.41622,-18.6792,937.4,-0,-0,-0,2402.91,-2670.21,-8662.16
153,0,7.52484,-18.4077,940.532,-0,-0,-0,2406.27,-2667.18,-8662.08
153,1,6.37097,-18.0231,938.357,-0,-0,-0,2405.73,-2667.68,-8668.09
153,2,7.34384,-17.9326,938.27,-0,-0,-0,2406.06,-2670.54,-8662.24
153,3,7.09496,-18.8376,939.575,-0,-0,-0,2404.74,-2669.01,-8661.69
153,4,7.43434,-18.8376,939.227,-0,-0,-0,2404.94,-2668.14,-8669.99
154,0,7.38909,-17.1407,940.793,-0,-0,-0,2403.2,-2670.42,-8662.63
154,1,7.57009,-17.9099,941.228,-0,-0,-0,2403.12,-2671.25,-8659.55
154,2,6.86872,-18.6339,940.793,-0,-0,-0,2406.77,-2670.13,-8657.81
154,3,7.88683,-18.7923,941.054,-0,-0,-0,2406.89,-2669.92,-8661.61
154,4,7.57009,-18.3172,944.187,-0,-0,-0,2407.76,-2668.59,-8659.39
155,0,7.32121,-18.2267,943.056,-0,-0,-0,2408.22,-2668.63,-8659.87
155,1,7.32121,-19.0186,941.924,-0,-0,-0,2405.69,-2669.8,-8659.79
155,2,7.43434,-18.3398,939.575,-0,-0,-0,2406.31,-2668.55,-8662.32
155,3,7.70583,-18.4982,941.75,-0,-0,-0,2404.78,-2669.51,-8660.97
155,4,7.63796,-18.0457,943.839,-0,-0,-0,2404.78,-2671.58,-8659.63
156,0,7.68321,-17.9552,940.358,-0,-0,-0,2404.44,-2671.08,-8662
156,1,7.47959,-18.7018,939.575,-0,-0,-0,2403.86,-2669.84,-8661.61
156,2,8.65608,-18.2946,943.404,-0,-0,-0,2401.46,-2669.88,-8664.37
156,3,7.61534,-18.5661,940.097,-0,-0,-0,2408.67,-2670.29,-8662.55
156,4,7.97733,-18.4077,941.489,-0,-0,-0,2408.34,-2668.8,-8659.63
157,0,7.54746,-18.7244,941.576,-0,-0,-0,2406.52,-2669.55,-8660.1
157,1,7.93208,-18.1814,941.837,-0,-0,-0,2403.62,-2671.12,-8659.55
157,2,7.61534,-17.9326,946.449,-0,-0,-0,2403.2,-2670.17,-8666.98
157,3,8.22621,-18.6339,943.839,-0,-0,-0,2406.02,-2669.09,-8662.16
157,4,8.83708,-18.5434,942.795,-0,-0,-0,2407.14,-2669.3,-8662
158,0,8.56558,-18.2493,942.447,-0,-0,-0,2406.06,-2668.47,-8662.71
158,1,8.56558,-18.1136,942.273,-0,-0,-0,2405.11,-2666.81,-8662.63
158,2,8.54295,-18.4982,943.404,-0,-0,-0,2402.37,-2670.42,-8660.03
158,3,8.52033,-18.9281,945.057,-0,-0,-0,2402,-2669.01,-8660.5
158,4,8.27146,-18.5661,944.97,-0,-0,-0,2405.11,-2668.72,-8666.75
159,0,8.45245,-18.6792,945.144,-0,-0,-0,2407.06,-2668.84,-8661.92
159,1,8.4072,-19.1543,946.711,-0,-0,-0,2408.51,-2669.75,-8662.63
159,2,8.38458,-18.2719,944.361,-0,-0,-0,2406.97,-2670.87,-8655.68
159,3,8.11308,-17.8194,945.144,-0,-0,-0,2405.65,-2666.11,-8665.24
159,4,8.54295,-19.0864,941.75,-0,-0,-0,2403.53,-2669.34,-8662.63
160,0,8.88233,-19.1543,944.535,-0,-0,-0,2403.04,-2669.3,-8663.74
160,1,9.38007,-19.0412,944.883,-0,-0,-0,2404.11,-2670.04,-8661.29
160,2,8.74658,-19.4711,948.538,-0,-0,-0,2406.19,-2670.17,-8662.87
160,3,8.63345,-18.4529,946.711,-0,-0,-0,2407.43,-2670.25,-8660.66
160,4,9.38007,-18.9507,947.407,-0,-0,-0,2408.34,-2673.49,-8660.89
161,0,8.97283,-18.7697,946.885,-0,-0,-0,2403.33,-2670.38,-8667.38
161,1,9.1312,-18.4756,946.972,-0,-0,-0,2405.03,-2669.63,-8660.74
161,2,9.94569,-18.7018,947.407,-0,-0,-0,2405.19,-2669.51,-8660.89
161,3,8.92758,-19.1543,947.755,-0,-0,-0,2405.52,-2667.85,-8665.72
161,4,8.7692,-19.3579,948.886,-0,-0,-0,2405.73,-2670,-8660.5
162,0,9.06332,-18.9054,950.278,-0,-0,-0,2405.65,-2669.34,-8663.5
162,1,9.10857,-19.7426,952.367,-0,-0,-0,2403.99,-2670,-8663.66
162,2,9.53845,-18.9959,951.41,-0,-0,-0,2406.23,-2671,-8657.57
162,3,9.44795,-18.9959,947.494,-0,-0,-0,2405.36,-2669.01,-8659.95
162,4,9.4027,-18.9959,950.887,-0,-0,-0,2404.49,-2669.71,-8661.92
163,0,9.51582,-19.4711,952.628,-0,-0,-0,2401.09,-2668.51,-8669.35
163,1,9.1312,-19.7199,952.715,-0,-0,-0,2401.75,-2672.24,-8666.9
163,2,9.47057,-19.3579,952.193,-0,-0,-0,2405.77,-2670.13,-8663.27
163,3,9.42532,-19.7199,951.323,-0,-0,-0,2406.31,-2669.05,-8661.61
163,4,8.79183,-19.3579,953.324,-0,-0,-0,2404.53,-2667.27,-8666.82
164,0,9.92307,-19.4484,951.671,-0,-0,-0,2402.66,-2670.29,-8666.03
164,1,9.85519,-20.1951,949.06,-0,-0,-0,2405.15,-2669.59,-8663.19
164,2,9.19907,-20.0819,952.454,-0,-0,-0,2406.35,-2669.55,-8663.82
164,3,9.2217,-19.9236,954.281,-0,-0,-0,2403.95,-2669.38,-8659
164,4,9.2217,-20.3987,949.495,-0,-0,-0,2405.4,-2669.84,-8656.15
165,0,8.88233,-20.0141,953.933,-0,-0,-0,2404.53,-2669.55,-8662.71
165,1,9.65157,-20.6249,953.498,-0,-0,-0,2406.52,-2669.09,-8661.68
165,2,9.24432,-19.8557,951.148,-0,-0,-0,2405.27,-2670.75,-8663.27
165,3,9.51582,-20.6702,955.76,-0,-0,-0,2405.48,-2669.55,-8661.45
165,4,9.19907,-20.2629,951.932,-0,-0,-0,2405.4,-2669.38,-8660.26
166,0,9.10857,-20.3761,955.673,-0,-0,-0,2408.34,-2668.63,-8660.18
166,1,9.3122,-20.3082,954.107,-0,-0,-0,2404.69,-2666.44,-8661.84
166,2,9.83257,-20.8512,954.803,-0,-0,-0,2405.44,-2669.51,-8661.76
166,3,9.35745,-19.8783,953.15,-0,-0,-0,2405.65,-2669.09,-8661.92
166,4,9.67419,-20.5344,955.586,-0,-0,-0,2404.2,-2667.56,-8655.68
167,0,9.60632,-20.0593,953.933,-0,-0,-0,2406.64,-2669.59,-8661.29
167,1,10.4887,-20.4439,952.019,-0,-0,-0,2405.52,-2669.01,-8661.61
167,2,9.5837,-19.8104,954.803,-0,-0,-0,2405.77,-2669.34,-8661.76
167,3,9.4932,-20.0593,955.847,-0,-0,-0,2405.23,-2667.97,-8663.5
167,4,10.0814,-20.0819,954.281,-0,-0,-0,2405.77,-2670.04,-8663.11
168,0,9.74207,-19.9462,950.365,-0,-0,-0,2405.81,-2669.88,-8662.32
168,1,9.83257,-20.5118,952.715,-0,-0,-0,2407.26,-2668.55,-8664.37
168,2,9.42532,-19.4032,954.107,-0,-0,-0,2403.99,-2670.17,-8668.56
168,3,10.0814,-19.8331,952.106,-0,-0,-0,2404.86,-2669.26,-8663.5
168,4,10.4661,-20.7381,952.976,-0,-0,-0,2405.61,-2669.59,-8660.97
169,0,9.53845,-20.0819,953.672,-0,-0,-0,2406.85,-2670.42,-8663.58
169,1,10.2398,-19.3353,951.497,-0,-0,-0,2405.81,-2669.09,-8660.97
169,2,9.51582,-19.7652,949.669,-0,-0,-0,2405.65,-2670,-8661.92
169,3,8.6787,-19.8331,951.497,-0,-0,-0,2404.24,-2671.74,-8660.34
169,4,9.42532,-19.1091,948.19,-0,-0,-0,2406.52,-2671.45,-8655.91
170,0,9.28957,-19.3806,949.408,-0,-0,-0,2405.56,-2669.55,-8662
170,1,8.7692,-19.4032,947.494,-0,-0,-0,2405.27,-2669.75,-8661.69
170,2,9.47057,-18.7923,944.187,-0,-0,-0,2406.02,-2670.87,-8654.25
170,3,9.24432,-19.4484,946.101,-0,-0,-0,2403.57,-2665.48,-8664.45
170,4,9.65157,-18.6792,944.274,-0,-0,-0,2405.56,-2669.96,-8661.29
171,0,9.60632,-19.2901,944.97,-0,-0,-0,2404.53,-2670.04,-8662.24
171,1,9.38007,-18.0909,943.926,-0,-0,-0,2403.82,-2669.46,-8660.42
171,2,9.17645,-18.3851,944.535,-0,-0,-0,2405.4,-2668.97,-8661.21
171,3,8.72395,-17.2312,944.796,-0,-0,-0,2405.48,-2669.42,-8663.35
171,4,9.33482,-17.6837,945.318,-0,-0,-0,2404.86,-2672.03,-8653.86
172,0,10.4208,-18.0231,942.36,-0,-0,-0,2406.77,-2669.84,-8665.4
172,1,9.60632,-16.9597,944.448,-0,-0,-0,2405.61,-2669.51,-8662.87
172,2,10.1041,-16.9823,942.708,-0,-0,-0,2405.07,-2670.13,-8661.45
172,3,9.56107,-16.4846,941.837,-0,-0,-0,2407.06,-2669.84,-8662.16
172,4,9.92307,-15.7832,941.141,-0,-0,-0,2406.23,-2670.83,-8650.93
173,0,10.1041,-16.1678,941.663,-0,-0,-0,2405.15,-2669.05,-8661.29
173,1,9.71944,-16.643,941.837,-0,-0,-0,2405.94,-2669.42,-8663.74
173,2,10.3982,-16.4846,940.184,-0,-0,-0,2405.19,-2669.92,-8659.71
173,3,10.0588,-16.1452,939.314,-0,-0,-0,2406.89,-2667.85,-8658.52
173,4,10.3529,-15.738,941.402,-0,-0,-0,2405.03,-2669.88,-8660.66
174,0,10.9186,-15.6475,936.703,-0,-0,-0,2406.39,-2670.67,-8659.87
174,1,9.92307,-15.8285,939.401,-0,-0,-0,2407.47,-2670.17,-8660.1
174,2,9.71944,-14.5841,938.618,-0,-0,-0,2405.77,-2669.21,-8661.92
174,3,10.1267,-15.1045,938.531,-0,-0,-0,2405.36,-2669.8,-8661.05
174,4,9.65157,-15.9642,938.183,-0,-0,-0,2402.58,-2671.54,-8665.32
175,0,10.5113,-15.1497,937.487,-0,-0,-0,2407.18,-2668.05,-8659.55
175,1,9.38007,-15.1723,941.663,-0,-0,-0,2405.52,-2668.84,-8660.5
175,2,9.76469,-16.0095,937.138,-0,-0,-0,2405.32,-2670.46,-8659.47
175,3,9.83257,-15.6475,939.14,-0,-0,-0,2404.98,-2669.8,-8660.02
175,4,9.90044,-15.6022,935.659,-0,-0,-0,2405.27,-2669.26,-8661.76
176,0,10.1493,-15.2628,939.314,-0,-0,-0,2405.19,-2669.13,-8662.4
176,1,10.1946,-15.7606,937.661,-0,-0,-0,2406.39,-2671.08,-8664.77
176,2,9.96832,-15.4665,936.616,-0,-0,-0,2405.56,-2671.21,-8662.95
176,3,10.1946,-14.2221,939.836,-0,-0,-0,2405.65,-2669.88,-8663.03
176,4,10.3077,-14.5841,936.181,-0,-0,-0,2401.75,-2670.79,-8668.25
177,0,9.53845,-15.6927,935.572,-0,-0,-0,2404.03,-2671.45,-8667.54
177,1,9.69682,-15.7153,938.096,-0,-0,-0,2406.27,-2669.63,-8661.53
177,2,10.6018,-15.1723,937.661,-0,-0,-0,2405.52,-2669.63,-8659.23
177,3,10.1946,-14.9235,938.096,-0,-0,-0,2404.69,-2669.96,-8660.74
177,4,10.4887,-15.4212,938.618,-0,-0,-0,2406.81,-2666.73,-8665.56
178,0,10.3077,-15.4665,941.576,-0,-0,-0,2405.44,-2669.46,-8659.39
178,1,10.3756,-14.9461,938.357,-0,-0,-0,2405.85,-2669.55,-8657.97
178,2,10.4434,-14.9687,940.271,-0,-0,-0,2405.03,-2669.13,-8660.66
178,3,9.56107,-15.4891,940.271,-0,-0,-0,2405.11,-2669.17,-8655.6
178,4,9.74207,-14.7425,938.966,-0,-0,-0,2405.27,-2669.26,-8657.57
179,0,10.6018,-15.2855,938.444,-0,-0,-0,2404.61,-2670.21,-8662.55
179,1,10.4661,-15.9416,940.532,-0,-0,-0,2407.31,-2672.16,-8662.95
179,2,10.3077,-14.4483,939.053,-0,-0,-0,2406.06,-2669.55,-8659.87
179,3,10.6018,-15.738,940.01,-0,-0,-0,2405.52,-2669.26,-8662.48
179,4,10.6471,-15.376,942.099,-0,-0,-0,2403.62,-2671.83,-8655.28
180,0,11.0769,-15.3533,940.793,-0,-0,-0,2406.56,-2667.56,-8657.34
180,1,10.3529,-15.3081,941.402,-0,-0,-0,2405.56,-2669.3,-8664.93
180,2,10.4208,-15.5343,941.576,-0,-0,-0,2405.07,-2670.42,-8667.77
180,3,11.5294,-15.8737,942.099,-0,-0,-0,2406.27,-2669.21,-8662.95
180,4,10.9864,-15.6022,940.706,-0,-0,-0,2405.19,-2669.46,-8655.68
181,0,9.90044,-15.376,940.184,-0,-0,-0,2405.48,-2669.8,-8661.29
181,1,10.0362,-15.1497,943.056,-0,-0,-0,2404.78,-2670.25,-8661.76
181,2,10.4887,-15.5343,942.099,-0,-0,-0,2402.66,-2668.92,-8660.66
181,3,10.0814,-15.8963,939.836,-0,-0,-0,2404.82,-2670.04,-8660.97
181,4,10.6244,-15.4665,941.315,-0,-0,-0,2405.69,-2669.51,-8661.13
182,0,10.5339,-15.1271,944.013,-0,-0,-0,2403.99,-2671.99,-8658.52
182,1,11.0543,-15.3533,941.576,-0,-0,-0,2406.48,-2669.46,-8663.82
182,2,10.6923,-15.3307,940.88,-0,-0,-0,2404.94,-2669.3,-8667.14
182,3,11.0091,-15.014,941.228,-0,-0,-0,2405.98,-2668.8,-8663.5
182,4,10.7149,-14.2447,939.488,-0,-0,-0,2404.07,-2668.84,-8656.55
183,0,11.2806,-15.0818,942.099,-0,-0,-0,2404.74,-2669.51,-8657.42
183,1,10.3529,-14.6067,939.227,-0,-0,-0,2404.69,-2669.42,-8658.44
183,2,11.0091,-14.9687,941.75,-0,-0,-0,2407.55,-2668.26,-8656.71
183,3,10.4887,-15.1045,943.317,-0,-0,-0,2404.4,-2668.34,-8663.19
183,4,10.8507,-16.0547,940.88,-0,-0,-0,2405.73,-2669.8,-8661.76
184,0,10.4887,-14.7198,941.402,-0,-0,-0,2405.56,-2669.38,-8660.1
184,1,10.7376,-14.2221,939.662,-0,-0,-0,2404.2,-2669.59,-8656.23
184,2,11.0091,-14.29,943.056,-0,-0,-0,2405.69,-2669.71,-8660.1
184,3,10.3077,-13.3171,938.27,-0,-0,-0,2405.19,-2670.21,-8666.11
184,4,10.2851,-13.5886,940.706,-0,-0,-0,2406.1,-2668.39,-8672.04
185,0,10.4434,-14.3126,939.314,-0,-0,-0,2407.22,-2669.63,-8666.59
185,1,10.5792,-14.3579,939.662,-0,-0,-0,2405.48,-2670.04,-8665.88
185,2,11.2127,-14.3805,935.224,-0,-0,-0,2405.81,-2669.3,-8661.76
185,3,10.7602,-14.2221,936.703,-0,-0,-0,2403.57,-2671.41,-8666.27
185,4,10.1946,-14.1542,936.268,-0,-0,-0,2408.3,-2668.3,-8666.43
186,0,11.3258,-12.7967,935.05,-0,-0,-0,2405.23,-2668.76,-8660.58
186,1,11.2127,-14.1316,937.487,-0,-0,-0,2406.1,-2668.01,-8658.05
186,2,11.0317,-14.0864,933.832,-0,-0,-0,2403.99,-2668.84,-8659.95
186,3,12.2987,-14.4031,935.485,-0,-0,-0,2405.36,-2670.54,-8660.97
186,4,11.2127,-14.4936,932.44,-0,-0,-0,2405.36,-2670.71,-8667.22
187,0,11.5294,-13.7696,935.572,-0,-0,-0,2403.62,-2671.37,-8663.74
187,1,11.8009,-13.7244,932.788,-0,-0,-0,2405.4,-2670.5,-8662.48
187,2,10.8733,-14.3352,930.003,-0,-0,-0,2405.36,-2669.13,-8661.45
187,3,11.7331,-14.1316,930.96,-0,-0,-0,2407.02,-2668.55,-8663.42
187,4,11.6426,-13.1587,934.789,-0,-0,-0,2405.65,-2669.63,-8658.13
188,0,11.8914,-14.3579,931.917,-0,-0,-0,2405.65,-2669.51,-8664.53
188,1,11.7557,-14.7877,928.35,-0,-0,-0,2406.1,-2669.3,-8664.69
188,2,11.7557,-13.9054,929.742,-0,-0,-0,2406.02,-2672.12,-8655.91
188,3,11.4163,-15.1045,927.914,-0,-0,-0,2405.11,-2670.62,-8663.35
188,4,11.0317,-14.1769,926.696,-0,-0,-0,2405.48,-2669.92,-8657.73
189,0,11.7557,-14.2221,927.392,-0,-0,-0,2406.02,-2670.87,-8661.05
189,1,11.3937,-15.2402,930.264,-0,-0,-0,2404.94,-2670.09,-8657.97
189,2,10.8507,-14.652,922.606,-0,-0,-0,2401.34,-2671.12,-8659.79
189,3,11.3032,-15.1045,925.391,-0,-0,-0,2405.65,-2670.21,-8661.53
189,4,11.4389,-15.3081,924.869,-0,-0,-0,2405.19,-2669.63,-8659.63
190,0,11.3937,-15.8511,924.434,-0,-0,-0,2405.98,-2668.76,-8655.99
190,1,11.5294,-15.3986,923.999,-0,-0,-0,2405.48,-2670.54,-8665.08
190,2,11.1448,-15.3986,922.519,-0,-0,-0,2405.19,-2667.76,-8663.74
190,3,11.4616,-15.195,924.173,-0,-0,-0,2402.99,-2667.47,-8664.45
190,4,10.7828,-15.6701,924.608,-0,-0,-0,2404.03,-2668.47,-8665.64
191,0,11.4389,-16.0321,924.521,-0,-0,-0,2405.52,-2671.08,-8660.26
191,1,11.9819,-16.4393,923.564,-0,-0,-0,2405.52,-2670.87,-8658.29
191,2,11.3258,-16.5977,922.519,-0,-0,-0,2404.82,-2668.14,-8654.73
191,3,11.3937,-16.3036,920.083,-0,-0,-0,2404.03,-2669.71,-8665.95
191,4,11.4163,-16.3036,920.779,-0,-0,-0,2405.98,-2670.79,-8662.63
192,0,11.5068,-16.8466,919.3,-0,-0,-0,2404.15,-2670.38,-8662.32
192,1,11.5068,-16.9371,920.866,-0,-0,-0,2402.62,-2668.88,-8665.8
192,2,11.1901,-16.8918,920.779,-0,-0,-0,2404.15,-2668.97,-8664.21
192,3,11.0091,-16.643,921.04,-0,-0,-0,2405.85,-2669.13,-8660.97
192,4,11.1448,-16.8466,919.822,-0,-0,-0,2409.21,-2667.89,-8663.27
193,0,11.5747,-17.0502,916.515,-0,-0,-0,2411.08,-2668.3,-8666.67
193,1,10.9638,-17.1181,915.471,-0,-0,-0,2406.68,-2669.55,-8661.84
193,2,11.3032,-17.9778,918.168,-0,-0,-0,2406.68,-2668.51,-8662.16
193,3,12.0046,-18.0231,915.993,-0,-0,-0,2406.93,-2670.33,-8659.71
193,4,11.3937,-17.3896,916.341,-0,-0,-0,2404.9,-2670.91,-8660.74
194,0,11.3937,-16.5751,917.559,-0,-0,-0,2404.98,-2669.71,-8661.13
194,1,10.6471,-17.3896,918.081,-0,-0,-0,2403.53,-2668.51,-8662.48
194,2,10.9638,-17.4348,920.17,-0,-0,-0,2404.61,-2670.67,-8662.16
194,3,11.4616,-17.5027,915.993,-0,-0,-0,2405.77,-2667.93,-8660.58
194,4,10.2398,-17.4575,915.993,-0,-0,-0,2407.84,-2667.56,-8663.42
195,0,10.6697,-18.2493,916.08,-0,-0,-0,2408.05,-2667.39,-8660.5
195,1,11.2127,-18.0004,916.428,-0,-0,-0,2405.36,-2670.71,-8659.47
195,2,11.0091,-17.8194,914.079,-0,-0,-0,2404.98,-2670.42,-8659.71
195,3,10.4208,-17.6837,914.253,-0,-0,-0,2405.4,-2668.59,-8660.66
195,4,10.8733,-17.6158,915.906,-0,-0,-0,2404.32,-2670.25,-8658.84
196,0,10.6471,-16.9371,914.949,-0,-0,-0,2404.2,-2668.39,-8660.66
196,1,11.0543,-17.8421,916.863,-0,-0,-0,2407.31,-2668.76,-8664.85
196,2,9.96832,-17.4575,914.949,-0,-0,-0,2406.31,-2669.01,-8660.1
196,3,11.0996,-17.2991,914.166,-0,-0,-0,2405.27,-2669.92,-8664.85
196,4,10.2851,-17.8647,916.341,-0,-0,-0,2402.95,-2669.75,-8663.19
197,0,10.5113,-17.2538,914.253,-0,-0,-0,2402.95,-2669.01,-8661.92
197,1,10.8733,-16.7561,915.906,-0,-0,-0,2407.85,-2668.1,-8660.66
197,2,10.3303,-17.4575,915.471,-0,-0,-0,2405.69,-2669.63,-8664.14
197,3,10.7149,-17.0502,911.903,-0,-0,-0,2406.89,-2669.59,-8660.42
197,4,10.1946,-17.3217,911.729,-0,-0,-0,2406.35,-2671.04,-8656.31
198,0,10.9864,-16.3036,914.514,-0,-0,-0,2406.64,-2668.55,-8667.3
198,1,10.1719,-16.1452,912.773,-0,-0,-0,2406.77,-2669.21,-8660.5
198,2,9.99094,-16.7787,910.772,-0,-0,-0,2407.39,-2668.88,-8659.87
198,3,9.99094,-15.5796,912.077,-0,-0,-0,2406.44,-2669.96,-8657.42
198,4,10.4434,-15.4665,913.818,-0,-0,-0,2403.7,-2665.36,-8664.06
199,0,9.69682,-15.557,910.946,-0,-0,-0,2404.9,-2668.68,-8661.92
199,1,10.6018,-15.6022,911.903,-0,-0,-0,2405.03,-2669.01,-8660.03
199,2,9.85519,-15.376,910.511,-0,-0,-0,2406.52,-2669.84,-8657.97
199,3,10.6697,-15.5117,910.946,-0,-0,-0,2406.39,-2669.96,-8666.67
199,4,9.74207,-14.2447,908.248,-0,-0,-0,2404.03,-2669.75,-8661.29
200,0,9.87782,-15.195,909.467,-0,-0,-0,2401.92,-2669.17,-8662.32
200,1,9.92307,-15.0818,911.99,-0,-0,-0,2407.02,-2670.17,-8660.5
200,2,9.90044,-15.4212,906.421,-0,-0,-0,2407.06,-2669.59,-8663.11
200,3,10.4661,-15.3533,909.119,-0,-0,-0,2406.64,-2669.92,-8662.32
200,4,10.2851,-15.1723,912.251,-0,-0,-0,2406.68,-2668.8,-8655.68
201,0,9.67419,-15.5117,911.033,-0,-0,-0,2410.25,-2667.43,-8665.16
201,1,9.17645,-15.0592,909.554,-0,-0,-0,2404.9,-2669.01,-8660.42
201,2,10.2624,-15.5117,907.03,-0,-0,-0,2405.9,-2668.68,-8661.92
201,3,10.4208,-14.9235,908.248,-0,-0,-0,2405.94,-2667.89,-8655.83
201,4,9.71944,-15.4891,908.596,-0,-0,-0,2404.61,-2669.21,-8657.65
202,0,10.4208,-16.1,909.467,-0,-0,-0,2405.69,-2669.42,-8661.61
202,1,10.3982,-14.9687,909.119,-0,-0,-0,2403.57,-2671.12,-8659.39
202,2,10.2851,-15.4665,911.207,-0,-0,-0,2403.04,-2669.63,-8660.26
202,3,10.1946,-15.738,907.639,-0,-0,-0,2405.94,-2669.22,-8660.74
202,4,10.8507,-15.8737,908.335,-0,-0,-0,2405.4,-2668.55,-8660.89
203,0,10.3529,-15.2402,907.813,-0,-0,-0,2401.96,-2669.71,-8663.03
203,1,10.2851,-15.6248,911.033,-0,-0,-0,2404.98,-2667.72,-8661.92
203,2,10.1946,-15.5343,910.337,-0,-0,-0,2405.44,-2669.05,-8662.08
203,3,10.6923,-16.2583,909.119,-0,-0,-0,2405.27,-2670.13,-8661.76
203,4,10.7376,-15.3986,909.815,-0,-0,-0,2404.74,-2669.75,-8660.66
204,0,10.8054,-15.1723,908.596,-0,-0,-0,2405.03,-2668.34,-8660.42
204,1,10.2851,-15.3307,907.291,-0,-0,-0,2404.94,-2669.26,-8662.71
204,2,10.6471,-16.4167,912.947,-0,-0,-0,2404.94,-2669.59,-8661.29
204,3,10.4887,-16.0095,912.512,-0,-0,-0,2401.21,-2671.21,-8667.85
204,4,10.8281,-15.9416,912.773,-0,-0,-0,2404.15,-2671.33,-8663.98
205,0,10.0588,-15.919,912.512,-0,-0,-0,2405.85,-2670,-8662.95
205,1,10.4434,-15.6022,914.949,-0,-0,-0,2405.94,-2669.46,-8663.98
205,2,10.9864,-16.1226,911.381,-0,-0,-0,2403.45,-2669.22,-8663.27
205,3,10.3303,-16.824,913.556,-0,-0,-0,2407.84,-2669.26,-8656.63
205,4,11.1901,-15.919,913.121,-0,-0,-0,2405.69,-2669.26,-8661.21
206,0,10.2172,-16.281,915.732,-0,-0,-0,2404.4,-2668.97,-8663.27
206,1,10.8281,-15.7832,915.906,-0,-0,-0,2403.74,-2668.68,-8657.34
206,2,11.1901,-16.6203,912.947,-0,-0,-0,2404.69,-2668.72,-8659.63
206,3,11.1448,-16.2583,916.689,-0,-0,-0,2404.94,-2669.3,-8662.48
206,4,10.6697,-16.2357,915.819,-0,-0,-0,2407.39,-2669.38,-8661.84
207,0,10.7149,-17.1633,914.34,-0,-0,-0,2404.98,-2668.72,-8666.98
207,1,11.2579,-17.0955,914.688,-0,-0,-0,2405.9,-2669.88,-8660.18
207,2,12.0272,-17.8647,917.037,-0,-0,-0,2405.56,-2669.67,-8659.55
207,3,10.9412,-17.9778,915.036,-0,-0,-0,2406.23,-2673.49,-8654.57
207,4,10.9186,-17.7516,915.906,-0,-0,-0,2407.1,-2668.3,-8665.16
208,0,10.0362,-17.7742,911.294,-0,-0,-0,2404.9,-2670,-8661.05
208,1,10.8507,-17.5706,914.688,-0,-0,-0,2405.56,-2669.13,-8663.98
208,2,10.4887,-18.7697,913.731,-0,-0,-0,2406.35,-2670.46,-8658.29
208,3,10.9638,-18.7018,916.08,-0,-0,-0,2405.98,-2668.63,-8661.84
208,4,10.9186,-18.9507,919.213,-0,-0,-0,2405.65,-2669.46,-8663.03
