Devices
1000
,,7378 - Force (Reaction),,,7377 - Force (Reaction),,,Kistler Force Plate (External Amplifier) - Force,,,
Frame,Sub Frame,Fx,Fy,Fz,Fx,Fy,Fz,Fx,Fy,Fz
198,4,-3.50621,-4.69791,751.836,-0,-0,-0,2405.69,-2669.51,-8664.45
199,0,-3.32522,-4.81103,756.883,-0,-0,-0,2405.15,-2669.38,-8662.95
199,1,-3.59671,-5.30878,755.926,-0,-0,-0,2404.98,-2669.8,-8665.72
199,2,-3.12159,-4.87891,755.056,-0,-0,-0,2404.15,-2669.46,-8661.53
199,3,-3.25734,-5.05991,755.926,-0,-0,-0,2405.73,-2669.8,-8664.85
199,4,-3.61934,-4.49429,755.752,-0,-0,-0,2406.6,-2670.29,-8663.82
200,0,-3.09897,-4.53954,758.972,-0,-0,-0,2407.72,-2668.43,-8660.1
200,1,-3.46097,-4.63004,756.187,-0,-0,-0,2404.74,-2667.64,-8671.33
200,2,-3.27997,-3.72504,755.752,-0,-0,-0,2405.23,-2670.17,-8665.56
200,3,-3.05372,-3.83817,754.969,-0,-0,-0,2405.52,-2670.04,-8665.88
200,4,-3.32522,-4.78841,756.971,-0,-0,-0,2407.76,-2669.01,-8661.76
201,0,-3.89084,-3.70242,756.622,-0,-0,-0,2405.15,-2670.21,-8666.82
201,1,-3.39309,-4.33591,758.363,-0,-0,-0,2405.27,-2670.25,-8663.42
201,2,-3.32522,-4.15491,759.146,-0,-0,-0,2405.19,-2668.84,-8656.94
201,3,-2.85009,-3.79292,756.709,-0,-0,-0,2402.75,-2670.38,-8668.01
201,4,-3.27997,-4.35854,758.015,-0,-0,-0,2405.48,-2669.84,-8663.35
202,0,-3.39309,-3.24992,758.537,-0,-0,-0,2405.73,-2670.13,-8663.11
202,1,-2.85009,-3.58929,759.929,-0,-0,-0,2405.32,-2668.72,-8667.85
202,2,-3.03109,-3.77029,759.407,-0,-0,-0,2406.97,-2669.51,-8660.42
202,3,-3.50621,-3.47617,760.712,-0,-0,-0,2405.4,-2669.34,-8660.34
202,4,-3.21209,-2.82005,761.495,-0,-0,-0,2406.02,-2668.43,-8660.34
203,0,-3.23472,-3.61192,760.625,-0,-0,-0,2404.24,-2667.72,-8666.59
203,1,-3.27997,-2.39018,761.583,-0,-0,-0,2408.14,-2669.01,-8662.32
203,2,-2.80485,-2.79742,762.453,-0,-0,-0,2405.19,-2669.26,-8663.34
203,3,-3.50621,-3.20467,762.54,-0,-0,-0,2404.94,-2670.42,-8662.63
203,4,-3.55146,-2.57118,762.975,-0,-0,-0,2404.11,-2669.38,-8657.42
204,0,-3.48359,-2.88792,760.712,-0,-0,-0,2406.27,-2668.18,-8660.26
204,1,-2.89534,-2.66168,762.018,-0,-0,-0,2405.36,-2669.59,-8659.39
204,2,-3.18947,-2.3223,760.538,-0,-0,-0,2408.63,-2669.92,-8664.69
204,3,-2.71435,-2.09605,761.844,-0,-0,-0,2404.94,-2670.21,-8664.21
204,4,-3.25734,-2.43543,762.105,-0,-0,-0,2405.61,-2669.92,-8666.98
205,0,-3.77771,-2.02818,762.279,-0,-0,-0,2405.77,-2669.55,-8667.85
205,1,-3.07634,-2.2318,763.236,-0,-0,-0,2405.44,-2668.55,-8664.93
205,2,-2.85009,-2.27705,763.062,-0,-0,-0,2403.95,-2665.32,-8664.29
205,3,-2.91797,-1.48518,763.584,-0,-0,-0,2404.94,-2669.67,-8660.34
205,4,-3.41572,-1.01006,760.19,-0,-0,-0,2405.44,-2669.05,-8660.18
206,0,-3.09897,-1.43993,762.888,-0,-0,-0,2405.52,-2665.81,-8664.21
206,1,-2.98584,-1.39469,765.063,-0,-0,-0,2406.02,-2670.38,-8659.71
206,2,-3.59671,-1.53043,763.497,-0,-0,-0,2404.86,-2668.97,-8662.48
206,3,-2.91797,-1.46256,763.062,-0,-0,-0,2404.61,-2667.1,-8661.13
206,4,-3.03109,-1.19106,765.411,-0,-0,-0,2405.32,-2669.34,-8656.86
207,0,-2.98584,-1.16844,763.149,-0,-0,-0,2405.03,-2669.01,-8659.31
207,1,-2.7596,-0.489692,761.495,-0,-0,-0,2404.94,-2670,-8661.61
207,2,-3.23472,-0.0598202,763.149,-0,-0,-0,2405.77,-2666.77,-8666.43
207,3,-3.07634,-0.172944,763.062,-0,-0,-0,2401.67,-2670.13,-8665.56
207,4,-3.39309,0.324802,762.453,-0,-0,-0,2405.65,-2669.22,-8662.79
208,0,-3.84559,0.189053,763.062,-0,-0,-0,2406.06,-2669.13,-8662.63
208,1,-3.07634,0.0985536,762.888,-0,-0,-0,2406.48,-2668.43,-8668.41
208,2,-3.32522,0.641549,762.366,-0,-0,-0,2405.98,-2667.47,-8661.29
208,3,-3.05372,-0.240819,764.367,-0,-0,-0,2405.85,-2670.25,-8659.79
208,4,-2.87272,1.09405,760.886,-0,-0,-0,2406.44,-2673.78,-8656.15
209,0,-3.30259,0.958297,762.888,-0,-0,-0,2406.48,-2671.12,-8654.49
209,1,-3.46097,1.09405,760.712,-0,-0,-0,2405.32,-2670.62,-8659.79
209,2,-3.89084,1.81804,761.931,-0,-0,-0,2405.85,-2669.42,-8664.06
209,3,-3.41572,2.02166,762.54,-0,-0,-0,2402.75,-2670.79,-8671.01
209,4,-3.18947,1.54654,761.06,-0,-0,-0,2405.07,-2670.29,-8662.63
210,0,-3.34784,2.42891,761.06,-0,-0,-0,2404.9,-2670.25,-8661.84
210,1,-3.23472,1.70492,757.841,-0,-0,-0,2405.65,-2668.26,-8661.29
210,2,-3.34784,2.08954,759.146,-0,-0,-0,2405.07,-2665.44,-8664.93
210,3,-3.32522,2.33841,759.146,-0,-0,-0,2405.61,-2669.63,-8664.61
210,4,-3.70984,2.06691,761.495,-0,-0,-0,2406.15,-2669.63,-8664.29
211,0,-3.30259,2.08954,757.319,-0,-0,-0,2405.27,-2671.29,-8661.21
211,1,-3.27997,2.92666,759.407,-0,-0,-0,2405.85,-2671.33,-8662.55
211,2,-2.82747,1.86329,758.537,-0,-0,-0,2403.91,-2668.3,-8663.66
211,3,-3.66459,2.27054,756.971,-0,-0,-0,2405.69,-2669.42,-8664.14
211,4,-3.37047,3.06241,758.711,-0,-0,-0,2406.39,-2670.13,-8661.76
212,0,-3.43834,3.26603,755.578,-0,-0,-0,2406.1,-2674.65,-8656.47
212,1,-3.57409,3.40178,756.448,-0,-0,-0,2405.56,-2669.09,-8668.01
212,2,-3.70984,2.81353,759.146,-0,-0,-0,2406.68,-2669.46,-8663.03
212,3,-3.86821,3.26603,755.404,-0,-0,-0,2406.52,-2670.38,-8668.01
212,4,-3.41572,3.35653,757.841,-0,-0,-0,2405.56,-2668.92,-8672.28
213,0,-3.77771,3.44703,754.447,-0,-0,-0,2403.74,-2670.91,-8660.5
213,1,-3.77771,3.99002,757.058,-0,-0,-0,2404.94,-2668.72,-8660.5
213,2,-3.70984,3.5149,756.448,-0,-0,-0,2405.07,-2669.84,-8662.16
213,3,-3.98134,4.26152,754.36,-0,-0,-0,2405.77,-2668.1,-8659.95
213,4,-3.52884,3.71853,754.36,-0,-0,-0,2405.77,-2669.51,-8663.35
214,0,-3.70984,4.3294,755.317,-0,-0,-0,2404.57,-2669.38,-8664.53
214,1,-3.61934,3.8769,752.794,-0,-0,-0,2404.36,-2671.5,-8664.21
214,2,-3.48359,3.76378,753.316,-0,-0,-0,2404.74,-2671.37,-8668.17
214,3,-3.37047,4.10315,755.665,-0,-0,-0,2406.77,-2667.27,-8655.28
214,4,-3.82296,3.76378,754.969,-0,-0,-0,2406.48,-2667.35,-8660.42
215,0,-3.48359,4.48777,753.403,-0,-0,-0,2409.38,-2667.93,-8659.87
215,1,-3.93609,4.1484,754.447,-0,-0,-0,2409.75,-2669.96,-8657.18
215,2,-3.77771,4.3294,752.445,-0,-0,-0,2405.65,-2669.55,-8663.82
215,3,-3.70984,4.80452,754.36,-0,-0,-0,2406.1,-2670.04,-8664.61
215,4,-3.95871,4.66877,750.966,-0,-0,-0,2404.61,-2667.43,-8665.8
216,0,-3.84559,4.1484,751.227,-0,-0,-0,2405.94,-2668.97,-8658.52
216,1,-3.98134,5.03077,752.881,-0,-0,-0,2404.9,-2669.75,-8660.97
216,2,-3.34784,4.71402,750.618,-0,-0,-0,2408.92,-2669.55,-8664.45
216,3,-4.04921,4.89502,752.097,-0,-0,-0,2405.32,-2669.8,-8669.51
216,4,-3.82296,5.14389,749.922,-0,-0,-0,2404.9,-2669.92,-8668.01
217,0,-3.48359,4.89502,751.314,-0,-0,-0,2404.24,-2669.75,-8662.16
217,1,-4.02659,5.07602,749.487,-0,-0,-0,2404.94,-2669.13,-8659.47
217,2,-3.82296,5.25701,751.401,-0,-0,-0,2404.86,-2671.12,-8661.13
217,3,-3.07634,5.34751,750.792,-0,-0,-0,2405.4,-2668.51,-8661.61
217,4,-3.86821,5.77739,748.53,-0,-0,-0,2404.78,-2668.88,-8664.53
218,0,-3.86821,5.48326,749.487,-0,-0,-0,2404.03,-2668.92,-8657.89
218,1,-3.75509,5.37014,750.966,-0,-0,-0,2404.98,-2672.28,-8656.23
218,2,-4.13971,5.12127,748.617,-0,-0,-0,2405.9,-2668.68,-8661.61
218,3,-4.38858,5.39276,751.401,-0,-0,-0,2405.65,-2668.51,-8662.95
218,4,-3.84559,5.73214,749.487,-0,-0,-0,2406.35,-2670.54,-8657.26
219,0,-3.86821,5.61901,750.183,-0,-0,-0,2405.36,-2669.21,-8664.06
219,1,-3.98134,5.82264,750.357,-0,-0,-0,2404.44,-2669.26,-8664.37
219,2,-3.41572,5.14389,748.356,-0,-0,-0,2406.93,-2668.8,-8660.1
219,3,-3.68721,5.25701,748.617,-0,-0,-0,2404.65,-2669.55,-8663.74
219,4,-4.18496,5.95838,751.662,-0,-0,-0,2405.4,-2669.13,-8664.53
220,0,-3.50621,5.25701,749.661,-0,-0,-0,2406.31,-2672.78,-8659.55
220,1,-3.16684,5.39276,751.227,-0,-0,-0,2407.85,-2667.85,-8662.63
220,2,-3.39309,5.75476,748.356,-0,-0,-0,2405.65,-2668.92,-8662.79
220,3,-3.25734,5.84526,750.879,-0,-0,-0,2405.15,-2669.88,-8661.53
220,4,-4.13971,6.56925,749.661,-0,-0,-0,2404.57,-2671.33,-8664.77
221,0,-4.36596,5.80001,751.488,-0,-0,-0,2406.06,-2673.32,-8654.33
221,1,-3.77771,6.54663,749.835,-0,-0,-0,2405.44,-2669.59,-8664.77
221,2,-3.82296,5.86788,748.791,-0,-0,-0,2405.32,-2671.83,-8667.77
221,3,-3.82296,5.98101,748.704,-0,-0,-0,2405.27,-2669.75,-8663.98
221,4,-4.34333,6.29776,752.272,-0,-0,-0,2405.56,-2669.84,-8661.84
222,0,-3.93609,5.80001,750.357,-0,-0,-0,2405.65,-2669.21,-8660.66
222,1,-4.32071,6.07151,750.009,-0,-0,-0,2407.1,-2667.56,-8663.27
222,2,-3.66459,6.04888,748.008,-0,-0,-0,2404.61,-2668.8,-8663.27
222,3,-3.59671,6.34301,749.487,-0,-0,-0,2405.52,-2668.84,-8664.37
222,4,-4.32071,6.65975,748.878,-0,-0,-0,2404.82,-2668.97,-8665.8
223,0,-4.70533,5.86788,748.791,-0,-0,-0,2406.52,-2668.84,-8666.27
223,1,-3.86821,5.95838,749.313,-0,-0,-0,2405.56,-2667.8,-8667.85
223,2,-5.1352,5.95838,750.183,-0,-0,-0,2405.52,-2668.59,-8662.71
223,3,-4.09446,6.45613,749.487,-0,-0,-0,2406.35,-2670.38,-8660.89
223,4,-4.36596,5.80001,747.921,-0,-0,-0,2404.44,-2671.04,-8665.95
224,0,-5.1352,6.7955,750.618,-0,-0,-0,2405.19,-2671.29,-8661.13
224,1,-4.61483,6.16201,750.096,-0,-0,-0,2405.69,-2672.2,-8660.26
224,2,-4.70533,6.36563,749.226,-0,-0,-0,2406.52,-2669.92,-8660.89
224,3,-4.79583,5.89051,747.921,-0,-0,-0,2403.28,-2672.12,-8662.55
224,4,-4.52433,6.32038,749.052,-0,-0,-0,2403.7,-2669.17,-8664.53
225,0,-5.33883,6.07151,749.226,-0,-0,-0,2404.86,-2668.72,-8661.84
225,1,-5.3162,5.61901,748.269,-0,-0,-0,2407.97,-2669.96,-8663.66
225,2,-5.18045,6.13938,748.617,-0,-0,-0,2405.19,-2671.83,-8660.66
225,3,-5.08995,5.89051,748.965,-0,-0,-0,2406.23,-2669.34,-8661.84
225,4,-5.20308,5.98101,750.357,-0,-0,-0,2405.77,-2668.63,-8663.19
226,0,-5.36145,5.12127,752.01,-0,-0,-0,2406.85,-2670.09,-8668.48
226,1,-4.72796,6.02626,752.794,-0,-0,-0,2405.9,-2670.42,-8660.42
226,2,-4.72796,5.86788,751.662,-0,-0,-0,2402.5,-2671.83,-8661.53
226,3,-4.99945,5.07602,751.227,-0,-0,-0,2404.44,-2671.37,-8662.08
226,4,-5.7687,5.89051,749.4,-0,-0,-0,2402.87,-2671.29,-8663.74
227,0,-5.2257,5.43801,749.4,-0,-0,-0,2404.82,-2667.76,-8668.88
227,1,-5.72345,5.48326,751.314,-0,-0,-0,2406.06,-2666.93,-8661.76
227,2,-5.36145,5.18914,750.444,-0,-0,-0,2405.65,-2668.05,-8661.05
227,3,-5.6782,5.73214,748.791,-0,-0,-0,2405.4,-2669.59,-8663.58
227,4,-5.7687,5.21176,752.272,-0,-0,-0,2404.94,-2666.64,-8663.27
228,0,-5.65557,5.41539,752.01,-0,-0,-0,2404.86,-2666.98,-8668.88
228,1,-5.88182,5.59639,750.618,-0,-0,-0,2404.28,-2670.91,-8663.58
228,2,-5.63295,5.50589,751.401,-0,-0,-0,2407.72,-2668.18,-8665.01
228,3,-5.88182,4.66877,751.575,-0,-0,-0,2402.54,-2668.72,-8659.79
228,4,-5.70082,4.98552,755.665,-0,-0,-0,2404.11,-2668.68,-8664.37
229,0,-5.9497,4.87239,754.795,-0,-0,-0,2405.65,-2668.59,-8662
229,1,-5.45195,4.75927,753.664,-0,-0,-0,2406.89,-2668.59,-8659.79
229,2,-5.61032,5.16652,754.708,-0,-0,-0,2405.15,-2667.97,-8661.45
229,3,-5.8592,5.25701,754.795,-0,-0,-0,2405.23,-2669.26,-8661.29
229,4,-6.15332,4.73664,753.055,-0,-0,-0,2404.86,-2669.09,-8661.69
230,0,-6.26644,4.78189,756.448,-0,-0,-0,2407.06,-2669.05,-8661.84
230,1,-6.08545,5.05339,755.491,-0,-0,-0,2405.9,-2667.43,-8666.67
230,2,-6.17594,5.57376,756.883,-0,-0,-0,2404.61,-2669.17,-8662
230,3,-6.0402,5.43801,754.969,-0,-0,-0,2405.23,-2669.38,-8663.5
230,4,-6.37957,4.64614,756.448,-0,-0,-0,2406.68,-2669.13,-8661.76
231,0,-6.22119,4.94027,757.841,-0,-0,-0,2406.1,-2669.88,-8662
231,1,-6.24382,4.80452,755.839,-0,-0,-0,2406.89,-2669.13,-8662.71
231,2,-6.17594,4.96289,754.708,-0,-0,-0,2404.86,-2668.76,-8672.91
231,3,-5.5877,5.57376,756.448,-0,-0,-0,2406.02,-2670.75,-8660.66
231,4,-5.74607,4.96289,758.015,-0,-0,-0,2405.15,-2669.46,-8662.24
232,0,-5.81395,5.14389,757.145,-0,-0,-0,2403.33,-2670.5,-8664.53
232,1,-6.28907,4.21627,758.885,-0,-0,-0,2405.48,-2670,-8662.63
232,2,-6.08545,5.34751,759.146,-0,-0,-0,2404.94,-2670.33,-8664.21
232,3,-6.15332,4.84977,759.233,-0,-0,-0,2406.77,-2670.54,-8665.08
232,4,-5.88182,5.23439,759.32,-0,-0,-0,2410.04,-2671.41,-8658.68
233,0,-6.42482,5.16652,757.928,-0,-0,-0,2407.39,-2669.21,-8659.08
233,1,-6.17594,5.14389,758.711,-0,-0,-0,2406.1,-2669.34,-8663.5
233,2,-5.90445,5.23439,758.363,-0,-0,-0,2404.94,-2670.09,-8663.82
233,3,-5.9497,5.07602,757.928,-0,-0,-0,2405.9,-2667.68,-8662.24
233,4,-5.79132,5.34751,757.841,-0,-0,-0,2405.36,-2669.3,-8660.1
234,0,-6.13069,4.91764,759.668,-0,-0,-0,2405.32,-2669.21,-8662.08
234,1,-5.88182,4.87239,760.973,-0,-0,-0,2401.29,-2672.2,-8666.67
234,2,-5.42933,5.66426,758.363,-0,-0,-0,2406.1,-2667.68,-8656.63
234,3,-5.88182,5.21176,759.755,-0,-0,-0,2405.52,-2669.13,-8662.71
234,4,-5.54245,5.41539,760.799,-0,-0,-0,2404.94,-2669.84,-8660.82
235,0,-5.02208,4.78189,759.929,-0,-0,-0,2405.56,-2669.21,-8658.84
235,1,-5.61032,5.14389,761.408,-0,-0,-0,2407.64,-2670.79,-8663.66
235,2,-4.9542,4.87239,760.538,-0,-0,-0,2405.56,-2669.01,-8664.22
235,3,-5.63295,4.94027,758.363,-0,-0,-0,2405.69,-2669.13,-8662.71
235,4,-5.0447,5.23439,760.451,-0,-0,-0,2407.76,-2669.92,-8663.11
236,0,-5.15783,5.23439,760.886,-0,-0,-0,2406.81,-2668.34,-8659.95
236,1,-5.81395,5.30226,758.537,-0,-0,-0,2405.52,-2669.42,-8662.79
236,2,-5.18045,4.98552,761.408,-0,-0,-0,2406.39,-2669.55,-8663.42
236,3,-5.3162,5.27964,760.451,-0,-0,-0,2406.06,-2666.73,-8665.32
236,4,-5.4067,5.03077,760.364,-0,-0,-0,2405.77,-2669.8,-8666.03
237,0,-4.81845,4.2389,762.54,-0,-0,-0,2405.27,-2668.97,-8664.77
237,1,-5.5877,4.57827,761.234,-0,-0,-0,2405.19,-2669.26,-8667.69
237,2,-5.3162,4.64614,760.886,-0,-0,-0,2405.9,-2668.47,-8666.59
237,3,-4.8637,5.39276,760.625,-0,-0,-0,2405.11,-2669.13,-8663.11
237,4,-5.1352,4.75927,757.232,-0,-0,-0,2405.69,-2668.92,-8662.48
238,0,-4.75058,5.14389,762.453,-0,-0,-0,2406.39,-2671.74,-8657.26
238,1,-4.43383,4.71402,760.19,-0,-0,-0,2407.18,-2670.83,-8659.95
238,2,-4.41121,5.41539,761.06,-0,-0,-0,2405.36,-2669.88,-8664.69
238,3,-4.90895,5.50589,759.929,-0,-0,-0,2405.77,-2669.22,-8662.95
238,4,-4.23021,5.61901,760.973,-0,-0,-0,2404.03,-2668.51,-8662.63
239,0,-4.59221,6.36563,762.105,-0,-0,-0,2406.02,-2669.13,-8661.92
239,1,-4.61483,5.68689,758.972,-0,-0,-0,2405.07,-2669.3,-8660.97
239,2,-4.23021,6.32038,759.494,-0,-0,-0,2405.03,-2668.97,-8660.82
239,3,-4.02659,6.16201,760.538,-0,-0,-0,2404.94,-2670,-8666.19
239,4,-4.34333,6.45613,759.755,-0,-0,-0,2405.23,-2669.51,-8662.08
240,0,-4.11708,6.50138,758.798,-0,-0,-0,2405.07,-2668.76,-8661.45
240,1,-4.47908,6.04888,758.537,-0,-0,-0,2406.06,-2668.43,-8662.08
240,2,-3.34784,5.95838,756.797,-0,-0,-0,2406.52,-2670.13,-8662.56
240,3,-4.54696,6.68238,757.493,-0,-0,-0,2405.73,-2670.21,-8665.64
240,4,-4.00396,7.08962,759.059,-0,-0,-0,2405.85,-2669.67,-8660.34
241,0,-3.82296,6.86338,756.709,-0,-0,-0,2406.35,-2669.84,-8664.14
241,1,-3.77771,6.9765,756.535,-0,-0,-0,2405.52,-2669.34,-8659
241,2,-3.86821,6.36563,756.274,-0,-0,-0,2405.48,-2669.34,-8662.71
241,3,-3.75509,6.6145,756.361,-0,-0,-0,2404.57,-2668.34,-8670.3
241,4,-3.57409,7.13487,754.273,-0,-0,-0,2404.82,-2668.55,-8661.37
242,0,-3.66459,6.6145,752.097,-0,-0,-0,2405.23,-2669.26,-8660.74
242,1,-3.59671,6.95388,754.273,-0,-0,-0,2405.15,-2668.51,-8661.92
242,2,-3.43834,7.1575,757.232,-0,-0,-0,2406.64,-2668.76,-8666.82
242,3,-3.59671,7.02175,752.62,-0,-0,-0,2405.56,-2667.14,-8672.67
242,4,-3.30259,7.20275,757.232,-0,-0,-0,2404.98,-2669.05,-8662.32
243,0,-2.94059,7.04438,753.925,-0,-0,-0,2408.72,-2669.17,-8659.08
243,1,-3.43834,6.93125,753.229,-0,-0,-0,2405.61,-2669.26,-8661.45
243,2,-3.05372,7.3385,752.272,-0,-0,-0,2404.44,-2669.3,-8659.55
243,3,-3.59671,7.76837,755.665,-0,-0,-0,2405.65,-2668.97,-8661.53
243,4,-2.87272,7.58737,752.01,-0,-0,-0,2403.16,-2667.85,-8666.75
244,0,-2.78222,7.36112,752.533,-0,-0,-0,2407.02,-2668.63,-8660.34
244,1,-2.91797,7.61,751.923,-0,-0,-0,2405.48,-2669.17,-8661.84
244,2,-2.37497,7.74575,753.142,-0,-0,-0,2405.48,-2669.34,-8661.61
244,3,-2.3071,7.3385,752.272,-0,-0,-0,2404.49,-2667.06,-8665.64
244,4,-2.69172,7.54212,751.053,-0,-0,-0,2405.4,-2670.13,-8657.42
245,0,-2.0356,7.5195,749.574,-0,-0,-0,2405.4,-2669.55,-8664.61
245,1,-2.91797,7.31587,748.095,-0,-0,-0,2406.52,-2670.21,-8664.77
245,2,-2.32972,7.72312,749.835,-0,-0,-0,2404.44,-2668.59,-8668.09
245,3,-2.4881,7.47425,747.573,-0,-0,-0,2405.48,-2669.38,-8662.16
245,4,-2.37497,7.90412,750.096,-0,-0,-0,2405.56,-2668.63,-8663.66
246,0,-2.23922,7.1575,749.487,-0,-0,-0,2404.98,-2670.91,-8657.34
246,1,-2.19397,6.75025,746.528,-0,-0,-0,2406.85,-2669.05,-8658.21
246,2,-2.08085,7.20275,748.878,-0,-0,-0,2405.44,-2669.88,-8662.47
246,3,-2.0356,6.93125,749.052,-0,-0,-0,2405.03,-2669.84,-8662.55
246,4,-1.42473,7.29325,748.617,-0,-0,-0,2408.09,-2671.5,-8659.16
247,0,-2.19397,7.067,748.095,-0,-0,-0,2405.85,-2670.42,-8672.2
247,1,-1.56048,7.54212,745.484,-0,-0,-0,2404.98,-2668.3,-8662.16
247,2,-1.37948,6.65975,748.965,-0,-0,-0,2409.21,-2667.39,-8661.13
247,3,-1.60573,6.886,748.095,-0,-0,-0,2407.8,-2668.34,-8661.37
247,4,-1.69623,6.90863,747.485,-0,-0,-0,2405.9,-2670,-8664.45
248,0,-1.46998,7.04438,747.398,-0,-0,-0,2406.1,-2669.96,-8662.16
248,1,-1.46998,6.9765,749.313,-0,-0,-0,2403.82,-2670.13,-8655.83
248,2,-1.26636,6.705,745.919,-0,-0,-0,2406.15,-2670.46,-8660.18
248,3,-1.92248,6.00363,749.313,-0,-0,-0,2405.94,-2669.71,-8663.35
248,4,-1.37948,6.34301,746.006,-0,-0,-0,2406.35,-2668.14,-8662.55
249,0,-1.62835,6.18463,745.136,-0,-0,-0,2407.47,-2667.14,-8658.05
249,1,-1.89985,6.16201,744.266,-0,-0,-0,2402.41,-2669.59,-8665.64
249,2,-1.53785,5.98101,747.834,-0,-0,-0,2406.19,-2668.59,-8662.95
249,3,-1.06273,7.11225,744.788,-0,-0,-0,2405.94,-2669.8,-8664.85
249,4,-1.6736,6.65975,747.05,-0,-0,-0,2404.74,-2671.33,-8662.95
250,0,-1.62835,5.82264,745.571,-0,-0,-0,2405.19,-2671.12,-8664.14
250,1,-1.37948,5.91313,748.008,-0,-0,-0,2405.15,-2670,-8664.53
250,2,-1.44736,5.52851,745.31,-0,-0,-0,2406.85,-2669.88,-8661.05
250,3,-1.28898,6.00363,747.224,-0,-0,-0,2403.49,-2669.01,-8658.36
250,4,-1.13061,5.48326,745.745,-0,-0,-0,2403.86,-2668.76,-8659.71
251,0,-0.949609,5.48326,746.18,-0,-0,-0,2404.36,-2670.58,-8658.29
251,1,-0.994859,5.77739,745.397,-0,-0,-0,2404.61,-2667.56,-8660.97
251,2,-1.17586,5.57376,743.309,-0,-0,-0,2405.48,-2668.92,-8665.56
251,3,-1.17586,5.34751,745.484,-0,-0,-0,2405.27,-2669.3,-8662.32
251,4,-0.881735,5.37014,744.179,-0,-0,-0,2405.94,-2670.04,-8662.79
252,0,-0.497113,4.78189,743.57,-0,-0,-0,2405.44,-2668.34,-8660.58
252,1,-0.497113,5.30226,741.829,-0,-0,-0,2404.15,-2668.55,-8659.55
252,2,-0.632862,3.7864,742.09,-0,-0,-0,2405.19,-2670.17,-8659.95
252,3,-0.90436,4.64614,741.655,-0,-0,-0,2406.64,-2669.17,-8660.42
252,4,0.000633285,4.44252,741.22,-0,-0,-0,2405.81,-2668.1,-8659.08
253,0,-0.383989,5.09864,740.872,-0,-0,-0,2405.23,-2670.42,-8665.01
253,1,0.362631,4.71402,739.915,-0,-0,-0,2405.15,-2670.09,-8666.03
253,2,-0.293489,4.35202,739.393,-0,-0,-0,2405.15,-2669.17,-8664.45
253,3,-0.519738,4.60089,735.912,-0,-0,-0,2404.36,-2669.75,-8663.66
253,4,-0.316114,4.66877,737.913,-0,-0,-0,2405.19,-2669.59,-8655.44
254,0,0.430505,4.62352,737.13,-0,-0,-0,2404.61,-2669.8,-8663.35
254,1,-0.089866,4.46515,737.652,-0,-0,-0,2406.02,-2669.13,-8664.85
254,2,0.588879,4.46515,734.52,-0,-0,-0,2408.43,-2667.81,-8658.68
254,3,0.928251,4.39727,735.303,-0,-0,-0,2408.18,-2669.55,-8659.79
254,4,0.702003,4.1484,734.085,-0,-0,-0,2404.49,-2669.8,-8660.89
255,0,1.53912,3.85427,734.433,-0,-0,-0,2404.9,-2668.43,-8666.11
255,1,1.04138,3.9674,730.43,-0,-0,-0,2401.63,-2670.83,-8668.48
255,2,0.905626,5.12127,731.213,-0,-0,-0,2404.98,-2669.42,-8663.58
255,3,1.74274,4.48777,731.735,-0,-0,-0,2406.15,-2669.34,-8663.98
255,4,1.74274,4.66877,729.212,-0,-0,-0,2406.56,-2671.7,-8659.47
256,0,1.67487,4.4199,729.038,-0,-0,-0,2404.65,-2666.85,-8663.03
256,1,2.30837,4.0579,727.471,-0,-0,-0,2404.32,-2670.13,-8665.56
256,2,1.65225,3.89952,726.166,-0,-0,-0,2404.2,-2670.17,-8662.87
256,3,2.14999,4.21627,724.948,-0,-0,-0,2404.9,-2672.32,-8658.92
256,4,2.96449,4.01265,725.47,-0,-0,-0,2406.77,-2670.79,-8659.87
257,0,3.32648,4.78189,722.511,-0,-0,-0,2408.38,-2669.59,-8659.87
257,1,3.05498,4.75927,723.555,-0,-0,-0,2407.02,-2670.42,-8660.97
257,2,3.23598,4.0579,719.378,-0,-0,-0,2405.98,-2670.5,-8665.96
257,3,3.00974,3.80903,719.552,-0,-0,-0,2405.07,-2669.46,-8664.14
257,4,4.14098,3.9674,717.116,-0,-0,-0,2405.98,-2669.38,-8662.32
258,0,3.32648,3.6054,716.768,-0,-0,-0,2402.91,-2670.29,-8658.13
258,1,3.93735,3.89952,714.505,-0,-0,-0,2407.51,-2669.51,-8662
258,2,4.27673,3.46965,712.939,-0,-0,-0,2406.35,-2668.63,-8663.19
258,3,4.45772,3.46965,711.982,-0,-0,-0,2404.86,-2669.3,-8663.03
258,4,5.22697,3.08503,710.503,-0,-0,-0,2404.32,-2670.38,-8661.76
259,0,4.72922,3.01716,712.069,-0,-0,-0,2402.25,-2669.71,-8657.73
259,1,5.79259,3.13028,710.242,-0,-0,-0,2404.24,-2669.46,-8659.95
259,2,4.72922,2.90403,706.848,-0,-0,-0,2404.74,-2669.71,-8658.52
259,3,5.86046,2.33841,704.933,-0,-0,-0,2405.44,-2669.05,-8656.55
259,4,5.86046,2.72303,704.498,-0,-0,-0,2405.23,-2669.67,-8655.91
260,0,5.83784,2.27054,703.019,-0,-0,-0,2405.15,-2668.97,-8665.56
260,1,6.31296,2.49679,700.757,-0,-0,-0,2406.1,-2669.42,-8665.64
