Devices
1000
,,7378 - Force (Reaction),,,7377 - Force (Reaction),,,Kistler Force Plate (External Amplifier) - Force,,,
Frame,Sub Frame,Fx,Fy,Fz,Fx,Fy,Fz,Fx,Fy,Fz
208,0,8.47064,-29.6833,521.705,-0,-0,-0,2404.9,-2669.55,-8664.06
208,1,8.67427,-29.5023,523.358,-0,-0,-0,2405.9,-2669.67,-8661.45
208,2,8.31227,-29.4797,523.793,-0,-0,-0,2407.18,-2671.58,-8662.24
208,3,7.92765,-29.5702,525.186,-0,-0,-0,2405.56,-2671.16,-8663.11
208,4,7.8824,-29.7286,530.233,-0,-0,-0,2404.86,-2669.92,-8659.39
209,0,8.65164,-29.6154,532.93,-0,-0,-0,2404.65,-2668.51,-8661.37
209,1,7.65615,-30.2942,531.886,-0,-0,-0,2403.82,-2667.85,-8662.71
209,2,7.7014,-29.2761,535.802,-0,-0,-0,2405.9,-2671.62,-8657.49
209,3,8.81002,-30.6336,537.629,-0,-0,-0,2405.36,-2669.09,-8661.68
209,4,8.1539,-30.5204,539.021,-0,-0,-0,2406.31,-2670.21,-8662
210,0,7.67878,-30.5204,537.977,-0,-0,-0,2403.28,-2669.88,-8667.93
210,1,7.63353,-30.8598,543.285,-0,-0,-0,2405.23,-2669.46,-8662.16
210,2,7.22628,-30.6788,542.676,-0,-0,-0,2404.4,-2669.55,-8660.5
210,3,6.86428,-30.8824,543.111,-0,-0,-0,2404.98,-2669.17,-8662.4
210,4,7.04528,-31.4254,545.2,-0,-0,-0,2406.93,-2669.8,-8665.88
211,0,7.67878,-31.5838,544.852,-0,-0,-0,2406.23,-2669.01,-8663.9
211,1,7.31678,-31.5159,548.506,-0,-0,-0,2404.36,-2668.84,-8662.48
211,2,7.00003,-32.0816,549.377,-0,-0,-0,2405.52,-2669.05,-8668.17
211,3,6.75116,-31.6291,551.987,-0,-0,-0,2407.35,-2670.29,-8657.81
211,4,6.16291,-31.5838,552.161,-0,-0,-0,2405.9,-2670,-8661.61
212,0,6.66066,-30.9503,554.511,-0,-0,-0,2404.4,-2671.04,-8660.26
212,1,6.54753,-31.7648,553.554,-0,-0,-0,2408.47,-2668.47,-8656.31
212,2,6.32129,-31.8553,557.643,-0,-0,-0,2406.6,-2668.92,-8656.78
212,3,6.00454,-32.2399,560.428,-0,-0,-0,2406.68,-2669.59,-8666.51
212,4,5.37104,-32.0589,561.037,-0,-0,-0,2405.69,-2672.2,-8668.25
213,0,5.50679,-31.5386,565.214,-0,-0,-0,2403.45,-2669.17,-8668.33
213,1,5.57467,-31.5386,564.518,-0,-0,-0,2404.24,-2670.21,-8664.14
213,2,4.6923,-30.7467,567.302,-0,-0,-0,2404.61,-2668.97,-8658.6
213,3,4.6923,-30.9051,567.651,-0,-0,-0,2405.27,-2669.88,-8655.83
213,4,5.39367,-30.6562,568.434,-0,-0,-0,2405.65,-2669.67,-8667.77
214,0,4.53392,-31.1539,568.956,-0,-0,-0,2406.81,-2670.04,-8663.35
214,1,5.09955,-30.4526,570,-0,-0,-0,2407.39,-2671.12,-8664.93
214,2,4.53392,-31.2218,571.392,-0,-0,-0,2405.19,-2670.13,-8659.79
214,3,4.26243,-30.8372,572.785,-0,-0,-0,2404.53,-2669.34,-8660.26
214,4,4.01355,-30.6788,568.347,-0,-0,-0,2404.74,-2668.97,-8662.55
215,0,3.78731,-29.9096,573.568,-0,-0,-0,2406.39,-2670.67,-8667.06
215,1,4.08143,-29.7286,575.917,-0,-0,-0,2406.15,-2669.67,-8658.21
215,2,3.40268,-29.5928,577.484,-0,-0,-0,2407.02,-2670.38,-8659.47
215,3,3.15381,-28.982,578.615,-0,-0,-0,2408.01,-2668.68,-8662.4
215,4,3.33481,-29.4344,578.702,-0,-0,-0,2406.19,-2667.68,-8667.38
216,0,2.79181,-29.1177,580.964,-0,-0,-0,2403.49,-2669.3,-8664.85
216,1,3.49318,-28.6878,582.618,-0,-0,-0,2404.61,-2669.42,-8660.89
216,2,3.01806,-28.7783,584.706,-0,-0,-0,2406.85,-2667.22,-8662.79
216,3,3.22168,-28.2353,586.447,-0,-0,-0,2407.14,-2671,-8653.78
216,4,2.79181,-28.3485,588.448,-0,-0,-0,2406.27,-2669.34,-8657.5
217,0,3.04069,-28.3485,589.753,-0,-0,-0,2405.03,-2669.55,-8660.66
217,1,2.56556,-28.1448,591.233,-0,-0,-0,2406.89,-2668.47,-8663.98
217,2,2.63344,-27.5566,590.972,-0,-0,-0,2403.78,-2665.61,-8664.53
217,3,2.65606,-27.1267,594.713,-0,-0,-0,2405.61,-2669.01,-8662.71
217,4,2.83706,-26.9457,593.408,-0,-0,-0,2405.81,-2669.34,-8659.23
218,0,2.18094,-26.9457,596.541,-0,-0,-0,2406.77,-2669.67,-8663.03
218,1,2.33932,-26.1538,598.455,-0,-0,-0,2405.69,-2670.38,-8659.31
218,2,3.22168,-26.3575,597.672,-0,-0,-0,2406.19,-2669.92,-8663.03
218,3,2.76919,-26.3801,600.979,-0,-0,-0,2406.89,-2670.33,-8664.29
218,4,2.90494,-25.4525,601.675,-0,-0,-0,2404.07,-2669.42,-8669.43
219,0,3.10856,-26.0633,602.023,-0,-0,-0,2405.61,-2669.38,-8665.08
219,1,3.38006,-24.9547,601.675,-0,-0,-0,2405.61,-2669.34,-8663.74
219,2,2.99544,-25.181,602.284,-0,-0,-0,2406.68,-2671.04,-8654.49
219,3,3.58368,-25.2941,605.591,-0,-0,-0,2407.14,-2670.42,-8651.88
219,4,4.01355,-24.8416,602.806,-0,-0,-0,2404.65,-2669.92,-8659.79
220,0,3.40268,-24.5249,605.243,-0,-0,-0,2405.94,-2669.92,-8661.05
220,1,3.13119,-24.6832,602.632,-0,-0,-0,2405.85,-2669.34,-8660.42
220,2,4.21718,-23.9819,608.027,-0,-0,-0,2405.27,-2668.76,-8662.32
220,3,4.1493,-24.2986,608.549,-0,-0,-0,2404.86,-2667.1,-8663.74
220,4,4.39818,-24.5927,606.548,-0,-0,-0,2405.07,-2662.54,-8667.3
221,0,4.12668,-24.1629,609.506,-0,-0,-0,2403.12,-2669.22,-8663.35
221,1,4.3303,-24.3212,610.29,-0,-0,-0,2405.48,-2670.04,-8662.63
221,2,4.55655,-24.3891,613.248,-0,-0,-0,2405.94,-2669.67,-8661.69
221,3,5.03167,-24.3665,611.421,-0,-0,-0,2404.69,-2668.55,-8664.14
221,4,4.48868,-24.7059,615.598,-0,-0,-0,2405.19,-2669.05,-8662
222,0,4.55655,-23.7782,614.38,-0,-0,-0,2405.77,-2669.34,-8662.55
222,1,5.28054,-24.3212,614.728,-0,-0,-0,2403.95,-2670.79,-8664.06
222,2,5.12217,-23.2579,616.12,-0,-0,-0,2405.56,-2672.49,-8663.9
222,3,5.43892,-24.0724,614.292,-0,-0,-0,2405.27,-2670.92,-8662.4
222,4,5.73304,-24.7511,618.992,-0,-0,-0,2405.56,-2670.13,-8661.45
223,0,5.68779,-24.3665,615.946,-0,-0,-0,2403.95,-2666.4,-8669.51
223,1,5.39367,-23.914,616.207,-0,-0,-0,2407.43,-2670.91,-8660.03
223,2,5.77829,-24.095,618.382,-0,-0,-0,2405.56,-2670.71,-8660.97
223,3,5.07692,-23.9366,618.73,-0,-0,-0,2406.35,-2669.8,-8660.66
223,4,5.68779,-23.5972,620.471,-0,-0,-0,2404.86,-2670.87,-8665.01
224,0,5.43892,-24.5927,620.036,-0,-0,-0,2405.27,-2668.1,-8663.66
224,1,5.12217,-24.0497,619.166,-0,-0,-0,2405.73,-2667.97,-8663.42
224,2,5.59729,-24.1176,618.904,-0,-0,-0,2404.15,-2666.27,-8662.71
224,3,4.80542,-24.2081,620.123,-0,-0,-0,2404.03,-2670.42,-8658.13
224,4,5.12217,-23.8914,618.121,-0,-0,-0,2404.32,-2669.01,-8661.61
225,0,5.93666,-23.8461,622.559,-0,-0,-0,2404.98,-2668.84,-8664.37
225,1,4.62442,-23.6425,622.559,-0,-0,-0,2405.48,-2668.63,-8661.05
225,2,4.08143,-23.7782,622.559,-0,-0,-0,2406.39,-2668.97,-8656.31
225,3,3.40268,-24.1629,625.692,-0,-0,-0,2405.69,-2670,-8662
225,4,4.76017,-23.5294,626.04,-0,-0,-0,2405.81,-2669.67,-8664.29
226,0,4.6018,-22.6922,628.825,-0,-0,-0,2402.45,-2672.95,-8662.71
226,1,3.83255,-22.6922,629.608,-0,-0,-0,2406.35,-2667.72,-8669.51
226,2,3.42531,-23.1221,628.39,-0,-0,-0,2405.56,-2669.71,-8662.4
226,3,4.10405,-22.3981,633.437,-0,-0,-0,2406.89,-2668.68,-8660.89
226,4,4.37555,-22.1266,634.22,-0,-0,-0,2406.44,-2668.43,-8659.95
227,0,3.78731,-22.5565,633.785,-0,-0,-0,2405.85,-2669.3,-8660.97
227,1,4.62442,-22.3981,637.788,-0,-0,-0,2404.44,-2670.21,-8663.58
227,2,4.82805,-22.0588,638.136,-0,-0,-0,2404.03,-2671.08,-8665.24
227,3,4.35293,-21.9004,641.79,-0,-0,-0,2405.85,-2669.34,-8662.95
227,4,4.3303,-21.4931,641.094,-0,-0,-0,2404.32,-2670.21,-8660.74
228,0,4.2398,-21.199,645.532,-0,-0,-0,2406.31,-2670.92,-8662
228,1,4.44343,-21.6741,643.966,-0,-0,-0,2406.15,-2667.02,-8658.84
228,2,4.98642,-21.018,647.273,-0,-0,-0,2408.01,-2668.43,-8659.55
228,3,4.64705,-20.4524,644.14,-0,-0,-0,2410.54,-2668.18,-8662.4
228,4,4.80542,-19.9546,647.273,-0,-0,-0,2407.97,-2668.97,-8663.82
229,0,4.39818,-20.0678,646.924,-0,-0,-0,2404.53,-2669.71,-8661.84
229,1,4.5113,-19.1175,646.054,-0,-0,-0,2402.7,-2669.92,-8660.5
229,2,4.6923,-20.0904,648.317,-0,-0,-0,2406.52,-2670.83,-8663.58
229,3,5.25792,-18.7103,648.317,-0,-0,-0,2403.12,-2670.25,-8665.24
229,4,5.12217,-18.8913,647.969,-0,-0,-0,2405.36,-2670.04,-8661.37
230,0,4.53392,-18.5067,647.708,-0,-0,-0,2404.74,-2669.59,-8660.42
230,1,5.73304,-18.0089,646.837,-0,-0,-0,2405.81,-2670.58,-8664.85
230,2,4.6018,-17.8732,650.753,-0,-0,-0,2406.52,-2670.25,-8661.69
230,3,4.39818,-19.5926,647.012,-0,-0,-0,2405.81,-2670.29,-8658.13
230,4,4.94117,-19.1854,646.924,-0,-0,-0,2407.43,-2669.67,-8661.21
231,0,3.74206,-18.2125,645.619,-0,-0,-0,2407.47,-2670.42,-8658.13
231,1,4.12668,-19.1628,645.88,-0,-0,-0,2406.89,-2669.55,-8664.29
231,2,4.82805,-18.0994,646.576,-0,-0,-0,2405.73,-2669.26,-8662.24
231,3,3.71943,-17.5564,645.532,-0,-0,-0,2406.6,-2671.7,-8656.78
231,4,3.67418,-18.6877,647.012,-0,-0,-0,2402.08,-2670.96,-8667.14
232,0,4.53392,-17.76,644.923,-0,-0,-0,2404.11,-2669.3,-8662.55
232,1,3.24431,-19.208,648.23,-0,-0,-0,2404.9,-2669.51,-8662.08
232,2,3.62893,-18.9592,646.402,-0,-0,-0,2403.78,-2669.96,-8665.32
232,3,3.24431,-19.0949,645.358,-0,-0,-0,2408.38,-2666.77,-8664.45
232,4,2.88231,-20.5203,646.054,-0,-0,-0,2406.02,-2669.17,-8662.55
233,0,3.49318,-20.3393,645.271,-0,-0,-0,2405.94,-2668.76,-8662.4
233,1,3.26693,-20.2035,645.88,-0,-0,-0,2404.78,-2669.26,-8662.16
233,2,2.52031,-20.2714,643.531,-0,-0,-0,2405.27,-2670.62,-8666.11
233,3,3.33481,-21.8551,643.27,-0,-0,-0,2406.35,-2669.59,-8661.45
233,4,3.51581,-21.4931,646.489,-0,-0,-0,2404.69,-2669.05,-8662.08
234,0,2.92756,-22.3303,638.919,-0,-0,-0,2406.93,-2669.3,-8656.07
234,1,3.74206,-23.371,639.789,-0,-0,-0,2406.23,-2669.51,-8664.37
234,2,2.54294,-22.9185,637.526,-0,-0,-0,2405.27,-2669.13,-8664.21
234,3,2.33932,-23.4389,636.221,-0,-0,-0,2407.06,-2668.01,-8668.01
234,4,3.01806,-24.1855,637.352,-0,-0,-0,2406.39,-2667.89,-8661.05
235,0,2.70131,-24.638,636.221,-0,-0,-0,2405.56,-2669.51,-8662.08
235,1,3.49318,-24.9321,634.916,-0,-0,-0,2405.69,-2669.34,-8663.27
235,2,3.35743,-25.905,638.571,-0,-0,-0,2405.36,-2665.9,-8669.75
235,3,2.67869,-25.4751,634.22,-0,-0,-0,2406.93,-2669.84,-8668.96
235,4,3.65156,-26.4932,635.612,-0,-0,-0,2406.02,-2668.8,-8662.63
236,0,3.01806,-26.5385,633.524,-0,-0,-0,2401.42,-2669.88,-8664.53
236,1,2.40719,-26.6516,629.782,-0,-0,-0,2404.82,-2667.89,-8662.32
236,2,3.44793,-27.0136,631.522,-0,-0,-0,2404.32,-2669.84,-8659.79
236,3,2.61081,-27.4208,631.174,-0,-0,-0,2404.9,-2669.92,-8662.32
236,4,2.18094,-27.8055,633.35,-0,-0,-0,2404.53,-2671.25,-8665.32
237,0,2.99544,-28.5068,631.435,-0,-0,-0,2407.68,-2666.69,-8668.01
237,1,2.31669,-29.0046,631.522,-0,-0,-0,2406.02,-2669.09,-8660.58
237,2,2.95019,-28.8688,629.608,-0,-0,-0,2407.14,-2669.26,-8663.9
237,3,2.83706,-28.8688,628.738,-0,-0,-0,2408.26,-2669.92,-8659.39
237,4,2.06782,-29.8643,630.913,-0,-0,-0,2406.27,-2669.75,-8663.03
238,0,2.99544,-29.163,629.26,-0,-0,-0,2404.94,-2670.09,-8662.16
238,1,3.22168,-29.7286,630.739,-0,-0,-0,2404.65,-2667.39,-8661.05
238,2,2.42982,-30.4526,629.695,-0,-0,-0,2405.36,-2673.44,-8655.76
238,3,2.63344,-30.6336,631,-0,-0,-0,2405.73,-2670,-8661.05
238,4,2.22619,-29.4344,628.302,-0,-0,-0,2406.1,-2669.92,-8661.53
239,0,2.90494,-30.8824,628.651,-0,-0,-0,2405.32,-2671.37,-8663.42
239,1,3.42531,-30.8146,628.738,-0,-0,-0,2406.1,-2669.92,-8661.69
239,2,2.52031,-30.0453,626.823,-0,-0,-0,2405.32,-2669.51,-8660.1
239,3,3.53843,-30.9277,627.606,-0,-0,-0,2404.49,-2668.51,-8660.5
239,4,3.51581,-30.7919,628.39,-0,-0,-0,2405.32,-2669.34,-8658.44
240,0,3.26693,-30.9729,630.739,-0,-0,-0,2405.11,-2669.46,-8662.32
240,1,3.31218,-31.5386,628.651,-0,-0,-0,2404.9,-2670.46,-8659.71
240,2,3.92305,-31.2444,633.002,-0,-0,-0,2408.47,-2669.05,-8656.63
240,3,4.28505,-31.3123,628.477,-0,-0,-0,2404.86,-2669.21,-8654.96
240,4,4.17193,-31.4707,631.174,-0,-0,-0,2405.69,-2669.42,-8661.13
241,0,4.8733,-32.6698,630.826,-0,-0,-0,2405.77,-2669.38,-8662.32
241,1,4.4208,-31.9458,633.176,-0,-0,-0,2406.64,-2669.34,-8663.82
241,2,3.92305,-33.1449,633.785,-0,-0,-0,2403.24,-2670.91,-8673.07
241,3,4.48868,-33.7332,634.307,-0,-0,-0,2406.06,-2669.21,-8664.93
241,4,4.71492,-32.8734,637.439,-0,-0,-0,2405.65,-2669.55,-8664.21
242,0,5.14479,-33.801,639.354,-0,-0,-0,2405.73,-2667.18,-8653.94
242,1,4.39818,-33.7105,637.788,-0,-0,-0,2405.32,-2668.39,-8662.08
242,2,5.71042,-34.2309,637.875,-0,-0,-0,2405.85,-2669.51,-8660.89
242,3,5.64254,-34.5929,638.658,-0,-0,-0,2404.98,-2671,-8658.6
242,4,5.95929,-35.973,643.879,-0,-0,-0,2403.74,-2670.42,-8663.58
243,0,6.95478,-34.8418,642.835,-0,-0,-0,2405.03,-2669.46,-8663.03
243,1,6.27604,-35.7468,643.357,-0,-0,-0,2404.61,-2669.42,-8662.48
243,2,6.77378,-35.973,645.532,-0,-0,-0,2404.24,-2665.15,-8668.01
243,3,7.13578,-36.8554,645.184,-0,-0,-0,2405.94,-2670.04,-8657.26
243,4,7.8824,-37.4889,642.487,-0,-0,-0,2405.07,-2669.22,-8662.24
244,0,7.36203,-37.1721,643.444,-0,-0,-0,2405.36,-2669.55,-8661.53
244,1,8.85527,-37.6246,642.574,-0,-0,-0,2405.77,-2673.9,-8661.68
244,2,8.0634,-38.9369,644.836,-0,-0,-0,2407.8,-2670.25,-8654.33
244,3,8.71952,-39.4346,642.487,-0,-0,-0,2405.4,-2668.84,-8658.76
244,4,8.99102,-40.1812,643.183,-0,-0,-0,2406.27,-2668.1,-8659.23
245,0,9.51139,-41.222,643.879,-0,-0,-0,2404.69,-2667.85,-8664.61
245,1,9.53401,-41.0184,644.923,-0,-0,-0,2404.98,-2669.26,-8663.5
245,2,10.1901,-41.4935,647.447,-0,-0,-0,2405.77,-2669.38,-8664.45
245,3,10.3033,-43.0998,648.056,-0,-0,-0,2402.7,-2669.42,-8666.82
245,4,11.3666,-43.9822,649.274,-0,-0,-0,2405.73,-2668.68,-8660.34
246,0,10.2806,-44.48,648.317,-0,-0,-0,2406.19,-2669.75,-8661.21
246,1,10.7105,-45.2718,648.056,-0,-0,-0,2405.44,-2671.5,-8660.34
246,2,10.9594,-45.4076,646.75,-0,-0,-0,2405.77,-2669.92,-8661.45
246,3,10.6653,-45.7017,649.187,-0,-0,-0,2405.73,-2668.51,-8664.14
246,4,9.98651,-46.9687,651.623,-0,-0,-0,2405.15,-2668.84,-8664.45
247,0,11.4345,-48.0999,650.144,-0,-0,-0,2404.86,-2667.31,-8665.08
247,1,10.077,-47.8058,650.057,-0,-0,-0,2405.52,-2669.46,-8660.74
247,2,10.0996,-49.5932,650.579,-0,-0,-0,2405.65,-2670.21,-8660.5
247,3,10.0318,-50.0004,653.103,-0,-0,-0,2406.1,-2670.04,-8661.37
247,4,10.2806,-50.5887,650.753,-0,-0,-0,2404.86,-2669.67,-8660.34
248,0,9.76026,-51.4484,651.014,-0,-0,-0,2405.61,-2665.86,-8663.19
248,1,9.37564,-52.4665,652.233,-0,-0,-0,2405.44,-2669.88,-8661.92
248,2,9.10414,-52.7833,650.84,-0,-0,-0,2403.86,-2667.97,-8662.32
248,3,9.05889,-52.7154,651.623,-0,-0,-0,2402.37,-2668.97,-8656.86
248,4,9.12676,-53.0774,651.275,-0,-0,-0,2406.97,-2667.97,-8660.5
249,0,8.22177,-53.4846,649.709,-0,-0,-0,2406.77,-2668.26,-8661.37
249,1,8.4254,-55.7019,653.016,-0,-0,-0,2401.5,-2668.76,-8660.1
249,2,7.63353,-54.5706,657.019,-0,-0,-0,2406.23,-2670.21,-8658.37
249,3,7.76928,-55.2946,653.799,-0,-0,-0,2404.98,-2669.59,-8661.84
249,4,7.29415,-56.3354,655.017,-0,-0,-0,2405.19,-2669.8,-8662.63
250,0,7.29415,-56.358,659.194,-0,-0,-0,2405.81,-2674.98,-8659
250,1,6.97741,-57.987,654.756,-0,-0,-0,2406.85,-2670.79,-8658.92
250,2,7.09053,-57.5571,659.542,-0,-0,-0,2406.39,-2668.05,-8661.13
250,3,6.86428,-57.5571,661.021,-0,-0,-0,2404.15,-2669.05,-8657.5
250,4,6.52491,-57.6024,662.849,-0,-0,-0,2403.37,-2665.48,-8660.97
251,0,6.68328,-58.8015,664.937,-0,-0,-0,2403.74,-2670.25,-8661.05
251,1,5.57467,-58.9146,665.546,-0,-0,-0,2404.82,-2670.21,-8664.37
251,2,5.84616,-58.9146,667.461,-0,-0,-0,2406.93,-2670.58,-8661.92
251,3,5.95929,-60.3852,671.551,-0,-0,-0,2407.39,-2669.51,-8664.77
251,4,6.07241,-60.9508,669.984,-0,-0,-0,2405.4,-2670.09,-8660.66
252,0,4.89592,-61.426,676.511,-0,-0,-0,2404.98,-2669.22,-8659.71
252,1,5.09955,-61.9011,677.903,-0,-0,-0,2408.38,-2666.6,-8655.6
252,2,5.03167,-61.5843,682.776,-0,-0,-0,2405.44,-2670.13,-8663.82
252,3,4.01355,-63.0549,683.994,-0,-0,-0,2403.91,-2669.55,-8664.45
252,4,3.69681,-62.7608,685.387,-0,-0,-0,2404.44,-2669.71,-8662.4
253,0,4.4208,-63.3717,689.912,-0,-0,-0,2405.15,-2671.04,-8660.82
253,1,3.80993,-64.3219,690.608,-0,-0,-0,2404.69,-2668.26,-8658.36
253,2,4.37555,-63.7111,690.173,-0,-0,-0,2405.32,-2669.09,-8662.48
253,3,3.15381,-64.1183,693.218,-0,-0,-0,2405.32,-2669.09,-8661.92
253,4,2.67869,-64.9328,697.743,-0,-0,-0,2403.95,-2668.72,-8661.05
254,0,3.33481,-64.4124,698.352,-0,-0,-0,2404.74,-2666.85,-8666.35
254,1,2.36194,-65.4532,697.395,-0,-0,-0,2405.32,-2669.17,-8659.39
254,2,2.45244,-65.4532,704.792,-0,-0,-0,2407.31,-2670.17,-8660.18
254,3,2.58819,-66.3355,703.487,-0,-0,-0,2407.18,-2669.22,-8666.98
254,4,2.42982,-65.9283,703.487,-0,-0,-0,2406.27,-2669.34,-8665.32
255,0,2.42982,-66.4487,708.447,-0,-0,-0,2404.65,-2669.71,-8666.03
255,1,2.54294,-65.7699,709.839,-0,-0,-0,2404.65,-2672.61,-8660.5
255,2,1.75107,-67.2858,714.016,-0,-0,-0,2405.27,-2670.21,-8656.86
255,3,2.67869,-68.0098,716.191,-0,-0,-0,2405.65,-2669.67,-8658.44
255,4,2.70131,-67.6025,718.802,-0,-0,-0,2405.56,-2668.84,-8663.11
256,0,1.02708,-68.3265,719.585,-0,-0,-0,2404.49,-2669.51,-8666.43
256,1,1.1402,-69.9329,725.676,-0,-0,-0,2405.94,-2669.88,-8663.27
256,2,2.54294,-68.779,727.765,-0,-0,-0,2405.69,-2669.17,-8662.71
256,3,1.81895,-69.4804,732.029,-0,-0,-0,2406.02,-2666.98,-8662.24
256,4,0.959202,-71.0415,734.813,-0,-0,-0,2405.94,-2668.55,-8659.79
257,0,0.506705,-70.6116,735.77,-0,-0,-0,2405.65,-2669.22,-8658.76
257,1,0.665079,-71.4714,739.86,-0,-0,-0,2405.56,-2668.8,-8659.55
257,2,0.597205,-71.3583,740.556,-0,-0,-0,2406.23,-2669.92,-8663.5
257,3,0.212583,-71.7203,746.561,-0,-0,-0,2408.55,-2669.38,-8658.05
257,4,-0.556661,-73.9601,748.736,-0,-0,-0,2405.9,-2669.22,-8661.76
258,0,0.416206,-74.1637,754.653,-0,-0,-0,2405.03,-2670.17,-8662.24
258,1,-0.828159,-75.0687,757.96,-0,-0,-0,2406.93,-2669.26,-8654.96
258,2,-0.375663,-76.381,760.136,-0,-0,-0,2406.27,-2670.04,-8660.18
258,3,-0.850784,-76.2452,762.485,-0,-0,-0,2406.89,-2670.21,-8664.06
258,4,-1.39378,-76.6298,764.225,-0,-0,-0,2407.43,-2667.18,-8663.27
259,0,-0.239914,-78.7339,767.01,-0,-0,-0,2406.39,-2669.71,-8657.65
259,1,-1.07703,-78.4398,768.837,-0,-0,-0,2405.32,-2669.01,-8658.92
259,2,-0.78291,-78.8697,773.797,-0,-0,-0,2405.9,-2669.96,-8658.44
259,3,-0.873409,-80.5439,777.539,-0,-0,-0,2405.52,-2668.18,-8664.61
259,4,-0.986533,-80.8154,781.977,-0,-0,-0,2405.32,-2669.51,-8655.76
260,0,-0.715035,-81.8335,780.063,-0,-0,-0,2405.65,-2670,-8663.5
260,1,-0.285164,-82.1729,785.98,-0,-0,-0,2407.31,-2668.18,-8662.63
260,2,-0.353038,-83.7567,787.982,-0,-0,-0,2406.1,-2668.84,-8656.23
260,3,0.257832,-83.9377,790.766,-0,-0,-0,2405.77,-2668.43,-8661.53
260,4,1.09495,-85.1141,792.768,-0,-0,-0,2404.53,-2667.6,-8661.76
261,0,0.303082,-85.0915,795.987,-0,-0,-0,2406.35,-2671.87,-8658.92
261,1,0.710329,-85.8155,800.947,-0,-0,-0,2406.15,-2669.34,-8660.66
261,2,1.72845,-87.5124,802.949,-0,-0,-0,2405.11,-2669.88,-8659.79
261,3,0.800828,-87.4671,804.341,-0,-0,-0,2404.74,-2669.96,-8663.03
261,4,1.45695,-87.9875,810.693,-0,-0,-0,2407.93,-2670.09,-8659
262,0,1.66057,-88.7794,811.912,-0,-0,-0,2405.73,-2670.29,-8662.48
262,1,2.40719,-89.7749,815.566,-0,-0,-0,2405.61,-2669.71,-8666.11
262,2,3.58368,-90.612,821.136,-0,-0,-0,2405.15,-2668.8,-8664.14
262,3,4.08143,-90.9061,824.268,-0,-0,-0,2404.69,-2668.34,-8663.9
262,4,3.76468,-91.6527,826.183,-0,-0,-0,2405.36,-2670.46,-8663.9
263,0,4.91855,-92.5125,831.578,-0,-0,-0,2404.57,-2671.79,-8661.76
263,1,4.7828,-93.1233,833.492,-0,-0,-0,2405.94,-2671.58,-8662.16
263,2,5.98191,-93.8247,839.758,-0,-0,-0,2405.23,-2673.36,-8659.71
263,3,5.75567,-94.1415,839.758,-0,-0,-0,2405.73,-2670.21,-8663.11
263,4,5.25792,-95.0691,844.37,-0,-0,-0,2404.78,-2669.46,-8661.37
264,0,6.52491,-95.7931,848.285,-0,-0,-0,2403.95,-2666.56,-8665.01
264,1,7.65615,-96.3813,849.156,-0,-0,-0,2406.15,-2667.85,-8656.55
264,2,7.38465,-97.8293,851.07,-0,-0,-0,2405.61,-2669.38,-8661.13
264,3,7.83715,-97.6483,854.464,-0,-0,-0,2405.19,-2671.37,-8662.4
264,4,8.69689,-97.8067,856.378,-0,-0,-0,2403.86,-2674.19,-8660.34
265,0,8.81002,-98.8474,861.686,-0,-0,-0,2404.49,-2669.22,-8663.58
265,1,9.55664,-99.7072,865.863,-0,-0,-0,2404.78,-2670.46,-8662.32
265,2,9.80551,-100.25,866.298,-0,-0,-0,2404.69,-2669.8,-8658.84
265,3,9.89601,-101.11,871.258,-0,-0,-0,2408.92,-2668.1,-8663.5
265,4,9.85076,-102.151,874.652,-0,-0,-0,2405.4,-2668.92,-8662.55
266,0,10.62,-102.354,877.089,-0,-0,-0,2405.15,-2670.54,-8662.4
266,1,11.6834,-101.268,878.829,-0,-0,-0,2409.25,-2669.09,-8665.32
266,2,11.0951,-102.219,880.308,-0,-0,-0,2409.17,-2668.59,-8665.8
266,3,10.6653,-101.992,887.183,-0,-0,-0,2406.85,-2668.63,-8661.13
266,4,12.0227,-103.146,888.923,-0,-0,-0,2405.27,-2668.26,-8663.19
267,0,11.0272,-103.395,891.36,-0,-0,-0,2402.29,-2668.92,-8661.69
267,1,12.2716,-103.486,892.23,-0,-0,-0,2403.04,-2672.24,-8662
267,2,12.1132,-103.961,898.582,-0,-0,-0,2405.9,-2670.46,-8661.45
267,3,11.344,-104.051,902.411,-0,-0,-0,2405.52,-2667.89,-8664.21
267,4,12.2716,-105.657,905.718,-0,-0,-0,2406.15,-2671.25,-8660.1
268,0,12.0001,-105.499,909.72,-0,-0,-0,2405.69,-2668.92,-8660.89
268,1,11.4797,-105.25,913.897,-0,-0,-0,2405.94,-2667.89,-8660.5
268,2,11.887,-106.517,916.943,-0,-0,-0,2404.07,-2670.96,-8656.94
268,3,11.4119,-107.286,920.076,-0,-0,-0,2404.61,-2669.17,-8663.5
268,4,11.5702,-107.06,925.384,-0,-0,-0,2406.06,-2669.22,-8662.16
269,0,11.9096,-106.54,927.124,-0,-0,-0,2405.61,-2669.71,-8661.13
269,1,12.1359,-108.621,928.604,-0,-0,-0,2403.2,-2669.46,-8654.02
269,2,11.5476,-108.056,933.39,-0,-0,-0,2403.91,-2669.46,-8664.14
269,3,12.8825,-108.87,937.305,-0,-0,-0,2404.45,-2669.42,-8662.08
269,4,12.611,-109.096,942.352,-0,-0,-0,2405.11,-2671.25,-8659.79
