Devices
1000
,,7378 - Force (Reaction),,,7377 - Force (Reaction),,,Kistler Force Plate (External Amplifier) - Force,,,
Frame,Sub Frame,Fx,Fy,Fz,Fx,Fy,Fz,Fx,Fy,Fz
195,3,-0.838567,0.494443,743.555,-0,-0,-0,2406.6,-2671.5,-8663.74
195,4,-1.01957,0.494443,741.467,-0,-0,-0,2404.82,-2667.93,-8666.67
196,0,-1.22319,0.924315,740.075,-0,-0,-0,2405.27,-2669.96,-8662.55
196,1,-1.29106,0.403944,736.855,-0,-0,-0,2405.61,-2669.75,-8663.03
196,2,-0.612318,0.358694,737.464,-0,-0,-0,2403.95,-2669.09,-8656.78
196,3,-1.22319,0.607567,736.333,-0,-0,-0,2404.65,-2668.34,-8664.06
196,4,-1.08744,0.720691,735.724,-0,-0,-0,2405.36,-2669.05,-8661.84
197,0,-0.589693,0.94694,733.026,-0,-0,-0,2404.15,-2669.51,-8662.63
197,1,-0.861191,1.35419,733.026,-0,-0,-0,2403.12,-2667.8,-8665.4
197,2,-1.01957,1.08269,728.588,-0,-0,-0,2405.77,-2669.46,-8660.34
197,3,-1.04219,1.28631,728.849,-0,-0,-0,2405.11,-2669.05,-8662.55
197,4,-0.725442,1.15056,727.196,-0,-0,-0,2403.74,-2670.5,-8659.71
198,0,-0.748067,0.449194,728.762,-0,-0,-0,2404.15,-2670.42,-8660.82
198,1,-1.13269,1.80668,725.629,-0,-0,-0,2406.1,-2669.46,-8661.92
198,2,-1.06481,1.82931,726.413,-0,-0,-0,2405.44,-2669.84,-8664.06
198,3,-1.29106,1.46731,723.193,-0,-0,-0,2403.82,-2670.96,-8658.21
198,4,-1.13269,1.21844,724.15,-0,-0,-0,2407.6,-2670.92,-8661.05
199,0,-0.929066,1.06006,721.191,-0,-0,-0,2405.27,-2669.88,-8660.34
199,1,-1.60781,1.17319,718.233,-0,-0,-0,2405.48,-2669.92,-8665.8
199,2,-0.770692,1.94243,720.495,-0,-0,-0,2407.26,-2671.33,-8663.9
199,3,-1.26844,1.35419,716.492,-0,-0,-0,2404.45,-2670.04,-8662.95
199,4,-0.838567,1.76143,715.796,-0,-0,-0,2405.32,-2669.92,-8661.53
200,0,-0.227696,1.85193,715.448,-0,-0,-0,2405.4,-2669.71,-8660.18
200,1,-0.137197,2.4628,712.49,-0,-0,-0,2406.44,-2668.92,-8663.11
200,2,-0.476569,1.98768,709.966,-0,-0,-0,2406.48,-2669.88,-8658.05
200,3,-1.01957,2.57593,712.055,-0,-0,-0,2404.69,-2670,-8661.76
200,4,-0.883816,2.41755,709.357,-0,-0,-0,2405.69,-2669.26,-8665.48
201,0,-1.17794,1.62568,707.878,-0,-0,-0,2404.36,-2672.95,-8665.32
201,1,-1.15531,2.14606,706.92,-0,-0,-0,2404.4,-2670.25,-8661.84
201,2,-1.11006,2.19131,703.875,-0,-0,-0,2405.32,-2669.63,-8663.42
201,3,-0.38607,2.75693,706.746,-0,-0,-0,2404.24,-2669.01,-8665.88
201,4,-0.99694,2.66643,702.134,-0,-0,-0,2403.37,-2669.42,-8663.66
202,0,-0.815942,3.48092,702.047,-0,-0,-0,2405.52,-2669.55,-8659.39
202,1,-0.612318,2.93792,701.003,-0,-0,-0,2405.61,-2669.21,-8661.61
202,2,-1.56256,3.52617,699.611,-0,-0,-0,2408.38,-2668.92,-8661.21
202,3,-0.815942,3.48092,700.133,-0,-0,-0,2405.98,-2668.76,-8661.13
202,4,-1.13269,3.34517,695.434,-0,-0,-0,2406.06,-2669.84,-8664.53
203,0,-0.408695,3.66192,697.609,-0,-0,-0,2406.35,-2669.59,-8658.92
203,1,-0.589693,3.66192,693.781,-0,-0,-0,2404.4,-2671,-8660.26
203,2,-0.838567,3.82029,695.521,-0,-0,-0,2405.15,-2669.8,-8653.07
203,3,-1.04219,3.70717,691.692,-0,-0,-0,2405.48,-2670.33,-8662.16
203,4,-0.521819,4.43116,690.561,-0,-0,-0,2405.81,-2669.42,-8665.72
204,0,-0.974316,4.43116,687.428,-0,-0,-0,2405.36,-2670,-8662.16
204,1,-0.408695,4.77054,685.079,-0,-0,-0,2404.94,-2671.87,-8657.26
204,2,-1.17794,5.42666,684.557,-0,-0,-0,2405.65,-2669.63,-8660.58
204,3,-1.26844,5.33616,685.079,-0,-0,-0,2404.44,-2671.29,-8658.36
204,4,-0.838567,5.01941,683.861,-0,-0,-0,2405.27,-2668.51,-8666.9
205,0,-0.725442,4.81578,681.859,-0,-0,-0,2405.44,-2669.17,-8666.43
205,1,-0.544444,5.20041,683.251,-0,-0,-0,2405.4,-2669.63,-8658.36
205,2,-0.499194,5.51715,680.206,-0,-0,-0,2408.34,-2670.71,-8647.77
205,3,-0.205071,6.0149,680.554,-0,-0,-0,2405.11,-2668.92,-8654.96
205,4,0.179551,6.03753,676.551,-0,-0,-0,2405.36,-2669.17,-8663.42
206,0,0.383174,5.13253,673.94,-0,-0,-0,2406.19,-2668.97,-8660.26
206,1,0.247425,5.49453,673.331,-0,-0,-0,2407.97,-2669.09,-8659.79
206,2,0.337924,5.6529,672.2,-0,-0,-0,2405.56,-2669.63,-8662.71
206,3,0.247425,5.6529,671.678,-0,-0,-0,2405.44,-2669.55,-8659.79
206,4,-0.227696,5.15516,670.895,-0,-0,-0,2406.39,-2668.63,-8656.94
207,0,-0.137197,5.42666,667.762,-0,-0,-0,2406.89,-2670.83,-8655.6
207,1,0.247425,5.44928,667.501,-0,-0,-0,2406.15,-2671.5,-8661.21
207,2,0.360549,5.6529,666.37,-0,-0,-0,2405.73,-2669.51,-8662.24
207,3,0.677297,5.51715,666.631,-0,-0,-0,2403.24,-2672.95,-8659.47
207,4,0.903545,5.22303,661.497,-0,-0,-0,2408.3,-2669.67,-8662.63
208,0,0.27005,5.38141,663.585,-0,-0,-0,2406.06,-2669.26,-8662.24
208,1,0.92617,5.81128,661.149,-0,-0,-0,2405.56,-2669.84,-8663.19
208,2,1.28817,5.15516,659.147,-0,-0,-0,2404.9,-2673.94,-8657.42
208,3,0.518923,5.15516,662.628,-0,-0,-0,2405.32,-2671.33,-8656.55
208,4,0.564173,5.10991,657.842,-0,-0,-0,2405.48,-2670.58,-8660.03
209,0,1.08454,4.74791,658.016,-0,-0,-0,2405.61,-2671.41,-8658.05
209,1,1.03929,4.65741,658.364,-0,-0,-0,2404.9,-2672.49,-8657.49
209,2,0.722546,4.43116,657.755,-0,-0,-0,2409.01,-2667.1,-8653.3
209,3,1.12979,5.38141,655.928,-0,-0,-0,2405.27,-2666.48,-8666.11
209,4,1.55967,5.35878,656.015,-0,-0,-0,2406.02,-2666.98,-8666.03
210,0,1.46917,5.67553,651.925,-0,-0,-0,2405.48,-2669.01,-8660.18
210,1,1.83116,5.67553,653.404,-0,-0,-0,2406.6,-2669.71,-8660.02
210,2,1.22029,4.47641,653.491,-0,-0,-0,2405.9,-2669.17,-8660.02
210,3,1.67279,5.49453,653.491,-0,-0,-0,2406.15,-2670.09,-8659
210,4,1.71804,5.42666,651.49,-0,-0,-0,2406.81,-2671.08,-8659.31
211,0,1.42392,5.42666,649.836,-0,-0,-0,2405.65,-2669.75,-8662.48
211,1,1.76329,5.51715,650.358,-0,-0,-0,2405.23,-2668.51,-8663.9
211,2,1.69541,5.8339,649.923,-0,-0,-0,2407.51,-2665.73,-8662
211,3,2.05741,4.97416,648.618,-0,-0,-0,2404.94,-2668.8,-8668.17
211,4,2.23841,5.26828,647.139,-0,-0,-0,2405.65,-2668.05,-8660.74
212,0,1.49179,5.10991,645.572,-0,-0,-0,2405.77,-2669.38,-8664.61
212,1,1.69541,4.97416,646.53,-0,-0,-0,2402.29,-2670.87,-8665.56
212,2,1.62754,4.43116,647.487,-0,-0,-0,2405.56,-2670.13,-8662.48
212,3,2.53253,3.95604,642.788,-0,-0,-0,2406.27,-2669.09,-8662.32
212,4,2.14791,4.58954,642.266,-0,-0,-0,2405.77,-2666.52,-8663.11
213,0,1.74066,4.52166,642.44,-0,-0,-0,2405.07,-2671.12,-8659.87
213,1,2.84928,3.95604,643.397,-0,-0,-0,2403.28,-2669.84,-8660.26
213,2,2.44203,4.18229,642.092,-0,-0,-0,2403.78,-2670.83,-8661.37
213,3,2.57778,3.72979,641.047,-0,-0,-0,2404.4,-2673.73,-8659.55
213,4,2.32891,4.27279,638.785,-0,-0,-0,2404.94,-2667.1,-8663.42
214,0,3.46015,3.72979,637.306,-0,-0,-0,2405.9,-2668.3,-8662.16
214,1,2.46466,3.93342,637.654,-0,-0,-0,2405.52,-2669.34,-8660.66
214,2,2.98503,3.43567,637.828,-0,-0,-0,2405.81,-2671.04,-8665.8
214,3,2.73616,3.95604,638.35,-0,-0,-0,2404.32,-2671,-8663.03
214,4,3.27915,3.3678,638.176,-0,-0,-0,2406.15,-2669.71,-8662.08
215,0,3.16603,2.66643,635.391,-0,-0,-0,2408.01,-2668.01,-8661.76
215,1,3.21128,2.80218,635.478,-0,-0,-0,2408.88,-2672.37,-8656.39
215,2,3.09815,2.96055,636.87,-0,-0,-0,2408.05,-2668.43,-8664.37
215,3,3.34703,2.93792,635.391,-0,-0,-0,2406.89,-2669.05,-8661.76
215,4,2.82666,2.9153,636,-0,-0,-0,2405.4,-2669.75,-8664.37
216,0,4.0484,2.25918,634.086,-0,-0,-0,2405.65,-2670.79,-8665.24
216,1,3.25653,2.4628,635.739,-0,-0,-0,2405.52,-2668.97,-8658.84
216,2,3.64115,2.87005,633.825,-0,-0,-0,2404.57,-2669.84,-8662.32
216,3,3.7769,2.30443,633.738,-0,-0,-0,2407.14,-2669.59,-8662.16
216,4,3.55065,2.53068,636.087,-0,-0,-0,2409.38,-2669.42,-8659.95
217,0,4.25202,1.94243,634.347,-0,-0,-0,2406.1,-2668.3,-8665.08
217,1,4.34252,1.60306,633.129,-0,-0,-0,2405.19,-2670,-8660.42
217,2,4.25202,1.48994,633.303,-0,-0,-0,2404.24,-2668.55,-8659.23
217,3,3.66377,1.76143,631.562,-0,-0,-0,2407.39,-2666.93,-8663.74
217,4,4.65927,0.992189,633.39,-0,-0,-0,2406.02,-2667.89,-8663.74
218,0,4.29727,1.17319,628.256,-0,-0,-0,2405.48,-2669.13,-8661.37
218,1,4.38777,1.08269,630.518,-0,-0,-0,2407.76,-2667.93,-8657.57
218,2,4.43302,1.12794,629.387,-0,-0,-0,2405.9,-2669.13,-8660.18
218,3,4.43302,0.132446,631.736,-0,-0,-0,2401.96,-2669.17,-8663.27
218,4,4.52352,-0.274801,635.913,-0,-0,-0,2401.34,-2669.88,-8661.68
219,0,4.61402,0.0193218,631.562,-0,-0,-0,2404.36,-2669.63,-8662.71
219,1,4.65927,-0.591549,631.301,-0,-0,-0,2408.34,-2669.84,-8661.53
219,2,4.74977,-0.659423,633.564,-0,-0,-0,2409.01,-2669.8,-8663.11
219,3,4.77239,-1.90379,633.042,-0,-0,-0,2407.26,-2670.67,-8661.29
219,4,5.60951,-1.74541,636.696,-0,-0,-0,2405.65,-2672.91,-8659.08
220,0,4.56877,-1.49654,635.13,-0,-0,-0,2404.86,-2668.97,-8664.06
220,1,4.88551,-2.98978,635.043,-0,-0,-0,2405.77,-2669.13,-8662.32
220,2,5.11176,-2.85403,637.48,-0,-0,-0,2402.58,-2667.89,-8663.11
220,3,5.08914,-2.80878,636.174,-0,-0,-0,2404.4,-2670.62,-8659.71
220,4,4.70452,-2.85403,637.915,-0,-0,-0,2406.1,-2670.17,-8661.92
221,0,4.79502,-3.05765,638.002,-0,-0,-0,2406.35,-2668.8,-8664.69
221,1,5.22489,-3.48753,639.133,-0,-0,-0,2407.22,-2668.18,-8664.29
221,2,5.49639,-3.53278,639.133,-0,-0,-0,2404.74,-2669.05,-8662
221,3,5.51901,-3.4649,639.481,-0,-0,-0,2405.48,-2669.3,-8661.45
221,4,4.95339,-4.25677,639.394,-0,-0,-0,2404.32,-2669.22,-8661.53
222,0,5.27014,-4.89027,638.611,-0,-0,-0,2403.99,-2668.47,-8660.82
222,1,5.72263,-4.79977,643.049,-0,-0,-0,2405.19,-2669.21,-8660.89
222,2,5.11176,-5.36539,642.527,-0,-0,-0,2405.73,-2670,-8660.89
222,3,5.70001,-5.56901,641.221,-0,-0,-0,2404.86,-2668.39,-8660.58
222,4,5.65476,-5.72738,645.224,-0,-0,-0,2405.65,-2672.66,-8659.63
223,0,5.70001,-5.93101,645.224,-0,-0,-0,2405.15,-2670.29,-8662.4
223,1,5.94888,-6.13463,645.659,-0,-0,-0,2405.4,-2669.3,-8659.87
223,2,6.08463,-7.31112,645.398,-0,-0,-0,2407.06,-2670.04,-8660.89
223,3,6.49188,-6.94912,644.702,-0,-0,-0,2404.65,-2669.59,-8663.03
223,4,6.605,-6.72288,646.617,-0,-0,-0,2405.61,-2670.5,-8659.95
224,0,6.6955,-7.08487,647.574,-0,-0,-0,2407.1,-2669.75,-8662
224,1,6.74075,-6.90388,644.702,-0,-0,-0,2406.31,-2669.3,-8661.76
224,2,6.74075,-8.21612,645.398,-0,-0,-0,2405.4,-2666.4,-8664.45
224,3,6.46925,-8.08037,646.617,-0,-0,-0,2402.25,-2671.79,-8665.32
224,4,7.08012,-7.69574,645.92,-0,-0,-0,2405.19,-2669.3,-8660.1
225,0,7.10275,-8.10299,647.226,-0,-0,-0,2404.53,-2669.67,-8661.53
225,1,7.10275,-9.14373,649.923,-0,-0,-0,2406.44,-2669.09,-8660.58
225,2,7.12537,-8.87224,646.965,-0,-0,-0,2404.32,-2670.75,-8656.31
225,3,7.37425,-9.59623,649.314,-0,-0,-0,2405.11,-2669.46,-8661.92
225,4,7.08012,-9.5736,650.794,-0,-0,-0,2405.56,-2669.42,-8661.37
226,0,7.62312,-9.64148,649.575,-0,-0,-0,2407.35,-2668.55,-8654.25
226,1,7.2385,-10.7048,651.316,-0,-0,-0,2406.52,-2671.41,-8660.74
226,2,7.91724,-9.79985,650.619,-0,-0,-0,2405.69,-2669.26,-8661.53
226,3,7.62312,-10.7048,650.967,-0,-0,-0,2405.27,-2670.13,-8660.89
226,4,7.60049,-10.3655,648.966,-0,-0,-0,2406.02,-2670.33,-8659.08
227,0,7.78149,-10.5917,650.619,-0,-0,-0,2405.44,-2668.59,-8660.82
227,1,8.12086,-10.7953,647.226,-0,-0,-0,2406.23,-2669.67,-8661.21
227,2,7.80412,-10.4333,648.009,-0,-0,-0,2405.07,-2669.8,-8661.29
227,3,8.00774,-10.7275,647.922,-0,-0,-0,2407.64,-2669.46,-8662.71
227,4,8.07561,-10.7048,648.096,-0,-0,-0,2405.32,-2669.8,-8657.18
228,0,8.03037,-10.275,649.14,-0,-0,-0,2404.4,-2669.8,-8662.32
228,1,8.14349,-10.8406,647.487,-0,-0,-0,2403.45,-2669.71,-8656.15
228,2,7.75887,-10.5012,647.139,-0,-0,-0,2405.03,-2668.55,-8664.45
228,3,7.96249,-11.0216,645.485,-0,-0,-0,2406.15,-2668.26,-8662.48
228,4,8.05299,-10.1619,645.05,-0,-0,-0,2405.07,-2669.09,-8661.13
229,0,9.00323,-10.094,643.136,-0,-0,-0,2405.77,-2671.5,-8667.77
229,1,9.02586,-10.456,644.615,-0,-0,-0,2404.78,-2668.1,-8660.03
229,2,8.73174,-10.6596,644.18,-0,-0,-0,2404.98,-2669.63,-8660.03
229,3,8.55074,-10.3881,643.136,-0,-0,-0,2405.27,-2668.34,-8661.29
229,4,8.79961,-9.43786,643.571,-0,-0,-0,2405.77,-2668.59,-8665.01
230,0,8.32449,-9.9356,644.876,-0,-0,-0,2405.4,-2669.22,-8662
230,1,8.52811,-10.0261,644.789,-0,-0,-0,2405.23,-2669.09,-8663.27
230,2,9.09373,-10.2523,644.006,-0,-0,-0,2403.91,-2670.54,-8661.29
230,3,9.02586,-9.21161,642.092,-0,-0,-0,2404.53,-2670.91,-8659.79
230,4,9.07111,-9.25686,643.136,-0,-0,-0,2405.48,-2669.55,-8663.9
231,0,8.36974,-8.98536,643.397,-0,-0,-0,2405.03,-2669.88,-8662.48
231,1,9.18423,-8.26136,645.485,-0,-0,-0,2406.81,-2672.12,-8661.69
231,2,9.18423,-7.65049,643.31,-0,-0,-0,2404.74,-2670.83,-8659
231,3,9.04848,-7.1075,643.484,-0,-0,-0,2405.77,-2669.92,-8662.55
231,4,9.99872,-6.836,642.788,-0,-0,-0,2405.69,-2670.29,-8662.4
232,0,9.38785,-5.38801,640.699,-0,-0,-0,2403.41,-2669.3,-8664.29
232,1,9.36523,-5.56901,642.44,-0,-0,-0,2403.99,-2670.79,-8658.92
232,2,9.07111,-4.82239,640.786,-0,-0,-0,2405.23,-2669.42,-8657.97
232,3,9.00323,-4.2794,642.353,-0,-0,-0,2405.69,-2669.26,-8663.11
232,4,8.84486,-3.6459,639.829,-0,-0,-0,2404.32,-2669.84,-8667.54
233,0,9.25211,-3.26128,637.915,-0,-0,-0,2401.09,-2670.67,-8665.88
233,1,9.16161,-3.3744,638.611,-0,-0,-0,2404.78,-2669.51,-8660.5
233,2,9.27473,-2.17529,639.046,-0,-0,-0,2405.81,-2669.67,-8661.37
233,3,9.16161,-1.65492,639.655,-0,-0,-0,2404.36,-2669.26,-8662.48
233,4,9.45573,-1.11192,636.784,-0,-0,-0,2405.15,-2669.13,-8662
234,0,9.29735,-0.501049,637.567,-0,-0,-0,2405.07,-2669.8,-8662.95
234,1,9.68198,-0.003303,633.39,-0,-0,-0,2406.44,-2668.8,-8658.05
234,2,9.22948,0.94694,634.521,-0,-0,-0,2405.9,-2667.76,-8664.45
234,3,9.29735,0.403944,637.915,-0,-0,-0,2405.65,-2669.63,-8660.34
234,4,9.54623,1.10531,636.958,-0,-0,-0,2405.9,-2670.21,-8661.05
235,0,9.31998,1.98768,634.782,-0,-0,-0,2405.19,-2667.76,-8670.86
235,1,9.31998,2.62118,634.608,-0,-0,-0,2404.82,-2669.88,-8655.83
235,2,9.41048,3.86554,635.217,-0,-0,-0,2406.23,-2669.67,-8661.05
235,3,9.38785,3.84292,633.738,-0,-0,-0,2405.36,-2669.67,-8662.08
235,4,8.73174,4.74791,635.304,-0,-0,-0,2405.03,-2673.24,-8663.58
236,0,8.57336,5.8339,632.432,-0,-0,-0,2405.56,-2669.13,-8665.8
236,1,8.98061,6.08278,631.649,-0,-0,-0,2405.4,-2669.38,-8663.58
236,2,8.75436,7.25927,630.605,-0,-0,-0,2405.03,-2669.92,-8660.82
236,3,8.25661,6.87464,633.39,-0,-0,-0,2404.74,-2670.17,-8662.63
236,4,8.75436,7.64389,631.997,-0,-0,-0,2405.27,-2669.46,-8660.89
237,0,8.52811,9.22763,630.605,-0,-0,-0,2405.65,-2669.38,-8659.79
237,1,8.36974,9.58962,631.649,-0,-0,-0,2406.48,-2669.75,-8656.86
237,2,8.30186,10.3589,634.173,-0,-0,-0,2406.73,-2669.8,-8666.03
237,3,8.61861,11.3091,631.214,-0,-0,-0,2405.27,-2669.59,-8660.89
237,4,8.16611,11.9426,632.346,-0,-0,-0,2405.65,-2669.05,-8660.34
238,0,8.25661,12.2594,628.604,-0,-0,-0,2405.27,-2669.42,-8659
238,1,8.21136,12.9381,631.04,-0,-0,-0,2406.31,-2669.63,-8662.79
238,2,7.93987,13.7752,633.303,-0,-0,-0,2405.85,-2669.59,-8661.37
238,3,8.05299,14.7933,628.691,-0,-0,-0,2404.94,-2665.77,-8664.77
238,4,8.25661,15.0875,630.953,-0,-0,-0,2404.82,-2670.21,-8662.87
239,0,8.07561,15.5626,629.387,-0,-0,-0,2405.61,-2669.59,-8663.58
239,1,8.30186,16.1282,632.607,-0,-0,-0,2405.9,-2669.92,-8662.79
239,2,8.05299,16.9653,631.736,-0,-0,-0,2406.73,-2671.83,-8657.26
239,3,8.73174,17.6214,629.909,-0,-0,-0,2406.68,-2671.7,-8663.11
239,4,8.50549,19.0468,632.607,-0,-0,-0,2405.85,-2669.55,-8662.87
240,0,8.30186,18.8884,632.172,-0,-0,-0,2405.44,-2668.8,-8662.24
240,1,8.61861,19.0694,635.13,-0,-0,-0,2405.27,-2671.16,-8661.92
240,2,7.93987,20.6984,631.997,-0,-0,-0,2401.92,-2670.38,-8664.21
240,3,8.66386,19.816,634.434,-0,-0,-0,2405.98,-2669.13,-8658.21
240,4,8.16611,20.9247,635.217,-0,-0,-0,2405.61,-2668.51,-8660.97
241,0,8.14349,21.7618,636.696,-0,-0,-0,2403.37,-2669.17,-8668.8
241,1,7.96249,22.0333,637.567,-0,-0,-0,2405.77,-2668.8,-8670.78
241,2,7.60049,22.2822,638.089,-0,-0,-0,2405.36,-2669.13,-8663.35
241,3,8.25661,23.8206,638.089,-0,-0,-0,2404.28,-2667.93,-8660.82
241,4,8.09824,23.8659,638.176,-0,-0,-0,2403.91,-2668.68,-8666.51
242,0,7.329,24.0243,643.136,-0,-0,-0,2405.52,-2669.46,-8662.4
242,1,7.55524,24.4768,642.44,-0,-0,-0,2405.44,-2669.42,-8661.61
242,2,8.07561,25.4723,645.572,-0,-0,-0,2405.19,-2669.38,-8654.02
242,3,8.00774,26.4225,645.311,-0,-0,-0,2404.94,-2672.41,-8658.84
242,4,8.09824,27.3049,647.4,-0,-0,-0,2405.73,-2669.46,-8659.79
243,0,8.21136,26.8297,650.01,-0,-0,-0,2404.82,-2669.88,-8660.26
243,1,8.16611,28.0289,647.661,-0,-0,-0,2402.45,-2670.13,-8667.38
243,2,8.09824,28.4587,649.575,-0,-0,-0,2406.52,-2668.51,-8662.87
243,3,8.12086,29.2732,649.923,-0,-0,-0,2405.44,-2669.96,-8662
243,4,8.14349,29.771,651.751,-0,-0,-0,2406.39,-2669.3,-8659.55
244,0,8.75436,30.1782,653.23,-0,-0,-0,2404.11,-2667.85,-8661.13
244,1,7.55524,30.1556,654.796,-0,-0,-0,2405.07,-2668.8,-8663.11
244,2,8.30186,31.1963,655.928,-0,-0,-0,2404.78,-2670.25,-8660.82
244,3,8.52811,31.1737,657.233,-0,-0,-0,2404.69,-2671.33,-8670.3
244,4,7.73624,31.3321,662.106,-0,-0,-0,2407.26,-2669.92,-8662.32
245,0,8.75436,32.2145,665.326,-0,-0,-0,2405.11,-2669.51,-8663.5
245,1,8.39236,32.4633,665.326,-0,-0,-0,2405.03,-2669.51,-8665.01
245,2,8.05299,33.5493,668.893,-0,-0,-0,2405.4,-2668.43,-8663.27
245,3,8.84486,34.0244,672.2,-0,-0,-0,2405.4,-2670.25,-8664.37
245,4,8.48286,34.1602,672.722,-0,-0,-0,2405.69,-2669.17,-8663.74
246,0,8.52811,34.7711,676.986,-0,-0,-0,2408.3,-2671.25,-8656.39
246,1,9.22948,35.7665,679.161,-0,-0,-0,2407.39,-2670.42,-8660.82
246,2,8.66386,36.1059,680.641,-0,-0,-0,2406.15,-2670.13,-8662
246,3,9.02586,38.1422,683.512,-0,-0,-0,2406.06,-2669.67,-8659.79
246,4,8.75436,38.4137,685.601,-0,-0,-0,2405.03,-2671.41,-8661.13
247,0,9.45573,39.0924,689.778,-0,-0,-0,2405.44,-2670.17,-8659.95
247,1,9.29735,40.201,691.605,-0,-0,-0,2405.32,-2668.43,-8664.69
247,2,9.25211,41.1739,695.26,-0,-0,-0,2405.56,-2666.81,-8663.35
247,3,9.72723,41.9884,696.826,-0,-0,-0,2403.99,-2670.04,-8660.18
247,4,9.9761,43.4137,699.959,-0,-0,-0,2405.77,-2668.84,-8662.08
248,0,9.4331,43.5269,698.219,-0,-0,-0,2405.52,-2670.09,-8663.42
248,1,9.54623,44.4771,704.049,-0,-0,-0,2406.31,-2670.04,-8655.04
248,2,9.31998,45.6762,704.31,-0,-0,-0,2403.95,-2668.39,-8661.53
248,3,9.84035,46.4455,707.443,-0,-0,-0,2406.06,-2669.34,-8658.52
248,4,9.72723,46.5586,707.704,-0,-0,-0,2404.94,-2667.89,-8661.37
249,0,9.77248,47.7803,709.444,-0,-0,-0,2406.02,-2662.87,-8664.37
249,1,10.0666,48.6401,711.445,-0,-0,-0,2407.76,-2665.86,-8658.13
249,2,9.38785,49.0926,714.752,-0,-0,-0,2405.44,-2669.21,-8663.66
249,3,9.07111,49.5903,715.796,-0,-0,-0,2405.07,-2670.5,-8664.53
249,4,9.41048,50.4048,719.364,-0,-0,-0,2406.77,-2670.38,-8658.21
250,0,9.7046,51.4229,722.323,-0,-0,-0,2405.32,-2668.63,-8660.66
250,1,8.84486,51.4003,723.715,-0,-0,-0,2405.77,-2669.01,-8662.4
250,2,9.54623,51.8076,729.806,-0,-0,-0,2405.56,-2668.51,-8662.4
250,3,8.89011,52.8935,729.719,-0,-0,-0,2407.31,-2668.39,-8659.79
250,4,7.96249,53.4139,731.808,-0,-0,-0,2406.48,-2668.68,-8666.9
251,0,8.48286,53.3687,732.591,-0,-0,-0,2404.98,-2670.13,-8666.75
251,1,7.84937,54.1605,734.157,-0,-0,-0,2407.97,-2671,-8651.17
251,2,7.12537,54.3642,733.983,-0,-0,-0,2404.94,-2669.88,-8661.84
251,3,7.39687,54.1605,738.421,-0,-0,-0,2405.19,-2669.67,-8660.03
251,4,7.19325,55.2013,739.552,-0,-0,-0,2406.02,-2670.42,-8661.53
252,0,7.0575,55.8348,740.771,-0,-0,-0,2408.01,-2666.73,-8665.56
252,1,6.74075,56.785,743.816,-0,-0,-0,2406.44,-2666.02,-8665.56
252,2,6.243,57.1696,743.12,-0,-0,-0,2405.27,-2667.47,-8660.58
252,3,6.35613,57.6448,746.166,-0,-0,-0,2405.77,-2668.76,-8663.58
252,4,6.40138,57.6221,745.644,-0,-0,-0,2406.44,-2673.78,-8658.29
253,0,6.17513,56.9208,746.166,-0,-0,-0,2403.53,-2670.96,-8663.03
253,1,5.90363,58.1878,749.56,-0,-0,-0,2403.62,-2670,-8662.71
253,2,6.243,58.776,747.123,-0,-0,-0,2405.94,-2669.59,-8664.37
253,3,5.56426,58.6402,752.431,-0,-0,-0,2404.65,-2667.43,-8657.97
253,4,5.47376,58.9117,750.952,-0,-0,-0,2405.77,-2668.8,-8662.08
254,0,6.06201,59.319,754.346,-0,-0,-0,2405.44,-2669.96,-8660.1
254,1,5.40589,59.9751,749.995,-0,-0,-0,2404.9,-2668.39,-8666.75
254,2,5.38326,58.9796,754.868,-0,-0,-0,2407.85,-2671.7,-8662.71
254,3,5.49639,59.3416,753.649,-0,-0,-0,2405.9,-2671.54,-8662.32
254,4,5.40589,58.7307,754.084,-0,-0,-0,2405.98,-2669.55,-8661.69
255,0,5.13439,59.3642,755.999,-0,-0,-0,2408.72,-2668.34,-8660.58
255,1,4.97601,58.6629,757.739,-0,-0,-0,2404.69,-2667.93,-8661.92
255,2,4.31989,59.1832,757.565,-0,-0,-0,2405.56,-2667.97,-8660.5
255,3,4.0484,59.4321,757.043,-0,-0,-0,2404.2,-2669.46,-8661.05
255,4,4.22939,60.0656,760.611,-0,-0,-0,2403.49,-2669.26,-8661.84
256,0,3.89002,60.0882,759.741,-0,-0,-0,2405.36,-2670.67,-8664.29
256,1,3.36965,59.9299,757.565,-0,-0,-0,2404.98,-2669.59,-8660.58
256,2,3.5959,60.8801,758.87,-0,-0,-0,2405.11,-2669.38,-8662.71
256,3,4.0484,60.8575,758.609,-0,-0,-0,2403.86,-2669.84,-8663.42
256,4,3.75427,60.2014,759.828,-0,-0,-0,2403.74,-2668.68,-8661.37
257,0,3.73165,60.4955,757.913,-0,-0,-0,2406.02,-2668.59,-8659.79
257,1,3.73165,60.1787,757.304,-0,-0,-0,2406.02,-2669.55,-8665.24
257,2,3.3244,60.4276,758,-0,-0,-0,2410.29,-2669.63,-8663.98
257,3,3.30178,60.7217,756.956,-0,-0,-0,2406.06,-2669.46,-8663.35
257,4,3.0529,61.0385,756.347,-0,-0,-0,2402.66,-2670.54,-8661.29
258,0,2.82666,60.1109,758.609,-0,-0,-0,2403.04,-2668.22,-8667.46
