Devices
1000
,,7378 - Force (Reaction),,,7377 - Force (Reaction),,,Kistler Force Plate (External Amplifier) - Force,,,
Frame,Sub Frame,Fx,Fy,Fz,Fx,Fy,Fz,Fx,Fy,Fz
187,2,-2.39104,-3.69749,669.445,-0,-0,-0,2404.53,-2668.88,-8668.33
187,3,-2.77566,-3.58436,664.485,-0,-0,-0,2407.55,-2668.68,-8656.31
187,4,-3.65803,-3.35811,667.095,-0,-0,-0,2408.05,-2666.98,-8660.26
188,0,-2.82091,-4.03686,667.095,-0,-0,-0,2408.18,-2666.69,-8660.66
188,1,-2.82091,-4.21786,666.138,-0,-0,-0,2408.05,-2669.01,-8656.31
188,2,-2.86616,-3.65224,666.138,-0,-0,-0,2405.65,-2669.67,-8661.37
188,3,-2.77566,-3.85586,666.051,-0,-0,-0,2405.48,-2670.17,-8661.45
188,4,-2.30054,-3.96898,667.965,-0,-0,-0,2407.06,-2671.12,-8662.24
189,0,-2.52679,-3.42599,666.66,-0,-0,-0,2402.62,-2669.75,-8668.01
189,1,-3.40915,-4.12736,668.227,-0,-0,-0,2404.74,-2668.72,-8661.37
189,2,-2.41366,-3.35811,669.358,-0,-0,-0,2407.6,-2668.63,-8662.63
189,3,-2.59466,-4.24048,668.14,-0,-0,-0,2405.69,-2667.93,-8661.13
189,4,-2.34579,-3.49386,667.269,-0,-0,-0,2406.15,-2669.34,-8662.79
190,0,-2.70778,-4.57985,668.314,-0,-0,-0,2406.15,-2669.01,-8662.4
190,1,-2.21004,-4.37623,665.094,-0,-0,-0,2400.75,-2670,-8669.27
190,2,-3.11503,-4.14998,666.138,-0,-0,-0,2404.15,-2671,-8664.53
190,3,-2.70778,-3.74273,665.703,-0,-0,-0,2405.52,-2670.09,-8662.24
190,4,-2.68516,-4.51198,666.747,-0,-0,-0,2404.65,-2669.42,-8660.66
191,0,-2.93403,-3.69749,666.747,-0,-0,-0,2404.74,-2668.8,-8660.18
191,1,-2.59466,-4.64773,667.617,-0,-0,-0,2405.19,-2668.72,-8668.41
191,2,-2.70778,-3.78798,668.14,-0,-0,-0,2406.27,-2669.34,-8660.42
191,3,-2.18741,-4.28573,664.833,-0,-0,-0,2404.94,-2667.51,-8660.89
191,4,-2.16479,-4.24048,666.921,-0,-0,-0,2405.73,-2668.72,-8664.14
192,0,-1.91591,-3.69749,667.095,-0,-0,-0,2405.61,-2669.42,-8660.89
192,1,-1.75754,-5.05498,668.662,-0,-0,-0,2404.2,-2669.3,-8661.61
192,2,-2.32316,-3.87848,666.66,-0,-0,-0,2408.09,-2669.01,-8650.14
192,3,-2.00641,-3.96898,668.662,-0,-0,-0,2403.33,-2669.21,-8662.32
192,4,-1.53129,-4.33098,668.575,-0,-0,-0,2405.94,-2669.05,-8663.11
193,0,-3.18291,-3.76536,667.704,-0,-0,-0,2405.56,-2669.05,-8661.61
193,1,-1.96116,-4.39885,668.662,-0,-0,-0,2406.44,-2671.21,-8659.71
193,2,-2.25529,-4.39885,668.488,-0,-0,-0,2405.15,-2669.26,-8662
193,3,-2.09691,-3.96898,668.14,-0,-0,-0,2405.4,-2669.51,-8663.19
193,4,-1.82542,-4.39885,664.05,-0,-0,-0,2404.65,-2666.35,-8661.05
194,0,-2.25529,-4.46673,668.488,-0,-0,-0,2406.15,-2668.43,-8659.71
194,1,-1.91591,-3.87848,665.355,-0,-0,-0,2405.56,-2669.55,-8662.87
194,2,-1.23717,-4.21786,669.01,-0,-0,-0,2406.23,-2668.8,-8662.16
194,3,-1.75754,-4.69298,668.662,-0,-0,-0,2404.44,-2669.84,-8658.21
194,4,-1.53129,-5.03235,667.443,-0,-0,-0,2406.06,-2669.88,-8662.08
195,0,-1.35029,-4.14998,666.834,-0,-0,-0,2405.27,-2668.97,-8661.84
195,1,-1.12405,-4.33098,668.227,-0,-0,-0,2403.28,-2667.72,-8667.62
195,2,-1.25979,-5.14547,667.095,-0,-0,-0,2407.8,-2669.88,-8657.18
195,3,-2.02904,-4.82873,668.052,-0,-0,-0,2405.65,-2668.84,-8659.79
195,4,-1.59917,-5.0776,669.271,-0,-0,-0,2404.94,-2669.09,-8660.97
196,0,-1.30504,-4.55723,667.704,-0,-0,-0,2406.23,-2669.88,-8668.64
196,1,-1.46342,-4.73823,668.14,-0,-0,-0,2405.81,-2669.84,-8659.08
196,2,-1.28242,-5.48485,668.749,-0,-0,-0,2405.11,-2669.51,-8663.98
196,3,-0.716799,-5.05498,667.704,-0,-0,-0,2405.48,-2669.92,-8663.58
196,4,-1.1693,-4.87398,667.269,-0,-0,-0,2405.52,-2671.62,-8659.47
197,0,-1.55392,-4.76085,668.14,-0,-0,-0,2406.52,-2672.32,-8656.78
197,1,-1.55392,-6.07309,665.703,-0,-0,-0,2405.32,-2669.51,-8662.24
197,2,-1.82542,-5.64322,665.442,-0,-0,-0,2405.56,-2669.17,-8662.4
197,3,-1.35029,-5.55272,669.097,-0,-0,-0,2404.94,-2669.09,-8664.85
197,4,-1.01092,-5.50747,668.836,-0,-0,-0,2405.85,-2669.42,-8666.59
198,0,-1.10142,-5.95997,668.923,-0,-0,-0,2405.19,-2670.21,-8662.48
198,1,-1.50867,-6.00522,667.182,-0,-0,-0,2405.48,-2664.41,-8665.96
198,2,-0.739424,-5.55272,667.617,-0,-0,-0,2407.35,-2668.76,-8654.33
198,3,-1.46342,-5.2586,668.314,-0,-0,-0,2405.48,-2669.67,-8660.89
198,4,-1.55392,-6.11834,667.008,-0,-0,-0,2404.94,-2669.63,-8659.71
199,0,-1.39554,-5.71109,667.269,-0,-0,-0,2402.37,-2670.91,-8666.27
199,1,-1.1693,-6.05047,669.445,-0,-0,-0,2405.98,-2665.9,-8665.48
199,2,-1.21455,-5.75634,668.749,-0,-0,-0,2405.4,-2670.04,-8666.19
199,3,-1.71229,-5.05498,666.486,-0,-0,-0,2407.68,-2667.47,-8660.58
199,4,-0.875173,-6.16359,667.965,-0,-0,-0,2405.56,-2669.17,-8650.14
200,0,-0.988297,-5.66585,667.878,-0,-0,-0,2404.82,-2669.42,-8657.57
200,1,-0.897798,-5.95997,666.747,-0,-0,-0,2404.32,-2668.63,-8659.71
200,2,-1.46342,-5.68847,670.228,-0,-0,-0,2400.55,-2671.5,-8667.22
200,3,-1.05617,-6.27672,669.01,-0,-0,-0,2403.7,-2670.67,-8666.03
200,4,-1.78017,-6.95546,668.401,-0,-0,-0,2405.65,-2669.71,-8662.55
201,0,-1.84804,-5.39435,666.747,-0,-0,-0,2404.94,-2670.21,-8665.56
201,1,-1.19192,-5.82422,668.227,-0,-0,-0,2404.86,-2669.51,-8663.27
201,2,-1.10142,-5.48485,670.837,-0,-0,-0,2405.36,-2669.05,-8662.55
201,3,-1.10142,-5.80159,669.532,-0,-0,-0,2405.98,-2669.38,-8662.24
201,4,-1.1693,-6.09572,667.356,-0,-0,-0,2401.17,-2671,-8667.38
202,0,-1.62179,-6.38984,669.01,-0,-0,-0,2406.19,-2668.1,-8653.38
202,1,-1.1693,-5.57535,671.446,-0,-0,-0,2405.19,-2669.84,-8659.71
202,2,-1.25979,-6.50296,669.88,-0,-0,-0,2404.36,-2670.62,-8662.63
202,3,-1.14667,-5.98259,669.88,-0,-0,-0,2405.52,-2668.88,-8656.7
202,4,-1.75754,-5.55272,667.53,-0,-0,-0,2405.85,-2669.38,-8663.19
203,0,-2.00641,-5.03235,671.185,-0,-0,-0,2404.74,-2669.59,-8657.81
203,1,-1.48604,-5.73372,668.923,-0,-0,-0,2406.73,-2669.26,-8661.92
203,2,-1.53129,-5.93734,669.532,-0,-0,-0,2402.29,-2669.63,-8659
203,3,-0.988297,-5.77897,668.488,-0,-0,-0,2405.27,-2668.84,-8658.29
203,4,-1.50867,-6.02784,672.055,-0,-0,-0,2405.36,-2669.22,-8662.55
204,0,-1.25979,-6.36722,670.402,-0,-0,-0,2404.36,-2670.21,-8668.41
204,1,-2.05166,-5.6206,672.142,-0,-0,-0,2405.4,-2669.75,-8664.53
204,2,-1.0788,-5.5301,670.228,-0,-0,-0,2405.4,-2669.92,-8662.71
204,3,-1.64442,-5.64322,669.184,-0,-0,-0,2405.98,-2669.3,-8664.61
204,4,-1.91591,-5.66585,670.054,-0,-0,-0,2405.32,-2669.75,-8658.37
205,0,-0.716799,-5.12285,669.01,-0,-0,-0,2405.77,-2669.88,-8663.27
205,1,-0.716799,-6.11834,666.138,-0,-0,-0,2404.65,-2669.67,-8659.87
205,2,-1.96116,-5.30385,669.88,-0,-0,-0,2405.23,-2669.67,-8663.82
205,3,-1.64442,-5.41697,668.14,-0,-0,-0,2405.36,-2670,-8662.16
205,4,-0.490551,-6.32197,670.837,-0,-0,-0,2405.77,-2669.63,-8663.11
206,0,-1.64442,-6.00522,668.749,-0,-0,-0,2405.19,-2670.54,-8661.84
206,1,-1.37292,-6.61609,668.488,-0,-0,-0,2404.98,-2668.88,-8664.29
206,2,-2.00641,-6.00522,667.617,-0,-0,-0,2405.81,-2669.59,-8660.1
206,3,-1.59917,-5.4396,671.533,-0,-0,-0,2405.81,-2669.17,-8661.53
206,4,-1.71229,-5.03235,672.403,-0,-0,-0,2407.1,-2665.4,-8669.59
207,0,-1.73492,-5.89209,667.791,-0,-0,-0,2405.69,-2669.3,-8665.56
207,1,-1.87067,-5.6206,667.617,-0,-0,-0,2405.77,-2669.92,-8666.43
207,2,-2.05166,-5.5301,664.398,-0,-0,-0,2406.23,-2669.3,-8662.4
207,3,-0.988297,-5.80159,666.66,-0,-0,-0,2404.28,-2668.05,-8657.5
207,4,-1.23717,-6.32197,668.575,-0,-0,-0,2405.4,-2670.04,-8660.5
208,0,-1.71229,-5.10022,669.619,-0,-0,-0,2405.56,-2669.34,-8659.47
208,1,-1.59917,-6.34459,666.921,-0,-0,-0,2405.52,-2670.38,-8655.28
208,2,-1.41817,-5.39435,666.312,-0,-0,-0,2406.73,-2670.79,-8658.68
208,3,-0.784674,-5.71109,669.184,-0,-0,-0,2404.78,-2669.88,-8662.08
208,4,-1.50867,-5.10022,664.659,-0,-0,-0,2405.07,-2670.21,-8666.19
209,0,-1.19192,-5.64322,665.616,-0,-0,-0,2405.48,-2667.89,-8667.69
209,1,-1.53129,-6.07309,668.923,-0,-0,-0,2405.81,-2670.79,-8664.69
209,2,-1.91591,-5.93734,665.007,-0,-0,-0,2405.9,-2670.33,-8661.29
209,3,-0.920423,-5.4396,665.877,-0,-0,-0,2404.65,-2664.99,-8666.35
209,4,-2.18741,-5.50747,667.617,-0,-0,-0,2405.27,-2666.02,-8662.79
210,0,-1.46342,-5.84684,667.878,-0,-0,-0,2405.65,-2670.91,-8661.92
210,1,-1.64442,-5.21335,663.876,-0,-0,-0,2405.44,-2670.17,-8664.14
210,2,-0.535801,-5.73372,667.182,-0,-0,-0,2406.68,-2671.45,-8657.57
210,3,-1.62179,-6.25409,663.266,-0,-0,-0,2405.65,-2669.21,-8655.68
210,4,-0.920423,-5.3491,666.138,-0,-0,-0,2405.69,-2669.92,-8661.61
211,0,-1.23717,-6.00522,664.92,-0,-0,-0,2401.71,-2672.32,-8657.97
211,1,-0.988297,-5.05498,666.486,-0,-0,-0,2404.61,-2671.16,-8660.42
211,2,-0.694174,-6.11834,665.703,-0,-0,-0,2405.48,-2671.91,-8661.61
211,3,-0.784674,-5.32647,665.268,-0,-0,-0,2404.53,-2670.13,-8663.11
211,4,-1.82542,-5.03235,662.483,-0,-0,-0,2403.57,-2668.68,-8665.16
212,0,-0.988297,-5.75634,662.831,-0,-0,-0,2401.5,-2669.51,-8662.16
212,1,-1.25979,-5.57535,662.918,-0,-0,-0,2405.19,-2669.92,-8662.79
212,2,-1.0788,-5.86947,665.007,-0,-0,-0,2405.44,-2669.88,-8661.92
212,3,-0.671549,-5.68847,664.311,-0,-0,-0,2407.39,-2669.71,-8664.77
212,4,-0.513176,-4.82873,662.918,-0,-0,-0,2407.26,-2671.58,-8657.89
213,0,-0.490551,-5.32647,664.485,-0,-0,-0,2404.65,-2669.34,-8664.53
213,1,-0.807298,-6.00522,663.963,-0,-0,-0,2404.2,-2669.46,-8661.76
213,2,-1.28242,-5.64322,663.615,-0,-0,-0,2404.4,-2669.3,-8664.77
213,3,-0.671549,-5.4396,661.7,-0,-0,-0,2406.6,-2668.97,-8659.39
213,4,-0.920423,-6.66134,665.79,-0,-0,-0,2407.39,-2668.68,-8661.13
214,0,-0.558425,-6.23147,661.004,-0,-0,-0,2406.77,-2666.48,-8667.14
214,1,-0.694174,-5.86947,660.482,-0,-0,-0,2403.99,-2668.26,-8665.24
214,2,-0.648925,-5.03235,662.048,-0,-0,-0,2405.32,-2669.26,-8664.29
214,3,-0.241678,-5.48485,659.612,-0,-0,-0,2404.69,-2669.71,-8661.76
214,4,-0.286927,-5.64322,660.83,-0,-0,-0,2405.61,-2668.68,-8662.48
215,0,-0.829923,-6.50296,659.438,-0,-0,-0,2405.23,-2669.88,-8666.27
215,1,-0.965672,-6.32197,659.96,-0,-0,-0,2407.51,-2669.05,-8658.76
215,2,0.256068,-6.29934,660.221,-0,-0,-0,2407.31,-2664.11,-8663.66
215,3,-0.603675,-6.63871,662.657,-0,-0,-0,2406.77,-2667.14,-8661.37
215,4,-0.422676,-6.05047,661.874,-0,-0,-0,2403.99,-2668.34,-8659.71
216,0,-0.807298,-5.82422,660.134,-0,-0,-0,2404.98,-2669.26,-8661.61
216,1,0.369193,-5.82422,663.266,-0,-0,-0,2403.28,-2672.12,-8658.68
216,2,0.278693,-6.57084,660.134,-0,-0,-0,2404.94,-2672.45,-8661.92
216,3,-0.875173,-6.59346,662.57,-0,-0,-0,2405.81,-2670.04,-8662.71
216,4,0.0298202,-5.95997,663.702,-0,-0,-0,2405.07,-2669.05,-8662.32
217,0,-0.422676,-5.64322,659.699,-0,-0,-0,2406.06,-2670.83,-8665.64
217,1,-0.332177,-5.39435,661.526,-0,-0,-0,2407.84,-2669.17,-8664.14
217,2,0.052445,-5.64322,659.96,-0,-0,-0,2406.48,-2668.84,-8666.03
217,3,-0.332177,-5.57535,662.831,-0,-0,-0,2404.11,-2669.17,-8668.01
217,4,-0.196428,-5.86947,662.483,-0,-0,-0,2406.23,-2671.16,-8665.24
218,0,0.233444,-5.93734,659.09,-0,-0,-0,2405.27,-2669.09,-8665.16
218,1,0.708565,-5.71109,663.092,-0,-0,-0,2404.94,-2669.84,-8663.19
218,2,0.346568,-4.82873,659.177,-0,-0,-0,2405.69,-2668.22,-8664.14
218,3,0.346568,-5.32647,662.048,-0,-0,-0,2405.85,-2669.71,-8656.86
218,4,-0.219053,-4.60248,660.308,-0,-0,-0,2404.53,-2669.17,-8661.21
219,0,0.142944,-4.9871,661.004,-0,-0,-0,2405.77,-2668.51,-8663.27
219,1,0.233444,-6.00522,662.918,-0,-0,-0,2406.44,-2668.51,-8662.32
219,2,-0.422676,-5.14547,662.57,-0,-0,-0,2407.26,-2668.92,-8660.66
219,3,-0.467926,-5.3491,663.963,-0,-0,-0,2406.56,-2670.58,-8662.71
219,4,-0.354802,-4.91923,660.83,-0,-0,-0,2404.65,-2669.75,-8665.88
220,0,-0.784674,-4.4441,662.135,-0,-0,-0,2403.78,-2669.84,-8663.5
220,1,-0.083304,-4.78348,660.917,-0,-0,-0,2403.33,-2668.84,-8659.71
220,2,-0.354802,-5.6206,661.526,-0,-0,-0,2407.8,-2666.52,-8661.45
220,3,0.165569,-5.30385,662.57,-0,-0,-0,2405.56,-2667.39,-8663.82
220,4,0.346568,-4.82873,663.963,-0,-0,-0,2406.19,-2669.59,-8661.53
221,0,-0.422676,-4.67035,665.616,-0,-0,-0,2407.35,-2670.13,-8664.53
221,1,-0.603675,-5.03235,668.314,-0,-0,-0,2406.64,-2669.96,-8667.93
221,2,-1.05617,-5.00973,662.657,-0,-0,-0,2404.2,-2672.82,-8665.64
221,3,-0.105929,-4.57985,663.963,-0,-0,-0,2404.82,-2670.87,-8659.63
221,4,-0.0154295,-4.85135,666.66,-0,-0,-0,2405.61,-2668.84,-8659.31
222,0,-1.05617,-4.42148,665.964,-0,-0,-0,2406.6,-2669.17,-8652.99
222,1,-0.807298,-3.92373,662.831,-0,-0,-0,2405.32,-2669.34,-8667.3
222,2,-0.739424,-4.55723,665.79,-0,-0,-0,2405.19,-2670.21,-8663.82
222,3,-0.739424,-4.01423,664.311,-0,-0,-0,2405.94,-2669.88,-8660.81
222,4,-1.03355,-4.39885,663.266,-0,-0,-0,2406.68,-2669.59,-8661.37
223,0,-0.0154295,-5.14547,663.179,-0,-0,-0,2404.45,-2670.25,-8658.84
223,1,-0.151178,-4.6251,661.7,-0,-0,-0,2405.36,-2668.43,-8663.19
223,2,-0.490551,-4.14998,667.095,-0,-0,-0,2406.73,-2666.02,-8666.59
223,3,-0.083304,-4.26311,664.659,-0,-0,-0,2407.26,-2666.44,-8662.95
223,4,-0.920423,-4.28573,665.442,-0,-0,-0,2405.98,-2669.13,-8662.16
224,0,-0.58105,-4.14998,662.396,-0,-0,-0,2404.94,-2669.92,-8660.82
224,1,-0.875173,-3.51649,661.787,-0,-0,-0,2406.27,-2670.09,-8655.44
224,2,-1.21455,-3.31286,663.179,-0,-0,-0,2405.11,-2668.72,-8668.25
224,3,-0.807298,-4.6251,664.746,-0,-0,-0,2405.11,-2669.38,-8663.42
224,4,-0.694174,-3.94636,665.094,-0,-0,-0,2407.47,-2669.09,-8656.55
225,0,-0.739424,-4.57985,665.616,-0,-0,-0,2404.07,-2669.67,-8661.69
225,1,-1.05617,-4.01423,665.181,-0,-0,-0,2405.85,-2666.85,-8663.82
225,2,-1.39554,-3.87848,664.05,-0,-0,-0,2405.77,-2668.72,-8662.08
225,3,-1.41817,-3.92373,666.138,-0,-0,-0,2407.8,-2670.38,-8658.29
225,4,-1.28242,-3.85586,664.398,-0,-0,-0,2404.24,-2671,-8661.76
226,0,-0.920423,-4.17261,665.877,-0,-0,-0,2405.52,-2669.92,-8663.42
226,1,-1.19192,-4.39885,665.442,-0,-0,-0,2408.96,-2668.92,-8663.9
226,2,-1.41817,-4.76085,666.051,-0,-0,-0,2405.32,-2670.67,-8664.06
226,3,-1.32767,-4.26311,666.399,-0,-0,-0,2405.61,-2669.96,-8660.18
226,4,-0.965672,-4.51198,666.051,-0,-0,-0,2405.73,-2668.92,-8661.61
227,0,-1.73492,-3.94636,666.225,-0,-0,-0,2403.62,-2667.76,-8664.06
227,1,-1.30504,-4.4441,662.657,-0,-0,-0,2404.03,-2669.63,-8660.82
227,2,-1.87067,-4.37623,667.182,-0,-0,-0,2404.98,-2669.34,-8660.89
227,3,-0.400052,-3.90111,665.007,-0,-0,-0,2403.7,-2669.13,-8659.87
227,4,-0.648925,-4.5346,663.092,-0,-0,-0,2404.69,-2670.83,-8665.24
228,0,-1.55392,-4.17261,667.008,-0,-0,-0,2405.52,-2668.92,-8664.77
228,1,-0.196428,-3.76536,665.094,-0,-0,-0,2404.69,-2671.29,-8660.26
228,2,-0.965672,-3.76536,663.789,-0,-0,-0,2404.65,-2672.03,-8660.74
228,3,-0.829923,-4.19523,666.138,-0,-0,-0,2405.69,-2669.46,-8668.33
228,4,-1.59917,-4.21786,666.921,-0,-0,-0,2405.36,-2668.84,-8664.69
229,0,-0.716799,-4.19523,664.746,-0,-0,-0,2405.98,-2666.06,-8663.5
229,1,-0.558425,-4.46673,667.791,-0,-0,-0,2404.82,-2670.58,-8665.88
229,2,-1.0788,-4.60248,663.092,-0,-0,-0,2404.28,-2670.46,-8662.55
229,3,-0.558425,-3.60699,665.094,-0,-0,-0,2403.57,-2669.96,-8663.42
229,4,-0.083304,-4.60248,666.66,-0,-0,-0,2402.08,-2668.63,-8658.52
230,0,-0.739424,-3.65224,667.095,-0,-0,-0,2404.74,-2670.87,-8659.55
230,1,-0.897798,-4.26311,667.791,-0,-0,-0,2406.68,-2669.59,-8663.34
230,2,-1.28242,-4.17261,664.224,-0,-0,-0,2406.06,-2669.75,-8662.48
230,3,-0.648925,-3.44861,665.007,-0,-0,-0,2405.32,-2669.59,-8663.19
230,4,0.0298202,-3.19974,664.485,-0,-0,-0,2404.61,-2669.09,-8659.63
231,0,-1.44079,-3.96898,664.311,-0,-0,-0,2404.15,-2669.46,-8660.34
231,1,-0.988297,-4.85135,665.964,-0,-0,-0,2408.88,-2672.12,-8656.39
231,2,-1.03355,-3.90111,665.442,-0,-0,-0,2405.61,-2669.8,-8660.97
231,3,-0.264303,-3.60699,663.528,-0,-0,-0,2403.95,-2669.46,-8660.89
231,4,-0.965672,-3.87848,665.616,-0,-0,-0,2403.82,-2669.84,-8660.66
232,0,-0.286927,-4.35361,666.834,-0,-0,-0,2404.44,-2669.88,-8659.47
232,1,-0.897798,-3.08661,664.485,-0,-0,-0,2402.91,-2668.68,-8662.55
232,2,-1.0788,-3.65224,665.094,-0,-0,-0,2405.73,-2669.34,-8661.13
232,3,-1.0788,-3.92373,667.791,-0,-0,-0,2405.03,-2669.34,-8664.14
232,4,-0.739424,-3.13186,670.054,-0,-0,-0,2405.98,-2669.13,-8666.98
233,0,-0.309552,-3.83323,668.14,-0,-0,-0,2405.48,-2669.84,-8663.34
233,1,-0.58105,-3.40336,666.312,-0,-0,-0,2404.07,-2669.59,-8663.43
233,2,-0.083304,-3.01874,668.052,-0,-0,-0,2405.15,-2669.63,-8659.47
233,3,-0.286927,-3.38074,668.575,-0,-0,-0,2405.07,-2669.71,-8659.87
233,4,-0.6263,-4.08211,669.01,-0,-0,-0,2404.98,-2669.8,-8661.61
234,0,-1.1693,-3.72011,669.619,-0,-0,-0,2406.77,-2669.46,-8665.08
234,1,-0.445301,-3.74273,668.662,-0,-0,-0,2408.51,-2670.87,-8668.48
234,2,-0.852548,-3.13186,666.66,-0,-0,-0,2406.35,-2672.32,-8659.16
234,3,-1.14667,-2.61149,667.791,-0,-0,-0,2405.11,-2669.51,-8663.27
234,4,-0.829923,-2.65674,668.052,-0,-0,-0,2404.11,-2670.25,-8659.55
235,0,-0.219053,-2.83774,666.399,-0,-0,-0,2406.89,-2668.68,-8658.05
235,1,-0.807298,-2.40787,665.79,-0,-0,-0,2405.11,-2669.92,-8662.16
235,2,-0.0380543,-2.58887,669.184,-0,-0,-0,2404.57,-2669.26,-8661.69
235,3,-0.716799,-2.56624,667.704,-0,-0,-0,2404.74,-2670.79,-8663.03
235,4,-0.0154295,-2.159,667.704,-0,-0,-0,2408.76,-2667.8,-8654.89
236,0,-0.671549,-2.61149,666.312,-0,-0,-0,2405.48,-2669.05,-8660.34
236,1,-1.0788,-2.90562,667.965,-0,-0,-0,2404.4,-2669.38,-8660.42
236,2,-0.739424,-2.65674,667.617,-0,-0,-0,2407.47,-2669.09,-8664.85
236,3,0.052445,-3.26761,666.747,-0,-0,-0,2407.93,-2667.72,-8667.93
236,4,-0.897798,-2.63412,667.53,-0,-0,-0,2405.11,-2669.3,-8663.82
237,0,-0.988297,-2.20425,668.314,-0,-0,-0,2406.35,-2668.97,-8663.35
237,1,-0.988297,-2.09112,668.227,-0,-0,-0,2404.61,-2668.39,-8665.4
237,2,-0.105929,-2.81512,664.485,-0,-0,-0,2405.23,-2669.67,-8662.87
237,3,-0.400052,-2.79249,667.791,-0,-0,-0,2405.69,-2669.63,-8663.74
237,4,-0.739424,-1.93275,666.747,-0,-0,-0,2404.98,-2670.71,-8667.14
238,0,-0.6263,-2.67937,665.268,-0,-0,-0,2404.82,-2670.87,-8665.56
238,1,-0.377427,-2.63412,665.616,-0,-0,-0,2405.69,-2669.8,-8661.92
238,2,-0.083304,-2.49837,668.14,-0,-0,-0,2404.98,-2669.46,-8662.55
238,3,-0.513176,-2.20425,667.965,-0,-0,-0,2406.23,-2670.71,-8655.04
238,4,-0.354802,-3.42599,664.224,-0,-0,-0,2407.14,-2671.29,-8662.95
239,0,-1.39554,-2.56624,666.399,-0,-0,-0,2405.11,-2669.3,-8660.5
239,1,-0.513176,-2.45312,666.051,-0,-0,-0,2406.89,-2667.85,-8658.37
239,2,-0.151178,-1.77437,662.831,-0,-0,-0,2404.86,-2671.58,-8655.04
239,3,-0.445301,-2.38525,665.616,-0,-0,-0,2404.11,-2670.13,-8656.63
239,4,-0.739424,-3.49386,666.051,-0,-0,-0,2404.94,-2670.29,-8658.76
240,0,0.0750698,-2.31737,662.918,-0,-0,-0,2405.36,-2669.8,-8660.42
240,1,-0.852548,-2.29475,664.833,-0,-0,-0,2405.23,-2669.92,-8661.68
240,2,-0.377427,-2.47574,663.092,-0,-0,-0,2404.74,-2668.92,-8663.5
240,3,0.0976946,-2.52099,663.963,-0,-0,-0,2404.98,-2670.83,-8659.95
240,4,0.0298202,-2.18162,663.528,-0,-0,-0,2405.48,-2671.58,-8661.45
241,0,-0.264303,-2.67937,664.572,-0,-0,-0,2405.85,-2669.92,-8660.89
241,1,0.391817,-2.81512,662.222,-0,-0,-0,2405.07,-2669.8,-8660.18
241,2,0.210819,-3.26761,661.178,-0,-0,-0,2406.23,-2669.42,-8661.61
241,3,-0.648925,-2.45312,667.617,-0,-0,-0,2405.4,-2671.21,-8662.63
241,4,-0.0380543,-2.27212,666.051,-0,-0,-0,2405.48,-2669.38,-8667.46
242,0,0.165569,-3.29024,665.094,-0,-0,-0,2405.61,-2669.8,-8666.11
242,1,-0.0380543,-3.29024,664.05,-0,-0,-0,2406.6,-2669.96,-8658.76
242,2,-0.6263,-2.67937,663.528,-0,-0,-0,2406.68,-2665.81,-8661.61
242,3,-0.988297,-1.93275,660.308,-0,-0,-0,2405.98,-2668.76,-8661.69
242,4,-0.807298,-2.38525,662.831,-0,-0,-0,2404.49,-2670.04,-8660.18
243,0,-0.354802,-2.52099,662.483,-0,-0,-0,2405.65,-2668.8,-8664.61
243,1,-0.241678,-2.52099,663.092,-0,-0,-0,2404.98,-2669.42,-8665.8
243,2,-0.219053,-1.72913,663.266,-0,-0,-0,2405.61,-2669.05,-8664.29
243,3,-1.01092,-1.54813,664.137,-0,-0,-0,2405.11,-2671.95,-8660.03
243,4,-0.535801,-2.97349,662.396,-0,-0,-0,2403.57,-2669.55,-8659.23
244,0,-0.943047,-1.5255,662.222,-0,-0,-0,2405.11,-2669.38,-8661.05
244,1,-0.286927,-2.13637,664.659,-0,-0,-0,2405.44,-2669.42,-8663.11
244,2,-0.400052,-0.892007,663.615,-0,-0,-0,2404.82,-2667.43,-8664.85
244,3,-1.23717,-1.18613,664.05,-0,-0,-0,2406.02,-2668.84,-8658.44
244,4,-0.897798,-2.29475,665.703,-0,-0,-0,2406.23,-2669.42,-8665.48
245,0,-0.943047,-1.54813,665.094,-0,-0,-0,2405.56,-2669.84,-8664.06
245,1,-0.332177,-1.7065,661.961,-0,-0,-0,2401.71,-2671.58,-8668.72
245,2,-0.490551,-2.27212,666.399,-0,-0,-0,2402.25,-2671.37,-8663.74
245,3,-0.829923,-1.7065,665.529,-0,-0,-0,2405.9,-2669.84,-8658.21
245,4,-0.694174,-1.23138,664.05,-0,-0,-0,2406.19,-2669.21,-8656.55
246,0,-0.6263,-2.13637,665.703,-0,-0,-0,2402.5,-2670.13,-8666.11
246,1,-0.829923,-2.11375,662.744,-0,-0,-0,2406.02,-2669.92,-8670.07
246,2,-1.64442,-1.1635,664.746,-0,-0,-0,2405.94,-2669.22,-8663.19
246,3,-0.513176,-1.48025,664.746,-0,-0,-0,2406.89,-2670.46,-8660.89
246,4,-0.988297,-1.20875,661.352,-0,-0,-0,2404.57,-2667.76,-8660.66
247,0,-0.897798,-1.66125,665.181,-0,-0,-0,2405.4,-2669.34,-8659.63
247,1,-0.445301,-1.66125,664.746,-0,-0,-0,2405.15,-2669.67,-8657.97
247,2,-0.897798,-1.8875,665.703,-0,-0,-0,2405.85,-2668.84,-8659.08
247,3,-0.852548,-1.59338,664.92,-0,-0,-0,2406.23,-2667.1,-8660.34
