Devices
1000
,,7378 - Force (Reaction),,,7377 - Force (Reaction),,,Kistler Force Plate (External Amplifier) - Force,,,
Frame,Sub Frame,Fx,Fy,Fz,Fx,Fy,Fz,Fx,Fy,Fz
174,0,21.6882,-36.2261,1073.7,-0,-0,-0,2404.15,-2669.84,-8661.76
174,1,22.3895,-35.9093,1071.96,-0,-0,-0,2406.93,-2669.92,-8658.84
174,2,22.7063,-35.4568,1070.56,-0,-0,-0,2405.44,-2670.09,-8660.66
174,3,22.7742,-33.8278,1071.43,-0,-0,-0,2405.56,-2669.51,-8665.08
174,4,23.1135,-33.2396,1069.43,-0,-0,-0,2404.94,-2668.59,-8673.23
175,0,23.385,-32.3346,1070.74,-0,-0,-0,2402.25,-2671.62,-8669.67
175,1,23.566,-31.4748,1070.04,-0,-0,-0,2406.39,-2669.71,-8658.76
175,2,24.1995,-30.9092,1071.96,-0,-0,-0,2405.61,-2669.05,-8663.27
175,3,24.9461,-29.6196,1066.47,-0,-0,-0,2404.28,-2667.81,-8669.2
175,4,24.4258,-29.0766,1068.65,-0,-0,-0,2405.56,-2670.33,-8659.79
176,0,24.9914,-28.9182,1066.47,-0,-0,-0,2404.9,-2669.34,-8665.4
176,1,25.4665,-28.6467,1067,-0,-0,-0,2404.11,-2670.25,-8659.63
176,2,24.9914,-27.3798,1065.6,-0,-0,-0,2404.69,-2667.85,-8663.03
176,3,25.738,-27.1309,1067.61,-0,-0,-0,2405.81,-2669.26,-8661.05
176,4,26.3489,-25.9544,1065.6,-0,-0,-0,2405.52,-2668.51,-8660.26
177,0,25.6701,-26.7915,1065.26,-0,-0,-0,2404.32,-2669.05,-8662.55
177,1,26.5751,-25.3661,1062.38,-0,-0,-0,2405.36,-2667.72,-8663.5
177,2,25.919,-24.8458,1064.56,-0,-0,-0,2404.57,-2669.17,-8660.89
177,3,26.3489,-25.0494,1064.65,-0,-0,-0,2405.69,-2668.18,-8661.53
177,4,26.9145,-24.0992,1062.65,-0,-0,-0,2405.94,-2669.01,-8660.18
178,0,26.8919,-24.5516,1064.82,-0,-0,-0,2403.66,-2665.4,-8661.84
178,1,27.2765,-24.3028,1062.04,-0,-0,-0,2405.4,-2669.42,-8662.63
178,2,27.6611,-22.6964,1060.56,-0,-0,-0,2404.98,-2669.88,-8660.74
178,3,28.0231,-23.1715,1063.25,-0,-0,-0,2404.61,-2671.99,-8661.45
178,4,28.3399,-22.5607,1061.78,-0,-0,-0,2407.72,-2671.25,-8661.61
179,0,28.3851,-21.452,1059.08,-0,-0,-0,2406.15,-2670.04,-8664.93
179,1,29.0639,-20.7959,1061.25,-0,-0,-0,2405.07,-2669.42,-8662.63
179,2,28.815,-20.9769,1059.43,-0,-0,-0,2406.77,-2671.99,-8661.69
179,3,29.2675,-20.3208,1058.47,-0,-0,-0,2405.77,-2669.88,-8662.87
179,4,29.0412,-19.9136,1055.86,-0,-0,-0,2405.69,-2669.59,-8662.48
180,0,29.2901,-19.6421,1056.99,-0,-0,-0,2404.15,-2670.13,-8660.18
180,1,29.5842,-19.3479,1056.21,-0,-0,-0,2408.26,-2668.68,-8661.69
180,2,29.6068,-18.6013,1056.38,-0,-0,-0,2405.61,-2669.71,-8660.66
180,3,29.901,-18.5108,1056.55,-0,-0,-0,2404.28,-2668.92,-8661.37
180,4,29.2222,-18.8049,1058.03,-0,-0,-0,2405.77,-2667.89,-8665.08
181,0,29.9462,-17.7642,1056.9,-0,-0,-0,2404.94,-2669.8,-8663.5
181,1,30.3987,-18.1488,1054.2,-0,-0,-0,2405.4,-2669.3,-8665.08
181,2,30.1046,-17.538,1054.38,-0,-0,-0,2404.9,-2669.75,-8662.32
181,3,30.625,-17.176,1055.6,-0,-0,-0,2405.07,-2671.37,-8656.86
181,4,30.5345,-17.9,1055.86,-0,-0,-0,2405.32,-2669.46,-8661.69
182,0,30.4892,-17.719,1054.03,-0,-0,-0,2405.85,-2669.26,-8661.29
182,1,30.8965,-17.5153,1054.12,-0,-0,-0,2405.9,-2669.63,-8667.3
182,2,30.1725,-17.719,1053.07,-0,-0,-0,2404.94,-2668.8,-8661.45
182,3,30.3308,-17.1307,1054.9,-0,-0,-0,2404.61,-2669.42,-8660.1
182,4,30.5797,-17.2665,1052.9,-0,-0,-0,2403.49,-2670.29,-8661.29
183,0,31.0775,-17.1986,1052.99,-0,-0,-0,2405.32,-2672.49,-8661.53
183,1,31.3263,-16.271,1053.86,-0,-0,-0,2405.27,-2669.84,-8666.82
183,2,31.1906,-17.6511,1053.68,-0,-0,-0,2405.44,-2671.08,-8662.95
183,3,31.4168,-17.4701,1052.81,-0,-0,-0,2405.07,-2670.71,-8663.98
183,4,31.4168,-17.6285,1052.12,-0,-0,-0,2405.4,-2670.17,-8666.9
184,0,31.6883,-17.4475,1052.9,-0,-0,-0,2405.36,-2669.88,-8661.84
184,1,31.4847,-17.5606,1051.59,-0,-0,-0,2406.6,-2669.71,-8661.45
184,2,31.4621,-17.4475,1050.03,-0,-0,-0,2406.23,-2668.84,-8662.08
184,3,32.2766,-16.8818,1051.16,-0,-0,-0,2405.65,-2669.17,-8662.32
184,4,32.0051,-17.6963,1050.11,-0,-0,-0,2406.02,-2669.55,-8658.84
185,0,31.711,-16.452,1052.2,-0,-0,-0,2404.86,-2666.44,-8658.92
185,1,32.1635,-16.7235,1046.2,-0,-0,-0,2402.58,-2672.66,-8656.78
185,2,32.6386,-16.6103,1050.11,-0,-0,-0,2404.61,-2669.34,-8661.21
185,3,31.9372,-15.9995,1050.03,-0,-0,-0,2404.78,-2669.17,-8664.77
185,4,32.6159,-16.3162,1049.51,-0,-0,-0,2405.03,-2670.71,-8663.82
186,0,32.8196,-16.3841,1049.77,-0,-0,-0,2405.44,-2669.51,-8660.66
186,1,32.7065,-15.3207,1052.29,-0,-0,-0,2405.61,-2669.71,-8662.24
186,2,33.2042,-15.2076,1051.07,-0,-0,-0,2403.66,-2669.3,-8664.61
186,3,32.9553,-16.1126,1048.11,-0,-0,-0,2407.31,-2669.01,-8654.89
186,4,32.9101,-14.9813,1051.51,-0,-0,-0,2405.81,-2670.58,-8660.97
187,0,33.0911,-15.3207,1053.68,-0,-0,-0,2406.02,-2670.04,-8662.87
187,1,33.7472,-15.6601,1050.72,-0,-0,-0,2404.36,-2667.8,-8665.48
187,2,33.8377,-14.2121,1053.42,-0,-0,-0,2405.32,-2666.15,-8663.98
187,3,33.9508,-14.3026,1051.77,-0,-0,-0,2405.23,-2666.31,-8661.37
187,4,33.3626,-14.4157,1054.03,-0,-0,-0,2406.48,-2664.24,-8662.24
188,0,33.8151,-14.0085,1051.94,-0,-0,-0,2404.57,-2669.46,-8659
188,1,34.1771,-14.1216,1053.86,-0,-0,-0,2405.11,-2671.37,-8662
188,2,34.6748,-13.7144,1054.99,-0,-0,-0,2405.52,-2669.92,-8662.63
188,3,34.4938,-13.8727,1053.51,-0,-0,-0,2404.44,-2668.59,-8672.04
188,4,34.3354,-13.2619,1055.77,-0,-0,-0,2404.15,-2671.08,-8668.01
189,0,34.4712,-14.2574,1054.55,-0,-0,-0,2406.27,-2668.97,-8660.34
189,1,35.1047,-13.7822,1054.9,-0,-0,-0,2407.02,-2671.33,-8655.68
189,2,34.8106,-13.5334,1052.38,-0,-0,-0,2404.74,-2668.68,-8661.69
189,3,34.2676,-14.3705,1055.25,-0,-0,-0,2405.52,-2669.63,-8664.53
189,4,35.3762,-13.9632,1053.25,-0,-0,-0,2406.56,-2670.33,-8660.5
190,0,35.1726,-13.1714,1051.94,-0,-0,-0,2406.77,-2666.6,-8664.61
190,1,35.3988,-13.8049,1055.68,-0,-0,-0,2405.65,-2668.39,-8658.05
190,2,35.8287,-13.8727,1051.16,-0,-0,-0,2404.53,-2669.55,-8658.76
190,3,35.3536,-13.6691,1052.46,-0,-0,-0,2407.8,-2667.64,-8662.71
190,4,35.6251,-13.7596,1053.42,-0,-0,-0,2402.66,-2671.74,-8661.21
191,0,35.4441,-13.556,1054.38,-0,-0,-0,2404.4,-2670.62,-8661.61
191,1,36.168,-13.3071,1054.73,-0,-0,-0,2406.39,-2669.51,-8659.39
191,2,35.987,-14.3479,1050.9,-0,-0,-0,2406.15,-2671.21,-8660.1
191,3,35.6929,-13.6917,1053.16,-0,-0,-0,2406.85,-2669.17,-8661.69
191,4,36.0775,-13.6691,1052.64,-0,-0,-0,2406.27,-2669.09,-8665.48
192,0,36.168,-13.6012,1052.2,-0,-0,-0,2402.54,-2671.7,-8666.11
192,1,36.8242,-14.3705,1051.25,-0,-0,-0,2406.19,-2669.34,-8666.27
192,2,37.0957,-14.4383,1052.2,-0,-0,-0,2405.69,-2670.17,-8663.58
192,3,36.5753,-14.099,1049.94,-0,-0,-0,2405.65,-2669.51,-8661.05
192,4,36.6205,-14.28,1049.51,-0,-0,-0,2402.41,-2671.54,-8660.42
193,0,36.8015,-15.0266,1048.29,-0,-0,-0,2403.33,-2669.84,-8656.86
193,1,37.1409,-14.5741,1048.81,-0,-0,-0,2406.39,-2668.72,-8664.53
193,2,37.6839,-13.6465,1048.11,-0,-0,-0,2405.81,-2669.42,-8666.51
193,3,37.5934,-14.642,1046.55,-0,-0,-0,2404.98,-2671.87,-8659.63
193,4,37.1862,-14.0085,1045.42,-0,-0,-0,2405.03,-2669.55,-8660.82
194,0,37.2993,-13.7596,1045.07,-0,-0,-0,2403.45,-2669.46,-8661.37
194,1,38.0459,-14.0764,1042.02,-0,-0,-0,2404.94,-2668.22,-8663.98
194,2,38.4079,-13.6465,1041.15,-0,-0,-0,2405.32,-2669.51,-8662.48
194,3,38.8604,-14.1669,1039.85,-0,-0,-0,2405.44,-2670.04,-8663.27
194,4,38.7473,-14.0311,1041.24,-0,-0,-0,2405.81,-2670.33,-8664.69
195,0,39.3582,-13.3524,1038.19,-0,-0,-0,2404.61,-2670.46,-8670.7
195,1,39.2903,-13.194,1037.24,-0,-0,-0,2405.52,-2667.35,-8668.25
195,2,39.1319,-13.4202,1037.32,-0,-0,-0,2406.44,-2669.96,-8664.29
195,3,39.2224,-12.7867,1036.8,-0,-0,-0,2406.97,-2669.05,-8661.84
195,4,39.1545,-13.556,1035.41,-0,-0,-0,2406.81,-2671.08,-8655.52
196,0,40.4441,-13.2845,1033.67,-0,-0,-0,2405.32,-2669.71,-8660.26
196,1,39.6523,-13.0582,1032.1,-0,-0,-0,2404.82,-2670.13,-8661.84
196,2,40.4668,-13.9406,1030.97,-0,-0,-0,2404.49,-2668.8,-8659.39
196,3,39.9916,-13.6239,1031.14,-0,-0,-0,2403.53,-2670.91,-8659.79
196,4,40.3536,-14.5062,1029.75,-0,-0,-0,2405.19,-2669.96,-8661.69
197,0,40.3989,-14.3705,1027.92,-0,-0,-0,2406.39,-2670.79,-8660.34
197,1,40.6478,-14.6872,1028.62,-0,-0,-0,2405.27,-2669.46,-8660.5
197,2,41.1003,-14.3931,1029.32,-0,-0,-0,2405.23,-2669.84,-8662.71
197,3,40.512,-14.5288,1029.4,-0,-0,-0,2404.65,-2669.55,-8662.87
197,4,41.1229,-14.7777,1027.84,-0,-0,-0,2405.07,-2670.38,-8660.26
198,0,41.3039,-14.3931,1025.75,-0,-0,-0,2404.44,-2667.85,-8665.88
198,1,41.4396,-14.823,1027.32,-0,-0,-0,2405.23,-2668.97,-8660.42
198,2,40.8966,-14.4383,1025.31,-0,-0,-0,2405.15,-2669.46,-8662.4
198,3,41.3265,-14.5515,1027.58,-0,-0,-0,2407.39,-2669.01,-8662.63
198,4,41.5301,-15.0718,1026.88,-0,-0,-0,2405.23,-2671.25,-8657.5
199,0,41.2134,-14.0764,1023.92,-0,-0,-0,2404.78,-2669.67,-8657.42
199,1,42.2089,-14.1216,1021.4,-0,-0,-0,2402.7,-2671.33,-8663.66
199,2,42.7066,-13.6012,1023.84,-0,-0,-0,2404.65,-2667.72,-8672.04
199,3,42.2994,-13.0582,1023.57,-0,-0,-0,2405.85,-2669.05,-8670.07
199,4,42.5709,-12.6736,1023.23,-0,-0,-0,2405.4,-2669.59,-8666.75
200,0,42.7745,-11.8591,1019.22,-0,-0,-0,2400.96,-2670.79,-8667.06
200,1,42.8876,-11.6329,1023.57,-0,-0,-0,2405.32,-2671.41,-8659.39
200,2,43.2496,-11.2256,1024.79,-0,-0,-0,2405.36,-2669.55,-8659.71
200,3,43.1139,-11.3161,1021.57,-0,-0,-0,2405.07,-2669.55,-8662.08
200,4,42.8197,-11.6329,1022.53,-0,-0,-0,2404.61,-2670.87,-8663.42
201,0,43.2949,-11.5876,1022.36,-0,-0,-0,2405.4,-2668.47,-8667.3
201,1,43.2496,-11.5197,1022.79,-0,-0,-0,2405.48,-2667.89,-8660.58
201,2,42.7971,-11.022,1020.79,-0,-0,-0,2407.1,-2669.46,-8657.1
201,3,42.7745,-11.3614,1023.49,-0,-0,-0,2407.1,-2670.38,-8657.34
201,4,43.0007,-11.4066,1024.97,-0,-0,-0,2405.61,-2669.96,-8660.18
202,0,43.1365,-11.9949,1022.88,-0,-0,-0,2406.1,-2669.71,-8663.58
202,1,43.2949,-11.2256,1025.14,-0,-0,-0,2403.53,-2667.85,-8663.03
202,2,42.865,-11.6329,1024.79,-0,-0,-0,2405.11,-2671.95,-8659.87
202,3,42.5483,-11.7912,1025.14,-0,-0,-0,2405.52,-2669.38,-8662.79
202,4,43.2722,-11.7234,1025.31,-0,-0,-0,2405.81,-2669.96,-8661.29
203,0,42.2994,-10.9089,1028.8,-0,-0,-0,2405.15,-2668.72,-8657.89
203,1,42.684,-10.7279,1028.27,-0,-0,-0,2403.2,-2669.17,-8664.06
203,2,43.408,-11.7007,1029.32,-0,-0,-0,2405.94,-2666.31,-8662.32
203,3,42.3672,-9.89076,1030.54,-0,-0,-0,2405.61,-2667.56,-8661.37
203,4,42.9555,-10.6148,1033.32,-0,-0,-0,2404.57,-2669.01,-8662.55
204,0,42.4804,-9.50614,1031.41,-0,-0,-0,2406.6,-2671.12,-8662.16
204,1,42.684,-9.07627,1036.37,-0,-0,-0,2405.23,-2670.13,-8661.37
204,2,42.7519,-8.69165,1036.8,-0,-0,-0,2405.19,-2669.46,-8660.66
204,3,42.7745,-7.26628,1037.32,-0,-0,-0,2405.69,-2669.75,-8662.71
204,4,43.4759,-6.33866,1040.19,-0,-0,-0,2405.15,-2669.67,-8651.41
205,0,43.0686,-5.61467,1042.02,-0,-0,-0,2405.77,-2669.71,-8660.34
205,1,42.9781,-5.02642,1042.98,-0,-0,-0,2406.39,-2670.58,-8661.84
205,2,43.2496,-3.80468,1045.15,-0,-0,-0,2406.1,-2666.44,-8665.08
205,3,42.7745,-3.84993,1048.03,-0,-0,-0,2404.32,-2668.8,-8663.82
205,4,43.0234,-2.76394,1048.72,-0,-0,-0,2403.41,-2669.8,-8662.08
206,0,43.951,-1.7232,1051.77,-0,-0,-0,2405.52,-2669.88,-8664.37
206,1,42.865,-0.772955,1052.46,-0,-0,-0,2405.03,-2671.25,-8659.87
206,2,43.1365,-1.51957,1051.86,-0,-0,-0,2406.1,-2669.75,-8664.45
206,3,43.3627,1.03703,1054.73,-0,-0,-0,2405.48,-2669.05,-8665.4
206,4,42.7971,1.53478,1056.21,-0,-0,-0,2404.86,-2668.1,-8663.9
207,0,43.2044,2.14565,1057.25,-0,-0,-0,2406.19,-2667.85,-8661.61
207,1,42.9555,2.84702,1058.03,-0,-0,-0,2404.53,-2669.3,-8664.21
207,2,42.7745,3.32214,1059.6,-0,-0,-0,2401.79,-2671.12,-8664.06
207,3,43.5211,2.16827,1060.21,-0,-0,-0,2403.04,-2672.16,-8661.53
207,4,42.7292,3.75201,1062.56,-0,-0,-0,2405.61,-2670.5,-8661.05
208,0,42.9329,3.70676,1061.25,-0,-0,-0,2406.52,-2669.84,-8662.95
208,1,42.684,3.39001,1063.95,-0,-0,-0,2405.27,-2668.92,-8662.95
208,2,42.684,3.34476,1064.65,-0,-0,-0,2405.85,-2668.92,-8662.08
208,3,42.7066,4.97375,1063.34,-0,-0,-0,2406.48,-2668.8,-8663.27
208,4,42.3446,4.31763,1063.17,-0,-0,-0,2406.6,-2669.51,-8662.08
209,0,42.4351,4.24976,1067,-0,-0,-0,2401.75,-2669.05,-8667.62
209,1,42.865,4.40813,1065.6,-0,-0,-0,2401.5,-2671.37,-8664.06
209,2,42.4351,4.3855,1064.47,-0,-0,-0,2403.24,-2669.42,-8660.26
209,3,42.684,3.63889,1066.13,-0,-0,-0,2404.36,-2669.42,-8661.76
209,4,43.1365,3.95563,1068.04,-0,-0,-0,2405.44,-2667.97,-8666.19
210,0,42.8876,3.93301,1068.91,-0,-0,-0,2407.35,-2670.58,-8667.14
210,1,43.0234,3.77463,1068.48,-0,-0,-0,2405.11,-2669.46,-8661.29
210,2,43.0007,2.77914,1070.56,-0,-0,-0,2405.65,-2669.84,-8661.21
210,3,42.503,3.07327,1068.82,-0,-0,-0,2407.06,-2670.62,-8657.65
210,4,42.8197,2.23615,1070.83,-0,-0,-0,2406.64,-2666.93,-8664.61
211,0,42.9555,0.969156,1075.35,-0,-0,-0,2406.15,-2669.55,-8662.16
211,1,43.0234,0.810783,1072.65,-0,-0,-0,2405.27,-2669.26,-8661.45
211,2,43.1139,0.584534,1073.7,-0,-0,-0,2405.11,-2669.84,-8665.32
211,3,42.4125,-0.18471,1071,-0,-0,-0,2404.78,-2669.63,-8664.14
211,4,42.865,-0.388333,1071.43,-0,-0,-0,2405.36,-2670.17,-8664.85
212,0,42.0958,-1.3612,1077.18,-0,-0,-0,2406.15,-2671,-8669.51
212,1,42.3672,-2.56032,1072.39,-0,-0,-0,2406.85,-2669.96,-8663.11
212,2,42.7519,-2.87706,1076.74,-0,-0,-0,2405.07,-2670.09,-8660.89
212,3,42.2541,-3.48793,1074.31,-0,-0,-0,2404.94,-2666.31,-8663.98
212,4,41.1455,-4.48343,1074.83,-0,-0,-0,2403.49,-2669.05,-8655.99
213,0,41.5754,-5.25267,1074.91,-0,-0,-0,2404.2,-2669.09,-8663.58
213,1,41.8016,-6.24816,1073.87,-0,-0,-0,2404.65,-2669.13,-8664.45
213,2,41.7338,-6.49704,1076.92,-0,-0,-0,2406.15,-2668.8,-8657.26
213,3,41.7338,-7.04003,1075.18,-0,-0,-0,2405.98,-2670,-8662.71
213,4,41.0324,-8.51065,1078.74,-0,-0,-0,2405.32,-2669.84,-8660.1
214,0,41.3265,-8.80477,1074.83,-0,-0,-0,2405.11,-2670.17,-8662.55
214,1,40.3989,-9.25727,1079.18,-0,-0,-0,2404.86,-2671.08,-8659.47
214,2,39.3582,-9.57401,1078.48,-0,-0,-0,2406.15,-2669.92,-8662.16
214,3,39.4487,-9.84551,1079.53,-0,-0,-0,2404.98,-2669.21,-8662.95
214,4,40.4668,-10.7279,1076.39,-0,-0,-0,2405.23,-2669.26,-8666.35
215,0,39.5391,-11.2483,1077.44,-0,-0,-0,2405.81,-2669.34,-8663.03
215,1,39.1998,-11.5197,1079.96,-0,-0,-0,2404.69,-2670.29,-8660.5
215,2,38.702,-11.4066,1074.39,-0,-0,-0,2406.27,-2670.33,-8657.42
215,3,38.4984,-12.0854,1077.35,-0,-0,-0,2406.89,-2668.22,-8657.81
215,4,37.9102,-12.0627,1075.79,-0,-0,-0,2405.03,-2669.34,-8661.84
216,0,37.5708,-12.4247,1077.53,-0,-0,-0,2405.65,-2670.04,-8660.03
216,1,37.797,-12.4474,1076.57,-0,-0,-0,2407.85,-2669.55,-8657.65
216,2,37.3445,-13.2619,1072.3,-0,-0,-0,2405.03,-2669.01,-8657.57
216,3,37.435,-13.8275,1074.57,-0,-0,-0,2404.69,-2669.38,-8663.42
216,4,37.1635,-13.4655,1073.09,-0,-0,-0,2405.32,-2668.76,-8661.69
217,0,37.1635,-14.5515,1074.04,-0,-0,-0,2403.49,-2669.21,-8657.34
217,1,36.6205,-14.0764,1074.13,-0,-0,-0,2404.82,-2669.63,-8663.66
217,2,36.4622,-14.1442,1073.26,-0,-0,-0,2405.4,-2668.92,-8663.11
217,3,36.1454,-14.5741,1072.48,-0,-0,-0,2406.19,-2669.75,-8659.95
217,4,36.2585,-14.9361,1073,-0,-0,-0,2404.07,-2670.5,-8661.13
218,0,36.5979,-13.7596,1071.09,-0,-0,-0,2405.4,-2669.75,-8660.89
218,1,36.2812,-13.9406,1067,-0,-0,-0,2405.61,-2669.67,-8662.63
218,2,35.6024,-14.823,1068.3,-0,-0,-0,2406.73,-2666.23,-8664.06
218,3,35.8965,-14.4157,1066.3,-0,-0,-0,2405.9,-2668.76,-8662.32
218,4,36.1228,-13.6465,1065.43,-0,-0,-0,2405.65,-2669.71,-8659.23
219,0,35.7382,-13.0809,1067.43,-0,-0,-0,2405.52,-2670.04,-8657.02
219,1,35.7155,-12.4926,1064.73,-0,-0,-0,2405.73,-2670.71,-8656.78
219,2,35.0368,-12.6284,1061.69,-0,-0,-0,2402.54,-2670.09,-8666.9
219,3,35.4893,-13.013,1060.12,-0,-0,-0,2404.94,-2669.42,-8661.69
219,4,34.5164,-11.9722,1062.82,-0,-0,-0,2405.52,-2669.55,-8663.19
220,0,34.4712,-10.9768,1059.77,-0,-0,-0,2404.11,-2669.88,-8668.96
220,1,34.5617,-11.0899,1059.34,-0,-0,-0,2407.93,-2669.38,-8662.71
220,2,33.8377,-10.7958,1058.47,-0,-0,-0,2405.23,-2669.46,-8664.45
220,3,33.4531,-10.2528,1056.99,-0,-0,-0,2403.7,-2669.96,-8661.69
220,4,33.7472,-10.7053,1058.21,-0,-0,-0,2402.91,-2669.71,-8667.06
221,0,33.4531,-10.2754,1056.03,-0,-0,-0,2405.77,-2669.75,-8662.63
221,1,32.9327,-10.5469,1056.55,-0,-0,-0,2405.81,-2669.8,-8661.45
221,2,33.2494,-8.91789,1055.68,-0,-0,-0,2407.6,-2666.15,-8663.5
221,3,31.8467,-9.16677,1052.9,-0,-0,-0,2406.1,-2669.13,-8658.37
221,4,32.435,-10.117,1053.94,-0,-0,-0,2405.15,-2669.21,-8662.24
222,0,31.8693,-9.05364,1049.07,-0,-0,-0,2405.69,-2669.59,-8665.32
222,1,31.9598,-9.52876,1050.98,-0,-0,-0,2404.57,-2669.84,-8658.44
222,2,30.9191,-9.89076,1052.03,-0,-0,-0,2405.32,-2669.42,-8669.04
222,3,31.2358,-9.41564,1048.29,-0,-0,-0,2405.27,-2670.25,-8663.98
222,4,31.3942,-9.43826,1048.9,-0,-0,-0,2407.39,-2671.12,-8656.47
223,0,30.6023,-9.91339,1051.25,-0,-0,-0,2404.4,-2671.5,-8671.8
223,1,30.2856,-9.95863,1047.33,-0,-0,-0,2405.52,-2669.34,-8663.27
223,2,30.5345,-10.7731,1047.68,-0,-0,-0,2405.61,-2670.33,-8660.66
223,3,30.3761,-10.4338,1048.37,-0,-0,-0,2406.6,-2670.29,-8659.23
223,4,29.2222,-10.8184,1047.94,-0,-0,-0,2405.52,-2670.75,-8659.16
224,0,28.9734,-11.2483,1046.98,-0,-0,-0,2405.23,-2669.8,-8660.1
224,1,29.4711,-11.8591,1045.07,-0,-0,-0,2406.06,-2668.43,-8658.29
224,2,28.9281,-11.4066,1043.5,-0,-0,-0,2408.63,-2667.06,-8666.27
224,3,28.6792,-11.8591,1044.2,-0,-0,-0,2406.19,-2668.97,-8664.37
224,4,28.7924,-13.8954,1044.28,-0,-0,-0,2405.19,-2669.22,-8662.79
225,0,27.9326,-13.3071,1042.02,-0,-0,-0,2404.98,-2667.85,-8654.17
225,1,27.9779,-14.3026,1039.76,-0,-0,-0,2405.27,-2667.97,-8658.29
225,2,28.0005,-14.7098,1039.93,-0,-0,-0,2405.23,-2669.22,-8658.13
225,3,27.2765,-15.4565,1039.59,-0,-0,-0,2402.79,-2670.5,-8664.69
225,4,26.9145,-16.633,1038.02,-0,-0,-0,2403.86,-2672.49,-8660.18
226,0,26.824,-17.1081,1039.76,-0,-0,-0,2405.23,-2671.16,-8661.69
226,1,26.4846,-18.6013,1037.76,-0,-0,-0,2405.69,-2669.63,-8659.16
226,2,26.643,-19.2348,1038.02,-0,-0,-0,2404.57,-2668.1,-8659.55
226,3,26.5299,-19.4158,1035.41,-0,-0,-0,2405.11,-2667.76,-8665.48
226,4,25.376,-20.4792,1034.89,-0,-0,-0,2405.9,-2668.92,-8661.05
227,0,25.4665,-21.3389,1032.1,-0,-0,-0,2406.06,-2668.34,-8665.8
227,1,24.5389,-21.633,1032.1,-0,-0,-0,2404.94,-2669.01,-8664.85
227,2,25.4439,-22.9227,1032.28,-0,-0,-0,2404.74,-2670.38,-8659.95
227,3,25.1271,-22.8548,1030.36,-0,-0,-0,2405.85,-2670.54,-8662.16
227,4,24.8104,-23.8503,1025.31,-0,-0,-0,2405.52,-2669.84,-8660.18
228,0,25.1724,-23.805,1029.32,-0,-0,-0,2403.78,-2672.16,-8664.61
228,1,25.1271,-25.1173,1026.18,-0,-0,-0,2404.15,-2672.7,-8660.02
228,2,24.833,-25.4114,1025.31,-0,-0,-0,2405.61,-2669.26,-8662.71
228,3,24.7878,-25.8865,1023.4,-0,-0,-0,2405.36,-2669.71,-8661.45
228,4,23.4981,-25.7508,1021.83,-0,-0,-0,2405.15,-2665.19,-8667.69
229,0,24.6746,-26.3616,1021.75,-0,-0,-0,2405.07,-2668.47,-8661.53
229,1,24.0638,-26.339,1022.44,-0,-0,-0,2404.24,-2670.54,-8662.79
229,2,24.3579,-26.1128,1019.48,-0,-0,-0,2405.27,-2674.98,-8657.1
229,3,24.1995,-26.5653,1019.22,-0,-0,-0,2404.98,-2668.92,-8665.56
229,4,23.9959,-27.1988,1021.22,-0,-0,-0,2405.85,-2669.01,-8661.68
230,0,24.5615,-26.9499,1017.05,-0,-0,-0,2405.9,-2667.39,-8660.82
230,1,24.6973,-26.4974,1016.87,-0,-0,-0,2404.98,-2665.65,-8663.58
230,2,24.109,-26.7689,1014.26,-0,-0,-0,2405.11,-2669.26,-8661.45
230,3,24.7651,-27.0178,1015.39,-0,-0,-0,2405.07,-2669.96,-8661.29
230,4,25.014,-25.7055,1013.04,-0,-0,-0,2406.48,-2674.4,-8659.87
231,0,24.5389,-26.1806,1011.13,-0,-0,-0,2407.68,-2670.25,-8665.4
231,1,24.833,-26.6784,1012.35,-0,-0,-0,2406.15,-2669.88,-8667.77
231,2,25.3081,-25.9544,1012.35,-0,-0,-0,2404.57,-2669.46,-8665.08
231,3,25.1271,-26.0223,1008.61,-0,-0,-0,2407.26,-2668.18,-8657.02
231,4,25.6701,-25.9091,1011.48,-0,-0,-0,2404.74,-2667.47,-8659
232,0,26.7561,-25.5698,1010.35,-0,-0,-0,2404.28,-2669.59,-8660.66
232,1,26.2357,-25.1173,1008.78,-0,-0,-0,2405.07,-2671.29,-8664.77
232,2,26.6204,-25.0268,1010.87,-0,-0,-0,2403.41,-2670.21,-8666.11
232,3,26.5299,-24.3706,1010,-0,-0,-0,2406.93,-2671.7,-8657.57
232,4,26.462,-23.624,1010.35,-0,-0,-0,2406.73,-2669.13,-8662.16
233,0,27.2086,-23.7372,1008.87,-0,-0,-0,2403.04,-2669.26,-8662.48
233,1,27.1407,-22.9227,1012.96,-0,-0,-0,2406.23,-2670.96,-8657.97
233,2,27.0955,-22.3797,1009.74,-0,-0,-0,2403.57,-2669.22,-8662.32
233,3,27.2765,-20.8186,1009.83,-0,-0,-0,2402.62,-2670.13,-8660.58
233,4,27.1634,-21.2032,1011.91,-0,-0,-0,2403.95,-2671.33,-8659.08
234,0,26.7787,-20.1624,1012.09,-0,-0,-0,2402.83,-2670.04,-8663.66
234,1,27.2991,-19.4158,1014.35,-0,-0,-0,2406.68,-2669.21,-8659.95
234,2,26.5977,-19.5063,1012,-0,-0,-0,2405.48,-2669.22,-8660.18
234,3,26.8466,-18.7371,1013.13,-0,-0,-0,2404.86,-2668.43,-8661.21
