Devices
1000
,,7378 - Force (Reaction),,,7377 - Force (Reaction),,,Kistler Force Plate (External Amplifier) - Force,,,
Frame,Sub Frame,Fx,Fy,Fz,Fx,Fy,Fz,Fx,Fy,Fz
188,2,3.47594,0.41055,809.124,-0,-0,-0,2406.27,-2669.67,-8660.97
188,3,3.18182,1.08929,808.341,-0,-0,-0,2404.74,-2667.93,-8661.76
188,4,2.48045,1.08929,812.257,-0,-0,-0,2406.02,-2668.97,-8658.05
189,0,3.31757,1.65492,810.43,-0,-0,-0,2405.19,-2670,-8662.55
189,1,3.09132,1.63229,811.3,-0,-0,-0,2404.53,-2670.62,-8664.37
189,2,2.20895,1.29292,808.602,-0,-0,-0,2406.68,-2670.09,-8660.82
189,3,2.8877,1.36079,809.559,-0,-0,-0,2405.4,-2669.42,-8657.65
189,4,2.2542,1.51917,810.952,-0,-0,-0,2405.98,-2671.58,-8660.97
190,0,2.4352,2.10741,811.3,-0,-0,-0,2405.69,-2671.54,-8661.69
190,1,2.36733,1.88116,811.561,-0,-0,-0,2405.9,-2670.13,-8658.05
190,2,2.50307,1.20242,809.211,-0,-0,-0,2405.32,-2670.04,-8662.24
190,3,2.29945,1.97166,810.081,-0,-0,-0,2405.19,-2669.46,-8661.05
190,4,1.73383,1.15717,810.256,-0,-0,-0,2406.06,-2673.61,-8654.57
191,0,1.96008,0.885671,808.776,-0,-0,-0,2404.32,-2668.92,-8665.16
191,1,2.09583,1.27029,809.907,-0,-0,-0,2406.1,-2669.42,-8661.45
191,2,2.48045,2.71828,810.517,-0,-0,-0,2406.19,-2669.26,-8662
191,3,2.1637,1.83591,809.298,-0,-0,-0,2409.05,-2666.4,-8669.67
191,4,2.41258,1.99429,807.993,-0,-0,-0,2401.87,-2670.21,-8665.24
192,0,2.7067,1.99429,810.081,-0,-0,-0,2405.19,-2670.09,-8663.42
192,1,2.38995,1.92641,804.86,-0,-0,-0,2405.19,-2670.87,-8660.58
192,2,2.84245,1.65492,808.254,-0,-0,-0,2403.95,-2669.92,-8661.37
192,3,2.57095,1.56442,807.906,-0,-0,-0,2405.65,-2669.05,-8664.21
192,4,2.77457,2.44678,806.514,-0,-0,-0,2406.19,-2667.89,-8665.88
193,0,2.6162,2.24316,808.341,-0,-0,-0,2409.59,-2669.42,-8653.7
193,1,3.02345,2.22054,805.295,-0,-0,-0,2404.69,-2668.63,-8661.37
193,2,2.29945,1.11192,808.167,-0,-0,-0,2404.78,-2670.09,-8661.05
193,3,2.63882,2.06216,806.514,-0,-0,-0,2403.74,-2670.29,-8662.08
193,4,3.11394,1.72279,808.167,-0,-0,-0,2403.04,-2670.75,-8663.5
194,0,3.04607,2.19791,805.556,-0,-0,-0,2402.87,-2669.13,-8659.16
194,1,2.6162,2.06216,805.818,-0,-0,-0,2405.61,-2669.42,-8667.22
194,2,3.20444,1.92641,805.295,-0,-0,-0,2405.81,-2669.38,-8660.42
194,3,2.75195,2.49203,803.207,-0,-0,-0,2407.68,-2670.62,-8663.58
194,4,2.93295,2.26579,807.471,-0,-0,-0,2406.27,-2669.42,-8665.48
195,0,2.95557,2.26579,807.123,-0,-0,-0,2403.82,-2669.09,-8664.85
195,1,2.93295,1.94904,806.949,-0,-0,-0,2404.03,-2668.1,-8664.61
195,2,3.02345,1.70016,802.859,-0,-0,-0,2402.62,-2668.39,-8661.13
195,3,3.13657,1.11192,804.338,-0,-0,-0,2402.99,-2669.09,-8661.61
195,4,3.15919,1.45129,802.598,-0,-0,-0,2404.69,-2670.62,-8660.1
196,0,3.54382,1.08929,806.601,-0,-0,-0,2404.57,-2671.45,-8659.23
196,1,3.77006,1.72279,805.992,-0,-0,-0,2406.19,-2671.54,-8657.89
196,2,3.09132,1.97166,806.427,-0,-0,-0,2404.98,-2668.18,-8662.4
196,3,3.38544,1.15717,803.12,-0,-0,-0,2404.61,-2668.43,-8661.76
196,4,3.63432,1.27029,804.164,-0,-0,-0,2404.82,-2668.14,-8662.24
197,0,2.7972,1.04404,805.992,-0,-0,-0,2405.52,-2667.31,-8667.61
197,1,3.58907,0.139052,804.338,-0,-0,-0,2407.89,-2669.67,-8661.21
197,2,3.34019,1.70016,803.468,-0,-0,-0,2404.69,-2670.33,-8658.05
197,3,3.22707,0.930921,804.164,-0,-0,-0,2404.86,-2671.99,-8660.18
197,4,3.95106,1.06667,803.033,-0,-0,-0,2402.91,-2672.74,-8662.16
198,0,4.10944,0.749922,803.033,-0,-0,-0,2401.87,-2670,-8662.4
198,1,4.42618,0.930921,804.599,-0,-0,-0,2405.03,-2668.68,-8662.95
198,2,3.83794,0.659423,804.164,-0,-0,-0,2403.28,-2670.25,-8661.37
198,3,3.45332,0.41055,805.643,-0,-0,-0,2405.56,-2671.74,-8659.55
198,4,4.38093,1.24767,805.818,-0,-0,-0,2406.56,-2669.46,-8661.13
199,0,3.65694,0.930921,803.642,-0,-0,-0,2406.23,-2667.93,-8660.58
199,1,3.72482,0.342675,803.033,-0,-0,-0,2408.67,-2667.1,-8664.93
199,2,3.11394,0.885671,804.251,-0,-0,-0,2406.52,-2668.51,-8664.37
199,3,3.49857,1.06667,804.338,-0,-0,-0,2405.4,-2669.59,-8662.71
199,4,3.86056,1.02142,804.512,-0,-0,-0,2403.49,-2670.09,-8659.95
200,0,3.92844,0.342675,805.818,-0,-0,-0,2404.49,-2670.62,-8661.37
200,1,3.34019,1.27029,807.036,-0,-0,-0,2407.31,-2671.16,-8659.95
200,2,4.13206,-0.268195,804.86,-0,-0,-0,2405.19,-2669.34,-8662.48
200,3,4.29044,0.523674,803.381,-0,-0,-0,2404.28,-2668.92,-8662.08
200,4,3.24969,-0.155071,803.729,-0,-0,-0,2408.88,-2665.86,-8662.55
201,0,3.43069,0.953545,807.036,-0,-0,-0,2407.8,-2667.43,-8668.48
201,1,3.20444,-0.24557,804.425,-0,-0,-0,2406.93,-2668.18,-8658.29
201,2,3.97369,-0.0193221,804.947,-0,-0,-0,2405.07,-2669.26,-8660.74
201,3,3.36282,0.0485523,809.559,-0,-0,-0,2403.53,-2668.92,-8666.11
201,4,3.24969,0.297425,804.512,-0,-0,-0,2403.2,-2669.88,-8661.92
202,0,3.72482,0.252176,807.21,-0,-0,-0,2403.91,-2669.34,-8660.97
202,1,3.09132,0.614173,805.208,-0,-0,-0,2405.85,-2668.51,-8662
202,2,3.13657,-0.29082,805.818,-0,-0,-0,2405.65,-2667.64,-8663.27
202,3,3.22707,0.908296,806.775,-0,-0,-0,2406.31,-2669.17,-8662.71
202,4,3.47594,0.00330269,806.775,-0,-0,-0,2405.81,-2669.63,-8665.4
203,0,3.18182,-1.06006,808.515,-0,-0,-0,2408.63,-2672.61,-8654.33
203,1,2.7067,-0.33607,808.254,-0,-0,-0,2402.83,-2666.89,-8665.4
203,2,2.77457,-0.584943,805.208,-0,-0,-0,2404.4,-2669.92,-8663.66
203,3,2.81982,0.0711772,808.515,-0,-0,-0,2405.11,-2669.96,-8662.55
203,4,2.6162,-0.403944,807.036,-0,-0,-0,2404.24,-2669.38,-8662.48
204,0,2.63882,-0.539693,808.341,-0,-0,-0,2404.94,-2669.22,-8661.37
204,1,3.29494,-0.630192,806.688,-0,-0,-0,2405.94,-2668.88,-8660.5
204,2,2.57095,-0.449194,804.599,-0,-0,-0,2407.72,-2667.51,-8663.74
204,3,3.22707,-0.698067,806.253,-0,-0,-0,2402.95,-2668.76,-8661.05
204,4,2.81982,-1.15056,808.341,-0,-0,-0,2405.81,-2669.13,-8660.74
205,0,2.23158,-0.494444,804.512,-0,-0,-0,2406.15,-2669.51,-8662.48
205,1,2.72932,-0.833816,806.775,-0,-0,-0,2406.89,-2667.35,-8660.5
205,2,2.81982,-0.041947,806.601,-0,-0,-0,2400.55,-2670.42,-8668.4
205,3,2.29945,-1.19581,807.993,-0,-0,-0,2403.82,-2669.8,-8661.37
205,4,2.3447,-1.10531,807.297,-0,-0,-0,2403.45,-2668.84,-8662.08
206,0,2.4352,-1.19581,807.819,-0,-0,-0,2404.03,-2669.17,-8663.42
206,1,2.7067,-1.17319,810.081,-0,-0,-0,2405.48,-2669.17,-8661.92
206,2,2.18633,-1.91981,809.124,-0,-0,-0,2405.27,-2669.75,-8662.87
206,3,2.5257,-1.46731,809.385,-0,-0,-0,2406.35,-2665.36,-8668.72
206,4,2.00533,-0.90169,809.994,-0,-0,-0,2406.27,-2668.51,-8657.02
207,0,2.6162,-0.584943,810.691,-0,-0,-0,2404.94,-2668.97,-8660.18
207,1,1.9827,-0.969565,810.604,-0,-0,-0,2404.82,-2668.92,-8662.87
207,2,1.93745,-1.06006,811.039,-0,-0,-0,2402.41,-2669.8,-8662.08
207,3,1.62071,-0.652817,807.471,-0,-0,-0,2407.26,-2669.34,-8665.24
207,4,1.41708,-0.94694,809.559,-0,-0,-0,2404.9,-2669.59,-8663.19
208,0,1.71121,-0.811191,809.733,-0,-0,-0,2404.74,-2669.88,-8663.9
208,1,1.9827,-0.177696,809.037,-0,-0,-0,2404.94,-2669.8,-8667.06
208,2,1.84695,-0.313445,813.562,-0,-0,-0,2405.48,-2669.13,-8660.66
208,3,2.27683,0.252176,810.43,-0,-0,-0,2405.27,-2669.09,-8661.29
208,4,1.21346,0.093802,810.865,-0,-0,-0,2407.6,-2668.92,-8658.05
209,0,1.48496,0.32005,811.126,-0,-0,-0,2407.43,-2670.83,-8660.18
209,1,2.41258,0.41055,811.822,-0,-0,-0,2405.27,-2669.59,-8662.08
209,2,1.66596,1.11192,809.559,-0,-0,-0,2405.44,-2668.92,-8662.71
209,3,1.68858,1.11192,809.037,-0,-0,-0,2402.83,-2670.79,-8660.66
209,4,2.48045,0.478424,812.692,-0,-0,-0,2403.99,-2668.51,-8664.93
210,0,2.6162,0.659423,810.343,-0,-0,-0,2405.48,-2669.38,-8662.55
210,1,1.53021,1.08929,811.735,-0,-0,-0,2404.9,-2669.26,-8662.63
210,2,2.41258,1.11192,812.518,-0,-0,-0,2407.43,-2670.79,-8668.8
210,3,2.02795,1.20242,810.604,-0,-0,-0,2407.64,-2668.76,-8663.66
210,4,1.8017,2.10741,810.604,-0,-0,-0,2406.23,-2669.46,-8661.37
211,0,1.39446,1.79066,810.865,-0,-0,-0,2405.98,-2669.34,-8663.35
211,1,1.43971,0.568923,812.344,-0,-0,-0,2408.14,-2669.05,-8654.25
211,2,1.55283,0.772547,809.733,-0,-0,-0,2406.19,-2670.67,-8662.08
211,3,1.82433,2.24316,810.691,-0,-0,-0,2405.61,-2670,-8662
211,4,2.00533,1.65492,812.953,-0,-0,-0,2406.6,-2669.38,-8663.5
212,0,1.82433,1.54179,808.341,-0,-0,-0,2403.91,-2669.63,-8667.85
212,1,1.86958,1.79066,810.952,-0,-0,-0,2406.1,-2669.17,-8657.26
212,2,1.25871,1.74541,810.952,-0,-0,-0,2405.4,-2669.51,-8661.61
212,3,1.14558,1.79066,807.036,-0,-0,-0,2408.34,-2669.34,-8660.5
212,4,1.82433,1.81329,810.43,-0,-0,-0,2405.77,-2667.64,-8660.74
213,0,2.27683,2.01691,808.863,-0,-0,-0,2405.81,-2669.88,-8661.92
213,1,1.82433,1.92641,809.559,-0,-0,-0,2405.15,-2670.04,-8662.63
213,2,1.32658,2.33366,807.906,-0,-0,-0,2404.2,-2666.19,-8663.9
213,3,2.18633,2.17529,809.82,-0,-0,-0,2407.31,-2669.88,-8665.8
213,4,1.62071,2.35628,811.039,-0,-0,-0,2405.56,-2669.67,-8662.55
214,0,3.13657,2.42416,808.689,-0,-0,-0,2399.59,-2671.29,-8662.4
214,1,2.09583,2.92191,808.428,-0,-0,-0,2405.61,-2667.81,-8659.39
214,2,2.29945,2.28841,807.036,-0,-0,-0,2405.65,-2669.59,-8663.5
214,3,1.64333,2.83141,809.211,-0,-0,-0,2405.69,-2669.22,-8661.05
214,4,1.93745,3.6459,809.211,-0,-0,-0,2404.98,-2669.34,-8657.97
215,0,1.84695,3.2839,810.081,-0,-0,-0,2404.03,-2670.92,-8672.12
215,1,2.5257,2.76353,808.689,-0,-0,-0,2405.94,-2668.84,-8665.4
215,2,2.95557,3.41965,808.428,-0,-0,-0,2405.52,-2670.5,-8658.68
215,3,2.54832,3.66852,808.167,-0,-0,-0,2404.94,-2668.88,-8657.02
215,4,2.00533,3.26128,809.298,-0,-0,-0,2405.94,-2669.71,-8660.18
216,0,2.29945,2.55991,807.645,-0,-0,-0,2405.36,-2669.75,-8662.48
216,1,3.02345,3.66852,808.602,-0,-0,-0,2405.19,-2667.56,-8657.42
216,2,2.63882,3.8269,806.688,-0,-0,-0,2405.11,-2666.15,-8664.77
216,3,1.86958,3.8269,807.123,-0,-0,-0,2405.36,-2669.84,-8661.45
216,4,2.18633,4.14365,807.384,-0,-0,-0,2405.03,-2670.21,-8658.37
217,0,2.41258,3.71377,806.775,-0,-0,-0,2404.94,-2669.3,-8654.81
217,1,2.91032,3.78165,808.167,-0,-0,-0,2406.06,-2669.26,-8662.48
217,2,2.7972,4.32464,806.514,-0,-0,-0,2406.35,-2668.84,-8662.95
217,3,3.52119,3.8269,808.863,-0,-0,-0,2405.32,-2670.87,-8663.42
217,4,2.91032,3.96265,807.297,-0,-0,-0,2407.47,-2671.21,-8661.92
218,0,2.66145,4.55089,804.86,-0,-0,-0,2405.36,-2669.71,-8661.69
218,1,3.27232,4.75452,807.123,-0,-0,-0,2405.15,-2670.09,-8662.55
218,2,3.47594,5.99888,805.383,-0,-0,-0,2405.77,-2672.32,-8660.89
218,3,3.00082,4.84502,803.033,-0,-0,-0,2405.11,-2669.3,-8663.9
218,4,3.58907,4.41514,803.033,-0,-0,-0,2405.94,-2669.51,-8661.92
219,0,2.54832,4.89026,802.163,-0,-0,-0,2405.23,-2670,-8667.69
219,1,3.81531,4.21152,803.903,-0,-0,-0,2405.56,-2666.1,-8664.14
219,2,2.93295,4.77714,801.902,-0,-0,-0,2404.94,-2668.51,-8659.63
219,3,2.77457,3.53278,801.815,-0,-0,-0,2405.11,-2669.55,-8659.55
219,4,3.43069,4.57352,801.554,-0,-0,-0,2405.03,-2669.05,-8660.74
220,0,4.15469,4.36989,798.943,-0,-0,-0,2405.69,-2670,-8667.62
220,1,3.20444,4.79977,801.38,-0,-0,-0,2405.23,-2669.63,-8659.16
220,2,3.00082,3.6459,801.728,-0,-0,-0,2405.4,-2668.97,-8660.42
220,3,3.15919,4.05315,802.337,-0,-0,-0,2404.53,-2669.75,-8659.31
220,4,3.31757,4.23415,801.902,-0,-0,-0,2406.1,-2669.34,-8657.89
221,0,3.02345,4.61877,805.643,-0,-0,-0,2405.56,-2669.42,-8658.37
221,1,3.31757,4.75452,799.813,-0,-0,-0,2405.61,-2669.26,-8662.79
221,2,3.02345,5.09389,800.074,-0,-0,-0,2407.22,-2669.92,-8662
221,3,2.2542,6.36088,799.465,-0,-0,-0,2402.83,-2670.42,-8667.46
221,4,2.77457,4.95814,798.16,-0,-0,-0,2405.9,-2669.55,-8664.14
222,0,2.4352,5.63688,798.769,-0,-0,-0,2404.24,-2670.62,-8659.95
222,1,2.66145,5.43326,798.595,-0,-0,-0,2405.4,-2672.16,-8661.84
222,2,3.38544,6.31563,798.16,-0,-0,-0,2405.48,-2669.88,-8661.45
222,3,2.84245,6.45138,798.682,-0,-0,-0,2405.32,-2669.75,-8663.5
222,4,3.38544,5.86313,795.81,-0,-0,-0,2408.01,-2669.17,-8662.63
223,0,2.36733,6.58713,795.114,-0,-0,-0,2404.78,-2669.42,-8663.11
223,1,3.09132,6.49663,793.461,-0,-0,-0,2405.94,-2669.84,-8659.23
223,2,2.66145,7.55999,791.634,-0,-0,-0,2406.35,-2669.88,-8665.8
223,3,2.45782,6.7455,791.634,-0,-0,-0,2404.98,-2671.29,-8660.42
223,4,3.27232,7.51474,793.809,-0,-0,-0,2407.02,-2667.02,-8666.11
224,0,2.9782,6.90387,794.418,-0,-0,-0,2405.27,-2669.59,-8660.82
224,1,2.75195,7.26587,792.156,-0,-0,-0,2405.19,-2669.09,-8659.47
224,2,2.41258,7.78624,792.156,-0,-0,-0,2404.98,-2670.13,-8658.92
224,3,2.14108,8.01249,789.806,-0,-0,-0,2405.15,-2669.63,-8658.37
224,4,2.93295,7.74099,790.502,-0,-0,-0,2405.15,-2669.05,-8660.74
225,0,2.7972,8.21611,793.722,-0,-0,-0,2405.69,-2670,-8657.26
225,1,2.54832,8.30661,793.113,-0,-0,-0,2404.15,-2669.71,-8658.76
225,2,2.8877,7.65049,788.588,-0,-0,-0,2405.15,-2667.85,-8665.24
225,3,1.62071,7.80887,789.893,-0,-0,-0,2404.98,-2669.01,-8668.64
225,4,2.77457,7.60524,790.502,-0,-0,-0,2405.15,-2668.43,-8667.46
226,0,2.09583,7.87674,786.499,-0,-0,-0,2404.03,-2670.29,-8661.92
226,1,2.72932,7.76362,787.457,-0,-0,-0,2404.9,-2669.3,-8662.4
226,2,2.02795,8.71386,786.586,-0,-0,-0,2405.52,-2669.63,-8662.63
226,3,1.66596,7.92199,785.89,-0,-0,-0,2405.77,-2673.4,-8658.21
226,4,1.71121,8.80436,787.805,-0,-0,-0,2405.32,-2668.05,-8669.75
227,0,2.32208,7.379,786.151,-0,-0,-0,2405.94,-2666.85,-8667.46
227,1,2.0732,7.71837,786.325,-0,-0,-0,2405.85,-2669.92,-8664.45
227,2,2.66145,7.87674,783.367,-0,-0,-0,2405.65,-2667.22,-8663.35
227,3,2.05058,7.69574,781.539,-0,-0,-0,2404.61,-2670.5,-8658.52
227,4,1.16821,8.35186,786.935,-0,-0,-0,2405.52,-2669.67,-8662.08
228,0,1.86958,7.71837,785.89,-0,-0,-0,2405.4,-2670,-8661.92
228,1,1.73383,7.85412,784.324,-0,-0,-0,2405.52,-2673.36,-8656.86
228,2,0.964586,7.98987,783.454,-0,-0,-0,2404.98,-2670.29,-8662
228,3,1.96008,8.21611,783.715,-0,-0,-0,2405.56,-2667.85,-8663.42
228,4,0.806212,7.53737,781.365,-0,-0,-0,2406.44,-2667.93,-8664.85
229,0,1.39446,7.13012,784.672,-0,-0,-0,2405.81,-2668.18,-8663.9
229,1,1.57546,7.74099,781.8,-0,-0,-0,2406.68,-2668.39,-8663.58
229,2,0.579964,6.85862,781.539,-0,-0,-0,2406.39,-2668.51,-8664.53
229,3,-0.0309062,7.13012,784.15,-0,-0,-0,2407.02,-2670.38,-8666.82
229,4,0.964586,8.14824,783.541,-0,-0,-0,2404.82,-2671.25,-8655.36
230,0,0.46684,7.42425,780.843,-0,-0,-0,2405.03,-2670.13,-8662.08
230,1,0.150092,7.80887,780.843,-0,-0,-0,2404.57,-2669.92,-8661.76
230,2,0.715713,7.69574,779.364,-0,-0,-0,2404.61,-2670.75,-8662.16
230,3,0.104843,7.74099,780.495,-0,-0,-0,2406.06,-2669.84,-8662.24
230,4,-0.506028,7.80887,781.104,-0,-0,-0,2406.48,-2668.47,-8657.1
231,0,0.0143435,7.49212,780.495,-0,-0,-0,2403.08,-2671.29,-8663.11
231,1,0.150092,7.08487,779.016,-0,-0,-0,2406.1,-2670,-8663.19
231,2,-0.279779,8.48761,777.101,-0,-0,-0,2404.57,-2670.83,-8664.61
231,3,-0.325029,7.60524,780.93,-0,-0,-0,2404.53,-2671.7,-8661.53
231,4,0.376341,7.51474,779.538,-0,-0,-0,2404.4,-2670,-8666.35
232,0,-0.23453,7.67312,780.843,-0,-0,-0,2405.23,-2669.59,-8667.3
232,1,0.150092,8.21611,780.495,-0,-0,-0,2405.65,-2669.71,-8662.95
232,2,0.964586,7.92199,777.362,-0,-0,-0,2403.99,-2672.24,-8660.34
232,3,-0.868025,8.64599,779.364,-0,-0,-0,2403.37,-2671.79,-8663.27
232,4,1.30396,8.21611,779.19,-0,-0,-0,2405.15,-2670.33,-8660.42
233,0,-0.483403,9.68673,778.407,-0,-0,-0,2402.99,-2669.96,-8657.89
233,1,0.376341,9.16636,780.321,-0,-0,-0,2402.66,-2667.51,-8666.27
233,2,0.172717,9.77723,778.233,-0,-0,-0,2404.53,-2668.39,-8662.4
233,3,-0.121405,9.95823,775.622,-0,-0,-0,2406.73,-2669.71,-8663.03
233,4,-0.619152,10.0714,775.013,-0,-0,-0,2406.64,-2669.59,-8661.69
234,0,-0.460778,9.73198,773.534,-0,-0,-0,2406.27,-2667.93,-8656.55
234,1,0.217967,9.64148,773.969,-0,-0,-0,2404.69,-2668.68,-8660.03
234,2,-0.664401,9.89035,773.882,-0,-0,-0,2405.36,-2669.34,-8662.24
234,3,-1.65989,10.2071,774.665,-0,-0,-0,2404.11,-2669.17,-8659.16
234,4,-0.392903,10.0714,769.096,-0,-0,-0,2407.1,-2668.76,-8661.13
235,0,-0.279779,11.0668,767.79,-0,-0,-0,2406.97,-2668.84,-8669.12
235,1,-0.687026,10.8632,769.618,-0,-0,-0,2405.65,-2668.68,-8661.92
235,2,-0.958524,10.7048,769.966,-0,-0,-0,2406.31,-2670.92,-8661.84
235,3,-0.935899,10.6143,767.268,-0,-0,-0,2404.9,-2673.57,-8652.91
235,4,-1.52414,9.9356,768.4,-0,-0,-0,2403.28,-2673.98,-8656.55
236,0,-1.00377,10.3428,765.441,-0,-0,-0,2405.48,-2670.29,-8659.55
236,1,-2.20289,10.3428,763.178,-0,-0,-0,2404.98,-2669.26,-8660.74
236,2,-1.0264,10.6596,766.05,-0,-0,-0,2404.28,-2668.39,-8663.03
236,3,-2.15764,10.5238,762.221,-0,-0,-0,2406.27,-2668.76,-8663.58
236,4,-1.13952,10.275,759.35,-0,-0,-0,2405.27,-2668.63,-8664.21
237,0,-1.81827,9.68673,762.308,-0,-0,-0,2404.03,-2671.5,-8661.21
237,1,-1.09427,9.48311,757.522,-0,-0,-0,2402.91,-2671.21,-8657.1
237,2,-1.16215,9.68673,759.089,-0,-0,-0,2403.82,-2669.51,-8658.44
237,3,-1.72777,9.48311,757.348,-0,-0,-0,2405.07,-2669.46,-8660.66
237,4,-1.1169,9.61885,754.738,-0,-0,-0,2405.94,-2671.62,-8658.13
238,0,-1.16215,9.16636,754.303,-0,-0,-0,2405.73,-2669.34,-8667.06
238,1,-1.13952,9.59623,754.738,-0,-0,-0,2405.4,-2669.71,-8662.95
238,2,-1.86352,9.05323,753.693,-0,-0,-0,2402.83,-2669.55,-8661.92
238,3,-1.45627,9.05323,750.387,-0,-0,-0,2405.85,-2669.67,-8660.34
238,4,-1.54677,8.10299,751.605,-0,-0,-0,2406.1,-2670.83,-8661.61
239,0,-1.50152,9.39261,751.344,-0,-0,-0,2406.39,-2672.2,-8659.87
239,1,-1.81827,8.84961,745.253,-0,-0,-0,2407.6,-2668.47,-8660.82
239,2,-0.80015,9.16636,746.558,-0,-0,-0,2403.62,-2670.04,-8664.93
239,3,-1.41102,9.55098,747.515,-0,-0,-0,2405.4,-2666.73,-8660.97
239,4,-1.59202,9.41523,742.903,-0,-0,-0,2404.86,-2667.76,-8663.19
240,0,-1.81827,9.9356,743.947,-0,-0,-0,2405.44,-2671.83,-8661.13
240,1,-1.25265,9.34736,744.556,-0,-0,-0,2406.89,-2668.92,-8660.66
240,2,-1.34315,9.95823,740.989,-0,-0,-0,2404.74,-2669.92,-8662.32
240,3,-1.68252,10.3881,741.25,-0,-0,-0,2406.56,-2668.14,-8661.92
240,4,-1.27527,10.5465,743.164,-0,-0,-0,2401.83,-2669.96,-8669.04
241,0,-1.70514,10.8632,737.682,-0,-0,-0,2406.19,-2670.58,-8658.92
241,1,-2.22551,10.9537,740.641,-0,-0,-0,2404.49,-2670.96,-8662.95
241,2,-1.70514,11.5872,735.768,-0,-0,-0,2405.77,-2671,-8661.13
241,3,-1.4789,11.8587,734.288,-0,-0,-0,2405.32,-2674.02,-8657.81
241,4,-0.958524,13.0126,734.549,-0,-0,-0,2405.65,-2670.62,-8664.53
242,0,-1.56939,13.9402,732.983,-0,-0,-0,2405.48,-2669.59,-8660.97
242,1,-1.70514,14.0533,729.241,-0,-0,-0,2405.9,-2668.8,-8661.69
242,2,-1.2979,14.8226,731.417,-0,-0,-0,2407.26,-2668.92,-8663.58
242,3,-1.86352,16.1348,730.634,-0,-0,-0,2409.09,-2668.22,-8664.06
242,4,-1.04902,16.904,731.504,-0,-0,-0,2404.15,-2670.13,-8661.61
243,0,-0.596527,17.1755,725.325,-0,-0,-0,2402.54,-2670.42,-8663.58
243,1,-0.777525,17.7185,726.283,-0,-0,-0,2404.74,-2670.92,-8664.21
243,2,0.172717,19.3702,725.674,-0,-0,-0,2405.94,-2669.09,-8661.29
243,3,0.0369683,19.6869,724.281,-0,-0,-0,2408.88,-2670.21,-8660.58
243,4,-0.0761558,20.0263,722.628,-0,-0,-0,2409.5,-2669.42,-8662.71
244,0,-0.279779,20.524,716.798,-0,-0,-0,2408.96,-2668.22,-8661.92
244,1,0.376341,21.1801,718.016,-0,-0,-0,2406.27,-2671.29,-8654.89
244,2,0.51209,21.9946,716.711,-0,-0,-0,2405.11,-2669.01,-8661.92
244,3,0.670464,22.6734,714.622,-0,-0,-0,2405.56,-2669.84,-8661.53
244,4,0.941961,22.7639,715.927,-0,-0,-0,2407.26,-2667.6,-8663.58
245,0,1.23608,23.058,717.059,-0,-0,-0,2407.02,-2668.8,-8662.08
245,1,1.64333,23.5331,713.752,-0,-0,-0,2405.52,-2670.04,-8661.13
245,2,1.73383,24.6417,714.1,-0,-0,-0,2407.02,-2669.38,-8660.18
245,3,1.57546,24.4155,708.183,-0,-0,-0,2404.61,-2668.26,-8664.21
245,4,2.23158,23.6915,710.01,-0,-0,-0,2404.65,-2669.38,-8668.64
246,0,2.91032,22.8996,708.357,-0,-0,-0,2405.27,-2669.13,-8662.32
246,1,1.75646,24.9359,706.007,-0,-0,-0,2404.32,-2671.33,-8661.05
246,2,2.3447,23.9856,710.097,-0,-0,-0,2405.19,-2670.91,-8662.4
246,3,2.41258,24.4607,705.398,-0,-0,-0,2405.98,-2669.75,-8664.85
246,4,2.2542,23.8499,705.833,-0,-0,-0,2405.77,-2669.17,-8665.56
247,0,2.20895,24.3476,704.354,-0,-0,-0,2403.86,-2670.79,-8661.37
247,1,2.66145,24.2571,702.701,-0,-0,-0,2405.9,-2667.97,-8667.22
247,2,2.23158,24.1214,703.397,-0,-0,-0,2406.15,-2669.71,-8663.03
247,3,3.04607,23.6915,704.789,-0,-0,-0,2406.1,-2669.38,-8662.16
247,4,3.13657,23.782,698.35,-0,-0,-0,2404.32,-2670.92,-8667.46
248,0,3.11394,23.1711,700.177,-0,-0,-0,2404.07,-2671,-8667.22
248,1,2.86507,23.2616,699.22,-0,-0,-0,2405.27,-2669.34,-8662.71
248,2,1.86958,22.7413,698.872,-0,-0,-0,2405.36,-2668.84,-8662.4
248,3,2.9782,22.3566,698.872,-0,-0,-0,2404.49,-2671.91,-8661.13
248,4,2.59357,21.8136,699.568,-0,-0,-0,2404.28,-2669.8,-8666.43
249,0,2.86507,21.8815,696.522,-0,-0,-0,2405.19,-2669.75,-8661.76
249,1,2.93295,21.8363,695.391,-0,-0,-0,2405.77,-2668.3,-8660.5
249,2,3.11394,21.4743,697.567,-0,-0,-0,2404.86,-2666.85,-8665.48
249,3,2.14108,21.1123,695.13,-0,-0,-0,2405.9,-2669.46,-8660.74
249,4,2.1637,20.2751,697.915,-0,-0,-0,2405.4,-2669.59,-8660.1
250,0,1.91483,20.4788,695.391,-0,-0,-0,2404.49,-2666.48,-8662.71
250,1,2.50307,19.981,696.174,-0,-0,-0,2406.73,-2670.58,-8660.58
250,2,2.0732,19.3702,694.695,-0,-0,-0,2404.78,-2669.22,-8660.74
250,3,1.86958,19.3928,695.043,-0,-0,-0,2404.65,-2668.68,-8663.74
250,4,1.62071,19.0308,697.915,-0,-0,-0,2404.65,-2670.58,-8660.74
251,0,1.48496,18.6235,693.825,-0,-0,-0,2400.88,-2670.17,-8656.86
