Devices
1000
,,7378 - Force (Reaction),,,7377 - Force (Reaction),,,Kistler Force Plate (External Amplifier) - Force,,,
Frame,Sub Frame,Fx,Fy,Fz,Fx,Fy,Fz,Fx,Fy,Fz
232,4,3.95509,-6.65432,736.945,-0,-0,-0,2404.53,-2669.75,-8660.26
233,0,3.68359,-6.4507,735.378,-0,-0,-0,2405.32,-2668.72,-8659
233,1,3.52522,-6.24708,735.117,-0,-0,-0,2404.36,-2669.01,-8664.45
233,2,4.31709,-6.06608,736.161,-0,-0,-0,2407.47,-2671.91,-8655.2
233,3,4.22659,-6.5412,734.073,-0,-0,-0,2405.73,-2670.09,-8662.32
233,4,3.52522,-6.2697,737.641,-0,-0,-0,2406.97,-2668.72,-8665.96
234,0,4.40759,-6.67695,735.291,-0,-0,-0,2408.34,-2670.13,-8661.21
234,1,4.00034,-7.80819,733.725,-0,-0,-0,2405.85,-2669.88,-8659.95
234,2,2.8691,-6.4507,732.419,-0,-0,-0,2405.81,-2669.05,-8660.58
234,3,3.68359,-6.1792,737.031,-0,-0,-0,2403.45,-2669.92,-8662.71
234,4,3.68359,-6.2697,735.726,-0,-0,-0,2406.89,-2670.13,-8663.74
235,0,3.77409,-6.8127,738.076,-0,-0,-0,2405.61,-2669.88,-8660.82
235,1,3.47997,-6.4507,737.728,-0,-0,-0,2405.65,-2670.25,-8661.29
235,2,4.20397,-6.2697,733.464,-0,-0,-0,2404.74,-2668.39,-8660.26
235,3,4.09084,-6.6317,736.509,-0,-0,-0,2404.69,-2668.88,-8661.37
235,4,3.3216,-6.69957,735.813,-0,-0,-0,2405.56,-2669.17,-8661.84
236,0,3.2311,-6.15658,735.117,-0,-0,-0,2405.19,-2668.88,-8662.71
236,1,2.7786,-6.4507,735.813,-0,-0,-0,2404.57,-2671.12,-8659.79
236,2,3.47997,-6.15658,736.248,-0,-0,-0,2405.52,-2669.63,-8663.27
236,3,3.70622,-7.31044,735.813,-0,-0,-0,2405.81,-2669.88,-8662.32
236,4,3.16322,-6.1792,736.335,-0,-0,-0,2407.8,-2670.5,-8660.1
237,0,3.72884,-6.06608,733.203,-0,-0,-0,2406.56,-2667.72,-8662.87
237,1,2.73335,-5.97558,732.333,-0,-0,-0,2405.23,-2669.59,-8660.18
237,2,3.27635,-5.70408,737.902,-0,-0,-0,2404.94,-2669.59,-8663.19
237,3,2.8691,-6.9937,732.855,-0,-0,-0,2407.43,-2669.38,-8664.37
237,4,3.00485,-6.11133,735.639,-0,-0,-0,2408.43,-2669.84,-8663.11
238,0,3.1406,-5.9982,734.943,-0,-0,-0,2405.81,-2669.71,-8661.76
238,1,4.15872,-5.95295,737.728,-0,-0,-0,2405.15,-2669.55,-8660.42
238,2,3.5026,-5.70408,735.117,-0,-0,-0,2405.73,-2668.3,-8660.03
238,3,2.89172,-5.88508,732.594,-0,-0,-0,2405.44,-2669.75,-8663.03
238,4,3.45735,-5.68146,736.945,-0,-0,-0,2405.36,-2669.71,-8660.58
239,0,3.63834,-5.56833,732.855,-0,-0,-0,2406.06,-2668.47,-8664.53
239,1,3.43472,-5.59096,735.726,-0,-0,-0,2407.14,-2668.26,-8656.86
239,2,3.68359,-5.50046,737.902,-0,-0,-0,2405.32,-2669.26,-8664.29
239,3,3.45735,-5.52308,733.899,-0,-0,-0,2405.61,-2668.92,-8660.42
239,4,3.09535,-5.18371,733.464,-0,-0,-0,2403.99,-2669.21,-8660.66
240,0,3.36685,-5.22896,735.204,-0,-0,-0,2405.44,-2671,-8655.52
240,1,4.13609,-5.20634,736.683,-0,-0,-0,2405.44,-2669.67,-8662.71
240,2,3.77409,-5.74933,733.29,-0,-0,-0,2405.11,-2669.8,-8661.53
240,3,3.79672,-4.55021,734.595,-0,-0,-0,2407.14,-2667.68,-8666.11
240,4,4.02297,-5.02534,736.074,-0,-0,-0,2405.48,-2666.77,-8661.29
241,0,4.22659,-5.83983,731.81,-0,-0,-0,2405.85,-2669.13,-8661.29
241,1,4.02297,-3.32847,732.507,-0,-0,-0,2405.19,-2669.21,-8661.76
241,2,4.45284,-4.45972,732.507,-0,-0,-0,2405.15,-2669.09,-8664.61
241,3,4.83746,-3.8941,735.204,-0,-0,-0,2404.94,-2673.86,-8658.36
241,4,4.36234,-5.34208,735.117,-0,-0,-0,2405.44,-2669.46,-8661.05
242,0,4.38496,-4.66334,733.725,-0,-0,-0,2405.56,-2669.88,-8661.69
242,1,4.54334,-5.11584,735.552,-0,-0,-0,2404.69,-2669.17,-8663.66
242,2,4.45284,-4.14297,733.377,-0,-0,-0,2405.85,-2669.51,-8662.32
242,3,4.00034,-4.14297,735.03,-0,-0,-0,2405.52,-2669.51,-8661.05
242,4,3.52522,-4.57284,732.159,-0,-0,-0,2403.82,-2669.3,-8659.71
243,0,4.70171,-4.43709,731.897,-0,-0,-0,2405.03,-2666.81,-8660.89
243,1,4.58859,-4.64071,732.507,-0,-0,-0,2405.11,-2669.46,-8660.26
243,2,4.54334,-4.27872,733.986,-0,-0,-0,2405.77,-2669.3,-8661.45
243,3,5.10896,-4.75384,734.334,-0,-0,-0,2405.11,-2669.84,-8662.71
243,4,4.47546,-4.27872,732.942,-0,-0,-0,2404.36,-2668.55,-8672.83
244,0,4.38496,-4.52759,735.639,-0,-0,-0,2405.77,-2668.88,-8665.95
244,1,4.43021,-4.00722,734.595,-0,-0,-0,2404.78,-2669.59,-8659.95
244,2,3.81934,-2.78548,731.549,-0,-0,-0,2408.63,-2670.38,-8650.7
244,3,4.83746,-4.45972,733.116,-0,-0,-0,2404.98,-2669.59,-8646.9
244,4,4.63384,-4.64071,734.421,-0,-0,-0,2404.98,-2669.75,-8656.31
245,0,4.81483,-3.7131,735.117,-0,-0,-0,2409.17,-2668.76,-8661.13
245,1,5.58408,-4.50497,733.551,-0,-0,-0,2406.39,-2668.63,-8660.97
245,2,4.88271,-3.69047,734.943,-0,-0,-0,2405.94,-2669.51,-8664.29
245,3,5.6067,-4.77646,731.723,-0,-0,-0,2405.69,-2669.3,-8664.53
245,4,5.01846,-4.77646,731.288,-0,-0,-0,2406.56,-2670.46,-8670.94
246,0,5.28996,-4.00722,732.419,-0,-0,-0,2406.02,-2671.04,-8654.25
246,1,5.28996,-4.52759,732.333,-0,-0,-0,2405.48,-2669.3,-8666.03
246,2,4.81483,-3.50947,733.029,-0,-0,-0,2406.02,-2669.88,-8665.01
246,3,5.56145,-5.00271,735.552,-0,-0,-0,2406.81,-2669.05,-8661.92
246,4,5.04108,-4.61809,734.16,-0,-0,-0,2405.77,-2669.92,-8663.66
247,0,5.44833,-4.55021,733.029,-0,-0,-0,2405.85,-2669.42,-8663.98
247,1,5.19946,-4.64071,732.768,-0,-0,-0,2401.67,-2670.13,-8668.72
247,2,4.90533,-4.39184,735.552,-0,-0,-0,2404.49,-2669.75,-8662.4
247,3,5.10896,-3.69047,735.639,-0,-0,-0,2405.4,-2669.55,-8657.02
247,4,5.56145,-4.34659,729.2,-0,-0,-0,2405.11,-2669.8,-8659.31
248,0,6.26282,-5.09321,732.507,-0,-0,-0,2404.57,-2666.23,-8658.13
248,1,5.04108,-4.25609,734.595,-0,-0,-0,2405.9,-2671.62,-8667.54
248,2,5.58408,-4.00722,734.421,-0,-0,-0,2405.11,-2669.17,-8669.59
248,3,5.53883,-4.41447,734.856,-0,-0,-0,2405.48,-2670,-8663.03
248,4,5.67458,-4.21084,734.421,-0,-0,-0,2407.06,-2669.96,-8666.9
249,0,6.03658,-5.11584,734.334,-0,-0,-0,2405.03,-2669.88,-8659.23
249,1,6.12707,-4.70859,735.291,-0,-0,-0,2405.4,-2669.92,-8661.37
249,2,5.49358,-5.04796,735.726,-0,-0,-0,2404.98,-2670.09,-8660.58
249,3,5.62933,-4.88959,733.899,-0,-0,-0,2405.19,-2668.8,-8663.03
249,4,4.83746,-5.11584,736.074,-0,-0,-0,2405.27,-2668.88,-8665.8
250,0,4.99583,-5.29683,734.247,-0,-0,-0,2405.94,-2667.72,-8667.14
250,1,5.01846,-5.11584,734.334,-0,-0,-0,2405.94,-2671.91,-8661.84
250,2,5.65195,-5.09321,732.333,-0,-0,-0,2403.62,-2669.71,-8668.09
250,3,6.30807,-5.29683,733.029,-0,-0,-0,2405.23,-2669.88,-8660.18
250,4,5.53883,-5.13846,734.16,-0,-0,-0,2405.61,-2670.62,-8659.95
251,0,6.01395,-5.74933,737.031,-0,-0,-0,2401.38,-2672.24,-8660.89
251,1,6.01395,-4.41447,734.682,-0,-0,-0,2405.85,-2671.66,-8652.99
251,2,5.13158,-4.79909,734.508,-0,-0,-0,2404.94,-2667.8,-8663.58
251,3,5.71983,-4.59546,735.117,-0,-0,-0,2404.69,-2668.14,-8665.72
251,4,5.9687,-5.36471,733.29,-0,-0,-0,2405.52,-2666.6,-8672.2
252,0,6.26282,-5.16109,738.076,-0,-0,-0,2404.94,-2670.17,-8659.71
252,1,6.4212,-5.56833,737.38,-0,-0,-0,2406.35,-2670.67,-8660.66
252,2,6.44382,-6.20183,734.595,-0,-0,-0,2407.6,-2668.84,-8661.53
252,3,5.5162,-5.02534,736.857,-0,-0,-0,2402.95,-2673.69,-8662.87
252,4,6.12707,-5.22896,734.16,-0,-0,-0,2405.77,-2670.25,-8662.32
253,0,6.03658,-5.72671,735.465,-0,-0,-0,2405.07,-2668.84,-8661.76
253,1,5.65195,-5.38733,737.554,-0,-0,-0,2405.69,-2672.03,-8660.1
253,2,6.4212,-5.97558,735.03,-0,-0,-0,2405.69,-2670.09,-8661.45
253,3,6.53432,-3.98459,734.769,-0,-0,-0,2406.02,-2669.8,-8663.11
253,4,6.94157,-5.38733,736.161,-0,-0,-0,2405.48,-2668.72,-8662.71
254,0,6.08183,-5.56833,737.902,-0,-0,-0,2405.23,-2666.44,-8661.13
254,1,5.56145,-4.98009,735.726,-0,-0,-0,2405.85,-2668.34,-8660.1
254,2,6.28545,-4.86696,736.509,-0,-0,-0,2405.81,-2670.54,-8662.87
254,3,6.12707,-4.77646,736.248,-0,-0,-0,2405.48,-2671.7,-8659.47
254,4,6.17232,-4.55021,738.598,-0,-0,-0,2405.94,-2671.74,-8658.29
255,0,6.73795,-4.70859,736.509,-0,-0,-0,2405.52,-2669.88,-8662.24
255,1,6.35332,-4.27872,734.247,-0,-0,-0,2408.63,-2668.1,-8663.9
255,2,6.62482,-4.50497,735.552,-0,-0,-0,2407.06,-2668.72,-8661.05
255,3,6.73795,-4.64071,737.641,-0,-0,-0,2405.23,-2669.21,-8658.21
255,4,6.26282,-4.25609,738.598,-0,-0,-0,2405.11,-2669.88,-8660.74
256,0,5.58408,-4.77646,737.815,-0,-0,-0,2405.81,-2672.49,-8660.58
256,1,5.62933,-4.18822,738.859,-0,-0,-0,2405.07,-2667.81,-8660.18
256,2,7.05469,-4.43709,736.857,-0,-0,-0,2405.65,-2667.76,-8661.29
256,3,6.80582,-3.8036,734.856,-0,-0,-0,2405.94,-2665.32,-8662.08
256,4,6.21757,-3.78097,737.728,-0,-0,-0,2405.9,-2669.01,-8658.36
257,0,5.65195,-3.2606,735.813,-0,-0,-0,2404.49,-2667.22,-8659.39
257,1,5.76508,-3.03435,736.248,-0,-0,-0,2405.48,-2669.55,-8662.4
257,2,6.10445,-3.10223,737.38,-0,-0,-0,2405.15,-2670.5,-8661.92
257,3,6.6927,-3.32847,739.381,-0,-0,-0,2404.53,-2667.81,-8665.08
257,4,5.31258,-3.2606,735.378,-0,-0,-0,2406.93,-2667.64,-8663.27
258,0,7.52981,-3.23798,736.161,-0,-0,-0,2407.26,-2668.22,-8661.68
258,1,6.35332,-2.7176,736.161,-0,-0,-0,2408.96,-2670.87,-8659.55
258,2,6.57957,-2.76285,739.903,-0,-0,-0,2407.14,-2669.67,-8658.84
258,3,7.46194,-3.12485,737.728,-0,-0,-0,2404.07,-2671,-8661.92
258,4,6.6022,-1.67686,732.768,-0,-0,-0,2403.74,-2670.75,-8663.9
259,0,6.21757,-2.46873,737.031,-0,-0,-0,2405.98,-2669.34,-8660.97
259,1,5.94608,-2.51398,737.467,-0,-0,-0,2407.39,-2669.42,-8660.66
259,2,6.98682,-2.21986,734.769,-0,-0,-0,2407.89,-2669.42,-8661.13
259,3,5.99133,-2.33298,736.596,-0,-0,-0,2405.61,-2664.61,-8665.16
259,4,6.5117,-2.15198,731.636,-0,-0,-0,2404.07,-2669.05,-8663.58
260,0,6.91894,-1.94836,735.291,-0,-0,-0,2403.62,-2668.47,-8661.76
260,1,6.85107,-1.36011,738.685,-0,-0,-0,2402.12,-2668.55,-8662.79
260,2,6.26282,-2.21986,736.857,-0,-0,-0,2400.17,-2668.22,-8668.72
260,3,6.48907,-1.17912,733.551,-0,-0,-0,2401.58,-2671.12,-8665.64
260,4,6.55695,-1.56374,733.899,-0,-0,-0,2406.19,-2670.17,-8658.68
261,0,6.2402,-0.794494,731.549,-0,-0,-0,2405.36,-2669.42,-8662
261,1,7.12257,-1.56374,731.288,-0,-0,-0,2406.1,-2672.2,-8660.66
261,2,6.44382,-1.90311,734.247,-0,-0,-0,2405.11,-2671.66,-8663.03
261,3,6.71532,-1.26962,733.638,-0,-0,-0,2406.81,-2669.63,-8661.53
261,4,5.8782,-1.24699,732.071,-0,-0,-0,2405.9,-2669.88,-8663.27
262,0,7.21307,-1.94836,733.812,-0,-0,-0,2404.98,-2669.09,-8667.3
262,1,6.91894,-1.47324,733.899,-0,-0,-0,2404.74,-2669.17,-8662.4
262,2,7.23569,-1.54111,732.245,-0,-0,-0,2404.07,-2669.96,-8661.05
262,3,6.91894,-1.47324,733.551,-0,-0,-0,2404.03,-2670.33,-8663.42
262,4,6.37595,-1.63161,732.245,-0,-0,-0,2405.48,-2669.75,-8661.84
263,0,7.16782,-1.36011,732.245,-0,-0,-0,2405.07,-2669.67,-8662.24
263,1,7.23569,-1.36011,731.636,-0,-0,-0,2407.85,-2668.14,-8658.36
263,2,7.14519,-1.88049,730.505,-0,-0,-0,2406.35,-2670.04,-8663.98
263,3,7.03207,-0.817119,731.027,-0,-0,-0,2405.44,-2669.26,-8659.95
263,4,7.34882,-1.06599,733.464,-0,-0,-0,2405.27,-2669.51,-8660.26
264,0,6.94157,-0.319372,730.331,-0,-0,-0,2401.46,-2670.92,-8670.46
264,1,8.02756,-0.975492,730.853,-0,-0,-0,2404.57,-2669.01,-8663.66
264,2,7.05469,-1.69949,729.287,-0,-0,-0,2404.98,-2669.67,-8662.16
264,3,7.09994,-1.58636,731.462,-0,-0,-0,2406.19,-2670.33,-8660.5
264,4,6.76057,-0.952868,732.681,-0,-0,-0,2401.71,-2670.75,-8666.59
265,0,8.09544,-1.65424,728.243,-0,-0,-0,2405.98,-2669.59,-8658.05
265,1,7.59769,-1.54111,729.722,-0,-0,-0,2405.52,-2669.3,-8661.76
265,2,7.19044,-1.13387,731.549,-0,-0,-0,2405.32,-2670.09,-8662.48
265,3,7.73344,-1.67686,730.418,-0,-0,-0,2405.32,-2670.83,-8663.82
265,4,7.82394,-1.38274,733.29,-0,-0,-0,2405.48,-2670.13,-8654.57
266,0,7.75606,-1.72211,729.635,-0,-0,-0,2405.11,-2669.38,-8662.95
266,1,7.07732,-1.31486,733.464,-0,-0,-0,2405.73,-2673.32,-8659.71
266,2,7.75606,-2.28773,731.375,-0,-0,-0,2407.39,-2669.88,-8661.21
266,3,7.64294,-1.88049,729.809,-0,-0,-0,2405.94,-2669.38,-8661.84
266,4,7.46194,-1.83524,731.984,-0,-0,-0,2404.74,-2670.29,-8660.74
267,0,7.59769,-2.12936,730.853,-0,-0,-0,2405.56,-2669.92,-8662.79
267,1,7.41669,-0.930243,731.114,-0,-0,-0,2404.94,-2670.04,-8662.71
267,2,7.07732,-1.56374,728.765,-0,-0,-0,2406.1,-2670,-8660.34
267,3,8.09544,-1.81261,734.16,-0,-0,-0,2406.64,-2669.13,-8666.03
267,4,7.12257,-2.06148,729.896,-0,-0,-0,2407.18,-2671.91,-8658.05
268,0,8.18593,-1.83524,729.548,-0,-0,-0,2405.23,-2669.17,-8660.66
268,1,7.03207,-2.12936,730.94,-0,-0,-0,2405.4,-2668.47,-8660.34
268,2,8.00494,-3.19273,731.201,-0,-0,-0,2406.15,-2668.01,-8659.55
268,3,7.41669,-2.94385,728.591,-0,-0,-0,2405.07,-2669.46,-8663.58
268,4,7.28094,-3.23798,730.679,-0,-0,-0,2405.27,-2669.17,-8661.53
269,0,7.80131,-3.6226,730.244,-0,-0,-0,2402.7,-2669.34,-8659.63
269,1,7.89181,-3.19273,728.069,-0,-0,-0,2406.39,-2668.1,-8663.11
269,2,7.52981,-3.64522,728.504,-0,-0,-0,2404.32,-2669.51,-8663.35
269,3,6.71532,-3.12485,732.681,-0,-0,-0,2406.02,-2670.04,-8661.29
269,4,7.55244,-4.09772,733.899,-0,-0,-0,2406.1,-2672.53,-8660.03
270,0,7.14519,-3.64522,731.462,-0,-0,-0,2402.29,-2671,-8670.38
270,1,7.12257,-3.66785,733.464,-0,-0,-0,2404.94,-2670,-8662.4
270,2,6.55695,-3.21535,731.027,-0,-0,-0,2405.77,-2669.96,-8660.82
270,3,8.18593,-4.48234,731.375,-0,-0,-0,2406.52,-2666.64,-8660.97
270,4,6.82844,-3.3511,731.375,-0,-0,-0,2405.94,-2669.51,-8661.53
271,0,7.41669,-4.84434,734.508,-0,-0,-0,2405.69,-2670.09,-8660.1
271,1,7.12257,-4.36922,733.986,-0,-0,-0,2405.52,-2673.15,-8658.13
271,2,7.46194,-4.61809,731.288,-0,-0,-0,2405.15,-2669.17,-8666.9
271,3,8.11806,-4.75384,730.679,-0,-0,-0,2405.44,-2669.51,-8659.08
271,4,7.71081,-4.09772,734.508,-0,-0,-0,2405.11,-2670.29,-8660.1
272,0,6.80582,-4.55021,732.419,-0,-0,-0,2404.9,-2669.67,-8663.82
272,1,7.75606,-5.93033,731.897,-0,-0,-0,2405.03,-2668.01,-8665.64
272,2,7.77869,-3.96197,732.333,-0,-0,-0,2405.11,-2668.97,-8661.37
272,3,7.57506,-4.59546,735.291,-0,-0,-0,2405.77,-2669.71,-8660.5
272,4,7.55244,-4.91221,735.291,-0,-0,-0,2406.48,-2668.43,-8659.47
273,0,7.12257,-5.18371,735.639,-0,-0,-0,2405.19,-2669.59,-8662.24
273,1,7.05469,-5.00271,731.027,-0,-0,-0,2405.9,-2669.67,-8659.79
273,2,8.00494,-5.29683,735.204,-0,-0,-0,2405.4,-2671,-8661.05
273,3,7.80131,-5.22896,733.986,-0,-0,-0,2404.15,-2668.84,-8659.79
273,4,7.89181,-6.24708,735.639,-0,-0,-0,2405.48,-2670.04,-8658.84
274,0,6.91894,-5.34208,734.073,-0,-0,-0,2404.94,-2669.51,-8661.29
274,1,7.00944,-5.27421,731.636,-0,-0,-0,2404.11,-2673.44,-8659.39
274,2,7.07732,-5.74933,733.638,-0,-0,-0,2406.89,-2669.46,-8660.97
274,3,7.43931,-6.04345,733.29,-0,-0,-0,2405.32,-2670.04,-8661.53
274,4,7.66556,-5.56833,736.422,-0,-0,-0,2404.53,-2670.13,-8663.11
275,0,7.12257,-5.09321,731.462,-0,-0,-0,2407.18,-2670.67,-8664.53
275,1,7.52981,-6.24708,735.378,-0,-0,-0,2405.44,-2669.55,-8660.89
275,2,6.85107,-6.5412,734.334,-0,-0,-0,2405.27,-2669.13,-8661.92
275,3,7.37144,-6.0887,736.683,-0,-0,-0,2405.73,-2668.8,-8664.53
275,4,7.00944,-5.88508,734.334,-0,-0,-0,2406.6,-2671.83,-8660.5
276,0,7.19044,-5.93033,736.945,-0,-0,-0,2405.11,-2669.22,-8661.61
276,1,7.12257,-5.9077,734.421,-0,-0,-0,2405.03,-2669.88,-8657.97
276,2,7.19044,-6.04345,733.899,-0,-0,-0,2404.9,-2669.26,-8659.23
276,3,7.41669,-6.51857,735.291,-0,-0,-0,2405.23,-2669.84,-8660.97
276,4,7.91444,-6.76745,737.031,-0,-0,-0,2404.86,-2669.63,-8661.45
277,0,7.34882,-6.2697,735.03,-0,-0,-0,2405.07,-2669.51,-8662.32
277,1,7.28094,-6.3602,734.856,-0,-0,-0,2408.18,-2669.88,-8658.29
277,2,7.37144,-6.11133,735.03,-0,-0,-0,2405.69,-2669.09,-8665.48
277,3,7.89181,-7.33307,734.247,-0,-0,-0,2405.94,-2669.59,-8664.14
277,4,7.98231,-6.4507,732.419,-0,-0,-0,2400.51,-2669.67,-8663.27
278,0,7.52981,-6.60907,733.899,-0,-0,-0,2405.27,-2671.66,-8658.6
278,1,7.57506,-6.31495,736.248,-0,-0,-0,2405.03,-2669.09,-8662.87
278,2,7.46194,-6.9937,737.38,-0,-0,-0,2405.19,-2669.67,-8660.34
278,3,7.73344,-6.04345,734.073,-0,-0,-0,2408.59,-2669.63,-8659.08
278,4,8.14068,-7.0842,736.683,-0,-0,-0,2405.69,-2669.75,-8661.45
279,0,7.93706,-6.15658,735.291,-0,-0,-0,2405.77,-2669.92,-8660.97
279,1,8.16331,-6.29233,732.768,-0,-0,-0,2406.64,-2673.2,-8657.73
279,2,7.84656,-6.6317,734.421,-0,-0,-0,2406.85,-2669.51,-8656.7
279,3,7.43931,-6.49595,735.465,-0,-0,-0,2404.9,-2669.22,-8659.79
279,4,7.62031,-6.47333,733.203,-0,-0,-0,2404.69,-2669.67,-8660.58
280,0,7.91444,-6.51857,738.772,-0,-0,-0,2405.15,-2669.42,-8662.32
280,1,7.89181,-5.45521,737.989,-0,-0,-0,2405.98,-2669.75,-8656.07
280,2,7.98231,-7.64982,736.161,-0,-0,-0,2405.11,-2669.75,-8665.48
280,3,7.50719,-7.62719,736.683,-0,-0,-0,2408.63,-2668.26,-8662.24
280,4,7.84656,-6.8127,736.335,-0,-0,-0,2403.99,-2671.16,-8664.85
281,0,8.59318,-6.51857,734.421,-0,-0,-0,2405.85,-2669.05,-8659.47
281,1,8.20856,-6.5412,734.682,-0,-0,-0,2406.06,-2668.92,-8661.53
281,2,7.91444,-6.60907,734.943,-0,-0,-0,2405.32,-2670.09,-8662.63
281,3,7.82394,-6.4507,733.899,-0,-0,-0,2407.06,-2666.77,-8657.5
281,4,7.68819,-6.76745,737.031,-0,-0,-0,2404.94,-2669.8,-8660.34
282,0,8.34431,-5.93033,739.033,-0,-0,-0,2405.23,-2669.96,-8664.77
282,1,7.52981,-6.13395,737.554,-0,-0,-0,2406.52,-2669.01,-8663.9
282,2,7.62031,-6.58645,734.247,-0,-0,-0,2405.73,-2669.46,-8661.29
282,3,8.23118,-6.97107,736.161,-0,-0,-0,2405.73,-2668.97,-8660.82
282,4,7.73344,-7.01632,736.509,-0,-0,-0,2405.23,-2669.01,-8659.71
283,0,7.34882,-6.65432,738.598,-0,-0,-0,2406.81,-2670.87,-8659.39
283,1,7.32619,-6.74482,741.034,-0,-0,-0,2405.23,-2669.01,-8662.79
283,2,7.98231,-6.58645,738.772,-0,-0,-0,2405.81,-2669.63,-8663.5
283,3,7.43931,-6.3602,737.119,-0,-0,-0,2405.56,-2672.28,-8665.16
283,4,8.09544,-6.49595,737.031,-0,-0,-0,2407.47,-2668.88,-8660.42
284,0,7.80131,-6.47333,740.077,-0,-0,-0,2404.78,-2669.67,-8656.55
284,1,7.98231,-6.56382,735.552,-0,-0,-0,2404.94,-2669.26,-8654.33
284,2,8.27643,-7.01632,738.424,-0,-0,-0,2404.78,-2670.46,-8661.53
284,3,8.14068,-7.44619,737.38,-0,-0,-0,2405.69,-2669.63,-8665.01
284,4,7.86919,-7.10682,734.856,-0,-0,-0,2405.61,-2669.75,-8663.35
285,0,7.89181,-6.47333,733.986,-0,-0,-0,2406.73,-2669.67,-8663.11
285,1,7.73344,-6.06608,735.465,-0,-0,-0,2404.9,-2671.95,-8658.05
285,2,7.86919,-6.33758,737.467,-0,-0,-0,2405.23,-2669.96,-8661.92
285,3,7.46194,-7.1747,735.9,-0,-0,-0,2405.11,-2669.63,-8666.03
285,4,8.32168,-6.69957,735.291,-0,-0,-0,2405.61,-2670.17,-8666.19
286,0,8.66105,-7.06157,736.422,-0,-0,-0,2405.48,-2669.01,-8667.93
286,1,7.30357,-7.10682,734.595,-0,-0,-0,2405.52,-2669.42,-8660.89
286,2,7.73344,-7.0842,739.903,-0,-0,-0,2405.23,-2670.17,-8656.39
286,3,7.66556,-6.92582,736.77,-0,-0,-0,2406.89,-2669.05,-8655.44
286,4,7.68819,-6.67695,735.726,-0,-0,-0,2405.56,-2669.51,-8663.11
287,0,8.36693,-6.47333,736.857,-0,-0,-0,2404.9,-2669.42,-8663.03
287,1,7.48456,-6.9032,736.509,-0,-0,-0,2405.69,-2668.18,-8667.3
287,2,7.82394,-6.97107,736.77,-0,-0,-0,2405.27,-2669.46,-8663.27
287,3,7.66556,-7.26519,737.554,-0,-0,-0,2405.69,-2669.3,-8657.34
287,4,8.32168,-7.78557,736.422,-0,-0,-0,2405.44,-2673.32,-8649.43
288,0,7.34882,-6.85795,735.465,-0,-0,-0,2405.4,-2669.55,-8653.38
288,1,7.46194,-6.88057,735.465,-0,-0,-0,2405.07,-2669.26,-8658.84
288,2,8.43481,-7.44619,736.857,-0,-0,-0,2405.65,-2669.51,-8662
288,3,8.11806,-7.21994,734.856,-0,-0,-0,2405.56,-2672.12,-8661.76
288,4,7.73344,-6.83532,738.424,-0,-0,-0,2407.06,-2667.56,-8654.02
289,0,8.07281,-7.10682,734.682,-0,-0,-0,2405.56,-2668.92,-8660.18
289,1,8.02756,-6.94845,735.726,-0,-0,-0,2403.95,-2669.01,-8660.89
289,2,7.80131,-7.67244,735.465,-0,-0,-0,2403.78,-2668.1,-8664.53
289,3,7.46194,-6.79007,737.728,-0,-0,-0,2405.48,-2669.8,-8663.58
289,4,8.20856,-6.7222,738.163,-0,-0,-0,2406.02,-2671.58,-8664.53
290,0,7.68819,-7.40094,735.639,-0,-0,-0,2406.48,-2670.46,-8662.87
290,1,7.82394,-7.03895,733.29,-0,-0,-0,2405.36,-2670.38,-8660.18
290,2,7.93706,-7.06157,732.159,-0,-0,-0,2405.44,-2668.47,-8657.73
290,3,7.25832,-6.7222,738.859,-0,-0,-0,2404.69,-2670.46,-8664.06
290,4,8.11806,-6.88057,738.076,-0,-0,-0,2407.26,-2668.47,-8668.64
291,0,7.19044,-6.97107,736.335,-0,-0,-0,2404.98,-2670.09,-8664.69
291,1,8.07281,-6.47333,735.378,-0,-0,-0,2405.07,-2669.92,-8662.32
291,2,7.77869,-6.69957,733.464,-0,-0,-0,2405.32,-2668.63,-8662.24
291,3,7.93706,-6.83532,737.119,-0,-0,-0,2402.7,-2672.03,-8659.87
291,4,8.09544,-6.56382,737.206,-0,-0,-0,2405.32,-2670.62,-8657.34
292,0,7.66556,-5.65883,738.163,-0,-0,-0,2404.24,-2670.75,-8662.48
292,1,7.73344,-6.85795,739.033,-0,-0,-0,2405.81,-2670.21,-8656.78
292,2,7.28094,-6.74482,737.206,-0,-0,-0,2404.28,-2669.13,-8665.48
292,3,7.59769,-6.24708,736.683,-0,-0,-0,2405.07,-2667.27,-8661.68
292,4,8.36693,-5.9982,733.551,-0,-0,-0,2406.35,-2667.97,-8660.26
293,0,7.80131,-6.49595,737.467,-0,-0,-0,2405.19,-2669.84,-8663.35
293,1,8.18593,-6.4507,736.77,-0,-0,-0,2405.65,-2668.84,-8660.74
293,2,7.52981,-6.79007,735.378,-0,-0,-0,2405.65,-2670.79,-8664.53
293,3,7.48456,-6.06608,736.248,-0,-0,-0,2405.4,-2667.31,-8666.98
293,4,7.52981,-6.47333,732.071,-0,-0,-0,2404.86,-2668.88,-8658.37
294,0,7.77869,-6.60907,737.467,-0,-0,-0,2404.49,-2671.54,-8658.76
294,1,7.41669,-5.40996,735.465,-0,-0,-0,2404.32,-2671.12,-8658.68
294,2,8.18593,-5.93033,733.203,-0,-0,-0,2404.53,-2669.01,-8659.23
