Devices
1000
,,7378 - Force (Reaction),,,7377 - Force (Reaction),,,Kistler Force Plate (External Amplifier) - Force,,,
Frame,Sub Frame,Fx,Fy,Fz,Fx,Fy,Fz,Fx,Fy,Fz
204,1,5.49937,-12.8,560.149,-0,-0,-0,2404.65,-2668.59,-8660.89
204,2,3.98351,-12.3475,562.586,-0,-0,-0,2406.27,-2669.46,-8661.37
204,3,4.75275,-12.4832,564.065,-0,-0,-0,2408.3,-2668.68,-8665.24
204,4,4.68488,-12.7547,565.805,-0,-0,-0,2405.81,-2669.8,-8662.16
205,0,4.77538,-12.1891,569.373,-0,-0,-0,2404.65,-2669.96,-8663.11
205,1,5.02425,-11.895,566.502,-0,-0,-0,2403.37,-2668.26,-8669.12
205,2,5.16,-11.4199,570.243,-0,-0,-0,2404.4,-2669.84,-8661.84
205,3,5.36362,-12.0534,569.634,-0,-0,-0,2405.69,-2670.09,-8662.16
205,4,4.41338,-11.8045,569.547,-0,-0,-0,2405.48,-2669.8,-8658.76
206,0,5.45412,-12.0081,571.114,-0,-0,-0,2404.11,-2669.13,-8666.82
206,1,4.86588,-12.5511,568.503,-0,-0,-0,2405.15,-2669.67,-8664.06
206,2,5.45412,-11.3973,573.463,-0,-0,-0,2403.78,-2669.3,-8665.16
206,3,5.20525,-11.3068,570.417,-0,-0,-0,2404.36,-2669.8,-8663.82
206,4,5.70299,-12.1213,572.68,-0,-0,-0,2405.19,-2667.43,-8659.63
207,0,5.72562,-11.5556,574.159,-0,-0,-0,2405.73,-2670,-8658.44
207,1,5.83874,-12.9357,573.55,-0,-0,-0,2405.56,-2668.8,-8664.06
207,2,5.74824,-11.8724,571.897,-0,-0,-0,2406.35,-2665.77,-8669.28
207,3,6.83424,-12.4154,573.028,-0,-0,-0,2406.85,-2669.55,-8661.69
207,4,5.6125,-12.2796,572.245,-0,-0,-0,2405.52,-2669.26,-8662.95
208,0,6.08762,-12.7095,572.071,-0,-0,-0,2406.48,-2669.05,-8662.63
208,1,5.70299,-13.1394,572.854,-0,-0,-0,2403.04,-2669.46,-8663.19
208,2,5.81612,-12.1891,571.462,-0,-0,-0,2405.52,-2668.63,-8666.9
208,3,5.83874,-13.0036,571.462,-0,-0,-0,2405.19,-2669.3,-8653.54
208,4,6.72111,-12.0308,574.333,-0,-0,-0,2404.82,-2668.68,-8655.91
209,0,6.20074,-12.3701,573.637,-0,-0,-0,2403.66,-2668.8,-8665.88
209,1,6.24599,-12.8,570.33,-0,-0,-0,2405.85,-2669.67,-8662.55
209,2,6.63061,-13.0489,573.463,-0,-0,-0,2405.85,-2669.96,-8660.58
209,3,6.49486,-12.9357,571.026,-0,-0,-0,2406.6,-2668.59,-8663.42
209,4,6.08762,-12.5511,569.46,-0,-0,-0,2406.85,-2671.33,-8660.66
210,0,6.17812,-12.3475,570.504,-0,-0,-0,2406.1,-2669.38,-8661.45
210,1,6.74374,-11.4425,570.678,-0,-0,-0,2404.98,-2670.17,-8660.74
210,2,6.26862,-12.3022,568.242,-0,-0,-0,2405.48,-2669.88,-8659.39
210,3,6.35911,-11.6009,567.981,-0,-0,-0,2405.19,-2670.09,-8662.4
210,4,5.92924,-10.628,569.808,-0,-0,-0,2405.19,-2669.71,-8665.4
211,0,5.99712,-10.99,568.59,-0,-0,-0,2406.52,-2669.88,-8660.34
211,1,6.58536,-10.9674,568.242,-0,-0,-0,2405.9,-2669.92,-8662.87
211,2,7.01523,-10.8995,566.328,-0,-0,-0,2405.69,-2669.88,-8669.12
211,3,6.81161,-10.0624,569.373,-0,-0,-0,2405.27,-2669.67,-8662.08
211,4,6.99261,-10.6959,566.415,-0,-0,-0,2405.32,-2670.04,-8663.35
212,0,6.96999,-9.63252,566.328,-0,-0,-0,2406.23,-2668.92,-8659.63
212,1,6.83424,-9.85877,565.022,-0,-0,-0,2404.69,-2669.34,-8664.14
212,2,6.92474,-9.22527,565.283,-0,-0,-0,2404.82,-2669.84,-8664.45
212,3,7.08311,-9.27052,567.633,-0,-0,-0,2404.4,-2671,-8669.43
212,4,7.03786,-9.38365,563.978,-0,-0,-0,2406.02,-2671,-8660.26
213,0,7.58086,-8.41078,562.151,-0,-0,-0,2405.23,-2669.26,-8663.58
213,1,7.8976,-8.5239,563.021,-0,-0,-0,2405.11,-2668.68,-8663.66
213,2,7.7166,-8.77278,563.63,-0,-0,-0,2404.86,-2669.05,-8659.47
213,3,7.76185,-8.68228,559.54,-0,-0,-0,2405.15,-2669.55,-8660.34
213,4,7.21886,-8.4334,563.021,-0,-0,-0,2405.44,-2669.8,-8662.4
214,0,7.44511,-7.48316,560.149,-0,-0,-0,2404.44,-2670.83,-8658.84
214,1,7.46773,-7.70941,560.671,-0,-0,-0,2406.93,-2672.24,-8661.61
214,2,7.94285,-7.03066,559.714,-0,-0,-0,2404.94,-2671,-8659.63
214,3,7.53561,-7.27954,561.019,-0,-0,-0,2405.36,-2670.42,-8658.84
214,4,7.87498,-7.07591,558.757,-0,-0,-0,2405.48,-2669.3,-8662.63
215,0,7.96548,-7.00804,561.019,-0,-0,-0,2404.24,-2669.42,-8657.97
215,1,7.44511,-6.84967,559.54,-0,-0,-0,2405.19,-2669.55,-8663.35
215,2,8.1691,-6.69129,559.801,-0,-0,-0,2405.9,-2669.3,-8661.29
215,3,7.76185,-6.48767,560.758,-0,-0,-0,2404.15,-2670.17,-8660.89
215,4,8.50847,-6.69129,562.847,-0,-0,-0,2406.31,-2668.92,-8659.16
216,0,8.5311,-6.64604,563.717,-0,-0,-0,2406.06,-2668.05,-8659.79
216,1,8.59897,-6.78179,560.584,-0,-0,-0,2404.94,-2669.42,-8664.06
216,2,8.59897,-6.80442,566.328,-0,-0,-0,2407.1,-2670,-8661.53
216,3,8.12385,-6.48767,563.456,-0,-0,-0,2407.31,-2669.13,-8656.63
216,4,8.66685,-6.0578,561.106,-0,-0,-0,2405.61,-2669.92,-8660.18
217,0,8.96097,-5.98992,564.413,-0,-0,-0,2405.15,-2671.12,-8657.57
217,1,8.66685,-5.92205,561.019,-0,-0,-0,2405.85,-2671.12,-8654.65
217,2,9.16459,-5.44693,566.589,-0,-0,-0,2405.15,-2666.52,-8662.08
217,3,8.39535,-5.3338,563.021,-0,-0,-0,2405.65,-2669.51,-8660.89
217,4,9.25509,-6.12567,565.022,-0,-0,-0,2405.94,-2668.1,-8662.71
218,0,8.39535,-4.49668,568.416,-0,-0,-0,2405.11,-2669.05,-8665.56
218,1,8.75735,-4.92656,563.978,-0,-0,-0,2405.44,-2670.33,-8661.37
218,2,9.27772,-4.58718,565.457,-0,-0,-0,2404.94,-2672.2,-8662.24
218,3,9.25509,-5.58268,564.413,-0,-0,-0,2409.13,-2672.7,-8654.65
218,4,8.50847,-4.81343,568.416,-0,-0,-0,2404.57,-2669.88,-8664.93
219,0,8.73472,-4.20256,565.979,-0,-0,-0,2406.15,-2667.43,-8664.69
219,1,9.00622,-3.95369,567.024,-0,-0,-0,2406.35,-2667.6,-8662.63
219,2,8.84785,-4.72293,568.416,-0,-0,-0,2404.98,-2669.05,-8663.74
219,3,8.6216,-3.79531,570.765,-0,-0,-0,2405.44,-2669.75,-8667.14
219,4,8.41797,-3.25232,566.502,-0,-0,-0,2404.74,-2669.38,-8663.42
220,0,8.64422,-3.63694,570.678,-0,-0,-0,2404.07,-2670.62,-8659.95
220,1,8.41797,-3.81794,570.069,-0,-0,-0,2403.62,-2670.04,-8663.42
220,2,8.48585,-3.54644,572.68,-0,-0,-0,2406.19,-2667.1,-8663.27
220,3,7.94285,-3.25232,573.637,-0,-0,-0,2407.1,-2668.43,-8661.69
220,4,8.87047,-2.64145,570.678,-0,-0,-0,2406.48,-2672.41,-8663.66
221,0,8.10123,-2.46045,572.941,-0,-0,-0,2405.11,-2670.21,-8663.74
221,1,8.30485,-2.43782,574.246,-0,-0,-0,2404.94,-2671.04,-8661.05
221,2,8.32747,-1.66858,575.029,-0,-0,-0,2405.81,-2669.67,-8661.05
221,3,7.8976,-2.61882,575.029,-0,-0,-0,2404.86,-2669.13,-8664.37
221,4,8.39535,-1.10296,577.814,-0,-0,-0,2405.15,-2669.17,-8663.98
222,0,7.82973,-1.01246,576.335,-0,-0,-0,2405.69,-2669.55,-8660.5
222,1,7.58086,-0.831462,575.638,-0,-0,-0,2402.74,-2669.71,-8659.79
222,2,7.12836,-0.311091,573.202,-0,-0,-0,2404.74,-2670.29,-8665.48
222,3,7.33198,-0.130092,575.726,-0,-0,-0,2404.49,-2670.25,-8654.96
222,4,7.87498,0.322404,576.422,-0,-0,-0,2407.18,-2669.55,-8660.26
223,0,8.03335,0.0735313,577.379,-0,-0,-0,2408.3,-2671.74,-8661.29
223,1,7.30936,0.752276,577.901,-0,-0,-0,2405.11,-2668.8,-8662.71
223,2,7.69398,0.842775,578.51,-0,-0,-0,2405.03,-2670.17,-8661.76
223,3,7.76185,1.0464,574.333,-0,-0,-0,2404.61,-2669.46,-8660.82
223,4,7.10573,1.11427,577.814,-0,-0,-0,2405.23,-2669.63,-8662.63
224,0,7.24148,1.54414,573.724,-0,-0,-0,2405.73,-2670.96,-8655.12
224,1,6.85686,1.86089,575.377,-0,-0,-0,2405.44,-2669.92,-8659.55
224,2,7.06048,2.40389,576.248,-0,-0,-0,2404.32,-2670.04,-8657.81
224,3,6.83424,1.79302,576.509,-0,-0,-0,2404.69,-2673.2,-8660.34
224,4,7.19623,2.49439,576.335,-0,-0,-0,2407.39,-2669.21,-8660.97
225,0,6.67586,2.42651,580.773,-0,-0,-0,2406.93,-2669.26,-8661.76
225,1,7.01523,2.06452,572.506,-0,-0,-0,2405.73,-2669.92,-8662.4
225,2,6.87949,2.24551,577.292,-0,-0,-0,2405.48,-2668.55,-8655.44
225,3,5.77087,2.20026,575.726,-0,-0,-0,2406.06,-2671.29,-8657.42
225,4,5.79349,2.58489,576.074,-0,-0,-0,2403.95,-2669.21,-8662.16
226,0,5.09212,2.83376,576.77,-0,-0,-0,2404.98,-2669.75,-8661.05
226,1,5.45412,2.56226,576.161,-0,-0,-0,2404.53,-2670.13,-8662.95
226,2,5.77087,2.92426,574.072,-0,-0,-0,2406.48,-2669.51,-8663.35
226,3,5.16,2.94688,572.419,-0,-0,-0,2406.44,-2670,-8664.53
226,4,5.18262,3.03738,577.031,-0,-0,-0,2405.27,-2669.96,-8659.08
227,0,5.29575,2.40389,575.638,-0,-0,-0,2405.69,-2668.88,-8663.58
227,1,5.54462,2.47176,572.767,-0,-0,-0,2404.82,-2668.92,-8664.85
227,2,4.91113,3.03738,573.028,-0,-0,-0,2405.19,-2669.92,-8661.13
227,3,5.36362,3.06001,572.245,-0,-0,-0,2407.76,-2669.51,-8667.38
227,4,5.40887,2.38126,573.898,-0,-0,-0,2406.02,-2672.86,-8653.15
228,0,5.31837,2.65276,569.634,-0,-0,-0,2405.23,-2669.71,-8658.44
228,1,5.0695,2.90163,572.941,-0,-0,-0,2405.9,-2670.58,-8662.95
228,2,4.8885,2.78851,571.375,-0,-0,-0,2406.68,-2669.17,-8660.82
228,3,4.82063,3.19576,568.503,-0,-0,-0,2404.74,-2668.55,-8661.29
228,4,4.54913,2.60751,568.764,-0,-0,-0,2405.4,-2668.26,-8661.92
229,0,4.57175,2.72064,568.068,-0,-0,-0,2404.4,-2668.01,-8661.45
229,1,5.02425,2.06452,568.677,-0,-0,-0,2406.48,-2668.1,-8657.81
229,2,5.31837,1.0464,567.894,-0,-0,-0,2405.48,-2669.26,-8663.35
229,3,5.45412,1.63464,568.764,-0,-0,-0,2406.02,-2669.01,-8663.66
229,4,4.39075,1.27265,569.199,-0,-0,-0,2405.48,-2669.84,-8662.87
230,0,4.68488,1.38577,566.066,-0,-0,-0,2406.1,-2670.09,-8662.4
230,1,4.95638,0.91065,565.718,-0,-0,-0,2405.52,-2669.75,-8660.97
230,2,5.2505,0.933275,565.37,-0,-0,-0,2406.31,-2668.59,-8650.46
230,3,4.86588,1.11427,564.674,-0,-0,-0,2404.4,-2671.12,-8654.57
230,4,5.4315,0.548653,564.065,-0,-0,-0,2405.9,-2668.72,-8658.76
231,0,4.73013,0.480778,564.935,-0,-0,-0,2405.15,-2668.72,-8665.96
231,1,5.2505,0.435529,560.323,-0,-0,-0,2402.83,-2669.13,-8668.8
231,2,4.27763,0.164031,561.977,-0,-0,-0,2404.2,-2671.21,-8662.47
231,3,4.63963,-0.514714,564.326,-0,-0,-0,2405.03,-2669.59,-8663.35
231,4,4.77538,-1.17083,561.454,-0,-0,-0,2405.32,-2669.38,-8659.79
232,0,4.16451,-0.695713,561.977,-0,-0,-0,2406.39,-2669.92,-8651.72
232,1,3.89301,-0.967211,563.369,-0,-0,-0,2406.48,-2670.83,-8659.79
232,2,3.87038,-0.989836,563.804,-0,-0,-0,2405.44,-2669.01,-8661.45
232,3,3.28214,-0.40159,563.891,-0,-0,-0,2405.98,-2669.01,-8663.03
232,4,3.35001,-1.7817,560.671,-0,-0,-0,2404.82,-2670.96,-8660.03
233,0,3.82513,-1.30658,558.235,-0,-0,-0,2405.98,-2669.96,-8658.6
233,1,3.89301,-1.46496,558.061,-0,-0,-0,2405.4,-2669.75,-8661.45
233,2,3.66676,-1.7817,556.059,-0,-0,-0,2404.03,-2670.5,-8657.34
233,3,2.94277,-1.84958,557.104,-0,-0,-0,2406.02,-2670.09,-8661.92
233,4,2.96539,-1.80433,555.624,-0,-0,-0,2405.56,-2670,-8663.27
234,0,2.73914,-1.17083,558.061,-0,-0,-0,2405.98,-2669.59,-8659.87
234,1,2.67127,-2.4152,557.887,-0,-0,-0,2405.23,-2670.09,-8663.11
234,2,3.62151,-2.25683,557.887,-0,-0,-0,2406.23,-2668.59,-8656.23
234,3,2.92014,-2.91295,557.278,-0,-0,-0,2406.1,-2667.1,-8666.59
234,4,2.76177,-2.43782,558.235,-0,-0,-0,2405.98,-2669.46,-8667.46
235,0,2.49027,-2.1437,556.668,-0,-0,-0,2405.9,-2666.44,-8668.8
235,1,2.55814,-2.5962,556.581,-0,-0,-0,2405.61,-2670.17,-8661.29
235,2,3.07851,-3.70481,556.581,-0,-0,-0,2406.02,-2669.92,-8661.13
235,3,2.37715,-2.55095,555.189,-0,-0,-0,2405.4,-2671.41,-8662.48
235,4,2.73914,-3.45594,557.017,-0,-0,-0,2405.36,-2670.04,-8660.97
236,0,2.73914,-4.31568,557.539,-0,-0,-0,2405.15,-2670.38,-8661.29
236,1,2.42239,-3.54644,556.146,-0,-0,-0,2404.9,-2670.21,-8661.29
236,2,2.71652,-4.29306,556.146,-0,-0,-0,2405.52,-2670.96,-8655.6
236,3,2.87489,-4.24781,558.67,-0,-0,-0,2404.82,-2669.55,-8661.29
236,4,2.58077,-4.17994,556.843,-0,-0,-0,2406.35,-2670.38,-8662.16
237,0,2.98802,-4.92656,558.235,-0,-0,-0,2402.25,-2669.38,-8656.86
237,1,2.10565,-5.28855,558.496,-0,-0,-0,2407.93,-2668.63,-8658.84
237,2,2.53552,-5.35643,554.58,-0,-0,-0,2405.61,-2669.34,-8662.4
237,3,3.19164,-5.76367,557.278,-0,-0,-0,2405.77,-2669.51,-8661.13
237,4,3.50839,-6.41979,556.407,-0,-0,-0,2405.98,-2667.1,-8663.42
238,0,3.23689,-6.21617,556.581,-0,-0,-0,2405.23,-2669.63,-8662.32
238,1,3.01064,-6.2388,557.974,-0,-0,-0,2404.98,-2670.67,-8662
238,2,2.85227,-6.21617,554.58,-0,-0,-0,2403.53,-2673.28,-8660.42
238,3,4.02876,-7.52841,559.975,-0,-0,-0,2407.31,-2671,-8660.82
238,4,3.62151,-7.50579,555.972,-0,-0,-0,2406.1,-2667.89,-8663.9
239,0,3.75726,-8.07141,556.755,-0,-0,-0,2405.52,-2668.43,-8661.92
239,1,3.75726,-8.32028,558.061,-0,-0,-0,2403.41,-2669.09,-8660.1
239,2,3.75726,-7.84516,557.191,-0,-0,-0,2405.81,-2669.71,-8661.53
239,3,3.03327,-8.27503,556.233,-0,-0,-0,2405.07,-2670.21,-8663.66
239,4,4.00613,-8.02616,558.757,-0,-0,-0,2405.44,-2669.92,-8660.82
240,0,3.37264,-7.50579,558.148,-0,-0,-0,2402.25,-2668.1,-8665.64
240,1,3.87038,-7.93566,555.276,-0,-0,-0,2404.74,-2666.15,-8663.42
240,2,3.96088,-8.13928,559.54,-0,-0,-0,2406.52,-2666.93,-8660.34
240,3,3.57626,-8.27503,560.062,-0,-0,-0,2406.89,-2668.92,-8660.82
240,4,3.82513,-8.13928,559.192,-0,-0,-0,2404.82,-2670.67,-8663.82
241,0,3.73463,-8.2524,560.497,-0,-0,-0,2403.37,-2671.66,-8657.34
241,1,4.30026,-7.64153,560.932,-0,-0,-0,2404.78,-2670.71,-8658.13
241,2,4.23238,-7.77728,559.627,-0,-0,-0,2405.15,-2669.67,-8660.5
241,3,4.36813,-8.09403,559.192,-0,-0,-0,2405.27,-2669.34,-8662.48
241,4,4.05138,-8.02616,561.89,-0,-0,-0,2406.02,-2668.97,-8660.5
242,0,4.30026,-7.39266,557.104,-0,-0,-0,2405.9,-2669.71,-8660.89
242,1,4.30026,-7.21166,561.977,-0,-0,-0,2401.5,-2669.09,-8666.27
242,2,3.75726,-7.50579,557.8,-0,-0,-0,2401.67,-2669.05,-8670.07
242,3,4.45863,-7.66416,560.236,-0,-0,-0,2405.73,-2669.01,-8663.58
242,4,4.11926,-7.48316,560.758,-0,-0,-0,2408.55,-2670.17,-8662.4
243,0,4.798,-7.23429,559.54,-0,-0,-0,2409.63,-2670.58,-8661.92
243,1,4.50388,-7.18904,560.932,-0,-0,-0,2406.27,-2668.92,-8661.45
243,2,4.979,-7.27954,560.584,-0,-0,-0,2405.94,-2669.59,-8663.9
243,3,3.98351,-6.75917,560.497,-0,-0,-0,2408.14,-2671,-8654.25
243,4,4.436,-6.35192,558.148,-0,-0,-0,2403.12,-2665.48,-8662.48
244,0,4.59438,-6.53292,562.238,-0,-0,-0,2405.77,-2668.84,-8664.06
244,1,4.798,-5.74105,560.497,-0,-0,-0,2405.19,-2669.67,-8661.76
244,2,4.95638,-5.5148,563.195,-0,-0,-0,2406.44,-2668.47,-8665.48
244,3,5.0695,-5.94467,562.238,-0,-0,-0,2404.86,-2671.12,-8662.32
244,4,4.86588,-5.37905,560.584,-0,-0,-0,2405.56,-2669.92,-8660.26
245,0,4.84325,-5.62792,560.149,-0,-0,-0,2406.23,-2669.96,-8660.82
245,1,4.16451,-5.62792,561.542,-0,-0,-0,2405.94,-2667.02,-8667.06
245,2,5.45412,-5.2433,558.409,-0,-0,-0,2405.81,-2669.67,-8666.27
245,3,4.82063,-4.92656,560.758,-0,-0,-0,2405.73,-2670.17,-8662.87
245,4,4.77538,-5.46955,563.891,-0,-0,-0,2401.54,-2673.53,-8658.6
246,0,4.32288,-4.90393,562.673,-0,-0,-0,2405.36,-2668.01,-8661.53
246,1,4.7075,-4.60981,560.671,-0,-0,-0,2405.98,-2669.42,-8660.26
246,2,4.75275,-4.51931,561.629,-0,-0,-0,2406.02,-2669.84,-8657.81
246,3,4.18713,-3.99894,559.54,-0,-0,-0,2407.76,-2666.98,-8667.3
246,4,5.20525,-3.70481,563.108,-0,-0,-0,2402.16,-2671.41,-8661.13
247,0,5.02425,-3.38807,561.629,-0,-0,-0,2405.56,-2669.51,-8663.9
247,1,5.02425,-2.89032,561.542,-0,-0,-0,2404.69,-2668.97,-8666.27
247,2,4.36813,-2.70932,560.41,-0,-0,-0,2402.21,-2669.3,-8668.8
247,3,4.8885,-2.89032,560.758,-0,-0,-0,2407.18,-2670.46,-8668.8
247,4,4.50388,-2.79982,560.149,-0,-0,-0,2405.56,-2670.58,-8657.02
248,0,4.5265,-2.34733,560.671,-0,-0,-0,2405.03,-2669.46,-8658.44
248,1,4.86588,-1.80433,559.888,-0,-0,-0,2404.28,-2668.92,-8658.36
248,2,4.05138,-2.2342,563.717,-0,-0,-0,2404.15,-2668.14,-8664.85
248,3,4.39075,-2.21158,558.844,-0,-0,-0,2405.61,-2669.46,-8660.58
248,4,4.617,-1.39708,560.584,-0,-0,-0,2404.44,-2669.55,-8658.92
249,0,4.32288,-1.14821,559.714,-0,-0,-0,2405.19,-2667.18,-8651.56
249,1,3.96088,-1.53283,562.76,-0,-0,-0,2407.02,-2668.22,-8659.71
249,2,4.36813,-2.07583,558.061,-0,-0,-0,2405.65,-2670.17,-8661.84
249,3,4.00613,-1.17083,561.542,-0,-0,-0,2405.69,-2669.26,-8662.32
249,4,4.59438,-0.899336,563.108,-0,-0,-0,2403.7,-2669.46,-8658.44
250,0,4.23238,-1.19346,561.716,-0,-0,-0,2405.36,-2670,-8667.38
250,1,3.98351,-1.7817,562.064,-0,-0,-0,2405.85,-2669.59,-8660.18
250,2,3.37264,-1.19346,562.673,-0,-0,-0,2404.57,-2669.09,-8657.1
250,3,3.03327,-0.808837,561.454,-0,-0,-0,2405.61,-2668.3,-8665.8
250,4,3.87038,-0.514714,562.064,-0,-0,-0,2404.57,-2669.17,-8658.13
251,0,3.46314,-1.03509,559.105,-0,-0,-0,2404.82,-2669.88,-8659.71
251,1,3.57626,-1.98533,561.629,-0,-0,-0,2405.4,-2666.56,-8665.56
251,2,3.80251,-1.32921,562.586,-0,-0,-0,2407.72,-2668.43,-8662.71
251,3,3.16901,-0.831462,562.847,-0,-0,-0,2405.61,-2669.84,-8663.03
251,4,3.30476,-0.514714,560.584,-0,-0,-0,2406.02,-2669.3,-8662.08
252,0,3.46314,-1.71383,558.496,-0,-0,-0,2405.03,-2668.01,-8658.13
252,1,2.85227,-1.32921,562.499,-0,-0,-0,2405.36,-2670.42,-8661.76
252,2,2.64864,-1.05771,559.627,-0,-0,-0,2405.98,-2670.58,-8659.55
252,3,3.59889,-0.582589,560.584,-0,-0,-0,2402.83,-2665.65,-8663.66
252,4,2.2414,-1.55546,561.193,-0,-0,-0,2404.49,-2669.3,-8665.56
253,0,2.58077,-2.30208,560.236,-0,-0,-0,2405.73,-2669.88,-8666.67
253,1,2.42239,-1.69121,560.584,-0,-0,-0,2405.52,-2669.05,-8662.71
253,2,2.60339,-1.71383,557.887,-0,-0,-0,2408.22,-2668.14,-8661.76
253,3,2.87489,-1.60071,558.67,-0,-0,-0,2403.78,-2671.21,-8659.79
253,4,2.78439,-1.82695,558.67,-0,-0,-0,2405.94,-2669.88,-8662.16
254,0,2.55814,-1.84958,563.891,-0,-0,-0,2406.56,-2669.92,-8660.82
254,1,1.58528,-1.82695,559.105,-0,-0,-0,2404.82,-2668.84,-8665.01
254,2,1.35903,-2.3247,559.279,-0,-0,-0,2405.48,-2668.3,-8665.32
254,3,1.72103,-2.03058,561.716,-0,-0,-0,2405.73,-2668.18,-8665.08
254,4,0.838657,-1.75908,561.019,-0,-0,-0,2408.14,-2668.05,-8656.47
255,0,0.0694129,-2.5057,557.8,-0,-0,-0,2406.06,-2668.05,-8663.9
255,1,0.725533,-2.75457,560.41,-0,-0,-0,2405.19,-2669.75,-8660.1
255,2,0.137287,-2.64145,559.54,-0,-0,-0,2405.69,-2669.8,-8660.42
255,3,0.0694129,-2.61882,561.193,-0,-0,-0,2404.82,-2669.92,-8665.24
255,4,-0.699831,-3.18444,559.801,-0,-0,-0,2405.85,-2667.68,-8667.77
256,0,-0.292584,-3.11657,562.325,-0,-0,-0,2404.82,-2670.38,-8661.45
256,1,-0.22471,-3.77269,559.714,-0,-0,-0,2406.39,-2672.16,-8660.1
256,2,-0.903455,-3.32019,558.496,-0,-0,-0,2406.44,-2672.53,-8655.44
256,3,-0.450958,-3.54644,557.8,-0,-0,-0,2405.48,-2668.84,-8662.47
256,4,-1.10708,-3.43332,557.713,-0,-0,-0,2405.73,-2668.18,-8661.84
257,0,-0.654582,-3.86319,558.061,-0,-0,-0,2404.86,-2668.59,-8656.47
257,1,-1.28808,-3.88581,560.062,-0,-0,-0,2405.81,-2668.22,-8661.05
257,2,-1.8537,-4.81343,558.235,-0,-0,-0,2405.73,-2669.34,-8662.16
257,3,-1.35595,-3.72744,558.322,-0,-0,-0,2405.36,-2669.34,-8663.5
257,4,-1.17495,-3.50119,557.626,-0,-0,-0,2405.03,-2669.67,-8666.9
258,0,-0.518833,-3.95369,556.32,-0,-0,-0,2405.52,-2669.84,-8665.01
258,1,-1.08445,-3.79531,556.407,-0,-0,-0,2404.36,-2669.46,-8661.92
258,2,-2.07995,-4.31568,557.887,-0,-0,-0,2404.57,-2668.88,-8656.31
258,3,-1.17495,-4.31568,553.275,-0,-0,-0,2408.3,-2669.71,-8653.62
258,4,-1.28808,-4.06681,555.624,-0,-0,-0,2406.6,-2670.29,-8662.24
259,0,-1.2202,-4.70031,555.798,-0,-0,-0,2405.61,-2672.91,-8660.34
259,1,-1.55957,-5.40168,553.362,-0,-0,-0,2405.94,-2674.27,-8658.29
259,2,-1.69532,-4.47406,556.581,-0,-0,-0,2405.15,-2669.8,-8663.66
259,3,0.273036,-5.2433,554.841,-0,-0,-0,2406.23,-2668.68,-8661.76
259,4,-1.08445,-5.31118,555.276,-0,-0,-0,2407.43,-2666.81,-8661.92
260,0,-1.19758,-5.71842,552.579,-0,-0,-0,2408.05,-2669.67,-8657.42
260,1,-1.19758,-5.1528,553.188,-0,-0,-0,2405.69,-2670.58,-8659.87
260,2,-0.858205,-5.22068,555.015,-0,-0,-0,2403.37,-2670.96,-8663.35
260,3,-0.948704,-5.53743,553.536,-0,-0,-0,2403.82,-2666.93,-8663.19
260,4,-2.35144,-5.13018,555.102,-0,-0,-0,2404.69,-2670.79,-8662.24
261,0,-1.46908,-5.83155,553.275,-0,-0,-0,2405.98,-2669.55,-8661.13
261,1,-1.7632,-5.76367,554.232,-0,-0,-0,2405.98,-2669.17,-8661.92
261,2,-1.89895,-5.5148,555.972,-0,-0,-0,2404.65,-2671.21,-8661.92
261,3,-1.89895,-5.10755,553.449,-0,-0,-0,2404.65,-2667.93,-8662.79
261,4,-1.74057,-5.6958,550.577,-0,-0,-0,2406.85,-2669.67,-8661.13
262,0,-2.19307,-5.53743,552.492,-0,-0,-0,2405.81,-2669.34,-8662.95
262,1,-1.3107,-5.76367,553.623,-0,-0,-0,2405.07,-2669.01,-8663.74
262,2,-1.89895,-6.41979,554.058,-0,-0,-0,2404.9,-2671.29,-8661.45
262,3,-2.44194,-6.0578,552.143,-0,-0,-0,2406.85,-2669.92,-8663.11
262,4,-2.0347,-5.6053,554.841,-0,-0,-0,2400.59,-2670,-8666.75
263,0,-2.07995,-6.32929,554.58,-0,-0,-0,2403.53,-2671.21,-8664.85
263,1,-1.7632,-7.05329,554.319,-0,-0,-0,2405.4,-2669.67,-8663.19
263,2,-1.5822,-7.39266,551.534,-0,-0,-0,2404.86,-2669.46,-8662.08
263,3,-1.7632,-6.69129,553.971,-0,-0,-0,2406.35,-2669.38,-8662.55
263,4,-1.6727,-7.50579,549.881,-0,-0,-0,2405.77,-2671,-8659.08
264,0,-2.28357,-5.92205,552.579,-0,-0,-0,2404.32,-2669.42,-8661.69
264,1,-1.55957,-6.82704,553.884,-0,-0,-0,2405.81,-2668.97,-8660.89
264,2,-1.1297,-7.77728,554.58,-0,-0,-0,2406.02,-2668.84,-8658.76
264,3,-2.26094,-8.09403,552.231,-0,-0,-0,2407.06,-2668.92,-8652.75
264,4,-1.98945,-7.32479,552.927,-0,-0,-0,2405.85,-2669.09,-8658.29
265,0,-2.05732,-7.73203,550.577,-0,-0,-0,2403.45,-2670,-8659.08
265,1,-1.60482,-8.84065,549.359,-0,-0,-0,2403.95,-2669.38,-8663.66
265,2,-1.24283,-8.75015,554.058,-0,-0,-0,2405.07,-2669.46,-8668.09
265,3,-2.21569,-7.84516,551.36,-0,-0,-0,2405.07,-2669.71,-8663.11
265,4,-1.35595,-8.84065,552.666,-0,-0,-0,2405.52,-2671.21,-8661.61
