Devices
1000
,,7378 - Force (Reaction),,,7377 - Force (Reaction),,,Kistler Force Plate (External Amplifier) - Force,,,
Frame,Sub Frame,Fx,Fy,Fz,Fx,Fy,Fz,Fx,Fy,Fz
184,0,1.99148,-1.50315,663.045,-0,-0,-0,2403.53,-2670.13,-8667.3
184,1,2.35348,-1.84252,662.088,-0,-0,-0,2404.69,-2669.67,-8663.5
184,2,2.14986,-1.52577,662.697,-0,-0,-0,2406.27,-2669.05,-8659
184,3,1.69736,-1.61627,664.089,-0,-0,-0,2405.56,-2668.51,-8662.32
184,4,1.60686,-1.75202,660.434,-0,-0,-0,2407.55,-2667.93,-8665.32
185,0,1.60686,-2.11402,663.915,-0,-0,-0,2406.35,-2669.42,-8659
185,1,1.33536,-1.02803,661.304,-0,-0,-0,2405.69,-2669.38,-8660.74
185,2,1.81048,-1.68415,663.219,-0,-0,-0,2405.19,-2668.47,-8666.19
185,3,1.42586,-0.982777,660.086,-0,-0,-0,2405.32,-2670.21,-8665.95
185,4,2.03673,-1.14115,659.651,-0,-0,-0,2405.19,-2669.26,-8662.4
186,0,2.01411,-0.869653,663.219,-0,-0,-0,2407.51,-2668.34,-8664.37
186,1,1.74261,-1.59365,662.697,-0,-0,-0,2408.14,-2669.09,-8660.1
186,2,2.17248,-0.711279,663.219,-0,-0,-0,2406.27,-2669.59,-8660.34
186,3,1.83311,-0.711279,664.959,-0,-0,-0,2406.31,-2669.59,-8663.66
186,4,1.96886,-1.05065,661.304,-0,-0,-0,2402.54,-2670,-8664.37
187,0,1.74261,-0.552905,660.608,-0,-0,-0,2405.07,-2669.75,-8666.27
187,1,1.87836,-0.733904,664.437,-0,-0,-0,2405.03,-2669.17,-8664.53
187,2,2.24036,-0.258782,662.088,-0,-0,-0,2406.1,-2672.91,-8661.05
187,3,1.62949,-0.937527,663.567,-0,-0,-0,2406.23,-2671.79,-8660.26
187,4,2.03673,0.0579652,660.173,-0,-0,-0,2405.56,-2669.71,-8662.32
188,0,1.90098,-0.394531,663.045,-0,-0,-0,2405.32,-2669.67,-8660.5
188,1,1.44849,0.0579652,659.477,-0,-0,-0,2406.27,-2669.05,-8667.3
188,2,2.05936,-0.236158,660.782,-0,-0,-0,2406.93,-2668.68,-8663.35
188,3,2.12723,-0.733904,661.827,-0,-0,-0,2405.81,-2669.17,-8662.24
188,4,2.42135,-0.326657,658.346,-0,-0,-0,2405.4,-2669.34,-8660.89
189,0,2.03673,-0.0551589,661.304,-0,-0,-0,2406.19,-2670.25,-8659.95
189,1,1.87836,-0.281407,659.216,-0,-0,-0,2406.35,-2670,-8662.87
189,2,2.44398,-0.281407,661.391,-0,-0,-0,2405.69,-2670.17,-8663.42
189,3,2.24036,-0.326657,661.043,-0,-0,-0,2405.36,-2669.71,-8663.27
189,4,2.24036,0.895084,660.521,-0,-0,-0,2403.12,-2669.13,-8666.98
190,0,1.33536,0.510462,657.65,-0,-0,-0,2405.65,-2671.5,-8658.05
190,1,2.05936,0.419962,658.433,-0,-0,-0,2405.69,-2669.13,-8662.87
190,2,2.19511,0.329463,659.912,-0,-0,-0,2407.51,-2670.25,-8664.53
190,3,2.39873,0.0579652,659.999,-0,-0,-0,2404.36,-2669.8,-8659.47
190,4,1.35799,-0.349282,659.477,-0,-0,-0,2404.94,-2669.17,-8662.71
191,0,1.53899,0.12584,659.651,-0,-0,-0,2405.44,-2669.71,-8662.4
191,1,2.05936,-0.100409,659.999,-0,-0,-0,2401.29,-2670.62,-8667.85
191,2,1.96886,-0.371906,658.433,-0,-0,-0,2407.26,-2669.42,-8663.98
191,3,2.21773,-0.304032,657.563,-0,-0,-0,2404.94,-2668.92,-8662.48
191,4,1.96886,-0.168283,660.521,-0,-0,-0,2405.23,-2669.22,-8662.95
192,0,2.26298,0.374713,658.607,-0,-0,-0,2406.97,-2668.18,-8661.84
192,1,1.90098,0.329463,659.651,-0,-0,-0,2405.48,-2668.51,-8664.61
192,2,1.69736,0.171089,656.605,-0,-0,-0,2405.85,-2669.09,-8662.4
192,3,1.78786,-0.236158,658.52,-0,-0,-0,2405.85,-2669.09,-8660.97
192,4,1.78786,0.261589,657.911,-0,-0,-0,2403.95,-2668.34,-8662.95
193,0,1.65211,0.78196,655.3,-0,-0,-0,2405.07,-2669.01,-8657.89
193,1,2.10461,0.895084,658.259,-0,-0,-0,2404.44,-2670.29,-8661.45
193,2,1.87836,0.12584,656.867,-0,-0,-0,2404.49,-2672.41,-8655.12
193,3,1.71999,0.397338,657.389,-0,-0,-0,2405.65,-2669.71,-8659.71
193,4,2.71548,0.442587,660.347,-0,-0,-0,2406.02,-2669.92,-8662.16
194,0,2.10461,0.419962,657.998,-0,-0,-0,2405.73,-2669.3,-8663.98
194,1,1.87836,-0.326657,659.39,-0,-0,-0,2406.73,-2670.75,-8660.74
194,2,1.69736,-0.349282,657.911,-0,-0,-0,2407.97,-2670.09,-8663.03
194,3,2.14986,0.759335,658.346,-0,-0,-0,2405.44,-2669.38,-8661.53
194,4,1.56161,0.238964,659.738,-0,-0,-0,2405.77,-2669.01,-8660.82
195,0,2.08198,-0.304032,659.564,-0,-0,-0,2407.39,-2670.54,-8660.03
195,1,2.53448,0.397338,660.956,-0,-0,-0,2404.98,-2669.46,-8662.71
195,2,1.62949,0.352088,659.129,-0,-0,-0,2405.56,-2669.59,-8662.87
195,3,1.35799,-0.258782,658.781,-0,-0,-0,2403.57,-2669.51,-8662.87
195,4,1.71999,-0.326657,659.999,-0,-0,-0,2408.09,-2668.97,-8661.37
196,0,2.42135,0.148465,659.477,-0,-0,-0,2405.52,-2669.34,-8660.02
196,1,2.3761,-0.190908,659.129,-0,-0,-0,2405.19,-2669.22,-8660.58
196,2,1.26749,-0.0325341,661.479,-0,-0,-0,2406.06,-2668.01,-8662.24
196,3,1.19961,-0.462406,659.477,-0,-0,-0,2404.82,-2669.13,-8653.86
196,4,2.4666,-0.892278,661.827,-0,-0,-0,2405.56,-2669.34,-8661.84
197,0,2.12723,-0.507655,660.782,-0,-0,-0,2405.94,-2669.75,-8659.39
197,1,1.67474,-0.847028,661.827,-0,-0,-0,2403.74,-2668.51,-8669.2
197,2,2.17248,-1.0054,660.434,-0,-0,-0,2405.27,-2669.46,-8663.19
197,3,1.96886,-0.0551589,663.48,-0,-0,-0,2405.9,-2668.88,-8661.37
197,4,1.74261,-0.394531,661.13,-0,-0,-0,2406.35,-2670.83,-8664.21
198,0,1.24486,-0.598155,659.564,-0,-0,-0,2406.44,-2671.7,-8665.01
198,1,1.38061,-0.62078,663.306,-0,-0,-0,2405.94,-2670.09,-8660.34
198,2,1.69736,-0.892278,662.436,-0,-0,-0,2403.66,-2670.17,-8661.13
198,3,1.74261,-0.552905,664.176,-0,-0,-0,2407.55,-2670.96,-8663.98
198,4,1.33536,-0.462406,662.262,-0,-0,-0,2405.85,-2670.17,-8662.71
199,0,1.65211,-0.733904,665.394,-0,-0,-0,2404.94,-2669.51,-8663.11
199,1,1.62949,-1.16378,663.48,-0,-0,-0,2405.03,-2667.14,-8665.8
199,2,1.15436,-0.733904,662.523,-0,-0,-0,2405.36,-2669.38,-8664.21
199,3,1.40324,-1.11853,661.391,-0,-0,-0,2405.19,-2669.67,-8661.05
199,4,1.33536,-1.32215,663.132,-0,-0,-0,2405.07,-2669.67,-8662.4
200,0,1.49374,-0.756529,663.567,-0,-0,-0,2404.4,-2666.6,-8664.61
200,1,1.33536,-1.0054,665.829,-0,-0,-0,2405.15,-2670.09,-8662.48
200,2,1.47111,-1.5484,662.697,-0,-0,-0,2405.61,-2669.8,-8661.29
200,3,1.24486,-0.688654,664.263,-0,-0,-0,2404.9,-2670.96,-8658.68
200,4,1.38061,-1.14115,664.437,-0,-0,-0,2405.32,-2670.04,-8660.66
201,0,0.814992,-0.168283,666.003,-0,-0,-0,2405.32,-2669.92,-8661.45
201,1,0.905491,-0.643404,663.567,-0,-0,-0,2405.85,-2669.26,-8661.21
201,2,1.15436,-0.394531,664.785,-0,-0,-0,2407.35,-2668.1,-8656.94
201,3,1.44849,-1.5484,664.002,-0,-0,-0,2404.28,-2669.13,-8665.08
201,4,1.24486,-0.914902,665.046,-0,-0,-0,2406.1,-2669.92,-8662.63
202,0,1.04124,-1.14115,666.874,-0,-0,-0,2406.44,-2669.34,-8662.16
202,1,1.56161,-1.8199,666.265,-0,-0,-0,2405.07,-2671.12,-8663.11
202,2,1.44849,-1.34477,664.611,-0,-0,-0,2405.65,-2669.75,-8652.28
202,3,0.950741,-1.4579,664.176,-0,-0,-0,2405.52,-2669.63,-8662.08
202,4,0.769742,-1.2769,666.091,-0,-0,-0,2405.69,-2668.51,-8664.45
203,0,0.950741,-1.4579,664.785,-0,-0,-0,2407.35,-2670.25,-8663.98
203,1,0.701868,-0.960152,665.481,-0,-0,-0,2404.82,-2670.04,-8668.48
203,2,0.973366,-1.20903,663.741,-0,-0,-0,2405.52,-2670.29,-8663.82
203,3,1.19961,-1.43527,665.481,-0,-0,-0,2407.31,-2669.92,-8662.48
203,4,1.08649,-1.88777,666.526,-0,-0,-0,2406.15,-2668.84,-8657.73
204,0,1.24486,-2.11402,666.091,-0,-0,-0,2404.98,-2668.47,-8659.63
204,1,0.837617,-1.6389,664.698,-0,-0,-0,2406.77,-2669.88,-8662.48
204,2,1.13174,-1.79727,665.133,-0,-0,-0,2405.07,-2670,-8662.32
204,3,0.724493,-2.38552,660.521,-0,-0,-0,2405.9,-2669.42,-8662.48
204,4,1.08649,-1.23165,664.698,-0,-0,-0,2404.61,-2669.13,-8663.5
205,0,1.06387,-1.50315,664.785,-0,-0,-0,2400.92,-2670.13,-8667.22
205,1,0.611369,-1.6389,663.132,-0,-0,-0,2403.66,-2672.03,-8661.45
205,2,1.10911,-2.27239,665.481,-0,-0,-0,2405.61,-2669.59,-8661.13
205,3,0.995991,-1.79727,663.915,-0,-0,-0,2406.02,-2669.46,-8661.21
205,4,1.42586,-2.18189,664.176,-0,-0,-0,2406.23,-2669.17,-8662.95
206,0,1.06387,-1.68415,663.915,-0,-0,-0,2407.18,-2668.92,-8660.89
206,1,0.339871,-2.11402,664.524,-0,-0,-0,2405.19,-2669.96,-8661.53
206,2,1.06387,-2.58914,666.352,-0,-0,-0,2405.23,-2669.59,-8660.18
206,3,0.362495,-2.31764,664.872,-0,-0,-0,2407.1,-2667.39,-8661.61
206,4,1.58424,-0.914902,663.654,-0,-0,-0,2406.1,-2667.18,-8662.16
207,0,0.47562,-2.02352,666.003,-0,-0,-0,2405.61,-2669.34,-8666.51
207,1,0.136247,-2.11402,663.567,-0,-0,-0,2405.56,-2669.75,-8660.74
207,2,1.04124,-1.43527,665.829,-0,-0,-0,2405.19,-2670.96,-8663.82
207,3,0.724493,-2.00089,663.567,-0,-0,-0,2405.48,-2672.12,-8659.95
207,4,1.44849,-1.59365,662.958,-0,-0,-0,2405.56,-2669.67,-8663.66
208,0,0.973366,-1.88777,663.219,-0,-0,-0,2404.44,-2667.51,-8663.19
208,1,0.860242,-1.5484,664.524,-0,-0,-0,2408.51,-2668.88,-8654.89
208,2,0.973366,-2.63439,666.7,-0,-0,-0,2405.07,-2669.05,-8657.81
208,3,1.56161,-2.36289,662.523,-0,-0,-0,2405.15,-2669.46,-8664.06
208,4,1.33536,-2.58914,661.566,-0,-0,-0,2406.64,-2665.36,-8673.62
209,0,1.51636,-2.09139,664.611,-0,-0,-0,2404.24,-2670.21,-8663.03
209,1,1.53899,-1.84252,662.523,-0,-0,-0,2405.15,-2669.26,-8663.11
209,2,1.15436,-2.00089,664.35,-0,-0,-0,2404.94,-2670.04,-8660.1
209,3,2.01411,-2.20452,665.917,-0,-0,-0,2405.73,-2670.62,-8657.42
209,4,1.49374,-2.31764,664.176,-0,-0,-0,2406.02,-2668.76,-8656.94
210,0,1.24486,-1.66152,665.481,-0,-0,-0,2405.77,-2668.92,-8662.55
210,1,1.58424,-2.04614,664.176,-0,-0,-0,2404.69,-2669.17,-8668.48
210,2,1.40324,-2.20452,665.829,-0,-0,-0,2403.74,-2666.69,-8667.69
210,3,1.47111,-2.54389,665.917,-0,-0,-0,2407.76,-2666.1,-8664.14
210,4,2.05936,-2.22714,665.046,-0,-0,-0,2406.06,-2669.92,-8659.16
211,0,1.42586,-2.18189,663.915,-0,-0,-0,2404.98,-2670.21,-8660.74
211,1,1.44849,-2.65701,664.698,-0,-0,-0,2406.23,-2668.8,-8657.57
211,2,1.76523,-2.56651,664.872,-0,-0,-0,2405.23,-2670.25,-8660.1
211,3,1.69736,-2.77014,667.657,-0,-0,-0,2405.11,-2669.84,-8662.63
211,4,1.74261,-2.83801,665.307,-0,-0,-0,2406.77,-2668.18,-8663.98
212,0,1.69736,-2.79276,666.265,-0,-0,-0,2402.04,-2669.8,-8665.4
212,1,1.67474,-2.31764,666.7,-0,-0,-0,2404.86,-2669.01,-8665.95
212,2,2.21773,-3.08689,666.961,-0,-0,-0,2405.4,-2669.3,-8661.84
212,3,2.17248,-3.20001,667.048,-0,-0,-0,2405.07,-2667.85,-8664.93
212,4,2.44398,-3.26788,669.136,-0,-0,-0,2406.35,-2668.63,-8658.52
213,0,2.42135,-3.26788,668.875,-0,-0,-0,2405.15,-2670.46,-8661.92
213,1,2.28561,-3.924,666.526,-0,-0,-0,2406.81,-2669.88,-8661.61
213,2,2.44398,-3.31313,669.658,-0,-0,-0,2405.32,-2667.47,-8659.31
213,3,2.42135,-3.94663,668.614,-0,-0,-0,2405.61,-2669.92,-8661.05
213,4,2.4666,-3.87875,668.266,-0,-0,-0,2405.48,-2670.09,-8660.58
214,0,2.35348,-3.08689,670.093,-0,-0,-0,2405.03,-2670.91,-8659.47
214,1,2.48923,-3.87875,668.701,-0,-0,-0,2407.1,-2670.58,-8659
214,2,2.28561,-4.42175,670.528,-0,-0,-0,2407.43,-2666.48,-8663.74
214,3,1.83311,-3.87875,668.962,-0,-0,-0,2407.06,-2668.14,-8663.74
214,4,2.8286,-4.12763,668.962,-0,-0,-0,2407.43,-2670.75,-8664.77
215,0,2.14986,-4.5575,672.182,-0,-0,-0,2408.38,-2672.61,-8659.71
215,1,2.57973,-4.24075,672.095,-0,-0,-0,2405.11,-2671.45,-8663.66
215,2,2.89648,-4.7385,672.356,-0,-0,-0,2405.32,-2669.71,-8660.89
215,3,2.94173,-4.85162,670.615,-0,-0,-0,2402.83,-2669.26,-8666.19
215,4,2.57973,-4.71587,674.009,-0,-0,-0,2404.57,-2665.77,-8665.16
216,0,2.33086,-4.44438,672.443,-0,-0,-0,2405.81,-2669.3,-8659.23
216,1,2.94173,-6.14124,671.225,-0,-0,-0,2405.07,-2672.91,-8662.4
216,2,3.30372,-5.1005,671.834,-0,-0,-0,2402.79,-2673.86,-8663.34
216,3,2.7381,-4.51225,672.791,-0,-0,-0,2402.91,-2669.96,-8663.42
216,4,2.98698,-5.1005,671.138,-0,-0,-0,2404.57,-2667.81,-8661.37
217,0,3.59785,-5.46249,671.399,-0,-0,-0,2401.71,-2669.59,-8664.93
217,1,2.98698,-5.64349,674.444,-0,-0,-0,2406.39,-2670.13,-8661.37
217,2,2.96435,-5.64349,675.489,-0,-0,-0,2406.27,-2669.84,-8660.34
217,3,3.12272,-5.53037,673.661,-0,-0,-0,2405.36,-2670.38,-8662.95
217,4,3.6431,-6.02811,671.399,-0,-0,-0,2406.52,-2668.3,-8666.67
218,0,3.75622,-5.93761,673.052,-0,-0,-0,2403.04,-2669.17,-8668.01
218,1,3.39422,-5.84711,675.489,-0,-0,-0,2403.28,-2669.26,-8660.42
218,2,3.84672,-6.20911,672.095,-0,-0,-0,2405.32,-2669.38,-8662.48
218,3,4.09559,-6.09599,672.965,-0,-0,-0,2406.35,-2669.42,-8658.84
218,4,4.09559,-6.34486,674.705,-0,-0,-0,2407.31,-2669.75,-8664.69
219,0,3.43947,-5.91499,672.008,-0,-0,-0,2406.02,-2669.17,-8661.45
219,1,3.89197,-6.41273,674.705,-0,-0,-0,2407.14,-2670.13,-8660.82
219,2,3.52997,-5.86974,675.576,-0,-0,-0,2406.27,-2668.18,-8657.18
219,3,3.93722,-7.04623,671.486,-0,-0,-0,2405.56,-2669.75,-8661.37
219,4,3.71097,-6.48061,673.922,-0,-0,-0,2404.82,-2670.75,-8662
220,0,3.80147,-7.06886,671.66,-0,-0,-0,2402.7,-2667.6,-8662.79
220,1,3.89197,-6.29961,673.487,-0,-0,-0,2407.64,-2666.98,-8660.42
220,2,3.84672,-6.41273,672.704,-0,-0,-0,2408.8,-2667.89,-8661.53
220,3,3.91459,-6.41273,671.399,-0,-0,-0,2406.52,-2669.88,-8659.39
220,4,4.38971,-6.68423,672.356,-0,-0,-0,2404.4,-2668.76,-8662.63
221,0,5.38521,-6.59373,671.747,-0,-0,-0,2404.49,-2668.34,-8668.88
221,1,3.98247,-6.52586,674.618,-0,-0,-0,2403.86,-2670.04,-8660.58
221,2,4.36709,-7.45348,673.052,-0,-0,-0,2402.99,-2670.17,-8660.97
221,3,4.45759,-6.72948,672.443,-0,-0,-0,2405.98,-2669.3,-8657.02
221,4,4.23134,-7.18198,674.096,-0,-0,-0,2406.48,-2669.13,-8662.32
222,0,5.13633,-7.27248,672.356,-0,-0,-0,2408.47,-2669.71,-8661.69
222,1,3.98247,-7.63448,672.269,-0,-0,-0,2410.95,-2665.57,-8665.56
222,2,4.29922,-7.02361,670.79,-0,-0,-0,2410.04,-2669.8,-8658.68
222,3,4.52546,-6.72948,670.006,-0,-0,-0,2405.94,-2670,-8661.45
222,4,4.95534,-6.95573,673.748,-0,-0,-0,2402.5,-2669.26,-8663.82
223,0,4.68384,-7.27248,671.225,-0,-0,-0,2404.24,-2671,-8660.5
223,1,4.45759,-7.04623,672.095,-0,-0,-0,2404.82,-2669.59,-8663.35
223,2,4.81959,-6.77473,671.138,-0,-0,-0,2405.81,-2669.84,-8661.53
223,3,4.48021,-5.89236,670.354,-0,-0,-0,2406.89,-2671.33,-8656.63
223,4,3.95984,-6.02811,672.53,-0,-0,-0,2405.36,-2668.39,-8663.35
224,0,4.52546,-6.34486,671.399,-0,-0,-0,2405.11,-2670.13,-8658.92
224,1,5.13633,-6.41273,668.005,-0,-0,-0,2405.9,-2669.63,-8660.1
224,2,4.68384,-6.11861,669.484,-0,-0,-0,2405.73,-2670.09,-8667.69
224,3,4.38971,-6.29961,671.312,-0,-0,-0,2406.39,-2669.46,-8654.73
224,4,4.50284,-6.63898,668.701,-0,-0,-0,2405.27,-2669.88,-8660.03
225,0,4.81959,-5.73399,672.791,-0,-0,-0,2406.35,-2669.71,-8660.89
225,1,4.16347,-5.98286,669.049,-0,-0,-0,2403.33,-2670.29,-8662.55
225,2,4.57071,-6.23174,669.049,-0,-0,-0,2405.48,-2669.75,-8661.84
225,3,5.52096,-6.09599,671.051,-0,-0,-0,2406.1,-2669.8,-8660.74
225,4,4.70646,-5.86974,669.745,-0,-0,-0,2404.61,-2669.42,-8659.95
226,0,4.77434,-6.34486,669.832,-0,-0,-0,2406.02,-2672.32,-8659.95
226,1,4.88746,-5.86974,669.745,-0,-0,-0,2406.23,-2670,-8660.26
226,2,4.57071,-5.77924,669.919,-0,-0,-0,2406.31,-2670.87,-8656.63
226,3,5.31733,-5.96024,669.31,-0,-0,-0,2406.77,-2671.12,-8661.76
226,4,5.27208,-5.84711,670.354,-0,-0,-0,2405.19,-2670.04,-8661.84
227,0,5.13633,-6.20911,670.441,-0,-0,-0,2405.48,-2669.75,-8662.48
227,1,5.22683,-5.62087,670.615,-0,-0,-0,2402.21,-2669.55,-8669.67
227,2,5.36258,-5.98286,667.831,-0,-0,-0,2405.19,-2672.03,-8655.76
227,3,5.58883,-5.21362,668.44,-0,-0,-0,2405.23,-2669.59,-8662.48
227,4,5.61145,-4.89687,668.875,-0,-0,-0,2403.86,-2668.84,-8661.13
228,0,5.15896,-5.12312,670.79,-0,-0,-0,2405.44,-2669.42,-8663.19
228,1,5.81508,-5.41724,669.745,-0,-0,-0,2405.36,-2669.26,-8663.98
228,2,5.99608,-5.28149,669.136,-0,-0,-0,2404.86,-2669.26,-8661.29
228,3,5.49833,-5.57562,669.136,-0,-0,-0,2405.65,-2670.46,-8657.34
228,4,5.76983,-5.12312,667.396,-0,-0,-0,2404.36,-2669.63,-8662.16
229,0,5.72458,-5.1005,667.657,-0,-0,-0,2405.23,-2669.22,-8659.63
229,1,5.90558,-5.16837,668.788,-0,-0,-0,2404.74,-2668.88,-8661.69
229,2,6.5617,-5.59824,666.177,-0,-0,-0,2406.02,-2668.26,-8661.21
229,3,6.62957,-5.75662,670.093,-0,-0,-0,2405.73,-2668.84,-8666.19
229,4,6.35807,-5.71137,669.31,-0,-0,-0,2405.23,-2669.67,-8662.63
230,0,6.8332,-5.48512,668.875,-0,-0,-0,2406.06,-2670,-8661.69
230,1,6.44857,-5.37199,669.484,-0,-0,-0,2406.19,-2670.42,-8664.85
230,2,6.9237,-5.57562,671.66,-0,-0,-0,2402.21,-2669.8,-8665.01
230,3,6.58432,-5.80187,671.399,-0,-0,-0,2405.48,-2669.75,-8661.61
230,4,6.85582,-5.64349,671.399,-0,-0,-0,2405.4,-2668.92,-8662
231,0,6.94632,-5.14574,672.791,-0,-0,-0,2404.98,-2671.62,-8661.92
231,1,6.9237,-5.93761,670.006,-0,-0,-0,2407.31,-2670.13,-8659.63
231,2,7.67031,-5.98286,671.225,-0,-0,-0,2405.61,-2669.8,-8663.03
231,3,6.85582,-5.89236,671.66,-0,-0,-0,2406.1,-2669.55,-8663.27
231,4,7.30832,-5.91499,670.703,-0,-0,-0,2404.94,-2669.22,-8663.98
232,0,7.39882,-6.02811,670.18,-0,-0,-0,2405.11,-2670.25,-8660.03
232,1,7.33094,-5.68874,672.008,-0,-0,-0,2404.98,-2669.59,-8663.19
232,2,7.69294,-6.25436,672.008,-0,-0,-0,2403.86,-2671.21,-8665.8
232,3,7.71556,-5.86974,674.357,-0,-0,-0,2406.64,-2668.18,-8660.97
232,4,7.39882,-6.39011,669.397,-0,-0,-0,2405.44,-2670.38,-8662.08
233,0,7.89656,-6.34486,674.792,-0,-0,-0,2404.69,-2669.8,-8660.97
233,1,7.89656,-6.23174,672.443,-0,-0,-0,2406.64,-2669.67,-8655.36
233,2,7.91919,-5.46249,674.792,-0,-0,-0,2407.55,-2669.59,-8661.69
233,3,7.87394,-6.70686,672.878,-0,-0,-0,2405.56,-2670,-8662.95
233,4,8.05494,-5.75662,674.009,-0,-0,-0,2404.86,-2670.79,-8662.55
234,0,7.71556,-6.54848,672.965,-0,-0,-0,2406.1,-2668.3,-8659.95
234,1,7.94181,-6.34486,673.313,-0,-0,-0,2405.69,-2670,-8660.97
234,2,7.76081,-6.34486,672.182,-0,-0,-0,2405.52,-2669.71,-8660.66
234,3,7.89656,-6.61636,668.875,-0,-0,-0,2405.19,-2669.84,-8665.88
234,4,8.14544,-6.00549,672.095,-0,-0,-0,2406.85,-2670.62,-8657.34
235,0,8.57531,-6.41273,673.4,-0,-0,-0,2405.4,-2669.8,-8663.9
235,1,8.59793,-6.29961,673.487,-0,-0,-0,2405.81,-2670.42,-8662.48
235,2,8.25856,-6.29961,672.356,-0,-0,-0,2404.78,-2669.17,-8664.14
235,3,8.41693,-6.61636,671.66,-0,-0,-0,2406.02,-2669.13,-8660.66
235,4,7.62506,-5.55299,669.832,-0,-0,-0,2405.19,-2669.88,-8661.45
236,0,7.44407,-6.36749,673.052,-0,-0,-0,2405.15,-2669.42,-8658.92
236,1,7.55719,-5.77924,670.006,-0,-0,-0,2405.48,-2668.88,-8661.76
236,2,7.73819,-6.66161,670.006,-0,-0,-0,2405.23,-2669.46,-8661.37
236,3,7.08207,-6.00549,669.484,-0,-0,-0,2406.48,-2670.25,-8659.47
236,4,7.33094,-5.46249,670.18,-0,-0,-0,2405.61,-2668.55,-8655.6
237,0,7.39882,-5.84711,669.31,-0,-0,-0,2404.98,-2669.46,-8660.5
237,1,6.99157,-5.46249,670.528,-0,-0,-0,2405.4,-2670.13,-8659.95
237,2,6.69745,-5.39462,669.484,-0,-0,-0,2402.41,-2669.09,-8668.41
237,3,6.78795,-5.68874,668.44,-0,-0,-0,2405.98,-2671.45,-8655.36
237,4,6.78795,-5.68874,668.266,-0,-0,-0,2405.56,-2669.46,-8662.79
238,0,6.49382,-5.68874,669.745,-0,-0,-0,2405.73,-2669.26,-8661.45
238,1,6.3807,-5.37199,668.44,-0,-0,-0,2406.68,-2670.13,-8659.87
238,2,6.49382,-5.46249,668.875,-0,-0,-0,2406.1,-2672.41,-8654.73
238,3,6.1997,-4.98737,669.484,-0,-0,-0,2405.07,-2669.34,-8659.47
238,4,6.04133,-4.60275,671.051,-0,-0,-0,2406.02,-2669.63,-8660.26
239,0,5.67933,-4.1955,668.788,-0,-0,-0,2405.44,-2669.26,-8665.01
239,1,5.70195,-4.42175,668.092,-0,-0,-0,2404.69,-2669.67,-8662.63
239,2,5.11371,-4.08238,667.918,-0,-0,-0,2405.4,-2669.34,-8661.29
239,3,5.18158,-4.05975,668.962,-0,-0,-0,2404.07,-2669.59,-8662.87
239,4,4.86484,-3.53938,669.31,-0,-0,-0,2405.15,-2669.96,-8662.71
240,0,4.66121,-3.78826,670.267,-0,-0,-0,2406.02,-2668.97,-8660.42
240,1,4.61596,-3.29051,668.614,-0,-0,-0,2405.94,-2669.26,-8659.79
240,2,4.75171,-2.63439,669.136,-0,-0,-0,2405.4,-2669.17,-8664.69
240,3,3.93722,-2.54389,669.832,-0,-0,-0,2404.9,-2669.05,-8666.75
240,4,4.38971,-2.83801,671.573,-0,-0,-0,2405.61,-2669.51,-8662.16
241,0,3.93722,-2.15927,672.008,-0,-0,-0,2405.07,-2669.38,-8660.02
241,1,4.05034,-1.95564,672.965,-0,-0,-0,2404.32,-2666.69,-8665.95
241,2,3.3716,-2.22714,672.182,-0,-0,-0,2405.27,-2670.79,-8661.21
241,3,3.68834,-2.09139,670.18,-0,-0,-0,2405.36,-2669.22,-8664.85
241,4,3.75622,-1.39002,675.053,-0,-0,-0,2403.57,-2669.75,-8660.97
242,0,3.5526,-1.57102,674.531,-0,-0,-0,2405.94,-2670.33,-8659.87
242,1,3.16797,-0.847028,674.27,-0,-0,-0,2405.9,-2669.46,-8665.01
242,2,3.62047,-0.168283,672.356,-0,-0,-0,2404.86,-2669.84,-8665.01
242,3,3.77884,0.238964,674.009,-0,-0,-0,2404.69,-2667.06,-8667.69
242,4,3.41685,0.0353404,674.705,-0,-0,-0,2406.02,-2669.34,-8658.84
243,0,3.71097,0.714085,673.4,-0,-0,-0,2405.32,-2669.34,-8662
243,1,3.82409,1.30233,673.922,-0,-0,-0,2405.94,-2669.71,-8660.34
243,2,3.50735,1.16658,675.663,-0,-0,-0,2403.91,-2668.3,-8666.82
243,3,3.50735,1.37021,675.576,-0,-0,-0,2404.9,-2669.13,-8668.01
243,4,3.91459,1.9132,674.618,-0,-0,-0,2405.23,-2669.71,-8662.95
244,0,3.82409,2.70507,673.139,-0,-0,-0,2403.82,-2668.84,-8657.42
244,1,4.36709,2.02632,674.357,-0,-0,-0,2404.49,-2669.17,-8656.31
244,2,3.82409,2.77294,674.618,-0,-0,-0,2405.15,-2669.92,-8657.5
244,3,3.50735,2.65982,673.574,-0,-0,-0,2405.61,-2669.71,-8666.27
244,4,3.62047,3.76844,675.315,-0,-0,-0,2406.52,-2669.13,-8660.66
245,0,3.6431,3.08969,673.139,-0,-0,-0,2402.45,-2668.26,-8666.82
245,1,3.71097,4.33406,671.138,-0,-0,-0,2405.07,-2669.3,-8663.42
245,2,4.25397,3.76844,672.791,-0,-0,-0,2405.9,-2669.96,-8660.03
245,3,4.02772,3.61006,670.877,-0,-0,-0,2403.99,-2666.44,-8665.8
245,4,4.43496,3.38381,672.095,-0,-0,-0,2407.6,-2670.87,-8658.44
