Devices
1000
,,7378 - Force (Reaction),,,7377 - Force (Reaction),,,Kistler Force Plate (External Amplifier) - Force,,,
Frame,Sub Frame,Fx,Fy,Fz,Fx,Fy,Fz,Fx,Fy,Fz
372,0,9.49967,-104.861,1941.77,-0,-0,-0,2406.15,-2669.3,-8663.35
372,1,11.1513,-104.59,1941.25,-0,-0,-0,2404.86,-2669.59,-8663.27
372,2,10.9703,-103.843,1946.9,-0,-0,-0,2406.81,-2670.25,-8664.85
372,3,11.3775,-102.893,1946.47,-0,-0,-0,2404.36,-2669.38,-8663.11
372,4,12.2373,-101.988,1950.3,-0,-0,-0,2405.73,-2669.55,-8664.06
373,0,12.4635,-101.241,1951.69,-0,-0,-0,2407.02,-2668.92,-8662.24
373,1,13.0518,-100.065,1950.73,-0,-0,-0,2406.6,-2669.51,-8664.21
373,2,13.7531,-99.5673,1953.17,-0,-0,-0,2406.44,-2670,-8661.45
373,3,13.7758,-98.7301,1953.61,-0,-0,-0,2406.31,-2669.21,-8662.63
373,4,14.5676,-97.0333,1952.73,-0,-0,-0,2406.44,-2669.38,-8661.05
374,0,15.0427,-96.1962,1954.56,-0,-0,-0,2405.52,-2669.09,-8661.53
374,1,16.0609,-95.1328,1955.08,-0,-0,-0,2405.07,-2668.88,-8662.95
374,2,15.3142,-95.0649,1956.74,-0,-0,-0,2405.77,-2665.57,-8664.77
374,3,16.8301,-93.7979,1957.96,-0,-0,-0,2406.19,-2669.38,-8664.77
374,4,17.1921,-93.2775,1958.39,-0,-0,-0,2405.52,-2669.88,-8660.82
375,0,16.9885,-92.0784,1956.91,-0,-0,-0,2405.07,-2670.67,-8659.47
375,1,17.6899,-90.9019,1959.61,-0,-0,-0,2404.28,-2668.34,-8664.37
375,2,18.708,-89.6349,1958.22,-0,-0,-0,2406.06,-2669.13,-8664.45
375,3,18.9116,-88.0965,1957.61,-0,-0,-0,2405.44,-2669.01,-8664.37
375,4,18.8437,-87.282,1957.35,-0,-0,-0,2408.51,-2671.5,-8658.6
376,0,20.0655,-85.9923,1957.78,-0,-0,-0,2405.48,-2666.98,-8664.06
376,1,19.5451,-84.5896,1958.91,-0,-0,-0,2405.44,-2669.75,-8660.26
376,2,19.3415,-84.0014,1959.44,-0,-0,-0,2404.74,-2669.96,-8656.94
376,3,19.5451,-81.7615,1959.96,-0,-0,-0,2406.19,-2670.42,-8662.24
376,4,19.6356,-80.404,1959,-0,-0,-0,2403.57,-2669.84,-8664.21
377,0,20.0202,-78.0058,1957.96,-0,-0,-0,2405.69,-2669.71,-8667.46
377,1,20.3822,-76.2863,1955.61,-0,-0,-0,2403.78,-2670.17,-8662.48
377,2,20.2012,-75.2229,1959.35,-0,-0,-0,2405.07,-2667.6,-8659.16
377,3,20.5858,-73.0962,1957.78,-0,-0,-0,2404.86,-2668.68,-8661.37
377,4,21.5587,-71.3315,1957,-0,-0,-0,2404.86,-2669.67,-8661.69
378,0,21.4229,-69.3405,1954.3,-0,-0,-0,2405.77,-2670.79,-8655.76
378,1,22.0112,-67.6889,1953.87,-0,-0,-0,2406.27,-2667.6,-8663.27
378,2,22.4411,-64.5893,1953.95,-0,-0,-0,2405.65,-2669.67,-8661.45
378,3,22.6899,-63.0055,1953.17,-0,-0,-0,2405.03,-2669.8,-8661.84
378,4,22.5089,-60.2453,1952.39,-0,-0,-0,2406.19,-2667.89,-8666.82
379,0,22.2827,-57.7792,1953,-0,-0,-0,2405.48,-2667.51,-8658.52
379,1,22.6673,-55.9466,1948.56,-0,-0,-0,2404.82,-2668.39,-8660.5
379,2,23.2103,-54.2045,1944.64,-0,-0,-0,2404.24,-2668.76,-8659.79
379,3,23.5044,-51.399,1947.25,-0,-0,-0,2407.47,-2670.91,-8662.79
379,4,23.5723,-49.7474,1945.16,-0,-0,-0,2405.65,-2669.92,-8663.35
380,0,23.8891,-48.2541,1943.86,-0,-0,-0,2405.4,-2669.34,-8664.21
380,1,23.6854,-45.0188,1941.25,-0,-0,-0,2405.85,-2668.76,-8666.11
380,2,24.0474,-43.3672,1939.33,-0,-0,-0,2408.14,-2668.59,-8661.45
380,3,23.9343,-41.6024,1933.33,-0,-0,-0,2405.52,-2669.71,-8661.76
380,4,24.4999,-39.5888,1932.72,-0,-0,-0,2405.69,-2671.66,-8661.05
381,0,24.0022,-37.9825,1931.85,-0,-0,-0,2405.19,-2671,-8658.92
381,1,23.9117,-35.8105,1931.42,-0,-0,-0,2409.21,-2669.34,-8664.45
381,2,24.0701,-33.3444,1926.98,-0,-0,-0,2405.19,-2670.17,-8665.48
381,3,24.3868,-31.5344,1925.93,-0,-0,-0,2406.15,-2668.01,-8662.63
381,4,24.4999,-29.1814,1924.28,-0,-0,-0,2405.69,-2670.91,-8663.03
382,0,24.0927,-27.756,1923.84,-0,-0,-0,2405.48,-2669.96,-8662.48
382,1,24.6583,-26.4212,1922.1,-0,-0,-0,2404.78,-2668.84,-8661.92
382,2,24.4773,-23.7741,1916.19,-0,-0,-0,2403.99,-2670.29,-8665.8
382,3,24.9977,-22.4166,1918.8,-0,-0,-0,2407.51,-2669.38,-8655.12
382,4,24.4999,-20.4256,1913.92,-0,-0,-0,2405.94,-2670.04,-8659.87
383,0,24.3189,-18.0047,1913.05,-0,-0,-0,2407.35,-2669.09,-8661.84
383,1,24.3642,-16.6925,1915.4,-0,-0,-0,2408.05,-2670.54,-8654.25
383,2,24.1606,-15.1088,1911.4,-0,-0,-0,2404.65,-2671.16,-8662
383,3,24.5226,-12.8237,1913.32,-0,-0,-0,2405.4,-2669.22,-8662.08
383,4,24.613,-11.9639,1910.18,-0,-0,-0,2405.98,-2669.05,-8660.74
384,0,24.7714,-10.3576,1910.36,-0,-0,-0,2405.85,-2669.84,-8666.51
384,1,23.6628,-8.07245,1911.31,-0,-0,-0,2405.61,-2669.67,-8662.79
384,2,23.9796,-7.03171,1910.62,-0,-0,-0,2405.44,-2670.87,-8662.48
384,3,23.7986,-4.81447,1908.44,-0,-0,-0,2405.65,-2669.26,-8666.19
384,4,24.4773,-4.0226,1909.66,-0,-0,-0,2404.4,-2668.88,-8660.74
385,0,24.0248,-2.68774,1908.53,-0,-0,-0,2405.9,-2668.55,-8660.34
385,1,24.3642,-1.35287,1907.66,-0,-0,-0,2406.19,-2667.6,-8662.79
385,2,24.1379,-0.651505,1908.27,-0,-0,-0,2408.22,-2670.13,-8660.89
385,3,23.5723,0.366613,1908.88,-0,-0,-0,2405.77,-2670.42,-8661.76
385,4,23.7986,1.24898,1907.4,-0,-0,-0,2404.9,-2670.09,-8662.55
386,0,23.9796,1.97298,1911.75,-0,-0,-0,2403.99,-2670.38,-8664.61
386,1,23.4139,3.23997,1911.23,-0,-0,-0,2403.04,-2669.26,-8660.42
386,2,23.6402,3.64721,1912.88,-0,-0,-0,2406.52,-2668.14,-8661.76
386,3,23.3687,3.33046,1909.31,-0,-0,-0,2406.02,-2669.38,-8662.16
386,4,23.2782,3.60196,1912.71,-0,-0,-0,2406.48,-2672.28,-8659.23
387,0,22.4637,4.46171,1915.32,-0,-0,-0,2406.39,-2670.25,-8659.87
387,1,22.7578,4.59746,1918.88,-0,-0,-0,2404.94,-2669.67,-8661.61
387,2,22.4411,4.95945,1919.32,-0,-0,-0,2405.52,-2668.59,-8660.42
387,3,22.1469,4.68795,1922.1,-0,-0,-0,2404.07,-2668.34,-8662.24
387,4,21.4456,4.84633,1923.5,-0,-0,-0,2405.69,-2669.38,-8661.37
388,0,20.9478,4.93683,1927.5,-0,-0,-0,2405.11,-2670.09,-8658.92
388,1,21.4456,4.59746,1929.94,-0,-0,-0,2405.48,-2670.42,-8660.5
388,2,20.3143,3.96396,1929.5,-0,-0,-0,2406.89,-2669.26,-8663.5
388,3,20.5406,4.59746,1933.16,-0,-0,-0,2406.06,-2669.84,-8662.32
388,4,20.2012,3.60196,1936.38,-0,-0,-0,2402.95,-2668.88,-8670.86
389,0,19.7035,4.09971,1938.12,-0,-0,-0,2404.07,-2669.55,-8668.56
389,1,19.432,3.94134,1941.68,-0,-0,-0,2405.03,-2669.55,-8663.03
389,2,19.3188,3.23997,1945.77,-0,-0,-0,2404.74,-2670.17,-8661.76
389,3,19.0247,3.30784,1947.17,-0,-0,-0,2407.8,-2672.24,-8653.86
389,4,18.7758,2.78747,1952.65,-0,-0,-0,2406.1,-2670.83,-8657.81
390,0,18.0519,1.67885,1953.26,-0,-0,-0,2405.36,-2669.46,-8662.08
390,1,18.165,1.27161,1956.91,-0,-0,-0,2407.06,-2669.05,-8662.71
390,2,17.8709,0.638111,1958.13,-0,-0,-0,2407.1,-2671.04,-8658.29
390,3,17.1016,-0.334757,1963.61,-0,-0,-0,2401.67,-2669.96,-8660.34
390,4,17.5994,-1.85062,1969.44,-0,-0,-0,2405.15,-2669.05,-8662.71
391,0,17.0337,-2.16737,1969.79,-0,-0,-0,2404.61,-2667.14,-8660.34
391,1,17.5315,-3.52486,1971.18,-0,-0,-0,2406.27,-2670.58,-8663.66
391,2,16.898,-4.06785,1977.1,-0,-0,-0,2405.85,-2669.26,-8660.97
391,3,17.2374,-4.8371,1980.67,-0,-0,-0,2405.48,-2669.26,-8665.64
391,4,16.4455,-5.33484,1984.84,-0,-0,-0,2404.74,-2669.75,-8661.05
392,0,16.8754,-5.92309,1989.28,-0,-0,-0,2405.52,-2669.26,-8662.16
392,1,17.2826,-8.2082,1992.68,-0,-0,-0,2405.07,-2669.22,-8662.95
392,2,17.5541,-8.59282,1998.33,-0,-0,-0,2408.18,-2671.54,-8653.78
392,3,17.3957,-8.07245,2003.73,-0,-0,-0,2404.28,-2670.46,-8664.77
392,4,17.3052,-9.72406,2006.51,-0,-0,-0,2405.4,-2670.5,-8664.45
393,0,17.3279,-10.5612,2005.9,-0,-0,-0,2405.48,-2671.04,-8669.28
393,1,17.2826,-11.896,2010.52,-0,-0,-0,2407.22,-2668.47,-8665.08
393,2,17.7577,-13.3667,2018.17,-0,-0,-0,2405.03,-2669.26,-8658.76
393,3,17.9387,-13.8644,2018.78,-0,-0,-0,2405.48,-2669.17,-8659.31
393,4,18.0971,-14.249,2023.05,-0,-0,-0,2408.26,-2668.55,-8660.34
394,0,18.3233,-15.9006,2028.96,-0,-0,-0,2403.12,-2669.42,-8666.11
394,1,18.6175,-16.3079,2029.66,-0,-0,-0,2405.73,-2669.96,-8662.63
394,2,18.1197,-17.7559,2034.18,-0,-0,-0,2405.52,-2669.88,-8661.45
394,3,18.7985,-18.1405,2036.1,-0,-0,-0,2403.53,-2667.35,-8657.65
394,4,19.3867,-19.498,2043.15,-0,-0,-0,2405.9,-2670.13,-8654.17
395,0,19.4772,-20.6292,2046.28,-0,-0,-0,2405.81,-2669.26,-8662.16
395,1,19.8392,-22.213,2050.46,-0,-0,-0,2406.19,-2669.63,-8664.85
395,2,20.3822,-22.4166,2054.46,-0,-0,-0,2405.23,-2668.63,-8661.76
395,3,20.6311,-23.0501,2058.81,-0,-0,-0,2405.03,-2669.55,-8663.66
395,4,21.1741,-24.0908,2060.2,-0,-0,-0,2405.44,-2669.59,-8662.71
396,0,21.1288,-25.8782,2066.9,-0,-0,-0,2403.95,-2665.61,-8665.95
396,1,21.6944,-26.1949,2067.95,-0,-0,-0,2406.56,-2666.93,-8666.35
396,2,22.2827,-27.5524,2075.26,-0,-0,-0,2405.56,-2669.63,-8662.71
396,3,22.3732,-27.937,2076.91,-0,-0,-0,2405.73,-2669.42,-8664.21
396,4,22.7578,-29.204,2081.35,-0,-0,-0,2407.47,-2669.42,-8667.93
397,0,23.1198,-29.3398,2087.61,-0,-0,-0,2406.64,-2670.75,-8661.61
397,1,23.7759,-30.833,2089.09,-0,-0,-0,2405.4,-2669.67,-8663.66
397,2,24.2511,-31.1724,2091.79,-0,-0,-0,2405.23,-2670.46,-8661.29
397,3,24.4547,-32.5525,2094.58,-0,-0,-0,2407.18,-2668.59,-8657.57
397,4,24.7035,-32.8014,2101.71,-0,-0,-0,2405.27,-2669.75,-8657.89
398,0,25.2013,-33.548,2103.8,-0,-0,-0,2405.27,-2669.8,-8664.06
398,1,25.2465,-34.4982,2110.76,-0,-0,-0,2404.86,-2669.01,-8654.89
398,2,25.8574,-35.9462,2111.46,-0,-0,-0,2407.93,-2669.01,-8662.71
398,3,25.699,-35.7879,2113.81,-0,-0,-0,2405.56,-2669.55,-8657.49
398,4,25.8348,-37.0775,2119.9,-0,-0,-0,2405.69,-2669.51,-8657.1
399,0,26.604,-37.8015,2123.99,-0,-0,-0,2404.61,-2671.04,-8661.21
399,1,26.966,-38.0503,2126.6,-0,-0,-0,2405.52,-2669.38,-8666.59
399,2,26.9887,-39.0685,2131.12,-0,-0,-0,2405.73,-2669.09,-8663.42
399,3,26.5814,-39.6793,2133.73,-0,-0,-0,2402.91,-2670.58,-8661.53
399,4,27.2375,-39.6341,2139.48,-0,-0,-0,2407.26,-2667.93,-8658.21
400,0,27.6222,-40.5617,2140.17,-0,-0,-0,2404.82,-2669.42,-8660.26
400,1,27.509,-41.1952,2146.18,-0,-0,-0,2406.56,-2668.84,-8662.47
400,2,27.509,-40.9689,2152.36,-0,-0,-0,2407.14,-2668.3,-8665.72
400,3,27.871,-42.1681,2156.36,-0,-0,-0,2405.73,-2669.96,-8658.29
400,4,28.1651,-42.4396,2160.01,-0,-0,-0,2405.52,-2671,-8662.08
401,0,28.3914,-42.6432,2160.54,-0,-0,-0,2404.74,-2670.91,-8660.1
401,1,27.509,-44.0007,2165.41,-0,-0,-0,2405.56,-2670.42,-8660.97
401,2,28.414,-44.1138,2167.15,-0,-0,-0,2405.48,-2670.04,-8655.91
401,3,27.871,-43.8197,2171.5,-0,-0,-0,2404.82,-2669.8,-8663.98
401,4,28.3009,-45.2903,2177.85,-0,-0,-0,2405.94,-2670.25,-8660.18
402,0,28.4819,-44.8604,2180.03,-0,-0,-0,2405.4,-2670.38,-8658.52
402,1,28.0068,-45.2224,2182.29,-0,-0,-0,2405.23,-2669.8,-8656.47
402,2,28.3009,-46.331,2181.42,-0,-0,-0,2406.56,-2670.21,-8656.94
402,3,27.5995,-46.5799,2187.34,-0,-0,-0,2405.4,-2667.76,-8664.53
402,4,28.0294,-46.6025,2192.12,-0,-0,-0,2404.15,-2667.22,-8665.24
403,0,27.2149,-47.1229,2194.65,-0,-0,-0,2405.19,-2667.35,-8664.61
403,1,27.5769,-47.0777,2199.87,-0,-0,-0,2404.32,-2666.85,-8666.27
403,2,27.4864,-47.3718,2200.39,-0,-0,-0,2404.94,-2668.3,-8661.13
403,3,27.8484,-47.8016,2208.22,-0,-0,-0,2405.36,-2670.04,-8660.26
403,4,27.1244,-47.8695,2208.4,-0,-0,-0,2405.32,-2671.41,-8661.76
404,0,27.2375,-48.6161,2211.88,-0,-0,-0,2405.81,-2669.96,-8660.1
404,1,27.1923,-48.2541,2213.79,-0,-0,-0,2405.15,-2671.16,-8659.63
404,2,27.7127,-48.5935,2218.32,-0,-0,-0,2405.27,-2670.04,-8662.79
404,3,27.0792,-47.8469,2220.67,-0,-0,-0,2404.53,-2667.35,-8662.55
404,4,27.2375,-48.5709,2226.84,-0,-0,-0,2404.65,-2668.05,-8657.89
405,0,27.69,-48.4578,2226.76,-0,-0,-0,2406.1,-2666.85,-8662.16
405,1,27.2828,-48.2768,2231.37,-0,-0,-0,2405.52,-2668.22,-8661.69
405,2,27.0113,-48.7971,2239.2,-0,-0,-0,2406.15,-2670.38,-8662.32
405,3,26.7624,-48.3673,2240.68,-0,-0,-0,2405.03,-2668.97,-8664.93
405,4,27.1018,-48.6614,2242.94,-0,-0,-0,2405.48,-2670.09,-8661.45
406,0,27.3959,-48.4125,2244.51,-0,-0,-0,2406.31,-2669.63,-8662.55
406,1,27.2828,-48.4125,2248.51,-0,-0,-0,2403.82,-2669.13,-8657.73
406,2,27.147,-49.1139,2247.9,-0,-0,-0,2403.86,-2669.71,-8660.66
406,3,26.7398,-48.4351,2254.43,-0,-0,-0,2404.57,-2670.33,-8662.79
406,4,28.0068,-48.8876,2259.65,-0,-0,-0,2406.68,-2668.68,-8663.74
407,0,27.1697,-48.5709,2260.17,-0,-0,-0,2408.92,-2667.47,-8662.16
407,1,26.8529,-48.9329,2267.74,-0,-0,-0,2408.09,-2668.39,-8660.1
407,2,26.7398,-49.4985,2266.96,-0,-0,-0,2407.43,-2667.89,-8659.23
407,3,26.6493,-49.2496,2272.01,-0,-0,-0,2405.52,-2667.06,-8665.8
407,4,26.7624,-49.2949,2275.23,-0,-0,-0,2405.94,-2669.55,-8662.24
408,0,26.4457,-49.8605,2280.01,-0,-0,-0,2405.48,-2670.09,-8661.53
408,1,27.0792,-49.3628,2282.54,-0,-0,-0,2405.4,-2672.2,-8659.71
408,2,26.0837,-48.8876,2284.1,-0,-0,-0,2405.19,-2669.55,-8664.53
408,3,26.6267,-48.9103,2288.8,-0,-0,-0,2405.69,-2669.13,-8663.82
408,4,26.5588,-49.0913,2292.89,-0,-0,-0,2401.54,-2669.26,-8659.79
409,0,25.7443,-48.865,2296.46,-0,-0,-0,2404.36,-2670.5,-8658.29
409,1,25.6764,-48.9329,2298.11,-0,-0,-0,2405.98,-2670.04,-8661.53
409,2,26.785,-48.9329,2303.25,-0,-0,-0,2406.27,-2669.75,-8664.61
409,3,26.1742,-48.4351,2305.51,-0,-0,-0,2404.78,-2670.04,-8667.3
409,4,26.423,-47.6206,2310.03,-0,-0,-0,2404.03,-2669.59,-8667.54
410,0,26.242,-48.141,2314.73,-0,-0,-0,2405.36,-2669.59,-8663.9
410,1,26.8755,-47.4849,2316.73,-0,-0,-0,2405.56,-2664.11,-8665.24
410,2,27.0792,-46.6704,2318.39,-0,-0,-0,2409.34,-2669.51,-8657.42
410,3,27.3507,-46.693,2318.65,-0,-0,-0,2406.89,-2669.71,-8659.87
410,4,27.0565,-46.1727,2324.39,-0,-0,-0,2406.02,-2670.5,-8658.92
411,0,27.2375,-45.5392,2325.87,-0,-0,-0,2404.36,-2667.85,-8661.61
411,1,28.0746,-45.7428,2331.09,-0,-0,-0,2404.15,-2670.21,-8671.65
411,2,27.4864,-45.1772,2331.79,-0,-0,-0,2404.65,-2668.76,-8666.35
411,3,28.3688,-44.7925,2334.05,-0,-0,-0,2407.51,-2668.68,-8662.16
411,4,28.9118,-44.3174,2337.01,-0,-0,-0,2407.02,-2668.63,-8662.95
412,0,28.233,-44.7247,2339.79,-0,-0,-0,2405.48,-2669.17,-8662.32
412,1,28.8213,-44.8152,2343.88,-0,-0,-0,2404.11,-2669.38,-8661.92
412,2,28.8213,-44.702,2348.58,-0,-0,-0,2405.32,-2671.45,-8667.61
412,3,29.9751,-44.2043,2348.84,-0,-0,-0,2406.15,-2667.76,-8670.54
412,4,29.7715,-44.4305,2348.32,-0,-0,-0,2406.97,-2670.25,-8664.69
413,0,29.7489,-43.9781,2350.24,-0,-0,-0,2406.77,-2670.17,-8662.63
413,1,31.0385,-44.0912,2356.68,-0,-0,-0,2406.56,-2667.47,-8662.63
413,2,30.8575,-43.9554,2357.63,-0,-0,-0,2406.48,-2668.1,-8665.8
413,3,31.5589,-44.159,2359.63,-0,-0,-0,2405.69,-2669.71,-8666.27
413,4,31.491,-42.8921,2363.11,-0,-0,-0,2406.27,-2669.38,-8662.32
414,0,32.5317,-42.5753,2366.16,-0,-0,-0,2405.81,-2669.13,-8656.15
414,1,31.853,-42.3491,2368.25,-0,-0,-0,2405.73,-2669.09,-8660.42
414,2,32.8711,-41.3083,2366.77,-0,-0,-0,2405.48,-2669.3,-8664.53
414,3,32.7806,-41.4441,2371.73,-0,-0,-0,2405.77,-2669.22,-8665.16
414,4,33.2557,-40.245,2372.08,-0,-0,-0,2403.7,-2667.64,-8671.09
415,0,33.3462,-39.7472,2374.17,-0,-0,-0,2405.11,-2670.58,-8658.44
415,1,33.7535,-39.6567,2374.6,-0,-0,-0,2405.48,-2669.26,-8659.87
415,2,34.568,-38.6386,2375.3,-0,-0,-0,2407.76,-2668.05,-8657.26
415,3,34.7263,-38.3218,2378.34,-0,-0,-0,2403.78,-2670.75,-8659.87
415,4,35.654,-37.4169,2380.61,-0,-0,-0,2405.19,-2669.67,-8661.53
416,0,35.4956,-36.5571,2380.34,-0,-0,-0,2405.98,-2669.67,-8661.29
416,1,35.8123,-35.5616,2384.17,-0,-0,-0,2405.48,-2668.97,-8664.29
416,2,36.6947,-33.7743,2383.91,-0,-0,-0,2405.81,-2669.63,-8662.55
416,3,36.8531,-33.8874,2389.05,-0,-0,-0,2406.1,-2668.51,-8659
416,4,36.4911,-33.6159,2388.61,-0,-0,-0,2409.05,-2667.14,-8663.74
417,0,37.2151,-32.1453,2390.35,-0,-0,-0,2403.95,-2667.43,-8661.05
417,1,38.2106,-31.6475,2391.48,-0,-0,-0,2406.31,-2669.38,-8660.82
417,2,38.0974,-30.4258,2394.62,-0,-0,-0,2405.15,-2669.67,-8665.8
417,3,38.0069,-30.7425,2394.09,-0,-0,-0,2403.99,-2671.29,-8664.45
417,4,38.1427,-29.9733,2396.01,-0,-0,-0,2401.29,-2668.92,-8668.48
418,0,38.7988,-30.0864,2396.62,-0,-0,-0,2405.4,-2669.21,-8662.48
418,1,38.8893,-29.6792,2396.96,-0,-0,-0,2405.19,-2669.59,-8663.19
418,2,39.1156,-29.1362,2398.97,-0,-0,-0,2407.47,-2668.43,-8657.97
418,3,39.7943,-28.7063,2400.1,-0,-0,-0,2405.73,-2670.09,-8657.26
418,4,40.2016,-28.2538,2401.49,-0,-0,-0,2405.73,-2670.5,-8657.97
419,0,40.2242,-28.4122,2402.53,-0,-0,-0,2405.61,-2666.77,-8656.31
419,1,41.1518,-27.6429,2403.84,-0,-0,-0,2404.9,-2670.38,-8662.24
419,2,41.4685,-28.118,2403.4,-0,-0,-0,2405.07,-2668.39,-8663.5
419,3,41.5138,-27.6203,2405.32,-0,-0,-0,2406.27,-2667.64,-8666.03
419,4,41.4233,-26.9189,2402.62,-0,-0,-0,2406.1,-2668.88,-8668.09
420,0,42.5093,-26.7606,2409.5,-0,-0,-0,2405.85,-2670.67,-8661.76
420,1,42.6903,-25.8556,2406.1,-0,-0,-0,2405.81,-2671.21,-8661.69
420,2,42.464,-26.4438,2407.49,-0,-0,-0,2406.77,-2672.45,-8665.16
420,3,42.5093,-24.9506,2407.23,-0,-0,-0,2408.55,-2675.06,-8654.02
420,4,43.2333,-23.6836,2410.8,-0,-0,-0,2406.48,-2668.68,-8663.03
421,0,42.9618,-22.9596,2409.93,-0,-0,-0,2407.97,-2665.65,-8664.45
421,1,43.912,-21.5795,2412.02,-0,-0,-0,2405.44,-2665.44,-8666.11
421,2,44.3871,-21.0138,2412.19,-0,-0,-0,2405.44,-2669.21,-8660.42
421,3,43.7537,-19.9505,2414.02,-0,-0,-0,2405.27,-2669.84,-8660.18
421,4,44.455,-18.3215,2413.06,-0,-0,-0,2406.68,-2667.8,-8657.42
422,0,44.6586,-17.8011,2411.84,-0,-0,-0,2405.03,-2666.35,-8665.8
422,1,45.3826,-15.5839,2415.67,-0,-0,-0,2405.69,-2669.05,-8662.95
422,2,44.5455,-13.8418,2414.89,-0,-0,-0,2405.73,-2669.51,-8659.47
422,3,45.7446,-12.5748,2416.2,-0,-0,-0,2407.6,-2671.79,-8658.29
422,4,45.3826,-10.3349,2417.07,-0,-0,-0,2405.98,-2670.29,-8660.18
423,0,45.6994,-9.38469,2414.11,-0,-0,-0,2404.11,-2668.92,-8662.16
423,1,45.6089,-8.2082,2414.98,-0,-0,-0,2402.58,-2668.43,-8669.67
423,2,46.8306,-6.80546,2414.19,-0,-0,-0,2405.9,-2667.64,-8663.66
423,3,46.7175,-6.03621,2417.59,-0,-0,-0,2405.27,-2669.38,-8664.14
423,4,47.1248,-4.54297,2413.67,-0,-0,-0,2405.44,-2669.34,-8663.42
424,0,46.8306,-3.54748,2413.59,-0,-0,-0,2408.38,-2670.54,-8659.63
424,1,47.7809,-2.25787,2412.19,-0,-0,-0,2405.07,-2670.13,-8663.42
424,2,48.5049,-1.05875,2409.23,-0,-0,-0,2406.15,-2669.46,-8661.61
424,3,49.2741,-0.402632,2408.1,-0,-0,-0,2407.68,-2671.16,-8655.36
424,4,49.885,1.24898,2404.97,-0,-0,-0,2408.51,-2668.8,-8658.76
425,0,51.1972,2.83272,2402.1,-0,-0,-0,2407.64,-2669.51,-8661.21
425,1,52.1022,4.43908,2400.1,-0,-0,-0,2403.95,-2669.38,-8665.08
425,2,52.4642,5.41195,2398.79,-0,-0,-0,2405.81,-2671,-8661.69
425,3,53.6181,7.04094,2396.96,-0,-0,-0,2403.86,-2670.75,-8663.27
425,4,55.1339,9.23555,2392.09,-0,-0,-0,2405.52,-2669.67,-8661.53
426,0,55.9937,11.1587,2387.39,-0,-0,-0,2405.61,-2670.17,-8660.34
426,1,56.2652,13.0139,2384.52,-0,-0,-0,2407.35,-2669.38,-8664.14
426,2,58.0299,15.3895,2381.91,-0,-0,-0,2404.69,-2668.8,-8668.01
426,3,58.1204,16.7244,2378.08,-0,-0,-0,2405.73,-2669.21,-8660.97
426,4,59.4779,18.5796,2375.82,-0,-0,-0,2405.98,-2670.17,-8664.77
427,0,60.0435,20.9552,2371.21,-0,-0,-0,2404.69,-2667.27,-8664.29
427,1,61.7856,22.8783,2366.94,-0,-0,-0,2403.86,-2670.25,-8661.84
427,2,62.4418,24.5752,2364.68,-0,-0,-0,2404.4,-2669.63,-8663.98
427,3,62.7811,26.634,2357.02,-0,-0,-0,2402.91,-2669.09,-8670.54
427,4,63.935,28.8965,2352.15,-0,-0,-0,2407.35,-2669.67,-8662.08
428,0,65.0889,31.4531,2347.97,-0,-0,-0,2405.27,-2669.55,-8662.95
428,1,65.4961,33.7835,2340.84,-0,-0,-0,2407.84,-2669.75,-8662.08
428,2,65.7902,35.5256,2334.4,-0,-0,-0,2405.4,-2668.92,-8665
428,3,66.3785,39.1003,2329.79,-0,-0,-0,2402.87,-2671.21,-8661.76
428,4,67.5323,40.8424,2322.04,-0,-0,-0,2405.07,-2669.3,-8663.03
429,0,67.8491,43.0144,2317.26,-0,-0,-0,2403.95,-2669.38,-8663.03
429,1,68.4373,44.0325,2310.21,-0,-0,-0,2403.49,-2668.68,-8663.42
429,2,68.9577,46.5891,2301.68,-0,-0,-0,2405.98,-2670.04,-8659.08
429,3,69.0935,49.0326,2296.63,-0,-0,-0,2406.31,-2669.84,-8663.03
429,4,69.4781,50.5711,2288.28,-0,-0,-0,2404.9,-2669.92,-8660.5
430,0,70.4736,52.8562,2277.31,-0,-0,-0,2404.82,-2668.63,-8664.06
430,1,70.6546,54.3721,2271.05,-0,-0,-0,2404.9,-2669.34,-8663.03
430,2,71.6048,56.4988,2259.74,-0,-0,-0,2404.98,-2669.01,-8664.21
430,3,71.9668,58.0373,2251.99,-0,-0,-0,2405.15,-2671.41,-8660.26
430,4,71.8989,59.8925,2243.99,-0,-0,-0,2406.27,-2668.88,-8661.92
431,0,72.6682,60.3677,2230.67,-0,-0,-0,2405.4,-2669.46,-8659.31
431,1,73.0528,62.7433,2218.58,-0,-0,-0,2406.48,-2669.34,-8658.92
431,2,73.5732,64.0781,2207.61,-0,-0,-0,2404.78,-2668.97,-8664.45
431,3,73.7768,64.5985,2196.47,-0,-0,-0,2405.11,-2669.42,-8663.11
431,4,74.7497,66.1822,2185.94,-0,-0,-0,2405.07,-2669.38,-8664.37
432,0,75.1117,66.7478,2172.37,-0,-0,-0,2404.94,-2669.26,-8662.63
432,1,75.6094,67.0872,2158.27,-0,-0,-0,2404.45,-2672.12,-8664.93
432,2,75.7904,68.3995,2144.26,-0,-0,-0,2405.32,-2670.09,-8663.58
432,3,75.9035,68.852,2129.21,-0,-0,-0,2405.03,-2668.88,-8662.16
432,4,75.5189,69.757,2116.76,-0,-0,-0,2403.49,-2668.88,-8662.71
