Devices
1000
,,7378 - Force (Reaction),,,7377 - Force (Reaction),,,Kistler Force Plate (External Amplifier) - Force,,,
Frame,Sub Frame,Fx,Fy,Fz,Fx,Fy,Fz,Fx,Fy,Fz
63,3,14.6697,-25.9321,679.799,-0,-0,-0,2407.06,-2669.22,-8654.81
63,4,14.5113,-26.4977,680.843,-0,-0,-0,2407.43,-2669.55,-8661.84
64,0,14.8281,-25.9321,686.238,-0,-0,-0,2406.52,-2669.8,-8661.29
64,1,16.6607,-26.4977,685.803,-0,-0,-0,2405.44,-2667.85,-8663.98
64,2,15.982,-26.5204,689.98,-0,-0,-0,2404.57,-2668.97,-8661.84
64,3,16.5702,-27.0634,691.372,-0,-0,-0,2405.11,-2668.22,-8660.66
64,4,16.9096,-27.6064,694.244,-0,-0,-0,2406.35,-2671.58,-8657.18
65,0,17.1584,-27.5385,695.636,-0,-0,-0,2404.9,-2670.75,-8660.03
65,1,17.3847,-28.0589,700.248,-0,-0,-0,2404.78,-2669.17,-8662.48
65,2,17.4978,-28.6924,702.337,-0,-0,-0,2405.73,-2669.3,-8661.69
65,3,17.9277,-29.077,703.642,-0,-0,-0,2408.34,-2671.95,-8659.87
65,4,17.5657,-29.1675,709.037,-0,-0,-0,2409.25,-2671.29,-8661.61
66,0,18.4481,-29.7557,710.342,-0,-0,-0,2405.73,-2668.88,-8661.05
66,1,18.4707,-31.068,711.56,-0,-0,-0,2405.15,-2669.34,-8662.87
66,2,18.8553,-30.6833,716.346,-0,-0,-0,2405.77,-2670.46,-8662.55
66,3,18.9232,-30.2987,717.826,-0,-0,-0,2404.36,-2669.63,-8655.44
66,4,18.2218,-31.8146,722.09,-0,-0,-0,2405.23,-2670.25,-8662.55
67,0,18.8327,-31.4752,724.961,-0,-0,-0,2403.53,-2671.87,-8662.24
67,1,19.2399,-33.2626,725.483,-0,-0,-0,2408.92,-2669.8,-8660.26
67,2,19.8282,-32.9232,726.702,-0,-0,-0,2405.36,-2669.26,-8663.5
67,3,19.6245,-32.9458,730.182,-0,-0,-0,2405.23,-2669.38,-8662.48
67,4,19.715,-33.4888,736.709,-0,-0,-0,2407.35,-2668.47,-8654.73
68,0,20.0318,-34.0318,736.274,-0,-0,-0,2407.64,-2666.02,-8665.32
68,1,20.4164,-33.7603,741.843,-0,-0,-0,2405.27,-2669.13,-8661.84
68,2,20.3033,-34.2354,740.277,-0,-0,-0,2405.94,-2669.09,-8660.82
68,3,20.4617,-34.2354,744.192,-0,-0,-0,2404.61,-2668.84,-8658.76
68,4,20.7558,-34.6201,746.107,-0,-0,-0,2403.95,-2665.19,-8666.51
69,0,20.4843,-35.9775,749.152,-0,-0,-0,2405.44,-2669.59,-8663.03
69,1,20.7105,-36.1585,752.894,-0,-0,-0,2404.65,-2669.67,-8664.14
69,2,20.2354,-36.6337,755.592,-0,-0,-0,2404.44,-2669.63,-8667.38
69,3,20.5295,-36.6789,758.376,-0,-0,-0,2405.65,-2669.34,-8655.76
69,4,19.9187,-37.1314,763.076,-0,-0,-0,2405.65,-2669.59,-8662.48
70,0,20.6427,-37.9007,761.944,-0,-0,-0,2406.23,-2668.68,-8661.29
70,1,20.8689,-38.7604,768.558,-0,-0,-0,2406.15,-2669.46,-8660.58
70,2,20.4164,-39.4844,771.516,-0,-0,-0,2405.23,-2669.67,-8664.06
70,3,20.3712,-39.8464,771.255,-0,-0,-0,2406.15,-2669.51,-8663.82
70,4,20.6427,-41.4075,776.302,-0,-0,-0,2405.61,-2666.93,-8663.9
71,0,19.9187,-41.679,778.826,-0,-0,-0,2404.98,-2671.37,-8670.62
71,1,20.3033,-42.4935,782.829,-0,-0,-0,2405.9,-2670.17,-8663.42
71,2,20.5295,-43.3532,784.656,-0,-0,-0,2405.15,-2669.05,-8662.48
71,3,20.1675,-43.8736,787.267,-0,-0,-0,2404.94,-2668.34,-8662.48
71,4,20.077,-44.9596,789.355,-0,-0,-0,2405.98,-2669.09,-8665.4
72,0,20.1902,-46.0456,794.402,-0,-0,-0,2405.85,-2670,-8663.35
72,1,20.0544,-46.3171,795.272,-0,-0,-0,2405.69,-2669.26,-8660.89
72,2,19.8508,-48.7153,798.405,-0,-0,-0,2404.53,-2673.9,-8658.37
72,3,19.7829,-48.6022,796.752,-0,-0,-0,2404.32,-2671.16,-8661.05
72,4,19.2173,-49.7108,801.277,-0,-0,-0,2405.11,-2668.3,-8663.11
73,0,19.4436,-50.7063,805.105,-0,-0,-0,2404.9,-2668.59,-8663.19
73,1,19.9413,-52.4937,809.456,-0,-0,-0,2405.56,-2668.84,-8663.19
73,2,19.4436,-52.3579,812.763,-0,-0,-0,2407.1,-2670.09,-8658.44
73,3,19.4888,-53.2403,816.244,-0,-0,-0,2406.35,-2669.05,-8662.24
73,4,19.6019,-53.8285,817.897,-0,-0,-0,2405.94,-2669.8,-8661.84
74,0,19.4888,-54.3037,823.466,-0,-0,-0,2405.19,-2670,-8660.02
74,1,19.7377,-54.7109,829.471,-0,-0,-0,2405.56,-2669.59,-8662.16
74,2,19.5793,-55.1181,834.083,-0,-0,-0,2405.56,-2669.51,-8661.61
74,3,19.8055,-55.3444,836.867,-0,-0,-0,2405.85,-2666.98,-8657.42
74,4,19.8055,-55.8421,842.175,-0,-0,-0,2404.65,-2668.59,-8663.58
75,0,19.8055,-56.2041,846.178,-0,-0,-0,2405.98,-2669.22,-8662
75,1,19.6472,-55.4575,850.094,-0,-0,-0,2404.65,-2668.97,-8663.5
75,2,20.4843,-56.9508,855.837,-0,-0,-0,2404.9,-2665.98,-8667.93
75,3,20.1902,-56.7924,861.232,-0,-0,-0,2405.85,-2670.83,-8662.4
75,4,20.258,-56.9281,867.672,-0,-0,-0,2405.4,-2669.22,-8662.4
76,0,20.5748,-57.6974,872.197,-0,-0,-0,2404.78,-2669.17,-8660.82
76,1,20.5069,-57.7426,880.376,-0,-0,-0,2405.77,-2670.79,-8658.92
76,2,20.3259,-57.8784,885.337,-0,-0,-0,2403.66,-2670.54,-8662.87
76,3,20.3033,-58.0594,891.08,-0,-0,-0,2405.32,-2669.46,-8662.63
76,4,20.3712,-57.8784,897.258,-0,-0,-0,2405.07,-2669.51,-8663.66
77,0,20.5974,-57.9915,906.83,-0,-0,-0,2407.51,-2668.68,-8657.73
77,1,20.0544,-58.9644,910.05,-0,-0,-0,2404.57,-2669.46,-8659.39
77,2,20.7105,-59.1227,915.271,-0,-0,-0,2406.6,-2669.05,-8662
77,3,20.2354,-58.9191,921.014,-0,-0,-0,2405.19,-2667.76,-8664.61
77,4,20.2354,-59.711,929.89,-0,-0,-0,2408.05,-2668.26,-8663.27
78,0,20.5974,-60.2992,936.503,-0,-0,-0,2406.31,-2669.55,-8664.21
78,1,20.982,-60.073,943.9,-0,-0,-0,2406.23,-2669.84,-8663.5
78,2,21.0725,-60.616,951.036,-0,-0,-0,2405.15,-2666.4,-8669.91
78,3,21.163,-60.0504,957.127,-0,-0,-0,2405.9,-2670.62,-8663.9
78,4,21.4798,-60.0504,970.093,-0,-0,-0,2406.02,-2669.96,-8663.74
79,0,22.1812,-60.6612,978.185,-0,-0,-0,2407.02,-2670.42,-8663.27
79,1,22.6789,-60.7517,984.451,-0,-0,-0,2405.73,-2669.51,-8661.76
79,2,23.1314,-61.3852,992.369,-0,-0,-0,2403.49,-2666.77,-8665.4
79,3,22.3848,-61.0911,1000.98,-0,-0,-0,2404.69,-2668.88,-8663.27
79,4,22.7241,-61.2269,1008.03,-0,-0,-0,2404.94,-2669.3,-8662.87
80,0,23.6518,-61.9282,1014.73,-0,-0,-0,2404.94,-2670.04,-8659.63
80,1,24.3531,-61.34,1023.78,-0,-0,-0,2405.23,-2668.84,-8660.58
80,2,24.1721,-61.9282,1034.23,-0,-0,-0,2405.52,-2669.42,-8661.53
80,3,24.9414,-61.8603,1038.92,-0,-0,-0,2405.77,-2668.34,-8664.45
80,4,25.2129,-61.34,1049.45,-0,-0,-0,2404.65,-2669.71,-8658.84
81,0,25.7559,-62.3581,1057.89,-0,-0,-0,2404.49,-2669.67,-8661.76
81,1,26.1857,-62.1545,1066.16,-0,-0,-0,2404.28,-2670.09,-8661.53
81,2,26.2536,-61.6567,1075.73,-0,-0,-0,2403.7,-2669.13,-8663.58
81,3,27.0229,-62.4486,1082.69,-0,-0,-0,2405.69,-2669.42,-8664.14
81,4,27.7469,-62.5391,1090.96,-0,-0,-0,2405.81,-2669.51,-8660.89
82,0,27.5206,-62.6748,1098.01,-0,-0,-0,2405.19,-2670.04,-8660.34
82,1,28.6519,-63.1273,1106.62,-0,-0,-0,2403.57,-2672.12,-8662.08
82,2,28.8329,-62.8332,1115.5,-0,-0,-0,2404.86,-2669.8,-8662.87
82,3,28.6292,-62.6748,1121.59,-0,-0,-0,2406.15,-2669.01,-8664.29
82,4,29.0365,-62.8332,1132.99,-0,-0,-0,2405.98,-2670.33,-8659.47
83,0,29.4211,-62.6975,1137.69,-0,-0,-0,2405.61,-2669.88,-8665.8
83,1,30.4392,-63.3762,1144.83,-0,-0,-0,2405.52,-2669.59,-8662
83,2,30.7333,-63.1047,1153.09,-0,-0,-0,2406.56,-2668.43,-8663.35
83,3,31.2311,-64.1907,1157.36,-0,-0,-0,2407.18,-2668.22,-8665.48
83,4,31.4347,-64.3491,1164.75,-0,-0,-0,2405.9,-2669.8,-8662.24
84,0,31.7741,-64.5527,1172.06,-0,-0,-0,2405.03,-2669.38,-8661.37
84,1,31.7967,-64.96,1180.42,-0,-0,-0,2407.76,-2667.89,-8654.49
84,2,32.6338,-65.0504,1183.64,-0,-0,-0,2404.4,-2669.46,-8663.11
84,3,32.5886,-65.5029,1191.03,-0,-0,-0,2404.9,-2669.26,-8665.8
84,4,33.4031,-65.8423,1197.04,-0,-0,-0,2405.48,-2669.3,-8664.14
85,0,33.1994,-66.1817,1202.35,-0,-0,-0,2407.35,-2668.26,-8661.45
85,1,32.9958,-66.4079,1207.57,-0,-0,-0,2405.56,-2669.46,-8663.03
85,2,33.2447,-66.7247,1211.48,-0,-0,-0,2404.82,-2669.01,-8666.43
85,3,33.0411,-67.8333,1215.4,-0,-0,-0,2406.64,-2672.41,-8659.39
85,4,32.9732,-68.4668,1221.05,-0,-0,-0,2406.93,-2668.72,-8653.15
86,0,33.4936,-68.3537,1222.97,-0,-0,-0,2405.36,-2668.92,-8660.66
86,1,32.4754,-69.2134,1228.02,-0,-0,-0,2405.77,-2669.26,-8666.19
86,2,33.2221,-69.5075,1231.5,-0,-0,-0,2408.05,-2669.34,-8661.69
86,3,32.6338,-69.2134,1236.02,-0,-0,-0,2404.69,-2671.29,-8660.58
86,4,33.0411,-69.3039,1238.2,-0,-0,-0,2405.69,-2669.88,-8664.21
87,0,32.8148,-69.417,1240.55,-0,-0,-0,2405.73,-2669.46,-8660.58
87,1,32.1813,-68.9193,1242.11,-0,-0,-0,2404.82,-2668.63,-8663.42
87,2,32.8374,-69.236,1242.2,-0,-0,-0,2405.03,-2669.21,-8657.65
87,3,32.1361,-69.1003,1245.59,-0,-0,-0,2405.03,-2669.42,-8657.81
87,4,32.1135,-68.6252,1248.81,-0,-0,-0,2406.93,-2664.28,-8668.33
88,0,31.3895,-67.9917,1247.86,-0,-0,-0,2408.26,-2669.55,-8667.85
88,1,31.7741,-67.6523,1249.94,-0,-0,-0,2405.52,-2669.34,-8667.46
88,2,31.4121,-68.2179,1252.12,-0,-0,-0,2405.56,-2669.01,-8668.41
88,3,31.7062,-66.9736,1253.25,-0,-0,-0,2403.86,-2670.33,-8669.67
88,4,30.6881,-67.1319,1252.64,-0,-0,-0,2405.65,-2669.67,-8654.73
89,0,30.6881,-66.4758,1252.47,-0,-0,-0,2404.53,-2669.38,-8659
89,1,30.8691,-65.1409,1254.73,-0,-0,-0,2404.9,-2671.99,-8662.87
89,2,30.3261,-65.3672,1253.86,-0,-0,-0,2404.9,-2668.43,-8667.54
89,3,30.9822,-64.6432,1253.6,-0,-0,-0,2405.56,-2670.21,-8662.08
89,4,30.3713,-63.5572,1254.38,-0,-0,-0,2405.03,-2669.42,-8661.76
90,0,29.8283,-63.4441,1253.6,-0,-0,-0,2404.49,-2671.66,-8657.18
90,1,30.5071,-62.7427,1250.47,-0,-0,-0,2406.19,-2667.97,-8662.71
90,2,29.9188,-61.4983,1249.6,-0,-0,-0,2405.77,-2668.8,-8667.38
90,3,29.6247,-60.5707,1251.42,-0,-0,-0,2405.32,-2670.13,-8664.53
90,4,30.4845,-60.3219,1251.42,-0,-0,-0,2405.11,-2670.54,-8660.66
91,0,30.0546,-58.987,1250.29,-0,-0,-0,2405.73,-2669.09,-8660.58
91,1,30.0093,-58.5119,1248.64,-0,-0,-0,2405.4,-2669.34,-8664.14
91,2,29.489,-57.2901,1246.03,-0,-0,-0,2404.4,-2669.88,-8661.53
91,3,29.1722,-55.5933,1244.2,-0,-0,-0,2406.19,-2671.5,-8662.87
91,4,28.9912,-55.3218,1243.5,-0,-0,-0,2405.44,-2669.09,-8664.93
92,0,28.7876,-54.4847,1244.29,-0,-0,-0,2405.4,-2668.47,-8665.08
92,1,29.0138,-53.2629,1242.29,-0,-0,-0,2403.82,-2665.23,-8667.77
92,2,28.2672,-52.3579,1237.85,-0,-0,-0,2405.15,-2668.47,-8663.11
92,3,28.7424,-50.8421,1238.63,-0,-0,-0,2405.11,-2669.13,-8665.64
92,4,28.0636,-49.8918,1234.37,-0,-0,-0,2405.15,-2670.38,-8665.16
93,0,27.7469,-49.1904,1232.71,-0,-0,-0,2406.06,-2669.92,-8664.29
93,1,27.317,-48.1045,1231.41,-0,-0,-0,2405.15,-2668.55,-8659.87
93,2,27.679,-46.7243,1228.1,-0,-0,-0,2405.65,-2668.43,-8662.08
93,3,27.679,-45.7062,1229.41,-0,-0,-0,2404.69,-2669.34,-8657.81
93,4,27.6337,-44.9143,1230.19,-0,-0,-0,2404.49,-2669.59,-8662.4
94,0,27.0455,-43.0365,1223.49,-0,-0,-0,2405.4,-2667.18,-8670.07
94,1,27.2265,-42.4482,1221.23,-0,-0,-0,2405.94,-2668.01,-8670.07
94,2,26.7966,-41.4528,1215.83,-0,-0,-0,2406.6,-2668.39,-8668.56
94,3,26.3441,-40.8193,1215.31,-0,-0,-0,2403.37,-2670.54,-8661.84
94,4,27.0681,-39.9143,1210.96,-0,-0,-0,2404.94,-2670.75,-8657.5
95,0,26.3894,-39.1676,1212,-0,-0,-0,2404.98,-2668.92,-8660.26
95,1,25.869,-37.4934,1206.52,-0,-0,-0,2405.77,-2668.55,-8659.16
95,2,26.0726,-37.6065,1202.95,-0,-0,-0,2401.96,-2671,-8671.8
95,3,25.5523,-37.2445,1199.56,-0,-0,-0,2405.73,-2668.55,-8664.45
95,4,25.6428,-36.43,1195.3,-0,-0,-0,2405.27,-2669.88,-8662.08
96,0,26.412,-36.611,1191.82,-0,-0,-0,2405.07,-2668.1,-8660.02
96,1,25.3486,-35.7513,1189.73,-0,-0,-0,2406.44,-2671.16,-8655.99
96,2,25.6201,-35.2536,1183.55,-0,-0,-0,2405.56,-2666.89,-8663.58
96,3,25.869,-35.0047,1181.03,-0,-0,-0,2406.52,-2668.63,-8662.24
96,4,25.7333,-34.0544,1175.63,-0,-0,-0,2403.2,-2667.56,-8665.4
97,0,25.8916,-34.2354,1169.71,-0,-0,-0,2405.4,-2668.76,-8662.87
97,1,25.5296,-33.6246,1170.15,-0,-0,-0,2404.07,-2669.63,-8663.74
97,2,25.2808,-33.4662,1163.1,-0,-0,-0,2405.03,-2670.13,-8664.53
97,3,25.507,-33.6019,1156.23,-0,-0,-0,2406.85,-2669.59,-8666.03
97,4,25.1676,-33.0816,1153.44,-0,-0,-0,2407.14,-2668.01,-8670.22
98,0,24.3984,-32.7648,1145.35,-0,-0,-0,2407.89,-2667.97,-8661.84
98,1,24.6246,-32.8327,1142.3,-0,-0,-0,2407.1,-2670.87,-8660.34
98,2,24.3305,-32.8553,1137.86,-0,-0,-0,2405.85,-2669.46,-8660.5
98,3,24.602,-31.9503,1132.03,-0,-0,-0,2404.94,-2672.82,-8660.58
98,4,23.9685,-32.1539,1128.03,-0,-0,-0,2404.94,-2672.57,-8662.79
99,0,23.9459,-32.3576,1118.89,-0,-0,-0,2404.57,-2671.87,-8659.31
99,1,24.602,-31.7241,1115.59,-0,-0,-0,2408.22,-2665.4,-8670.22
99,2,23.5386,-32.4028,1112.63,-0,-0,-0,2406.44,-2666.15,-8661.37
99,3,24.0816,-33.2173,1103.58,-0,-0,-0,2405.94,-2668.26,-8662.24
99,4,23.7196,-33.1947,1101.75,-0,-0,-0,2404.98,-2671.91,-8666.75
100,0,23.0409,-32.7196,1095.4,-0,-0,-0,2403.2,-2671.99,-8662.16
100,1,23.1088,-33.6698,1093.31,-0,-0,-0,2403.2,-2670.46,-8661.45
100,2,23.2671,-33.5114,1085.91,-0,-0,-0,2402.08,-2667.6,-8667.93
100,3,22.973,-34.3938,1083.65,-0,-0,-0,2407.14,-2672.12,-8658.92
100,4,23.3576,-35.6155,1076.43,-0,-0,-0,2406.73,-2669.17,-8660.82
101,0,22.973,-36.2717,1068.6,-0,-0,-0,2406.39,-2667.85,-8665.32
101,1,21.9549,-36.7242,1064.33,-0,-0,-0,2405.03,-2672.2,-8662.32
101,2,22.6789,-37.4934,1059.03,-0,-0,-0,2406.52,-2669.55,-8665.01
101,3,21.9775,-38.5341,1054.07,-0,-0,-0,2406.93,-2669.13,-8666.03
101,4,21.9097,-39.0998,1052.06,-0,-0,-0,2407.31,-2668.68,-8656.94
102,0,21.1404,-40.1858,1044.32,-0,-0,-0,2403.33,-2670.21,-8667.69
102,1,21.344,-41.5206,1038.75,-0,-0,-0,2406.15,-2668.88,-8662.95
102,2,20.801,-42.1089,1031.44,-0,-0,-0,2404.94,-2670.62,-8662.16
102,3,20.62,-42.9007,1027.61,-0,-0,-0,2406.39,-2670.75,-8666.98
102,4,20.6427,-44.1225,1021,-0,-0,-0,2405.11,-2669.96,-8663.66
103,0,19.4662,-44.4845,1015.69,-0,-0,-0,2405.27,-2669.84,-8663.74
103,1,20.0318,-46.1813,1007.08,-0,-0,-0,2407.47,-2671,-8660.82
103,2,19.2626,-46.5433,1002.46,-0,-0,-0,2404.69,-2667.93,-8661.45
103,3,19.1494,-47.1768,997.329,-0,-0,-0,2405.11,-2668.34,-8663.58
103,4,17.8598,-47.833,990.716,-0,-0,-0,2407.72,-2669.46,-8663.27
104,0,18.0182,-48.0592,982.536,-0,-0,-0,2410.29,-2667.89,-8659.71
104,1,17.2942,-49.7787,979.23,-0,-0,-0,2408.84,-2669.96,-8657.42
104,2,16.8417,-50.3896,971.92,-0,-0,-0,2403.12,-2669.34,-8663.82
104,3,16.7738,-50.9552,963.392,-0,-0,-0,2401.79,-2669.17,-8661.76
104,4,16.163,-52.7878,960.172,-0,-0,-0,2403.86,-2667.72,-8658.21
105,0,15.8688,-53.3308,952.08,-0,-0,-0,2402.91,-2665.11,-8666.75
105,1,15.0091,-54.3942,947.207,-0,-0,-0,2405.56,-2669.63,-8664.69
105,2,15.3032,-55.3444,939.201,-0,-0,-0,2408.09,-2669.75,-8664.93
105,3,14.4661,-56.4983,932.414,-0,-0,-0,2409.13,-2672.45,-8657.97
105,4,14.0815,-57.0186,924.756,-0,-0,-0,2405.23,-2670.71,-8666.27
106,0,13.81,-58.5571,919.361,-0,-0,-0,2406.27,-2669.26,-8663.27
106,1,12.724,-59.168,911.616,-0,-0,-0,2404.69,-2669.05,-8664.61
106,2,12.2262,-59.4847,905.525,-0,-0,-0,2406.15,-2670.42,-8663.03
106,3,12.5204,-60.7517,898.737,-0,-0,-0,2400.96,-2670.87,-8667.77
106,4,12.0452,-62.2223,889.426,-0,-0,-0,2405.44,-2669.75,-8663.66
107,0,11.638,-63.1047,881.421,-0,-0,-0,2406.64,-2669.05,-8661.05
107,1,10.9819,-63.6025,874.546,-0,-0,-0,2406.27,-2668.63,-8664.14
107,2,10.9366,-64.1681,870.804,-0,-0,-0,2405.19,-2670.25,-8662
107,3,9.96375,-64.8468,861.058,-0,-0,-0,2405.15,-2668.92,-8661.29
107,4,9.9185,-66.0686,855.837,-0,-0,-0,2405.48,-2668.59,-8662.16
108,0,9.62438,-67.5165,848.528,-0,-0,-0,2405.27,-2669.42,-8660.82
108,1,8.90038,-67.4034,841.305,-0,-0,-0,2406.1,-2669.21,-8660.42
108,2,9.23975,-69.055,833.299,-0,-0,-0,2405.03,-2669.05,-8662
108,3,8.60626,-68.8514,825.816,-0,-0,-0,2405.73,-2668.63,-8662.24
108,4,8.06326,-69.2587,819.202,-0,-0,-0,2404.15,-2670.79,-8662.48
109,0,7.92751,-70.2542,812.154,-0,-0,-0,2406.02,-2669.51,-8662.95
109,1,7.70126,-70.9555,803.974,-0,-0,-0,2405.65,-2669.42,-8665.56
109,2,7.29402,-70.8877,800.319,-0,-0,-0,2408.01,-2669.84,-8665.32
109,3,7.15827,-71.7474,790.921,-0,-0,-0,2408.05,-2667.85,-8667.54
109,4,7.18089,-71.5211,781.958,-0,-0,-0,2405.77,-2669.55,-8663.5
110,0,6.29852,-72.1094,779.348,-0,-0,-0,2405.07,-2669.67,-8663.82
110,1,6.75102,-72.9691,772.648,-0,-0,-0,2408.14,-2669.55,-8670.22
110,2,6.2759,-72.7203,764.729,-0,-0,-0,2404.74,-2668.26,-8668.48
110,3,5.6424,-72.8108,757.854,-0,-0,-0,2405.07,-2669.75,-8663.58
110,4,5.9139,-73.761,750.632,-0,-0,-0,2404.9,-2669.46,-8662.4
111,0,5.32566,-73.3311,746.02,-0,-0,-0,2408.09,-2667.39,-8669.12
111,1,4.87316,-72.9013,740.016,-0,-0,-0,2404.2,-2667.97,-8669.75
111,2,5.21253,-73.0144,733.924,-0,-0,-0,2404.61,-2668.92,-8664.45
111,3,4.64691,-72.5166,728.79,-0,-0,-0,2405.32,-2669.71,-8661.92
111,4,4.14917,-73.0823,722.003,-0,-0,-0,2407.26,-2669.05,-8662.24
112,0,4.26229,-72.2225,716.869,-0,-0,-0,2404.86,-2668.1,-8667.77
112,1,4.05867,-71.9058,712.431,-0,-0,-0,2403.49,-2668.14,-8668.17
112,2,2.9048,-71.227,706.252,-0,-0,-0,2404.74,-2669.38,-8661.76
112,3,2.95005,-71.4306,702.511,-0,-0,-0,2405.19,-2669.26,-8664.21
112,4,2.47493,-69.5075,695.288,-0,-0,-0,2404.11,-2670.09,-8660.42
113,0,2.58805,-68.8967,689.284,-0,-0,-0,2405.11,-2670.67,-8659.31
113,1,1.75093,-68.1727,686.499,-0,-0,-0,2405.52,-2669.26,-8661.13
113,2,1.25319,-67.0867,680.06,-0,-0,-0,2406.31,-2668.59,-8665.01
113,3,1.14006,-66.4079,676.492,-0,-0,-0,2403.41,-2670.29,-8661.53
113,4,0.597069,-65.6839,670.923,-0,-0,-0,2403.33,-2669.17,-8669.59
114,0,-0.0138017,-64.6206,663.787,-0,-0,-0,2405.81,-2669.51,-8663.11
114,1,-0.217425,-63.874,660.046,-0,-0,-0,2405.19,-2670.13,-8663.82
114,2,-1.25817,-63.3762,656.478,-0,-0,-0,2407.31,-2670.21,-8662.48
114,3,-2.05004,-62.064,648.994,-0,-0,-0,2405.36,-2667.56,-8665.95
114,4,-2.77403,-61.6115,641.336,-0,-0,-0,2405.27,-2669.51,-8662.55
115,0,-3.09078,-60.9327,638.465,-0,-0,-0,2406.23,-2669.01,-8664.21
115,1,-3.4754,-60.073,632.896,-0,-0,-0,2406.85,-2669.55,-8662.24
115,2,-3.79215,-60.254,626.891,-0,-0,-0,2405.65,-2669.67,-8663.03
115,3,-4.38039,-59.7336,621.67,-0,-0,-0,2405.52,-2670.04,-8662.95
115,4,-5.03651,-58.1951,617.319,-0,-0,-0,2404.15,-2669.59,-8659.23
116,0,-6.03201,-57.7879,610.532,-0,-0,-0,2406.52,-2669.34,-8661.13
116,1,-5.73788,-57.4711,606.79,-0,-0,-0,2405.48,-2669.71,-8663.98
116,2,-6.575,-56.6114,601.656,-0,-0,-0,2405.15,-2669.96,-8662.32
116,3,-6.95962,-56.1363,593.737,-0,-0,-0,2405.19,-2669.67,-8664.61
116,4,-6.91437,-55.6838,589.996,-0,-0,-0,2405.36,-2668.18,-8661.05
117,0,-7.47999,-54.462,584.861,-0,-0,-0,2405.98,-2669.75,-8662.79
117,1,-7.77412,-54.2584,578.944,-0,-0,-0,2406.23,-2668.68,-8662.71
117,2,-8.31711,-53.8964,575.028,-0,-0,-0,2404.53,-2669.75,-8660.97
117,3,-8.58861,-53.1272,568.937,-0,-0,-0,2405.52,-2670.13,-8666.98
117,4,-9.19948,-52.5163,564.76,-0,-0,-0,2406.1,-2669.51,-8663.74
118,0,-10.2855,-52.29,557.712,-0,-0,-0,2403.99,-2664.61,-8668.09
118,1,-10.557,-51.7923,553.796,-0,-0,-0,2403.41,-2670.42,-8668.01
118,2,-10.8058,-50.9552,542.831,-0,-0,-0,2405.61,-2669.51,-8663.66
118,3,-11.5298,-51.0683,540.656,-0,-0,-0,2405.19,-2669.75,-8662.87
118,4,-11.5977,-49.6656,535,-0,-0,-0,2405.19,-2669.88,-8670.78
119,0,-12.9552,-49.9371,529.518,-0,-0,-0,2405.69,-2668.43,-8664.37
119,1,-12.6837,-49.1452,521.773,-0,-0,-0,2405.77,-2669.67,-8663.58
119,2,-13.2719,-47.9461,517.422,-0,-0,-0,2405.44,-2669.59,-8663.03
119,3,-13.2493,-48.1497,511.592,-0,-0,-0,2406.06,-2670.33,-8666.75
119,4,-13.6792,-47.9687,502.455,-0,-0,-0,2405.85,-2671.62,-8659.95
120,0,-13.8376,-47.4031,501.237,-0,-0,-0,2405.36,-2668.97,-8662.4
120,1,-14.1996,-47.5615,493.057,-0,-0,-0,2405.07,-2668.1,-8659.95
120,2,-14.3353,-48.2628,484.529,-0,-0,-0,2406.97,-2669.09,-8660.97
120,3,-14.2674,-48.0818,483.311,-0,-0,-0,2405.32,-2669.09,-8665.88
120,4,-15.0593,-48.2854,475.653,-0,-0,-0,2405.07,-2669.17,-8662.48
121,0,-15.2177,-48.5117,470.693,-0,-0,-0,2405.85,-2668.14,-8663.5
121,1,-15.0819,-48.1497,469.475,-0,-0,-0,2404.86,-2668.8,-8664.29
121,2,-15.2177,-48.4212,459.903,-0,-0,-0,2405.44,-2669.17,-8661.69
121,3,-15.1046,-48.7606,457.205,-0,-0,-0,2405.27,-2670.13,-8662.95
121,4,-15.4439,-48.2628,452.158,-0,-0,-0,2407.89,-2669.96,-8660.97
122,0,-15.5118,-49.3488,445.98,-0,-0,-0,2406.97,-2670.54,-8658.52
122,1,-16.3716,-48.2402,442.673,-0,-0,-0,2406.52,-2669.13,-8662.16
122,2,-16.3489,-49.2809,437.017,-0,-0,-0,2405.48,-2669.05,-8666.75
122,3,-17.0277,-49.2583,434.754,-0,-0,-0,2407.39,-2671.21,-8662.63
122,4,-17.186,-48.8284,430.316,-0,-0,-0,2404.49,-2669.51,-8666.75
123,0,-18.1137,-48.7832,426.053,-0,-0,-0,2405.44,-2669.71,-8663.42
123,1,-17.7064,-49.1226,420.048,-0,-0,-0,2405.52,-2668.97,-8662.32
123,2,-17.4575,-48.8511,416.568,-0,-0,-0,2404.78,-2666.93,-8662.16
123,3,-17.5707,-49.5751,413.087,-0,-0,-0,2404.24,-2668.92,-8658.29
123,4,-17.7064,-50.3443,408.91,-0,-0,-0,2405.36,-2669.88,-8664.21
124,0,-18.3399,-50.2764,402.645,-0,-0,-0,2405.61,-2669.34,-8665.72
124,1,-18.7698,-50.2991,398.99,-0,-0,-0,2405.03,-2670.21,-8663.19
124,2,-18.5209,-50.8421,395.074,-0,-0,-0,2405.23,-2669.42,-8661.53
124,3,-18.4304,-51.1588,386.981,-0,-0,-0,2405.65,-2669.88,-8661.13
