Devices
1000
,,7378 - Force (Reaction),,,7377 - Force (Reaction),,,Kistler Force Plate (External Amplifier) - Force,,,
Frame,Sub Frame,Fx,Fy,Fz,Fx,Fy,Fz,Fx,Fy,Fz
376,0,-53.9596,26.804,1642.52,-0,-0,-0,2405.56,-2671.99,-8662.4
376,1,-54.1406,26.7814,1645.13,-0,-0,-0,2405.15,-2669.34,-8662.95
376,2,-54.4121,27.3017,1643.74,-0,-0,-0,2403.74,-2665.36,-8665.4
376,3,-54.7289,26.5325,1649.13,-0,-0,-0,2406.89,-2667.76,-8655.91
376,4,-55.566,27.9126,1648,-0,-0,-0,2404.65,-2669.84,-8657.42
377,0,-56.0411,27.8221,1650.35,-0,-0,-0,2404.65,-2670.75,-8661.61
377,1,-55.747,26.985,1652.61,-0,-0,-0,2404.94,-2670.17,-8661.84
377,2,-56.6294,29.2927,1653.74,-0,-0,-0,2405.73,-2666.89,-8669.43
377,3,-57.2402,28.9534,1655.66,-0,-0,-0,2403.78,-2668.39,-8662.87
377,4,-57.2855,28.9986,1656.09,-0,-0,-0,2404.49,-2669.13,-8663.11
378,0,-58.1905,30.1298,1657.05,-0,-0,-0,2406.56,-2669.71,-8659.08
378,1,-58.0095,29.4963,1657.92,-0,-0,-0,2406.31,-2669.46,-8662.79
378,2,-58.5298,29.9262,1655.14,-0,-0,-0,2405.56,-2669.55,-8662.16
378,3,-58.6656,30.9896,1656.88,-0,-0,-0,2409.59,-2668.76,-8655.44
378,4,-59.4801,31.7136,1661.05,-0,-0,-0,2407.26,-2667.56,-8663.03
379,0,-59.8421,31.9625,1660.18,-0,-0,-0,2404.2,-2668.63,-8662.32
379,1,-60.0005,33.4104,1660.36,-0,-0,-0,2404.74,-2669.21,-8663.74
379,2,-60.1814,34.4286,1661.66,-0,-0,-0,2402.25,-2669.22,-8663.19
379,3,-60.4529,34.5417,1661.92,-0,-0,-0,2404.07,-2669.71,-8667.38
379,4,-60.7697,35.9444,1662.88,-0,-0,-0,2404.82,-2670.71,-8662.87
380,0,-60.6339,36.6458,1659.49,-0,-0,-0,2404.98,-2672.03,-8662.32
380,1,-61.3806,38.0485,1660.79,-0,-0,-0,2404.4,-2667.89,-8661.29
380,2,-60.9507,39.1798,1658.97,-0,-0,-0,2405.03,-2669.3,-8660.5
380,3,-61.6521,39.4965,1659.57,-0,-0,-0,2405.98,-2668.8,-8660.66
380,4,-61.8104,40.8766,1661.14,-0,-0,-0,2404.61,-2666.85,-8668.64
381,0,-61.4937,41.6233,1658.1,-0,-0,-0,2406.35,-2670.83,-8661.45
381,1,-62.1951,42.4604,1659.49,-0,-0,-0,2406.73,-2669.26,-8655.36
381,2,-62.4666,43.1617,1658.27,-0,-0,-0,2406.81,-2669.51,-8653.54
381,3,-61.6521,44.3835,1656.18,-0,-0,-0,2407.84,-2672.08,-8659.95
381,4,-62.0367,44.5192,1655.31,-0,-0,-0,2405.77,-2669.09,-8659.55
382,0,-62.4666,46.6007,1651.48,-0,-0,-0,2404.98,-2669.21,-8665.01
382,1,-61.9688,46.646,1649.22,-0,-0,-0,2404.24,-2672.03,-8659
382,2,-62.3987,47.2568,1647.22,-0,-0,-0,2405.32,-2669.26,-8667.38
382,3,-62.1724,48.7501,1643.3,-0,-0,-0,2405.07,-2670,-8660.34
382,4,-62.6702,49.2026,1644,-0,-0,-0,2405.9,-2670.38,-8658.68
383,0,-62.8059,50.4017,1640.34,-0,-0,-0,2408.26,-2669.21,-8657.97
383,1,-62.9643,51.3519,1635.04,-0,-0,-0,2408.3,-2669.22,-8660.89
383,2,-63.1679,52.6642,1631.47,-0,-0,-0,2407.02,-2669.84,-8660.66
383,3,-62.9191,53.2524,1628.25,-0,-0,-0,2406.52,-2672.45,-8654.41
383,4,-63.2811,55.3113,1625.2,-0,-0,-0,2402,-2670.5,-8661.76
384,0,-63.9145,56.0353,1620.59,-0,-0,-0,2404.61,-2670.04,-8658.44
384,1,-64.3444,56.9403,1615.63,-0,-0,-0,2404.98,-2669.46,-8660.82
384,2,-64.548,58.7729,1611.98,-0,-0,-0,2405.69,-2668.72,-8664.14
384,3,-64.4802,60.5376,1604.84,-0,-0,-0,2405.03,-2670.96,-8664.85
384,4,-64.7743,62.2345,1599.1,-0,-0,-0,2405.98,-2667.97,-8665.01
385,0,-65.5662,63.049,1595.09,-0,-0,-0,2404.78,-2669.17,-8662.08
385,1,-65.0458,63.0942,1588.57,-0,-0,-0,2404.74,-2666.69,-8664.69
385,2,-65.2268,64.9947,1580.91,-0,-0,-0,2405.27,-2673.61,-8657.5
385,3,-65.5209,66.7821,1573.17,-0,-0,-0,2405.07,-2670.87,-8655.2
385,4,-65.7019,67.6871,1565.86,-0,-0,-0,2405.94,-2669.71,-8660.5
386,0,-65.2947,68.9088,1558.72,-0,-0,-0,2404.28,-2667.89,-8663.19
386,1,-66.1544,69.678,1549.24,-0,-0,-0,2405.94,-2670.09,-8662.48
386,2,-65.2947,70.8319,1540.97,-0,-0,-0,2405.56,-2669.01,-8662.48
386,3,-65.6114,71.8727,1533.4,-0,-0,-0,2403.78,-2669.42,-8659.23
386,4,-66.2449,72.212,1524.26,-0,-0,-0,2404.86,-2669.01,-8659.16
387,0,-65.634,72.4609,1515.21,-0,-0,-0,2406.73,-2671.87,-8660.34
387,1,-65.4304,73.4338,1505.29,-0,-0,-0,2405.48,-2672.41,-8660.97
387,2,-65.3625,74.8139,1492.85,-0,-0,-0,2406.73,-2669.21,-8658.84
387,3,-64.8874,74.927,1483.19,-0,-0,-0,2404.69,-2668.14,-8662.95
387,4,-64.5933,75.289,1473.44,-0,-0,-0,2405.81,-2667.27,-8663.82
388,0,-64.4349,75.5379,1461.26,-0,-0,-0,2404.4,-2668.01,-8663.27
388,1,-64.1408,76.5334,1449.43,-0,-0,-0,2404.49,-2669.63,-8659.39
388,2,-64.1182,76.6012,1436.98,-0,-0,-0,2405.19,-2669.3,-8659.08
388,3,-63.462,77.0085,1422.8,-0,-0,-0,2404.69,-2669.84,-8660.66
388,4,-62.2856,76.375,1409.57,-0,-0,-0,2407.39,-2667.47,-8670.94
389,0,-62.4439,76.6465,1396.87,-0,-0,-0,2407.18,-2670.21,-8661.37
389,1,-61.8331,76.8049,1383.29,-0,-0,-0,2405.9,-2669.01,-8664.14
389,2,-61.3579,76.4655,1366.76,-0,-0,-0,2404.9,-2669.22,-8660.58
389,3,-61.1769,76.194,1350.92,-0,-0,-0,2406.15,-2671.25,-8658.29
389,4,-60.2946,74.3614,1337.35,-0,-0,-0,2405.44,-2670.25,-8655.04
390,0,-59.5253,74.746,1319.94,-0,-0,-0,2404.94,-2669.63,-8660.34
390,1,-59.548,72.9813,1302.54,-0,-0,-0,2404.82,-2669.21,-8663.74
390,2,-58.824,71.5559,1285.57,-0,-0,-0,2406.73,-2669.09,-8659.71
390,3,-58.4167,71.6238,1270.95,-0,-0,-0,2406.06,-2669.26,-8662.08
390,4,-57.8963,69.0219,1251.2,-0,-0,-0,2406.52,-2670.13,-8663.9
391,0,-56.9461,67.3929,1232.75,-0,-0,-0,2405.56,-2672.86,-8659.39
391,1,-56.6294,66.2843,1214.13,-0,-0,-0,2401.34,-2669.34,-8659.71
391,2,-56.1316,64.135,1191.94,-0,-0,-0,2402.45,-2669.96,-8663.42
391,3,-54.842,62.325,1171.31,-0,-0,-0,2405.36,-2669.3,-8660.26
391,4,-54.0728,59.6326,1153.65,-0,-0,-0,2407.8,-2667.93,-8665.08
392,0,-53.6881,57.3701,1127.02,-0,-0,-0,2410.08,-2668.59,-8661.69
392,1,-51.9008,54.7004,1105.61,-0,-0,-0,2406.77,-2669.71,-8660.89
392,2,-50.4528,52.2569,1083.77,-0,-0,-0,2404.69,-2669.46,-8659.63
392,3,-50.2039,49.4514,1059.06,-0,-0,-0,2404.74,-2668.34,-8658.44
392,4,-48.8464,45.9672,1034,-0,-0,-0,2407.55,-2667.51,-8657.97
393,0,-47.7378,43.6142,1009.29,-0,-0,-0,2406.31,-2668.63,-8662.08
393,1,-46.6066,39.6096,981.7,-0,-0,-0,2406.15,-2670.87,-8663.35
393,2,-45.0454,35.4467,950.287,-0,-0,-0,2404.82,-2668.68,-8665.48
393,3,-44.9097,31.1706,921.832,-0,-0,-0,2404.07,-2670.38,-8661.92
393,4,-43.8463,26.3741,895.03,-0,-0,-0,2404.94,-2669.46,-8663.98
394,0,-42.5341,22.5505,861.963,-0,-0,-0,2406.77,-2669.3,-8667.69
394,1,-42.6472,17.2789,830.027,-0,-0,-0,2405.48,-2671.66,-8658.68
394,2,-40.9956,12.3694,800.093,-0,-0,-0,2405.15,-2669.59,-8662.79
394,3,-40.068,7.79914,767.2,-0,-0,-0,2404.65,-2669.67,-8661.69
394,4,-39.0046,2.02981,735.612,-0,-0,-0,2406.35,-2668.3,-8660.58
395,0,-38.0091,-3.51327,701.065,-0,-0,-0,2404.03,-2669.67,-8653.3
395,1,-37.8281,-9.12423,670.348,-0,-0,-0,2405.23,-2670.33,-8662.08
395,2,-36.8553,-14.0338,633.191,-0,-0,-0,2408.01,-2671.54,-8660.97
395,3,-35.7466,-18.5814,601.342,-0,-0,-0,2406.52,-2668.18,-8663.58
395,4,-34.9548,-23.8077,566.013,-0,-0,-0,2406.77,-2669.71,-8662.16
396,0,-34.5023,-28.1291,531.379,-0,-0,-0,2405.07,-2668.88,-8662
396,1,-32.5565,-31.7264,498.834,-0,-0,-0,2404.94,-2666.06,-8667.06
396,2,-31.4705,-38.265,461.242,-0,-0,-0,2408.09,-2668.59,-8658.36
396,3,-30.7013,-42.7673,424.346,-0,-0,-0,2405.52,-2669.67,-8662.79
396,4,-29.7058,-45.7764,387.016,-0,-0,-0,2406.89,-2669.8,-8661.84
397,0,-28.0316,-49.5322,348.292,-0,-0,-0,2404.15,-2668.51,-8666.59
397,1,-25.475,-53.0843,315.138,-0,-0,-0,2404.69,-2669.55,-8660.74
397,2,-22.6016,-55.4146,280.505,-0,-0,-0,2405.07,-2669.75,-8661.37
397,3,-19.683,-56.478,245.175,-0,-0,-0,2402.91,-2669.01,-8664.69
397,4,-16.5382,-57.4961,211.586,-0,-0,-0,2406.19,-2670.21,-8663.5
398,0,-12.6693,-55.7992,179.824,-0,-0,-0,2405.56,-2668.88,-8663.42
398,1,-10.701,-52.0888,153.371,-0,-0,-0,2403.2,-2669.34,-8659.55
398,2,-10.1353,-47.9032,128.396,-0,-0,-0,2405.85,-2670.58,-8660.82
398,3,-9.63759,-39.6677,105.336,-0,-0,-0,2405.4,-2669.75,-8661.68
398,4,-7.75973,-33.9663,85.6703,-0,-0,-0,2405.15,-2669.38,-8660.58
399,0,-5.56512,-27.654,70.268,-0,-0,-0,2401.79,-2669.75,-8667.77
399,1,-6.74161,-21.7715,59.3037,-0,-0,-0,2404.94,-2671.74,-8659.95
399,2,-5.3615,-19.9163,46.0768,-0,-0,-0,2406.06,-2670.17,-8662.71
399,3,-4.41125,-15.5271,37.375,-0,-0,-0,2405.69,-2669.84,-8661.53
399,4,-4.88637,-10.3912,27.3679,-0,-0,-0,2405.73,-2669.55,-8667.54
400,0,-0,-0,-0,-0,-0,-0,2405.27,-2669.38,-8660.1
400,1,-0,-0,-0,-0,-0,-0,2405.15,-2669.38,-8660.74
400,2,-0,-0,-0,-0,-0,-0,2403.62,-2666.02,-8666.35
400,3,-0,-0,-0,-0,-0,-0,2405.03,-2669.63,-8662.32
400,4,-0,-0,-0,-0,-0,-0,2404.98,-2669.75,-8661.76
401,0,-0,-0,-0,-0,-0,-0,2405.77,-2669.8,-8662.79
401,1,-0,-0,-0,-0,-0,-0,2404.98,-2669.88,-8659.16
401,2,-0,-0,-0,-0,-0,-0,2406.48,-2669.17,-8666.19
401,3,-0,-0,-0,-0,-0,-0,2405.94,-2669.26,-8660.42
401,4,-0,-0,-0,-0,-0,-0,2405.61,-2667.51,-8659.31
402,0,-0,-0,-0,-0,-0,-0,2405.69,-2667.43,-8660.89
402,1,-0,-0,-0,-0,-0,-0,2405.11,-2669.55,-8662.08
402,2,-0,-0,-0,-0,-0,-0,2405.52,-2669.38,-8661.21
402,3,-0,-0,-0,-0,-0,-0,2403.91,-2671.66,-8664.45
402,4,-0,-0,-0,-0,-0,-0,2404.98,-2669.59,-8661.76
403,0,-0,-0,-0,-0,-0,-0,2405.69,-2669.59,-8661.53
403,1,-0,-0,-0,-0,-0,-0,2406.06,-2669.17,-8659.23
403,2,-0,-0,-0,-0,-0,-0,2406.39,-2669.21,-8664.14
403,3,-0,-0,-0,-0,-0,-0,2404.94,-2669.38,-8665.8
403,4,-0,-0,-0,-0,-0,-0,2406.52,-2670.04,-8667.54
404,0,-0,-0,-0,-0,-0,-0,2408.47,-2666.81,-8664.37
404,1,-0,-0,-0,-0,-0,-0,2405.65,-2669.46,-8664.53
404,2,-0,-0,-0,-0,-0,-0,2405.98,-2670,-8660.66
404,3,-0,-0,-0,-0,-0,-0,2402.33,-2668.8,-8663.27
404,4,-0,-0,-0,-0,-0,-0,2404.57,-2671.45,-8662.16
405,0,-0,-0,-0,-0,-0,-0,2405.56,-2668.76,-8660.74
405,1,-0,-0,-0,-0,-0,-0,2405.77,-2669.34,-8660.82
405,2,-0,-0,-0,-0,-0,-0,2403.45,-2670.04,-8659.47
405,3,-0,-0,-0,-0,-0,-0,2405.77,-2669.3,-8665.32
405,4,-0,-0,-0,-0,-0,-0,2405.98,-2669.38,-8660.42
406,0,-0,-0,-0,-0,-0,-0,2407.26,-2672.41,-8660.97
406,1,-0,-0,-0,-0,-0,-0,2405.48,-2670.33,-8661.53
406,2,-0,-0,-0,-0,-0,-0,2406.15,-2669.8,-8662.32
406,3,-0,-0,-0,-0,-0,-0,2405.07,-2669.42,-8660.5
406,4,-0,-0,-0,-0,-0,-0,2407.06,-2669.71,-8659.55
407,0,-0,-0,-0,-0,-0,-0,2404.74,-2670.09,-8668.72
407,1,-0,-0,-0,-0,-0,-0,2405.44,-2670.13,-8665.8
407,2,-0,-0,-0,-0,-0,-0,2404.9,-2668.84,-8664.77
407,3,-0,-0,-0,-0,-0,-0,2407.51,-2670.58,-8662.08
407,4,-0,-0,-0,-0,-0,-0,2408.63,-2668.84,-8655.12
408,0,-0,-0,-0,-0,-0,-0,2405.98,-2670.09,-8663.19
408,1,-0,-0,-0,-0,-0,-0,2405.73,-2668.51,-8663.98
408,2,-0,-0,-0,-0,-0,-0,2405.52,-2669.88,-8659.16
408,3,-0,-0,-0,-0,-0,-0,2405.07,-2669.88,-8666.75
408,4,-0,-0,-0,-0,-0,-0,2405.69,-2669.59,-8662.24
409,0,-0,-0,-0,-0,-0,-0,2409.42,-2669.17,-8649.67
409,1,-0,-0,-0,-0,-0,-0,2403.45,-2669.3,-8662
409,2,-0,-0,-0,-0,-0,-0,2404.94,-2669.71,-8660.97
409,3,-0,-0,-0,-0,-0,-0,2405.11,-2669.34,-8664.29
409,4,-0,-0,-0,-0,-0,-0,2405.15,-2667.06,-8662.24
410,0,-0,-0,-0,-0,-0,-0,2405.15,-2669.3,-8657.5
410,1,-0,-0,-0,-0,-0,-0,2404.94,-2669.51,-8659.47
410,2,-0,-0,-0,-0,-0,-0,2406.27,-2670.46,-8662.08
410,3,-0,-0,-0,-0,-0,-0,2406.64,-2670.29,-8664.69
410,4,-0,-0,-0,-0,-0,-0,2406.06,-2669.84,-8662.63
411,0,-0,-0,-0,-0,-0,-0,2405.32,-2670.04,-8662.32
411,1,-0,-0,-0,-0,-0,-0,2405.11,-2667.27,-8667.69
411,2,-0,-0,-0,-0,-0,-0,2405.4,-2667.02,-8661.29
411,3,-0,-0,-0,-0,-0,-0,2405.44,-2668.26,-8659.87
411,4,-0,-0,-0,-0,-0,-0,2406.27,-2669.71,-8663.9
412,0,-0,-0,-0,-0,-0,-0,2406.52,-2670.21,-8660.82
412,1,-0,-0,-0,-0,-0,-0,2405.03,-2670.17,-8659.23
412,2,-0,-0,-0,-0,-0,-0,2405.69,-2669.17,-8659.47
412,3,-0,-0,-0,-0,-0,-0,2407.26,-2669.67,-8667.14
412,4,-0,-0,-0,-0,-0,-0,2406.89,-2667.27,-8663.9
413,0,-0,-0,-0,-0,-0,-0,2405.85,-2669.88,-8663.9
413,1,-0,-0,-0,-0,-0,-0,2406.15,-2669.8,-8660.18
413,2,-0,-0,-0,-0,-0,-0,2403.7,-2669.84,-8666.67
413,3,-0,-0,-0,-0,-0,-0,2405.69,-2670.79,-8663.03
413,4,-0,-0,-0,-0,-0,-0,2404.82,-2669.75,-8660.5
414,0,-0,-0,-0,-0,-0,-0,2406.52,-2671.58,-8656.07
414,1,-0,-0,-0,-0,-0,-0,2407.72,-2672.74,-8658.44
414,2,-0,-0,-0,-0,-0,-0,2405.44,-2669.09,-8660.66
414,3,-0,-0,-0,-0,-0,-0,2404.65,-2667.97,-8660.89
414,4,-0,-0,-0,-0,-0,-0,2408.18,-2669.71,-8658.6
415,0,-0,-0,-0,-0,-0,-0,2405.61,-2670.62,-8663.66
415,1,-0,-0,-0,-0,-0,-0,2404.86,-2670.54,-8663.58
415,2,-0,-0,-0,-0,-0,-0,2406.06,-2671.74,-8663.5
415,3,-0,-0,-0,-0,-0,-0,2407.89,-2669.38,-8661.21
415,4,-0,-0,-0,-0,-0,-0,2406.68,-2668.26,-8659.16
416,0,-0,-0,-0,-0,-0,-0,2405.69,-2669.26,-8660.18
416,1,-0,-0,-0,-0,-0,-0,2405.61,-2669.96,-8662.08
416,2,-0,-0,-0,-0,-0,-0,2405.15,-2671,-8661.69
416,3,-0,-0,-0,-0,-0,-0,2405.19,-2669.63,-8661.61
416,4,-0,-0,-0,-0,-0,-0,2404.86,-2667.6,-8664.53
417,0,-0,-0,-0,-0,-0,-0,2405.48,-2667.51,-8668.25
417,1,-0,-0,-0,-0,-0,-0,2406.73,-2669.01,-8660.97
417,2,-0,-0,-0,-0,-0,-0,2406.31,-2669.75,-8658.76
417,3,-0,-0,-0,-0,-0,-0,2406.6,-2670.5,-8657.97
417,4,-0,-0,-0,-0,-0,-0,2408.67,-2669.8,-8658.6
418,0,-0,-0,-0,-0,-0,-0,2405.27,-2669.88,-8658.44
418,1,-0,-0,-0,-0,-0,-0,2405.03,-2669.92,-8662.79
418,2,-0,-0,-0,-0,-0,-0,2406.19,-2669.55,-8666.43
418,3,-0,-0,-0,-0,-0,-0,2406.15,-2668.55,-8662.4
418,4,-0,-0,-0,-0,-0,-0,2406.89,-2669.13,-8659.47
419,0,-0,-0,-0,-0,-0,-0,2405.23,-2670,-8661.21
419,1,-0,-0,-0,-0,-0,-0,2405.52,-2670.09,-8659.08
419,2,-0,-0,-0,-0,-0,-0,2404.82,-2670.09,-8661.92
419,3,-0,-0,-0,-0,-0,-0,2403.37,-2669.46,-8667.69
419,4,-0,-0,-0,-0,-0,-0,2403.24,-2671.41,-8666.11
420,0,-0,-0,-0,-0,-0,-0,2408.43,-2671.62,-8660.66
420,1,-0,-0,-0,-0,-0,-0,2405.85,-2669.51,-8660.97
420,2,-0,-0,-0,-0,-0,-0,2405.32,-2668.97,-8663.98
420,3,-0,-0,-0,-0,-0,-0,2405.44,-2670.46,-8661.76
420,4,-0,-0,-0,-0,-0,-0,2405.61,-2669.38,-8661.76
421,0,-0,-0,-0,-0,-0,-0,2406.1,-2668.84,-8664.69
421,1,-0,-0,-0,-0,-0,-0,2404.65,-2665.86,-8668.8
421,2,-0,-0,-0,-0,-0,-0,2401.63,-2670.04,-8670.7
421,3,-0,-0,-0,-0,-0,-0,2403.53,-2669.51,-8661.29
421,4,-0,-0,-0,-0,-0,-0,2402.16,-2670.21,-8661.13
422,0,-0,-0,-0,-0,-0,-0,2406.44,-2669.88,-8658.44
422,1,-0,-0,-0,-0,-0,-0,2405.11,-2669.75,-8669.12
422,2,-0,-0,-0,-0,-0,-0,2405.44,-2669.13,-8663.03
422,3,-0,-0,-0,-0,-0,-0,2405.03,-2670.42,-8660.82
422,4,-0,-0,-0,-0,-0,-0,2403.37,-2670.29,-8664.53
423,0,-0,-0,-0,-0,-0,-0,2405.4,-2668.8,-8664.29
423,1,-0,-0,-0,-0,-0,-0,2404.69,-2668.14,-8666.11
423,2,-0,-0,-0,-0,-0,-0,2404.82,-2669.84,-8666.51
423,3,-0,-0,-0,-0,-0,-0,2403.78,-2669.71,-8657.89
423,4,-0,-0,-0,-0,-0,-0,2406.02,-2669.67,-8661.61
424,0,-0,-0,-0,-0,-0,-0,2406.1,-2670.17,-8658.44
424,1,-0,-0,-0,-0,-0,-0,2400.92,-2669.8,-8666.59
424,2,-0,-0,-0,-0,-0,-0,2404.82,-2668.8,-8656.86
424,3,-0,-0,-0,-0,-0,-0,2405.73,-2668.76,-8662.48
424,4,-0,-0,-0,-0,-0,-0,2405.69,-2669.34,-8665.48
425,0,-0,-0,-0,-0,-0,-0,2403.74,-2667.1,-8666.43
425,1,-0,-0,-0,-0,-0,-0,2406.1,-2669.01,-8663.19
425,2,-0,-0,-0,-0,-0,-0,2405.85,-2668.22,-8663.03
425,3,-0,-0,-0,-0,-0,-0,2406.02,-2668.88,-8661.13
425,4,-0,-0,-0,-0,-0,-0,2404.74,-2668.26,-8658.21
426,0,-0,-0,-0,-0,-0,-0,2406.06,-2669.26,-8661.84
426,1,-0,-0,-0,-0,-0,-0,2405.61,-2669.42,-8662.16
426,2,-0,-0,-0,-0,-0,-0,2406.89,-2669.51,-8662.87
426,3,-0,-0,-0,-0,-0,-0,2405.27,-2668.88,-8663.74
426,4,-0,-0,-0,-0,-0,-0,2405.4,-2673.61,-8661.21
427,0,-0,-0,-0,-0,-0,-0,2405.11,-2670.29,-8661.21
427,1,-0,-0,-0,-0,-0,-0,2404.94,-2669.22,-8661.05
427,2,-0,-0,-0,-0,-0,-0,2407.14,-2667.97,-8658.92
427,3,-0,-0,-0,-0,-0,-0,2405.77,-2666.73,-8660.74
427,4,-0,-0,-0,-0,-0,-0,2405.27,-2668.88,-8663.19
428,0,-0,-0,-0,-0,-0,-0,2404.69,-2670.13,-8662.32
428,1,-0,-0,-0,-0,-0,-0,2404.65,-2669.8,-8664.45
428,2,-0,-0,-0,-0,-0,-0,2405.4,-2670,-8659.39
428,3,-0,-0,-0,-0,-0,-0,2405.48,-2668.51,-8660.5
428,4,-0,-0,-0,-0,-0,-0,2405.81,-2670.58,-8655.91
429,0,-0,-0,-0,-0,-0,-0,2406.68,-2665.48,-8663.98
429,1,-0,-0,-0,-0,-0,-0,2406.15,-2669.51,-8659
429,2,-0,-0,-0,-0,-0,-0,2405.4,-2671.79,-8662.87
429,3,-0,-0,-0,-0,-0,-0,2404.65,-2671.58,-8662.24
429,4,-0,-0,-0,-0,-0,-0,2404.36,-2669.05,-8660.5
430,0,-0,-0,-0,-0,-0,-0,2405.36,-2668.51,-8661.21
430,1,-0,-0,-0,-0,-0,-0,2406.1,-2668.39,-8662.87
430,2,-0,-0,-0,-0,-0,-0,2404.45,-2671.04,-8663.82
430,3,-0,-0,-0,-0,-0,-0,2406.97,-2666.19,-8665.16
430,4,-0,-0,-0,-0,-0,-0,2405.03,-2670.38,-8662.55
431,0,-0,-0,-0,-0,-0,-0,2406.02,-2668.3,-8663.74
431,1,-0,-0,-0,-0,-0,-0,2403.82,-2671.45,-8659.31
431,2,-0,-0,-0,-0,-0,-0,2407.18,-2670.71,-8662.24
431,3,-0,-0,-0,-0,-0,-0,2408.43,-2669.71,-8662.63
431,4,-0,-0,-0,-0,-0,-0,2406.27,-2667.6,-8662.16
432,0,-0,-0,-0,-0,-0,-0,2403.33,-2668.43,-8667.06
432,1,-0,-0,-0,-0,-0,-0,2404.24,-2670.17,-8663.5
432,2,-0,-0,-0,-0,-0,-0,2405.56,-2669.88,-8662.32
432,3,-0,-0,-0,-0,-0,-0,2406.85,-2667.93,-8662.4
432,4,-0,-0,-0,-0,-0,-0,2405.4,-2671.16,-8661.13
433,0,-0,-0,-0,-0,-0,-0,2404.4,-2669.88,-8663.42
433,1,-0,-0,-0,-0,-0,-0,2404.57,-2669.55,-8660.97
433,2,-0,-0,-0,-0,-0,-0,2400.59,-2667.93,-8671.41
433,3,-0,-0,-0,-0,-0,-0,2402.87,-2670.25,-8661.61
433,4,-0,-0,-0,-0,-0,-0,2406.44,-2669.17,-8660.89
434,0,-0,-0,-0,-0,-0,-0,2405.11,-2669.71,-8661.21
434,1,-0,-0,-0,-0,-0,-0,2405.32,-2669.88,-8660.26
434,2,-0,-0,-0,-0,-0,-0,2405.65,-2669.63,-8663.98
434,3,-0,-0,-0,-0,-0,-0,2405.36,-2670.17,-8662.4
434,4,-0,-0,-0,-0,-0,-0,2409.01,-2669.92,-8661.37
435,0,-0,-0,-0,-0,-0,-0,2406.77,-2672.45,-8658.29
435,1,-0,-0,-0,-0,-0,-0,2406.6,-2669.8,-8661.45
435,2,-0,-0,-0,-0,-0,-0,2405.73,-2669.92,-8663.11
435,3,-0,-0,-0,-0,-0,-0,2407.35,-2670.46,-8662.95
435,4,-0,-0,-0,-0,-0,-0,2402.95,-2667.27,-8662.71
436,0,-0,-0,-0,-0,-0,-0,2403.57,-2669.21,-8661.69
436,1,-0,-0,-0,-0,-0,-0,2404.9,-2669.88,-8661.61
436,2,-0,-0,-0,-0,-0,-0,2406.35,-2671.54,-8658.52
436,3,-0,-0,-0,-0,-0,-0,2403.86,-2671.37,-8649.43
436,4,-0,-0,-0,-0,-0,-0,2405.69,-2668.97,-8662.79
437,0,-0,-0,-0,-0,-0,-0,2406.27,-2668.8,-8661.53
437,1,-0,-0,-0,-0,-0,-0,2405.48,-2666.98,-8663.42
437,2,-0,-0,-0,-0,-0,-0,2404.07,-2668.72,-8661.13
437,3,-0,-0,-0,-0,-0,-0,2405.73,-2669.51,-8662.4
437,4,-0,-0,-0,-0,-0,-0,2405.73,-2669.13,-8660.5
438,0,-0,-0,-0,-0,-0,-0,2406.52,-2669.84,-8659.23
438,1,-0,-0,-0,-0,-0,-0,2406.23,-2669.51,-8661.13
438,2,-0,-0,-0,-0,-0,-0,2404.9,-2669.09,-8661.61
438,3,-0,-0,-0,-0,-0,-0,2406.81,-2668.3,-8655.2
438,4,-0,-0,-0,-0,-0,-0,2405.65,-2669.67,-8662.16
439,0,-0,-0,-0,-0,-0,-0,2405.98,-2669.75,-8663.03
439,1,-0,-0,-0,-0,-0,-0,2405.81,-2667.22,-8665.01
439,2,-0,-0,-0,-0,-0,-0,2407.89,-2670.46,-8654.73
439,3,-0,-0,-0,-0,-0,-0,2404.98,-2669.84,-8661.05
439,4,-0,-0,-0,-0,-0,-0,2405.85,-2668.92,-8661.13
440,0,-0,-0,-0,-0,-0,-0,2403.12,-2670.04,-8667.22
440,1,-0,-0,-0,-0,-0,-0,2405.61,-2669.88,-8663.03
440,2,-0,-0,-0,-0,-0,-0,2406.06,-2669.05,-8661.13
440,3,-0,-0,-0,-0,-0,-0,2405.81,-2669.01,-8660.74
440,4,-0,-0,-0,-0,-0,-0,2405.94,-2670,-8658.37
441,0,-0,-0,-0,-0,-0,-0,2408.92,-2667.27,-8664.29
441,1,-0,-0,-0,-0,-0,-0,2405.52,-2669.63,-8660.89
441,2,-0,-0,-0,-0,-0,-0,2406.27,-2670.13,-8663.98
441,3,-0,-0,-0,-0,-0,-0,2407.06,-2669.05,-8666.82
441,4,-0,-0,-0,-0,-0,-0,2405.27,-2668.72,-8669.35
442,0,-0,-0,-0,-0,-0,-0,2404.53,-2669.55,-8662.79
442,1,-0,-0,-0,-0,-0,-0,2404.53,-2669.84,-8661.69
442,2,-0,-0,-0,-0,-0,-0,2408.84,-2671.37,-8657.97
442,3,-0,-0,-0,-0,-0,-0,2405.23,-2669.46,-8661.13
442,4,-0,-0,-0,-0,-0,-0,2405.03,-2669.75,-8663.74
443,0,-0,-0,-0,-0,-0,-0,2407.55,-2671.41,-8665.64
