Devices
1000
,,7378 - Force (Reaction),,,7377 - Force (Reaction),,,Kistler Force Plate (External Amplifier) - Force,,,
Frame,Sub Frame,Fx,Fy,Fz,Fx,Fy,Fz,Fx,Fy,Fz
357,0,40.643,-8.73726,881.856,-0,-0,-0,2405.44,-2669.84,-8662.87
357,1,41.6838,-8.9635,877.418,-0,-0,-0,2405.48,-2669.26,-8661.05
357,2,41.5028,-9.16713,882.291,-0,-0,-0,2404.61,-2670.67,-8658.52
357,3,41.91,-9.34813,882.639,-0,-0,-0,2404.49,-2668.92,-8659.71
357,4,42.815,-9.416,886.381,-0,-0,-0,2405.48,-2669.8,-8663.27
358,0,43.4485,-9.235,883.335,-0,-0,-0,2405.15,-2669.67,-8664.53
358,1,44.0367,-9.8685,886.99,-0,-0,-0,2405.98,-2664.07,-8670.94
358,2,44.6702,-10.0721,885.598,-0,-0,-0,2403.74,-2668.92,-8670.14
358,3,45.0775,-10.5925,889.165,-0,-0,-0,2405.15,-2669.8,-8661.53
358,4,45.53,-10.3889,890.036,-0,-0,-0,2405.56,-2669.09,-8665.08
359,0,46.3897,-10.502,890.123,-0,-0,-0,2404.07,-2669.38,-8672.99
359,1,46.1182,-10.9319,889.6,-0,-0,-0,2403.62,-2669.26,-8666.19
359,2,47.0458,-11.0224,889.6,-0,-0,-0,2405.65,-2669.42,-8666.19
359,3,47.0685,-11.3165,892.472,-0,-0,-0,2405.48,-2669.51,-8665.8
359,4,47.4531,-10.502,893.429,-0,-0,-0,2407.68,-2667.76,-8655.76
360,0,47.0006,-11.0676,893.429,-0,-0,-0,2405.03,-2667.97,-8663.35
360,1,48.245,-12.312,894.299,-0,-0,-0,2405.52,-2669.96,-8662.32
360,2,48.6975,-11.7011,894.996,-0,-0,-0,2405.03,-2670.29,-8666.11
360,3,49.0142,-11.1807,895.431,-0,-0,-0,2405.61,-2668.68,-8658.13
360,4,49.6929,-12.2215,897.084,-0,-0,-0,2405.85,-2669.67,-8662.71
361,0,50.0097,-12.4704,900.565,-0,-0,-0,2405.4,-2669.34,-8663.03
361,1,50.8468,-12.8776,896.823,-0,-0,-0,2405.81,-2668.59,-8663.82
361,2,50.5301,-12.4704,899.782,-0,-0,-0,2404.49,-2669.46,-8665.95
361,3,51.7744,-13.6695,902.218,-0,-0,-0,2403.49,-2670.83,-8656.94
361,4,50.7789,-13.5111,903.871,-0,-0,-0,2404.57,-2669.51,-8655.44
362,0,51.6387,-14.5518,904.22,-0,-0,-0,2403.82,-2670,-8657.81
362,1,52.4305,-14.5292,903.784,-0,-0,-0,2405.03,-2667.93,-8664.22
362,2,52.5437,-15.0948,906.134,-0,-0,-0,2404.53,-2668.92,-8666.43
362,3,53.0414,-15.8641,910.572,-0,-0,-0,2405.48,-2668.92,-8664.93
362,4,53.1545,-15.2985,911.529,-0,-0,-0,2404.82,-2669.46,-8657.02
363,0,53.245,-15.8415,913.618,-0,-0,-0,2405.15,-2671.83,-8658.36
363,1,53.5844,-16.6333,914.575,-0,-0,-0,2405.03,-2669.34,-8662.48
363,2,53.9012,-17.0632,915.88,-0,-0,-0,2405.69,-2669.75,-8661.92
363,3,53.5165,-16.9727,916.576,-0,-0,-0,2405.36,-2669.22,-8662.48
363,4,53.1319,-17.6741,917.272,-0,-0,-0,2404.28,-2669.67,-8667.38
364,0,53.8107,-17.8098,920.144,-0,-0,-0,2405.9,-2666.85,-8667.38
364,1,54.3537,-18.8053,922.319,-0,-0,-0,2406.56,-2668.01,-8660.5
364,2,54.7383,-18.5564,924.234,-0,-0,-0,2404.4,-2670.42,-8653.46
364,3,54.874,-19.2804,925.452,-0,-0,-0,2406.02,-2670.5,-8658.84
364,4,54.0369,-19.5293,927.367,-0,-0,-0,2405.52,-2669.84,-8663.11
365,0,54.6252,-19.7103,927.889,-0,-0,-0,2408.38,-2667.06,-8661.92
365,1,55.4397,-19.484,930.76,-0,-0,-0,2406.73,-2669.09,-8662.79
365,2,55.0777,-19.9592,932.153,-0,-0,-0,2405.4,-2669.17,-8660.74
365,3,55.055,-20.5927,932.414,-0,-0,-0,2404.86,-2670,-8658.44
365,4,55.6885,-20.2985,934.067,-0,-0,-0,2405.15,-2667.1,-8662.63
366,0,55.5528,-20.9094,935.024,-0,-0,-0,2405.32,-2670.71,-8661.13
366,1,54.7835,-21.2035,937.287,-0,-0,-0,2405.56,-2668.51,-8661.69
366,2,56.2315,-21.5203,937.548,-0,-0,-0,2405.94,-2666.89,-8663.19
366,3,56.5709,-22.0859,936.939,-0,-0,-0,2404.4,-2666.77,-8667.46
366,4,56.5935,-22.1085,940.419,-0,-0,-0,2401.79,-2672.03,-8664.29
367,0,56.4351,-22.4705,941.464,-0,-0,-0,2405.69,-2670.21,-8663.42
367,1,55.6433,-22.7194,943.987,-0,-0,-0,2406.31,-2669.09,-8661.92
367,2,56.1636,-22.4479,947.12,-0,-0,-0,2405.81,-2669.05,-8657.02
367,3,56.7293,-23.0588,945.901,-0,-0,-0,2404.2,-2670.54,-8656.63
367,4,56.5935,-22.7194,946.076,-0,-0,-0,2406.68,-2668.59,-8660.89
368,0,56.9555,-22.9456,948.164,-0,-0,-0,2406.6,-2669.92,-8663.11
368,1,57.0008,-23.9864,951.036,-0,-0,-0,2406.68,-2667.47,-8665.88
368,2,56.8424,-23.8733,949.643,-0,-0,-0,2405.32,-2668.26,-8663.11
368,3,56.2994,-23.9185,946.859,-0,-0,-0,2404.65,-2669.55,-8662.87
368,4,57.227,-24.4615,948.686,-0,-0,-0,2405.07,-2668.92,-8662.48
369,0,57.3401,-24.5068,950.339,-0,-0,-0,2404.24,-2669.84,-8665.88
369,1,56.9329,-24.552,948.947,-0,-0,-0,2406.1,-2669.51,-8664.45
369,2,56.8876,-25.7737,950.687,-0,-0,-0,2405.85,-2668.63,-8665.01
369,3,57.8831,-25.9095,948.773,-0,-0,-0,2408.18,-2667.14,-8664.06
369,4,57.3854,-26.1584,950.339,-0,-0,-0,2407.22,-2667.93,-8665.4
370,0,57.5438,-25.4344,952.428,-0,-0,-0,2405.65,-2668.43,-8664.61
370,1,57.951,-25.8642,952.602,-0,-0,-0,2404.86,-2669.09,-8662.55
370,2,58.4035,-26.2036,949.991,-0,-0,-0,2403.91,-2666.81,-8666.67
370,3,57.6343,-26.0679,950.6,-0,-0,-0,2405.32,-2669.71,-8661.84
370,4,58.4714,-25.7285,949.73,-0,-0,-0,2405.27,-2669.13,-8661.37
371,0,57.7021,-25.4796,951.036,-0,-0,-0,2405.61,-2669.09,-8661.21
371,1,58.2225,-25.3665,946.859,-0,-0,-0,2407.72,-2669.17,-8668.64
371,2,58.1546,-26.0679,946.859,-0,-0,-0,2406.35,-2665.98,-8666.75
371,3,58.3809,-25.3439,947.468,-0,-0,-0,2405.85,-2668.47,-8667.85
371,4,58.2225,-25.8416,946.076,-0,-0,-0,2406.77,-2669.22,-8667.06
372,0,57.4306,-25.5023,944.335,-0,-0,-0,2408.59,-2671.21,-8646.43
372,1,58.4261,-26.1131,945.727,-0,-0,-0,2405.15,-2667.06,-8665.32
372,2,58.675,-25.7964,945.727,-0,-0,-0,2404.32,-2670.13,-8660.89
372,3,58.2225,-25.6154,942.16,-0,-0,-0,2406.02,-2669.59,-8661.37
372,4,58.8334,-25.9095,945.64,-0,-0,-0,2402.5,-2670.29,-8670.3
373,0,58.1546,-25.7511,942.508,-0,-0,-0,2406.68,-2666.31,-8669.75
373,1,58.1546,-25.819,939.201,-0,-0,-0,2405.81,-2669.26,-8662
373,2,59.2859,-26,938.766,-0,-0,-0,2405.11,-2668.72,-8663.35
373,3,58.5619,-25.7059,936.503,-0,-0,-0,2405.07,-2669.55,-8665.08
373,4,58.1094,-26.0226,939.549,-0,-0,-0,2405.36,-2668.05,-8666.03
374,0,59.1049,-26.3167,937.635,-0,-0,-0,2405.19,-2669.17,-8659.31
374,1,58.8786,-25.7737,935.72,-0,-0,-0,2405.56,-2669.63,-8662.24
374,2,58.9691,-25.7511,938.244,-0,-0,-0,2402.41,-2668.39,-8665.88
374,3,58.494,-24.7556,936.939,-0,-0,-0,2404.36,-2669.55,-8663.42
374,4,58.6524,-25.9095,934.067,-0,-0,-0,2405.36,-2669.63,-8663.35
375,0,58.5845,-26.181,936.677,-0,-0,-0,2406.48,-2669.26,-8664.93
375,1,59.0822,-25.7737,933.284,-0,-0,-0,2406.56,-2670.42,-8653.54
375,2,58.7655,-26.181,932.501,-0,-0,-0,2405.9,-2669.67,-8660.58
375,3,58.7202,-25.638,933.458,-0,-0,-0,2403.49,-2670.21,-8661.13
375,4,58.6071,-25.9095,932.762,-0,-0,-0,2405.85,-2667.47,-8664.53
376,0,58.6298,-24.9819,929.281,-0,-0,-0,2405.36,-2669.84,-8667.46
376,1,57.589,-26,931.63,-0,-0,-0,2405.94,-2669.92,-8666.35
376,2,58.9465,-25.5928,931.543,-0,-0,-0,2404.49,-2669.55,-8662.55
376,3,58.0868,-25.0724,929.02,-0,-0,-0,2404.49,-2668.76,-8667.22
376,4,57.8605,-25.3439,925.191,-0,-0,-0,2406.15,-2669.96,-8663.66
377,0,57.8153,-25.095,923.799,-0,-0,-0,2405.56,-2670.13,-8662.16
377,1,57.9736,-25.2308,925.713,-0,-0,-0,2407.06,-2670.75,-8659.47
377,2,57.5211,-25.4118,925.626,-0,-0,-0,2406.19,-2668.34,-8662.95
377,3,56.9781,-25.3213,928.063,-0,-0,-0,2405.94,-2669.17,-8664.14
377,4,57.9736,-25.457,924.669,-0,-0,-0,2404.98,-2668.14,-8666.9
378,0,57.7248,-24.8235,926.757,-0,-0,-0,2404.15,-2669.01,-8667.85
378,1,57.4533,-24.7104,924.756,-0,-0,-0,2406.73,-2669.01,-8662.87
378,2,58.0189,-24.3031,923.19,-0,-0,-0,2405.11,-2669.71,-8660.74
378,3,56.9103,-24.6651,924.408,-0,-0,-0,2405.65,-2669.92,-8661.76
378,4,57.3628,-24.4841,923.016,-0,-0,-0,2407.93,-2667.97,-8662
379,0,57.408,-24.5294,919.97,-0,-0,-0,2406.48,-2669.38,-8659.95
379,1,56.2315,-23.8054,924.234,-0,-0,-0,2405.52,-2668.84,-8663.35
379,2,57.2044,-24.6651,922.667,-0,-0,-0,2407.35,-2667.93,-8657.02
379,3,57.0686,-23.9638,922.058,-0,-0,-0,2406.19,-2667.72,-8669.51
379,4,55.598,-23.3755,923.103,-0,-0,-0,2405.52,-2670.21,-8665.01
380,0,56.0731,-23.7601,920.405,-0,-0,-0,2405.03,-2668.92,-8663.27
380,1,55.5528,-23.3529,921.101,-0,-0,-0,2405.65,-2670.91,-8657.97
380,2,55.3265,-22.6968,919.622,-0,-0,-0,2405.94,-2669.59,-8663.03
380,3,55.3265,-22.2443,917.969,-0,-0,-0,2404.94,-2669.92,-8662.24
380,4,55.236,-22.6289,925.452,-0,-0,-0,2404.07,-2669.67,-8663.66
381,0,55.1908,-22.742,923.538,-0,-0,-0,2404.15,-2670.87,-8658.05
381,1,54.6025,-22.7194,922.232,-0,-0,-0,2405.19,-2669.01,-8662.63
381,2,54.512,-22.1085,921.362,-0,-0,-0,2406.02,-2670.21,-8660.5
381,3,54.331,-22.38,922.929,-0,-0,-0,2405.73,-2669.05,-8666.27
381,4,54.2632,-21.9275,923.016,-0,-0,-0,2406.15,-2669.71,-8655.76
382,0,54.1953,-21.9502,923.19,-0,-0,-0,2405.85,-2667.35,-8662.79
382,1,54.3537,-21.4524,920.318,-0,-0,-0,2405.07,-2667.85,-8662.63
382,2,53.2224,-21.656,922.493,-0,-0,-0,2405.27,-2665.86,-8657.89
382,3,53.6523,-20.8642,919.1,-0,-0,-0,2405.11,-2668.3,-8661.61
382,4,53.1772,-20.9773,924.06,-0,-0,-0,2405.15,-2669.38,-8661.53
383,0,53.1998,-21.4072,926.496,-0,-0,-0,2405.48,-2669.22,-8663.19
383,1,52.6115,-20.2985,924.234,-0,-0,-0,2406.77,-2669.09,-8661.21
383,2,52.6342,-20.7963,923.712,-0,-0,-0,2405.48,-2669.46,-8663.5
383,3,51.5934,-20.208,922.493,-0,-0,-0,2406.93,-2667.64,-8664.37
383,4,53.0414,-19.7782,922.232,-0,-0,-0,2406.48,-2665.73,-8662.95
384,0,51.7744,-20.3212,922.842,-0,-0,-0,2406.27,-2670.17,-8663.82
384,1,51.0278,-20.027,921.797,-0,-0,-0,2405.44,-2672.66,-8663.58
384,2,51.7971,-19.7782,922.406,-0,-0,-0,2404.78,-2672.66,-8664.14
384,3,51.5029,-19.8008,921.362,-0,-0,-0,2406.02,-2672.32,-8654.81
384,4,50.9147,-18.9863,921.275,-0,-0,-0,2406.23,-2669.05,-8659.95
385,0,50.8016,-19.5067,922.842,-0,-0,-0,2405.69,-2668.92,-8664.37
385,1,50.4169,-19.8234,920.927,-0,-0,-0,2407.14,-2667.93,-8661.37
385,2,50.1907,-19.0316,917.098,-0,-0,-0,2405.23,-2670.04,-8667.22
385,3,50.1454,-19.0994,917.011,-0,-0,-0,2405.56,-2668.63,-8657.34
385,4,49.7382,-19.1221,916.576,-0,-0,-0,2403.45,-2669.26,-8661.45
386,0,49.5346,-18.5112,918.404,-0,-0,-0,2404.9,-2668.01,-8661.69
386,1,48.9463,-18.9637,917.881,-0,-0,-0,2406.52,-2668.14,-8666.03
386,2,49.0821,-18.3302,915.619,-0,-0,-0,2407.35,-2669.3,-8662.71
386,3,48.4486,-18.5338,913.966,-0,-0,-0,2405.73,-2669.59,-8661.69
386,4,48.7653,-19.2804,912.921,-0,-0,-0,2407.51,-2672.12,-8657.34
387,0,48.7427,-18.7148,910.92,-0,-0,-0,2402.5,-2670.67,-8664.29
387,1,48.0866,-17.8098,911.268,-0,-0,-0,2404.69,-2669.71,-8662.24
387,2,47.8151,-18.6243,906.308,-0,-0,-0,2406.31,-2670.29,-8663.9
387,3,47.7925,-18.2623,906.569,-0,-0,-0,2408.18,-2669.3,-8663.19
387,4,47.7472,-18.0813,907.7,-0,-0,-0,2406.15,-2670.62,-8666.27
388,0,47.0685,-17.9003,904.916,-0,-0,-0,2406.02,-2669.8,-8662.95
388,1,46.8648,-18.5112,904.829,-0,-0,-0,2403.66,-2669.88,-8662.87
388,2,46.8875,-17.9456,902.653,-0,-0,-0,2406.97,-2667.64,-8664.77
388,3,46.797,-18.4207,902.653,-0,-0,-0,2404.94,-2669.26,-8664.06
388,4,46.5933,-18.2623,898.389,-0,-0,-0,2405.48,-2669.38,-8663.42
389,0,45.6657,-18.1039,898.737,-0,-0,-0,2405.4,-2667.27,-8671.8
389,1,45.53,-18.1718,896.736,-0,-0,-0,2406.15,-2669.51,-8658.92
389,2,45.6431,-17.4026,895.779,-0,-0,-0,2405.56,-2669.59,-8663.27
389,3,45.6884,-17.8551,895.779,-0,-0,-0,2406.35,-2669.96,-8663.35
389,4,44.9644,-17.7646,894.474,-0,-0,-0,2405.81,-2668.55,-8659.39
390,0,44.3987,-17.9908,892.559,-0,-0,-0,2406.23,-2669.26,-8664.29
390,1,44.625,-17.6741,887.947,-0,-0,-0,2404.82,-2669.84,-8659.79
390,2,44.5345,-17.8777,887.773,-0,-0,-0,2404.78,-2668.34,-8662.71
390,3,44.6476,-18.3302,886.555,-0,-0,-0,2406.77,-2669.21,-8662.24
390,4,44.3082,-18.1944,885.424,-0,-0,-0,2405.61,-2669.55,-8662.4
391,0,43.8331,-18.4886,888.73,-0,-0,-0,2405.11,-2668.8,-8662.79
391,1,44.263,-18.1266,882.639,-0,-0,-0,2408.18,-2672.66,-8658.68
391,2,42.7245,-17.9229,881.769,-0,-0,-0,2405.36,-2669.67,-8664.37
391,3,43.8105,-17.7193,879.158,-0,-0,-0,2406.1,-2669.55,-8661.84
391,4,42.9507,-17.3799,879.332,-0,-0,-0,2406.1,-2670.04,-8664.77
392,0,42.2267,-17.9456,876.113,-0,-0,-0,2403.99,-2668.72,-8668.56
392,1,42.4078,-16.9274,876.722,-0,-0,-0,2405.11,-2669.71,-8663.82
392,2,41.9326,-17.5836,877.592,-0,-0,-0,2405.03,-2669.46,-8663.58
392,3,41.9553,-17.3573,875.155,-0,-0,-0,2404.82,-2669.55,-8663.74
392,4,40.5525,-17.0179,871.414,-0,-0,-0,2403.74,-2672.57,-8662.32
393,0,41.2313,-17.2442,873.067,-0,-0,-0,2406.39,-2667.68,-8657.73
393,1,41.1634,-17.6514,872.458,-0,-0,-0,2404.53,-2669.05,-8662.08
393,2,40.4846,-17.4026,868.368,-0,-0,-0,2405.11,-2669.42,-8661.53
393,3,40.3489,-17.5157,868.542,-0,-0,-0,2401.38,-2670.91,-8665.08
393,4,39.9416,-16.4523,868.02,-0,-0,-0,2404.49,-2668.63,-8664.06
394,0,40.3941,-16.3618,866.802,-0,-0,-0,2406.06,-2669.09,-8665.24
394,1,41.005,-17.7419,862.538,-0,-0,-0,2405.56,-2668.92,-8665.4
394,2,40.3036,-16.9274,866.454,-0,-0,-0,2405.11,-2667.56,-8666.35
394,3,39.2855,-16.3844,868.194,-0,-0,-0,2404.32,-2668.18,-8658.6
394,4,39.3534,-16.9048,863.843,-0,-0,-0,2405.9,-2669.96,-8661.53
395,0,38.9235,-16.3166,862.712,-0,-0,-0,2405.48,-2669.3,-8663.35
395,1,38.9235,-16.2487,863.321,-0,-0,-0,2403.04,-2669.38,-8659.79
395,2,38.7199,-15.8415,862.451,-0,-0,-0,2405.85,-2669.67,-8662.48
395,3,38.3353,-16.8596,861.058,-0,-0,-0,2405.36,-2669.8,-8664.85
395,4,38.3805,-16.0903,862.886,-0,-0,-0,2406.06,-2672.08,-8663.5
396,0,38.4937,-16.1129,860.623,-0,-0,-0,2405.44,-2667.97,-8661.69
396,1,37.6792,-16.2713,857.404,-0,-0,-0,2406.15,-2669.67,-8663.42
396,2,38.7425,-15.6831,858.535,-0,-0,-0,2405.94,-2669.26,-8663.74
396,3,37.4982,-15.4795,855.75,-0,-0,-0,2402.95,-2664.11,-8665.4
396,4,37.1362,-15.3663,854.097,-0,-0,-0,2405.56,-2671.7,-8661.05
397,0,37.6565,-15.2306,854.619,-0,-0,-0,2405.69,-2669.59,-8661.05
397,1,36.6837,-15.3437,855.228,-0,-0,-0,2405.19,-2669.26,-8662.95
397,2,36.9325,-15.6152,857.143,-0,-0,-0,2405.11,-2671.95,-8659.55
397,3,37.4755,-14.3935,854.184,-0,-0,-0,2406.23,-2667.68,-8661.61
397,4,36.9099,-15.1401,855.837,-0,-0,-0,2405.9,-2669.51,-8663.5
398,0,36.661,-14.484,853.749,-0,-0,-0,2406.81,-2669.46,-8662.79
398,1,36.6384,-14.9365,853.227,-0,-0,-0,2403.82,-2670.5,-8666.51
398,2,36.4348,-13.6468,853.401,-0,-0,-0,2405.36,-2669.38,-8661.29
398,3,36.8647,-14.4161,852.269,-0,-0,-0,2405.11,-2669.34,-8664.53
398,4,36.0049,-13.76,853.488,-0,-0,-0,2405.36,-2668.68,-8662.48
399,0,36.2538,-14.3482,853.053,-0,-0,-0,2404.57,-2670.87,-8665.01
399,1,36.6837,-13.4885,854.358,-0,-0,-0,2405.23,-2668.84,-8659.31
399,2,35.6882,-13.5563,850.703,-0,-0,-0,2406.52,-2669.59,-8658.36
399,3,36.2538,-13.217,852.357,-0,-0,-0,2409.88,-2668.97,-8647.77
399,4,36.299,-13.2848,851.573,-0,-0,-0,2407.51,-2669.05,-8663.11
400,0,35.6429,-13.3075,851.225,-0,-0,-0,2405.44,-2668.92,-8666.11
400,1,35.937,-12.3799,853.314,-0,-0,-0,2405.52,-2669.59,-8669.99
400,2,35.4846,-12.3799,852.269,-0,-0,-0,2402.7,-2670.25,-8665.32
400,3,34.9868,-11.8821,848.528,-0,-0,-0,2404.86,-2671.25,-8659.39
400,4,35.6429,-12.4025,852.095,-0,-0,-0,2405.69,-2669.51,-8664.21
401,0,34.9868,-11.8369,851.312,-0,-0,-0,2405.19,-2670.46,-8662
401,1,35.8239,-11.7237,848.615,-0,-0,-0,2405.69,-2669.84,-8663.66
401,2,35.1904,-12.3346,850.442,-0,-0,-0,2404.28,-2672.16,-8661.05
401,3,35.1678,-10.683,848.18,-0,-0,-0,2407.76,-2667.76,-8655.83
401,4,35.1452,-11.2712,848.789,-0,-0,-0,2405.65,-2668.14,-8665.24
402,0,34.7606,-11.1581,846.7,-0,-0,-0,2404.24,-2667.72,-8663.66
402,1,34.9868,-10.4794,848.006,-0,-0,-0,2406.73,-2667.97,-8659.63
402,2,34.5569,-10.6377,844.525,-0,-0,-0,2404.82,-2672.32,-8655.68
402,3,33.6067,-11.3844,843.307,-0,-0,-0,2405.52,-2670.25,-8660.5
402,4,33.9687,-11.2939,844.786,-0,-0,-0,2405.44,-2670.13,-8661.29
403,0,33.8782,-10.8866,844.786,-0,-0,-0,2404.4,-2667.89,-8663.5
403,1,33.8782,-11.588,842.436,-0,-0,-0,2405.48,-2668.97,-8668.96
403,2,34.1949,-10.4115,841.392,-0,-0,-0,2405.85,-2669.05,-8665.48
403,3,34.2854,-10.9092,841.131,-0,-0,-0,2407.35,-2669.67,-8658.05
403,4,33.2899,-11.0224,838.956,-0,-0,-0,2407.1,-2672.95,-8654.57
404,0,33.4709,-10.6151,836.693,-0,-0,-0,2404.86,-2670.87,-8659.95
404,1,33.2899,-10.3662,836.432,-0,-0,-0,2405.15,-2669.59,-8663.5
404,2,33.1542,-11.2486,834.866,-0,-0,-0,2405.03,-2667.76,-8666.35
404,3,33.6972,-11.1807,834.779,-0,-0,-0,2405.52,-2667.93,-8665.72
404,4,32.9279,-10.5246,832.777,-0,-0,-0,2405.15,-2669.22,-8663.11
405,0,32.8601,-10.8414,831.82,-0,-0,-0,2407.02,-2669.42,-8662.87
405,1,33.3126,-10.6377,830.08,-0,-0,-0,2406.1,-2667.35,-8663.9
405,2,32.8148,-11.5654,830.167,-0,-0,-0,2405.44,-2670.58,-8662.55
405,3,32.9506,-11.4749,827.904,-0,-0,-0,2404.78,-2669.13,-8662.08
405,4,32.7922,-11.1807,829.036,-0,-0,-0,2402.79,-2667.22,-8667.22
406,0,32.6112,-11.045,823.118,-0,-0,-0,2403.37,-2667.97,-8666.27
406,1,33.1768,-12.3346,825.903,-0,-0,-0,2405.85,-2669.55,-8663.03
406,2,31.9777,-11.0902,823.553,-0,-0,-0,2404.74,-2669.05,-8660.66
406,3,31.9098,-11.9274,820.508,-0,-0,-0,2404.98,-2668.14,-8660.74
406,4,31.6836,-12.0179,819.638,-0,-0,-0,2407.18,-2669.71,-8663.9
407,0,32.1587,-11.8821,820.769,-0,-0,-0,2405.69,-2670.17,-8661.69
407,1,32.8148,-12.131,818.767,-0,-0,-0,2405.9,-2668.34,-8664.21
407,2,32.1361,-12.0179,817.201,-0,-0,-0,2404.11,-2671.41,-8666.9
407,3,31.4121,-11.407,817.81,-0,-0,-0,2406.89,-2669.51,-8661.21
407,4,32.2718,-12.4251,815.2,-0,-0,-0,2405.94,-2668.01,-8661.13
408,0,31.0727,-11.9047,811.719,-0,-0,-0,2403.99,-2667.89,-8661.45
408,1,31.1632,-11.8369,811.893,-0,-0,-0,2405.69,-2671.16,-8660.58
408,2,31.299,-12.4025,811.632,-0,-0,-0,2404.32,-2671.62,-8666.82
408,3,30.3713,-12.1536,809.369,-0,-0,-0,2406.39,-2670.87,-8665.64
408,4,30.6428,-12.3799,809.021,-0,-0,-0,2405.77,-2669.46,-8664.37
409,0,30.5071,-12.6287,810.24,-0,-0,-0,2404.69,-2669.96,-8660.89
409,1,31.1406,-12.5382,806.759,-0,-0,-0,2402.33,-2668.39,-8668.41
409,2,30.8012,-12.6966,806.15,-0,-0,-0,2407.22,-2668.97,-8663.03
409,3,30.1451,-12.2894,801.886,-0,-0,-0,2407.43,-2668.3,-8662.16
409,4,31.5478,-12.7418,803.104,-0,-0,-0,2405.23,-2669.51,-8662.4
410,0,29.9415,-13.0586,803.539,-0,-0,-0,2406.23,-2669.46,-8660.5
410,1,30.3713,-13.4658,799.71,-0,-0,-0,2405.4,-2668.47,-8661.45
410,2,30.2808,-13.0586,801.103,-0,-0,-0,2406.6,-2668.43,-8663.98
410,3,30.213,-12.6287,800.058,-0,-0,-0,2405.94,-2668.97,-8667.62
410,4,29.3758,-14.2577,799.71,-0,-0,-0,2404.57,-2669.46,-8661.69
411,0,29.3758,-14.2577,798.84,-0,-0,-0,2406.6,-2668.63,-8662.95
411,1,28.9912,-14.1898,798.492,-0,-0,-0,2408.51,-2670.25,-8660.58
411,2,29.2853,-13.398,797.013,-0,-0,-0,2406.15,-2670.29,-8659.23
411,3,29.3758,-14.1672,796.143,-0,-0,-0,2405.9,-2669.59,-8664.21
411,4,28.6066,-14.484,795.794,-0,-0,-0,2406.77,-2669.63,-8657.57
412,0,29.0365,-14.6876,795.62,2.37652,-2.63182,25.1943,2403.16,-2670.17,-8660.74
412,1,28.3577,-13.7373,791.269,-0,-0,-0,2404.82,-2669.71,-8665.8
412,2,27.4075,-14.7781,793.01,-0,-0,-0,2406.1,-2670.13,-8661.37
412,3,27.679,-14.7555,793.793,-0,-0,-0,2405.52,-2669.71,-8659
412,4,27.6337,-14.3935,789.442,-0,-0,-0,2404.65,-2669.05,-8661.53
413,0,27.7921,-14.6197,791.879,-0,-0,-0,2405.11,-2669.38,-8660.97
413,1,27.5432,-15.751,790.66,-0,-0,-0,2406.06,-2669.09,-8664.69
413,2,27.6337,-15.7283,787.18,-0,-0,-0,2406.31,-2670.79,-8662.48
413,3,27.4527,-15.932,789.007,-0,-0,-0,2403.99,-2669.22,-8666.03
413,4,26.5477,-15.2985,787.18,-0,-0,-0,2405.07,-2669.13,-8664.37
414,0,26.5025,-15.4568,786.658,-0,-0,-0,2403.86,-2668.14,-8665.72
414,1,26.6156,-15.9998,785.178,-0,-0,-0,2406.31,-2668.88,-8659.63
414,2,25.3939,-15.7962,785.7,-0,-0,-0,2406.02,-2669.55,-8663.11
414,3,25.8237,-15.9093,787.093,-0,-0,-0,2406.73,-2669.51,-8663.82
414,4,25.8464,-15.932,786.658,-0,-0,-0,2405.65,-2668.26,-8660.89
415,0,25.6428,-16.2713,782.742,-0,-0,-0,2405.44,-2669.71,-8662.79
415,1,25.5296,-16.1356,781.088,-0,-0,-0,2405.27,-2669.55,-8659.55
415,2,25.3034,-16.0677,782.394,-0,-0,-0,2406.39,-2670.17,-8666.67
415,3,24.8056,-16.0903,781.697,-0,-0,-0,2403.82,-2669.75,-8663.98
415,4,24.6473,-16.5202,782.046,-0,-0,-0,2405.73,-2669.46,-8666.11
416,0,24.4436,-16.4976,781.872,-0,-0,-0,2405.15,-2670.21,-8664.93
416,1,24.9188,-17.1763,781.001,-0,-0,-0,2405.27,-2668.92,-8668.96
416,2,24.5794,-15.8641,780.566,-0,-0,-0,2405.65,-2670.67,-8657.5
416,3,24.1495,-16.7691,781.262,-0,-0,-0,2405.56,-2669.51,-8661.69
416,4,24.0138,-16.1808,776.389,-0,-0,-0,2406.02,-2669.59,-8663.82
417,0,23.6291,-16.9274,778.826,-0,-0,-0,2405.11,-2667.14,-8665.08
417,1,23.2219,-16.2487,779.522,-0,-0,-0,2407.26,-2670.38,-8661.21
417,2,23.3576,-16.2939,776.563,-0,-0,-0,2405.94,-2668.97,-8664.14
417,3,23.1088,-16.8822,776.389,-0,-0,-0,2405.48,-2669.09,-8663.03
417,4,22.6563,-16.9274,777.346,-0,-0,-0,2405.4,-2669.46,-8664.06
418,0,23.4255,-16.1582,776.998,-0,-0,-0,2405.4,-2668.84,-8657.5
418,1,23.154,-18.0134,776.563,-0,-0,-0,2405.36,-2669.96,-8661.29
418,2,22.2038,-16.5202,776.215,-0,-0,-0,2405.85,-2670.09,-8660.1
418,3,22.7015,-17.1084,775.171,-0,-0,-0,2404.78,-2671.12,-8660.66
418,4,22.973,-16.9953,776.215,-0,-0,-0,2406.31,-2670.04,-8661.68
