Devices
1000
,,7378 - Force (Reaction),,,7377 - Force (Reaction),,,Kistler Force Plate (External Amplifier) - Force,,,
Frame,Sub Frame,Fx,Fy,Fz,Fx,Fy,Fz,Fx,Fy,Fz
465,4,-26.5179,-153.843,1431.02,-0,-0,-0,2405.81,-2670.29,-8660.97
466,0,-25.5903,-153.775,1430.32,-0,-0,-0,2403.49,-2668.39,-8659.39
466,1,-25.2962,-152.983,1430.15,-0,-0,-0,2405.11,-2670.29,-8661.61
466,2,-24.7532,-152.169,1435.46,-0,-0,-0,2406.1,-2669.46,-8662.87
466,3,-24.2102,-150.268,1435.89,-0,-0,-0,2404.57,-2671.87,-8665.01
466,4,-23.26,-149.997,1438.94,-0,-0,-0,2407.06,-2670.5,-8664.45
467,0,-22.8753,-149.16,1441.81,-0,-0,-0,2405.23,-2670.29,-8657.57
467,1,-22.4002,-148.187,1441.63,-0,-0,-0,2405.9,-2669.3,-8656.71
467,2,-21.9477,-145.856,1443.46,-0,-0,-0,2404.2,-2672.03,-8662.87
467,3,-21.812,-144.997,1448.42,-0,-0,-0,2405.23,-2671.41,-8656.47
467,4,-19.278,-143.571,1449.99,-0,-0,-0,2405.27,-2670.21,-8664.29
468,0,-19.9794,-140.313,1451.03,-0,-0,-0,2406.97,-2669.05,-8660.66
468,1,-19.1649,-138.956,1453.99,-0,-0,-0,2403.49,-2670.13,-8667.69
468,2,-17.9657,-136.286,1456.34,-0,-0,-0,2404.9,-2669.59,-8659.23
468,3,-19.1196,-134.34,1457.99,-0,-0,-0,2404.44,-2670.58,-8659
468,4,-17.8074,-133.028,1461.65,-0,-0,-0,2405.15,-2670.09,-8660.02
469,0,-17.287,-129.974,1462.78,-0,-0,-0,2404.82,-2668.68,-8659
469,1,-16.8571,-126.965,1466.69,-0,-0,-0,2405.77,-2669.17,-8665.32
469,2,-15.5901,-125.29,1467.91,-0,-0,-0,2402.12,-2670.75,-8666.75
469,3,-14.5268,-122.304,1471.22,-0,-0,-0,2406.15,-2669.01,-8667.93
469,4,-13.5539,-119.453,1468.35,-0,-0,-0,2405.56,-2670.71,-8664.37
470,0,-11.7892,-117.689,1474.53,-0,-0,-0,2405.03,-2670.09,-8661.76
470,1,-11.314,-113.888,1476.44,-0,-0,-0,2407.76,-2668.47,-8656.63
470,2,-10.5448,-111.648,1476.79,-0,-0,-0,2406.68,-2667.89,-8664.21
470,3,-9.8208,-109.317,1480.97,-0,-0,-0,2406.44,-2667.18,-8660.5
470,4,-9.7303,-106.399,1482.79,-0,-0,-0,2406.52,-2668.14,-8663.66
471,0,-8.62169,-102.756,1485.66,-0,-0,-0,2406.77,-2668.05,-8671.96
471,1,-6.69858,-100.381,1487.93,-0,-0,-0,2403.78,-2670.96,-8665.72
471,2,-6.35921,-96.738,1489.49,-0,-0,-0,2405.44,-2670.13,-8664.93
471,3,-5.68046,-93.5705,1493.41,-0,-0,-0,2404.36,-2669.75,-8662.4
471,4,-4.75284,-90.6971,1494.11,-0,-0,-0,2404.36,-2668.22,-8661.76
472,0,-4.54922,-87.8238,1498.02,-0,-0,-0,2405.98,-2665.28,-8665.16
472,1,-3.21435,-84.7921,1498.89,-0,-0,-0,2404.78,-2669.75,-8661.29
472,2,-3.41798,-83.6382,1502.37,-0,-0,-0,2406.31,-2669.51,-8661.45
472,3,-2.51298,-81.1268,1504.72,-0,-0,-0,2407.26,-2665.4,-8665.88
472,4,-1.42699,-78.163,1508.81,-0,-0,-0,2405.23,-2671.5,-8660.5
473,0,-1.15549,-76.4209,1510.2,-0,-0,-0,2404.4,-2670.21,-8659.23
473,1,-0.341001,-74.6109,1511.42,-0,-0,-0,2403.66,-2670,-8657.18
473,2,0.382993,-73.1855,1516.73,-0,-0,-0,2405.94,-2671.5,-8661.13
473,3,1.08436,-71.647,1517.86,-0,-0,-0,2405.23,-2669.46,-8664.77
473,4,0.903364,-69.9728,1525,-0,-0,-0,2405.23,-2669.92,-8663.9
474,0,1.58211,-69.2262,1522.73,-0,-0,-0,2405.11,-2669.26,-8663.03
474,1,2.7586,-67.6424,1530.65,-0,-0,-0,2406.15,-2669.01,-8660.74
474,2,2.50973,-65.1311,1530.57,-0,-0,-0,2406.1,-2670.29,-8661.37
474,3,2.9396,-63.5247,1533.87,-0,-0,-0,2407.26,-2670.13,-8658.84
474,4,2.8491,-61.1717,1533.53,-0,-0,-0,2405.94,-2669.8,-8660.18
475,0,3.32422,-58.9545,1537.09,-0,-0,-0,2408.14,-2668.3,-8659.63
475,1,3.75409,-58.2531,1540.49,-0,-0,-0,2404.03,-2668.97,-8659.31
475,2,3.2111,-57.3255,1542.66,-0,-0,-0,2402.91,-2668.63,-8658.44
475,3,3.79934,-54.6332,1544.49,-0,-0,-0,2407.93,-2669.01,-8648.25
475,4,3.25635,-53.2304,1550.06,-0,-0,-0,2406.27,-2669.05,-8657.89
476,0,3.57309,-52.3481,1551.02,-0,-0,-0,2405.9,-2669.92,-8660.66
476,1,3.77672,-49.9951,1552.15,-0,-0,-0,2406.15,-2669.71,-8661.13
476,2,3.34685,-49.0448,1556.58,-0,-0,-0,2405.36,-2670.29,-8655.83
476,3,3.55047,-47.4837,1559.98,-0,-0,-0,2405.07,-2669.17,-8658.21
476,4,4.02559,-45.719,1561.89,-0,-0,-0,2404.57,-2669.01,-8658.76
477,0,3.75409,-44.7914,1562.68,-0,-0,-0,2405.15,-2669.09,-8656.07
477,1,3.64097,-43.2076,1565.29,-0,-0,-0,2407.39,-2667.6,-8661.84
477,2,3.75409,-41.8501,1568.85,-0,-0,-0,2406.1,-2669.13,-8666.03
477,3,3.73147,-40.2211,1570.07,-0,-0,-0,2406.06,-2670.04,-8665.24
477,4,3.98034,-38.5243,1571.99,-0,-0,-0,2406.81,-2670.87,-8665.24
478,0,3.45997,-37.8455,1576.6,-0,-0,-0,2405.56,-2670,-8659.87
478,1,2.3061,-36.0808,1578.43,-0,-0,-0,2405.32,-2669.26,-8662.95
478,2,2.3061,-34.5876,1578.43,-0,-0,-0,2405.4,-2668.8,-8666.11
478,3,2.3966,-33.2753,1583.04,-0,-0,-0,2406.64,-2669.26,-8657.97
478,4,1.92148,-31.6237,1584.69,-0,-0,-0,2405.11,-2668.88,-8654.17
479,0,2.01198,-29.2934,1587.13,-0,-0,-0,2404.86,-2670.96,-8656.31
479,1,1.24274,-27.4607,1589.74,-0,-0,-0,2404.86,-2671.79,-8657.5
479,2,0.247244,-25.696,1592.26,-0,-0,-0,2405.07,-2669.8,-8661.45
479,3,0.563992,-23.5014,1596.09,-0,-0,-0,2405.19,-2669.8,-8662.87
479,4,-0.137378,-22.6869,1597.14,-0,-0,-0,2405.32,-2669.34,-8662.08
480,0,-0.318376,-19.7231,1599.14,-0,-0,-0,2404.24,-2668.76,-8664.06
480,1,-0.657749,-17.9131,1601.66,-0,-0,-0,2404.28,-2669.05,-8663.27
480,2,-0.770873,-16.6235,1604.36,-0,-0,-0,2405.73,-2668.76,-8662.87
480,3,-1.38174,-14.4741,1608.88,-0,-0,-0,2405.73,-2672.66,-8661.53
480,4,-2.21886,-12.7546,1609.32,-0,-0,-0,2406.15,-2675.27,-8664.06
481,0,-1.81161,-10.5374,1613.67,-0,-0,-0,2404.03,-2671.79,-8663.66
481,1,-2.26411,-8.79527,1613.41,-0,-0,-0,2406.15,-2668.18,-8661.92
481,2,-2.73923,-7.2794,1616.71,-0,-0,-0,2405.61,-2667.85,-8661.76
481,3,-2.69398,-6.08029,1620.54,-0,-0,-0,2404.24,-2666.64,-8662.16
481,4,-3.21435,-4.11193,1623.33,-0,-0,-0,2405.85,-2670.13,-8663.74
482,0,-3.64423,-2.79969,1625.24,-0,-0,-0,2405.03,-2669.55,-8661.76
482,1,-3.23698,-2.03044,1626.46,-0,-0,-0,2403.99,-2669.84,-8660.18
482,2,-4.00622,0.23204,1632.03,-0,-0,-0,2404.03,-2670.62,-8657.97
482,3,-4.36822,1.95153,1635.68,-0,-0,-0,2405.27,-2669.26,-8656.55
482,4,-5.18271,3.17327,1636.9,-0,-0,-0,2406.15,-2670.09,-8659.79
483,0,-4.95647,4.98325,1641.34,-0,-0,-0,2404.9,-2669.88,-8659.31
483,1,-5.58996,6.47649,1643.6,-0,-0,-0,2406.52,-2667.72,-8663.9
483,2,-5.29584,7.35886,1647.78,-0,-0,-0,2405.32,-2669.3,-8657.42
483,3,-5.45421,9.05572,1648.04,-0,-0,-0,2406.15,-2669.46,-8660.58
483,4,-6.06508,10.8205,1653.26,-0,-0,-0,2402.7,-2667.72,-8667.77
484,0,-6.29133,11.8612,1658.31,-0,-0,-0,2404.07,-2669.51,-8664.53
484,1,-6.7212,13.7391,1659.96,-0,-0,-0,2405.85,-2669.09,-8662.63
484,2,-6.5402,15.2549,1664.31,-0,-0,-0,2404.9,-2670.21,-8660.89
484,3,-7.85244,16.5898,1665.88,-0,-0,-0,2403.66,-2671.12,-8655.44
484,4,-7.78457,17.5174,1670.67,-0,-0,-0,2402.29,-2670.38,-8664.85
485,0,-8.30494,19.6441,1674.67,-0,-0,-0,2407.43,-2669.46,-8660.74
485,1,-8.55381,20.8885,1678.41,-0,-0,-0,2407.51,-2669.13,-8660.82
485,2,-8.80269,23.0152,1683.02,-0,-0,-0,2404.61,-2669.88,-8665.32
485,3,-8.73481,25.0741,1685.81,-0,-0,-0,2404.53,-2670.5,-8661.76
485,4,-9.18731,27.2235,1690.33,-0,-0,-0,2404.15,-2669.38,-8660.74
486,0,-9.30043,28.6036,1694.6,-0,-0,-0,2406.48,-2669.92,-8661.29
486,1,-9.93393,30.1647,1699.82,-0,-0,-0,2403.95,-2671.04,-8656.31
486,2,-9.95655,32.2235,1703.47,-0,-0,-0,2405.11,-2669.88,-8660.42
486,3,-10.4317,32.6308,1710.09,-0,-0,-0,2404.2,-2669.59,-8660.82
486,4,-10.1602,35.3458,1714.78,-0,-0,-0,2405.15,-2669.71,-8661.29
487,0,-10.4543,36.3413,1721.14,-0,-0,-0,2406.06,-2669.38,-8660.26
487,1,-10.6805,37.6761,1721.57,-0,-0,-0,2406.68,-2669.51,-8658.52
487,2,-10.1149,39.4182,1727.4,-0,-0,-0,2407.1,-2672.49,-8656.78
487,3,-10.0244,41.0925,1730.54,-0,-0,-0,2405.32,-2669.34,-8658.84
487,4,-10.4769,42.5178,1734.19,-0,-0,-0,2405.56,-2669.34,-8659.16
488,0,-10.6579,43.6038,1740.63,-0,-0,-0,2404.57,-2669.59,-8660.5
488,1,-10.0923,44.4183,1746.11,-0,-0,-0,2406.56,-2670.87,-8654.65
488,2,-10.0697,46.0247,1750.72,-0,-0,-0,2406.64,-2668.51,-8661.53
488,3,-9.32306,46.0699,1758.56,-0,-0,-0,2406.68,-2670,-8662.79
488,4,-9.97918,46.9297,1761.43,-0,-0,-0,2407.85,-2669.51,-8660.58
489,0,-10.0018,47.7442,1767.17,-0,-0,-0,2410.46,-2671.7,-8653.15
489,1,-9.41356,49.2374,1772.04,-0,-0,-0,2405.94,-2670.91,-8663.19
489,2,-9.16468,49.6447,1776.05,-0,-0,-0,2405.32,-2669.09,-8662.63
489,3,-9.18731,50.0972,1780.48,-0,-0,-0,2403.41,-2670.13,-8662.32
489,4,-8.46331,50.7307,1786.75,-0,-0,-0,2404.98,-2672.53,-8659.55
490,0,-8.59906,50.9795,1794.23,-0,-0,-0,2405.03,-2669.38,-8663.74
490,1,-8.28232,51.4094,1797.97,-0,-0,-0,2406.19,-2669.13,-8663.27
490,2,-8.53119,51.7261,1802.76,-0,-0,-0,2403.49,-2669.51,-8660.74
490,3,-7.92032,52.2239,1808.07,-0,-0,-0,2406.89,-2671.33,-8656.15
490,4,-7.73932,52.3596,1813.46,-0,-0,-0,2405.23,-2669.34,-8659.55
491,0,-8.01082,52.6311,1819.99,-0,-0,-0,2405.36,-2669.21,-8660.34
491,1,-6.9927,52.3596,1825.12,-0,-0,-0,2406.27,-2668.55,-8654.41
491,2,-7.01533,51.7035,1828.08,-0,-0,-0,2405.77,-2666.93,-8667.06
491,3,-6.29133,51.9071,1837.57,-0,-0,-0,2406.1,-2669.38,-8660.89
491,4,-5.54471,51.7714,1839.31,-0,-0,-0,2406.15,-2669.46,-8659.79
492,0,-6.11033,51.0248,1848.01,-0,-0,-0,2406.27,-2667.06,-8656.63
492,1,-5.63521,50.2555,1852.01,-0,-0,-0,2405.27,-2669.84,-8662.08
492,2,-5.65784,50.4818,1858.19,-0,-0,-0,2405.32,-2669.67,-8662.16
492,3,-5.11484,49.9614,1861.5,-0,-0,-0,2406.93,-2672.08,-8663.5
492,4,-5.40896,48.898,1869.85,-0,-0,-0,2407.31,-2670,-8654.57
493,0,-5.04697,48.6492,1875.86,-0,-0,-0,2405.61,-2669.59,-8664.21
493,1,-4.11935,48.6039,1882.56,-0,-0,-0,2404.44,-2670.71,-8660.74
493,2,-4.54922,47.5632,1888.73,-0,-0,-0,2405.07,-2669.59,-8662.16
493,3,-4.36822,46.1604,1892.56,-0,-0,-0,2405.85,-2669.59,-8662.24
493,4,-4.32297,44.8935,1899.18,-0,-0,-0,2405.56,-2669.8,-8662
494,0,-4.43609,43.8301,1904.4,-0,-0,-0,2405.23,-2666.98,-8660.34
494,1,-4.09672,43.4002,1912.75,-0,-0,-0,2406.27,-2669.38,-8662.79
494,2,-3.4406,42.2011,1916.41,-0,-0,-0,2404.57,-2669.92,-8660.82
494,3,-3.50848,41.0246,1926.07,-0,-0,-0,2404.32,-2669.96,-8657.97
494,4,-3.30485,39.5766,1929.81,-0,-0,-0,2405.9,-2669.67,-8664.29
495,0,-3.3501,38.8526,1936.42,-0,-0,-0,2405.65,-2669.88,-8658.6
495,1,-3.23698,37.0653,1941.99,-0,-0,-0,2405.85,-2669.59,-8665.24
495,2,-3.48585,35.6625,1948.78,-0,-0,-0,2406.52,-2669.84,-8663.82
495,3,-2.71661,34.0109,1954.61,-0,-0,-0,2407.02,-2668.55,-8658.6
495,4,-2.62611,32.8797,1959.31,-0,-0,-0,2405.15,-2669.63,-8662.32
496,0,-2.94286,30.5493,1967.75,-0,-0,-0,2405.44,-2669.46,-8661.76
496,1,-2.82973,29.6443,1973.14,-0,-0,-0,2405.81,-2670.21,-8664.06
496,2,-2.76186,27.8117,1980.63,-0,-0,-0,2405.61,-2671,-8658.68
496,3,-2.87498,26.4768,1985.15,-0,-0,-0,2405.36,-2669.01,-8662.4
496,4,-2.76186,25.6171,1991.85,-0,-0,-0,2405.4,-2669.46,-8665.01
497,0,-2.89761,23.3094,1997.16,-0,-0,-0,2407.43,-2668.26,-8665.24
497,1,-1.94736,21.703,2003.86,-0,-0,-0,2405.4,-2669.71,-8663.42
497,2,-3.48585,20.5039,2008.91,-0,-0,-0,2405.11,-2669.22,-8663.9
497,3,-2.92023,19.1464,2014.65,-0,-0,-0,2404.98,-2667.22,-8664.06
497,4,-2.46773,17.1554,2021.18,-0,-0,-0,2405.36,-2668.43,-8660.18
498,0,-3.39535,15.5038,2025.35,-0,-0,-0,2405.48,-2668.8,-8661.69
498,1,-2.78448,14.4178,2036.32,-0,-0,-0,2404.86,-2669.05,-8660.74
498,2,-3.37273,12.2006,2039.02,-0,-0,-0,2404.36,-2667.39,-8669.43
498,3,-3.77997,11.0241,2046.5,-0,-0,-0,2406.93,-2671.95,-8660.74
498,4,-3.87047,9.16885,2052.16,-0,-0,-0,2404.78,-2669.05,-8666.82
499,0,-3.84785,7.38149,2057.03,-0,-0,-0,2405.23,-2669.01,-8660.82
499,1,-4.05147,5.54887,2065.21,-0,-0,-0,2403.66,-2671.79,-8658.68
499,2,-4.27772,4.12351,2070.86,-0,-0,-0,2405.11,-2669.55,-8660.1
499,3,-3.8026,1.88365,2074.08,-0,-0,-0,2405.61,-2669.3,-8661.61
499,4,-4.52659,0.684537,2081.13,-0,-0,-0,2405.03,-2669.22,-8664.06
500,0,-5.36371,-0.310956,2084.96,-0,-0,-0,2405.73,-2668.05,-8656.63
500,1,-5.52209,-1.93994,2090.79,-0,-0,-0,2405.03,-2669.26,-8662.4
500,2,-5.54471,-3.32006,2095.58,-0,-0,-0,2404.57,-2669.59,-8661.37
500,3,-5.58996,-5.15267,2100.71,-0,-0,-0,2402.99,-2670.46,-8666.67
500,4,-5.99721,-5.67304,2105.06,-0,-0,-0,2407.8,-2669.05,-8653.54
501,0,-6.6307,-6.66853,2107.33,-0,-0,-0,2405.65,-2669.55,-8666.67
501,1,-7.39995,-7.61877,2112.63,-0,-0,-0,2404.86,-2669.71,-8664.13
501,2,-7.94294,-8.75002,2118.64,-0,-0,-0,2406.31,-2669.55,-8662.63
501,3,-7.80719,-8.61427,2121.77,-0,-0,-0,2405.44,-2669.75,-8661.69
501,4,-8.80269,-9.36089,2126.47,-0,-0,-0,2405.19,-2669.88,-8660.34
502,0,-8.66694,-10.8315,2130.99,-0,-0,-0,2405.56,-2670.21,-8655.2
502,1,-9.30043,-10.741,2133.26,-0,-0,-0,2406.6,-2669.92,-8667.3
502,2,-9.86605,-10.7636,2136.3,-0,-0,-0,2405.19,-2669.46,-8660.82
502,3,-10.409,-11.1709,2139.35,-0,-0,-0,2405.11,-2668.92,-8661.61
502,4,-10.6353,-10.9672,2143.7,-0,-0,-0,2404.82,-2670.13,-8662.48
503,0,-11.0878,-10.9672,2142.13,-0,-0,-0,2406.48,-2668.3,-8663.42
503,1,-10.8842,-11.103,2146.57,-0,-0,-0,2405.15,-2667.85,-8661.61
503,2,-11.9475,-9.76813,2144.57,-0,-0,-0,2405.65,-2669.51,-8659.55
503,3,-12.3774,-9.65501,2144.4,-0,-0,-0,2403.66,-2668.88,-8663.5
503,4,-12.5584,-9.99438,2148.4,-0,-0,-0,2405.81,-2668.59,-8657.18
504,0,-12.9204,-9.56451,2147.61,-0,-0,-0,2405.44,-2669.51,-8660.74
504,1,-13.2145,-8.61427,2145.96,-0,-0,-0,2404.9,-2669.26,-8658.13
504,2,-13.2145,-7.9129,2146.83,-0,-0,-0,2406.44,-2670.91,-8663.27
504,3,-14.391,-7.0984,2145.53,-0,-0,-0,2405.52,-2669.13,-8664.37
504,4,-14.7756,-6.41966,2143.44,-0,-0,-0,2405.27,-2670.75,-8664.14
505,0,-14.1648,-4.99429,2142.65,-0,-0,-0,2404.69,-2671.29,-8664.53
505,1,-16.0879,-3.00331,2143.26,-0,-0,-0,2405.94,-2669.84,-8653.46
505,2,-16.6761,-2.25669,2138.65,-0,-0,-0,2405.73,-2669.59,-8658.76
505,3,-16.7666,-0.220456,2132.56,-0,-0,-0,2405.65,-2669.92,-8660.1
505,4,-17.1512,0.435664,2130.56,-0,-0,-0,2404.15,-2669.88,-8662.16
506,0,-16.4951,2.3814,2127.51,-0,-0,-0,2406.52,-2672.12,-8656.39
506,1,-17.83,4.34976,2121.86,-0,-0,-0,2405.94,-2669.88,-8661.21
506,2,-18.2825,7.17786,2118.46,-0,-0,-0,2404.65,-2668.26,-8659.95
506,3,-19.0744,9.1236,2112.63,-0,-0,-0,2409.05,-2669.17,-8657.57
506,4,-19.5495,10.73,2104.45,-0,-0,-0,2406.02,-2670.42,-8661.29
507,0,-20.3866,13.4449,2098.28,-0,-0,-0,2406.19,-2669.71,-8660.89
507,1,-20.7033,15.7074,2093.23,-0,-0,-0,2407.39,-2670.09,-8659.39
507,2,-21.5631,17.8794,2084.96,-0,-0,-0,2406.6,-2671.33,-8659.16
507,3,-21.8572,20.3908,2076.09,-0,-0,-0,2405.52,-2668.76,-8658.37
507,4,-23.4183,22.8795,2068.43,-0,-0,-0,2405.11,-2668.39,-8660.42
508,0,-23.9387,25.1646,2057.03,-0,-0,-0,2407.6,-2667.76,-8663.19
508,1,-24.6627,27.7212,2050.68,-0,-0,-0,2404.36,-2670.54,-8668.88
508,2,-25.4772,30.9566,2037.36,-0,-0,-0,2405.73,-2668.92,-8662.55
508,3,-26.6763,33.1964,2026.66,-0,-0,-0,2406.35,-2668.47,-8665.72
508,4,-26.9252,36.5223,2014.91,-0,-0,-0,2407.89,-2669.84,-8667.3
509,0,-28.2148,39.6671,2003.16,-0,-0,-0,2406.06,-2670.71,-8656.47
509,1,-28.5994,42.4952,1984.37,-0,-0,-0,2403.82,-2670.91,-8658.21
509,2,-29.8664,45.0292,1973.14,-0,-0,-0,2405.03,-2671.33,-8658.29
509,3,-30.5451,48.2872,1958.78,-0,-0,-0,2406.44,-2669.13,-8658.92
509,4,-31.2239,50.2782,1945.56,-0,-0,-0,2405.69,-2669.71,-8660.82
510,0,-31.3823,53.2646,1925.37,-0,-0,-0,2405.69,-2669.63,-8662.63
510,1,-32.3099,56.7715,1905.96,-0,-0,-0,2405.61,-2669.3,-8665.64
510,2,-33.2601,59.0113,1889.26,-0,-0,-0,2407.93,-2670.67,-8658.84
510,3,-33.147,61.5679,1865.85,-0,-0,-0,2404.69,-2669.51,-8660.18
510,4,-33.8484,64.034,1849.05,-0,-0,-0,2402.08,-2670.38,-8662.16
511,0,-34.7986,66.1155,1826.17,-0,-0,-0,2400.71,-2669.42,-8661.05
511,1,-35.1832,67.7898,1805.02,-0,-0,-0,2404.2,-2669.88,-8660.03
511,2,-35.3416,69.8034,1781.35,-0,-0,-0,2406.23,-2669.13,-8659
511,3,-35.5905,72.1111,1755.86,-0,-0,-0,2406.64,-2667.89,-8658.84
511,4,-36.2692,73.808,1730.27,-0,-0,-0,2406.31,-2670.5,-8663.03
512,0,-36.8575,75.5048,1702.78,-0,-0,-0,2405.61,-2669.09,-8663.9
512,1,-37.5136,76.2062,1673.97,-0,-0,-0,2405.48,-2669.05,-8660.81
512,2,-37.5815,77.4732,1644.39,-0,-0,-0,2404.07,-2668.72,-8661.37
512,3,-37.8077,78.1972,1612.45,-0,-0,-0,2404.44,-2668.97,-8659.79
512,4,-38.3507,79.2379,1578.77,-0,-0,-0,2405.69,-2669.51,-8659.71
513,0,-38.8711,79.0796,1547.97,-0,-0,-0,2405.11,-2669.92,-8656.86
513,1,-39.0068,78.8307,1513.16,-0,-0,-0,2407.06,-2668.92,-8657.89
513,2,-39.12,79.0569,1474.53,-0,-0,-0,2404.9,-2669.96,-8665.4
513,3,-38.8485,77.7899,1435.02,-0,-0,-0,2404.65,-2669.67,-8665.01
513,4,-38.8032,76.6587,1397.17,-0,-0,-0,2406.68,-2670.17,-8665.95
514,0,-38.8937,75.2333,1358.62,-0,-0,-0,2406.44,-2670.25,-8657.81
514,1,-37.7851,73.5817,1314.59,-0,-0,-0,2405.69,-2669.8,-8660.42
514,2,-36.5181,70.912,1274.04,-0,-0,-0,2405.85,-2669.26,-8658.05
514,3,-36.4955,67.9482,1231.92,-0,-0,-0,2405.36,-2671.25,-8656.7
514,4,-35.2737,64.1924,1187.37,-0,-0,-0,2404.36,-2668.8,-8657.42
515,0,-33.69,60.482,1142.03,-0,-0,-0,2404.74,-2670.04,-8663.5
515,1,-32.8529,55.4366,1097.39,-0,-0,-0,2406.64,-2668.55,-8666.82
515,2,-31.7216,48.8528,1053.79,-0,-0,-0,2405.44,-2667.56,-8665.01
515,3,-31.8574,40.2554,1006.02,-0,-0,-0,2405.07,-2669.42,-8662.16
515,4,-30.3641,31.9973,954.678,-0,-0,-0,2405.27,-2669.71,-8662.55
516,0,-28.2827,21.5899,901.857,-0,-0,-0,2404.61,-2666.77,-8661.76
516,1,-27.0609,8.46748,846.427,-0,-0,-0,2405.23,-2669.3,-8655.91
516,2,-26.6084,-3.56893,793.693,-0,-0,-0,2405.27,-2669.67,-8659.23
516,3,-25.9749,-19.3837,738.698,-0,-0,-0,2405.61,-2669.13,-8660.58
516,4,-26.6763,-34.7007,677.785,-0,-0,-0,2406.31,-2670.09,-8664.21
517,0,-28.2827,-48.7281,622.963,-0,-0,-0,2406.06,-2669.26,-8667.22
517,1,-27.3777,-63.7057,559.091,-0,-0,-0,2405.85,-2669.51,-8661.84
517,2,-27.2193,-70.4479,504.444,-0,-0,-0,2408.47,-2668.8,-8662.87
517,3,-26.6763,-72.914,443.27,-0,-0,-0,2407.68,-2670.87,-8648.8
517,4,-21.2916,-75.448,389.144,-0,-0,-0,2405.07,-2670.42,-8660.03
518,0,-16.744,-70.4479,335.28,-0,-0,-0,2404.4,-2670.46,-8659.63
518,1,-14.4815,-67.4388,292.118,-0,-0,-0,2405.65,-2668.92,-8661.61
518,2,-8.89319,-68.5022,245.128,-0,-0,-0,2404.61,-2668.92,-8668.64
518,3,-6.49495,-62.5745,205.1,-0,-0,-0,2404.9,-2669.63,-8661.61
518,4,-5.47684,-57.2576,165.419,-0,-0,-0,2403.08,-2670.46,-8655.99
519,0,-5.31846,-54.0902,130.525,-0,-0,-0,2407.31,-2671.79,-8653.23
519,1,-5.97458,-47.6873,103.462,-0,-0,-0,2405.48,-2671.08,-8657.81
519,2,-4.88859,-37.6645,79.7932,-0,-0,-0,2405.52,-2669.51,-8660.03
519,3,-1.96999,-29.7911,56.2982,-0,-0,-0,2405.69,-2668.43,-8661.92
519,4,-0.386251,-21.171,38.1113,-0,-0,-0,2405.32,-2668.68,-8662.24
520,0,1.67261,-12.7094,25.0585,-0,-0,-0,2405.52,-2670,-8661.84
520,1,-0,-0,-0,-0,-0,-0,2408.01,-2668.97,-8657.1
520,2,-0,-0,-0,-0,-0,-0,2403.57,-2669.38,-8663.98
520,3,-0,-0,-0,-0,-0,-0,2405.19,-2669.71,-8660.1
520,4,-0,-0,-0,-0,-0,-0,2405.81,-2667.18,-8662.08
521,0,-0,-0,-0,-0,-0,-0,2405.77,-2665.73,-8666.51
521,1,-0,-0,-0,-0,-0,-0,2408.51,-2668.26,-8659.87
521,2,-0,-0,-0,-0,-0,-0,2405.81,-2669.63,-8662.16
521,3,-0,-0,-0,-0,-0,-0,2405.44,-2670.62,-8662.63
521,4,-0,-0,-0,-0,-0,-0,2404.74,-2669.51,-8663.74
522,0,-0,-0,-0,-0,-0,-0,2405.52,-2672.24,-8659.08
522,1,-0,-0,-0,-0,-0,-0,2405.36,-2669.01,-8661.76
522,2,-0,-0,-0,-0,-0,-0,2406.1,-2669.38,-8661.92
522,3,-0,-0,-0,-0,-0,-0,2403.57,-2671.21,-8662.79
522,4,-0,-0,-0,-0,-0,-0,2406.68,-2669.17,-8663.27
523,0,-0,-0,-0,-0,-0,-0,2407.14,-2667.35,-8660.89
523,1,-0,-0,-0,-0,-0,-0,2406.35,-2666.4,-8664.93
523,2,-0,-0,-0,-0,-0,-0,2403.57,-2670.67,-8659
523,3,-0,-0,-0,-0,-0,-0,2403.49,-2669.75,-8661.84
523,4,-0,-0,-0,-0,-0,-0,2406.06,-2670.04,-8661.69
524,0,-0,-0,-0,-0,-0,-0,2404.82,-2669.92,-8660.26
524,1,-0,-0,-0,-0,-0,-0,2405.48,-2672.28,-8659.16
524,2,-0,-0,-0,-0,-0,-0,2405.85,-2668.92,-8663.5
524,3,-0,-0,-0,-0,-0,-0,2408.01,-2667.27,-8664.14
524,4,-0,-0,-0,-0,-0,-0,2404.4,-2667.18,-8663.58
525,0,-0,-0,-0,-0,-0,-0,2403.95,-2669.42,-8662.32
525,1,-0,-0,-0,-0,-0,-0,2404.82,-2669.17,-8662.63
525,2,-0,-0,-0,-0,-0,-0,2405.81,-2668.63,-8660.66
525,3,-0,-0,-0,-0,-0,-0,2406.64,-2668.84,-8660.03
525,4,-0,-0,-0,-0,-0,-0,2404.78,-2669.21,-8660.18
526,0,-0,-0,-0,-0,-0,-0,2405.44,-2669.51,-8660.89
526,1,-0,-0,-0,-0,-0,-0,2405.9,-2670.71,-8658.84
526,2,-0,-0,-0,-0,-0,-0,2407.55,-2671.21,-8654.65
526,3,-0,-0,-0,-0,-0,-0,2406.73,-2669.92,-8662.87
526,4,-0,-0,-0,-0,-0,-0,2405.73,-2669.05,-8662.32
527,0,-0,-0,-0,-0,-0,-0,2404.44,-2669.42,-8658.76
