Devices
1000
,,7378 - Force (Reaction),,,7377 - Force (Reaction),,,Kistler Force Plate (External Amplifier) - Force,,,
Frame,Sub Frame,Fx,Fy,Fz,Fx,Fy,Fz,Fx,Fy,Fz
161,3,-1.00214,-2.61493,681.725,-0,-0,-0,2405.61,-2669.26,-8661.37
161,4,-1.13789,-1.86831,678.158,-0,-0,-0,2406.6,-2669.63,-8660.1
162,0,-1.47727,-2.90905,679.55,-0,-0,-0,2405.32,-2669.55,-8658.52
162,1,-1.00214,-3.09005,680.072,-0,-0,-0,2405.61,-2669.71,-8660.18
162,2,-1.22839,-2.25293,678.506,-0,-0,-0,2405.65,-2670.17,-8663.66
162,3,-1.09264,-2.99955,679.202,-0,-0,-0,2406.02,-2668.05,-8663.11
162,4,-1.18314,-2.02669,679.289,-0,-0,-0,2404.07,-2671.45,-8662.4
163,0,-1.65826,-2.09456,677.113,-0,-0,-0,2405.52,-2669.46,-8660.97
163,1,-1.29627,-2.56968,678.941,-0,-0,-0,2405.56,-2669.01,-8661.53
163,2,-1.52252,-2.86381,678.68,-0,-0,-0,2406.23,-2670.21,-8647.53
163,3,-1.56777,-3.06743,678.158,-0,-0,-0,2404.44,-2668.8,-8662.16
163,4,-0.753272,-2.99955,678.419,-0,-0,-0,2406.02,-2669.3,-8659.95
164,0,-1.43202,-2.45656,675.895,-0,-0,-0,2404.86,-2669.51,-8660.82
164,1,-1.00214,-3.38418,676.069,-0,-0,-0,2403.78,-2670.62,-8657.42
164,2,-1.07002,-2.81856,676.504,-0,-0,-0,2404.57,-2668.3,-8661.21
164,3,-0.300775,-3.47468,678.854,-0,-0,-0,2404.98,-2669.01,-8662.79
164,4,-0.911645,-2.75068,674.938,-0,-0,-0,2405.85,-2668.92,-8662.24
165,0,-0.640148,-2.47918,681.464,-0,-0,-0,2405.15,-2666.15,-8665.16
165,1,-0.956895,-3.36155,680.507,-0,-0,-0,2406.81,-2670.04,-8659.87
165,2,-1.31889,-3.2258,677.896,-0,-0,-0,2405.52,-2670.04,-8662.16
165,3,-0.753272,-3.3163,677.548,-0,-0,-0,2406.02,-2669.63,-8664.06
165,4,-0.911645,-3.79142,678.68,-0,-0,-0,2406.23,-2669.88,-8661.61
166,0,-0.0971517,-2.88643,677.896,-0,-0,-0,2405.19,-2671.74,-8662.4
166,1,-0.210276,-3.45205,677.287,-0,-0,-0,2405.44,-2669.88,-8660.82
166,2,-0.187651,-3.02218,678.158,-0,-0,-0,2406.39,-2669.42,-8661.05
166,3,-0.3234,-2.90905,679.115,-0,-0,-0,2404.82,-2668.8,-8659.71
166,4,0.174346,-3.1353,678.332,-0,-0,-0,2405.11,-2669.22,-8661.84
167,0,0.129097,-3.18055,678.506,-0,-0,-0,2405.19,-2669.55,-8664.93
167,1,0.0838469,-2.63756,674.764,-0,-0,-0,2407.76,-2666.02,-8671.65
167,2,-0.165026,-2.70543,676.504,-0,-0,-0,2406.19,-2670.46,-8666.75
167,3,-0.459149,-2.66018,679.724,-0,-0,-0,2404.86,-2669.26,-8660.03
167,4,-0.391274,-2.84118,678.245,-0,-0,-0,2405.15,-2669.59,-8655.6
168,0,-0.0292772,-2.43393,679.028,-0,-0,-0,2404.4,-2671.21,-8659.47
168,1,-0.413899,-2.47918,676.243,-0,-0,-0,2405.52,-2669.55,-8658.37
168,2,-0.708022,-2.32081,677.984,-0,-0,-0,2405.48,-2669.71,-8663.9
168,3,0.129097,-2.77331,677.635,-0,-0,-0,2404.94,-2668.01,-8662.56
168,4,-0.0971517,-2.77331,678.506,-0,-0,-0,2405.94,-2669.3,-8663.11
169,0,-0.232901,-2.32081,677.113,-0,-0,-0,2406.35,-2669.63,-8661.76
169,1,-1.22839,-2.43393,677.026,-0,-0,-0,2406.1,-2670.13,-8660.18
169,2,-0.821146,-2.9543,678.854,-0,-0,-0,2405.03,-2671.74,-8657.18
169,3,0.0838469,-2.63756,677.896,-0,-0,-0,2405.65,-2670.67,-8658.68
169,4,-0.504399,-2.41131,676.765,-0,-0,-0,2405.65,-2669.92,-8658.84
170,0,-0.504399,-2.77331,677.113,-0,-0,-0,2406.23,-2669.09,-8660.82
170,1,-1.25102,-2.75068,676.156,-0,-0,-0,2406.81,-2671.12,-8661.76
170,2,-0.527023,-3.09005,678.245,-0,-0,-0,2405.73,-2669.13,-8663.03
170,3,0.129097,-2.00406,679.202,-0,-0,-0,2405.36,-2670.25,-8664.77
170,4,-0.459149,-2.68281,677.113,-0,-0,-0,2406.27,-2668.92,-8663.19
171,0,-0.93427,-3.11268,676.591,-0,-0,-0,2408.67,-2668.51,-8664.45
171,1,-0.97952,-2.88643,677.461,-0,-0,-0,2405.85,-2669.09,-8659.39
171,2,-0.617523,-2.54706,676.417,-0,-0,-0,2404.94,-2669.59,-8659.63
171,3,-1.36414,-2.72806,676.33,-0,-0,-0,2405.73,-2669.46,-8661.29
171,4,-0.617523,-2.18506,678.767,-0,-0,-0,2405.85,-2670.42,-8656.47
172,0,-0.3234,-2.27556,677.287,-0,-0,-0,2405.98,-2668.55,-8664.45
172,1,-0.187651,-3.42943,675.721,-0,-0,-0,2405.4,-2669.55,-8665.32
172,2,-0.36865,-1.95881,676.678,-0,-0,-0,2403.37,-2672.57,-8663.42
172,3,0.468469,-2.88643,675.634,-0,-0,-0,2403.91,-2669.42,-8665.95
172,4,-0.436524,-2.32081,675.547,-0,-0,-0,2405.23,-2669.13,-8663.03
173,0,-0.00665236,-2.54706,675.808,-0,-0,-0,2405.4,-2669.75,-8663.42
173,1,-0.36865,-2.13981,675.286,-0,-0,-0,2404.78,-2669.01,-8654.96
173,2,-0.821146,-2.13981,673.11,-0,-0,-0,2407.55,-2669.59,-8661.76
173,3,0.445844,-2.18506,676.765,-0,-0,-0,2405.61,-2667.39,-8663.11
173,4,-0.165026,-1.37057,676.939,-0,-0,-0,2405.03,-2670.09,-8660.89
174,0,-0.346025,-2.63756,674.329,-0,-0,-0,2406.89,-2671.58,-8656.94
174,1,0.174346,-2.18506,675.373,-0,-0,-0,2405.52,-2671.58,-8662.32
174,2,0.626843,-2.07194,675.199,-0,-0,-0,2405.48,-2669.01,-8663.82
174,3,0.558968,-2.59231,677.287,-0,-0,-0,2405.77,-2668.72,-8664.77
174,4,0.807841,-2.11719,675.547,-0,-0,-0,2403.74,-2669.42,-8665.01
175,0,-0.300775,-2.45656,673.546,-0,-0,-0,2405.32,-2667.8,-8662.16
175,1,-0.00665236,-2.13981,673.807,-0,-0,-0,2405.98,-2669.51,-8661.29
175,2,0.626843,-2.02669,676.591,-0,-0,-0,2407.06,-2670.54,-8660.82
175,3,0.33272,-3.20318,673.11,-0,-0,-0,2404.36,-2673.36,-8656.07
175,4,0.672092,-2.66018,674.677,-0,-0,-0,2405.77,-2669.75,-8660.03
176,0,0.513719,-3.1353,673.458,-0,-0,-0,2404.36,-2666.77,-8660.1
176,1,0.94359,-2.07194,674.677,-0,-0,-0,2405.11,-2664.36,-8665.01
176,2,0.355345,-2.97693,673.372,-0,-0,-0,2405.56,-2666.44,-8668.8
176,3,0.151721,-3.2258,672.327,-0,-0,-0,2404.98,-2668.01,-8663.11
176,4,0.468469,-2.27556,673.372,-0,-0,-0,2407.1,-2671.25,-8669.12
177,0,0.264846,-3.11268,673.72,-0,-0,-0,2401.17,-2672.49,-8668.25
177,1,0.106472,-2.70543,672.849,-0,-0,-0,2405.19,-2672.49,-8661.29
177,2,0.106472,-2.84118,675.199,-0,-0,-0,2405.11,-2671.7,-8663.11
177,3,0.626843,-3.3163,672.762,-0,-0,-0,2406.93,-2665.44,-8664.77
177,4,-0.210276,-2.84118,673.11,-0,-0,-0,2406.85,-2666.1,-8664.69
178,0,-0.119776,-3.3163,674.155,-0,-0,-0,2406.48,-2668.1,-8661.92
178,1,0.106472,-3.38418,676.591,-0,-0,-0,2401.25,-2670.09,-8666.43
178,2,-0.0971517,-3.15793,676.417,-0,-0,-0,2407.68,-2671.08,-8665.08
178,3,0.717342,-3.4068,675.721,-0,-0,-0,2405.19,-2671.29,-8663.35
178,4,-0.210276,-3.63305,673.284,-0,-0,-0,2404.28,-2669.67,-8659
179,0,0.242221,-3.47468,669.978,-0,-0,-0,2405.07,-2671.58,-8661.37
179,1,0.0838469,-3.42943,674.242,-0,-0,-0,2406.77,-2668.92,-8663.11
179,2,-0.0292772,-4.06292,671.196,-0,-0,-0,2406.02,-2669.63,-8660.42
179,3,-0.685397,-3.3163,672.327,-0,-0,-0,2404.15,-2670.5,-8669.04
179,4,-0.142401,-3.90455,672.501,-0,-0,-0,2404.65,-2668.39,-8663.9
180,0,-0.232901,-3.45205,672.327,-0,-0,-0,2407.18,-2668.51,-8660.81
180,1,0.0612221,-3.65567,673.807,-0,-0,-0,2403.74,-2669.3,-8660.74
180,2,-0.346025,-4.08555,669.282,-0,-0,-0,2407.72,-2667.31,-8668.64
180,3,-0.27815,-3.51993,673.11,-0,-0,-0,2405.23,-2668.47,-8665.48
180,4,-0.775896,-4.65117,673.633,-0,-0,-0,2404.74,-2669.71,-8659.71
181,0,-1.45464,-4.47017,670.587,-0,-0,-0,2405.4,-2672.45,-8660.74
181,1,-0.956895,-4.08555,672.849,-0,-0,-0,2404.11,-2671.5,-8660.89
181,2,-0.911645,-4.58329,671.979,-0,-0,-0,2408.96,-2670.04,-8661.84
181,3,-1.00214,-4.22129,671.979,-0,-0,-0,2408.63,-2665.36,-8668.8
181,4,-1.34152,-4.10817,671.457,-0,-0,-0,2407.51,-2671.29,-8663.66
182,0,-1.63564,-4.83217,672.066,-0,-0,-0,2405.23,-2669.34,-8660.58
182,1,-1.52252,-4.42492,670.935,-0,-0,-0,2405.23,-2668.84,-8660.18
182,2,-1.54514,-4.76429,671.892,-0,-0,-0,2405.81,-2667.68,-8664.77
182,3,-1.54514,-4.69642,673.72,-0,-0,-0,2405.4,-2669.8,-8662.79
182,4,-0.911645,-4.15342,673.458,-0,-0,-0,2405.4,-2670,-8664.06
183,0,-1.56777,-4.96791,673.894,-0,-0,-0,2405.81,-2664.99,-8665.8
183,1,-1.86189,-3.88192,673.72,-0,-0,-0,2405.56,-2671.5,-8655.36
183,2,-1.52252,-4.22129,671.196,-0,-0,-0,2404.98,-2669.26,-8660.66
183,3,-1.04739,-4.19867,672.066,-0,-0,-0,2405.19,-2669.17,-8662.08
183,4,-1.52252,-4.31179,674.155,-0,-0,-0,2407.64,-2669.42,-8658.76
184,0,-1.11527,-4.62854,673.284,-0,-0,-0,2405.48,-2667.47,-8663.66
184,1,-1.86189,-4.0403,671.718,-0,-0,-0,2406.19,-2669.46,-8662.87
184,2,-2.15601,-3.4973,671.283,-0,-0,-0,2404.49,-2667.02,-8661.45
184,3,-1.38677,-2.63756,672.066,-0,-0,-0,2404.44,-2670.62,-8660.18
184,4,-1.86189,-3.15793,670.152,-0,-0,-0,2405.36,-2669.21,-8660.97
185,0,-1.47727,-3.4068,670.326,-0,-0,-0,2404.98,-2669.21,-8662.95
185,1,-1.31889,-3.90455,670.152,-0,-0,-0,2406.1,-2670.29,-8659.39
185,2,-1.04739,-2.45656,670.065,-0,-0,-0,2403.78,-2666.89,-8668.01
185,3,-0.640148,-3.1353,671.109,-0,-0,-0,2405.36,-2669.59,-8662.24
185,4,-1.02477,-2.77331,669.543,-0,-0,-0,2407.14,-2669.21,-8664.14
186,0,-1.25102,-2.72806,669.543,-0,-0,-0,2405.52,-2670.5,-8662.55
186,1,-0.549648,-2.88643,669.282,-0,-0,-0,2406.56,-2669.34,-8663.27
186,2,-0.730647,-2.70543,671.109,-0,-0,-0,2405.44,-2670.04,-8662.95
186,3,-1.40939,-2.11719,668.585,-0,-0,-0,2402.33,-2671.87,-8661.53
186,4,-0.708022,-2.04931,669.021,-0,-0,-0,2401.87,-2670.09,-8664.29
187,0,-0.911645,-2.75068,669.195,-0,-0,-0,2404.49,-2668.76,-8661.05
187,1,-0.572273,-2.27556,665.888,-0,-0,-0,2406.1,-2669.84,-8661.61
187,2,-1.07002,-2.84118,669.717,-0,-0,-0,2405.9,-2668.3,-8663.98
187,3,-1.04739,-2.81856,668.498,-0,-0,-0,2405.52,-2669.75,-8662
187,4,-1.02477,-2.41131,666.323,-0,-0,-0,2405.61,-2669.34,-8663.9
188,0,0.106472,-2.66018,665.018,-0,-0,-0,2403.37,-2667.68,-8663.27
188,1,-0.821146,-2.34343,666.584,-0,-0,-0,2406.52,-2668.26,-8659.95
188,2,-0.775896,-1.46107,664.931,-0,-0,-0,2404.49,-2668.97,-8660.18
188,3,-0.210276,-1.93619,665.627,-0,-0,-0,2404.98,-2669.13,-8660.1
188,4,-0.956895,-1.93619,666.149,-0,-0,-0,2404.49,-2669.09,-8655.91
189,0,-1.07002,-2.61493,663.712,-0,-0,-0,2402.91,-2671.08,-8660.34
189,1,-0.255525,-2.23031,667.541,-0,-0,-0,2405.56,-2668.88,-8661.92
189,2,-0.572273,-2.02669,664.496,-0,-0,-0,2405.11,-2669.96,-8663.11
189,3,-0.391274,-1.84569,667.193,-0,-0,-0,2406.19,-2667.85,-8660.5
189,4,-0.346025,-1.95881,662.581,-0,-0,-0,2405.44,-2669.55,-8662.87
190,0,-0.549648,-2.16244,664.409,-0,-0,-0,2404.94,-2669.34,-8664.93
190,1,-0.0745268,-1.64206,665.192,-0,-0,-0,2403.74,-2670.17,-8663.03
190,2,-0.640148,-1.77781,662.494,-0,-0,-0,2406.06,-2667.31,-8668.25
190,3,0.0159725,-2.43393,664.061,-0,-0,-0,2406.06,-2670.13,-8661.61
190,4,-0.051902,-1.41582,663.799,-0,-0,-0,2405.65,-2670.04,-8660.26
191,0,0.151721,-1.98144,663.625,-0,-0,-0,2405.48,-2665.11,-8667.3
191,1,0.106472,-2.11719,664.235,-0,-0,-0,2405.15,-2669.05,-8662.24
191,2,-0.00665236,-2.11719,662.929,-0,-0,-0,2404.24,-2669.67,-8660.82
191,3,0.400595,-2.23031,660.232,-0,-0,-0,2406.48,-2670.17,-8661.84
191,4,0.694717,-1.21219,660.928,-0,-0,-0,2406.52,-2668.39,-8662.63
192,0,0.400595,-1.84569,661.015,-0,-0,-0,2406.52,-2669.67,-8662.32
192,1,0.468469,-2.77331,661.711,-0,-0,-0,2405.94,-2669.55,-8661.05
192,2,0.649468,-2.45656,659.971,-0,-0,-0,2406.31,-2664.9,-8661.76
192,3,0.558968,-1.64206,659.797,-0,-0,-0,2405.81,-2668.72,-8663.98
192,4,0.807841,-2.77331,661.363,-0,-0,-0,2405.19,-2669.8,-8661.45
193,0,0.581593,-1.93619,662.146,-0,-0,-0,2404.24,-2668.63,-8663.27
193,1,0.785217,-2.47918,656.403,-0,-0,-0,2403.66,-2669.34,-8667.3
193,2,0.672092,-2.61493,661.276,-0,-0,-0,2406.06,-2669.67,-8661.53
193,3,0.37797,-2.00406,660.058,-0,-0,-0,2405.4,-2669.8,-8661.05
193,4,0.649468,-2.43393,659.797,-0,-0,-0,2404.61,-2668.88,-8671.25
194,0,0.94359,-2.9543,659.275,-0,-0,-0,2405.61,-2669.3,-8669.51
194,1,0.33272,-2.16244,657.969,-0,-0,-0,2405.19,-2669.34,-8660.89
194,2,1.12459,-3.56518,657.795,-0,-0,-0,2405.44,-2673.07,-8655.28
194,3,1.12459,-3.29368,656.403,-0,-0,-0,2405.73,-2668.51,-8661.61
194,4,0.604218,-3.11268,653.792,-0,-0,-0,2405.11,-2669.46,-8663.58
195,0,0.739967,-2.66018,653.444,-0,-0,-0,2404.53,-2669.67,-8662.08
195,1,1.32821,-3.09005,656.142,-0,-0,-0,2406.19,-2670.58,-8665.48
195,2,1.05671,-3.63305,653.357,-0,-0,-0,2405.9,-2669.38,-8663.11
195,3,1.14721,-3.63305,657.012,-0,-0,-0,2405.4,-2669.38,-8660.97
195,4,1.05671,-3.61042,656.577,-0,-0,-0,2404.2,-2668.59,-8657.42
196,0,0.898341,-3.36155,655.707,-0,-0,-0,2407.02,-2669.59,-8655.2
196,1,1.39609,-4.06292,657.534,-0,-0,-0,2406.15,-2669.42,-8661.76
196,2,1.07934,-3.61042,654.401,-0,-0,-0,2405.61,-2669.55,-8661.76
196,3,1.69021,-3.72355,652.835,-0,-0,-0,2406.48,-2668.51,-8652.83
196,4,1.55446,-3.74617,654.576,-0,-0,-0,2403.04,-2669.3,-8660.58
197,0,1.98433,-3.74617,655.185,-0,-0,-0,2405.61,-2669.13,-8660.82
197,1,1.75808,-3.72355,653.357,-0,-0,-0,2404.94,-2669.55,-8661.84
197,2,1.48659,-3.8593,652.226,-0,-0,-0,2404.78,-2670.75,-8664.77
197,3,1.57709,-4.90004,655.011,-0,-0,-0,2405.94,-2670.25,-8660.97
197,4,1.30559,-4.1308,654.14,-0,-0,-0,2405.77,-2669.67,-8662
198,0,1.48659,-3.65567,655.533,-0,-0,-0,2405.56,-2671.16,-8665.8
198,1,1.59971,-4.01767,652.835,-0,-0,-0,2406.39,-2671.58,-8660.97
198,2,1.87121,-4.35704,652.574,-0,-0,-0,2405.61,-2670.21,-8662.95
198,3,0.920965,-4.24392,649.789,-0,-0,-0,2405.9,-2669.67,-8662.63
198,4,2.00696,-3.11268,650.312,-0,-0,-0,2405.32,-2668.72,-8664.61
199,0,1.59971,-3.72355,651.965,-0,-0,-0,2404.65,-2669.34,-8660.74
199,1,1.32821,-3.74617,654.663,-0,-0,-0,2405.23,-2670.17,-8661.37
199,2,1.71283,-4.1308,650.834,-0,-0,-0,2406.35,-2666.15,-8665.72
199,3,1.87121,-3.9498,652.661,-0,-0,-0,2407.89,-2669.46,-8660.34
199,4,1.37346,-3.18055,652.4,-0,-0,-0,2405.73,-2669.42,-8660.74
200,0,1.44134,-3.45205,652.313,-0,-0,-0,2404.9,-2670.58,-8661.69
200,1,1.87121,-3.42943,652.487,-0,-0,-0,2406.68,-2670.09,-8660.89
200,2,1.44134,-3.88192,651.791,-0,-0,-0,2405.23,-2669.75,-8663.03
200,3,1.44134,-3.45205,652.835,-0,-0,-0,2405.73,-2669.3,-8661.53
200,4,1.16984,-3.72355,650.834,-0,-0,-0,2407.22,-2669.3,-8656.63
201,0,1.14721,-3.88192,651.356,-0,-0,-0,2407.8,-2666.48,-8671.09
201,1,1.87121,-3.61042,650.747,-0,-0,-0,2405.03,-2669.46,-8662.63
201,2,1.19246,-4.08555,650.834,-0,-0,-0,2404.74,-2668.1,-8657.5
201,3,1.30559,-4.06292,650.225,-0,-0,-0,2405.4,-2670.29,-8659.71
201,4,1.82596,-4.35704,651.008,-0,-0,-0,2405.44,-2669.96,-8662.4
202,0,1.87121,-4.37967,649.877,-0,-0,-0,2405.4,-2670,-8661.92
202,1,1.07934,-4.58329,651.965,-0,-0,-0,2407.64,-2669.13,-8662.87
202,2,1.39609,-4.44754,651.617,-0,-0,-0,2403.28,-2669.55,-8661.69
202,3,0.694717,-4.92266,652.835,-0,-0,-0,2405.4,-2669.34,-8662.16
202,4,1.16984,-4.78692,651.443,-0,-0,-0,2405.36,-2669.51,-8661.05
203,0,1.59971,-4.67379,651.53,-0,-0,-0,2405.03,-2668.47,-8668.41
203,1,0.830466,-4.60592,650.399,-0,-0,-0,2403.7,-2668.8,-8665.24
203,2,1.10196,-4.67379,650.486,-0,-0,-0,2405.85,-2669.05,-8662.4
203,3,1.91646,-4.76429,648.658,-0,-0,-0,2406.68,-2668.8,-8660.1
203,4,2.00696,-5.05841,652.052,-0,-0,-0,2408.43,-2669.59,-8657.26
204,0,1.59971,-4.65117,652.487,-0,-0,-0,2405.4,-2669.34,-8661.13
204,1,0.581593,-4.1308,652.052,-0,-0,-0,2405.65,-2668.55,-8660.58
204,2,1.30559,-4.83217,654.227,-0,-0,-0,2408.22,-2668.1,-8653.94
204,3,1.50921,-4.74167,652.922,-0,-0,-0,2405.73,-2668.72,-8662.24
204,4,1.21509,-5.01316,652.487,-0,-0,-0,2406.15,-2669.26,-8663.5
205,0,1.35084,-4.28917,648.832,-0,-0,-0,2405.61,-2669.3,-8664.37
205,1,0.920965,-4.80954,651.53,-0,-0,-0,2403.74,-2669.34,-8658.52
205,2,1.23771,-4.28917,653.444,-0,-0,-0,2406.27,-2668.59,-8668.64
205,3,0.966215,-5.39779,655.011,-0,-0,-0,2405.4,-2669.01,-8660.26
205,4,1.50921,-4.53804,654.75,-0,-0,-0,2406.06,-2669.13,-8658.68
206,0,1.23771,-5.23941,654.14,-0,-0,-0,2406.73,-2669.92,-8654.25
206,1,0.830466,-5.39779,652.487,-0,-0,-0,2406.06,-2669.26,-8657.81
206,2,1.73546,-5.39779,652.313,-0,-0,-0,2405.69,-2669.59,-8662.16
206,3,1.23771,-5.48829,652.487,-0,-0,-0,2406.48,-2671.08,-8657.34
206,4,1.21509,-5.10366,653.096,-0,-0,-0,2406.97,-2670.91,-8661.84
207,0,1.80333,-4.92266,655.707,-0,-0,-0,2406.02,-2669.75,-8660.58
207,1,1.16984,-5.73716,654.489,-0,-0,-0,2406.23,-2669.55,-8663.58
207,2,0.400595,-5.89553,653.792,-0,-0,-0,2405.81,-2671.37,-8666.98
207,3,1.26034,-6.09916,655.533,-0,-0,-0,2406.23,-2669.09,-8663.35
207,4,1.16984,-4.85479,653.096,-0,-0,-0,2404.78,-2668.1,-8660.58
208,0,0.626843,-6.21228,653.618,-0,-0,-0,2404.74,-2668.72,-8657.73
208,1,1.19246,-4.99054,659.536,-0,-0,-0,2407.6,-2668.47,-8660.34
208,2,1.19246,-5.69191,651.965,-0,-0,-0,2405.36,-2669.55,-8663.74
208,3,1.10196,-5.82766,652.835,-0,-0,-0,2407.6,-2669.21,-8664.14
208,4,0.468469,-5.57878,655.794,-0,-0,-0,2404.69,-2669.59,-8660.34
209,0,0.98884,-4.94529,655.359,-0,-0,-0,2405.65,-2669.59,-8663.42
209,1,0.558968,-4.71904,654.227,-0,-0,-0,2404.94,-2668.51,-8661.29
209,2,0.649468,-4.47017,654.663,-0,-0,-0,2404.28,-2668.88,-8658.29
209,3,1.05671,-5.19416,654.401,-0,-0,-0,2404.07,-2670.04,-8656.63
209,4,0.762592,-4.49279,655.707,-0,-0,-0,2405.77,-2669.71,-8666.67
210,0,0.310095,-4.24392,655.185,-0,-0,-0,2405.52,-2670.04,-8665.32
210,1,0.762592,-4.80954,656.403,-0,-0,-0,2405.27,-2671.29,-8663.98
210,2,0.558968,-3.65567,655.533,-0,-0,-0,2405.98,-2669.46,-8656.78
210,3,0.355345,-4.56067,654.227,-0,-0,-0,2405.98,-2669.21,-8658.68
210,4,0.830466,-3.97242,652.487,-0,-0,-0,2403.82,-2668.18,-8652.12
211,0,0.581593,-3.45205,653.183,-0,-0,-0,2405.65,-2667.64,-8666.27
211,1,1.19246,-3.45205,654.489,-0,-0,-0,2405.4,-2670,-8664.14
211,2,0.604218,-3.3163,653.966,-0,-0,-0,2406.15,-2669.34,-8664.29
211,3,1.12459,-3.88192,653.705,-0,-0,-0,2404.9,-2669.8,-8663.19
211,4,-0.640148,-2.90905,652.4,-0,-0,-0,2404.78,-2670.21,-8660.89
212,0,1.12459,-3.4973,654.924,-0,-0,-0,2404.98,-2669.63,-8660.66
212,1,0.762592,-3.02218,654.314,-0,-0,-0,2404.82,-2670.54,-8660.5
212,2,0.762592,-3.24843,653.792,-0,-0,-0,2405.77,-2667.89,-8670.07
212,3,0.98884,-3.4068,655.011,-0,-0,-0,2403.24,-2670.46,-8660.18
212,4,1.37346,-2.52443,653.444,-0,-0,-0,2405.73,-2669.71,-8661.92
213,0,0.558968,-3.2258,650.312,-0,-0,-0,2405.52,-2669.01,-8662.79
213,1,0.355345,-3.45205,650.573,-0,-0,-0,2404.61,-2670.54,-8659.63
213,2,1.35084,-2.9543,652.313,-0,-0,-0,2401.17,-2670.71,-8670.3
213,3,1.62234,-3.70092,653.096,-0,-0,-0,2405.61,-2671.54,-8661.45
213,4,1.53184,-3.79142,653.618,-0,-0,-0,2405.81,-2670.17,-8660.74
214,0,1.37346,-3.36155,655.098,-0,-0,-0,2402.99,-2669.42,-8660.34
214,1,1.66758,-3.1353,649.877,-0,-0,-0,2405.32,-2669.59,-8658.68
214,2,1.10196,-4.08555,649.789,-0,-0,-0,2405.65,-2669.71,-8666.27
214,3,1.10196,-3.11268,649.093,-0,-0,-0,2405.85,-2671,-8665.64
214,4,0.807841,-3.29368,650.486,-0,-0,-0,2405.94,-2669.46,-8662.71
215,0,2.05221,-3.99505,649.354,-0,-0,-0,2404.94,-2669.71,-8661.69
215,1,1.62234,-4.22129,649.441,-0,-0,-0,2404.07,-2667.97,-8661.84
215,2,1.93908,-4.0403,647.701,-0,-0,-0,2406.27,-2666.15,-8663.11
215,3,1.75808,-3.8593,649.006,-0,-0,-0,2404.9,-2670.38,-8661.84
215,4,2.36895,-4.28917,645.874,-0,-0,-0,2405.44,-2667.06,-8662.71
216,0,1.82596,-3.8593,646.657,-0,-0,-0,2404.11,-2669.26,-8662.4
216,1,1.93908,-3.90455,645.7,-0,-0,-0,2405.27,-2666.98,-8663.5
216,2,1.98433,-4.58329,645.439,-0,-0,-0,2405.48,-2668.63,-8661.13
216,3,1.91646,-3.9498,646.483,-0,-0,-0,2407.31,-2668.51,-8661.21
216,4,3.00245,-4.90004,644.046,-0,-0,-0,2404.74,-2669.46,-8663.42
217,0,1.91646,-4.94529,644.22,-0,-0,-0,2405.11,-2669.67,-8662
217,1,2.25583,-5.17154,644.742,-0,-0,-0,2405.19,-2668.05,-8661.84
217,2,2.5952,-5.53354,642.393,-0,-0,-0,2405.85,-2666.11,-8658.68
217,3,2.6857,-5.48829,643.524,-0,-0,-0,2404.82,-2667.81,-8662.32
217,4,2.84408,-5.71453,645.439,-0,-0,-0,2403.74,-2670.92,-8663.03
218,0,3.54545,-6.18965,640.914,-0,-0,-0,2403.57,-2670.25,-8664.61
218,1,2.43683,-5.64666,638.651,-0,-0,-0,2404.07,-2670,-8663.42
218,2,2.52733,-5.35254,639.347,-0,-0,-0,2404.69,-2669.09,-8662
218,3,2.97982,-5.39779,640.479,-0,-0,-0,2408.14,-2668.39,-8657.81
218,4,2.88933,-5.53354,638.564,-0,-0,-0,2407.68,-2669.84,-8662
219,0,3.07032,-5.28466,639.086,-0,-0,-0,2405.73,-2669.96,-8661.21
219,1,3.61332,-5.80503,639.869,-0,-0,-0,2404.69,-2671.37,-8661.76
219,2,2.7762,-6.46115,639.782,-0,-0,-0,2404.86,-2668.51,-8661.69
219,3,3.4097,-5.37516,636.302,-0,-0,-0,2404.45,-2668.14,-8661.69
219,4,3.43232,-4.67379,635.954,-0,-0,-0,2405.65,-2667.64,-8660.74
220,0,3.5907,-5.28466,637.781,-0,-0,-0,2407.43,-2668.3,-8664.93
220,1,3.86219,-3.88192,635.693,-0,-0,-0,2403.41,-2669.51,-8665.08
220,2,3.1382,-3.97242,637.172,-0,-0,-0,2403.66,-2671.16,-8659.79
220,3,3.2287,-3.5878,632.56,-0,-0,-0,2404.49,-2670.21,-8660.5
220,4,3.74907,-3.33893,637.172,-0,-0,-0,2404.53,-2666.31,-8666.03
221,0,3.79432,-3.63305,631.081,-0,-0,-0,2403.28,-2666.69,-8666.51
221,1,3.38707,-3.63305,635.518,-0,-0,-0,2405.19,-2667.68,-8661.45
221,2,3.47757,-3.36155,632.908,-0,-0,-0,2404.2,-2668.26,-8662.71
221,3,4.11107,-3.3163,633.256,-0,-0,-0,2409.42,-2669.71,-8668.8
221,4,3.54545,-3.45205,634.387,-0,-0,-0,2408.8,-2667.56,-8662.48
222,0,3.93007,-3.4973,632.212,-0,-0,-0,2405.9,-2670.71,-8662.24
222,1,3.90744,-2.20769,632.995,-0,-0,-0,2401.92,-2670.5,-8659.95
222,2,4.78981,-2.81856,630.819,-0,-0,-0,2404.03,-2668.01,-8661.37
222,3,4.17894,-3.15793,629.775,-0,-0,-0,2406.15,-2668.92,-8658.13
