Devices
1000
,,7378 - Force (Reaction),,,7377 - Force (Reaction),,,Kistler Force Plate (External Amplifier) - Force,,,
Frame,Sub Frame,Fx,Fy,Fz,Fx,Fy,Fz,Fx,Fy,Fz
177,4,2.15026,-1.71103,523.778,-0,-0,-0,2402.7,-2669.05,-8663.27
178,0,2.53489,-0.873907,522.995,-0,-0,-0,2403.49,-2668.22,-8664.69
178,1,1.78827,-1.62053,526.214,-0,-0,-0,2402.33,-2670.62,-8660.1
178,2,2.10501,-1.73365,523.517,-0,-0,-0,2407.1,-2669.59,-8660.02
178,3,2.48964,-1.8694,525.257,-0,-0,-0,2407.18,-2669.75,-8662
178,4,2.48964,-2.34452,526.997,-0,-0,-0,2407.43,-2668.97,-8663.11
179,0,2.46701,-1.98252,523.778,-0,-0,-0,2405.77,-2669.96,-8661.61
179,1,2.48964,-2.43502,527.694,-0,-0,-0,2404.57,-2668.43,-8663.9
179,2,2.58014,-1.84677,525.083,-0,-0,-0,2404.15,-2668.3,-8664.93
179,3,2.73851,-2.45764,526.649,-0,-0,-0,2406.97,-2666.64,-8659.31
179,4,1.94664,-1.75627,522.908,-0,-0,-0,2405.9,-2670.33,-8660.5
180,0,2.67063,-2.72914,525.605,-0,-0,-0,2405.44,-2671.29,-8660.5
180,1,2.17289,-1.73365,524.822,-0,-0,-0,2406.85,-2671.45,-8661.45
180,2,2.19551,-3.24951,522.734,-0,-0,-0,2403.74,-2669.21,-8660.89
180,3,2.26339,-3.47576,527.171,-0,-0,-0,2405.36,-2669.3,-8662.24
180,4,2.55751,-2.68389,523.517,-0,-0,-0,2405.4,-2669.88,-8661.84
181,0,2.62538,-2.81964,524.996,-0,-0,-0,2406.64,-2668.43,-8662.16
181,1,2.48964,-3.54364,525.344,-0,-0,-0,2406.77,-2667.31,-8661.76
181,2,2.89688,-3.52101,525.257,-0,-0,-0,2404.69,-2669.17,-8662.71
181,3,2.28601,-3.43051,524.126,-0,-0,-0,2404.03,-2670.21,-8660.58
181,4,2.46701,-4.01876,526.649,-0,-0,-0,2405.98,-2669.67,-8654.65
182,0,2.03714,-3.61151,524.387,-0,-0,-0,2406.27,-2670.5,-8660.34
182,1,2.64801,-3.86038,528.651,-0,-0,-0,2405.69,-2671.12,-8660.18
182,2,2.28601,-2.72914,524.213,-0,-0,-0,2405.07,-2669.71,-8658.92
182,3,2.87426,-3.43051,524.735,-0,-0,-0,2404.2,-2669.42,-8665.64
182,4,2.42176,-3.79251,523.865,-0,-0,-0,2405.07,-2669.59,-8662.08
183,0,2.39914,-4.31288,524.126,-0,-0,-0,2404.78,-2669.38,-8662.48
183,1,2.30864,-4.38075,522.821,-0,-0,-0,2403.78,-2671,-8657.73
183,2,2.24076,-4.06401,524.213,-0,-0,-0,2405.23,-2671.33,-8660.03
183,3,2.30864,-4.29026,523.169,-0,-0,-0,2405.77,-2668.72,-8663.98
183,4,2.71588,-4.22238,526.562,-0,-0,-0,2406.23,-2669.38,-8661.45
184,0,2.15026,-4.17713,526.475,-0,-0,-0,2405.15,-2669.71,-8660.74
184,1,2.53489,-4.81063,525.605,-0,-0,-0,2406.6,-2670.46,-8660.34
184,2,2.35389,-4.72013,526.301,-0,-0,-0,2405.61,-2671.29,-8661.69
184,3,1.94664,-4.92375,523.082,-0,-0,-0,2406.6,-2668.55,-8656.94
184,4,2.17289,-4.74275,524.735,-0,-0,-0,2406.44,-2670.09,-8661.92
185,0,1.58464,-3.99613,526.91,-0,-0,-0,2405.03,-2668.14,-8659.08
185,1,1.58464,-4.83325,524.561,-0,-0,-0,2404.86,-2668.97,-8660.58
185,2,2.10501,-4.788,526.823,-0,-0,-0,2405.15,-2672.86,-8655.68
185,3,1.15477,-4.99162,523.952,-0,-0,-0,2407.47,-2668.05,-8660.66
185,4,1.67514,-4.6975,525.257,-0,-0,-0,2403.2,-2670.42,-8660.74
186,0,1.24527,-4.22238,524.126,-0,-0,-0,2404.45,-2669.96,-8662.95
186,1,2.05976,-4.04138,523.517,-0,-0,-0,2404.74,-2669.17,-8663.03
186,2,2.05976,-4.58438,525.257,-0,-0,-0,2405.03,-2669.46,-8661.92
186,3,1.56202,-4.83325,521.428,-0,-0,-0,2405.98,-2669.17,-8661.45
186,4,1.60727,-5.15,523.865,-0,-0,-0,2405.52,-2668.3,-8661.68
187,0,1.40364,-4.76538,524.213,-0,-0,-0,2406.73,-2669.3,-8656.86
187,1,1.20002,-4.90113,524.909,-0,-0,-0,2405.65,-2669.42,-8661.45
187,2,0.883273,-5.15,522.559,-0,-0,-0,2403.99,-2670.21,-8663.11
187,3,1.51677,-4.8785,522.821,-0,-0,-0,2404.03,-2670.62,-8660.26
187,4,1.60727,-4.607,524.3,-0,-0,-0,2403.86,-2669.22,-8658.84
188,0,0.883273,-4.53913,524.648,-0,-0,-0,2403.95,-2669.13,-8659.79
188,1,1.90139,-5.03687,523.082,-0,-0,-0,2405.19,-2669.38,-8661.21
188,2,1.1774,-5.2405,524.474,-0,-0,-0,2406.48,-2668.72,-8663.03
188,3,1.33577,-5.28575,521.08,-0,-0,-0,2404.32,-2668.43,-8666.75
188,4,0.973773,-5.0595,524.648,-0,-0,-0,2406.31,-2668.97,-8661.45
189,0,1.94664,-5.01425,521.863,-0,-0,-0,2405.94,-2669.38,-8660.74
189,1,1.31315,-4.607,522.472,-0,-0,-0,2405.23,-2670,-8661.37
189,2,1.04165,-4.99162,522.821,-0,-0,-0,2407.93,-2668.34,-8657.73
189,3,1.1774,-4.92375,524.3,-0,-0,-0,2404.36,-2669.09,-8659.47
189,4,1.44889,-5.10475,524.039,-0,-0,-0,2404.57,-2668.84,-8660.34
190,0,1.31315,-4.969,523.691,-0,-0,-0,2404.69,-2671.29,-8661.92
190,1,1.53939,-5.28575,521.254,-0,-0,-0,2404.74,-2669.05,-8660.34
190,2,1.29052,-4.90113,523.169,-0,-0,-0,2405.32,-2669.42,-8661.37
190,3,1.29052,-5.39887,524.387,-0,-0,-0,2402.7,-2671.62,-8667.62
190,4,1.22265,-5.15,523.082,-0,-0,-0,2405.69,-2672.28,-8658.76
191,0,1.76564,-4.8785,522.472,-0,-0,-0,2405.27,-2669.59,-8662.48
191,1,1.53939,-4.788,522.472,-0,-0,-0,2406.02,-2670.04,-8660.66
191,2,1.20002,-4.83325,522.908,-0,-0,-0,2404.07,-2670.71,-8660.5
191,3,0.905898,-5.12737,521.341,-0,-0,-0,2406.39,-2666.85,-8663.11
191,4,1.35839,-5.48937,520.471,-0,-0,-0,2406.02,-2669.51,-8662.32
192,0,1.40364,-4.74275,522.559,-0,-0,-0,2404.98,-2670.62,-8659.95
192,1,1.58464,-4.67488,520.732,-0,-0,-0,2406.44,-2672.82,-8661.05
192,2,1.87877,-4.94638,522.298,-0,-0,-0,2405.9,-2669.34,-8661.76
192,3,1.06427,-4.58438,522.995,-0,-0,-0,2404.49,-2669.75,-8661.21
192,4,1.85614,-4.76538,522.124,-0,-0,-0,2405.32,-2665.03,-8666.43
193,0,1.01902,-4.788,523.256,-0,-0,-0,2405.85,-2669.34,-8664.14
193,1,1.42627,-5.62512,524.213,-0,-0,-0,2406.1,-2670.04,-8661.45
193,2,0.883273,-5.28575,521.689,-0,-0,-0,2404.45,-2669.88,-8661.21
193,3,1.29052,-5.6025,523.778,-0,-0,-0,2403.95,-2669.21,-8667.77
193,4,1.53939,-5.10475,521.776,-0,-0,-0,2405.61,-2669.3,-8662.95
194,0,1.31315,-4.6975,523.343,-0,-0,-0,2405.65,-2669.71,-8660.18
194,1,0.792774,-4.08663,520.558,-0,-0,-0,2406.85,-2666.69,-8652.99
194,2,0.973773,-5.03687,521.863,-0,-0,-0,2404.32,-2669.84,-8656.31
194,3,0.905898,-4.5165,520.036,-0,-0,-0,2405.48,-2669.55,-8662.55
194,4,0.589151,-4.47125,523.691,-0,-0,-0,2405.52,-2668.59,-8667.06
195,0,0.905898,-4.72013,523.43,-0,-0,-0,2406.97,-2669.3,-8656.55
195,1,1.2679,-5.0595,523.43,-0,-0,-0,2406.31,-2669.84,-8662.87
195,2,0.6344,-5.0595,523.952,-0,-0,-0,2406.73,-2669.55,-8663.98
195,3,1.24527,-4.04138,526.04,-0,-0,-0,2406.06,-2669.05,-8658.29
195,4,0.951148,-4.426,524.387,-0,-0,-0,2403.24,-2670.42,-8663.66
196,0,0.973773,-4.788,522.995,-0,-0,-0,2404.94,-2669.09,-8661.53
196,1,0.951148,-5.28575,525.257,-0,-0,-0,2404.32,-2668.18,-8661.21
196,2,0.860648,-4.85588,523.517,-0,-0,-0,2405.07,-2668.68,-8668.64
196,3,0.7249,-4.04138,524.909,-0,-0,-0,2406.15,-2669.84,-8661.21
196,4,0.453402,-5.21787,525.518,-0,-0,-0,2406.27,-2669.51,-8660.1
197,0,0.905898,-4.65225,524.474,-0,-0,-0,2402.12,-2671.54,-8665.4
197,1,0.7249,-4.26763,519.949,-0,-0,-0,2406.06,-2667.68,-8658.92
197,2,0.657025,-4.44863,523.43,-0,-0,-0,2405.44,-2669.84,-8662.63
197,3,0.747524,-4.44863,523.082,-0,-0,-0,2405.23,-2669.05,-8659.47
197,4,1.42627,-4.85588,521.95,-0,-0,-0,2406.06,-2669.67,-8658.68
198,0,0.792774,-4.19976,520.732,-0,-0,-0,2405.15,-2669.09,-8660.5
198,1,0.6344,-4.47125,522.211,-0,-0,-0,2405.9,-2669.34,-8660.66
198,2,0.905898,-4.53913,521.95,-0,-0,-0,2404.78,-2668.84,-8654.25
198,3,1.31315,-4.92375,523.517,-0,-0,-0,2407.55,-2668.01,-8658.36
198,4,1.13215,-4.65225,522.385,-0,-0,-0,2405.44,-2670.38,-8662.48
199,0,1.24527,-4.47125,523.169,-0,-0,-0,2405.32,-2670.13,-8661.84
199,1,0.476026,-5.12737,521.95,-0,-0,-0,2405.73,-2670.04,-8661.13
199,2,0.905898,-4.92375,521.341,-0,-0,-0,2405.48,-2669.84,-8665.32
199,3,0.340277,-4.56175,520.384,-0,-0,-0,2405.9,-2669.67,-8668.25
199,4,1.10952,-4.49388,520.471,-0,-0,-0,2406.06,-2667.93,-8665.48
200,0,1.13215,-4.15451,522.124,-0,-0,-0,2408.3,-2668.84,-8657.97
200,1,0.792774,-4.58438,521.602,-0,-0,-0,2405.4,-2669.8,-8659.16
200,2,0.611775,-4.19976,519.775,-0,-0,-0,2405.15,-2670.38,-8660.26
200,3,1.31315,-4.5165,522.211,-0,-0,-0,2404.36,-2669.63,-8657.5
200,4,0.543901,-4.53913,521.776,-0,-0,-0,2404.69,-2668.92,-8663.19
201,0,1.06427,-4.6975,522.995,-0,-0,-0,2405.94,-2669.46,-8663.03
201,1,1.13215,-4.44863,521.341,-0,-0,-0,2404.86,-2668.18,-8663.19
201,2,1.42627,-4.6975,522.995,-0,-0,-0,2405.07,-2668.55,-8661.13
201,3,0.815399,-4.01876,523.169,-0,-0,-0,2405.03,-2669.09,-8659.87
201,4,1.13215,-5.0595,520.906,-0,-0,-0,2405.03,-2669.51,-8660.1
202,0,1.20002,-4.58438,522.124,-0,-0,-0,2402.87,-2670.54,-8659.71
202,1,0.702275,-4.35813,522.385,-0,-0,-0,2407.47,-2671.66,-8660.34
202,2,0.996397,-4.81063,520.558,-0,-0,-0,2404.86,-2669.71,-8662.32
202,3,0.204528,-4.19976,519.427,-0,-0,-0,2405.15,-2669.67,-8658.44
202,4,1.31315,-4.17713,521.08,-0,-0,-0,2405.4,-2671.58,-8658.36
203,0,0.272403,-3.76988,521.95,-0,-0,-0,2407.76,-2667.85,-8661.53
203,1,-0.338467,-4.10926,521.341,-0,-0,-0,2405.48,-2669.17,-8662
203,2,0.6344,-5.0595,519.775,-0,-0,-0,2407.89,-2670.87,-8664.29
203,3,0.973773,-4.53913,520.732,-0,-0,-0,2405.52,-2670.87,-8673.23
203,4,0.67965,-4.31288,519.34,-0,-0,-0,2405.23,-2669.51,-8662.08
204,0,0.476026,-4.06401,520.123,-0,-0,-0,2405.9,-2669.42,-8658.76
204,1,0.453402,-4.29026,521.341,-0,-0,-0,2405.07,-2665.36,-8662.48
204,2,0.996397,-4.5165,521.254,-0,-0,-0,2402.62,-2669.67,-8666.35
204,3,0.589151,-4.26763,522.908,-0,-0,-0,2405.11,-2669.55,-8660.89
204,4,0.883273,-4.85588,520.036,-0,-0,-0,2405.4,-2669.38,-8660.18
205,0,0.543901,-4.6975,519.079,-0,-0,-0,2407.14,-2667.14,-8659.47
205,1,1.31315,-4.72013,521.863,-0,-0,-0,2404.32,-2670.13,-8663.42
205,2,0.453402,-5.21787,520.819,-0,-0,-0,2404.65,-2668.59,-8660.26
205,3,0.928523,-5.37625,522.821,-0,-0,-0,2405.27,-2669.63,-8660.5
205,4,0.657025,-4.35813,522.124,-0,-0,-0,2403.95,-2671.74,-8660.74
206,0,0.792774,-5.4215,521.428,-0,-0,-0,2405.03,-2669.96,-8668.17
206,1,0.657025,-5.21787,520.471,-0,-0,-0,2405.81,-2669.13,-8659.87
206,2,0.476026,-4.53913,520.732,-0,-0,-0,2406.52,-2668.55,-8659.08
206,3,0.498651,-4.90113,522.037,-0,-0,-0,2406.44,-2669.3,-8665.48
206,4,0.589151,-5.15,522.559,-0,-0,-0,2405.36,-2669.01,-8662.48
207,0,0.589151,-5.331,522.124,-0,-0,-0,2406.02,-2669.22,-8662.79
207,1,0.340277,-5.62512,522.821,-0,-0,-0,2406.23,-2667.27,-8656.23
207,2,0.792774,-5.08212,519.427,-0,-0,-0,2404.45,-2671.58,-8664.45
207,3,0.430777,-5.6025,522.821,-0,-0,-0,2405.61,-2671.66,-8661.76
207,4,0.611775,-5.96449,521.428,-0,-0,-0,2405.23,-2672.03,-8659.08
208,0,0.498651,-6.12287,523.517,-0,-0,-0,2402.7,-2671.7,-8668.17
208,1,0.589151,-5.10475,521.08,-0,-0,-0,2404.36,-2670,-8665.64
208,2,0.340277,-5.53462,523.169,-0,-0,-0,2405.56,-2669.46,-8666.27
208,3,0.498651,-5.46675,523.082,-0,-0,-0,2404.45,-2669.26,-8664.14
208,4,1.01902,-5.2405,521.95,-0,-0,-0,2406.6,-2670.38,-8660.58
209,0,0.498651,-5.4215,524.3,-0,-0,-0,2405.27,-2669.8,-8659.87
209,1,0.430777,-6.30386,523.517,-0,-0,-0,2405.03,-2669.59,-8660.42
209,2,0.815399,-5.82874,520.471,-0,-0,-0,2407.72,-2667.43,-8666.82
209,3,0.476026,-6.07762,523.691,-0,-0,-0,2404.9,-2666.31,-8669.75
209,4,0.249778,-6.00974,520.993,-0,-0,-0,2405.32,-2668.39,-8666.75
210,0,0.430777,-5.82874,522.646,-0,-0,-0,2405.07,-2668.01,-8662.71
210,1,-0.157469,-6.37174,526.649,-0,-0,-0,2404.61,-2668.14,-8664.77
210,2,0.702275,-6.07762,524.996,-0,-0,-0,2405.98,-2669.55,-8658.52
210,3,0.566526,-6.05499,523.517,-0,-0,-0,2406.19,-2670.38,-8660.97
210,4,0.0461547,-5.30837,521.95,-0,-0,-0,2407.18,-2673.9,-8660.82
211,0,0.204528,-6.07762,523.865,-0,-0,-0,2405.36,-2672.2,-8660.89
211,1,0.566526,-5.21787,525.605,-0,-0,-0,2405.07,-2669.09,-8668.17
211,2,0.408152,-5.28575,525.257,-0,-0,-0,2405.19,-2667.6,-8666.27
211,3,0.227153,-5.98712,522.821,-0,-0,-0,2402.16,-2667.89,-8666.11
211,4,0.611775,-5.64775,523.169,-0,-0,-0,2406.44,-2668.76,-8657.65
212,0,-0.338467,-5.78349,525.779,-0,-0,-0,2406.44,-2667.72,-8661.37
212,1,0.227153,-5.96449,524.126,-0,-0,-0,2406.85,-2668.76,-8666.98
212,2,0.543901,-4.99162,524.039,-0,-0,-0,2408.84,-2668.76,-8664.45
212,3,0.6344,-6.05499,524.735,-0,-0,-0,2407.1,-2670.79,-8659.63
212,4,0.136654,-5.87399,524.648,-0,-0,-0,2404.9,-2669.17,-8661.21
213,0,0.340277,-5.2405,525.344,-0,-0,-0,2405.73,-2669.92,-8660.26
213,1,0.295028,-5.44412,525.692,-0,-0,-0,2403.16,-2672.74,-8662
213,2,-0.0669695,-5.512,522.821,-0,-0,-0,2404.65,-2670.62,-8662.48
213,3,0.6344,-5.331,523.517,-0,-0,-0,2406.93,-2669.01,-8659.31
213,4,0.362902,-5.28575,525.17,-0,-0,-0,2406.73,-2667.93,-8661.69
214,0,0.543901,-5.78349,525.083,-0,-0,-0,2409.05,-2666.35,-8657.5
214,1,-0.0443446,-5.64775,524.3,-0,-0,-0,2407.51,-2667.93,-8661.37
214,2,0.566526,-4.788,522.821,-0,-0,-0,2407.06,-2668.63,-8662.16
214,3,0.295028,-5.30837,523.865,-0,-0,-0,2406.68,-2668.59,-8663.42
214,4,-0.361092,-5.01425,521.167,-0,-0,-0,2405.94,-2670,-8663.35
215,0,0.6344,-5.44412,523.43,-0,-0,-0,2405.73,-2670.17,-8662.32
215,1,-0.361092,-5.15,522.821,-0,-0,-0,2405.94,-2672.41,-8657.57
215,2,0.589151,-4.92375,521.776,-0,-0,-0,2406.52,-2668.8,-8663.5
215,3,0.272403,-4.76538,521.341,-0,-0,-0,2405.07,-2669.55,-8664.06
215,4,0.815399,-4.08663,520.21,-0,-0,-0,2406.35,-2669.8,-8662
216,0,0.657025,-5.46675,523.343,-0,-0,-0,2406.27,-2671.08,-8668.88
216,1,0.543901,-4.24501,520.297,-0,-0,-0,2405.61,-2671.79,-8657.34
216,2,0.430777,-4.56175,519.862,-0,-0,-0,2404.2,-2670.04,-8659.47
216,3,0.611775,-4.607,520.819,-0,-0,-0,2404.61,-2669.3,-8662
216,4,-0.157469,-4.969,519.688,-0,-0,-0,2404.78,-2671.12,-8663.42
217,0,0.611775,-4.58438,519.34,-0,-0,-0,2406.1,-2668.68,-8664.21
217,1,0.385527,-4.72013,521.689,-0,-0,-0,2405.65,-2670.04,-8661.45
217,2,0.543901,-4.83325,522.124,-0,-0,-0,2409.25,-2669.71,-8649.59
217,3,0.7249,-4.62963,519.427,-0,-0,-0,2408.3,-2664.74,-8661.21
217,4,0.317653,-5.48937,520.819,-0,-0,-0,2406.64,-2669.09,-8662.32
218,0,0.0687795,-4.607,524.387,-0,-0,-0,2406.15,-2671.04,-8661.92
218,1,0.7249,-4.6975,522.385,-0,-0,-0,2407.22,-2671.04,-8662.48
218,2,0.543901,-4.6975,520.036,-0,-0,-0,2405.19,-2672.37,-8656.55
218,3,0.566526,-4.76538,520.297,-0,-0,-0,2405.73,-2668.76,-8660.34
218,4,0.543901,-5.01425,517.686,-0,-0,-0,2404.61,-2668.97,-8663.35
219,0,0.6344,-4.85588,519.166,-0,-0,-0,2404.61,-2670.91,-8662.79
219,1,0.702275,-4.99162,519.166,-0,-0,-0,2405.52,-2669.05,-8663.19
219,2,0.430777,-5.15,519.166,-0,-0,-0,2407.02,-2671.5,-8662.48
219,3,0.0235298,-4.67488,520.036,-0,-0,-0,2405.48,-2671.79,-8661.92
219,4,1.06427,-5.53462,522.995,-0,-0,-0,2408.26,-2668.63,-8662.87
220,0,1.01902,-4.83325,521.602,-0,-0,-0,2400.55,-2668.22,-8665.16
220,1,0.792774,-5.15,520.645,-0,-0,-0,2404.57,-2670,-8664.77
220,2,0.883273,-5.03687,520.384,-0,-0,-0,2406.1,-2669.71,-8665.08
220,3,0.928523,-4.94638,520.732,-0,-0,-0,2404.49,-2669.01,-8666.59
220,4,0.6344,-5.0595,521.167,-0,-0,-0,2405.36,-2670.33,-8663.03
221,0,0.702275,-5.53462,518.731,-0,-0,-0,2405.07,-2668.59,-8659.55
221,1,1.20002,-4.92375,521.515,-0,-0,-0,2406.56,-2668.76,-8660.5
221,2,1.15477,-4.92375,519.514,-0,-0,-0,2404.61,-2671.83,-8655.83
221,3,0.815399,-5.62512,518.905,-0,-0,-0,2406.27,-2669.63,-8659.95
221,4,1.29052,-5.10475,520.036,-0,-0,-0,2406.35,-2669.22,-8661.69
222,0,0.566526,-5.37625,518.035,-0,-0,-0,2404.78,-2665.44,-8663.9
222,1,0.770149,-5.03687,521.602,-0,-0,-0,2405.11,-2666.6,-8661.76
222,2,0.838024,-4.22238,522.298,-0,-0,-0,2405.69,-2669.34,-8660.66
222,3,1.29052,-5.46675,519.34,-0,-0,-0,2404.94,-2670.91,-8660.03
222,4,0.928523,-6.10024,520.993,-0,-0,-0,2405.4,-2668.39,-8665.32
223,0,0.973773,-5.21787,521.254,-0,-0,-0,2405.98,-2668.92,-8663.82
223,1,1.15477,-5.78349,520.558,-0,-0,-0,2405.23,-2667.97,-8660.97
223,2,1.0869,-5.91924,522.211,-0,-0,-0,2408.84,-2671.37,-8655.12
223,3,1.49414,-5.53462,523.082,-0,-0,-0,2404.9,-2671.87,-8660.26
223,4,1.40364,-6.07762,520.471,-0,-0,-0,2404.82,-2670.38,-8663.19
224,0,0.973773,-6.37174,522.821,-0,-0,-0,2404.15,-2669.96,-8662.24
224,1,1.1774,-5.53462,520.558,-0,-0,-0,2405.19,-2670.54,-8665.01
224,2,1.22265,-5.55725,520.819,-0,-0,-0,2407.06,-2668.72,-8660.89
224,3,1.0869,-5.91924,522.124,-0,-0,-0,2406.15,-2669.3,-8661.37
224,4,1.60727,-6.21337,519.949,-0,-0,-0,2404.45,-2670.75,-8662
225,0,1.53939,-6.28124,522.124,-0,-0,-0,2408.05,-2668.43,-8665.4
225,1,1.72039,-5.94187,521.428,-0,-0,-0,2404.57,-2670,-8660.74
225,2,1.60727,-6.25862,519.601,-0,-0,-0,2402.95,-2670.33,-8659.31
225,3,1.38102,-5.37625,517.86,-0,-0,-0,2401.5,-2671.74,-8657.5
225,4,1.94664,-6.16812,520.21,-0,-0,-0,2406.93,-2668.84,-8659.16
226,0,1.74302,-5.53462,521.08,-0,-0,-0,2406.89,-2669.34,-8659.79
226,1,1.1774,-5.71562,520.471,-0,-0,-0,2406.02,-2670.33,-8661.53
226,2,1.76564,-6.30386,522.559,-0,-0,-0,2404.44,-2665.03,-8662.87
226,3,1.24527,-5.96449,521.602,-0,-0,-0,2406.89,-2669.13,-8664.21
226,4,1.53939,-5.96449,519.862,-0,-0,-0,2405.19,-2669.09,-8661.84
227,0,1.76564,-6.19074,519.514,-0,-0,-0,2405.65,-2668.72,-8663.98
227,1,1.51677,-6.50749,521.863,-0,-0,-0,2405.61,-2668.01,-8666.11
227,2,1.90139,-6.71111,519.688,-0,-0,-0,2405.07,-2669.67,-8662.08
227,3,1.33577,-5.69299,521.515,-0,-0,-0,2405.52,-2669.63,-8663.9
227,4,1.1774,-6.16812,518.122,-0,-0,-0,2405.15,-2670.83,-8664.77
228,0,1.22265,-6.03237,517.425,-0,-0,-0,2406.48,-2671.29,-8665.32
228,1,1.81089,-5.98712,518.47,-0,-0,-0,2405.15,-2669.92,-8661.61
228,2,1.42627,-5.21787,519.427,-0,-0,-0,2407.39,-2669.8,-8662.16
228,3,1.49414,-5.78349,517.164,-0,-0,-0,2408.72,-2669.42,-8666.19
228,4,1.87877,-5.53462,520.123,-0,-0,-0,2406.6,-2670.09,-8665.16
229,0,0.770149,-5.62512,519.514,-0,-0,-0,2405.52,-2669.34,-8660.97
229,1,1.33577,-5.67037,519.427,-0,-0,-0,2402.45,-2668.34,-8660.42
229,2,1.13215,-5.512,517.773,-0,-0,-0,2404.49,-2668.68,-8663.35
229,3,1.78827,-5.85137,519.079,-0,-0,-0,2404.86,-2669.55,-8659.39
229,4,1.94664,-6.23599,516.729,-0,-0,-0,2404.44,-2669.63,-8661.21
230,0,1.1774,-6.46224,517.164,-0,-0,-0,2403.33,-2667.51,-8664.69
230,1,1.2679,-5.71562,517.599,-0,-0,-0,2405.32,-2669.46,-8659.63
230,2,1.76564,-6.07762,517.077,-0,-0,-0,2405.11,-2669.42,-8662.95
230,3,2.19551,-5.85137,515.25,-0,-0,-0,2405.52,-2670.54,-8660.5
230,4,1.38102,-6.64324,518.47,-0,-0,-0,2404.61,-2670.75,-8659.23
231,0,1.69777,-5.89662,516.033,-0,-0,-0,2405.73,-2670.04,-8662.71
231,1,1.69777,-6.71111,514.902,-0,-0,-0,2405.52,-2668.76,-8662.95
231,2,1.53939,-6.19074,516.381,-0,-0,-0,2405.23,-2668.76,-8665.01
231,3,1.74302,-6.10024,516.033,-0,-0,-0,2405.9,-2669.3,-8662.24
231,4,1.01902,-6.82424,514.989,-0,-0,-0,2405.36,-2669.46,-8663.74
232,0,1.42627,-6.43961,513.51,-0,-0,-0,2406.31,-2667.85,-8663.66
232,1,1.51677,-7.16361,515.337,-0,-0,-0,2408.96,-2668.72,-8663.98
232,2,1.67514,-6.80161,513.945,-0,-0,-0,2405.48,-2669.63,-8663.35
232,3,0.928523,-6.50749,511.682,-0,-0,-0,2405.56,-2669.51,-8660.1
232,4,1.44889,-6.66586,513.248,-0,-0,-0,2404.98,-2669.3,-8662.4
233,0,1.81089,-7.02786,513.51,-0,-0,-0,2405.19,-2670.79,-8661.45
233,1,1.2679,-6.73374,512.117,-0,-0,-0,2405.15,-2668.84,-8661.92
233,2,0.611775,-7.07311,511.943,-0,-0,-0,2405.11,-2669.42,-8659.55
233,3,1.62989,-7.00523,513.422,-0,-0,-0,2407.51,-2669.34,-8662.95
233,4,0.702275,-7.09573,512.378,-0,-0,-0,2407.14,-2671.79,-8653.3
234,0,0.657025,-7.25411,513.248,-0,-0,-0,2404.44,-2669.22,-8663.27
234,1,1.0869,-6.95998,509.072,-0,-0,-0,2405.36,-2670.67,-8658.68
234,2,0.430777,-6.98261,507.157,-0,-0,-0,2406.02,-2668.22,-8659.71
234,3,0.951148,-6.91474,510.464,-0,-0,-0,2404.9,-2669.75,-8662
234,4,1.15477,-7.52561,508.898,-0,-0,-0,2405.4,-2669.42,-8660.5
235,0,1.06427,-7.61611,509.246,-0,-0,-0,2406.85,-2668.39,-8661.76
235,1,0.973773,-8.47585,510.725,-0,-0,-0,2405.69,-2669.34,-8664.37
235,2,0.589151,-8.13648,508.636,-0,-0,-0,2405.4,-2669.55,-8662.63
235,3,0.905898,-7.9781,508.636,-0,-0,-0,2405.4,-2669.3,-8661.21
235,4,1.04165,-7.54823,510.116,-0,-0,-0,2406.52,-2668.59,-8662.24
236,0,1.24527,-7.84235,509.246,-0,-0,-0,2405.23,-2670.17,-8658.37
236,1,0.476026,-7.75185,507.157,-0,-0,-0,2405.44,-2670.25,-8662.71
236,2,1.06427,-8.3401,510.203,-0,-0,-0,2406.35,-2669.88,-8663.5
236,3,0.951148,-8.3401,509.768,-0,-0,-0,2404.24,-2668.59,-8667.3
236,4,0.476026,-7.52561,505.243,-0,-0,-0,2405.52,-2668.63,-8660.03
237,0,1.13215,-8.2496,504.895,-0,-0,-0,2405.36,-2669.55,-8663.19
237,1,1.0869,-8.36272,508.114,-0,-0,-0,2404.69,-2669.55,-8663.42
237,2,1.2679,-8.97359,504.982,-0,-0,-0,2405.03,-2669.01,-8660.89
237,3,0.566526,-8.04598,505.765,-0,-0,-0,2405.48,-2669.51,-8660.18
237,4,0.860648,-8.99622,506.113,-0,-0,-0,2404.53,-2669.21,-8656.94
238,0,1.35839,-8.7926,504.46,-0,-0,-0,2408.67,-2672.66,-8651.01
238,1,0.905898,-8.22697,505.765,-0,-0,-0,2405.81,-2670.42,-8659.55
238,2,0.905898,-8.63422,506.635,-0,-0,-0,2404.78,-2670,-8662.48
238,3,1.15477,-9.15459,505.939,-0,-0,-0,2405.77,-2670,-8662.32
238,4,0.67965,-8.4306,502.197,-0,-0,-0,2407.85,-2671.62,-8657.57
239,0,0.67965,-9.15459,502.893,-0,-0,-0,2405.48,-2671.99,-8663.42
239,1,1.24527,-8.76997,504.286,-0,-0,-0,2405.73,-2669.55,-8659.55
239,2,1.29052,-8.7021,503.502,-0,-0,-0,2404.86,-2669.67,-8657.5
