Devices
1000
,,7378 - Force (Reaction),,,7377 - Force (Reaction),,,Kistler Force Plate (External Amplifier) - Force,,,
Frame,Sub Frame,Fx,Fy,Fz,Fx,Fy,Fz,Fx,Fy,Fz
156,1,3.96487,-5.52467,756.122,-0,-0,-0,2405.98,-2669.63,-8659.71
156,2,2.92412,-4.75542,753.512,-0,-0,-0,2405.77,-2669.09,-8660.42
156,3,2.83362,-5.97716,753.773,-0,-0,-0,2406.31,-2666.77,-8664.61
156,4,3.78387,-5.25317,753.86,-0,-0,-0,2406.97,-2668.26,-8661.76
157,0,3.28612,-4.61967,752.293,-0,-0,-0,2405.65,-2669.84,-8664.21
157,1,3.10512,-4.21243,757.253,-0,-0,-0,2405.23,-2670.38,-8660.58
157,2,3.2635,-4.7328,752.728,-0,-0,-0,2404.28,-2670.5,-8659.08
157,3,3.10512,-4.68755,755.339,-0,-0,-0,2405.56,-2670.67,-8657.26
157,4,2.58475,-4.84592,755.6,-0,-0,-0,2405.65,-2669.55,-8659.71
158,0,3.173,-5.02692,753.164,-0,-0,-0,2404.61,-2670.83,-8661.61
158,1,3.21825,-4.2803,755.426,-0,-0,-0,2405.85,-2669.34,-8657.26
158,2,2.83362,-3.87305,754.469,-0,-0,-0,2405.65,-2668.92,-8663.9
158,3,3.19562,-4.34818,757.253,-0,-0,-0,2405.44,-2667.93,-8663.58
158,4,3.19562,-4.14455,756.905,-0,-0,-0,2406.52,-2667.27,-8663.98
159,0,3.354,-4.7328,755.948,-0,-0,-0,2405.69,-2671.04,-8664.06
159,1,2.87887,-3.19431,752.032,-0,-0,-0,2404.32,-2670.87,-8670.46
159,2,2.96937,-3.89568,753.773,-0,-0,-0,2405.56,-2670.96,-8662.16
159,3,3.28612,-3.21693,750.553,-0,-0,-0,2405.73,-2669.05,-8662.63
159,4,2.69788,-3.48843,755.513,-0,-0,-0,2404.98,-2669.05,-8658.29
160,0,3.173,-3.98618,754.904,-0,-0,-0,2405.36,-2669.3,-8663.27
160,1,2.96937,-3.23956,753.076,-0,-0,-0,2405.36,-2669.88,-8663.27
160,2,3.03725,-2.94544,753.686,-0,-0,-0,2405.56,-2666.1,-8663.42
160,3,2.58475,-2.58344,753.86,-0,-0,-0,2404.11,-2670.33,-8661.92
160,4,2.65263,-3.64681,752.815,-0,-0,-0,2404.44,-2669.13,-8664.45
161,0,2.74312,-2.83231,754.034,-0,-0,-0,2404.11,-2667.97,-8663.9
161,1,2.67525,-2.67394,752.902,-0,-0,-0,2404.69,-2667.89,-8660.5
161,2,3.10512,-2.35719,753.86,-0,-0,-0,2404.36,-2670.04,-8664.22
161,3,2.24538,-2.17619,754.382,-0,-0,-0,2404.32,-2669.88,-8662.95
161,4,2.67525,-2.06307,754.904,-0,-0,-0,2403.99,-2671.25,-8662.4
162,0,1.90601,-1.90469,756.383,-0,-0,-0,2406.68,-2671.91,-8659.31
162,1,2.20013,-1.0902,755.078,-0,-0,-0,2405.32,-2669.59,-8664.45
162,2,2.06438,-1.47482,755.165,-0,-0,-0,2405.48,-2670.09,-8662.16
162,3,2.20013,-1.74632,754.034,-0,-0,-0,2406.02,-2668.92,-8664.14
162,4,2.268,-1.2712,752.554,-0,-0,-0,2405.73,-2667.27,-8666.27
163,0,2.20013,-1.67845,750.031,-0,-0,-0,2404.69,-2669.17,-8664.29
163,1,1.79288,-1.38432,754.382,-0,-0,-0,2405.11,-2670.33,-8662.71
163,2,2.13225,-1.20332,751.771,-0,-0,-0,2403.57,-2669.17,-8665.88
163,3,1.97388,-1.06758,752.293,-0,-0,-0,2404.49,-2669.26,-8665.24
163,4,1.83813,-0.977076,752.641,-0,-0,-0,2404.03,-2669.63,-8662.63
164,0,2.22275,-1.04495,752.206,-0,-0,-0,2404.65,-2670.09,-8660.89
164,1,2.87887,-0.592454,753.86,-0,-0,-0,2404.49,-2669.34,-8666.43
164,2,2.22275,-0.750828,751.858,-0,-0,-0,2406.1,-2669.3,-8665.32
164,3,2.15488,-0.388831,751.684,-0,-0,-0,2404.4,-2669.34,-8662.63
164,4,2.06438,-0.615079,752.902,-0,-0,-0,2404.9,-2669.13,-8662.63
165,0,2.449,-1.31645,751.336,-0,-0,-0,2407.14,-2668.18,-8660.34
165,1,1.92863,-0.682954,753.599,-0,-0,-0,2407.02,-2669.09,-8660.42
165,2,1.70238,-0.796078,751.075,-0,-0,-0,2407.47,-2668.63,-8659.71
165,3,1.47613,0.199415,753.599,-0,-0,-0,2405.4,-2668.84,-8662
165,4,0.842639,-0.456705,751.162,-0,-0,-0,2405.03,-2669.75,-8666.82
166,0,1.49876,-0.434081,751.945,-0,-0,-0,2405.48,-2669.21,-8661.69
166,1,2.13225,-0.615079,753.599,-0,-0,-0,2404.36,-2668.8,-8662.95
166,2,1.38564,-0.434081,756.383,-0,-0,-0,2404.24,-2670.67,-8656.78
166,3,0.842639,-0.0947081,750.031,-0,-0,-0,2403.37,-2670.83,-8664.06
166,4,2.06438,-0.411456,756.731,-0,-0,-0,2407.1,-2669.96,-8661.76
167,0,1.40826,0.13154,753.425,-0,-0,-0,2407.93,-2669.67,-8662.16
167,1,1.02364,-0.411456,752.206,-0,-0,-0,2406.73,-2667.35,-8665.16
167,2,0.525892,0.17679,752.989,-0,-0,-0,2406.64,-2672.08,-8658.37
167,3,0.299643,0.403038,755.165,-0,-0,-0,2405.03,-2669.3,-8662.08
167,4,0.163894,0.470913,753.512,-0,-0,-0,2400.46,-2671.08,-8662.95
168,0,0.118645,-0.705578,753.425,-0,-0,-0,2403.91,-2668.63,-8666.03
168,1,0.820015,1.12703,751.075,-0,-0,-0,2405.65,-2669.26,-8660.26
168,2,0.14127,-0.162583,751.858,-0,-0,-0,2406.77,-2668.8,-8660.89
168,3,0.412768,0.018416,754.295,-0,-0,-0,2403.57,-2670.29,-8669.12
168,4,-0.695849,0.493537,750.031,-0,-0,-0,2408.76,-2669.42,-8656.47
169,0,-0.175478,0.74241,752.032,-0,-0,-0,2405.98,-2669.84,-8660.5
169,1,-0.424351,0.719786,753.076,-0,-0,-0,2406.52,-2668.72,-8662.87
169,2,-0.582725,0.765035,751.162,-0,-0,-0,2405.19,-2669.55,-8655.76
169,3,-0.899472,1.01391,750.814,-0,-0,-0,2404.9,-2669.88,-8661.37
169,4,-0.60535,1.03653,750.727,-0,-0,-0,2405.61,-2669.59,-8661.37
170,0,-0.786348,0.900784,750.292,-0,-0,-0,2401.46,-2670.54,-8667.38
170,1,-1.12572,0.810285,750.901,-0,-0,-0,2406.68,-2670.62,-8658.29
170,2,-1.08047,0.923409,752.728,-0,-0,-0,2405.19,-2668.97,-8661.53
170,3,-1.21622,1.39853,749.596,-0,-0,-0,2405.94,-2669.84,-8663.9
170,4,-2.50584,0.900784,751.51,-0,-0,-0,2408.51,-2668.18,-8661.29
171,0,-1.28409,2.14515,752.467,-0,-0,-0,2405.32,-2669.22,-8665.32
171,1,-1.44247,1.26278,751.858,-0,-0,-0,2405.65,-2670.21,-8661.29
171,2,-1.60084,0.900784,751.336,-0,-0,-0,2405.4,-2669.92,-8662.55
171,3,-2.34746,2.39402,751.684,-0,-0,-0,2406.39,-2667.14,-8666.11
171,4,-2.75471,1.67003,750.727,-0,-0,-0,2405.9,-2670.92,-8658.13
172,0,-2.41534,1.94153,748.378,-0,-0,-0,2405.81,-2670,-8660.89
172,1,-2.07596,2.41665,748.9,-0,-0,-0,2405.07,-2668.63,-8660.89
172,2,-2.37009,2.39402,750.292,-0,-0,-0,2406.68,-2668.63,-8658.44
172,3,-2.55108,1.80578,751.075,-0,-0,-0,2404.36,-2669.51,-8662.95
172,4,-2.48321,2.4619,750.292,-0,-0,-0,2404.74,-2669.42,-8667.38
173,0,-2.66421,2.6429,750.379,-0,-0,-0,2402.99,-2669.3,-8668.33
173,1,-3.25245,2.75602,750.031,-0,-0,-0,2405.73,-2672.08,-8661.69
173,2,-2.95833,2.21302,748.29,-0,-0,-0,2405.94,-2669.17,-8657.81
173,3,-3.86332,2.32615,749.248,-0,-0,-0,2405.9,-2669.13,-8658.52
173,4,-3.2072,2.71077,746.115,-0,-0,-0,2405.73,-2669.92,-8668.56
174,0,-3.16196,2.48452,748.639,-0,-0,-0,2403.12,-2668.39,-8669.59
174,1,-4.31582,3.34427,748.116,-0,-0,-0,2405.27,-2669.55,-8660.97
174,2,-4.15745,3.11802,745.245,-0,-0,-0,2405.07,-2669.71,-8660.97
174,3,-3.7502,3.43476,747.246,-0,-0,-0,2406.19,-2667.93,-8656.94
174,4,-4.18007,3.50264,748.116,-0,-0,-0,2408.22,-2667.97,-8665.72
175,0,-4.04432,3.16327,747.594,-0,-0,-0,2405.36,-2669.34,-8669.43
175,1,-4.58732,3.52526,743.94,-0,-0,-0,2405.36,-2669.63,-8665.8
175,2,-4.24795,3.16327,747.768,-0,-0,-0,2407.84,-2669.3,-8661.45
175,3,-4.36107,3.59314,749.074,-0,-0,-0,2402.95,-2670.21,-8663.82
175,4,-4.81357,3.61576,746.55,-0,-0,-0,2406.27,-2669.96,-8663.03
176,0,-4.2932,3.57051,741.764,-0,-0,-0,2405.11,-2669.55,-8661.84
176,1,-4.88144,3.84201,741.677,-0,-0,-0,2405.94,-2670.79,-8669.67
176,2,-5.33394,4.15876,745.419,-0,-0,-0,2405.56,-2670.04,-8660.42
176,3,-5.33394,3.68364,743.679,-0,-0,-0,2405.32,-2668.59,-8662.48
176,4,-4.79094,3.79676,745.941,-0,-0,-0,2405.32,-2669.13,-8661.13
177,0,-5.15294,4.29451,744.288,-0,-0,-0,2402.99,-2669.84,-8665.64
177,1,-5.49231,4.11351,742.112,-0,-0,-0,2405.11,-2670.75,-8662.08
177,2,-4.72307,4.02301,743.417,-0,-0,-0,2405.11,-2670.5,-8659.71
177,3,-5.42444,3.43476,742.982,-0,-0,-0,2404.32,-2672.2,-8654.89
177,4,-6.14843,3.25377,745.158,-0,-0,-0,2404.78,-2666.69,-8661.53
178,0,-5.26606,3.48001,741.329,-0,-0,-0,2405.81,-2668.68,-8662.71
178,1,-6.01268,4.31713,745.593,-0,-0,-0,2405.44,-2669.67,-8661.53
178,2,-5.31131,4.15876,744.636,-0,-0,-0,2403.82,-2669.63,-8665.08
178,3,-5.94481,3.81939,744.462,-0,-0,-0,2401.54,-2671,-8669.91
178,4,-5.17556,4.47551,744.375,-0,-0,-0,2405.56,-2669.59,-8659.87
179,0,-5.51494,4.11351,743.591,-0,-0,-0,2406.06,-2670.75,-8659.16
179,1,-5.46969,3.84201,744.984,-0,-0,-0,2407.14,-2668.8,-8652.43
179,2,-5.67331,3.79676,743.853,-0,-0,-0,2408.22,-2669.21,-8662.32
179,3,-5.17556,3.77414,744.375,-0,-0,-0,2405.36,-2668.1,-8664.45
179,4,-5.80906,3.88726,744.027,-0,-0,-0,2405.44,-2669.05,-8665.16
180,0,-5.76381,3.93251,748.029,-0,-0,-0,2406.6,-2668.3,-8659.79
180,1,-5.49231,3.57051,740.981,-0,-0,-0,2405.69,-2669.09,-8667.93
180,2,-5.10769,4.29451,744.636,-0,-0,-0,2405.44,-2669.26,-8662
180,3,-5.83168,4.02301,743.766,-0,-0,-0,2409.5,-2668.51,-8661.61
180,4,-6.01268,4.29451,746.985,-0,-0,-0,2405.9,-2671.29,-8661.53
181,0,-6.12581,4.00039,745.506,-0,-0,-0,2405.07,-2671.54,-8662.95
181,1,-5.65069,3.68364,747.855,-0,-0,-0,2403.57,-2670.58,-8661.61
181,2,-6.80455,3.68364,747.594,-0,-0,-0,2400.46,-2669.21,-8659.55
181,3,-5.67331,4.8375,747.072,-0,-0,-0,2406.77,-2668.55,-8658.6
181,4,-6.32943,3.90989,748.116,-0,-0,-0,2405.36,-2669.26,-8659.63
182,0,-6.55568,4.27188,748.029,-0,-0,-0,2406.44,-2669.09,-8662.48
182,1,-6.37468,4.20401,747.942,-0,-0,-0,2407.55,-2669.84,-8666.67
182,2,-6.32943,4.67913,748.987,-0,-0,-0,2401.75,-2669.26,-8666.75
182,3,-6.4878,3.93251,750.64,-0,-0,-0,2404.82,-2669.67,-8663.42
182,4,-5.99006,4.63388,749.422,-0,-0,-0,2405.07,-2669.63,-8662.87
183,0,-5.96743,3.86464,747.855,-0,-0,-0,2405.15,-2669.51,-8668.41
183,1,-5.87693,4.02301,751.162,-0,-0,-0,2404.53,-2669.96,-8665.64
183,2,-6.6688,5.13163,752.38,-0,-0,-0,2406.93,-2669.67,-8664.93
183,3,-6.37468,4.45288,751.858,-0,-0,-0,2404.9,-2669.13,-8662.32
183,4,-6.30681,4.58863,753.686,-0,-0,-0,2404.24,-2667.22,-8665.8
184,0,-5.67331,4.76963,752.989,-0,-0,-0,2404.36,-2670.13,-8657.73
184,1,-6.21631,4.928,753.512,-0,-0,-0,2405.44,-2668.88,-8664.45
184,2,-5.99006,4.928,751.858,-0,-0,-0,2405.19,-2670.04,-8665.16
184,3,-6.41993,3.90989,754.73,-0,-0,-0,2405.11,-2671.95,-8661.92
184,4,-6.19368,4.90538,755.339,-0,-0,-0,2406.85,-2667.76,-8657.1
185,0,-6.53305,4.70176,755.339,-0,-0,-0,2406.39,-2669.17,-8662.63
185,1,-6.39731,4.928,755.078,-0,-0,-0,2405.19,-2669.21,-8659.87
185,2,-6.21631,4.72438,757.688,-0,-0,-0,2406.27,-2671.25,-8661.05
185,3,-6.28418,4.8375,755.339,-0,-0,-0,2404.98,-2669.09,-8662.32
185,4,-6.71405,6.17237,757.34,-0,-0,-0,2404.78,-2669.05,-8663.74
186,0,-6.4878,5.471,757.34,-0,-0,-0,2404.69,-2669.3,-8662.56
186,1,-6.39731,5.67462,754.991,-0,-0,-0,2405.73,-2668.76,-8665.64
186,2,-6.6688,5.62937,760.995,-0,-0,-0,2406.31,-2669.26,-8662.55
186,3,-6.51043,6.46649,760.734,-0,-0,-0,2404.57,-2670.38,-8660.5
186,4,-6.4878,6.46649,757.253,-0,-0,-0,2408.18,-2668.18,-8666.03
187,0,-6.8498,5.99137,759.342,-0,-0,-0,2406.02,-2668.76,-8660.18
187,1,-6.6688,6.89636,758.124,-0,-0,-0,2404.74,-2669.51,-8662.55
187,2,-5.85431,6.80586,759.081,-0,-0,-0,2406.48,-2669.3,-8660.58
187,3,-6.6688,6.28549,760.995,-0,-0,-0,2409.42,-2670.38,-8665.48
187,4,-6.78193,6.89636,759.429,-0,-0,-0,2407.93,-2669.51,-8659.16
188,0,-6.26156,7.48461,760.734,-0,-0,-0,2406.35,-2669.05,-8664.69
188,1,-5.53756,7.84661,757.776,-0,-0,-0,2406.89,-2669.3,-8665.01
188,2,-6.7593,7.25836,757.253,-0,-0,-0,2403.78,-2669.75,-8660.18
188,3,-5.92218,7.14524,761.43,-0,-0,-0,2404.28,-2669.17,-8660.03
188,4,-6.55568,7.05474,759.603,-0,-0,-0,2405.36,-2669.59,-8657.26
189,0,-5.56019,8.16335,759.516,-0,-0,-0,2403.82,-2670.62,-8662.24
189,1,-5.58281,7.57511,762.3,-0,-0,-0,2407.8,-2669.13,-8665.56
189,2,-6.8498,7.64298,759.516,-0,-0,-0,2407.43,-2669.92,-8663.5
189,3,-6.10318,7.19049,762.039,-0,-0,-0,2406.1,-2669.46,-8662.87
189,4,-6.35206,7.23574,761.952,-0,-0,-0,2404.69,-2671.66,-8660.58
190,0,-5.78643,7.14524,762.823,-0,-0,-0,2404.69,-2669.71,-8661.84
190,1,-5.83168,7.66561,760.995,-0,-0,-0,2405.69,-2669.59,-8660.03
190,2,-5.94481,7.73348,760.473,-0,-0,-0,2403.95,-2670.09,-8668.17
190,3,-6.28418,7.57511,762.736,-0,-0,-0,2407.22,-2670.17,-8657.02
190,4,-6.46518,8.36698,760.299,-0,-0,-0,2406.06,-2668.97,-8661.84
191,0,-6.41993,8.5706,761.604,-0,-0,-0,2404.98,-2669.17,-8662.79
191,1,-5.49231,8.14073,761.082,-0,-0,-0,2406.77,-2668.18,-8661.21
191,2,-5.94481,8.50273,762.3,-0,-0,-0,2405.61,-2670.79,-8660.26
191,3,-5.89956,8.09548,760.125,-0,-0,-0,2404.9,-2669.38,-8661.61
191,4,-5.62806,8.18598,761.604,-0,-0,-0,2406.15,-2669.13,-8665.88
192,0,-5.83168,7.64298,764.998,-0,-0,-0,2405.65,-2669.38,-8664.93
192,1,-6.60093,7.59773,762.736,-0,-0,-0,2401.75,-2670.96,-8663.11
192,2,-6.37468,8.8421,762.562,-0,-0,-0,2405.19,-2669.63,-8659.79
192,3,-6.37468,8.52535,765.085,-0,-0,-0,2405.73,-2669.84,-8657.89
192,4,-6.23893,8.54798,761.082,-0,-0,-0,2403.7,-2669.01,-8658.05
193,0,-6.19368,8.77422,760.647,-0,-0,-0,2405.03,-2668.01,-8664.85
193,1,-6.6688,8.07285,761.604,-0,-0,-0,2405.07,-2669.05,-8663.27
193,2,-6.14843,8.61585,761.691,-0,-0,-0,2405.36,-2668.55,-8664.85
193,3,-6.46518,8.61585,761.952,-0,-0,-0,2402.16,-2669.38,-8665.4
193,4,-5.96743,8.61585,761.082,-0,-0,-0,2404.98,-2669.01,-8661.61
194,0,-5.92218,8.88735,761.604,-0,-0,-0,2405.27,-2669.17,-8660.18
194,1,-6.08056,9.04572,763.867,-0,-0,-0,2404.57,-2670.29,-8659
194,2,-5.96743,8.77422,761.691,-0,-0,-0,2405.27,-2670.13,-8663.58
194,3,-6.39731,8.14073,762.562,-0,-0,-0,2405.77,-2669.84,-8665.4
194,4,-6.19368,8.50273,763.519,-0,-0,-0,2405.52,-2670.17,-8660.34
195,0,-6.08056,9.22672,761.604,-0,-0,-0,2409.5,-2668.59,-8652.43
195,1,-6.37468,8.68372,763.258,-0,-0,-0,2406.81,-2666.35,-8658.92
195,2,-6.17106,8.18598,759.951,-0,-0,-0,2405.81,-2669.42,-8665.01
195,3,-6.01268,8.41223,762.91,-0,-0,-0,2406.23,-2668.97,-8662.95
195,4,-5.85431,8.88735,760.299,-0,-0,-0,2405.65,-2669.55,-8660.66
196,0,-6.37468,9.15885,761.343,-0,-0,-0,2405.32,-2670.13,-8661.61
196,1,-6.23893,9.36247,761.517,-0,-0,-0,2405.65,-2669.09,-8661.61
196,2,-6.51043,8.9326,762.3,-0,-0,-0,2405.48,-2670.09,-8661.92
196,3,-6.21631,9.18147,760.038,-0,-0,-0,2403.95,-2669.75,-8665.01
196,4,-6.32943,9.56609,765.085,-0,-0,-0,2404.94,-2668.55,-8665.24
197,0,-5.51494,8.90997,762.736,-0,-0,-0,2405.73,-2667.35,-8664.69
197,1,-5.58281,9.33984,761.43,-0,-0,-0,2403.82,-2667.97,-8653.7
197,2,-6.23893,9.20409,762.474,-0,-0,-0,2406.02,-2671.54,-8658.13
197,3,-6.17106,10.0186,760.125,-0,-0,-0,2405.69,-2670.33,-8658.76
197,4,-6.69143,9.63397,759.516,-0,-0,-0,2405.48,-2669.75,-8660.74
198,0,-6.41993,10.72,761.691,-0,-0,-0,2408.14,-2666.02,-8664.85
198,1,-6.30681,10.2675,762.3,-0,-0,-0,2406.35,-2670.38,-8662.4
198,2,-6.37468,9.76972,758.211,-0,-0,-0,2404.82,-2668.34,-8666.27
198,3,-6.51043,10.6973,756.209,-0,-0,-0,2404.11,-2669.46,-8660.42
198,4,-6.08056,10.1996,760.299,-0,-0,-0,2407.93,-2669.09,-8658.13
199,0,-6.37468,9.74709,761.778,-0,-0,-0,2406.02,-2670.87,-8664.14
199,1,-6.10318,9.99596,757.34,-0,-0,-0,2405.4,-2671.5,-8660.97
199,2,-6.30681,9.95072,756.383,-0,-0,-0,2406.02,-2673.28,-8662.48
199,3,-6.10318,10.7652,757.688,-0,-0,-0,2405.44,-2671.95,-8659.63
199,4,-6.35206,10.8105,758.82,-0,-0,-0,2405.19,-2669.55,-8663.74
200,0,-6.19368,10.9688,758.385,-0,-0,-0,2404.94,-2669.01,-8663.11
200,1,-5.94481,10.8557,754.034,-0,-0,-0,2405.11,-2670.04,-8664.93
200,2,-6.23893,11.082,754.295,-0,-0,-0,2405.94,-2670.58,-8660.58
200,3,-6.19368,10.4485,755.774,-0,-0,-0,2405.03,-2669.8,-8663.42
200,4,-5.58281,11.3987,754.382,-0,-0,-0,2407.64,-2669.51,-8663.11
201,0,-6.12581,11.4666,755.774,-0,-0,-0,2406.97,-2669.51,-8669.43
201,1,-6.53305,12.4847,754.469,-0,-0,-0,2407.22,-2668.92,-8655.99
201,2,-5.67331,12.6657,753.338,-0,-0,-0,2405.19,-2668.63,-8663.11
201,3,-5.60544,12.8241,753.512,-0,-0,-0,2402.83,-2671,-8662.24
201,4,-6.41993,12.8919,751.075,-0,-0,-0,2404.03,-2672.45,-8662.79
202,0,-5.17556,12.5299,754.034,-0,-0,-0,2405.65,-2670.38,-8659.95
202,1,-6.37468,13.1182,749.335,-0,-0,-0,2406.31,-2669.51,-8661.69
202,2,-6.26156,13.0503,750.205,-0,-0,-0,2409.38,-2667.18,-8664.21
202,3,-6.32943,12.9372,748.378,-0,-0,-0,2406.35,-2666.6,-8660.97
202,4,-5.46969,13.5254,748.378,-0,-0,-0,2407.18,-2668.47,-8668.64
203,0,-6.23893,13.6838,744.549,-0,-0,-0,2407.18,-2669.42,-8663.03
203,1,-6.41993,13.6838,747.072,-0,-0,-0,2408.22,-2670.42,-8663.82
203,2,-6.32943,13.7743,741.764,-0,-0,-0,2405.94,-2669.96,-8661.13
203,3,-5.58281,14.5436,741.416,-0,-0,-0,2404.2,-2670.25,-8663.82
203,4,-5.62806,14.8829,742.547,-0,-0,-0,2404.2,-2669.88,-8662.95
204,0,-6.21631,14.8151,740.285,-0,-0,-0,2406.19,-2670.75,-8665.32
204,1,-5.65069,15.0866,742.547,-0,-0,-0,2404.65,-2668.39,-8664.21
204,2,-5.78643,14.7924,738.37,-0,-0,-0,2406.89,-2668.68,-8663.11
204,3,-5.53756,15.5164,741.329,-0,-0,-0,2407.18,-2670,-8662.95
204,4,-5.87693,14.9734,735.499,-0,-0,-0,2406.93,-2671.04,-8660.1
205,0,-5.83168,15.1092,733.845,-0,-0,-0,2403.74,-2670.33,-8660.03
205,1,-5.35656,15.9463,733.062,-0,-0,-0,2404.82,-2669.38,-8662.4
205,2,-6.87243,15.4712,731.496,-0,-0,-0,2406.35,-2668.97,-8662.24
205,3,-5.94481,15.9237,732.192,-0,-0,-0,2404.98,-2668.8,-8663.19
205,4,-6.05793,15.5843,730.191,-0,-0,-0,2405.61,-2669.63,-8661.92
206,0,-6.10318,15.901,725.84,-0,-0,-0,2405.48,-2669.55,-8662.79
206,1,-6.7593,15.3128,725.753,-0,-0,-0,2404.98,-2670.42,-8665.08
206,2,-6.32943,15.3807,723.316,-0,-0,-0,2404.2,-2668.92,-8665.48
206,3,-6.23893,15.8332,721.663,-0,-0,-0,2406.73,-2669.55,-8661.61
206,4,-5.87693,14.8603,722.533,-0,-0,-0,2406.52,-2670.04,-8662.24
207,0,-6.14843,15.7653,718.791,-0,-0,-0,2407.18,-2670.54,-8662.63
207,1,-6.26156,15.2223,716.268,-0,-0,-0,2404.36,-2669.71,-8659.95
207,2,-6.14843,15.1092,716.355,-0,-0,-0,2402.58,-2669.3,-8662.95
207,3,-6.23893,15.5164,713.744,-0,-0,-0,2403.57,-2669.75,-8662.4
207,4,-6.60093,15.4485,711.569,-0,-0,-0,2405.32,-2669.17,-8660.66
208,0,-6.03531,15.2675,710.35,-0,-0,-0,2405.52,-2669.8,-8662
208,1,-6.05793,15.7427,707.827,-0,-0,-0,2405.07,-2669.92,-8659.47
208,2,-6.23893,14.7698,706.173,-0,-0,-0,2403.04,-2670.42,-8664.93
208,3,-5.67331,14.7924,703.128,-0,-0,-0,2403.16,-2671.41,-8662.32
208,4,-5.89956,14.2721,704.346,-0,-0,-0,2404.49,-2669.21,-8663.66
209,0,-6.32943,13.8874,699.995,-0,-0,-0,2404.57,-2668.55,-8664.93
209,1,-6.5783,13.6612,697.646,-0,-0,-0,2403.57,-2668.63,-8667.22
209,2,-6.41993,12.9598,699.908,-0,-0,-0,2404.03,-2670.09,-8661.61
209,3,-6.28418,12.6204,699.647,-0,-0,-0,2405.19,-2669.34,-8657.57
209,4,-6.14843,12.6204,697.385,-0,-0,-0,2404.69,-2670.38,-8660.89
210,0,-6.44255,11.9869,692.251,-0,-0,-0,2404.69,-2669.13,-8654.73
210,1,-6.39731,11.5797,691.293,-0,-0,-0,2403.7,-2671.33,-8668.48
210,2,-5.87693,10.4711,689.205,-0,-0,-0,2405.65,-2669.01,-8662
210,3,-6.28418,10.0412,687.29,-0,-0,-0,2403.99,-2669.01,-8661.37
210,4,-6.6688,9.27197,687.813,-0,-0,-0,2404.53,-2668.1,-8667.85
211,0,-6.80455,9.49822,687.378,-0,-0,-0,2405.03,-2669.59,-8664.29
211,1,-5.99006,8.6611,681.46,-0,-0,-0,2405.19,-2669.26,-8659
211,2,-6.37468,8.09548,681.721,-0,-0,-0,2405.36,-2669.8,-8657.26
211,3,-6.21631,6.78324,683.027,-0,-0,-0,2404.9,-2668.8,-8657.1
211,4,-6.87243,6.80586,679.285,-0,-0,-0,2405.85,-2669.88,-8657.5
212,0,-6.6688,6.24024,679.546,-0,-0,-0,2404.78,-2669.13,-8661.69
212,1,-6.41993,5.67462,679.111,-0,-0,-0,2408.18,-2671.16,-8652.12
212,2,-5.71856,3.79676,677.892,-0,-0,-0,2407.6,-2670.42,-8660.42
212,3,-6.55568,4.02301,679.198,-0,-0,-0,2406.02,-2669.63,-8662.63
212,4,-6.5783,3.38952,677.283,-0,-0,-0,2405.03,-2669.84,-8661.84
213,0,-6.12581,2.82389,676.935,-0,-0,-0,2406.06,-2669.3,-8662.79
213,1,-6.60093,1.53428,679.894,-0,-0,-0,2405.15,-2669.51,-8659.55
213,2,-6.46518,0.561412,676.935,-0,-0,-0,2404.86,-2669.71,-8661.69
213,3,-6.17106,0.425663,675.282,-0,-0,-0,2403.95,-2666.81,-8661.37
213,4,-6.4878,-0.796078,676.239,-0,-0,-0,2406.15,-2669.67,-8657.1
214,0,-6.12581,-2.06307,675.021,-0,-0,-0,2405.69,-2669.42,-8663.19
214,1,-6.23893,-1.58795,675.804,-0,-0,-0,2405.69,-2669.88,-8662.95
214,2,-6.26156,-2.78706,675.63,-0,-0,-0,2405.52,-2669.84,-8662.87
214,3,-6.08056,-4.07668,675.282,-0,-0,-0,2406.44,-2667.93,-8664.29
214,4,-6.28418,-3.60156,674.76,-0,-0,-0,2404.69,-2669.42,-8664.85
215,0,-5.85431,-4.57442,673.629,-0,-0,-0,2406.06,-2670.42,-8661.76
215,1,-5.08506,-6.65591,675.804,-0,-0,-0,2405.52,-2672.49,-8653.62
215,2,-6.26156,-5.95454,674.412,-0,-0,-0,2404.74,-2670.33,-8664.69
215,3,-5.01719,-7.04053,673.89,-0,-0,-0,2405.98,-2670.04,-8663.11
215,4,-4.99457,-8.35277,676.326,-0,-0,-0,2405.85,-2669.75,-8661.84
216,0,-4.65519,-8.76002,674.847,-0,-0,-0,2400.92,-2671.37,-8666.27
216,1,-5.37919,-9.52926,675.804,-0,-0,-0,2406.81,-2668.97,-8658.6
216,2,-4.81357,-9.16726,674.064,-0,-0,-0,2404.98,-2669.17,-8662.16
216,3,-4.2027,-10.8189,674.064,-0,-0,-0,2405.85,-2668.68,-8662.79
216,4,-4.81357,-10.7963,675.195,-0,-0,-0,2405.23,-2668.3,-8662.16
217,0,-4.54207,-11.3619,673.716,-0,-0,-0,2404.82,-2668.39,-8664.85
217,1,-3.61445,-12.2442,677.283,-0,-0,-0,2404.11,-2669.26,-8659.63
217,2,-3.59183,-12.5157,677.283,-0,-0,-0,2403.45,-2671.25,-8656.23
217,3,-3.32033,-13.0361,678.241,-0,-0,-0,2404.65,-2670.5,-8668.56
217,4,-3.22983,-14.2805,674.325,-0,-0,-0,2405.4,-2669.55,-8664.85
