Devices
1000
,,7378 - Force (Reaction),,,7377 - Force (Reaction),,,Kistler Force Plate (External Amplifier) - Force,,,
Frame,Sub Frame,Fx,Fy,Fz,Fx,Fy,Fz,Fx,Fy,Fz
180,0,2.5967,-17.1067,937.931,-0,-0,-0,2407.39,-2668.68,-8661.13
180,1,2.39307,-18.351,937.322,-0,-0,-0,2403.33,-2667.18,-8669.91
180,2,3.09444,-18.2153,931.753,-0,-0,-0,2404.65,-2668.76,-8659.87
180,3,3.02657,-18.6452,929.142,-0,-0,-0,2405.48,-2669.05,-8660.34
180,4,2.66457,-18.2153,927.489,-0,-0,-0,2403.37,-2670.13,-8663.9
181,0,2.82294,-18.7809,925.923,-0,-0,-0,2404.36,-2672.08,-8661.61
181,1,3.47906,-19.3465,921.746,-0,-0,-0,2405.56,-2669.96,-8662.08
181,2,3.16232,-19.0977,916.786,-0,-0,-0,2405.48,-2669.8,-8661.45
181,3,3.45644,-19.618,917.917,-0,-0,-0,2405.9,-2670.04,-8671.41
181,4,2.80032,-19.7538,912.87,-0,-0,-0,2408.18,-2666.85,-8661.13
182,0,3.66006,-19.9574,912,-0,-0,-0,2406.35,-2669.63,-8653.46
182,1,3.95419,-20.8624,908.432,-0,-0,-0,2404.78,-2669.13,-8657.65
182,2,3.45644,-20.6135,908.432,-0,-0,-0,2403.49,-2669.71,-8662.79
182,3,3.63744,-21.5411,903.646,-0,-0,-0,2403.08,-2666.6,-8663.58
182,4,4.13518,-20.6135,900.513,-0,-0,-0,2404.61,-2668.97,-8661.84
183,0,3.43381,-21.0208,899.991,-0,-0,-0,2406.02,-2669.46,-8663.27
183,1,4.20306,-21.428,896.423,-0,-0,-0,2405.32,-2668.1,-8662.87
183,2,4.08993,-20.8172,891.898,-0,-0,-0,2405.61,-2668.84,-8657.89
183,3,4.31618,-20.8398,888.592,-0,-0,-0,2405.52,-2669.84,-8661.13
183,4,3.68269,-20.6814,888.766,-0,-0,-0,2403.28,-2669.38,-8662.4
184,0,3.97681,-21.2696,886.851,-0,-0,-0,2403.12,-2673.2,-8655.12
184,1,3.07182,-20.0253,885.372,-0,-0,-0,2407.64,-2670.33,-8652.75
184,2,3.04919,-20.4552,879.455,-0,-0,-0,2405.69,-2669.3,-8663.42
184,3,3.34332,-20.7493,879.368,-0,-0,-0,2407.06,-2668.55,-8659.63
184,4,2.86819,-20.3873,873.537,-0,-0,-0,2405.77,-2669.75,-8652.75
185,0,3.02657,-20.2289,874.408,-0,-0,-0,2404.2,-2669.51,-8658.68
185,1,2.73245,-18.9845,870.057,-0,-0,-0,2405.27,-2669.71,-8663.5
185,2,3.81844,-18.9393,868.316,-0,-0,-0,2404.07,-2671.37,-8664.06
185,3,2.70982,-18.351,867.098,-0,-0,-0,2407.89,-2668.51,-8663.82
185,4,2.95869,-18.3284,863.182,-0,-0,-0,2405.69,-2669.59,-8663.98
186,0,2.48357,-18.4868,861.529,-0,-0,-0,2404.07,-2669.3,-8660.89
186,1,2.80032,-18.1022,861.703,-0,-0,-0,2404.65,-2667.06,-8661.05
186,2,2.89082,-17.5139,859.005,-0,-0,-0,2404.82,-2666.15,-8664.29
186,3,2.57407,-17.0841,855.873,-0,-0,-0,2405.32,-2668.18,-8664.69
186,4,2.95869,-16.3827,854.741,-0,-0,-0,2403.16,-2669.88,-8662.79
187,0,3.29807,-15.4777,851.87,-0,-0,-0,2406.39,-2671.7,-8661.13
187,1,3.07182,-14.6406,849.52,-0,-0,-0,2405.56,-2670.13,-8662.55
187,2,2.66457,-14.9347,852.305,-0,-0,-0,2405.27,-2669.46,-8661.45
187,3,3.11707,-13.9392,845.169,-0,-0,-0,2405.07,-2669.92,-8668.88
187,4,3.34332,-13.9166,844.125,-0,-0,-0,2406.23,-2669.59,-8668.01
188,0,2.84557,-13.3283,845.517,-0,-0,-0,2406.68,-2668.01,-8666.59
188,1,3.29807,-12.7627,843.777,-0,-0,-0,2408.63,-2669.05,-8659.71
188,2,3.18494,-12.7627,841.08,-0,-0,-0,2405.81,-2667.31,-8662.16
188,3,2.82294,-12.084,840.209,-0,-0,-0,2404.49,-2667.89,-8659.79
188,4,3.07182,-10.9527,838.208,-0,-0,-0,2405.73,-2669.21,-8660.97
189,0,2.93607,-10.3192,836.642,-0,-0,-0,2405.07,-2671.21,-8657.5
189,1,3.41119,-11.0432,832.552,-0,-0,-0,2403.74,-2669.46,-8656.39
189,2,2.89082,-10.7265,833.248,-0,-0,-0,2405.48,-2669.88,-8663.03
189,3,2.30257,-10.4324,833.596,-0,-0,-0,2405.56,-2669.01,-8663.27
189,4,2.39307,-9.84411,829.332,-0,-0,-0,2405.94,-2665.36,-8666.19
190,0,2.43832,-10.7943,828.723,-0,-0,-0,2404.24,-2664.78,-8665.56
190,1,2.1442,-9.54998,826.286,-0,-0,-0,2405.98,-2670.71,-8659.63
190,2,2.5062,-9.59523,828.549,-0,-0,-0,2406.93,-2669.34,-8660.42
190,3,2.09895,-9.64048,827.418,-0,-0,-0,2406.48,-2666.4,-8660.03
190,4,1.6917,-9.27849,827.244,-0,-0,-0,2404.65,-2670.29,-8660.82
191,0,1.9632,-9.45949,824.111,-0,-0,-0,2406.02,-2668.97,-8661.69
191,1,1.44283,-9.32374,824.285,-0,-0,-0,2405.81,-2669.13,-8663.66
191,2,1.53333,-9.52736,823.85,-0,-0,-0,2407.06,-2671.45,-8662.63
191,3,2.75507,-8.48662,824.198,-0,-0,-0,2405.36,-2669.34,-8668.33
191,4,1.75958,-8.98436,823.067,-0,-0,-0,2405.9,-2667.6,-8663.19
192,0,1.64645,-8.44137,824.198,-0,-0,-0,2405.07,-2667.18,-8662.16
192,1,1.75958,-8.03412,823.415,-0,-0,-0,2404.03,-2667.18,-8669.59
192,2,1.73695,-8.39612,821.239,-0,-0,-0,2405.81,-2671.62,-8661.13
192,3,1.30708,-8.1925,820.282,-0,-0,-0,2405.61,-2673.65,-8660.5
192,4,1.14871,-7.98887,819.847,-0,-0,-0,2407.47,-2671.04,-8667.14
193,0,0.967708,-6.85763,819.325,-0,-0,-0,2403.7,-2671.7,-8658.68
193,1,0.922459,-7.26488,821.065,-0,-0,-0,2405.9,-2668.34,-8661.13
193,2,0.945084,-7.67212,820.369,-0,-0,-0,2406.02,-2669.09,-8661.37
193,3,0.492587,-7.4685,821.239,-0,-0,-0,2404.57,-2667.6,-8663.5
193,4,0.379463,-7.62687,819.499,-0,-0,-0,2406.73,-2669.75,-8662.55
194,0,0.266339,-7.12913,819.238,-0,-0,-0,2404.94,-2670.09,-8660.34
194,1,0.424713,-6.85763,818.455,-0,-0,-0,2403.82,-2667.51,-8668.72
194,2,-0.299282,-7.51375,819.151,-0,-0,-0,2405.56,-2668.14,-8655.2
194,3,0.0174657,-7.921,821.935,-0,-0,-0,2403.45,-2669.17,-8661.29
194,4,-0.683904,-8.64499,818.977,-0,-0,-0,2404.74,-2669.59,-8660.97
195,0,-0.593405,-9.07486,819.412,-0,-0,-0,2403.78,-2669.34,-8660.58
195,1,0.0627153,-8.89387,817.323,-0,-0,-0,2405.77,-2669.75,-8662
195,2,0.379463,-9.97986,819.499,-0,-0,-0,2405.23,-2669.3,-8661.69
195,3,-0.027784,-10.2514,818.803,-0,-0,-0,2403.12,-2669.42,-8665.88
195,4,-0.00515915,-10.2287,816.453,-0,-0,-0,2405.98,-2668.92,-8659.08
196,0,0.718835,-10.7717,818.716,-0,-0,-0,2405.4,-2669.63,-8661.37
196,1,0.243714,-11.1111,820.369,-0,-0,-0,2401.42,-2670.67,-8664.14
196,2,0.696211,-12.3555,818.716,-0,-0,-0,2404.74,-2669.63,-8658.13
196,3,0.402088,-12.2197,815.931,-0,-0,-0,2405.03,-2670.09,-8660.5
196,4,0.718835,-13.3283,819.412,-0,-0,-0,2407.02,-2669.34,-8663.9
197,0,0.447337,-13.3962,818.194,-0,-0,-0,2407.64,-2670.17,-8667.22
197,1,1.30708,-14.1881,818.803,-0,-0,-0,2405.52,-2670.09,-8663.74
197,2,1.19396,-13.9166,815.583,-0,-0,-0,2404.94,-2669.38,-8661.69
197,3,0.447337,-14.7989,816.975,-0,-0,-0,2404.74,-2669.92,-8662.08
197,4,1.19396,-14.9121,818.629,-0,-0,-0,2405.19,-2669.38,-8666.03
198,0,0.877209,-15.9981,817.497,-0,-0,-0,2405.32,-2669.01,-8661.37
198,1,1.66908,-16.4279,816.105,-0,-0,-0,2406.27,-2669.84,-8661.21
198,2,0.718835,-15.8623,816.627,-0,-0,-0,2406.48,-2669.71,-8661.84
198,3,0.696211,-16.6542,816.105,-0,-0,-0,2403.99,-2669.38,-8662.24
198,4,1.21658,-16.7221,814.278,-0,-0,-0,2405.65,-2669.09,-8659.87
199,0,0.605711,-16.8126,816.453,-0,-0,-0,2405.27,-2669.84,-8660.42
199,1,0.990333,-18.0117,814.104,-0,-0,-0,2403.28,-2668.63,-8659
199,2,1.08083,-18.8714,814.539,-0,-0,-0,2405.73,-2667.22,-8662.71
199,3,0.356838,-18.9167,813.843,-0,-0,-0,2405.9,-2669.46,-8661.84
199,4,0.13059,-20.2742,811.232,-0,-0,-0,2405.11,-2670.09,-8663.11
200,0,0.831959,-20.8398,810.275,-0,-0,-0,2403.28,-2667.93,-8664.06
200,1,0.198464,-21.2244,808.622,-0,-0,-0,2406.6,-2666.19,-8664.29
200,2,0.831959,-21.8805,804.88,-0,-0,-0,2405.11,-2669.84,-8663.9
200,3,1.08083,-23.1928,804.532,-0,-0,-0,2405.15,-2670.42,-8665.16
200,4,0.78671,-24.7312,800.877,-0,-0,-0,2407.02,-2671.37,-8664.29
201,0,0.107965,-24.0977,798.179,-0,-0,-0,2402.41,-2667.47,-8666.67
201,1,1.05821,-25.5005,797.135,-0,-0,-0,2405.48,-2669.75,-8660.82
201,2,0.469962,-26.5412,795.743,-0,-0,-0,2405.23,-2669.09,-8660.58
201,3,1.05821,-27.0616,788.694,-0,-0,-0,2404.07,-2669.46,-8663.42
201,4,0.809335,-28.4191,788.346,-0,-0,-0,2404.9,-2670.04,-8653.15
202,0,1.71433,-29.03,786.606,-0,-0,-0,2405.07,-2669.26,-8664.06
202,1,2.07632,-28.9168,783.647,-0,-0,-0,2408.67,-2667.72,-8664.85
202,2,1.91795,-30.4101,784.169,-0,-0,-0,2404.9,-2670.71,-8662.95
202,3,2.64195,-30.7042,782.168,-0,-0,-0,2405.4,-2669.92,-8663.27
202,4,2.98132,-31.5639,775.032,-0,-0,-0,2406.39,-2668.92,-8659.87
203,0,2.77769,-30.9304,774.075,-0,-0,-0,2404.65,-2669.63,-8655.6
203,1,3.13969,-31.8807,773.292,-0,-0,-0,2405.69,-2670,-8659.87
203,2,3.93156,-31.8128,769.985,-0,-0,-0,2405.69,-2669.8,-8664.21
203,3,4.65556,-32.1069,767.81,-0,-0,-0,2405.03,-2669.8,-8663.82
203,4,4.56506,-32.1296,765.982,-0,-0,-0,2406.06,-2670.92,-8668.17
204,0,5.49267,-32.2427,763.981,-0,-0,-0,2405.27,-2670.13,-8661.45
204,1,5.49267,-32.2427,759.891,-0,-0,-0,2405.32,-2669.67,-8659.23
204,2,5.58317,-32.4463,759.804,-0,-0,-0,2406.1,-2667.51,-8665.95
204,3,6.35242,-32.5821,758.412,-0,-0,-0,2405.61,-2667.6,-8666.75
204,4,5.85467,-32.1522,755.453,-0,-0,-0,2405.36,-2669.51,-8664.14
205,0,6.21667,-32.8309,755.975,-0,-0,-0,2404.98,-2669.96,-8662.4
205,1,7.05379,-33.3287,751.363,-0,-0,-0,2404.24,-2668.76,-8662.08
205,2,6.42029,-33.6454,751.711,-0,-0,-0,2405.44,-2669.63,-8666.27
205,3,6.89541,-33.6002,750.319,-0,-0,-0,2405.19,-2669.09,-8658.76
205,4,7.14429,-33.849,746.055,-0,-0,-0,2405.48,-2669.55,-8664.61
206,0,7.07641,-33.2156,743.532,-0,-0,-0,2404.4,-2668.8,-8661.37
206,1,7.37053,-34.2337,744.054,-0,-0,-0,2405.48,-2669.67,-8662.79
206,2,7.12166,-33.9395,741.791,-0,-0,-0,2405.27,-2669.96,-8660.42
206,3,7.12166,-34.2789,741.878,-0,-0,-0,2408.09,-2669.17,-8656.55
206,4,7.12166,-34.1884,740.225,-0,-0,-0,2406.23,-2669.42,-8661.13
207,0,6.46554,-34.3242,741.878,-0,-0,-0,2404.65,-2669.09,-8660.58
207,1,6.28454,-33.9848,742.139,-0,-0,-0,2405.15,-2669.51,-8663.74
207,2,6.39767,-33.6228,740.747,-0,-0,-0,2404.24,-2667.27,-8666.98
207,3,6.39767,-33.1251,743.619,-0,-0,-0,2404.86,-2669.09,-8659.87
207,4,6.37504,-33.0572,740.138,-0,-0,-0,2405.48,-2668.88,-8665.4
208,0,5.83205,-32.8988,739.442,-0,-0,-0,2404.74,-2670.21,-8661.45
208,1,5.08543,-32.3332,741.356,-0,-0,-0,2405.23,-2669.38,-8664.21
208,2,4.74605,-30.8626,742.749,-0,-0,-0,2405.4,-2669.67,-8664.29
208,3,4.67818,-31.6997,744.402,-0,-0,-0,2405.15,-2669.67,-8662.71
208,4,4.02206,-30.5232,747.97,-0,-0,-0,2405.61,-2668.47,-8662.48
209,0,3.77319,-29.9576,746.403,-0,-0,-0,2404.74,-2671.29,-8657.34
209,1,3.41119,-29.5277,747.273,-0,-0,-0,2405.15,-2669.75,-8661.76
209,2,2.75507,-28.5775,750.754,-0,-0,-0,2406.02,-2669.17,-8661.21
209,3,2.52882,-29.0073,751.276,-0,-0,-0,2406.48,-2671.62,-8658.84
209,4,1.73695,-27.8535,751.015,-0,-0,-0,2405.32,-2667.97,-8661.45
210,0,1.64645,-27.039,754.322,-0,-0,-0,2405.03,-2669.8,-8660.66
210,1,1.23921,-27.2426,753.713,-0,-0,-0,2405.4,-2669.63,-8659.39
210,2,0.967708,-26.677,758.586,-0,-0,-0,2406.27,-2670.79,-8652.91
210,3,0.0853402,-26.8127,758.064,-0,-0,-0,2405.94,-2669.38,-8661.05
210,4,1.21658,-26.6544,757.194,-0,-0,-0,2404.69,-2669.26,-8664.85
211,0,0.153215,-27.3331,761.806,-0,-0,-0,2406.64,-2669.21,-8659.16
211,1,-0.729154,-26.3829,761.632,-0,-0,-0,2406.27,-2666.69,-8666.98
211,2,-1.11378,-25.953,761.371,-0,-0,-0,2405.15,-2669.55,-8661.29
211,3,-1.1364,-26.1566,763.459,-0,-0,-0,2405.15,-2669.71,-8665.32
211,4,-1.6794,-25.6136,764.851,-0,-0,-0,2404.07,-2670.62,-8665.4
212,0,-1.86039,-26.1114,768.68,-0,-0,-0,2405.52,-2666.44,-8665.56
212,1,-1.43052,-26.2245,765.982,-0,-0,-0,2404.86,-2670.17,-8663.74
212,2,-1.65677,-26.7222,772.074,-0,-0,-0,2400.92,-2671.29,-8661.53
212,3,-2.06402,-26.1792,769.289,-0,-0,-0,2404.15,-2668.68,-8664.21
212,4,-1.09115,-27.1521,773.292,-0,-0,-0,2405.36,-2670.29,-8662.63
213,0,-1.52102,-26.8806,776.338,-0,-0,-0,2405.73,-2669.42,-8662.71
213,1,-1.2269,-27.8082,777.991,-0,-0,-0,2406.68,-2670.33,-8664.61
213,2,-1.38527,-28.2381,780.341,-0,-0,-0,2405.9,-2671.58,-8654.57
213,3,-0.774403,-28.306,778.6,-0,-0,-0,2405.19,-2670.25,-8659.23
213,4,-0.254032,-28.7132,784.343,-0,-0,-0,2405.07,-2669.92,-8661.84
214,0,-0.864903,-29.8671,785.214,-0,-0,-0,2407.51,-2668.63,-8663.5
214,1,-0.683904,-29.5051,783.56,-0,-0,-0,2405.73,-2669.09,-8663.5
214,2,-0.57078,-30.3196,784.692,-0,-0,-0,2405.15,-2667.97,-8662
214,3,-0.00515915,-30.3648,789.129,-0,-0,-0,2403.91,-2669.38,-8656.55
214,4,-0.661279,-31.0888,789.478,-0,-0,-0,2402.83,-2672.61,-8658.76
215,0,-0.118283,-30.9531,792.871,-0,-0,-0,2405.15,-2670.46,-8660.42
215,1,-0.163533,-32.1296,791.653,-0,-0,-0,2405.77,-2669.42,-8662.32
215,2,0.0174657,-32.7631,790.957,-0,-0,-0,2403.86,-2670.79,-8656.07
215,3,-0.163533,-32.1296,791.827,-0,-0,-0,2404.32,-2666.81,-8668.17
215,4,-0.0504088,-33.7586,793.915,-0,-0,-0,2405.23,-2667.89,-8661.29
216,0,0.402088,-33.5549,793.045,-0,-0,-0,2405.23,-2668.43,-8660.82
216,1,-0.344532,-34.6183,792.958,-0,-0,-0,2405.07,-2669.59,-8661.29
216,2,-0.457656,-35.3875,796.7,-0,-0,-0,2405.4,-2671.29,-8662.16
216,3,-0.186158,-36.0889,796.874,-0,-0,-0,2405.03,-2671.37,-8661.92
216,4,0.537837,-35.9532,794.089,-0,-0,-0,2406.06,-2665.77,-8669.04
217,0,0.424713,-37.2201,793.915,-0,-0,-0,2406.6,-2670.33,-8657.97
217,1,-0.186158,-37.4464,798.614,-0,-0,-0,2405.07,-2669.34,-8663.19
217,2,0.221089,-38.0799,794.96,-0,-0,-0,2405.9,-2669.46,-8662.4
217,3,0.877209,-39.1885,795.743,-0,-0,-0,2407.64,-2669.38,-8661.68
217,4,0.764085,-39.0301,795.743,-0,-0,-0,2406.73,-2667.39,-8659.39
218,0,0.424713,-39.1659,796.439,-0,-0,-0,2405.44,-2669.05,-8660.34
218,1,-0.163533,-39.1885,793.915,-0,-0,-0,2405.85,-2667.89,-8661.84
218,2,0.945084,-39.8446,795.047,-0,-0,-0,2404.9,-2669.05,-8663.35
218,3,0.899834,-39.9351,796.613,-0,-0,-0,2404.07,-2669.67,-8665.24
218,4,0.628336,-39.8899,793.654,-0,-0,-0,2405.85,-2670.87,-8660.1
219,0,1.03558,-40.0482,796.178,-0,-0,-0,2402.16,-2672.78,-8663.5
219,1,0.221089,-39.6184,795.569,-0,-0,-0,2406.02,-2668.76,-8662.71
219,2,0.107965,-39.7541,793.219,-0,-0,-0,2405.85,-2669.38,-8662.4
219,3,0.809335,-40.0482,795.569,-0,-0,-0,2406.48,-2668.92,-8658.44
219,4,0.402088,-39.7089,793.741,-0,-0,-0,2406.64,-2666.93,-8661.53
220,0,0.696211,-39.3921,794.089,-0,-0,-0,2404.94,-2668.55,-8665.01
220,1,0.402088,-38.917,793.741,-0,-0,-0,2405.77,-2669.84,-8668.64
220,2,0.356838,-38.6455,793.654,-0,-0,-0,2404.94,-2670.17,-8667.22
220,3,0.379463,-38.4193,790.522,-0,-0,-0,2405.56,-2669.42,-8665.8
220,4,0.311588,-38.6229,793.219,-0,-0,-0,2404.69,-2670.04,-8662.08
221,0,1.30708,-37.9441,790.609,-0,-0,-0,2405.23,-2667.76,-8660.5
221,1,1.53333,-37.8989,791.914,-0,-0,-0,2406.73,-2668.8,-8654.73
221,2,0.990333,-38.374,790,-0,-0,-0,2404.78,-2669.21,-8662.79
221,3,1.44283,-37.9215,788.259,-0,-0,-0,2405.32,-2669.63,-8665.88
221,4,2.07632,-37.0618,787.998,-0,-0,-0,2408.63,-2669.71,-8658.76
222,0,1.94058,-37.469,786.78,-0,-0,-0,2405.98,-2667.6,-8664.69
222,1,1.94058,-37.288,786.867,-0,-0,-0,2407.26,-2668.92,-8661.76
222,2,1.6917,-36.9487,787.215,-0,-0,-0,2406.73,-2669.46,-8660.03
222,3,2.00845,-36.1115,783.56,-0,-0,-0,2407.35,-2669.34,-8668.17
222,4,2.25732,-35.9079,784.169,-0,-0,-0,2406.93,-2668.34,-8665.8
223,0,2.5062,-35.7269,785.91,-0,-0,-0,2403.95,-2669.51,-8663.9
223,1,3.00394,-35.6817,783.995,-0,-0,-0,2404.9,-2669.92,-8663.58
223,2,2.80032,-34.573,786.432,-0,-0,-0,2406.56,-2668.22,-8662.08
223,3,2.18945,-34.2563,783.473,-0,-0,-0,2407.14,-2669.38,-8659.16
223,4,2.30257,-34.2337,785.214,-0,-0,-0,2406.89,-2670,-8662.87
224,0,1.53333,-33.3287,785.127,-0,-0,-0,2406.06,-2669.05,-8661.29
224,1,3.02657,-33.8717,788.694,-0,-0,-0,2404.86,-2668.51,-8664.29
224,2,1.82745,-32.3558,788.781,-0,-0,-0,2405.61,-2668.92,-8662.24
224,3,2.73245,-32.1296,793.045,-0,-0,-0,2404.82,-2669.59,-8660.34
224,4,2.03108,-31.2924,789.739,-0,-0,-0,2403.41,-2667.35,-8662.16
225,0,1.71433,-30.9304,794.96,-0,-0,-0,2407.22,-2671.16,-8659.39
225,1,2.03108,-30.297,794.786,-0,-0,-0,2404.94,-2669.3,-8662.95
225,2,1.64645,-30.7268,797.918,-0,-0,-0,2405.32,-2668.76,-8660.97
225,3,1.6012,-28.9621,799.659,-0,-0,-0,2405.69,-2669.71,-8663.42
225,4,1.32971,-28.6453,803.313,-0,-0,-0,2405.9,-2668.05,-8660.18
226,0,1.37496,-27.7403,803.749,-0,-0,-0,2404.53,-2668.76,-8659.87
226,1,1.39758,-27.8308,809.579,-0,-0,-0,2405.07,-2667.85,-8658.44
226,2,1.23921,-27.5141,812.537,-0,-0,-0,2404.69,-2669.71,-8659.71
226,3,1.44283,-26.2019,814.452,-0,-0,-0,2404.86,-2669.05,-8663.03
226,4,1.05821,-26.5639,819.238,-0,-0,-0,2404.61,-2669.8,-8664.61
227,0,1.05821,-25.591,821.587,-0,-0,-0,2405.81,-2669.51,-8664.93
227,1,1.17133,-25.9756,827.331,-0,-0,-0,2405.65,-2670.17,-8660.02
227,2,1.12608,-25.2064,830.202,-0,-0,-0,2405.65,-2669.34,-8661.21
227,3,1.10346,-25.2969,835.162,-0,-0,-0,2405.56,-2669.22,-8663.74
227,4,0.809335,-25.7041,841.08,-0,-0,-0,2405.11,-2671.7,-8663.11
228,0,0.967708,-25.1611,844.212,-0,-0,-0,2405.4,-2667.81,-8666.82
228,1,0.673586,-25.1611,846.649,-0,-0,-0,2405.61,-2670.42,-8657.97
228,2,0.13059,-24.9349,848.65,-0,-0,-0,2405.77,-2670.17,-8660.34
228,3,-0.163533,-25.3421,854.828,-0,-0,-0,2407.02,-2671.58,-8665.32
228,4,-0.118283,-25.6362,855.699,-0,-0,-0,2405.98,-2668.92,-8665.88
229,0,-0.367156,-25.2516,864.052,-0,-0,-0,2404.78,-2669.26,-8664.21
229,1,-0.163533,-25.772,869.361,-0,-0,-0,2404.57,-2669.09,-8662.4
229,2,-0.163533,-25.6589,873.45,-0,-0,-0,2407.39,-2668.1,-8663.35
229,3,-0.00515915,-25.8851,878.149,-0,-0,-0,2405.32,-2669.46,-8662.24
229,4,-0.52553,-25.6815,881.804,-0,-0,-0,2405.77,-2670.67,-8659.95
230,0,0.198464,-25.7041,886.068,-0,-0,-0,2405.03,-2675.06,-8660.74
230,1,-0.231407,-25.4552,890.419,-0,-0,-0,2405.07,-2672.99,-8657.02
230,2,-0.751778,-25.6136,892.769,-0,-0,-0,2405.56,-2669.59,-8662.55
230,3,-0.978027,-25.6136,899.556,-0,-0,-0,2404.61,-2667.89,-8659.63
230,4,-0.910152,-25.3647,903.733,-0,-0,-0,2404.57,-2665.57,-8668.48
231,0,-1.02328,-25.5457,906.169,-0,-0,-0,2405.03,-2667.85,-8662.24
231,1,-1.02328,-25.1385,911.129,-0,-0,-0,2405.65,-2669.8,-8662.08
231,2,-0.842278,-24.5729,916.09,-0,-0,-0,2405.73,-2669.67,-8658.76
231,3,-1.29477,-24.686,919.396,-0,-0,-0,2404.74,-2667.93,-8666.19
231,4,-1.1364,-24.4597,921.398,-0,-0,-0,2405.56,-2668.72,-8662.24
232,0,-1.02328,-24.4824,925.575,-0,-0,-0,2406.6,-2668.72,-8662.55
232,1,-1.74727,-23.962,930.012,-0,-0,-0,2409.34,-2672.16,-8660.42
232,2,-1.7699,-24.0977,933.667,-0,-0,-0,2405.4,-2670.46,-8663.42
232,3,-2.51651,-24.3692,937.061,-0,-0,-0,2405.98,-2669.3,-8665.72
232,4,-2.83326,-24.143,941.064,-0,-0,-0,2405.56,-2668.18,-8662.87
233,0,-2.04139,-22.9891,948.896,-0,-0,-0,2406.06,-2669.55,-8664.29
233,1,-2.69751,-23.2833,951.245,-0,-0,-0,2403.99,-2667.68,-8661.61
233,2,-2.19977,-23.1475,954.813,-0,-0,-0,2405.11,-2669.13,-8661.21
233,3,-3.08214,-22.9213,962.383,-0,-0,-0,2405.27,-2670,-8659.79
233,4,-2.78801,-22.7629,964.211,-0,-0,-0,2402.66,-2668.51,-8667.06
234,0,-2.96901,-22.3556,968.562,-0,-0,-0,2405.11,-2670.75,-8659.55
234,1,-3.71563,-21.609,972.304,-0,-0,-0,2406.19,-2668.3,-8662.71
234,2,-3.24051,-22.0163,976.045,-0,-0,-0,2407.02,-2668.1,-8660.42
234,3,-3.21788,-21.8126,979.439,-0,-0,-0,2406.56,-2669.17,-8664.21
234,4,-3.39888,-21.4733,985.182,-0,-0,-0,2403.16,-2670.5,-8660.74
235,0,-2.76539,-21.247,990.49,-0,-0,-0,2403.74,-2670.13,-8660.97
235,1,-2.47127,-20.9529,994.145,-0,-0,-0,2405.11,-2672.99,-8664.29
235,2,-2.42602,-20.9755,996.582,-0,-0,-0,2407.22,-2668.22,-8662.24
235,3,-2.04139,-20.4099,1002.32,-0,-0,-0,2406.23,-2668.97,-8660.82
235,4,-2.40339,-20.0479,1002.76,-0,-0,-0,2407.02,-2669.96,-8663.74
236,0,-2.42602,-19.7764,1007.63,-0,-0,-0,2407.68,-2668.63,-8661.68
236,1,-1.61152,-19.2108,1012.77,-0,-0,-0,2405.98,-2669.42,-8661.21
236,2,-1.11378,-19.3918,1014.16,-0,-0,-0,2406.27,-2669.59,-8660.66
236,3,-1.74727,-19.4823,1019.12,-0,-0,-0,2405.9,-2669.55,-8664.21
236,4,-1.27215,-19.2787,1022.95,-0,-0,-0,2406.31,-2670.46,-8665.72
237,0,0.0174657,-18.6678,1026.86,-0,-0,-0,2406.1,-2670,-8662.71
237,1,-0.638654,-18.7357,1031.04,-0,-0,-0,2405.85,-2670.96,-8659.71
237,2,-1.27215,-18.1248,1032.96,-0,-0,-0,2404.98,-2669.09,-8662.48
237,3,-0.683904,-18.4868,1035.91,-0,-0,-0,2404.32,-2669.21,-8661.76
237,4,-0.299282,-17.7175,1039.31,-0,-0,-0,2405.36,-2669.34,-8661.05
238,0,-0.706529,-18.1022,1037.74,-0,-0,-0,2405.07,-2665.03,-8667.85
238,1,-0.548155,-18.0569,1045.57,-0,-0,-0,2404.15,-2669.92,-8665.72
238,2,-0.163533,-18.4415,1047.05,-0,-0,-0,2405.36,-2668.68,-8661.37
238,3,-1.54365,-18.4415,1049.4,-0,-0,-0,2405.03,-2670,-8663.66
238,4,-0.299282,-18.8714,1050.88,-0,-0,-0,2402.99,-2669.17,-8664.93
239,0,-0.751778,-17.7175,1052.01,-0,-0,-0,2403.99,-2669.8,-8660.26
239,1,-0.683904,-19.2787,1055.23,-0,-0,-0,2404.82,-2669.8,-8661.45
239,2,-0.751778,-18.2605,1056.97,-0,-0,-0,2408.63,-2668.97,-8657.97
239,3,-0.118283,-18.9167,1058.36,-0,-0,-0,2406.48,-2669.21,-8661.68
239,4,-0.797028,-19.1203,1060.8,-0,-0,-0,2406.19,-2669.67,-8664.06
240,0,-0.480281,-19.3239,1058.36,-0,-0,-0,2405.81,-2669.3,-8662.08
240,1,-0.842278,-19.7312,1059.23,-0,-0,-0,2404.32,-2670.96,-8668.48
240,2,0.0627153,-20.5457,1060.45,-0,-0,-0,2404.98,-2666.93,-8665.24
240,3,-0.412406,-20.342,1064.02,-0,-0,-0,2404.74,-2668.84,-8660.18
240,4,0.492587,-20.161,1065.76,-0,-0,-0,2407.26,-2666.89,-8662.63
241,0,0.311588,-19.8217,1068.29,-0,-0,-0,2405.07,-2670.46,-8658.29
