Devices
1000
,,7378 - Force (Reaction),,,7377 - Force (Reaction),,,Kistler Force Plate (External Amplifier) - Force,,,
Frame,Sub Frame,Fx,Fy,Fz,Fx,Fy,Fz,Fx,Fy,Fz
178,1,2.37751,-15.6356,776.608,-0,-0,-0,2404.98,-2670.25,-8662.63
178,2,1.83451,-14.9794,775.825,-0,-0,-0,2407.93,-2667.35,-8662.87
178,3,2.30963,-15.7487,775.912,-0,-0,-0,2402.5,-2668.8,-8661.45
178,4,2.35488,-15.0021,776.695,-0,-0,-0,2406.02,-2668.92,-8662.32
179,0,1.51776,-15.4319,775.39,-0,-0,-0,2407.64,-2668.76,-8660.97
179,1,2.06076,-15.5677,775.477,-0,-0,-0,2405.07,-2668.97,-8669.67
179,2,1.76664,-15.9749,776.782,-0,-0,-0,2404.9,-2670.46,-8662.79
179,3,1.83451,-15.3414,775.129,-0,-0,-0,2405.56,-2670.25,-8663.74
179,4,1.65351,-15.1831,776.086,-0,-0,-0,2405.4,-2673.36,-8662.63
180,0,1.60826,-14.4138,773.824,-0,-0,-0,2402.87,-2671.66,-8667.06
180,1,1.56301,-15.2057,776.869,-0,-0,-0,2406.44,-2669.8,-8663.11
180,2,2.03813,-14.6627,770.691,-0,-0,-0,2405.44,-2668.63,-8665.56
180,3,1.76664,-15.1831,772.17,-0,-0,-0,2404.36,-2671.41,-8660.1
180,4,1.92501,-15.1604,771.996,-0,-0,-0,2404.86,-2667.51,-8660.97
181,0,1.29151,-15.2283,770.343,-0,-0,-0,2404.57,-2670.91,-8658.92
181,1,1.31414,-15.1831,771.213,-0,-0,-0,2405.07,-2670.91,-8662
181,2,1.47251,-14.4364,769.038,-0,-0,-0,2406.81,-2670.83,-8663.35
181,3,1.22364,-14.2328,768.342,-0,-0,-0,2405.52,-2669.22,-8660.5
181,4,1.76664,-15.0926,770.778,-0,-0,-0,2405.94,-2668.43,-8666.35
182,0,1.56301,-14.1876,767.297,-0,-0,-0,2404.45,-2668.97,-8670.78
182,1,1.58564,-13.9161,766.514,-0,-0,-0,2406.56,-2671.16,-8663.82
182,2,0.861643,-13.8935,767.907,-0,-0,-0,2403.82,-2671.5,-8657.89
182,3,1.56301,-14.165,764.426,-0,-0,-0,2404.9,-2669.71,-8658.29
182,4,1.42726,-13.7125,762.685,-0,-0,-0,2399.88,-2671,-8659.23
183,0,1.44989,-13.9387,762.773,-0,-0,-0,2405.56,-2670.42,-8661.05
183,1,1.26889,-13.3957,762.511,-0,-0,-0,2405.32,-2669.55,-8664.37
183,2,1.11052,-13.5088,762.511,-0,-0,-0,2406.39,-2668.8,-8664.14
183,3,1.11052,-12.9658,759.118,-0,-0,-0,2404.94,-2669.84,-8657.18
183,4,1.04264,-12.7396,760.162,-0,-0,-0,2405.36,-2670.75,-8663.27
184,0,1.56301,-12.6717,758.944,-0,-0,-0,2405.23,-2669.34,-8660.18
184,1,0.793769,-12.6265,757.029,-0,-0,-0,2406.77,-2674.48,-8657.97
184,2,1.78926,-12.7396,759.64,-0,-0,-0,2404.74,-2670.75,-8667.14
184,3,0.861643,-12.2192,755.637,-0,-0,-0,2406.39,-2669.71,-8662.79
184,4,1.56301,-12.1966,758.247,-0,-0,-0,2405.65,-2668.84,-8663.35
185,0,0.861643,-12.1966,755.115,-0,-0,-0,2403.08,-2669.46,-8656.86
185,1,1.24627,-12.9432,753.723,-0,-0,-0,2407.6,-2669.3,-8654.41
185,2,1.26889,-11.1558,755.724,-0,-0,-0,2404.94,-2669.46,-8661.53
185,3,1.76664,-11.269,754.158,-0,-0,-0,2404.94,-2669.92,-8663.5
185,4,1.13314,-11.3142,754.593,-0,-0,-0,2406.35,-2671.87,-8660.58
186,0,1.08789,-10.5902,749.546,-0,-0,-0,2406.19,-2669.42,-8660.5
186,1,0.793769,-10.4771,751.547,-0,-0,-0,2406.64,-2668.26,-8661.13
186,2,0.974767,-10.2282,748.675,-0,-0,-0,2408.51,-2667.64,-8668.41
186,3,1.13314,-9.88886,748.763,-0,-0,-0,2407.97,-2669.75,-8657.34
186,4,0.906893,-9.66261,748.414,-0,-0,-0,2403.91,-2671.62,-8661.13
187,0,0.522271,-9.61736,746.587,-0,-0,-0,2403.78,-2670.67,-8661.84
187,1,0.61277,-8.89337,746.413,-0,-0,-0,2403.49,-2668.76,-8660.03
187,2,1.22364,-9.02912,744.847,-0,-0,-0,2405.44,-2667.76,-8666.19
187,3,0.906893,-9.05174,745.369,-0,-0,-0,2405.61,-2669.01,-8661.29
187,4,0.61277,-8.4635,742.497,-0,-0,-0,2405.03,-2669.01,-8662.63
188,0,0.61277,-7.649,743.106,-0,-0,-0,2404.94,-2672.74,-8658.76
188,1,1.04264,-8.011,741.018,-0,-0,-0,2404.2,-2670.83,-8663.03
188,2,0.431772,-7.62638,743.106,-0,-0,-0,2404.15,-2669.63,-8662.16
188,3,0.160274,-7.87525,741.627,-0,-0,-0,2402.83,-2669.75,-8664.77
188,4,0.635395,-7.94312,738.842,-0,-0,-0,2404.24,-2671.33,-8658.13
189,0,-0.0659746,-7.08338,735.449,-0,-0,-0,2407.06,-2669.17,-8662.08
189,1,1.17839,-6.81188,735.449,-0,-0,-0,2408.55,-2669.8,-8662.55
189,2,0.386522,-6.85713,733.534,-0,-0,-0,2404.78,-2668.88,-8666.11
189,3,0.182898,-5.90689,736.319,-0,-0,-0,2405.19,-2669.71,-8662.32
189,4,0.748519,-6.65351,735.971,-0,-0,-0,2404.11,-2669.8,-8660.34
190,0,1.02002,-6.51776,732.316,-0,-0,-0,2404.32,-2669.38,-8669.43
190,1,0.65802,-5.95214,732.229,-0,-0,-0,2405.73,-2667.35,-8658.13
190,2,1.06527,-5.29602,730.663,-0,-0,-0,2405.69,-2669.17,-8660.5
190,3,0.952143,-4.93402,731.272,-0,-0,-0,2404.2,-2670,-8660.18
190,4,0.816394,-4.68515,727.008,-0,-0,-0,2399.84,-2670.58,-8664.93
191,0,1.33676,-3.84803,727.443,-0,-0,-0,2406.56,-2670.83,-8656.15
191,1,1.47251,-4.23265,726.399,-0,-0,-0,2405.11,-2669.59,-8660.74
191,2,1.49514,-3.39553,725.442,-0,-0,-0,2405.77,-2669.38,-8661.53
191,3,1.51776,-3.03354,724.223,-0,-0,-0,2401.96,-2670.96,-8664.69
191,4,1.94763,-3.07879,723.266,-0,-0,-0,2405.98,-2669.71,-8659.23
192,0,1.76664,-2.17379,723.614,-0,-0,-0,2405.03,-2669.46,-8661.45
192,1,1.47251,-1.97017,720.394,-0,-0,-0,2402.83,-2669.46,-8664.45
192,2,2.06076,-1.92492,721.526,-0,-0,-0,2403.74,-2670.96,-8655.76
192,3,2.03813,-1.47242,719.959,-0,-0,-0,2404.82,-2669.92,-8661.92
192,4,2.10601,-1.31405,716.74,-0,-0,-0,2404.82,-2670.33,-8663.35
193,0,2.03813,-1.3593,718.219,-0,-0,-0,2407.51,-2671.99,-8663.35
193,1,1.67614,-0.522181,716.131,-0,-0,-0,2405.07,-2668.92,-8664.53
193,2,2.28701,-0.635305,713.433,-0,-0,-0,2405.27,-2669.17,-8663.82
193,3,1.83451,-0.341182,714.825,-0,-0,-0,2405.65,-2669.75,-8662.55
193,4,2.60375,-0.318557,715.434,-0,-0,-0,2405.65,-2669.55,-8665.96
194,0,2.33226,-0.70318,713.346,-0,-0,-0,2405.19,-2670.54,-8662.95
194,1,3.07888,-0.205433,710.474,-0,-0,-0,2405.69,-2669.63,-8661.21
194,2,2.76213,-0.205433,709.343,-0,-0,-0,2405.65,-2671.5,-8661.37
194,3,2.10601,0.314938,713.52,-0,-0,-0,2404.57,-2669.42,-8661.76
194,4,2.9205,0.0434398,709.343,-0,-0,-0,2404.44,-2668.8,-8661.53
195,0,2.76213,-0.137559,708.647,-0,-0,-0,2405.65,-2669.42,-8661.37
195,1,2.85263,0.224438,707.951,-0,-0,-0,2405.44,-2669.09,-8659.16
195,2,3.25987,-0.0923092,705.253,-0,-0,-0,2407.6,-2667.97,-8662.16
195,3,2.98838,-0.137559,708.212,-0,-0,-0,2405.52,-2669.55,-8661.76
195,4,3.53137,-0.250683,704.47,-0,-0,-0,2400.96,-2670.04,-8663.74
196,0,3.48612,-0.137559,706.384,-0,-0,-0,2405.23,-2671.16,-8658.52
196,1,3.75762,0.111314,704.383,-0,-0,-0,2405.69,-2670.29,-8661.37
196,2,3.50875,-0.250683,702.034,-0,-0,-0,2404.98,-2668.92,-8662.48
196,3,3.87075,-0.838928,702.295,-0,-0,-0,2405.65,-2667.35,-8664.29
196,4,3.66712,-0.590055,702.208,-0,-0,-0,2405.4,-2669.92,-8655.76
197,0,3.96124,-0.522181,699.075,-0,-0,-0,2406.64,-2669.59,-8663.35
197,1,4.27799,-0.318557,699.249,-0,-0,-0,2406.93,-2669.59,-8663.11
197,2,3.93862,-0.884178,696.812,-0,-0,-0,2405.9,-2671.66,-8658.52
197,3,4.21012,-1.15568,697.596,-0,-0,-0,2405.23,-2669.22,-8661.13
197,4,4.07437,-2.12854,699.249,-0,-0,-0,2405.27,-2669.09,-8660.74
198,0,3.96124,-2.44529,691.504,-0,-0,-0,2406.44,-2670.71,-8659.39
198,1,4.43637,-1.58555,692.636,-0,-0,-0,2403.24,-2671.04,-8660.89
198,2,3.554,-1.69867,692.81,-0,-0,-0,2405.44,-2670.21,-8659.16
198,3,3.96124,-2.03804,690.895,-0,-0,-0,2406.15,-2669.42,-8661.53
198,4,3.96124,-2.37742,687.066,-0,-0,-0,2405.69,-2668.05,-8662.71
199,0,3.30512,-2.58104,688.546,-0,-0,-0,2401,-2668.47,-8666.59
199,1,3.30512,-3.23716,686.022,-0,-0,-0,2405.27,-2669.09,-8660.89
199,2,3.50875,-2.96566,683.673,-0,-0,-0,2406.1,-2669.3,-8661.21
199,3,3.16938,-3.80278,681.41,-0,-0,-0,2406.93,-2668.76,-8660.26
199,4,3.14675,-3.96115,681.323,-0,-0,-0,2406.64,-2669.38,-8658.52
200,0,3.16938,-4.07428,682.28,-0,-0,-0,2404.69,-2669.09,-8661.76
200,1,3.30512,-4.77565,677.755,-0,-0,-0,2405.98,-2668.76,-8665.01
200,2,2.67163,-4.88877,679.148,-0,-0,-0,2404.28,-2669.09,-8666.43
200,3,3.192,-4.77565,679.409,-0,-0,-0,2405.61,-2669.38,-8660.89
200,4,3.554,-4.11953,676.972,-0,-0,-0,2405.48,-2670.21,-8660.18
201,0,3.50875,-4.7304,674.536,-0,-0,-0,2407.55,-2668.72,-8660.1
201,1,3.12413,-5.02452,674.014,-0,-0,-0,2407.06,-2668.47,-8666.19
201,2,3.03363,-4.79827,675.145,-0,-0,-0,2405.23,-2669.67,-8664.37
201,3,3.84812,-4.68515,673.927,-0,-0,-0,2405.77,-2669.96,-8662.48
201,4,3.4635,-5.22815,673.491,-0,-0,-0,2405.15,-2666.81,-8666.82
202,0,3.554,-4.70777,673.056,-0,-0,-0,2404.94,-2669.55,-8665.32
202,1,3.373,-4.52678,669.402,-0,-0,-0,2404.98,-2668.72,-8657.42
202,2,3.93862,-3.93853,670.794,-0,-0,-0,2404.98,-2669.92,-8658.29
202,3,4.02912,-4.25528,668.618,-0,-0,-0,2404.4,-2671.5,-8658.6
202,4,3.05625,-3.19191,667.922,-0,-0,-0,2404.94,-2669.3,-8663.35
203,0,3.8255,-3.21454,666.443,-0,-0,-0,2405.15,-2669.21,-8665.24
203,1,3.4635,-2.55842,663.397,-0,-0,-0,2404.24,-2670.09,-8662.79
203,2,3.98387,-2.10592,667.052,-0,-0,-0,2406.23,-2668.51,-8662
203,3,3.554,-1.97017,665.66,-0,-0,-0,2405.19,-2668.8,-8660.34
203,4,3.16938,-1.6308,664.267,-0,-0,-0,2404.94,-2670.09,-8663.42
204,0,3.71237,-0.952053,662.44,-0,-0,-0,2404.57,-2668.92,-8656.47
204,1,3.554,-0.0696844,660.091,-0,-0,-0,2405.23,-2669.26,-8661.84
204,2,4.05174,-0.0696844,656.958,-0,-0,-0,2404.98,-2669.17,-8661.61
204,3,3.91599,0.586436,662.179,-0,-0,-0,2407.06,-2668.47,-8663.34
204,4,3.87075,1.12943,657.654,-0,-0,-0,2404.94,-2669.3,-8661.21
205,0,3.62187,0.60906,659.743,-0,-0,-0,2405.56,-2669.67,-8660.5
205,1,4.02912,1.26518,657.654,-0,-0,-0,2405.85,-2669.51,-8661.29
205,2,3.1015,2.1023,653.564,-0,-0,-0,2402.87,-2669.59,-8666.75
205,3,3.62187,1.7403,654.521,-0,-0,-0,2404.9,-2670.42,-8655.68
205,4,3.554,1.96655,652.085,-0,-0,-0,2405.94,-2669.42,-8659.08
206,0,3.1015,1.67243,652.955,-0,-0,-0,2406.19,-2668.51,-8663.19
206,1,3.2825,1.8308,654.521,-0,-0,-0,2404.15,-2667.51,-8661.45
206,2,3.39562,1.60455,651.911,-0,-0,-0,2403.33,-2671.16,-8657.97
206,3,2.94313,2.05705,651.389,-0,-0,-0,2405.15,-2669.17,-8661.29
206,4,2.62638,2.05705,649.648,-0,-0,-0,2404.94,-2669.34,-8662.08
207,0,2.51326,2.32855,644.514,-0,-0,-0,2405.52,-2667.06,-8664.37
207,1,2.87525,2.0118,647.734,-0,-0,-0,2405.73,-2665.57,-8663.66
207,2,1.87976,1.89868,643.383,-0,-0,-0,2406.19,-2668.92,-8660.26
207,3,1.74401,1.69505,644.079,-0,-0,-0,2404.65,-2669.71,-8662.55
207,4,2.06076,1.44618,643.818,-0,-0,-0,2405.03,-2668.8,-8666.51
208,0,2.08338,1.35568,641.817,-0,-0,-0,2405.61,-2669.51,-8660.02
208,1,2.21913,1.03893,637.64,-0,-0,-0,2405.56,-2669.26,-8658.76
208,2,1.56301,0.314938,637.553,-0,-0,-0,2405.94,-2670.91,-8658.29
208,3,1.97026,-0.816304,635.812,-0,-0,-0,2402.95,-2668.59,-8656.47
208,4,1.60826,-0.997302,634.594,-0,-0,-0,2406.06,-2670.67,-8660.5
209,0,1.78926,-1.1783,634.333,-0,-0,-0,2405.56,-2670.83,-8663.82
209,1,2.49063,-1.47242,631.461,-0,-0,-0,2405.73,-2668.63,-8664.69
209,2,2.35488,-1.51767,629.199,-0,-0,-0,2405.77,-2669.51,-8660.42
209,3,1.24627,-2.17379,626.153,-0,-0,-0,2405.69,-2668.39,-8665.16
209,4,1.97026,-2.76204,624.326,-0,-0,-0,2407.68,-2671.33,-8659.87
210,0,1.81189,-3.30503,622.063,-0,-0,-0,2403.16,-2668.76,-8665.32
210,1,2.10601,-3.50866,624.239,-0,-0,-0,2406.06,-2670.09,-8660.74
210,2,1.42726,-3.71228,619.018,-0,-0,-0,2405.27,-2671.33,-8657.81
210,3,1.72139,-4.0969,614.406,-0,-0,-0,2404.98,-2672.91,-8657.26
210,4,1.58564,-4.57202,613.797,-0,-0,-0,2404.78,-2670.79,-8666.27
211,0,1.67614,-4.79827,612.753,-0,-0,-0,2405.11,-2667.68,-8661.45
211,1,1.83451,-5.13765,607.27,-0,-0,-0,2405.23,-2668.3,-8661.29
211,2,1.49514,-4.50415,609.359,-0,-0,-0,2404.69,-2671.7,-8656.55
211,3,1.76664,-5.02452,604.312,-0,-0,-0,2405.36,-2669.59,-8660.82
211,4,1.67614,-4.84352,603.006,-0,-0,-0,2405.9,-2669.67,-8662.16
212,0,1.13314,-4.66252,602.136,-0,-0,-0,2405.81,-2670.58,-8661.61
212,1,2.21913,-4.70777,599.265,-0,-0,-0,2405.81,-2670.75,-8666.98
212,2,2.12863,-4.95665,597.785,-0,-0,-0,2405.03,-2668.76,-8661.29
212,3,2.30963,-4.6399,596.045,-0,-0,-0,2405.81,-2668.84,-8657.18
212,4,2.85263,-4.1874,595.349,-0,-0,-0,2404.98,-2669.01,-8657.97
213,0,2.49063,-3.98378,590.389,-0,-0,-0,2404.53,-2671.87,-8666.03
213,1,2.40013,-4.23265,589.344,-0,-0,-0,2405.65,-2669.05,-8660.1
213,2,2.53588,-3.48603,589.258,-0,-0,-0,2406.15,-2667.76,-8660.58
213,3,2.94313,-3.14666,586.734,-0,-0,-0,2403.91,-2668.01,-8663.42
213,4,2.83,-3.12404,589.519,-0,-0,-0,2406.15,-2669.17,-8661.13
214,0,3.48612,-3.46341,586.473,-0,-0,-0,2404.65,-2670.96,-8661.69
214,1,2.94313,-2.78466,586.038,-0,-0,-0,2404.86,-2672.16,-8655.99
214,2,2.83,-2.80729,582.122,-0,-0,-0,2405.27,-2669.67,-8663.58
214,3,2.7395,-1.42717,580.817,-0,-0,-0,2404.32,-2668.72,-8663.42
214,4,3.192,-1.4498,582.035,-0,-0,-0,2405.36,-2668.88,-8662.48
215,0,2.96575,-1.85705,581.252,-0,-0,-0,2406.06,-2667.6,-8660.82
215,1,3.21463,-0.61268,578.119,-0,-0,-0,2405.27,-2670.04,-8659.23
215,2,3.48612,-0.0696844,576.814,-0,-0,-0,2405.77,-2669.51,-8662.24
215,3,3.78025,0.133939,576.727,-0,-0,-0,2408.26,-2668.76,-8661.05
215,4,3.93862,-0.160184,575.596,-0,-0,-0,2407.18,-2668.72,-8659.23
216,0,3.84812,0.880558,574.029,-0,-0,-0,2405.36,-2669.75,-8658.21
216,1,4.07437,0.744809,572.376,-0,-0,-0,2405.52,-2670.75,-8662
216,2,3.8255,1.44618,571.854,-0,-0,-0,2402.75,-2671.41,-8660.03
216,3,3.87075,1.76293,573.072,-0,-0,-0,2405.48,-2671.74,-8661.21
216,4,3.16938,1.94393,570.374,-0,-0,-0,2406.15,-2669.3,-8665.95
217,0,4.11962,2.14755,567.503,-0,-0,-0,2406.56,-2667.97,-8662.55
217,1,4.32324,1.24256,565.327,-0,-0,-0,2405.52,-2668.34,-8657.34
217,2,4.16487,1.28781,566.981,-0,-0,-0,2406.52,-2668.76,-8663.03
217,3,3.84812,0.880558,562.369,-0,-0,-0,2405.98,-2669.8,-8661.29
217,4,4.27799,0.314938,561.063,-0,-0,-0,2405.27,-2670.21,-8664.37
218,0,3.735,-0.386432,558.801,-0,-0,-0,2405.03,-2670.42,-8663.82
218,1,3.84812,-0.182809,557.496,-0,-0,-0,2404.94,-2670.04,-8660.42
218,2,4.02912,-0.816304,555.581,-0,-0,-0,2404.74,-2669.75,-8659.23
218,3,3.48612,-1.94754,552.188,-0,-0,-0,2408.18,-2668.8,-8663.27
218,4,3.89337,-2.60366,551.491,-0,-0,-0,2408.47,-2672.57,-8654.25
219,0,4.21012,-2.51317,548.968,-0,-0,-0,2408.14,-2670.13,-8659.23
219,1,3.84812,-3.23716,547.402,-0,-0,-0,2406.31,-2670.25,-8657.26
219,2,3.30512,-3.98378,547.053,-0,-0,-0,2403.99,-2671.21,-8657.42
219,3,3.05625,-4.88877,541.745,-0,-0,-0,2405.07,-2669.46,-8662.63
219,4,3.59925,-5.63539,543.051,-0,-0,-0,2404.86,-2669.09,-8661.92
220,0,3.59925,-5.97476,540.962,-0,-0,-0,2404.44,-2670.42,-8657.5
220,1,4.18749,-7.60375,539.57,-0,-0,-0,2403.45,-2670.54,-8660.03
220,2,4.00649,-7.89787,535.741,-0,-0,-0,2406.52,-2672.66,-8662.08
220,3,4.11962,-7.53588,535.654,-0,-0,-0,2406.39,-2672.41,-8659.08
220,4,4.77574,-8.66712,533.479,-0,-0,-0,2407.89,-2670.58,-8659.87
221,0,4.16487,-9.02912,536.524,-0,-0,-0,2401.75,-2669.92,-8667.14
221,1,5.20561,-8.89337,529.737,-0,-0,-0,2405.61,-2667.89,-8665.95
221,2,4.75311,-8.82549,529.128,-0,-0,-0,2407.26,-2670.17,-8666.74
221,3,5.43186,-9.25536,531.564,-0,-0,-0,2405.15,-2670.96,-8663.58
221,4,5.40923,-9.30061,527.648,-0,-0,-0,2405.36,-2668.76,-8663.74
222,0,5.45448,-8.82549,529.215,-0,-0,-0,2404.44,-2669.8,-8657.73
222,1,6.4726,-9.23274,527.909,-0,-0,-0,2403.62,-2668.8,-8649.75
222,2,6.4726,-8.82549,528.867,-0,-0,-0,2403.91,-2667.6,-8662.48
222,3,6.94772,-8.4635,526.691,-0,-0,-0,2405.11,-2671,-8661.61
222,4,6.63097,-8.62187,523.036,-0,-0,-0,2405.61,-2671.33,-8662
223,0,7.26447,-8.011,523.732,-0,-0,-0,2405.27,-2668.39,-8660.89
223,1,7.85272,-7.3775,524.342,-0,-0,-0,2405.27,-2668.1,-8664.45
223,2,7.49072,-8.07887,521.818,-0,-0,-0,2405.27,-2668.97,-8661.21
223,3,8.28259,-8.03362,521.818,-0,-0,-0,2405.94,-2669.67,-8661.21
223,4,7.40022,-8.192,518.424,-0,-0,-0,2401.96,-2671.37,-8666.51
224,0,8.07896,-7.49063,520.6,-0,-0,-0,2404.15,-2669.17,-8662.87
224,1,7.64909,-8.14675,520.078,-0,-0,-0,2405.15,-2669.84,-8660.42
224,2,8.89346,-8.07887,518.598,-0,-0,-0,2406.02,-2669.34,-8662.55
224,3,8.10159,-8.373,519.208,-0,-0,-0,2404.11,-2670.38,-8659.95
224,4,7.98846,-8.71237,514.77,-0,-0,-0,2402.99,-2670.75,-8663.11
225,0,7.67172,-8.91599,516.336,-0,-0,-0,2404.2,-2669.01,-8663.11
225,1,7.40022,-9.14224,514.073,-0,-0,-0,2405.65,-2669.63,-8662
225,2,7.15135,-9.14224,515.901,-0,-0,-0,2407.84,-2670.29,-8661.05
225,3,7.40022,-9.97936,516.249,-0,-0,-0,2405.9,-2669.51,-8660.74
225,4,6.2011,-10.0246,513.899,-0,-0,-0,2405.27,-2669.21,-8662.16
226,0,6.3821,-9.97936,513.551,-0,-0,-0,2407.22,-2671.5,-8658.92
226,1,6.08798,-10.2735,513.899,-0,-0,-0,2405.4,-2669.38,-8660.03
226,2,5.31873,-10.4771,514.247,-0,-0,-0,2404.4,-2670.46,-8660.97
226,3,4.86624,-10.002,513.551,-0,-0,-0,2405.81,-2668.63,-8661.05
226,4,5.47711,-10.002,513.203,-0,-0,-0,2407.1,-2670.58,-8663.27
227,0,4.00649,-9.63999,513.116,-0,-0,-0,2407.47,-2668.47,-8661.45
227,1,3.71237,-9.07437,514.944,-0,-0,-0,2406.89,-2668.92,-8662.16
227,2,2.94313,-9.32324,515.814,-0,-0,-0,2405.11,-2668.8,-8658.05
227,3,2.94313,-8.89337,513.638,-0,-0,-0,2406.77,-2667.39,-8667.3
227,4,2.9205,-8.93862,512.681,-0,-0,-0,2404.65,-2670.13,-8661.37
228,0,2.62638,-8.53137,513.812,-0,-0,-0,2401.58,-2669.75,-8658.6
228,1,2.28701,-8.39562,515.901,-0,-0,-0,2407.35,-2669.88,-8658.29
228,2,2.42276,-8.66712,515.118,-0,-0,-0,2406.93,-2669.96,-8660.18
228,3,2.28701,-8.82549,515.205,-0,-0,-0,2408.55,-2669.63,-8660.89
228,4,2.30963,-9.11961,511.811,-0,-0,-0,2405.27,-2668.63,-8663.03
229,0,2.58113,-9.88886,515.031,-0,-0,-0,2405.07,-2672.45,-8657.81
229,1,2.649,-9.54949,511.724,-0,-0,-0,2405.65,-2669.75,-8663.03
229,2,2.42276,-9.68524,511.811,-0,-0,-0,2405.9,-2668.88,-8663.9
229,3,2.53588,-9.93411,508.417,-0,-0,-0,2407.55,-2668.39,-8661.92
229,4,2.12863,-10.1604,508.765,-0,-0,-0,2406.02,-2669.75,-8664.77
230,0,2.7395,-11.6536,508.852,-0,-0,-0,2404.49,-2669.34,-8661.45
230,1,2.87525,-11.7893,509.635,-0,-0,-0,2399.01,-2672.45,-8662.95
230,2,2.89788,-12.0382,504.849,-0,-0,-0,2401.79,-2670.58,-8667.93
230,3,3.21463,-13.441,506.503,-0,-0,-0,2405.52,-2669.46,-8660.26
230,4,3.53137,-13.2147,505.633,-0,-0,-0,2406.48,-2669.55,-8659.08
231,0,3.50875,-14.5043,503.457,-0,-0,-0,2406.19,-2668.63,-8663.19
231,1,4.39112,-13.8482,501.978,-0,-0,-0,2408.14,-2668.18,-8659.95
231,2,4.66261,-14.7532,504.762,-0,-0,-0,2406.06,-2669.01,-8660.42
231,3,5.11511,-14.2555,503.283,-0,-0,-0,2405.36,-2669.42,-8659.71
231,4,4.48162,-15.4998,505.285,-0,-0,-0,2404.82,-2669.34,-8663.11
232,0,4.84361,-14.5496,505.024,-0,-0,-0,2404.94,-2669.75,-8666.98
232,1,5.74861,-15.2962,505.198,-0,-0,-0,2405.36,-2670.04,-8662.71
232,2,6.87985,-15.1604,506.764,-0,-0,-0,2406.89,-2671.87,-8658.6
232,3,6.3821,-15.6129,506.938,-0,-0,-0,2407.06,-2668.8,-8659.23
232,4,7.33234,-15.0699,509.548,-0,-0,-0,2405.36,-2670.21,-8661.21
233,0,7.60384,-14.5043,510.158,-0,-0,-0,2405.9,-2669.63,-8661.29
233,1,7.85272,-14.8437,510.767,-0,-0,-0,2405.52,-2669.67,-8661.29
233,2,8.01109,-14.2555,508.156,-0,-0,-0,2404.98,-2671.99,-8661.76
233,3,8.55408,-13.8256,512.072,-0,-0,-0,2405.52,-2669.63,-8662.24
233,4,8.93871,-13.7577,512.246,-0,-0,-0,2406.64,-2668.88,-8660.18
234,0,9.61745,-12.898,512.942,-0,-0,-0,2404.49,-2668.1,-8659.63
234,1,9.50433,-13.1695,511.289,-0,-0,-0,2405.07,-2669.01,-8661.13
234,2,9.23283,-13.1921,514.247,-0,-0,-0,2405.27,-2668.88,-8662.4
234,3,9.61745,-13.079,513.203,-0,-0,-0,2405.03,-2668.55,-8662.08
234,4,9.59483,-14.2555,515.901,-0,-0,-0,2405.15,-2669.88,-8656.78
235,0,9.50433,-12.717,512.942,-0,-0,-0,2405.61,-2669.55,-8662.32
235,1,9.36858,-13.1695,512.942,-0,-0,-0,2402.99,-2668.72,-8661.92
235,2,9.50433,-13.7125,512.942,-0,-0,-0,2405.03,-2671.21,-8656.23
235,3,9.61745,-13.26,512.942,-0,-0,-0,2405.23,-2670.62,-8660.74
235,4,9.45908,-14.4364,515.205,-0,-0,-0,2405.11,-2669.75,-8662.48
236,0,9.43645,-14.5948,509.026,-0,-0,-0,2404.98,-2669.17,-8654.81
236,1,8.73508,-14.5948,512.333,-0,-0,-0,2405.32,-2669.84,-8667.38
236,2,8.96133,-14.6627,511.637,-0,-0,-0,2405.61,-2670.04,-8662.48
236,3,8.82558,-15.4093,511.985,-0,-0,-0,2405.23,-2670.29,-8662.08
236,4,8.30521,-14.9794,511.463,-0,-0,-0,2405.36,-2668.92,-8662.4
237,0,8.05634,-15.5451,514.857,-0,-0,-0,2405.69,-2669.09,-8662.63
237,1,7.71697,-15.7034,511.811,-0,-0,-0,2405.69,-2669.22,-8660.89
237,2,7.37759,-16.6084,513.29,-0,-0,-0,2405.77,-2665.9,-8663.98
237,3,6.7441,-16.6763,516.51,-0,-0,-0,2406.44,-2672.16,-8658.6
237,4,5.34136,-16.5406,515.118,-0,-0,-0,2405.11,-2669.8,-8661.84
238,0,6.17848,-17.1062,517.38,-0,-0,-0,2405.32,-2670.13,-8662.16
238,1,5.09249,-17.3551,515.466,-0,-0,-0,2407.55,-2668.59,-8657.97
238,2,4.43637,-17.4456,517.293,-0,-0,-0,2405.23,-2669.46,-8660.42
238,3,4.16487,-16.9478,518.772,-0,-0,-0,2405.23,-2669.01,-8660.1
238,4,2.89788,-16.7668,520.6,-0,-0,-0,2405.52,-2670.04,-8662.24
239,0,3.192,-17.6266,520.165,-0,-0,-0,2407.51,-2668.92,-8660.18
239,1,3.03363,-18.2374,522.688,-0,-0,-0,2404.57,-2671.08,-8660.1
239,2,2.40013,-17.1967,521.992,-0,-0,-0,2405.36,-2669.17,-8659.95
239,3,2.35488,-17.9885,522.427,-0,-0,-0,2405.07,-2669.22,-8660.42
239,4,2.06076,-18.8935,526.169,-0,-0,-0,2407.47,-2670.62,-8659.16
240,0,1.31414,-18.622,526.256,-0,-0,-0,2405.11,-2669.8,-8663.74
