Devices
1000
,,7378 - Force (Reaction),,,7377 - Force (Reaction),,,Kistler Force Plate (External Amplifier) - Force,,,
Frame,Sub Frame,Fx,Fy,Fz,Fx,Fy,Fz,Fx,Fy,Fz
167,3,-3.845,-1.1016,740.179,-0,-0,-0,2405.4,-2669.59,-8663.34
167,4,-4.00337,-1.75772,741.397,-0,-0,-0,2405.94,-2669.63,-8663.35
168,0,-3.845,-1.7351,740.353,-0,-0,-0,2407.39,-2670.04,-8665.16
168,1,-4.38799,-2.0971,742.79,-0,-0,-0,2407.06,-2669.01,-8670.38
168,2,-4.84049,-2.73059,741.919,-0,-0,-0,2406.39,-2669.71,-8664.06
168,3,-5.11199,-2.73059,743.312,-0,-0,-0,2405.32,-2669.8,-8662.4
168,4,-4.84049,-3.06996,742.877,-0,-0,-0,2407.1,-2670,-8660.89
169,0,-5.29299,-3.29621,742.79,-0,-0,-0,2403.78,-2670.13,-8663.58
169,1,-5.74548,-3.70346,744.704,-0,-0,-0,2405.36,-2669.67,-8661.21
169,2,-4.74999,-2.86634,742.79,-0,-0,-0,2405.85,-2669.17,-8661.69
169,3,-5.29299,-3.20571,744.443,-0,-0,-0,2402.58,-2664.65,-8664.61
169,4,-5.67761,-3.90708,743.051,-0,-0,-0,2403.99,-2670.17,-8665.16
170,0,-5.27036,-3.90708,747.402,-0,-0,-0,2405.07,-2669.71,-8660.58
170,1,-4.84049,-3.72608,745.313,-0,-0,-0,2405.44,-2669.3,-8662
170,2,-4.45587,-3.86183,744.53,-0,-0,-0,2404.82,-2670.17,-8662.95
170,3,-5.27036,-4.76682,748.881,-0,-0,-0,2405.36,-2668.18,-8664.69
170,4,-4.72737,-4.94782,745.748,-0,-0,-0,2405.15,-2669.34,-8661.29
171,0,-5.04412,-4.35958,745.052,-0,-0,-0,2405.19,-2669.88,-8663.34
171,1,-5.20249,-4.8347,746.706,-0,-0,-0,2406.23,-2670.79,-8654.96
171,2,-4.59162,-5.76232,744.791,-0,-0,-0,2404.24,-2671.45,-8663.42
171,3,-4.16175,-5.08357,749.664,-0,-0,-0,2405.48,-2669.38,-8661.13
171,4,-4.32012,-5.83019,746.706,-0,-0,-0,2405.44,-2669.84,-8662.32
172,0,-4.00337,-5.78494,746.357,-0,-0,-0,2403.7,-2668.01,-8667.54
172,1,-4.00337,-6.50894,746.619,-0,-0,-0,2405.98,-2670.62,-8662.16
172,2,-3.91287,-6.96143,744.095,-0,-0,-0,2405.85,-2669.55,-8662.48
172,3,-3.86762,-6.84831,745.574,-0,-0,-0,2406.35,-2668.18,-8663.19
172,4,-4.04862,-8.31892,743.66,-0,-0,-0,2404.4,-2669.55,-8664.85
173,0,-3.70925,-7.3913,742.616,-0,-0,-0,2405.36,-2669.55,-8662.16
173,1,-3.302,-8.00218,743.747,-0,-0,-0,2405.19,-2670.25,-8662.24
173,2,-3.52825,-8.07005,743.312,-0,-0,-0,2407.1,-2671.62,-8670.3
173,3,-2.82688,-8.59042,741.484,-0,-0,-0,2405.36,-2670.13,-8664.93
173,4,-2.75901,-8.2963,742.79,-0,-0,-0,2405.9,-2669.71,-8659.71
174,0,-2.60063,-8.31892,740.527,-0,-0,-0,2405.52,-2670,-8661.45
174,1,-2.69113,-8.65829,738.787,-0,-0,-0,2407.39,-2670.38,-8659.79
174,2,-2.41964,-9.56329,739.57,-0,-0,-0,2404.74,-2669.59,-8661.13
174,3,-2.62326,-9.54066,738.787,-0,-0,-0,2405.07,-2669.84,-8661.61
174,4,-2.39701,-9.99316,739.222,-0,-0,-0,2405.52,-2669.88,-8664.29
175,0,-2.23864,-10.0384,735.567,-0,-0,-0,2408.14,-2668.43,-8662.24
175,1,-1.67302,-11.2601,732.434,-0,-0,-0,2404.15,-2671.87,-8659.79
175,2,-1.40152,-10.4004,731.912,-0,-0,-0,2405.85,-2669.38,-8662.79
175,3,-1.87664,-11.1018,730.868,-0,-0,-0,2405.4,-2669.75,-8662.48
175,4,-1.78614,-10.9887,731.738,-0,-0,-0,2407.93,-2668.63,-8666.67
176,0,-1.74089,-11.5316,729.563,-0,-0,-0,2405.4,-2671.16,-8662
176,1,-1.53727,-11.9841,729.302,-0,-0,-0,2405.36,-2669.92,-8664.61
176,2,-1.03952,-12.6176,725.995,-0,-0,-0,2405.52,-2670.13,-8664.06
176,3,-1.26577,-12.7986,723.036,-0,-0,-0,2406.39,-2665.98,-8665.4
176,4,-1.31102,-12.9796,719.469,-0,-0,-0,2405.85,-2668.84,-8664.29
177,0,-1.08477,-13.5679,719.034,-0,-0,-0,2405.56,-2669.01,-8663.98
177,1,-0.994271,-13.6358,714.683,-0,-0,-0,2405.4,-2669.51,-8663.9
177,2,-1.31102,-14.2693,713.29,-0,-0,-0,2406.15,-2670.58,-8663.9
177,3,-0.564399,-14.9932,712.42,-0,-0,-0,2404.61,-2670.79,-8663.19
177,4,-0.632274,-15.7399,709.462,-0,-0,-0,2405.98,-2669.17,-8659.16
178,0,-0.903772,-15.3552,707.721,-0,-0,-0,2405.27,-2669.55,-8659.31
178,1,-1.40152,-15.8982,704.937,-0,-0,-0,2406.89,-2669.34,-8665.72
178,2,-0.587024,-16.5091,702.065,-0,-0,-0,2406.27,-2671.16,-8661.45
178,3,-0.587024,-16.2829,702.587,-0,-0,-0,2405.44,-2670.04,-8664.29
178,4,-0.270276,-17.12,698.584,-0,-0,-0,2405.61,-2669.26,-8663.74
179,0,-0.338151,-17.4367,695.8,-0,-0,-0,2405.73,-2670.83,-8664.29
179,1,-0.609649,-17.5951,695.887,-0,-0,-0,2405.36,-2670.75,-8663.58
179,2,-0.835897,-17.7309,693.102,-0,-0,-0,2405.19,-2669.75,-8665.8
179,3,-0.4739,-18.2965,690.927,-0,-0,-0,2408.05,-2667.85,-8658.84
179,4,-0.111903,-18.0702,689.36,-0,-0,-0,2406.23,-2669.34,-8658.6
180,0,-0.496525,-18.3643,686.837,-0,-0,-0,2405.65,-2669.3,-8663.42
180,1,-0.519149,-18.4775,685.357,-0,-0,-0,2405.4,-2670.17,-8662.48
180,2,-0.066653,-18.6585,681.877,-0,-0,-0,2404.9,-2667.85,-8667.54
180,3,0.114346,-18.6358,682.573,-0,-0,-0,2402.99,-2668.34,-8670.46
180,4,0.498968,-19.0205,678.657,-0,-0,-0,2405.44,-2669.13,-8661.84
181,0,0.566842,-18.6132,679.005,-0,-0,-0,2404.94,-2669.55,-8662.55
181,1,0.679966,-19.8576,677.091,-0,-0,-0,2402,-2669.75,-8665.88
181,2,0.566842,-19.6766,676.22,-0,-0,-0,2402.95,-2668.72,-8658.76
181,3,1.06459,-19.2241,671.173,-0,-0,-0,2405.65,-2669.09,-8655.99
181,4,0.521592,-19.4956,672.218,-0,-0,-0,2404.61,-2670.21,-8661.45
182,0,1.42659,-20.197,671.347,-0,-0,-0,2407.39,-2670.33,-8659.16
182,1,0.928839,-20.4232,669.172,-0,-0,-0,2405.4,-2669.26,-8664.22
182,2,0.657341,-20.4911,667.519,-0,-0,-0,2405.32,-2669.17,-8663.27
182,3,0.860965,-19.4277,665.778,-0,-0,-0,2407.97,-2668.76,-8656.31
182,4,1.29084,-20.016,663.255,-0,-0,-0,2406.27,-2669.59,-8667.77
183,0,1.87908,-20.378,663.255,-0,-0,-0,2404.98,-2669.8,-8662.71
183,1,1.56233,-20.8078,661.079,-0,-0,-0,2405.61,-2669.71,-8659.08
183,2,0.951464,-20.9888,659.861,-0,-0,-0,2405.61,-2669.51,-8662.16
183,3,2.01483,-20.6042,661.079,-0,-0,-0,2405.61,-2669.09,-8660.42
183,4,1.22296,-20.0838,657.947,-0,-0,-0,2404.98,-2669.34,-8658.44
184,0,0.860965,-20.4006,655.162,-0,-0,-0,2405.85,-2668.8,-8660.18
184,1,0.974089,-20.5816,656.119,-0,-0,-0,2404.49,-2670.33,-8668.56
184,2,1.24559,-19.9933,653.683,-0,-0,-0,2403.86,-2670.54,-8665.72
184,3,0.453718,-20.4006,654.553,-0,-0,-0,2404.98,-2669.34,-8663.27
184,4,0.83834,-20.2875,651.42,-0,-0,-0,2404.98,-2668.14,-8661.61
185,0,0.272719,-20.2648,653.77,-0,-0,-0,2403.66,-2667.1,-8659.79
185,1,0.431093,-19.7897,650.985,-0,-0,-0,2408.8,-2669.26,-8658.6
185,2,0.0464712,-19.8802,649.506,-0,-0,-0,2405.03,-2670.17,-8662
185,3,0.204845,-19.4503,649.68,-0,-0,-0,2405.69,-2671.62,-8662.08
185,4,-0.338151,-19.6087,648.375,-0,-0,-0,2406.56,-2671.66,-8655.83
186,0,0.0464712,-19.111,646.199,-0,-0,-0,2404.61,-2669.17,-8663.74
186,1,0.453718,-19.1336,645.677,-0,-0,-0,2405.15,-2667.97,-8663.19
186,2,0.250095,-18.749,645.851,-0,-0,-0,2406.15,-2668.55,-8663.42
186,3,-0.0892778,-18.2738,645.242,-0,-0,-0,2404.74,-2671.29,-8660.74
186,4,0.272719,-18.0928,644.633,-0,-0,-0,2405.52,-2669.34,-8662.55
187,0,0.408468,-18.0928,641.848,-0,-0,-0,2405.48,-2670.83,-8657.89
187,1,0.159595,-17.3915,640.369,-0,-0,-0,2407.26,-2668.43,-8659.39
187,2,0.295344,-17.1879,641.065,-0,-0,-0,2404.69,-2672.41,-8656.55
187,3,0.566842,-16.215,638.367,-0,-0,-0,2405.65,-2668.72,-8668.88
187,4,0.88359,-16.3281,636.366,-0,-0,-0,2405.48,-2669.09,-8668.33
188,0,0.928839,-15.9661,638.454,-0,-0,-0,2403.66,-2672.24,-8670.07
188,1,0.317969,-15.853,634.19,-0,-0,-0,2404.53,-2670.58,-8660.58
188,2,1.01934,-15.4457,633.842,-0,-0,-0,2405.69,-2669.67,-8662.4
188,3,1.24559,-15.0385,631.319,-0,-0,-0,2406.02,-2669.42,-8663.35
188,4,1.40396,-14.7444,629.753,-0,-0,-0,2403.7,-2670.09,-8662.87
189,0,1.26821,-14.8349,627.316,-0,-0,-0,2405.85,-2670.58,-8661.84
189,1,1.40396,-14.948,626.881,-0,-0,-0,2405.61,-2669.34,-8657.42
189,2,2.28633,-14.7217,623.922,-0,-0,-0,2405.03,-2667.51,-8657.26
189,3,1.58496,-14.2466,622.965,-0,-0,-0,2403.95,-2671.45,-8663.98
189,4,1.53971,-13.7941,619.484,-0,-0,-0,2404.4,-2669.96,-8666.9
190,0,1.85646,-13.5679,618.44,-0,-0,-0,2404.07,-2670.33,-8662.48
190,1,1.51708,-13.8168,615.83,-0,-0,-0,2403.53,-2669.46,-8661.29
190,2,1.90171,-13.5,614.176,-0,-0,-0,2406.81,-2669.51,-8656.39
190,3,2.3542,-13.7715,614.176,-0,-0,-0,2404.86,-2669.38,-8660.58
190,4,2.73883,-13.6131,611.218,-0,-0,-0,2405.77,-2669.75,-8662.95
191,0,3.21395,-13.3416,609.912,-0,-0,-0,2407.14,-2670.21,-8663.74
191,1,2.76145,-13.9525,608.346,-0,-0,-0,2405.98,-2670.62,-8656.63
191,2,3.48545,-13.2059,607.476,-0,-0,-0,2405.32,-2670.21,-8661.53
191,3,3.21395,-13.4321,604.517,-0,-0,-0,2404.07,-2667.93,-8663.82
191,4,3.93794,-13.2059,602.081,-0,-0,-0,2404.98,-2666.4,-8666.9
192,0,4.09632,-13.5,600.427,-0,-0,-0,2406.56,-2666.93,-8667.62
192,1,4.54881,-12.9118,599.296,-0,-0,-0,2406.06,-2668.3,-8664.93
192,2,4.52619,-13.3869,600.166,-0,-0,-0,2407.43,-2670.29,-8663.74
192,3,5.47643,-13.6358,597.121,-0,-0,-0,2405.15,-2671.62,-8659.79
192,4,5.38593,-13.138,595.815,-0,-0,-0,2405.27,-2669.8,-8672.2
193,0,5.95155,-13.1833,590.246,-0,-0,-0,2403.74,-2670.79,-8659.31
193,1,5.74793,-13.9073,589.55,-0,-0,-0,2403.53,-2669.3,-8665.88
193,2,6.22305,-14.1788,588.593,-0,-0,-0,2404.65,-2666.27,-8664.22
193,3,6.76604,-14.6312,586.156,-0,-0,-0,2406.15,-2668.47,-8665.72
193,4,6.3588,-14.948,585.025,-0,-0,-0,2407.35,-2670,-8663.5
194,0,6.5398,-15.1742,581.544,-0,-0,-0,2409.5,-2671.41,-8652.59
194,1,7.03754,-16.1471,579.717,-0,-0,-0,2406.81,-2670.42,-8655.12
194,2,6.69817,-16.4412,577.541,-0,-0,-0,2404.49,-2669.59,-8660.82
194,3,6.72079,-16.758,579.543,-0,-0,-0,2405.65,-2670.33,-8660.34
194,4,7.26379,-17.7309,578.934,-0,-0,-0,2403.49,-2668.55,-8665.95
195,0,7.08279,-17.7535,576.932,-0,-0,-0,2404.98,-2669.34,-8663.19
195,1,6.40405,-18.1381,576.41,-0,-0,-0,2404.4,-2669.26,-8665.48
195,2,6.94704,-18.1833,575.366,-0,-0,-0,2403.62,-2668.43,-8660.66
195,3,6.42667,-18.7263,575.018,-0,-0,-0,2407.06,-2668.34,-8663.19
195,4,5.95155,-18.387,574.757,-0,-0,-0,2408.01,-2669.8,-8660.97
196,0,6.47192,-19.6992,576.497,-0,-0,-0,2409.05,-2671.21,-8664.77
196,1,5.95155,-18.8621,575.279,-0,-0,-0,2410.79,-2670.71,-8665.4
196,2,6.51717,-18.7263,577.019,-0,-0,-0,2405.9,-2668.68,-8664.85
196,3,5.74793,-19.4503,576.584,-0,-0,-0,2405.36,-2670.25,-8662.24
196,4,5.15968,-18.9073,577.193,-0,-0,-0,2404.57,-2669.75,-8662.79
197,0,5.04656,-19.3598,577.628,-0,-0,-0,2406.39,-2671.21,-8662.56
197,1,5.20493,-19.6766,579.369,-0,-0,-0,2404.74,-2670.87,-8668.88
197,2,5.15968,-19.4277,577.977,-0,-0,-0,2406.6,-2669.8,-8663.42
197,3,4.77506,-20.0838,579.891,-0,-0,-0,2406.81,-2668.76,-8663.82
197,4,4.41306,-19.9933,583.633,-0,-0,-0,2405.85,-2668.51,-8658.44
198,0,4.54881,-19.835,578.151,-0,-0,-0,2404.24,-2665.61,-8664.06
198,1,4.63931,-20.4911,581.37,-0,-0,-0,2405.23,-2670.29,-8662.32
198,2,4.75243,-20.7852,582.502,-0,-0,-0,2404.49,-2669.92,-8662.24
198,3,4.05107,-21.3734,582.24,-0,-0,-0,2409.63,-2671.79,-8657.81
198,4,4.50356,-21.7581,581.544,-0,-0,-0,2405.61,-2669.51,-8662.55
199,0,4.07369,-22.4821,582.763,-0,-0,-0,2406.64,-2669.38,-8662.55
199,1,4.07369,-23.1608,580.587,-0,-0,-0,2408.38,-2668.43,-8667.69
199,2,4.16419,-23.0477,583.111,-0,-0,-0,2403.74,-2667.1,-8665.16
199,3,3.68907,-23.7038,581.631,-0,-0,-0,2403.62,-2669.46,-8664.69
199,4,3.53069,-24.4278,583.372,-0,-0,-0,2403.66,-2669.55,-8664.37
200,0,3.77957,-24.2015,578.934,-0,-0,-0,2403.7,-2668.39,-8664.45
200,1,4.34519,-24.835,583.546,-0,-0,-0,2404.36,-2669.51,-8663.19
200,2,3.66644,-25.0839,579.804,-0,-0,-0,2405.4,-2669.3,-8662.4
200,3,3.82482,-25.378,581.631,-0,-0,-0,2408.76,-2669.59,-8660.5
200,4,4.18681,-25.8305,581.718,-0,-0,-0,2405.9,-2669.55,-8661.92
201,0,4.63931,-25.7853,580.848,-0,-0,-0,2405.52,-2669.01,-8668.25
201,1,4.79768,-26.283,582.066,-0,-0,-0,2405.44,-2669.09,-8660.89
201,2,4.86556,-25.9663,581.631,-0,-0,-0,2404.82,-2669.09,-8660.03
201,3,5.20493,-25.6269,583.633,-0,-0,-0,2404.2,-2667.93,-8663.35
201,4,4.91081,-25.7853,585.199,-0,-0,-0,2404.74,-2668.63,-8661.61
202,0,5.58955,-26.3962,583.981,-0,-0,-0,2405.65,-2669.01,-8660.5
202,1,5.6348,-26.4867,580.848,-0,-0,-0,2400.51,-2670.17,-8666.51
202,2,6.10992,-26.826,583.198,-0,-0,-0,2404.24,-2669.26,-8663.5
202,3,5.74793,-26.9165,583.72,-0,-0,-0,2406.19,-2669.26,-8662.16
202,4,6.31355,-26.645,582.414,-0,-0,-0,2404.61,-2669.26,-8663.11
203,0,6.29092,-27.1428,581.022,-0,-0,-0,2405.73,-2670.83,-8661.13
203,1,6.69817,-28.1156,580.326,-0,-0,-0,2406.81,-2668.97,-8664.06
203,2,6.6303,-27.4595,582.066,-0,-0,-0,2406.44,-2669.55,-8663.03
203,3,5.95155,-27.8441,580.239,-0,-0,-0,2406.77,-2670.29,-8663.66
203,4,7.10542,-28.3645,575.366,-0,-0,-0,2408.26,-2671.5,-8668.09
204,0,6.56242,-28.6813,574.148,-0,-0,-0,2407.02,-2671,-8664.37
204,1,6.51717,-28.8396,573.974,-0,-0,-0,2405.4,-2669.34,-8664.37
204,2,7.33167,-29.5863,573.016,-0,-0,-0,2404.61,-2669.96,-8665.8
204,3,6.51717,-30.3555,570.232,-0,-0,-0,2407.47,-2669.88,-8660.02
204,4,7.08279,-29.4053,570.319,-0,-0,-0,2404.94,-2669.67,-8656.7
205,0,7.01492,-30.1745,570.145,-0,-0,-0,2405.48,-2670.17,-8662.32
205,1,7.37691,-30.265,567.621,-0,-0,-0,2406.56,-2669.22,-8662.24
205,2,6.74342,-30.1745,566.664,-0,-0,-0,2405.36,-2668.84,-8662.32
205,3,7.19592,-30.3329,562.835,-0,-0,-0,2405.85,-2669.88,-8662.16
205,4,7.06017,-31.3057,559.268,-0,-0,-0,2405.27,-2669.17,-8662.16
206,0,7.62579,-30.7627,556.918,-0,-0,-0,2404.82,-2666.1,-8659.87
206,1,6.83392,-31.4867,561.269,-0,-0,-0,2406.31,-2669.84,-8659.16
206,2,7.24117,-30.8306,556.918,-0,-0,-0,2405.27,-2669.75,-8662.16
206,3,7.37691,-30.6496,553.263,-0,-0,-0,2405.27,-2669.75,-8662.63
206,4,7.19592,-31.17,554.83,-0,-0,-0,2405.73,-2669.05,-8662.48
207,0,6.99229,-30.9211,553.785,-0,-0,-0,2404.61,-2667.35,-8668.17
207,1,6.81129,-30.9664,549.26,-0,-0,-0,2406.15,-2670.33,-8663.19
207,2,6.56242,-30.9437,546.389,-0,-0,-0,2405.11,-2669.88,-8665.01
207,3,7.17329,-31.5999,544.735,-0,-0,-0,2406.1,-2670,-8654.02
207,4,6.90179,-31.9619,540.646,-0,-0,-0,2405.48,-2669.75,-8666.43
208,0,6.92442,-32.3465,538.035,-0,-0,-0,2405.61,-2670.58,-8663.42
208,1,6.90179,-33.1836,538.557,-0,-0,-0,2404.57,-2670.13,-8662
208,2,7.12804,-33.523,531.77,-0,-0,-0,2405.65,-2669.63,-8664.29
208,3,7.42216,-33.8171,528.985,-0,-0,-0,2407.02,-2671.7,-8659.16
208,4,7.12804,-34.2696,526.113,-0,-0,-0,2405.81,-2668.97,-8660.82
209,0,7.35429,-34.8578,522.72,-0,-0,-0,2405.85,-2669.59,-8661.21
209,1,7.82941,-36.1248,521.676,-0,-0,-0,2405.15,-2670,-8662.71
209,2,8.12353,-35.6045,518.369,-0,-0,-0,2406.73,-2670.42,-8661.29
209,3,7.69366,-36.4868,515.758,-0,-0,-0,2404.82,-2669.05,-8661.37
209,4,8.05566,-36.8488,512.277,-0,-0,-0,2406.27,-2668.59,-8664.37
210,0,8.39503,-37.9574,510.798,-0,-0,-0,2406.89,-2668.55,-8661.05
210,1,8.7344,-38.3873,506.621,-0,-0,-0,2402.87,-2670.21,-8666.35
210,2,8.37241,-38.8851,504.446,-0,-0,-0,2406.02,-2669.13,-8663.82
210,3,8.62128,-38.5683,505.49,-0,-0,-0,2405.56,-2669.55,-8662.95
210,4,8.84753,-39.6543,501.313,-0,-0,-0,2404.65,-2672.32,-8660.89
211,0,8.37241,-40.1068,501.139,-0,-0,-0,2407.51,-2668.59,-8662.08
211,1,9.14165,-40.1973,498.616,-0,-0,-0,2406.31,-2669.3,-8663.98
211,2,8.62128,-40.4009,497.832,-0,-0,-0,2406.39,-2669.96,-8662.95
211,3,9.84302,-40.3557,496.701,-0,-0,-0,2406.97,-2671.16,-8660.34
211,4,9.25478,-41.419,497.658,-0,-0,-0,2405.27,-2672.03,-8660.97
212,0,9.84302,-41.5095,497.049,-0,-0,-0,2405.27,-2669.55,-8662
212,1,9.6394,-41.3964,493.569,-0,-0,-0,2400.55,-2671.37,-8668.8
212,2,9.5489,-41.3964,495.831,-0,-0,-0,2405.69,-2669.88,-8662.95
212,3,9.5489,-41.6905,497.745,-0,-0,-0,2405.85,-2669.88,-8661.92
212,4,9.5489,-41.5548,498.964,-0,-0,-0,2405.9,-2669.67,-8663.5
213,0,10.0014,-42.2562,496.266,-0,-0,-0,2407.39,-2669.96,-8661.37
213,1,9.68465,-41.6905,499.573,-0,-0,-0,2404.82,-2669.13,-8659.47
213,2,9.32265,-42.0073,500.182,-0,-0,-0,2405.23,-2669.05,-8659.79
213,3,9.88827,-42.8897,500.704,-0,-0,-0,2403.53,-2670.33,-8659.47
213,4,9.57152,-41.8037,503.75,-0,-0,-0,2405.52,-2668.39,-8663.9
214,0,8.66653,-41.962,505.577,-0,-0,-0,2405.07,-2669.05,-8662.63
214,1,9.14165,-42.7313,506.36,-0,-0,-0,2405.19,-2668.34,-8660.5
214,2,8.59866,-42.3919,507.666,-0,-0,-0,2401,-2670.79,-8660.42
214,3,8.48553,-41.781,510.363,-0,-0,-0,2405.48,-2669.22,-8660.97
214,4,8.19141,-41.0797,513.148,-0,-0,-0,2405.56,-2669.55,-8663.35
215,0,7.55791,-40.9665,513.148,-0,-0,-0,2405.4,-2668.51,-8661.05
215,1,8.39503,-40.7856,516.28,-0,-0,-0,2409.5,-2668.43,-8651.09
215,2,8.05566,-40.7856,518.195,-0,-0,-0,2405.77,-2667.81,-8664.06
215,3,6.67555,-40.2426,519.5,-0,-0,-0,2405.52,-2669.3,-8663.9
215,4,7.55791,-40.0842,522.024,-0,-0,-0,2406.15,-2668.76,-8661.92
216,0,6.81129,-40.0842,525.504,-0,-0,-0,2407.68,-2666.44,-8664.93
216,1,7.03754,-39.7222,529.159,-0,-0,-0,2406.56,-2667.97,-8658.6
216,2,6.92442,-39.6091,528.289,-0,-0,-0,2404.94,-2669.84,-8661.61
216,3,6.69817,-39.3828,534.38,-0,-0,-0,2405.48,-2668.72,-8664.69
216,4,7.35429,-38.7041,533.336,-0,-0,-0,2407.43,-2669.84,-8668.17
217,0,6.94704,-38.9303,539.166,-0,-0,-0,2406.15,-2668.26,-8667.69
217,1,7.15067,-39.1792,540.297,-0,-0,-0,2405.03,-2670.21,-8660.74
217,2,6.38142,-38.1158,544.561,-0,-0,-0,2405.11,-2669.84,-8656.07
217,3,6.96967,-38.1158,545.606,-0,-0,-0,2405.32,-2671.91,-8651.64
217,4,6.72079,-39.0434,546.476,-0,-0,-0,2406.68,-2669.26,-8664.29
218,0,7.10542,-39.0208,547.259,-0,-0,-0,2405.9,-2669.84,-8661.84
218,1,7.46741,-39.1566,548.999,-0,-0,-0,2404.49,-2670,-8663.11
218,2,7.89729,-39.3828,551.088,-0,-0,-0,2406.15,-2669.13,-8664.53
218,3,7.67104,-39.6996,552.132,-0,-0,-0,2407.47,-2667.64,-8662.79
218,4,7.73891,-40.0616,552.915,-0,-0,-0,2405.32,-2669.46,-8663.58
219,0,8.05566,-40.5819,553.872,-0,-0,-0,2405.15,-2668.97,-8662.79
219,1,8.14616,-40.7177,557.875,-0,-0,-0,2405.32,-2669.38,-8657.57
219,2,8.14616,-40.9213,554.22,-0,-0,-0,2405.98,-2669.55,-8656.47
219,3,7.98779,-41.2833,556.57,-0,-0,-0,2405.56,-2669.17,-8657.1
219,4,8.21403,-42.0299,554.569,-0,-0,-0,2405.77,-2669.3,-8658.05
220,0,8.28191,-42.4145,556.222,-0,-0,-0,2404.9,-2665.94,-8667.14
220,1,8.75703,-43.048,557.962,-0,-0,-0,2404.78,-2670.91,-8664.06
220,2,8.34978,-44.3377,558.049,-0,-0,-0,2405.69,-2669.71,-8665.95
220,3,8.39503,-44.5639,555.439,-0,-0,-0,2405.77,-2668.63,-8662.24
220,4,8.39503,-45.6273,555.352,-0,-0,-0,2404.07,-2668.97,-8664.61
221,0,9.02853,-45.7178,557.875,-0,-0,-0,2405.65,-2669.63,-8660.74
221,1,8.48553,-46.4644,553.872,-0,-0,-0,2405.03,-2669.3,-8662.08
221,2,8.39503,-47.7992,552.915,-0,-0,-0,2404.9,-2669.59,-8657.1
221,3,9.41315,-48.4327,553.524,-0,-0,-0,2403.12,-2671.74,-8662.79
221,4,9.11903,-48.8626,553.785,-0,-0,-0,2405.32,-2669.51,-8658.76
222,0,9.4584,-49.9486,550.914,-0,-0,-0,2404.61,-2669.26,-8663.58
222,1,8.7344,-51.6228,550.392,-0,-0,-0,2403.95,-2670.87,-8660.1
222,2,9.48102,-51.9396,549.434,-0,-0,-0,2405.32,-2669.22,-8661.05
222,3,9.23215,-53.5233,546.911,-0,-0,-0,2405.73,-2669.3,-8661.69
222,4,8.6439,-53.8853,545.345,-0,-0,-0,2407.8,-2668.18,-8665.01
223,0,9.50365,-55.1071,544.909,-0,-0,-0,2405.23,-2669.67,-8659.63
223,1,9.43577,-55.8989,541.603,-0,-0,-0,2405.81,-2669.96,-8660.66
223,2,9.84302,-56.9397,540.297,-0,-0,-0,2405.23,-2670.75,-8661.61
223,3,10.0919,-57.5732,542.386,-0,-0,-0,2406.44,-2673.2,-8664.85
223,4,10.1371,-58.9533,539.514,-0,-0,-0,2403.24,-2672.49,-8667.14
224,0,10.3181,-59.1569,540.211,-0,-0,-0,2405.73,-2669.67,-8662.63
224,1,9.97877,-60.5144,540.559,-0,-0,-0,2405.32,-2669.63,-8658.52
224,2,10.5444,-60.9895,540.297,-0,-0,-0,2406.06,-2663.82,-8666.35
224,3,10.4313,-61.7814,543.082,-0,-0,-0,2405.19,-2669.67,-8655.76
224,4,10.567,-62.6638,542.734,-0,-0,-0,2405.03,-2670.13,-8662.24
225,0,10.2276,-62.8674,543.691,-0,-0,-0,2405.36,-2670.67,-8664.85
225,1,10.386,-64.0439,545.519,-0,-0,-0,2404.82,-2671.91,-8664.53
225,2,11.472,-64.0212,547.346,-0,-0,-0,2405.27,-2668.05,-8662
225,3,11.3363,-65.1751,548.303,-0,-0,-0,2405.56,-2667.72,-8659
225,4,11.472,-65.3335,550.653,-0,-0,-0,2405.15,-2667.72,-8661.29
226,0,11.2684,-66.3742,548.564,-0,-0,-0,2404.49,-2667.56,-8660.74
226,1,11.4494,-66.3969,551.175,-0,-0,-0,2403.08,-2669.34,-8666.35
226,2,12.1734,-67.053,551.175,-0,-0,-0,2405.27,-2669.01,-8662.79
226,3,12.558,-67.4376,554.133,-0,-0,-0,2405.48,-2669.71,-8663.11
226,4,12.1281,-67.5055,556.135,-0,-0,-0,2403.99,-2668.63,-8662.08
227,0,12.558,-68.2521,557.266,-0,-0,-0,2404.78,-2669.75,-8655.83
227,1,12.4901,-68.3652,560.747,-0,-0,-0,2405.36,-2669.96,-8667.54
227,2,12.1508,-67.9127,560.834,-0,-0,-0,2404.57,-2670.67,-8664.85
227,3,12.5354,-68.1842,562.574,-0,-0,-0,2405.69,-2668.97,-8659.47
227,4,12.0829,-67.777,564.924,-0,-0,-0,2404.61,-2667.89,-8664.45
228,0,11.9698,-68.1163,564.489,-0,-0,-0,2405.11,-2669.46,-8660.34
228,1,12.3544,-67.1208,567.969,-0,-0,-0,2405.15,-2671.83,-8661.29
228,2,12.6711,-66.9851,569.71,-0,-0,-0,2403.41,-2670.58,-8662.95
228,3,12.2639,-66.9851,571.711,-0,-0,-0,2405.85,-2669.59,-8661.84
228,4,12.4675,-66.6231,572.668,-0,-0,-0,2405.65,-2669.34,-8665.64
229,0,12.8521,-65.2656,574.844,-0,-0,-0,2407.18,-2668.88,-8661.69
