Devices
1000
,,7378 - Force (Reaction),,,7377 - Force (Reaction),,,Kistler Force Plate (External Amplifier) - Force,,,
Frame,Sub Frame,Fx,Fy,Fz,Fx,Fy,Fz,Fx,Fy,Fz
214,2,3.35024,8.16548,740.043,-0,-0,-0,2406.19,-2671.21,-8659.23
214,3,2.73937,8.32385,742.393,-0,-0,-0,2406.02,-2668.55,-8664.85
214,4,3.01087,8.84423,742.48,-0,-0,-0,2406.81,-2669.63,-8659.63
215,0,3.19186,9.11572,739.173,-0,-0,-0,2405.65,-2670.29,-8659.31
215,1,2.92037,9.38722,739.086,-0,-0,-0,2405.98,-2670.33,-8659.23
215,2,2.87512,9.29672,737.346,-0,-0,-0,2403.53,-2669.84,-8665.64
215,3,3.01087,9.07047,740.304,-0,-0,-0,2404.53,-2670.21,-8662.87
215,4,2.96562,10.066,737.346,-0,-0,-0,2405.81,-2668.3,-8663.27
216,0,3.21449,9.86234,740.13,-0,-0,-0,2406.97,-2668.51,-8665.8
216,1,2.4905,10.5637,737.259,-0,-0,-0,2407.93,-2670.91,-8656.15
216,2,2.67149,9.86234,739.782,-0,-0,-0,2405.56,-2669.8,-8661.61
216,3,2.4905,10.3827,739.434,-0,-0,-0,2403.37,-2672.41,-8660.03
216,4,2.28687,10.4053,741.261,-0,-0,-0,2403.57,-2670.21,-8658.05
217,0,2.4905,10.7221,740.478,-0,-0,-0,2405.44,-2669.21,-8654.96
217,1,2.33212,10.6542,737.085,-0,-0,-0,2406.52,-2668.59,-8660.82
217,2,2.51312,10.8352,735.17,-0,-0,-0,2410.62,-2666.85,-8655.28
217,3,2.06062,10.6316,737.172,-0,-0,-0,2408.88,-2667.89,-8666.67
217,4,2.219,10.971,737.955,-0,-0,-0,2405.73,-2668.8,-8660.26
218,0,1.87962,11.8081,733.778,-0,-0,-0,2405.48,-2670,-8660.66
218,1,2.06062,11.4461,735.518,-0,-0,-0,2404.61,-2669.92,-8661.61
218,2,1.7665,11.4235,737.781,-0,-0,-0,2404.44,-2670,-8666.43
218,3,1.676,11.2877,738.303,-0,-0,-0,2404.32,-2669.8,-8661.29
218,4,1.47238,11.9665,736.563,-0,-0,-0,2403.08,-2668.55,-8657.5
219,0,2.01537,12.1701,737.694,-0,-0,-0,2405.52,-2672.37,-8664.45
219,1,1.26875,11.6723,735.518,-0,-0,-0,2408.72,-2670,-8662.55
219,2,1.60813,12.0343,738.042,-0,-0,-0,2408.3,-2670.54,-8662.48
219,3,1.72125,12.0796,736.563,-0,-0,-0,2407.02,-2671.21,-8657.34
219,4,0.861508,12.057,733.517,-0,-0,-0,2408.47,-2671.33,-8652.59
220,0,0.793633,13.0298,734.561,-0,-0,-0,2405.56,-2669.13,-8661.61
220,1,0.680509,12.1927,735.779,-0,-0,-0,2404.65,-2669.55,-8659.87
220,2,1.2235,12.9393,731.08,-0,-0,-0,2405.48,-2671.29,-8656.39
220,3,1.04251,13.0524,734.039,-0,-0,-0,2405.52,-2669.05,-8661.13
220,4,1.08776,12.9393,733.865,-0,-0,-0,2404.49,-2670,-8659.79
221,0,1.01988,12.9393,734.996,-0,-0,-0,2403.66,-2668.01,-8662.63
221,1,1.56288,13.7764,733.082,-0,-0,-0,2404.44,-2669.96,-8667.06
221,2,1.4045,13.3013,733.256,-0,-0,-0,2405.61,-2669.67,-8665.32
221,3,1.5855,12.4868,731.602,-0,-0,-0,2406.06,-2670.75,-8661.76
221,4,1.63075,13.4144,731.515,-0,-0,-0,2407.26,-2668.05,-8656.94
222,0,1.15563,13.3239,732.473,-0,-0,-0,2406.27,-2669.05,-8661.69
222,1,1.63075,13.5502,732.038,-0,-0,-0,2405.4,-2669.26,-8661.29
222,2,1.01988,13.6407,733.778,-0,-0,-0,2404.57,-2672.66,-8655.83
222,3,1.60813,13.6633,732.299,-0,-0,-0,2404.69,-2669.13,-8665.72
222,4,1.24613,13.2108,730.732,-0,-0,-0,2405.03,-2669.3,-8661.69
223,0,0.997257,14.4099,733.082,-0,-0,-0,2405.15,-2668.76,-8666.11
223,1,1.92487,13.3239,731.341,-0,-0,-0,2404.82,-2669.38,-8659.71
223,2,1.51763,13.4823,732.386,-0,-0,-0,2405.15,-2669.96,-8662.48
223,3,1.99275,13.1429,731.776,-0,-0,-0,2405.48,-2669.17,-8662
223,4,1.74388,13.6859,730.123,-0,-0,-0,2403.2,-2668.01,-8668.25
224,0,1.90225,13.9574,731.776,-0,-0,-0,2404.03,-2671.95,-8659.87
224,1,1.54025,14.5004,729.688,-0,-0,-0,2405.27,-2669.63,-8660.74
224,2,1.97012,14.4552,730.906,-0,-0,-0,2405.48,-2669.71,-8662.63
224,3,1.69863,14.1611,727.426,-0,-0,-0,2405.03,-2670.09,-8661.69
224,4,2.038,14.5457,729.775,-0,-0,-0,2404.11,-2667.64,-8665.08
225,0,2.24162,14.7719,728.383,-0,-0,-0,2405.19,-2669.01,-8657.65
225,1,2.60362,14.2289,727.339,-0,-0,-0,2405.4,-2669.67,-8656.07
225,2,2.1285,15.4733,728.035,-0,-0,-0,2405.98,-2667.93,-8661.69
225,3,2.53574,15.1566,728.035,-0,-0,-0,2404.9,-2672.08,-8663.03
225,4,1.74388,14.6814,727.948,-0,-0,-0,2405.52,-2669.34,-8663.9
226,0,2.1285,14.8398,729.775,-0,-0,-0,2405.73,-2669.09,-8664.06
226,1,2.15112,15.3149,727.251,-0,-0,-0,2405.19,-2669.92,-8659.23
226,2,2.37737,15.4054,730.906,-0,-0,-0,2405.19,-2668.72,-8652.75
226,3,2.60362,15.9937,728.035,-0,-0,-0,2406.02,-2669.84,-8655.6
226,4,2.67149,15.5638,730.123,-0,-0,-0,2403.66,-2670.79,-8660.58
227,0,3.10137,16.3557,728.296,-0,-0,-0,2405.11,-2668.43,-8663.58
227,1,3.28236,15.5864,730.036,-0,-0,-0,2405.23,-2669.46,-8664.77
227,2,2.85249,15.9258,730.558,-0,-0,-0,2405.07,-2669.42,-8664.53
227,3,3.03349,15.9032,727.513,-0,-0,-0,2404.86,-2669.96,-8665.56
227,4,3.12399,15.971,727.861,-0,-0,-0,2406.97,-2670.09,-8661.13
228,0,3.44074,15.7222,726.12,-0,-0,-0,2405.19,-2669.88,-8662
228,1,3.16924,15.9484,726.294,-0,-0,-0,2404.94,-2669.71,-8660.02
228,2,3.75749,16.3783,724.641,-0,-0,-0,2405.65,-2671.5,-8655.36
228,3,3.35024,17.0344,724.38,-0,-0,-0,2405.98,-2669.51,-8661.92
228,4,3.03349,16.5593,726.642,-0,-0,-0,2404.9,-2667.68,-8663.19
229,0,3.57649,16.333,726.642,-0,-0,-0,2404.65,-2667.31,-8666.67
229,1,4.05161,16.9892,727.513,-0,-0,-0,2404.82,-2666.06,-8659.47
229,2,3.96111,16.8082,730.993,-0,-0,-0,2404.53,-2668.63,-8662.08
229,3,3.10137,16.7403,729.079,-0,-0,-0,2404.98,-2670.21,-8659.79
229,4,3.37286,17.1702,728.122,-0,-0,-0,2406.23,-2669.34,-8664.29
230,0,3.68961,16.514,727.861,-0,-0,-0,2406.31,-2667.8,-8661.21
230,1,3.78011,17.9394,728.383,-0,-0,-0,2406.19,-2669.51,-8661.05
230,2,3.62174,18.3014,725.685,-0,-0,-0,2404.4,-2666.1,-8665.01
230,3,3.89323,17.8037,727.687,-0,-0,-0,2404.65,-2669.42,-8667.85
230,4,4.27786,18.0978,727.774,-0,-0,-0,2404.57,-2670.96,-8660.42
231,0,3.37286,18.6408,728.383,-0,-0,-0,2405.03,-2669.05,-8663.35
231,1,3.98373,19.2064,731.08,-0,-0,-0,2405.81,-2669.42,-8663.74
231,2,3.91586,18.3693,729.862,-0,-0,-0,2407.14,-2668.39,-8659.39
231,3,3.16924,18.8444,729.688,-0,-0,-0,2408.59,-2668.8,-8660.66
231,4,3.71224,18.5729,729.775,-0,-0,-0,2407.72,-2672.41,-8657.97
232,0,3.46336,19.9304,727.251,-0,-0,-0,2405.65,-2669.67,-8665.4
232,1,3.46336,19.7268,727.339,-0,-0,-0,2405.48,-2669.01,-8662.79
232,2,2.98824,19.3648,729.34,-0,-0,-0,2405.48,-2669.55,-8658.92
232,3,3.98373,19.9078,727.426,-0,-0,-0,2405.73,-2670.29,-8658.6
232,4,3.14662,19.5684,729.427,-0,-0,-0,2405.85,-2668.76,-8661.69
233,0,3.53124,20.0435,728.296,-0,-0,-0,2406.27,-2669.38,-8661.76
233,1,3.50861,20.2471,728.383,-0,-0,-0,2404.44,-2667.68,-8662.55
233,2,3.25974,20.8128,728.209,-0,-0,-0,2406.02,-2668.51,-8659.55
233,3,3.30499,21.1748,728.557,-0,-0,-0,2403.91,-2670.13,-8660.97
233,4,2.55837,20.4508,730.036,-0,-0,-0,2403.49,-2670.46,-8659.79
234,0,3.39549,21.1069,727.774,-0,-0,-0,2406.35,-2669.67,-8659.47
234,1,3.78011,21.1521,729.862,-0,-0,-0,2405.23,-2669.51,-8661.45
234,2,2.94299,21.2879,728.731,-0,-0,-0,2405.56,-2669.55,-8661.84
234,3,3.57649,21.2653,732.212,-0,-0,-0,2406.06,-2670.87,-8662.24
234,4,3.07874,21.7178,732.908,-0,-0,-0,2409.13,-2668.84,-8663.42
235,0,3.80274,21.0616,733.343,-0,-0,-0,2405.11,-2669.63,-8664.37
235,1,2.67149,21.4689,727.861,-0,-0,-0,2405.4,-2668.88,-8663.42
235,2,3.03349,21.2879,728.644,-0,-0,-0,2406.81,-2668.97,-8661.37
235,3,2.73937,21.9893,728.992,-0,-0,-0,2405.44,-2669.8,-8660.82
235,4,2.85249,22.2155,731.776,-0,-0,-0,2404.86,-2669.75,-8661.45
236,0,3.10137,21.763,727.774,-0,-0,-0,2407.22,-2668.1,-8652.51
236,1,2.58099,22.125,730.297,-0,-0,-0,2405.65,-2667.02,-8659.16
236,2,2.51312,21.8083,730.471,-0,-0,-0,2404.78,-2669.3,-8662.79
236,3,2.08325,22.6001,729.079,-0,-0,-0,2404.44,-2670.71,-8661.84
236,4,2.35475,22.5775,729.427,-0,-0,-0,2408.63,-2669.55,-8666.19
237,0,1.38188,23.0074,729.079,-0,-0,-0,2405.73,-2669.67,-8660.97
237,1,2.219,22.7359,730.558,-0,-0,-0,2405.07,-2669.01,-8659.55
237,2,1.72125,23.1657,730.906,-0,-0,-0,2403.82,-2669.84,-8663.27
237,3,2.26425,23.2336,727.948,-0,-0,-0,2405.44,-2670.29,-8664.06
237,4,2.06062,22.8716,728.644,-0,-0,-0,2404.53,-2668.97,-8660.97
238,0,1.44975,22.9395,726.903,-0,-0,-0,2404.65,-2670.5,-8661.13
238,1,1.92487,22.5549,729.427,-0,-0,-0,2407.06,-2672.24,-8660.03
238,2,1.06513,23.2789,729.427,-0,-0,-0,2405.07,-2669.71,-8662.63
238,3,1.78913,22.6454,725.772,-0,-0,-0,2405.19,-2669.67,-8661.61
238,4,1.314,23.1431,725.598,-0,-0,-0,2406.31,-2669.13,-8666.27
239,0,1.01988,23.6861,727.861,-0,-0,-0,2407.14,-2668.05,-8659.31
239,1,0.793633,23.1431,726.033,-0,-0,-0,2406.27,-2669.34,-8662.71
239,2,0.884133,23.0979,727.513,-0,-0,-0,2406.02,-2669.09,-8661.69
239,3,1.29138,23.0526,726.294,-0,-0,-0,2404.9,-2667.93,-8662.55
239,4,1.2235,23.5051,726.729,-0,-0,-0,2405.65,-2669.63,-8657.81
240,0,0.906757,22.9169,725.946,-0,-0,-0,2405.4,-2668.92,-8662.32
240,1,0.386386,23.9576,724.641,-0,-0,-0,2405.19,-2671.29,-8661.21
240,2,-0.0661102,23.4372,726.381,-0,-0,-0,2404.86,-2669.05,-8656.63
240,3,0.54476,23.1657,724.641,-0,-0,-0,2405.32,-2668.88,-8662.63
240,4,0.205388,23.7314,725.685,-0,-0,-0,2405.98,-2669.38,-8662
241,0,0.431636,24.1386,724.206,-0,-0,-0,2406.06,-2668.47,-8663.19
241,1,0.522135,23.5277,724.119,-0,-0,-0,2405.65,-2671.66,-8652.91
241,2,0.567385,22.3512,722.291,-0,-0,-0,2405.07,-2669.75,-8661.84
241,3,0.929382,23.0074,726.816,-0,-0,-0,2405.03,-2668.76,-8659.87
241,4,0.725759,23.4146,721.508,-0,-0,-0,2406.27,-2669.46,-8657.1
242,0,0.612635,23.0074,723.945,-0,-0,-0,2405.15,-2669.26,-8663.82
242,1,0.725759,23.3467,724.728,-0,-0,-0,2406.56,-2669.59,-8663.27
242,2,0.54476,23.0752,721.508,-0,-0,-0,2406.27,-2671,-8658.29
242,3,-0.0208605,22.7585,722.117,-0,-0,-0,2405.52,-2670,-8660.26
242,4,0.793633,22.4644,721.16,-0,-0,-0,2405.44,-2669.01,-8657.89
243,0,0.409011,23.1205,718.985,-0,-0,-0,2406.77,-2671.95,-8663.58
243,1,0.476886,22.9395,719.681,-0,-0,-0,2404.03,-2669.22,-8676.87
243,2,0.0922636,22.7811,719.333,-0,-0,-0,2405.23,-2669.92,-8664.45
243,3,0.476886,22.8264,722.901,-0,-0,-0,2405.61,-2669.84,-8660.34
243,4,1.20088,22.5322,722.552,-0,-0,-0,2405.32,-2670.09,-8662.24
244,0,0.680509,22.8716,723.597,-0,-0,-0,2405.11,-2668.72,-8659.16
244,1,0.816258,22.5096,720.638,-0,-0,-0,2405.44,-2670.62,-8663.42
244,2,1.44975,22.4417,719.594,-0,-0,-0,2404.98,-2670.75,-8659.79
244,3,0.884133,22.6906,720.812,-0,-0,-0,2405.32,-2670.87,-8662.55
244,4,1.17826,22.6454,722.117,-0,-0,-0,2404.86,-2669.84,-8660.1
245,0,0.952007,22.2834,721.595,-0,-0,-0,2405.73,-2669.51,-8660.1
245,1,0.522135,23.0979,722.117,-0,-0,-0,2405.48,-2669.09,-8659.95
245,2,0.386386,22.1929,722.465,-0,-0,-0,2402,-2670,-8671.96
245,3,0.703134,22.6227,719.681,-0,-0,-0,2405.23,-2669.22,-8663.74
245,4,0.748384,22.1476,719.942,-0,-0,-0,2404.32,-2669.38,-8658.76
246,0,1.13301,22.3965,719.855,-0,-0,-0,2408.05,-2669.84,-8655.99
246,1,0.974632,21.6499,721.16,-0,-0,-0,2407.1,-2668.84,-8667.38
246,2,1.4045,21.8761,721.943,-0,-0,-0,2405.77,-2669.26,-8658.84
246,3,0.816258,21.5594,720.725,-0,-0,-0,2403.08,-2669.01,-8664.21
246,4,1.33663,22.2834,720.812,-0,-0,-0,2404.74,-2668.97,-8659.39
247,0,1.314,22.1024,719.42,-0,-0,-0,2405.27,-2669.67,-8663.74
247,1,1.314,21.7404,720.899,-0,-0,-0,2404.69,-2669.46,-8664.77
247,2,1.33663,22.1476,723.249,-0,-0,-0,2405.32,-2668.26,-8664.06
247,3,1.51763,21.2879,720.638,-0,-0,-0,2406.52,-2671.66,-8656.23
247,4,1.5855,21.9214,720.464,-0,-0,-0,2405.65,-2670,-8660.26
248,0,1.33663,21.0843,719.072,-0,-0,-0,2403.66,-2670.04,-8659.71
248,1,2.01537,21.763,722.378,-0,-0,-0,2407.64,-2668.68,-8659.31
248,2,1.69863,20.9938,724.902,-0,-0,-0,2405.32,-2669.42,-8661.53
248,3,1.51763,21.4236,722.465,-0,-0,-0,2405.15,-2669.67,-8659.16
248,4,1.35925,20.7449,721.247,-0,-0,-0,2408.55,-2672.49,-8650.85
249,0,1.9475,21.2426,719.507,-0,-0,-0,2405.52,-2671.21,-8657.42
249,1,1.495,20.7223,722.465,-0,-0,-0,2405.48,-2670.04,-8663.66
249,2,1.69863,21.3784,722.465,-0,-0,-0,2405.32,-2669.34,-8664.21
249,3,1.676,21.4915,722.204,-0,-0,-0,2404.9,-2669.51,-8668.17
249,4,2.06062,21.3784,721.247,-0,-0,-0,2407.55,-2668.47,-8656.7
250,0,1.495,20.8354,721.16,-0,-0,-0,2405.56,-2669.42,-8662.4
250,1,1.65338,20.8354,722.465,-0,-0,-0,2403.45,-2670.13,-8662.32
250,2,2.1285,21.0616,720.899,-0,-0,-0,2407.14,-2671.21,-8656.47
250,3,1.74388,20.1793,724.815,-0,-0,-0,2405.32,-2670.33,-8662.87
250,4,1.42713,19.9078,720.551,-0,-0,-0,2405.19,-2669.42,-8664.85
251,0,2.06062,20.6544,722.117,-0,-0,-0,2404.36,-2669.46,-8661.21
251,1,2.64887,20.3376,721.334,-0,-0,-0,2404.57,-2667.1,-8668.64
251,2,1.44975,20.2471,721.943,-0,-0,-0,2405.65,-2668.84,-8664.14
251,3,1.69863,19.6815,723.51,-0,-0,-0,2405.36,-2670.87,-8661.92
251,4,1.7665,19.953,723.162,-0,-0,-0,2405.81,-2669.46,-8661.21
252,0,2.58099,19.9983,724.293,-0,-0,-0,2405.44,-2669.67,-8659.71
252,1,2.69412,19.2743,724.554,-0,-0,-0,2405.52,-2669.8,-8660.5
252,2,1.5855,19.5005,722.117,-0,-0,-0,2405.73,-2670.17,-8657.57
252,3,2.44525,19.3195,723.597,-0,-0,-0,2405.32,-2670.09,-8656.7
252,4,1.9475,19.9304,722.204,-0,-0,-0,2405.44,-2670.09,-8661.13
253,0,2.60362,19.5231,721.508,-0,-0,-0,2404.53,-2665.19,-8663.5
253,1,2.53574,19.5684,723.162,-0,-0,-0,2404.65,-2667.31,-8664.85
253,2,2.15112,18.7313,723.597,-0,-0,-0,2404.98,-2669.46,-8665.32
253,3,2.10587,19.5005,722.465,-0,-0,-0,2405.36,-2670.87,-8661.84
253,4,2.1285,19.229,722.03,-0,-0,-0,2405.69,-2670.87,-8662.08
254,0,1.74388,19.229,721.247,-0,-0,-0,2405.4,-2670.91,-8662.79
254,1,2.44525,18.6182,724.38,-0,-0,-0,2405.81,-2669.55,-8660.97
254,2,1.87962,18.7765,726.99,-0,-0,-0,2407.26,-2670,-8658.76
254,3,2.67149,19.0254,721.421,-0,-0,-0,2406.89,-2668.43,-8664.14
254,4,2.44525,18.8896,723.597,-0,-0,-0,2406.19,-2668.8,-8660.42
255,0,1.60813,18.8896,722.552,-0,-0,-0,2404.82,-2668.47,-8661.92
255,1,1.69863,18.1204,724.467,-0,-0,-0,2402.79,-2669.96,-8663.35
255,2,2.06062,17.7358,724.38,-0,-0,-0,2404.86,-2670.17,-8660.89
255,3,2.10587,18.867,724.293,-0,-0,-0,2404.65,-2669.84,-8666.59
255,4,2.3095,18.1204,722.03,-0,-0,-0,2404.61,-2669.21,-8665.64
256,0,1.56288,18.2335,720.812,-0,-0,-0,2405.81,-2668.8,-8656.39
256,1,2.038,18.1204,725.511,-0,-0,-0,2405.65,-2672.24,-8657.97
256,2,1.92487,18.4824,722.291,-0,-0,-0,2405.27,-2669.67,-8660.89
256,3,1.38188,18.5277,721.682,-0,-0,-0,2406.48,-2670.62,-8661.13
256,4,2.219,18.3467,722.64,-0,-0,-0,2409.13,-2671.29,-8663.58
257,0,2.17375,18.1883,723.858,-0,-0,-0,2407.47,-2669.09,-8662.95
257,1,1.42713,18.1204,722.901,-0,-0,-0,2405.61,-2668.39,-8663.58
257,2,1.495,17.7132,721.421,-0,-0,-0,2404.78,-2668.01,-8665.8
257,3,1.74388,18.3467,722.291,-0,-0,-0,2404.57,-2667.6,-8656.15
257,4,1.857,17.8489,727.251,-0,-0,-0,2404.4,-2669.8,-8660.1
258,0,2.10587,16.7855,722.465,-0,-0,-0,2404.57,-2670.09,-8663.35
258,1,1.81175,17.7358,721.334,-0,-0,-0,2407.1,-2668.43,-8665.88
258,2,1.51763,17.6453,719.333,-0,-0,-0,2405.81,-2669.21,-8661.13
258,3,1.63075,17.4643,723.075,-0,-0,-0,2405.19,-2668.84,-8660.1
258,4,2.01537,17.5548,720.116,-0,-0,-0,2406.48,-2669.71,-8659.16
259,0,1.54025,17.6227,717.854,-0,-0,-0,2402.33,-2670.75,-8661.69
259,1,1.78913,16.876,722.988,-0,-0,-0,2404.86,-2669.71,-8660.74
259,2,2.17375,16.8987,720.203,-0,-0,-0,2405.11,-2669.05,-8663.82
259,3,1.99275,17.0344,718.985,-0,-0,-0,2408.01,-2672.53,-8659.23
259,4,2.71674,16.9439,719.072,-0,-0,-0,2404.2,-2671.08,-8661.92
260,0,2.17375,16.8308,719.159,-0,-0,-0,2404.74,-2669.38,-8659.39
260,1,2.10587,16.1068,720.464,-0,-0,-0,2405.4,-2668.51,-8662.79
260,2,2.62624,16.4235,719.333,-0,-0,-0,2403.62,-2670.04,-8666.98
260,3,1.99275,16.6724,717.94,-0,-0,-0,2407.14,-2668.3,-8664.61
260,4,2.35475,15.6543,718.811,-0,-0,-0,2403.33,-2669.75,-8663.11
261,0,2.42262,16.4235,717.505,-0,-0,-0,2404.65,-2668.43,-8665.95
261,1,2.42262,15.8353,717.766,-0,-0,-0,2405.15,-2667.68,-8658.05
261,2,1.495,15.79,716.722,-0,-0,-0,2404.61,-2669.84,-8657.02
261,3,2.28687,15.6317,716.2,-0,-0,-0,2406.44,-2669.59,-8662
261,4,1.83438,15.4733,718.028,-0,-0,-0,2406.27,-2667.02,-8664.37
262,0,2.42262,14.8624,714.982,-0,-0,-0,2406.35,-2667.31,-8658.21
262,1,2.17375,15.8353,720.725,-0,-0,-0,2404.82,-2669.3,-8660.97
262,2,2.33212,15.3376,717.592,-0,-0,-0,2405.07,-2672.08,-8659.95
262,3,1.87962,14.5909,717.592,-0,-0,-0,2403.78,-2669.46,-8662.95
262,4,1.60813,14.8624,719.159,-0,-0,-0,2405.48,-2670.04,-8665.4
263,0,2.26425,14.6588,716.461,-0,-0,-0,2405.69,-2671,-8663.27
263,1,2.08325,14.4552,717.679,-0,-0,-0,2407.22,-2671.25,-8654.65
263,2,1.857,14.6588,719.681,-0,-0,-0,2406.1,-2670.58,-8657.97
263,3,2.4905,14.4099,717.157,-0,-0,-0,2405.52,-2669.71,-8662.24
263,4,1.74388,15.0661,715.852,-0,-0,-0,2405.9,-2669.55,-8662
264,0,1.65338,14.4099,714.808,-0,-0,-0,2405.61,-2669.92,-8658.52
264,1,2.37737,14.6588,718.289,-0,-0,-0,2404.65,-2670.87,-8663.19
264,2,2.51312,14.0027,719.333,-0,-0,-0,2405.73,-2669.75,-8662.87
264,3,2.10587,13.5502,719.072,-0,-0,-0,2404.94,-2671.08,-8655.36
264,4,2.219,13.9801,717.592,-0,-0,-0,2404.74,-2671.33,-8660.02
265,0,2.37737,13.5954,714.547,-0,-0,-0,2405.4,-2669.01,-8664.14
265,1,1.54025,13.4144,717.157,-0,-0,-0,2405.32,-2668.26,-8664.45
265,2,2.08325,12.8714,720.116,-0,-0,-0,2404.11,-2667.47,-8661.45
265,3,2.038,13.5728,716.2,-0,-0,-0,2406.06,-2670.13,-8657.02
265,4,1.81175,13.3692,717.505,-0,-0,-0,2405.56,-2670.46,-8658.76
266,0,2.19637,11.9665,721.16,-0,-0,-0,2404.61,-2671,-8659
266,1,2.67149,12.7131,719.159,-0,-0,-0,2404.44,-2671.74,-8662.87
266,2,2.17375,12.8488,719.942,-0,-0,-0,2405.61,-2669.3,-8667.93
266,3,2.37737,12.6452,721.943,-0,-0,-0,2405.77,-2669.01,-8663.74
266,4,2.3095,12.057,719.681,-0,-0,-0,2402.91,-2669.92,-8662
267,0,2.51312,12.4189,718.376,-0,-0,-0,2406.97,-2666.27,-8664.14
267,1,2.33212,12.3058,719.333,-0,-0,-0,2405.61,-2668.39,-8660.97
267,2,2.28687,13.0524,718.724,-0,-0,-0,2406.52,-2670.13,-8661.29
267,3,2.71674,12.2832,718.637,-0,-0,-0,2407.6,-2673.69,-8660.5
267,4,2.33212,12.1248,722.03,-0,-0,-0,2407.72,-2670.79,-8655.2
268,0,2.37737,11.6723,720.377,-0,-0,-0,2405.27,-2669.63,-8662.48
268,1,2.46787,11.2425,721.421,-0,-0,-0,2403.49,-2669.67,-8661.05
268,2,2.85249,10.9257,718.115,-0,-0,-0,2404.2,-2669.34,-8662.24
268,3,2.53574,11.4235,717.592,-0,-0,-0,2404.74,-2669.38,-8660.66
268,4,2.37737,10.9031,720.464,-0,-0,-0,2405.19,-2669.05,-8661.69
269,0,2.42262,11.6723,722.03,-0,-0,-0,2405.11,-2670.58,-8661.76
269,1,2.53574,10.9257,717.244,-0,-0,-0,2406.52,-2669.42,-8662
269,2,2.33212,9.83972,725.424,-0,-0,-0,2405.81,-2668.43,-8661.53
269,3,3.19186,9.83972,724.032,-0,-0,-0,2405.4,-2669.51,-8661.76
269,4,2.96562,9.77184,721.247,-0,-0,-0,2403.12,-2670.09,-8661.37
270,0,2.44525,10.1565,721.595,-0,-0,-0,2404.36,-2670.58,-8659.95
270,1,2.51312,10.2017,719.942,-0,-0,-0,2405.56,-2669.67,-8660.42
270,2,2.80724,9.0931,722.03,-0,-0,-0,2408.18,-2672.32,-8656.31
270,3,3.59911,9.90759,722.465,-0,-0,-0,2405.52,-2668.43,-8656.15
270,4,2.55837,8.70848,723.51,-0,-0,-0,2407.55,-2668.72,-8662.63
271,0,2.62624,8.9121,724.467,-0,-0,-0,2405.03,-2668.92,-8661.84
271,1,3.19186,8.32385,723.51,-0,-0,-0,2405.85,-2669.05,-8663.03
271,2,3.35024,8.34648,723.249,-0,-0,-0,2405.81,-2670.09,-8661.45
271,3,2.51312,8.48223,720.29,-0,-0,-0,2405.19,-2669.21,-8662.4
271,4,3.25974,8.30123,718.637,-0,-0,-0,2405.94,-2670.04,-8661.29
272,0,3.41811,8.23336,722.465,-0,-0,-0,2405.52,-2669.01,-8659.23
272,1,3.50861,7.26049,722.814,-0,-0,-0,2404.74,-2668.97,-8661.76
272,2,3.73486,7.98448,720.377,-0,-0,-0,2404.69,-2668.63,-8662.95
272,3,3.87061,7.62249,719.246,-0,-0,-0,2405.23,-2667.1,-8657.34
272,4,3.59911,6.80799,722.117,-0,-0,-0,2404.86,-2667.81,-8656.39
273,0,3.25974,7.59986,721.421,-0,-0,-0,2402.79,-2670.25,-8658.52
273,1,3.44074,7.35099,719.768,-0,-0,-0,2404.11,-2669.13,-8658.84
273,2,3.03349,6.80799,718.376,-0,-0,-0,2405.19,-2668.55,-8662.48
273,3,3.64436,7.32836,720.725,-0,-0,-0,2407.6,-2669.42,-8660.66
273,4,3.87061,6.01612,718.115,-0,-0,-0,2407.6,-2669.67,-8659.79
274,0,3.44074,6.44599,719.681,-0,-0,-0,2406.85,-2672.74,-8653.7
274,1,3.21449,6.40074,720.638,-0,-0,-0,2404.74,-2670.87,-8659.31
274,2,3.50861,6.01612,718.811,-0,-0,-0,2404.98,-2670.17,-8661.13
274,3,3.46336,5.722,719.246,-0,-0,-0,2406.97,-2669.67,-8660.74
274,4,4.16473,6.265,720.029,-0,-0,-0,2407.93,-2669.42,-8662.4
275,0,3.30499,4.88488,720.899,-0,-0,-0,2405.81,-2670.25,-8659.08
275,1,3.66699,5.13375,717.854,-0,-0,-0,2406.31,-2669.84,-8662
275,2,4.05161,5.74463,718.898,-0,-0,-0,2406.77,-2668.76,-8662.71
275,3,3.75749,5.541,720.725,-0,-0,-0,2404.49,-2669.59,-8660.89
275,4,3.55386,4.40976,719.855,-0,-0,-0,2405.48,-2669.71,-8662.4
276,0,4.20998,4.95276,718.637,-0,-0,-0,2406.02,-2669.75,-8660.66
276,1,3.16924,4.43238,719.942,-0,-0,-0,2405.36,-2667.22,-8666.59
276,2,3.68961,3.86676,715.678,-0,-0,-0,2404.9,-2670.62,-8658.68
276,3,3.93848,4.50026,717.244,-0,-0,-0,2405.81,-2669.05,-8660.5
276,4,4.16473,3.79889,720.464,-0,-0,-0,2405.56,-2669.67,-8660.89
277,0,4.02898,3.61789,718.289,-0,-0,-0,2404.49,-2668.72,-8665.16
277,1,4.54935,3.27852,719.333,-0,-0,-0,2405.32,-2669.71,-8658.44
277,2,3.87061,3.23327,718.724,-0,-0,-0,2405.4,-2669.3,-8658.36
277,3,4.16473,2.91652,717.592,-0,-0,-0,2404.03,-2666.77,-8666.11
