Devices
1000
,,7378 - Force (Reaction),,,7377 - Force (Reaction),,,Kistler Force Plate (External Amplifier) - Force,,,
Frame,Sub Frame,Fx,Fy,Fz,Fx,Fy,Fz,Fx,Fy,Fz
147,2,6.66704,21.5843,565.18,-0,-0,-0,2405.56,-2667.8,-8663.5
147,3,7.02904,21.4485,562.483,-0,-0,-0,2407.18,-2667.47,-8660.58
147,4,6.78016,21.3354,560.83,-0,-0,-0,2404.53,-2669.13,-8661.13
148,0,7.45891,21.1318,556.305,-0,-0,-0,2405.61,-2670.96,-8660.74
148,1,7.02904,20.9508,556.131,-0,-0,-0,2405.9,-2671.99,-8661.13
148,2,7.23266,20.7924,555.26,-0,-0,-0,2406.35,-2671.99,-8658.36
148,3,7.36841,20.6566,553.085,-0,-0,-0,2405.15,-2669.46,-8661.37
148,4,7.57203,20.8829,549.169,-0,-0,-0,2405.81,-2668.97,-8661.92
149,0,7.11954,20.4304,550.3,-0,-0,-0,2401.29,-2668.92,-8670.38
149,1,7.39103,20.2947,547.516,-0,-0,-0,2403.49,-2668.47,-8663.9
149,2,7.86615,19.9779,544.383,-0,-0,-0,2405.11,-2669.34,-8664.85
149,3,7.59466,19.8422,544.209,-0,-0,-0,2405.44,-2668.8,-8664.53
149,4,7.68516,20.7019,540.815,-0,-0,-0,2404.69,-2667.81,-8663.66
150,0,8.49965,19.9327,536.029,-0,-0,-0,2405.48,-2669.63,-8657.18
150,1,8.04715,20.0684,536.203,-0,-0,-0,2405.69,-2669.55,-8658.76
150,2,7.25528,19.367,535.072,-0,-0,-0,2407.6,-2674.85,-8655.99
150,3,8.40915,20.2947,530.895,-0,-0,-0,2406.56,-2670.25,-8657.42
150,4,8.47703,19.4349,533.767,-0,-0,-0,2405.61,-2670.54,-8662.32
151,0,8.22815,19.548,526.631,-0,-0,-0,2403.82,-2668.43,-8665.32
151,1,8.29603,19.1408,527.24,-0,-0,-0,2404.44,-2667.31,-8658.84
151,2,8.34128,18.9145,521.149,-0,-0,-0,2405.98,-2664.94,-8662.71
151,3,8.7259,18.2584,520.453,-0,-0,-0,2405.9,-2667.85,-8660.26
151,4,8.56752,18.643,518.626,-0,-0,-0,2405.81,-2671.25,-8658.6
152,0,9.0879,18.1453,517.668,-0,-0,-0,2404.15,-2674.65,-8656.07
152,1,8.79377,19.2539,512.708,-0,-0,-0,2403.12,-2670.87,-8660.74
152,2,7.9114,18.7562,512.708,-0,-0,-0,2403.7,-2668.76,-8661.45
152,3,8.9974,17.7154,510.533,-0,-0,-0,2405.15,-2668.43,-8662.71
152,4,8.59015,18.6204,506.443,-0,-0,-0,2406.1,-2669.71,-8659.55
153,0,8.95215,18.6204,504.006,-0,-0,-0,2405.36,-2671.16,-8659.79
153,1,9.26889,17.7154,501.309,-0,-0,-0,2406.89,-2668.14,-8663.35
153,2,8.59015,18.643,500.178,-0,-0,-0,2407.1,-2669.84,-8662.4
153,3,8.88427,18.5525,498.176,-0,-0,-0,2406.31,-2668.43,-8667.62
153,4,9.0879,17.9643,495.914,-0,-0,-0,2407.06,-2668.8,-8661.13
154,0,9.15577,18.4394,493.39,-0,-0,-0,2404.69,-2669.59,-8660.26
154,1,8.9974,18.3037,492.868,-0,-0,-0,2403.95,-2669.88,-8661.92
154,2,9.17839,18.2584,489.822,-0,-0,-0,2403.74,-2670.87,-8666.03
154,3,9.38202,18.8693,489.996,-0,-0,-0,2405.36,-2671,-8661.61
154,4,9.35939,17.9417,486.516,-0,-0,-0,2405.81,-2669.3,-8662
155,0,9.38202,17.5797,483.296,-0,-0,-0,2406.85,-2670.04,-8657.26
155,1,9.15577,18.824,478.684,-0,-0,-0,2407.55,-2664.61,-8666.67
155,2,9.26889,18.1905,477.901,-0,-0,-0,2408.38,-2670.09,-8659.31
155,3,9.97026,18.8014,477.553,-0,-0,-0,2403.24,-2670.17,-8662.4
155,4,10.0608,18.3489,475.29,-0,-0,-0,2401.71,-2670.62,-8657.1
156,0,10.0155,17.738,474.507,-0,-0,-0,2401.71,-2669.88,-8662.4
156,1,9.60827,19.3897,468.155,-0,-0,-0,2402.58,-2669.84,-8661.37
156,2,10.0155,18.8467,470.243,-0,-0,-0,2405.19,-2666.98,-8659.95
156,3,9.29152,18.8919,463.804,-0,-0,-0,2407.35,-2667.35,-8663.11
156,4,10.4454,19.5028,463.804,-0,-0,-0,2406.27,-2669.75,-8658.76
157,0,9.15577,19.9553,462.847,-0,-0,-0,2408.67,-2669.88,-8661.21
157,1,10.5359,19.91,457.016,-0,-0,-0,2404.28,-2671.87,-8660.82
157,2,10.1286,19.7743,457.103,-0,-0,-0,2403.28,-2669.96,-8666.51
157,3,10.1739,20.5888,455.015,-0,-0,-0,2402.41,-2669.59,-8664.21
157,4,10.2191,20.634,447.792,-0,-0,-0,2402.83,-2668.51,-8663.82
158,0,10.6943,20.634,449.794,-0,-0,-0,2403.57,-2668.05,-8665.96
158,1,10.7848,20.7019,446.052,-0,-0,-0,2406.6,-2669.71,-8662.71
158,2,10.5359,20.3625,443.79,-0,-0,-0,2406.35,-2670.83,-8662.79
158,3,11.1694,21.4259,438.481,-0,-0,-0,2406.56,-2669.75,-8658.84
158,4,10.8526,21.8558,441.44,-0,-0,-0,2402.99,-2671.25,-8657.5
159,0,11.0789,22.3083,437.524,-0,-0,-0,2404.9,-2668.88,-8662.71
159,1,10.8074,21.8558,432.216,-0,-0,-0,2406.52,-2670.38,-8661.69
159,2,11.0563,21.8105,428.561,-0,-0,-0,2407.68,-2667.22,-8659.95
159,3,11.4861,22.082,428.387,-0,-0,-0,2406.39,-2667.14,-8659.87
159,4,11.5766,21.6069,424.82,-0,-0,-0,2404.74,-2669.01,-8661.13
160,0,11.6445,22.263,428.387,-0,-0,-0,2404.86,-2668.1,-8662.79
160,1,12.0744,22.3309,423.688,-0,-0,-0,2402.12,-2668.39,-8662
160,2,12.097,21.1544,418.467,-0,-0,-0,2404.32,-2669.96,-8661.05
160,3,12.1875,21.4485,412.55,-0,-0,-0,2405.48,-2669.88,-8660.02
160,4,12.1649,21.358,418.554,-0,-0,-0,2405.65,-2670.29,-8662.48
161,0,13.0925,20.8829,412.289,-0,-0,-0,2408.26,-2670.67,-8657.5
161,1,13.1604,21.4259,411.158,-0,-0,-0,2405.98,-2669.17,-8663.27
161,2,13.4997,21.0639,409.33,-0,-0,-0,2405.19,-2669.01,-8661.45
161,3,13.0699,21.358,408.025,-0,-0,-0,2403.62,-2669.75,-8661.53
161,4,13.0246,20.9508,402.717,-0,-0,-0,2402.08,-2671.04,-8667.46
162,0,13.5676,21.1318,401.063,-0,-0,-0,2405.94,-2669.34,-8662.08
162,1,12.9341,20.7019,400.976,-0,-0,-0,2405.4,-2669.42,-8660.82
162,2,13.5676,20.272,395.494,-0,-0,-0,2406.31,-2669.67,-8661.53
162,3,13.3866,20.5888,396.103,-0,-0,-0,2406.48,-2670.21,-8669.51
162,4,13.6807,19.729,396.626,-0,-0,-0,2404.94,-2669.75,-8661.92
163,0,14.1106,19.1408,389.751,-0,-0,-0,2405.77,-2669.42,-8659.87
163,1,13.8844,19.4575,390.273,-0,-0,-0,2407.84,-2667.97,-8657.73
163,2,13.6129,19.2313,386.792,-0,-0,-0,2405.77,-2669.46,-8661.76
163,3,14.5631,19.0955,385.574,-0,-0,-0,2404.44,-2669.22,-8663.11
163,4,13.9296,18.6883,384.008,-0,-0,-0,2403.57,-2668.88,-8655.52
164,0,14.7441,17.9643,380.179,-0,-0,-0,2405.77,-2671.08,-8659.47
164,1,14.1559,18.3037,380.527,-0,-0,-0,2404.61,-2669.46,-8663.9
164,2,14.9703,17.1272,381.571,-0,-0,-0,2404.57,-2669.51,-8661.29
164,3,14.7894,16.9462,380.527,-0,-0,-0,2405.11,-2671.08,-8656.15
164,4,14.7441,16.4711,377.046,-0,-0,-0,2405.94,-2669.05,-8663.98
165,0,14.8799,16.1317,375.045,-0,-0,-0,2404.86,-2669.55,-8661.53
165,1,14.1106,15.0231,373.305,-0,-0,-0,2406.27,-2667.8,-8659.95
165,2,14.3369,15.1136,374.697,-0,-0,-0,2404.98,-2671.83,-8659.16
165,3,14.4952,15.1814,370.781,-0,-0,-0,2406.15,-2669.75,-8661.45
165,4,14.812,14.2764,369.128,-0,-0,-0,2405.27,-2669.84,-8662.87
166,0,15.0608,14.3443,371.564,-0,-0,-0,2403.95,-2669.13,-8657.65
166,1,14.5857,14.6158,370.259,-0,-0,-0,2406.27,-2669.38,-8659
166,2,14.9251,13.7787,365.734,-0,-0,-0,2405.65,-2669.75,-8661.69
166,3,14.8572,13.0095,365.212,-0,-0,-0,2406.06,-2669.75,-8661.68
166,4,14.631,13.3715,364.429,-0,-0,-0,2407.18,-2668.39,-8658.21
167,0,15.4681,13.0773,363.733,-0,-0,-0,2404.57,-2668.97,-8661.45
167,1,15.6265,12.9642,361.557,-0,-0,-0,2405.44,-2670,-8659.71
167,2,14.9703,12.2176,363.297,-0,-0,-0,2404.32,-2664.94,-8666.67
167,3,15.1287,12.6927,363.123,-0,-0,-0,2404.28,-2668.47,-8663.58
167,4,14.3595,12.4665,362.34,-0,-0,-0,2404.65,-2669.84,-8663.19
168,0,15.2645,11.8103,362.601,-0,-0,-0,2405.23,-2669.55,-8660.26
168,1,15.174,11.8782,362.253,-0,-0,-0,2406.06,-2671.37,-8660.5
168,2,14.6084,12.8963,360.948,-0,-0,-0,2404.32,-2669.38,-8665.24
168,3,15.2645,12.7606,362.079,-0,-0,-0,2405.48,-2669.67,-8661.21
168,4,14.4274,12.5343,361.47,-0,-0,-0,2405.4,-2669.63,-8660.1
169,0,14.631,11.833,361.731,-0,-0,-0,2404.86,-2669.3,-8661.29
169,1,14.1559,12.2628,361.122,-0,-0,-0,2404.69,-2668.39,-8659.95
169,2,14.8799,12.3533,361.731,-0,-0,-0,2405.48,-2670.25,-8661.05
169,3,14.6989,12.376,361.122,-0,-0,-0,2405.9,-2669.92,-8662.71
169,4,14.4726,12.6248,362.253,-0,-0,-0,2405.98,-2671.54,-8663.74
170,0,14.4274,12.195,362.949,-0,-0,-0,2405.77,-2668.8,-8662.08
170,1,14.2916,12.2628,364.603,-0,-0,-0,2404.86,-2669.88,-8660.82
170,2,14.6084,11.9008,365.212,-0,-0,-0,2405.4,-2669.51,-8663.35
170,3,14.9477,11.4031,366.952,-0,-0,-0,2403.28,-2669.55,-8669.67
170,4,14.3821,12.2855,368.432,-0,-0,-0,2405.56,-2669.67,-8664.53
171,0,13.6807,11.9461,365.908,-0,-0,-0,2405.81,-2669.46,-8659.31
171,1,14.0201,11.4031,369.041,-0,-0,-0,2404.78,-2668.68,-8662.79
171,2,13.7034,11.0411,365.821,-0,-0,-0,2404.78,-2671.45,-8658.05
171,3,12.6174,9.72886,369.389,-0,-0,-0,2405.07,-2669.22,-8657.65
171,4,13.0699,10.2266,371.303,-0,-0,-0,2405.52,-2668.76,-8662.48
172,0,12.9341,10.204,371.999,-0,-0,-0,2406.64,-2669.09,-8661.53
172,1,12.5947,9.72886,372.521,-0,-0,-0,2405.15,-2672.41,-8662.87
172,2,12.7984,9.77411,373.044,-0,-0,-0,2404.98,-2669.51,-8660.97
172,3,12.7305,9.59311,374.697,-0,-0,-0,2405.56,-2669.75,-8661.92
172,4,12.0744,9.50261,374.871,-0,-0,-0,2406.15,-2669.71,-8662.48
173,0,11.8707,9.43473,376.002,-0,-0,-0,2406.27,-2666.98,-8666.59
173,1,12.1875,9.50261,377.83,-0,-0,-0,2405.85,-2668.97,-8662.48
173,2,11.4861,9.00486,378.613,-0,-0,-0,2405.36,-2669.96,-8660.18
173,3,10.4906,9.27636,380.005,-0,-0,-0,2405.61,-2668.63,-8659.87
173,4,11.2825,8.37137,377.22,-0,-0,-0,2404.4,-2667.64,-8662.55
174,0,11.1468,8.50711,380.962,-0,-0,-0,2405.61,-2669.67,-8661.05
174,1,10.2191,8.00937,382.006,-0,-0,-0,2405.61,-2670.09,-8662.48
174,2,11.1241,7.62475,387.402,-0,-0,-0,2406.97,-2671,-8661.21
174,3,10.5133,7.69262,383.399,-0,-0,-0,2404.98,-2670,-8662.71
174,4,10.8979,7.33062,386.618,-0,-0,-0,2405.4,-2668.84,-8661.13
175,0,10.4228,7.2175,388.185,-0,-0,-0,2406.02,-2666.4,-8668.88
175,1,10.7621,6.06363,391.927,-0,-0,-0,2403.41,-2669.46,-8662.24
175,2,9.94764,6.60663,392.536,-0,-0,-0,2405.4,-2668.72,-8658.76
175,3,10.1286,6.60663,391.143,-0,-0,-0,2405.07,-2669.84,-8661.84
175,4,11.2146,5.36226,396.452,-0,-0,-0,2406.52,-2670.71,-8665.56
176,0,10.7621,5.09077,396.103,-0,-0,-0,2405.52,-2669.67,-8665.4
176,1,10.4228,4.2084,399.236,-0,-0,-0,2405.32,-2669.71,-8663.42
176,2,11.2825,4.57039,404.109,-0,-0,-0,2405.07,-2669.05,-8661.68
176,3,11.1694,4.75139,404.196,-0,-0,-0,2404.86,-2668.3,-8658.13
176,4,11.3504,3.30341,404.283,-0,-0,-0,2405.32,-2668.51,-8665.16
177,0,11.6897,2.33054,407.59,-0,-0,-0,2405.85,-2669.75,-8660.74
177,1,11.1015,1.76492,408.025,-0,-0,-0,2405.85,-2669.51,-8661.13
177,2,12.1422,1.69704,412.376,-0,-0,-0,2405.36,-2671.33,-8661.61
177,3,12.097,1.1993,414.725,-0,-0,-0,2405.77,-2669.26,-8664.29
177,4,11.9612,1.04092,417.162,-0,-0,-0,2405.44,-2669.26,-8664.69
178,0,12.0517,0.520551,418.032,-0,-0,-0,2403.91,-2669.13,-8664.53
178,1,11.7802,0.000180278,423.427,-0,-0,-0,2404.61,-2668.72,-8666.19
178,2,12.3685,-0.633315,422.818,-0,-0,-0,2405.73,-2669.75,-8663.27
178,3,11.9386,-1.40256,427.256,-0,-0,-0,2404.49,-2669.55,-8661.13
178,4,12.5042,-1.51568,430.563,-0,-0,-0,2406.27,-2669.96,-8653.54
179,0,13.2735,-2.48855,435.001,-0,-0,-0,2405.48,-2669.92,-8655.36
179,1,13.183,-2.46593,436.741,-0,-0,-0,2405.65,-2669.8,-8662.4
179,2,13.6355,-3.39354,438.481,-0,-0,-0,2404.61,-2669.75,-8665.8
179,3,14.1106,-3.14467,441.788,-0,-0,-0,2403.49,-2669.42,-8668.01
179,4,13.9749,-4.00441,444.921,-0,-0,-0,2404.78,-2669.26,-8660.97
180,0,13.7939,-4.61528,447.966,-0,-0,-0,2405.52,-2669.75,-8659
180,1,14.4726,-4.77366,450.838,-0,-0,-0,2404.61,-2669.59,-8656.55
180,2,13.3866,-5.18091,453.449,-0,-0,-0,2405.07,-2669.8,-8662.4
180,3,14.0427,-4.90941,455.711,-0,-0,-0,2405.61,-2669.46,-8660.5
180,4,13.3187,-5.47503,458.931,-0,-0,-0,2407.18,-2669.3,-8664.06
181,0,13.7034,-5.56553,462.325,-0,-0,-0,2407.26,-2670.42,-8656.23
181,1,14.1332,-6.42527,467.807,-0,-0,-0,2404.53,-2669.96,-8662.63
181,2,14.5631,-7.44339,467.198,-0,-0,-0,2405.07,-2669.67,-8660.97
181,3,14.4726,-7.48864,473.811,-0,-0,-0,2404.44,-2669.59,-8662.4
181,4,14.0427,-7.48864,472.593,-0,-0,-0,2405.73,-2669.13,-8661.29
182,0,13.8391,-7.91851,475.551,-0,-0,-0,2405.98,-2669.26,-8664.93
182,1,13.3866,-8.52938,479.119,-0,-0,-0,2405.23,-2669.13,-8664.37
182,2,14.2237,-9.14025,480.772,-0,-0,-0,2405.77,-2666.31,-8662
182,3,14.4047,-9.1855,481.904,-0,-0,-0,2407.55,-2668.92,-8660.58
182,4,14.7215,-10.3846,484.253,-0,-0,-0,2405.19,-2669.3,-8659.55
183,0,14.7215,-10.6787,487.647,-0,-0,-0,2405.94,-2669.88,-8659.71
183,1,13.6129,-10.2262,491.128,-0,-0,-0,2406.1,-2671.25,-8655.2
183,2,14.1559,-10.8145,491.911,-0,-0,-0,2405.9,-2668.63,-8663.82
183,3,14.088,-12.1267,499.22,-0,-0,-0,2405.44,-2667.18,-8663.11
183,4,13.726,-11.1765,496.958,-0,-0,-0,2406.23,-2671.37,-8656.78
184,0,13.4997,-11.9005,500.526,-0,-0,-0,2405.4,-2669.51,-8656.94
184,1,13.8391,-11.7647,502.44,-0,-0,-0,2405.69,-2670.58,-8660.1
184,2,13.6807,-11.9457,503.745,-0,-0,-0,2404.98,-2670.5,-8663.5
184,3,13.2961,-12.6697,504.006,-0,-0,-0,2405.44,-2672.74,-8656.07
184,4,14.3821,-12.3304,506.791,-0,-0,-0,2407.76,-2669.63,-8660.02
185,0,13.3866,-12.3077,509.924,-0,-0,-0,2405.27,-2668.97,-8660.58
185,1,13.4319,-11.8779,513.056,-0,-0,-0,2405.23,-2668.84,-8662.16
185,2,13.3414,-12.0362,511.229,-0,-0,-0,2406.52,-2670.13,-8659.16
185,3,12.4816,-12.172,511.751,-0,-0,-0,2406.64,-2671.74,-8657.34
185,4,13.545,-11.5159,516.537,-0,-0,-0,2405.15,-2669.8,-8660.82
186,0,12.8436,-11.5385,515.928,-0,-0,-0,2406.02,-2669.26,-8662.24
186,1,12.8662,-11.1765,517.494,-0,-0,-0,2404.53,-2668.55,-8665.8
186,2,11.8029,-10.5882,513.23,-0,-0,-0,2405.61,-2671.21,-8659.16
186,3,11.916,-10.6109,518.452,-0,-0,-0,2405.94,-2670.58,-8659.95
186,4,11.373,-10.4751,515.406,-0,-0,-0,2405.73,-2669.55,-8659.87
187,0,11.4409,-8.77825,517.146,-0,-0,-0,2406.52,-2668.59,-8660.97
187,1,11.9386,-9.57012,516.363,-0,-0,-0,2405.65,-2669.26,-8663.19
187,2,10.3775,-9.1855,514.797,-0,-0,-0,2405.03,-2670.33,-8662.55
187,3,10.5811,-8.68775,516.537,-0,-0,-0,2407.72,-2669.59,-8657.18
187,4,10.468,-7.66964,516.015,-0,-0,-0,2403.45,-2668.92,-8660.58
188,0,10.3549,-7.89588,517.581,-0,-0,-0,2406.44,-2670.38,-8658.13
188,1,9.94764,-7.37551,510.968,-0,-0,-0,2406.19,-2669.63,-8660.34
188,2,10.468,-7.35289,514.362,-0,-0,-0,2404.4,-2671.7,-8657.1
188,3,9.90239,-7.19451,513.143,-0,-0,-0,2405.03,-2669.8,-8661.92
188,4,9.58564,-6.1764,514.884,-0,-0,-0,2405.94,-2670.38,-8661.84
189,0,9.47252,-6.78727,510.185,-0,-0,-0,2402.37,-2669.8,-8662.79
189,1,9.74401,-5.61078,507.4,-0,-0,-0,2405.98,-2666.11,-8660.42
189,2,10.1965,-5.24878,507.835,-0,-0,-0,2406.64,-2668.43,-8661.76
189,3,9.74401,-4.84153,509.837,-0,-0,-0,2406.23,-2671.62,-8662.48
189,4,10.1965,-3.75554,505.486,-0,-0,-0,2402.66,-2674.02,-8663.82
190,0,9.47252,-3.57454,507.313,-0,-0,-0,2403.74,-2671.54,-8661.29
190,1,10.287,-3.34829,500.265,-0,-0,-0,2405.03,-2669.55,-8662.08
190,2,10.5133,-2.73742,502.962,-0,-0,-0,2407.26,-2668.14,-8665.96
190,3,10.7395,-3.59717,500.874,-0,-0,-0,2406.23,-2670.75,-8659.47
190,4,10.6264,-2.12655,498.35,-0,-0,-0,2406.19,-2669.59,-8662.95
191,0,10.7621,-0.882188,499.742,-0,-0,-0,2406.6,-2668.59,-8660.74
191,1,10.6943,-0.0676942,501.657,-0,-0,-0,2405.23,-2670.09,-8664.14
191,2,11.5314,-0.361817,498.611,-0,-0,-0,2403.04,-2671.83,-8657.81
191,3,11.2373,0.6563,499.742,-0,-0,-0,2401.58,-2671,-8660.1
191,4,11.3278,0.950423,498.35,-0,-0,-0,2401.38,-2671.5,-8657.02
192,0,12.2327,1.56129,501.048,-0,-0,-0,2404.24,-2665.61,-8667.85
192,1,11.7576,2.14954,500.787,-0,-0,-0,2405.69,-2666.52,-8662.71
192,2,11.5314,2.57941,501.744,-0,-0,-0,2406.02,-2667.22,-8662.95
192,3,12.5947,3.12241,503.223,-0,-0,-0,2403.04,-2669.71,-8661.45
192,4,11.9386,3.16766,502.962,-0,-0,-0,2405.48,-2669.84,-8662.71
193,0,11.735,4.14052,508.618,-0,-0,-0,2404.82,-2670.87,-8662.16
193,1,12.3911,4.36677,509.141,-0,-0,-0,2404.69,-2670.5,-8659.71
193,2,12.2327,4.3894,512.795,-0,-0,-0,2404.44,-2671.79,-8662.08
193,3,11.9386,4.97764,512.447,-0,-0,-0,2406.02,-2669.05,-8664.85
193,4,11.8934,5.61114,514.275,-0,-0,-0,2406.19,-2668.3,-8660.42
194,0,10.9205,5.99576,518.365,-0,-0,-0,2406.06,-2668.51,-8661.29
194,1,12.2101,5.72426,518.713,-0,-0,-0,2404.03,-2669.51,-8661.61
194,2,11.4635,6.10888,523.325,-0,-0,-0,2405.94,-2670.29,-8662.24
194,3,11.3956,5.13602,522.019,-0,-0,-0,2406.44,-2670.04,-8660.18
194,4,11.9839,6.78763,528.198,-0,-0,-0,2404.44,-2667.64,-8662.79
195,0,11.011,6.33513,528.285,-0,-0,-0,2406.64,-2667.93,-8664.85
195,1,11.3051,5.95051,529.068,-0,-0,-0,2404.11,-2667.76,-8662.79
195,2,10.5359,7.80575,531.591,-0,-0,-0,2401.34,-2670.5,-8660.18
195,3,10.9884,6.8555,532.984,-0,-0,-0,2403.04,-2671.16,-8656.94
195,4,10.287,6.51613,531.33,-0,-0,-0,2406.68,-2670.33,-8662
196,0,10.1739,6.90075,536.116,-0,-0,-0,2407.76,-2670.04,-8661.69
196,1,10.7848,7.14963,533.854,-0,-0,-0,2405.11,-2671.37,-8659.95
196,2,10.106,6.51613,537.944,-0,-0,-0,2406.06,-2668.1,-8660.18
196,3,9.87976,7.14963,539.684,-0,-0,-0,2406.19,-2668.92,-8660.97
196,4,10.287,6.83288,537.161,-0,-0,-0,2405.11,-2669.84,-8663.27
197,0,10.2191,7.33062,538.988,-0,-0,-0,2405.4,-2670.87,-8664.53
197,1,9.40464,7.60212,539.858,-0,-0,-0,2403.53,-2671.7,-8660.97
197,2,9.67614,6.87813,540.293,-0,-0,-0,2405.81,-2670.62,-8663.11
197,3,8.79377,7.42112,540.119,-0,-0,-0,2405.85,-2670.04,-8661.61
197,4,9.42727,6.92338,538.814,-0,-0,-0,2408.59,-2669.88,-8665.64
198,0,9.17839,7.14963,540.206,-0,-0,-0,2408.47,-2668.76,-8660.74
198,1,9.06527,7.14963,541.424,-0,-0,-0,2406.6,-2670.09,-8660.42
198,2,9.47252,7.46637,540.467,-0,-0,-0,2407.22,-2669.09,-8662.08
198,3,9.33677,6.24463,543.687,-0,-0,-0,2407.39,-2668.47,-8661.61
198,4,9.78926,5.67901,540.467,-0,-0,-0,2405.61,-2669.46,-8662.24
199,0,9.83451,5.58851,537.77,-0,-0,-0,2405.52,-2669.75,-8659.87
199,1,9.38202,5.09077,536.638,-0,-0,-0,2406.1,-2668.3,-8666.59
199,2,9.74401,4.05002,537.248,-0,-0,-0,2408.51,-2669.26,-8659.55
199,3,10.6264,4.00477,531.852,-0,-0,-0,2407.55,-2670.58,-8659.16
199,4,8.95215,4.4799,532.375,-0,-0,-0,2403.74,-2671.54,-8657.18
200,0,9.65351,3.41653,527.327,-0,-0,-0,2404.49,-2669.71,-8662.32
200,1,10.0381,3.21291,529.416,-0,-0,-0,2402.95,-2669.88,-8661.29
200,2,10.3549,3.07716,523.76,-0,-0,-0,2405.36,-2669.55,-8660.97
200,3,10.468,2.53416,527.501,-0,-0,-0,2406.89,-2669.92,-8657.02
200,4,11.1694,2.19479,519.322,-0,-0,-0,2406.97,-2670,-8659.31
201,0,10.8074,2.53416,521.497,-0,-0,-0,2406.02,-2670.09,-8661.84
201,1,10.4906,2.26266,519.583,-0,-0,-0,2404.2,-2671.21,-8660.1
201,2,10.6943,2.66991,514.971,-0,-0,-0,2405.36,-2668.84,-8663.74
201,3,11.5314,2.30791,514.275,-0,-0,-0,2405.23,-2669.22,-8663.74
201,4,11.2373,2.66991,513.404,-0,-0,-0,2405.65,-2670.09,-8662.95
202,0,11.7802,2.82828,512.882,-0,-0,-0,2407.39,-2670.83,-8657.97
202,1,12.278,3.5749,509.402,-0,-0,-0,2406.56,-2669.3,-8664.06
202,2,11.6897,3.62015,506.878,-0,-0,-0,2405.81,-2669.96,-8663.82
202,3,11.9386,3.80115,508.618,-0,-0,-0,2407.18,-2669.17,-8662.71
202,4,11.7576,5.09077,504.877,-0,-0,-0,2406.35,-2670.13,-8664.69
203,0,12.0744,5.83739,507.661,-0,-0,-0,2405.69,-2669.3,-8661.45
203,1,11.9386,6.92338,503.136,-0,-0,-0,2405.4,-2669.42,-8660.74
203,2,12.0517,6.99125,505.312,-0,-0,-0,2407.02,-2669.21,-8661.92
203,3,12.0517,8.82386,506.53,-0,-0,-0,2404.74,-2668.76,-8659.71
203,4,12.4364,9.75148,508.096,-0,-0,-0,2404.11,-2669.88,-8660.42
204,0,11.7802,10.9053,505.573,-0,-0,-0,2402.99,-2669.42,-8668.41
204,1,11.916,11.3126,503.919,-0,-0,-0,2407.39,-2668.97,-8660.34
204,2,12.6174,12.7832,506.878,-0,-0,-0,2406.02,-2669.63,-8662.95
204,3,12.1875,14.4348,508.357,-0,-0,-0,2405.36,-2669.51,-8660.58
204,4,12.3006,15.5434,505.747,-0,-0,-0,2403.04,-2669.38,-8660.97
205,0,12.64,17.6475,507.139,-0,-0,-0,2405.52,-2669.3,-8659.23
205,1,12.8436,18.6657,508.531,-0,-0,-0,2404.86,-2669.59,-8660.42
205,2,13.5676,19.2765,510.011,-0,-0,-0,2405.69,-2669.42,-8661.29
205,3,13.0699,20.996,512.012,-0,-0,-0,2406.15,-2671,-8670.46
205,4,13.183,22.8286,509.663,-0,-0,-0,2400.22,-2669.3,-8669.83
206,0,13.726,22.987,512.708,-0,-0,-0,2405.61,-2670.13,-8660.89
206,1,14.2237,24.3219,514.536,-0,-0,-0,2405.03,-2670.46,-8660.1
206,2,15.0835,25.2495,514.797,-0,-0,-0,2406.02,-2668.47,-8664.53
206,3,14.812,26.1997,514.449,-0,-0,-0,2405.69,-2671.91,-8654.41
206,4,14.7441,27.15,514.014,-0,-0,-0,2405.23,-2669.38,-8659.87
207,0,15.6717,28.3717,515.754,-0,-0,-0,2403.95,-2668.72,-8660.1
207,1,16.3052,27.8061,514.275,-0,-0,-0,2405.61,-2669.01,-8666.19
207,2,14.4726,28.1002,514.71,-0,-0,-0,2404.53,-2669.8,-8660.97
207,3,16.0337,27.9645,518.8,-0,-0,-0,2404.32,-2669.71,-8663.19
207,4,16.2373,28.3491,519.583,-0,-0,-0,2405.19,-2669.09,-8658.29
208,0,16.2826,28.3491,519.061,-0,-0,-0,2405.77,-2669.26,-8668.01
208,1,16.622,29.0731,520.453,-0,-0,-0,2405.69,-2669.38,-8660.5
208,2,17.3233,27.7382,517.929,-0,-0,-0,2403.82,-2669.59,-8660.89
208,3,16.5315,27.874,520.279,-0,-0,-0,2405.03,-2670.21,-8662.87
208,4,17.2555,27.331,520.888,-0,-0,-0,2407.76,-2668.59,-8661.05
209,0,17.1197,26.6749,519.409,-0,-0,-0,2405.56,-2668.72,-8659.87
209,1,18.0926,25.4079,522.454,-0,-0,-0,2405.52,-2669.26,-8663.66
209,2,18.0247,24.8422,519.148,-0,-0,-0,2403.82,-2670.46,-8666.82
209,3,18.3414,24.9101,517.407,-0,-0,-0,2405.48,-2670.75,-8660.82
209,4,18.4772,23.1454,522.019,-0,-0,-0,2405.56,-2669.42,-8662.16
210,0,18.6356,24.2314,521.671,-0,-0,-0,2404.98,-2669.75,-8662.87
210,1,18.4093,23.0549,520.714,-0,-0,-0,2406.6,-2670.79,-8655.28
