Devices
1000
,,7378 - Force (Reaction),,,7377 - Force (Reaction),,,Kistler Force Plate (External Amplifier) - Force,,,
Frame,Sub Frame,Fx,Fy,Fz,Fx,Fy,Fz,Fx,Fy,Fz
222,1,-0.209416,-1.12138,673.798,-0,-0,-0,2403.91,-2669.38,-8664.14
222,2,-0.752412,-2.07162,676.235,-0,-0,-0,2398.43,-2671.74,-8663.82
222,3,-0.97866,-2.18474,675.713,-0,-0,-0,2401.71,-2667.06,-8665.88
222,4,-1.00129,-1.687,677.192,-0,-0,-0,2405.52,-2669.71,-8661.53
223,0,0.33358,-1.7775,676.844,-0,-0,-0,2407.14,-2670.62,-8661.69
223,1,-1.15966,-2.77299,678.845,-0,-0,-0,2406.97,-2670.46,-8656.39
223,2,-0.548788,-2.56937,678.236,-0,-0,-0,2404.82,-2669.88,-8662
223,3,-0.503539,-1.9585,676.583,-0,-0,-0,2403.99,-2669.38,-8662.87
223,4,-0.32254,-2.29787,678.062,-0,-0,-0,2406.39,-2668.14,-8661.69
224,0,-0.164166,-2.22999,678.671,-0,-0,-0,2406.02,-2670.25,-8659.79
224,1,0.0847067,-2.56937,678.41,-0,-0,-0,2405.27,-2669.96,-8662.4
224,2,-0.548788,-2.79561,677.714,-0,-0,-0,2402.12,-2669.88,-8663.03
224,3,-0.503539,-2.63724,680.412,-0,-0,-0,2403.12,-2670.38,-8664.53
224,4,-0.480914,-2.43362,681.456,-0,-0,-0,2404.53,-2669.63,-8666.35
225,0,-0.729787,-2.79561,684.676,-0,-0,-0,2408.01,-2670.21,-8662.87
225,1,-0.0736671,-3.08974,682.065,-0,-0,-0,2409.21,-2669.71,-8663.98
225,2,-0.299915,-3.04449,680.325,-0,-0,-0,2406.56,-2668.51,-8666.67
225,3,0.175206,-2.90874,680.934,-0,-0,-0,2405.44,-2669.92,-8662.55
225,4,-0.888161,-2.61462,681.456,-0,-0,-0,2406.73,-2669.63,-8663.42
226,0,-0.32254,-3.81373,680.064,-0,-0,-0,2405.65,-2669.63,-8665.01
226,1,-0.254666,-3.20286,678.41,-0,-0,-0,2403.86,-2668.68,-8665.48
226,2,0.0620819,-3.54223,682.848,-0,-0,-0,2406.1,-2669.46,-8660.34
226,3,-0.345165,-4.10785,683.631,-0,-0,-0,2405.07,-2670.62,-8661.61
226,4,0.152581,-3.81373,684.154,-0,-0,-0,2408.43,-2670.5,-8659.79
227,0,0.401454,-4.4246,681.195,-0,-0,-0,2406.19,-2669.17,-8659.95
227,1,0.107332,-4.31148,684.502,-0,-0,-0,2405.94,-2669.88,-8659.16
227,2,-0.118917,-3.9721,682.587,-0,-0,-0,2404.86,-2670.13,-8668.01
227,3,0.33358,-4.37935,681.717,-0,-0,-0,2403.49,-2670.09,-8662.63
227,4,0.650327,-4.85447,683.022,-0,-0,-0,2405.48,-2669.71,-8662.4
228,0,0.582453,-4.6961,682.413,-0,-0,-0,2405.03,-2669.96,-8663.66
228,1,0.605078,-5.12597,682.065,-0,-0,-0,2405.61,-2670.33,-8658.05
228,2,0.8992,-4.89972,682.848,-0,-0,-0,2406.31,-2670.29,-8661.05
228,3,0.401454,-5.75947,683.98,-0,-0,-0,2405.52,-2669.67,-8660.26
228,4,0.672952,-5.51059,681.108,-0,-0,-0,2405.48,-2669.8,-8661.13
229,0,1.12545,-5.75947,682.152,-0,-0,-0,2406.56,-2669.88,-8663.34
229,1,0.672952,-6.37034,681.717,-0,-0,-0,2405.98,-2669.26,-8662.71
229,2,0.94445,-6.73233,683.457,-0,-0,-0,2406.06,-2668.88,-8663.66
229,3,1.1707,-6.03096,683.109,-0,-0,-0,2404.9,-2668.68,-8663.5
229,4,0.94445,-6.89071,681.978,-0,-0,-0,2404.94,-2668.76,-8664.53
230,0,2.09832,-6.84546,683.806,-0,-0,-0,2405.56,-2669.59,-8661.84
230,1,1.14807,-7.11696,683.283,-0,-0,-0,2405.19,-2669.26,-8664.06
230,2,1.62319,-7.23008,683.283,-0,-0,-0,2403.08,-2669.05,-8654.17
230,3,1.3517,-6.77758,683.544,-0,-0,-0,2405.36,-2669.13,-8659.31
230,4,0.876576,-7.95407,683.283,-0,-0,-0,2405.36,-2669.59,-8660.1
231,0,1.28382,-7.68258,684.154,-0,-0,-0,2404.45,-2669.88,-8658.92
231,1,1.75894,-8.29345,685.198,-0,-0,-0,2407.68,-2669.8,-8656.23
231,2,1.55532,-8.36132,683.109,-0,-0,-0,2404.94,-2669.01,-8662.4
231,3,1.4422,-8.74594,686.329,-0,-0,-0,2405.69,-2669.05,-8659.23
231,4,1.82682,-8.92694,684.154,-0,-0,-0,2406.81,-2670.13,-8664.06
232,0,1.93994,-8.92694,686.851,-0,-0,-0,2408.55,-2669.13,-8659.39
232,1,1.87207,-8.63282,684.241,-0,-0,-0,2405.56,-2668.88,-8663.19
232,2,1.51007,-8.76857,684.067,-0,-0,-0,2405.52,-2670.46,-8662
232,3,1.05757,-9.10794,682.413,-0,-0,-0,2404.11,-2669.88,-8660.34
232,4,1.39695,-9.10794,684.937,-0,-0,-0,2405.23,-2670.25,-8662.08
233,0,1.91732,-9.94506,683.022,-0,-0,-0,2405.48,-2670.33,-8660.74
233,1,2.00782,-10.0808,681.282,-0,-0,-0,2407.68,-2669.17,-8660.18
233,2,2.03044,-10.0356,683.283,-0,-0,-0,2406.85,-2668.01,-8663.27
233,3,1.96257,-10.4881,683.631,-0,-0,-0,2405.69,-2670.04,-8663.11
233,4,1.73632,-9.89981,683.631,-0,-0,-0,2406.27,-2669.38,-8663.98
234,0,2.09832,-11.0763,683.196,-0,-0,-0,2404.78,-2669.09,-8667.3
234,1,1.69107,-11.0763,683.283,-0,-0,-0,2404.11,-2669.63,-8665.32
234,2,1.89469,-10.9858,681.108,-0,-0,-0,2404.98,-2670.09,-8660.66
234,3,0.831326,-12.2075,685.198,-0,-0,-0,2409.17,-2670.46,-8649.19
234,4,1.12545,-11.2347,685.72,-0,-0,-0,2407.89,-2667.76,-8661.61
235,0,1.98519,-11.755,685.024,-0,-0,-0,2404.98,-2669.17,-8661.53
235,1,0.695577,-11.6193,683.98,-0,-0,-0,2406.15,-2669.17,-8663.19
235,2,1.55532,-11.6193,683.196,-0,-0,-0,2403.41,-2669.3,-8662.4
235,3,2.32456,-12.0265,684.85,-0,-0,-0,2405.07,-2669.55,-8665.08
235,4,1.84944,-11.3704,684.154,-0,-0,-0,2404.53,-2669.22,-8662.95
236,0,1.73632,-12.8184,682.5,-0,-0,-0,2404.61,-2671.12,-8660.03
236,1,1.73632,-12.9315,684.502,-0,-0,-0,2405.03,-2669.75,-8657.97
236,2,1.57795,-12.8637,682.5,-0,-0,-0,2405.32,-2669.96,-8662.55
236,3,2.21144,-12.7958,684.502,-0,-0,-0,2405.77,-2669.17,-8661.13
236,4,1.87207,-12.5695,683.806,-0,-0,-0,2404.61,-2665.11,-8666.67
237,0,0.94445,-12.7505,682.152,-0,-0,-0,2406.1,-2667.51,-8665.48
237,1,1.48745,-12.5695,681.456,-0,-0,-0,2405.19,-2669.42,-8663.27
237,2,1.14807,-13.0447,683.196,-0,-0,-0,2404.61,-2669.88,-8663.82
237,3,1.62319,-13.1125,685.024,-0,-0,-0,2405.73,-2669.09,-8667.85
237,4,0.627703,-12.5469,683.806,-0,-0,-0,2405.44,-2668.22,-8665.72
238,0,1.1707,-13.4067,682.413,-0,-0,-0,2405.52,-2669.51,-8662.08
238,1,1.05757,-12.479,682.152,-0,-0,-0,2406.56,-2669.09,-8660.18
238,2,0.0847067,-12.7505,683.022,-0,-0,-0,2405.4,-2671.79,-8657.57
238,3,0.28833,-13.1578,686.59,-0,-0,-0,2404.94,-2669.21,-8656.94
238,4,0.378829,-12.1849,682.065,-0,-0,-0,2405.52,-2668.97,-8661.61
239,0,0.310955,-12.0265,683.022,-0,-0,-0,2405.23,-2668.3,-8664.77
239,1,-0.32254,-13.1804,684.154,-0,-0,-0,2405.07,-2670.79,-8659.95
239,2,0.33358,-12.2302,683.806,-0,-0,-0,2405.19,-2668.1,-8662.48
239,3,-0.32254,-13.022,682.761,-0,-0,-0,2404.78,-2669.34,-8659.39
239,4,-0.254666,-11.8003,684.937,-0,-0,-0,2405.19,-2668.76,-8660.18
240,0,-0.571413,-12.1397,682.152,-0,-0,-0,2406.1,-2668.34,-8667.14
240,1,-0.526164,-12.3885,683.022,-0,-0,-0,2405.65,-2669.63,-8662.55
240,2,0.24308,-11.7098,681.978,-0,-0,-0,2405.69,-2670,-8663.27
240,3,-0.186791,-11.936,681.021,-0,-0,-0,2405.23,-2669.3,-8658.68
240,4,-1.09178,-11.3704,680.673,-0,-0,-0,2404.82,-2666.6,-8665.4
241,0,-0.797662,-11.393,680.499,-0,-0,-0,2405.15,-2669.34,-8661.84
241,1,-0.707162,-11.2799,684.241,-0,-0,-0,2405.81,-2669.59,-8662.87
241,2,-1.15966,-11.1442,680.325,-0,-0,-0,2404.65,-2667.51,-8665.72
241,3,-0.684537,-11.393,679.455,-0,-0,-0,2404.07,-2671.87,-8659.79
241,4,-0.752412,-10.6691,684.154,-0,-0,-0,2405.07,-2669.92,-8663.03
242,0,-1.29541,-11.1442,681.282,-0,-0,-0,2405.61,-2670.13,-8661.13
242,1,-1.09178,-11.5967,680.76,-0,-0,-0,2405.56,-2669.09,-8666.19
242,2,-0.865536,-9.67356,681.978,-0,-0,-0,2404.86,-2669.67,-8657.5
242,3,-0.526164,-10.1034,680.76,-0,-0,-0,2404.86,-2669.13,-8661.37
242,4,-1.09178,-9.65094,681.456,-0,-0,-0,2405.85,-2666.73,-8661.53
243,0,-0.707162,-9.67356,680.673,-0,-0,-0,2403.08,-2670.91,-8657.65
243,1,-1.06916,-8.85907,681.369,-0,-0,-0,2405.32,-2669.55,-8657.26
243,2,-0.933411,-8.99482,679.716,-0,-0,-0,2404.94,-2669.3,-8664.93
243,3,-0.97866,-9.46994,680.499,-0,-0,-0,2406.02,-2669.8,-8662.63
243,4,-0.458289,-9.62831,681.543,-0,-0,-0,2404.9,-2668.18,-8667.06
244,0,-1.20491,-9.31156,680.76,-0,-0,-0,2405.65,-2670.21,-8663.03
244,1,-1.09178,-9.28894,681.978,-0,-0,-0,2406.35,-2669.42,-8662.24
244,2,-0.684537,-8.63282,680.673,-0,-0,-0,2404.94,-2671.87,-8655.83
244,3,-0.594038,-8.54232,680.586,-0,-0,-0,2405.4,-2669.75,-8663.58
244,4,-0.910786,-8.65544,677.714,-0,-0,-0,2406.1,-2669.26,-8662.48
245,0,-1.61216,-9.15319,679.977,-0,-0,-0,2404.28,-2671.99,-8663.42
245,1,-0.820286,-9.28894,681.891,-0,-0,-0,2405.77,-2669.34,-8665.01
245,2,-1.13703,-8.54232,677.279,-0,-0,-0,2405.36,-2669.55,-8662
245,3,-0.729787,-8.70069,679.368,-0,-0,-0,2405.52,-2668.88,-8665.32
245,4,-1.34066,-8.22557,680.325,-0,-0,-0,2405.07,-2669.38,-8660.18
246,0,-0.820286,-8.74594,681.543,-0,-0,-0,2405.19,-2669.09,-8663.27
246,1,-1.18228,-8.58757,680.847,-0,-0,-0,2404.61,-2668.76,-8662
246,2,-1.29541,-8.1577,680.151,-0,-0,-0,2405.65,-2671.41,-8656.94
246,3,-1.04653,-8.0672,680.325,-0,-0,-0,2404.11,-2669.01,-8661.84
246,4,-1.06916,-8.76857,680.586,-0,-0,-0,2405.11,-2669.71,-8662.55
247,0,-0.707162,-8.70069,679.803,-0,-0,-0,2405.81,-2668.01,-8663.58
247,1,-0.503539,-8.40657,677.54,-0,-0,-0,2405.44,-2668.92,-8664.21
247,2,-0.503539,-8.3387,679.716,-0,-0,-0,2405.15,-2669.84,-8663.42
247,3,0.220456,-8.04457,679.107,-0,-0,-0,2405.9,-2668.8,-8663.66
247,4,-0.36779,-8.70069,679.02,-0,-0,-0,2403.16,-2669.84,-8662.71
248,0,-0.232041,-9.22106,679.977,-0,-0,-0,2404.65,-2668.51,-8661.13
248,1,-0.729787,-9.13057,679.281,-0,-0,-0,2406.02,-2669.51,-8663.19
248,2,0.0168322,-8.90432,679.977,-0,-0,-0,2405.77,-2670.46,-8660.66
248,3,0.175206,-9.33419,680.847,-0,-0,-0,2404.9,-2670.54,-8656.94
248,4,0.672952,-9.24369,679.02,-0,-0,-0,2405.03,-2670.5,-8661.92
249,0,0.33358,-9.46994,679.455,-0,-0,-0,2405.85,-2669.71,-8664.77
249,1,-0.277291,-9.65094,679.02,-0,-0,-0,2405.98,-2669.09,-8667.3
249,2,0.129956,-9.33419,680.412,-0,-0,-0,2408.63,-2669.01,-8665.8
249,3,0.718202,-9.37944,679.368,-0,-0,-0,2405.65,-2669.26,-8662.32
249,4,0.469329,-9.56044,678.845,-0,-0,-0,2405.36,-2669.67,-8661.61
250,0,0.469329,-8.76857,679.542,-0,-0,-0,2405.03,-2670.17,-8659.31
250,1,0.491954,-9.17581,680.325,-0,-0,-0,2408.26,-2669.3,-8660.34
250,2,0.718202,-9.71881,679.977,-0,-0,-0,2404.57,-2669.34,-8659.79
250,3,0.424079,-10.4881,682.065,-0,-0,-0,2405.65,-2668.84,-8661.61
250,4,0.265705,-9.71881,680.151,-0,-0,-0,2404.24,-2669.13,-8662.79
251,0,0.808701,-10.1034,681.456,-0,-0,-0,2405.15,-2669.59,-8660.74
251,1,-0.503539,-9.94506,682.935,-0,-0,-0,2405.56,-2669.01,-8660.89
251,2,0.33358,-9.53781,681.63,-0,-0,-0,2403.57,-2671.5,-8656.78
251,3,0.605078,-10.1261,680.412,-0,-0,-0,2405.69,-2667.51,-8667.22
251,4,0.310955,-10.2166,680.499,-0,-0,-0,2405.56,-2669.71,-8661.29
252,0,0.763451,-9.65094,684.676,-0,-0,-0,2406.06,-2670.29,-8661.76
252,1,0.491954,-10.4428,682.761,-0,-0,-0,2404.61,-2670.54,-8665.64
252,2,0.310955,-10.7369,683.806,-0,-0,-0,2406.02,-2669.13,-8662.79
252,3,0.559828,-10.0808,680.151,-0,-0,-0,2405.98,-2668.34,-8666.35
252,4,1.01232,-11.0763,680.673,-0,-0,-0,2405.36,-2672.03,-8660.42
253,0,0.627703,-10.9179,681.021,-0,-0,-0,2407.18,-2667.56,-8663.58
253,1,0.94445,-10.6917,681.978,-0,-0,-0,2406.15,-2670.83,-8660.26
253,2,0.627703,-11.2799,680.325,-0,-0,-0,2403.7,-2672.08,-8661.84
253,3,0.605078,-11.5288,684.154,-0,-0,-0,2404.65,-2672.45,-8658.21
253,4,0.559828,-12.2754,680.499,-0,-0,-0,2405.15,-2669.59,-8661.53
254,0,1.28382,-11.1442,682.065,-0,-0,-0,2405.9,-2669.17,-8660.5
254,1,1.03495,-11.7777,681.456,-0,-0,-0,2403.41,-2667.93,-8668.17
254,2,0.424079,-10.9858,682.413,-0,-0,-0,2403.7,-2668.14,-8662.4
254,3,0.559828,-10.6012,682.587,-0,-0,-0,2404.86,-2668.43,-8663.5
254,4,0.718202,-11.755,685.198,-0,-0,-0,2405.56,-2668.72,-8662.32
255,0,1.10282,-11.1442,683.98,-0,-0,-0,2405.73,-2670.29,-8657.34
255,1,0.876576,-10.5333,682.587,-0,-0,-0,2405.23,-2670.54,-8656.15
255,2,0.605078,-10.8274,684.154,-0,-0,-0,2405.32,-2670.54,-8658.21
255,3,-0.00579261,-10.1261,683.196,-0,-0,-0,2406.1,-2669.38,-8665.72
255,4,0.469329,-10.1713,683.719,-0,-0,-0,2405.98,-2668.43,-8666.67
256,0,1.05757,-11.1215,683.283,-0,-0,-0,2405.4,-2668.26,-8664.21
256,1,1.1707,-10.7143,684.328,-0,-0,-0,2406.06,-2668.01,-8664.29
256,2,0.94445,-9.96768,683.109,-0,-0,-0,2401.29,-2671.87,-8671.65
256,3,1.1707,-10.4428,684.937,-0,-0,-0,2405.36,-2672.32,-8662.63
256,4,0.514578,-10.6464,682.674,-0,-0,-0,2406.93,-2672.74,-8659.47
257,0,0.491954,-9.99031,683.806,-0,-0,-0,2406.35,-2669.96,-8662.48
257,1,0.24308,-9.44731,681.021,-0,-0,-0,2406.6,-2667.68,-8662.79
257,2,0.672952,-9.87718,684.154,-0,-0,-0,2404.78,-2667.27,-8661.92
257,3,0.356205,-10.2618,684.328,-0,-0,-0,2405.36,-2670.29,-8664.93
257,4,1.03495,-10.0582,682.761,-0,-0,-0,2408.26,-2668.59,-8664.29
258,0,0.0847067,-9.74144,683.109,-0,-0,-0,2402.79,-2670.58,-8663.19
258,1,0.853951,-9.92243,682.065,-0,-0,-0,2406.06,-2667.76,-8662.32
258,2,1.19332,-10.4202,684.067,-0,-0,-0,2404.07,-2668.22,-8661.92
258,3,0.876576,-9.19844,683.719,-0,-0,-0,2403.95,-2667.89,-8666.43
258,4,0.695577,-9.33419,683.719,-0,-0,-0,2406.02,-2669.88,-8660.26
259,0,0.921825,-9.26631,683.196,-0,-0,-0,2407.1,-2669.05,-8660.66
259,1,-0.141542,-9.40206,683.109,-0,-0,-0,2405.23,-2669.34,-8664.21
259,2,0.24308,-8.74594,684.154,-0,-0,-0,2404.24,-2669.55,-8662.16
259,3,1.12545,-8.81382,683.283,-0,-0,-0,2405.94,-2668.68,-8660.97
259,4,0.853951,-9.33419,683.806,-0,-0,-0,2405.85,-2669.38,-8662.79
260,0,-0.345165,-9.44731,681.63,-0,-0,-0,2405.85,-2672.16,-8663.03
260,1,0.740827,-9.49256,684.067,-0,-0,-0,2404.69,-2671.25,-8661.37
260,2,0.356205,-9.19844,682.587,-0,-0,-0,2401.75,-2670.79,-8660.58
260,3,0.175206,-9.71881,682.413,-0,-0,-0,2401.04,-2669.17,-8664.45
260,4,0.356205,-10.0808,680.499,-0,-0,-0,2407.68,-2669.09,-8660.26
261,0,0.152581,-9.08532,681.282,-0,-0,-0,2409.75,-2668.39,-8663.11
261,1,0.94445,-9.44731,681.021,-0,-0,-0,2409.01,-2669.51,-8662.87
261,2,0.356205,-9.60569,680.412,-0,-0,-0,2403.57,-2671.45,-8664.37
261,3,0.559828,-9.87718,681.891,-0,-0,-0,2404.03,-2670.67,-8663.82
261,4,1.01232,-9.87718,681.717,-0,-0,-0,2405.36,-2669.09,-8661.76
262,0,-0.141542,-9.99031,681.63,-0,-0,-0,2407.89,-2670.33,-8657.81
262,1,0.537203,-9.96768,678.062,-0,-0,-0,2406.93,-2667.76,-8662
262,2,0.0847067,-10.1487,677.888,-0,-0,-0,2407.6,-2668.72,-8659.47
262,3,0.197831,-10.2166,676.67,-0,-0,-0,2404.28,-2669.3,-8662.32
262,4,0.582453,-10.5107,679.368,-0,-0,-0,2408.34,-2669.46,-8648.88
263,0,-0.0510423,-9.62831,677.105,-0,-0,-0,2407.84,-2668.76,-8665.32
263,1,0.378829,-10.7822,679.368,-0,-0,-0,2406.02,-2669.46,-8662.79
263,2,0.33358,-10.1261,678.758,-0,-0,-0,2406.31,-2668.84,-8661.53
263,3,-0.0736671,-10.1939,675.8,-0,-0,-0,2404.57,-2668.22,-8668.33
263,4,0.0847067,-9.99031,675.713,-0,-0,-0,2404.61,-2665.15,-8668.48
264,0,0.582453,-10.4881,679.107,-0,-0,-0,2406.02,-2670.04,-8662.48
264,1,0.265705,-9.56044,673.885,-0,-0,-0,2405.36,-2670.13,-8662.4
264,2,0.401454,-10.2392,675.887,-0,-0,-0,2407.93,-2672.41,-8662.95
264,3,0.220456,-9.67356,675.713,-0,-0,-0,2406.68,-2669.8,-8667.77
264,4,0.039457,-10.3749,676.061,-0,-0,-0,2406.56,-2669.55,-8664.93
265,0,0.786076,-9.62831,677.105,-0,-0,-0,2405.98,-2673.03,-8661.29
265,1,0.378829,-9.89981,674.756,-0,-0,-0,2406.77,-2668.34,-8665.48
265,2,0.831326,-10.1939,676.322,-0,-0,-0,2404.69,-2669.8,-8662.71
265,3,0.469329,-10.4202,674.234,-0,-0,-0,2405.65,-2670,-8663.74
265,4,-0.0736671,-9.58306,675.452,-0,-0,-0,2407.72,-2669.75,-8666.51
266,0,0.831326,-9.46994,675.713,-0,-0,-0,2403.2,-2670.91,-8660.74
266,1,0.039457,-9.44731,672.319,-0,-0,-0,2405.36,-2669.34,-8659.15
266,2,0.514578,-8.90432,671.971,-0,-0,-0,2407.02,-2668.68,-8661.13
266,3,0.672952,-8.76857,675.626,-0,-0,-0,2405.23,-2669.3,-8663.66
266,4,0.967075,-9.13057,674.146,-0,-0,-0,2406.77,-2669.67,-8660.82
267,0,0.763451,-8.92694,672.493,-0,-0,-0,2405.73,-2669.3,-8661.61
267,1,0.559828,-8.2482,672.928,-0,-0,-0,2401.5,-2668.97,-8666.03
267,2,0.672952,-7.7957,675.017,-0,-0,-0,2405.56,-2669.01,-8662.16
267,3,0.197831,-8.3387,675.017,-0,-0,-0,2405.19,-2669.51,-8661.37
267,4,0.559828,-7.93145,673.45,-0,-0,-0,2405.19,-2669.17,-8662.79
268,0,0.537203,-7.81833,677.714,-0,-0,-0,2404.28,-2669.84,-8661.84
268,1,0.33358,-7.68258,673.189,-0,-0,-0,2405.19,-2670.04,-8665.64
268,2,1.21595,-6.91333,669.012,-0,-0,-0,2405.65,-2670.17,-8663.98
268,3,1.05757,-7.00383,670.231,-0,-0,-0,2406.56,-2669.84,-8664.06
268,4,0.537203,-7.04908,670.144,-0,-0,-0,2407.39,-2667.97,-8654.96
269,0,1.3517,-7.04908,669.448,-0,-0,-0,2405.81,-2668.63,-8658.6
269,1,0.28833,-6.95858,670.231,-0,-0,-0,2405.48,-2669.8,-8661.37
269,2,1.30645,-6.57396,669.796,-0,-0,-0,2405.07,-2669.51,-8664.14
269,3,1.41957,-6.41559,667.794,-0,-0,-0,2406.39,-2668.88,-8659.87
269,4,1.3517,-5.66897,670.057,-0,-0,-0,2405.15,-2669.84,-8653.78
270,0,1.3517,-5.28434,666.228,-0,-0,-0,2405.56,-2669.34,-8662.4
270,1,1.10282,-5.96309,666.228,-0,-0,-0,2404.4,-2668.01,-8661.76
270,2,1.32907,-4.94497,666.75,-0,-0,-0,2405.19,-2667.6,-8662.95
270,3,1.64582,-5.26172,663.791,-0,-0,-0,2405.94,-2669.71,-8660.89
270,4,1.46482,-4.76397,663.965,-0,-0,-0,2406.64,-2669.46,-8658.76
271,0,1.46482,-4.99022,665.619,-0,-0,-0,2406.35,-2671.29,-8662.32
271,1,1.91732,-5.44272,663.53,-0,-0,-0,2405.69,-2668.84,-8663.11
271,2,1.69107,-4.56035,661.007,-0,-0,-0,2404.9,-2668.63,-8661.45
271,3,1.39695,-4.26623,663.356,-0,-0,-0,2403.45,-2670.04,-8660.66
271,4,2.39244,-4.46985,660.833,-0,-0,-0,2404.61,-2669.42,-8665.4
272,0,1.60057,-5.1486,660.398,-0,-0,-0,2404.82,-2669.46,-8663.82
272,1,2.43769,-4.65085,662.225,-0,-0,-0,2405.85,-2669.75,-8661.53
272,2,1.55532,-4.58297,656.917,-0,-0,-0,2405.15,-2668.59,-8664.61
272,3,2.18882,-5.1486,656.569,-0,-0,-0,2406.27,-2669.09,-8658.84
272,4,2.36981,-4.08523,654.741,-0,-0,-0,2405.98,-2669.3,-8662.48
273,0,2.89019,-5.60109,654.132,-0,-0,-0,2406.15,-2669.42,-8661.84
273,1,2.89019,-3.99473,654.828,-0,-0,-0,2407.55,-2668.8,-8659.23
273,2,2.46031,-4.71872,652.131,-0,-0,-0,2404.94,-2669.88,-8663.03
273,3,2.55081,-4.46985,649.346,-0,-0,-0,2404.98,-2669.63,-8664.29
273,4,3.16168,-5.01285,651.522,-0,-0,-0,2405.07,-2672.45,-8660.1
274,0,2.70919,-4.31148,651.087,-0,-0,-0,2403.91,-2671.29,-8663.11
274,1,3.32006,-5.0581,648.65,-0,-0,-0,2405.69,-2669.92,-8660.82
274,2,2.98068,-5.03547,647.78,-0,-0,-0,2405.94,-2670.04,-8659.87
274,3,3.18431,-4.10785,645.082,-0,-0,-0,2408.22,-2669.92,-8659.08
274,4,3.36531,-4.56035,647.954,-0,-0,-0,2404.94,-2668.01,-8666.35
275,0,3.6368,-4.49248,644.647,-0,-0,-0,2404.44,-2669.51,-8659
275,1,3.38793,-4.65085,645.256,-0,-0,-0,2405.03,-2668.39,-8662.08
275,2,3.22956,-4.31148,642.994,-0,-0,-0,2405.15,-2668.14,-8662.79
275,3,3.47843,-3.9721,640.905,-0,-0,-0,2405.65,-2669.34,-8662.08
275,4,3.41056,-3.81373,640.992,-0,-0,-0,2404.11,-2669.55,-8661.05
276,0,2.79969,-3.49698,640.731,-0,-0,-0,2405.44,-2669.51,-8660.18
276,1,4.0893,-3.61011,642.907,-0,-0,-0,2405.61,-2669.51,-8653.07
276,2,3.29743,-3.63273,637.686,-0,-0,-0,2405.65,-2669.84,-8663.74
276,3,3.93093,-3.67798,637.86,-0,-0,-0,2404.78,-2670.62,-8662.32
276,4,3.65943,-2.77299,634.64,-0,-0,-0,2405.15,-2671.5,-8660.42
277,0,4.04405,-2.79561,634.466,-0,-0,-0,2405.19,-2669.38,-8662.32
277,1,3.86305,-3.27074,634.379,-0,-0,-0,2405.77,-2669.75,-8660.26
277,2,3.88568,-2.81824,632.726,-0,-0,-0,2402.66,-2671.58,-8668.56
277,3,3.9988,-2.54674,633.335,-0,-0,-0,2407.35,-2669.21,-8658.92
277,4,3.74993,-2.34312,630.202,-0,-0,-0,2405.15,-2669.38,-8663.74
278,0,4.11193,-2.52412,631.594,-0,-0,-0,2405.48,-2669.26,-8663.98
278,1,4.04405,-2.02637,629.419,-0,-0,-0,2404.78,-2668.51,-8663.27
278,2,3.97618,-2.25262,629.767,-0,-0,-0,2405.23,-2668.76,-8660.18
278,3,4.33817,-2.47887,627.417,-0,-0,-0,2405.11,-2669.34,-8661.69
278,4,4.22505,-2.52412,626.982,-0,-0,-0,2399.39,-2670.09,-8665.01
279,0,4.0893,-2.16212,631.942,-0,-0,-0,2407.31,-2669.34,-8657.81
279,1,4.56442,-1.70962,624.198,-0,-0,-0,2405.44,-2669.05,-8663.03
279,2,4.06668,-1.70962,621.848,-0,-0,-0,2404.9,-2669.59,-8662
279,3,5.06217,-1.75487,623.85,-0,-0,-0,2405.77,-2666.35,-8662.87
279,4,4.02143,-1.12138,625.155,-0,-0,-0,2405.44,-2669.75,-8660.89
280,0,3.59155,-1.73225,624.285,-0,-0,-0,2405.9,-2670.17,-8661.37
280,1,4.06668,-1.80012,620.978,-0,-0,-0,2405.81,-2670.04,-8663.11
280,2,3.9988,-0.759379,619.064,-0,-0,-0,2405.07,-2672.03,-8661.76
280,3,4.22505,-1.687,621.065,-0,-0,-0,2405.61,-2669.8,-8660.97
280,4,4.83592,-0.759379,619.934,-0,-0,-0,2405.73,-2670.21,-8660.74
281,0,4.56442,-0.782004,615.235,-0,-0,-0,2406.81,-2673.2,-8656.47
281,1,4.0893,-0.827254,615.496,-0,-0,-0,2404.82,-2668.01,-8666.11
281,2,5.01692,-0.782004,615.061,-0,-0,-0,2405.48,-2669.88,-8662.48
281,3,5.24317,-0.71413,614.887,-0,-0,-0,2405.85,-2669.51,-8662.16
281,4,5.03954,-0.510506,615.844,-0,-0,-0,2402,-2669.13,-8669.2
282,0,5.19792,0.00986467,614.452,-0,-0,-0,2405.32,-2669.13,-8664.37
282,1,4.74542,-0.487882,613.495,-0,-0,-0,2405.77,-2669.34,-8660.42
282,2,4.85854,-0.66888,608.186,-0,-0,-0,2405.77,-2669.34,-8659
282,3,4.90379,-0.420007,609.666,-0,-0,-0,2403.41,-2671.79,-8658.76
282,4,5.67304,-0.62363,611.058,-0,-0,-0,2401.58,-2668.01,-8671.09
283,0,5.06217,-0.239008,610.101,-0,-0,-0,2404.86,-2669.59,-8666.59
283,1,5.01692,-0.420007,606.533,-0,-0,-0,2404.61,-2670.83,-8663.9
283,2,5.08479,-0.804629,604.532,-0,-0,-0,2406.73,-2668.18,-8663.11
